Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-04,252,373,-5.5613,-2.9281,20.9375,93.6460,344.3030,0.0000,0.0000,Pass
D26-04,252,380,-6.0719,-2.9365,21.7651,95.9689,372.0570,0.0000,0.0000,Pass
D26-04,252,381,-6.0181,-2.9360,21.7577,99.4310,371.8070,0.0000,0.0000,Pass
D26-04,252,434,-7.2347,-2.9681,20.9907,93.0179,346.0530,0.0000,0.0000,Pass
D26-04,252,435,-7.1230,-2.9676,21.1418,96.5541,351.0540,0.0000,0.0000,Pass
D26-04,252,441,-6.9596,-3.0015,20.9147,98.2714,343.5530,0.0000,0.0000,Pass
D26-04,252,442,-5.7613,-2.9959,21.0739,92.2223,348.8040,0.0000,0.0000,Pass
D26-04,252,468,-6.9593,-3.0793,21.1267,95.8696,350.5540,0.0000,0.0000,Pass
D26-04,252,469,-5.7610,-3.0739,20.5616,94.8087,332.0510,0.0000,0.0000,Pass
D26-04,252,497,-7.1222,-3.1213,20.7543,96.0468,338.3020,0.0000,0.0000,Pass
D26-04,252,499,-7.2342,-3.1219,21.3143,96.7011,356.8050,0.0000,0.0000,Pass
D26-04,252,500,-6.1335,-3.1221,21.3292,98.0882,357.3050,0.0000,0.0000,Pass
D26-04,252,501,-6.0854,-3.1221,21.3739,98.7752,358.8050,0.0000,0.0000,Pass
D26-04,252,502,-6.0034,-3.1216,21.1343,99.4265,350.8040,0.0000,0.0000,Pass
D26-04,252,503,-5.9554,-3.1214,21.0739,99.1598,348.8040,0.0000,0.0000,Pass
D26-04,252,535,-6.9589,-3.1513,21.0739,97.0192,348.8040,0.0000,0.0000,Pass
D26-04,252,536,-6.7591,-3.1508,21.5002,97.1438,363.0560,0.0000,0.0000,Pass
D26-04,252,537,-5.7606,-3.1460,21.3888,96.4116,359.3050,0.0000,0.0000,Pass
D26-04,252,538,-5.5606,-3.1452,21.2395,95.5974,354.3040,0.0000,0.0000,Pass
D26-04,252,547,-6.6291,-3.1700,20.9147,98.1408,343.5530,0.0000,0.0000,Pass
D26-04,252,548,-6.2394,-3.1680,21.5224,96.5471,363.8060,0.0000,0.0000,Pass
D26-04,252,549,-5.4300,-3.1644,21.6624,97.7302,368.5570,0.0000,0.0000,Pass
D26-04,252,575,-5.9583,-3.1970,21.2170,97.5990,353.5540,0.0000,0.0000,Pass
D26-04,252,591,-6.9585,-3.2293,20.8232,94.5198,340.5520,0.0000,0.0000,Pass
D26-04,252,592,-6.7588,-3.2286,21.2544,96.4594,354.8040,0.0000,0.0000,Pass
D26-04,252,593,-5.7606,-3.2240,21.3963,96.7912,359.5550,0.0000,0.0000,Pass
D26-04,252,594,-5.5601,-3.2232,21.0513,95.0019,348.0530,0.0000,0.0000,Pass
D26-04,252,600,-6.5228,-3.2341,21.8162,97.5206,373.8070,0.0000,0.0000,Pass
D26-04,252,601,-6.4750,-3.2343,21.7577,97.8711,371.8070,0.0000,0.0000,Pass
D26-04,252,602,-6.3929,-3.2337,22.0989,97.1579,383.5590,0.0000,0.0000,Pass
D26-04,252,603,-6.3448,-3.2336,22.1493,97.9666,385.3090,0.0000,0.0000,Pass
D26-04,252,604,-5.9974,-3.2358,21.6771,94.6731,369.0570,0.0000,0.0000,Pass
D26-04,252,605,-5.9195,-3.2355,21.5076,97.2778,363.3060,0.0000,0.0000,Pass
D26-04,252,656,-6.6289,-3.2482,21.3441,97.9841,357.8050,0.0000,0.0000,Pass
D26-04,252,657,-6.2390,-3.2462,21.9834,95.8591,379.5580,0.0000,0.0000,Pass
D26-04,252,658,-5.4298,-3.2427,21.0361,97.3617,347.5530,0.0000,0.0000,Pass
D26-04,252,684,-7.2100,-3.2688,21.3367,93.2140,357.5550,0.0000,0.0000,Pass
D26-04,252,694,-5.9581,-3.2747,21.1267,96.7308,350.5540,0.0000,0.0000,Pass
D26-04,252,700,-6.9706,-3.2949,20.9679,95.7185,345.3030,0.0000,0.0000,Pass
D26-04,252,701,-5.7725,-3.2895,21.7651,98.3187,372.0570,0.0000,0.0000,Pass
D26-04,252,702,-6.6286,-3.3000,21.5224,97.4660,363.8060,0.0000,0.0000,Pass
D26-04,252,703,-6.5178,-3.2995,22.2711,98.8940,389.5600,0.0000,0.0000,Pass
D26-04,252,704,-6.4699,-3.2996,22.4704,98.9757,396.5610,0.0000,0.0000,Pass
D26-04,252,705,-6.3971,-3.2993,22.9262,96.5933,412.8130,0.0000,0.0000,Pass
D26-04,252,706,-6.3491,-3.2989,22.7380,95.7953,406.0620,0.0000,0.0000,Pass
D26-04,252,707,-6.2388,-3.2982,22.7520,98.7983,406.5620,0.0000,0.0000,Pass
D26-04,252,708,-6.0583,-3.2973,22.2139,97.1944,387.5600,0.0000,0.0000,Pass
D26-04,252,709,-5.4295,-3.2946,21.1493,94.9845,351.3040,0.0000,0.0000,Pass
D26-04,252,731,-7.2487,-3.3077,21.3516,95.3280,358.0550,0.0000,0.0000,Pass
D26-04,252,732,-7.1711,-3.3076,21.1794,97.0699,352.3040,0.0000,0.0000,Pass
D26-04,252,786,-6.8972,-3.3212,21.0664,96.8447,348.5530,0.0000,0.0000,Pass
D26-04,252,787,-6.7851,-3.3209,20.9831,96.4187,345.8030,0.0000,0.0000,Pass
D26-04,252,788,-5.6992,-3.3158,21.2170,98.3885,353.5540,0.0000,0.0000,Pass
D26-04,252,789,-5.5864,-3.3155,21.3814,98.0244,359.0550,0.0000,0.0000,Pass
D26-04,252,798,-6.0972,-3.3364,22.9401,97.8010,413.3130,0.0000,0.0000,Pass
D26-04,252,799,-6.0191,-3.3361,22.6397,96.9621,402.5620,0.0000,0.0000,Pass
D26-04,252,832,-7.2097,-3.3467,21.0361,97.9303,347.5530,0.0000,0.0000,Pass
D26-04,252,834,-7.0836,-3.3696,21.2844,97.0907,355.8050,0.0000,0.0000,Pass
D26-04,252,835,-6.3490,-3.3768,22.6046,97.0336,401.3120,0.0000,0.0000,Pass
D26-04,252,848,-6.6283,-3.3783,22.1493,98.5115,385.3090,0.0000,0.0000,Pass
D26-04,252,849,-6.5175,-3.3776,23.2434,97.5042,424.3150,0.0000,0.0000,Pass
D26-04,252,850,-6.4698,-3.3774,22.8636,96.4526,410.5630,0.0000,0.0000,Pass
D26-04,252,851,-6.3968,-3.3772,22.7520,97.5962,406.5620,0.0000,0.0000,Pass
D26-04,252,852,-6.2387,-3.3760,22.6538,94.6789,403.0620,0.0000,0.0000,Pass
D26-04,252,853,-6.0580,-3.3751,23.1817,99.3418,422.0650,0.0000,0.0000,Pass
D26-04,252,854,-5.4291,-3.3724,21.3516,95.5622,358.0550,0.0000,0.0000,Pass
D26-04,252,926,-5.9576,-3.3969,22.7939,98.9832,408.0630,0.0000,0.0000,Pass
D26-04,252,935,-7.1223,-3.4085,21.2245,93.4067,353.8040,0.0000,0.0000,Pass
D26-04,252,936,-7.0448,-3.4083,21.5593,97.9064,365.0560,0.0000,0.0000,Pass
D26-04,252,939,-5.9964,-3.4359,23.6170,97.9430,438.0670,0.0000,0.0000,Pass
D26-04,252,940,-5.9185,-3.4357,22.9401,97.8454,413.3130,0.0000,0.0000,Pass
D26-04,252,977,-7.0833,-3.4475,21.7651,97.5000,372.0570,0.0000,0.0000,Pass
D26-04,252,978,-7.2091,-3.4692,21.1267,97.3273,350.5540,0.0000,0.0000,Pass
D26-04,252,980,-5.9574,-3.4749,23.4140,97.3238,430.5660,0.0000,0.0000,Pass
D26-04,252,1000,-6.6576,-3.5003,23.3731,96.5464,429.0660,0.0000,0.0000,Pass
D26-04,252,1001,-6.4576,-3.4996,22.4774,96.1492,396.8110,0.0000,0.0000,Pass
D26-04,252,1002,-6.2578,-3.4982,21.9616,98.4467,378.8080,0.0000,0.0000,Pass
D26-04,252,1003,-6.0574,-3.4972,22.7450,99.2167,406.3120,0.0000,0.0000,Pass
D26-04,252,1039,-7.2477,-3.5082,21.1493,94.6361,351.3040,0.0000,0.0000,Pass
D26-04,252,1040,-7.1701,-3.5080,21.2694,98.1075,355.3050,0.0000,0.0000,Pass
D26-04,252,1042,-6.6965,-3.5396,23.1542,97.6058,421.0650,0.0000,0.0000,Pass
D26-04,252,1043,-6.6186,-3.5389,23.2776,97.6399,425.5650,0.0000,0.0000,Pass
D26-04,252,1044,-6.4964,-3.5386,22.4633,94.4711,396.3110,0.0000,0.0000,Pass
D26-04,252,1045,-6.4186,-3.5382,22.3567,97.5338,392.5600,0.0000,0.0000,Pass
D26-04,252,1046,-6.2965,-3.5372,22.2497,98.6803,388.8100,0.0000,0.0000,Pass
D26-04,252,1047,-6.2185,-3.5370,21.6036,98.0421,366.5560,0.0000,0.0000,Pass
D26-04,252,1048,-6.0963,-3.5363,22.3211,99.4854,391.3100,0.0000,0.0000,Pass
D26-04,252,1049,-6.0180,-3.5362,22.4774,96.2540,396.8110,0.0000,0.0000,Pass
D26-04,252,1050,-5.4604,-3.5339,21.4408,96.7430,361.0550,0.0000,0.0000,Pass
D26-04,252,1142,-6.6574,-3.5782,22.8218,99.2890,409.0630,0.0000,0.0000,Pass
D26-04,252,1143,-6.0569,-3.5754,22.3923,96.8417,393.8100,0.0000,0.0000,Pass
D26-04,252,1144,-5.4210,-3.5725,21.5002,97.4664,363.0560,0.0000,0.0000,Pass
D26-04,252,1157,-6.4571,-3.5774,22.1780,99.6700,386.3090,0.0000,0.0000,Pass
D26-04,252,1158,-6.2572,-3.5760,21.7065,96.4326,370.0570,0.0000,0.0000,Pass
D26-04,252,1193,-7.2086,-3.5845,20.6697,98.5100,335.5520,0.0000,0.0000,Pass
D26-04,252,1196,-6.5572,-3.5997,22.2210,99.1842,387.8100,0.0000,0.0000,Pass
D26-04,252,1197,-6.3570,-3.5990,21.7358,96.8464,371.0570,0.0000,0.0000,Pass
D26-04,252,1198,-6.1570,-3.5979,21.6771,97.4599,369.0570,0.0000,0.0000,Pass
D26-04,252,1199,-5.9568,-3.5973,22.7240,97.7848,405.5620,0.0000,0.0000,Pass
D26-04,252,1233,-6.8775,-3.6119,21.2019,96.5801,353.0540,0.0000,0.0000,Pass
D26-04,252,1234,-5.6790,-3.6063,21.4483,98.5703,361.3050,0.0000,0.0000,Pass
D26-04,252,1240,-7.2470,-3.6236,21.1644,96.9292,351.8040,0.0000,0.0000,Pass
D26-04,252,1241,-7.1695,-3.6233,21.1944,98.8943,352.8040,0.0000,0.0000,Pass
D26-04,252,1259,-6.5961,-3.6393,22.4349,99.3677,395.3110,0.0000,0.0000,Pass
D26-04,252,1260,-6.5181,-3.6390,22.3068,96.3267,390.8100,0.0000,0.0000,Pass
D26-04,252,1261,-6.3956,-3.6383,21.9399,98.6582,378.0580,0.0000,0.0000,Pass
D26-04,252,1262,-6.3182,-3.6374,21.7577,97.5939,371.8070,0.0000,0.0000,Pass
D26-04,252,1263,-6.1957,-3.6368,22.2711,96.4053,389.5600,0.0000,0.0000,Pass
D26-04,252,1264,-6.1181,-3.6367,21.2320,96.2074,354.0540,0.0000,0.0000,Pass
D26-04,252,1265,-5.9956,-3.6360,22.0917,96.0193,383.3090,0.0000,0.0000,Pass
D26-04,252,1266,-5.9175,-3.6361,23.0024,97.3614,415.5640,0.0000,0.0000,Pass
D26-04,252,1334,-6.9817,-3.6701,21.3068,95.5427,356.5550,0.0000,0.0000,Pass
D26-04,252,1335,-6.7722,-3.6692,22.8567,97.3074,410.3130,0.0000,0.0000,Pass
D26-04,252,1336,-5.7839,-3.6650,22.4491,97.9629,395.8110,0.0000,0.0000,Pass
D26-04,252,1337,-5.5736,-3.6641,21.4631,98.9748,361.8060,0.0000,0.0000,Pass
D26-04,252,1343,-6.5570,-3.6778,22.2425,96.1693,388.5600,0.0000,0.0000,Pass
D26-04,252,1344,-6.3569,-3.6770,21.3739,97.4017,358.8050,0.0000,0.0000,Pass
D26-04,252,1345,-6.1566,-3.6759,21.4408,98.5045,361.0550,0.0000,0.0000,Pass
D26-04,252,1346,-5.9564,-3.6750,22.4065,97.8692,394.3110,0.0000,0.0000,Pass
D26-04,252,1388,-7.2079,-3.6949,21.4111,96.0298,360.0550,0.0000,0.0000,Pass
D26-04,252,1390,-6.6568,-3.7005,22.3354,98.4502,391.8100,0.0000,0.0000,Pass
D26-04,252,1391,-6.4568,-3.6996,21.5741,95.0033,365.5560,0.0000,0.0000,Pass
D26-04,252,1392,-6.2570,-3.6984,21.2395,99.0600,354.3040,0.0000,0.0000,Pass
D26-04,252,1393,-6.0565,-3.6975,22.0629,97.6770,382.3090,0.0000,0.0000,Pass
D26-04,252,1435,-7.2470,-3.7341,21.3739,97.4650,358.8050,0.0000,0.0000,Pass
D26-04,252,1436,-7.1691,-3.7336,21.2919,96.3663,356.0550,0.0000,0.0000,Pass
D26-04,252,1441,-6.6957,-3.7395,22.5975,97.1768,401.0620,0.0000,0.0000,Pass
D26-04,252,1442,-6.6179,-3.7393,21.9399,95.9924,378.0580,0.0000,0.0000,Pass
D26-04,252,1443,-6.4956,-3.7389,21.7870,98.5550,372.8070,0.0000,0.0000,Pass
D26-04,252,1444,-6.4177,-3.7386,22.0268,99.7921,381.0590,0.0000,0.0000,Pass
D26-04,252,1445,-6.2955,-3.7375,21.2170,97.9204,353.5540,0.0000,0.0000,Pass
D26-04,252,1446,-6.2173,-3.7372,21.2019,99.3917,353.0540,0.0000,0.0000,Pass
D26-04,252,1447,-6.0956,-3.7368,22.0340,96.8988,381.3090,0.0000,0.0000,Pass
D26-04,252,1448,-6.0175,-3.7363,22.0412,98.2253,381.5590,0.0000,0.0000,Pass
D26-04,252,1449,-5.4597,-3.7339,21.0588,95.6097,348.3030,0.0000,0.0000,Pass
D26-04,252,1519,-6.8766,-3.7449,21.6624,94.7826,368.5570,0.0000,0.0000,Pass
D26-04,252,1520,-5.6786,-3.7394,21.4111,97.8698,360.0550,0.0000,0.0000,Pass
D26-04,252,1522,-6.9818,-3.7483,21.3068,97.7263,356.5550,0.0000,0.0000,Pass
D26-04,252,1523,-6.7718,-3.7476,22.9401,98.7072,413.3130,0.0000,0.0000,Pass
D26-04,252,1524,-5.7837,-3.7428,22.7099,98.6724,405.0620,0.0000,0.0000,Pass
D26-04,252,1525,-5.5736,-3.7420,21.0058,96.2642,346.5530,0.0000,0.0000,Pass
D26-04,252,1543,-7.2077,-3.7727,21.2619,98.4634,355.0550,0.0000,0.0000,Pass
D26-04,252,1544,-6.6566,-3.7785,21.8818,98.9400,376.0580,0.0000,0.0000,Pass
D26-04,252,1545,-6.4564,-3.7776,22.0989,97.4136,383.5590,0.0000,0.0000,Pass
D26-04,252,1546,-6.2563,-3.7762,20.7005,96.9820,336.5520,0.0000,0.0000,Pass
D26-04,252,1547,-6.0563,-3.7753,21.7577,95.0148,371.8070,0.0000,0.0000,Pass
D26-04,252,1588,-6.5565,-3.8002,21.7797,97.2489,372.5570,0.0000,0.0000,Pass
D26-04,252,1599,-5.9559,-3.7973,22.3425,98.0950,392.0600,0.0000,0.0000,Pass
D26-04,252,1626,-6.9813,-3.8201,21.0210,98.0186,347.0530,0.0000,0.0000,Pass
D26-04,252,1627,-6.7714,-3.8194,22.4987,98.6437,397.5610,0.0000,0.0000,Pass
D26-04,252,1628,-5.7834,-3.8148,22.3781,99.0823,393.3100,0.0000,0.0000,Pass
D26-04,252,1629,-5.5730,-3.8137,20.8919,94.8830,342.8030,0.0000,0.0000,Pass
D26-04,252,1646,-6.5952,-3.8390,22.0340,96.6312,381.3090,0.0000,0.0000,Pass
D26-04,252,1647,-6.5175,-3.8387,22.0051,96.4933,380.3080,0.0000,0.0000,Pass
D26-04,252,1648,-6.3953,-3.8380,21.7724,93.8000,372.3070,0.0000,0.0000,Pass
D26-04,252,1649,-6.3174,-3.8374,20.6697,98.8014,335.5520,0.0000,0.0000,Pass
D26-04,252,1650,-6.1951,-3.8367,21.2320,97.9762,354.0540,0.0000,0.0000,Pass
D26-04,252,1651,-6.1172,-3.8364,21.6918,95.1151,369.5570,0.0000,0.0000,Pass
D26-04,252,1652,-5.9948,-3.8362,21.7211,96.9443,370.5570,0.0000,0.0000,Pass
D26-04,252,1653,-5.9168,-3.8356,22.1708,98.7603,386.0590,0.0000,0.0000,Pass
D26-04,252,1717,-7.2462,-3.8439,21.0513,97.4277,348.0530,0.0000,0.0000,Pass
D26-04,252,1733,-6.8759,-3.8773,21.4853,96.9441,362.5560,0.0000,0.0000,Pass
D26-04,252,1734,-5.6779,-3.8719,21.4705,97.5411,362.0560,0.0000,0.0000,Pass
D26-04,252,1736,-6.5561,-3.8777,21.8089,97.3947,373.5570,0.0000,0.0000,Pass
D26-04,252,1737,-6.3558,-3.8770,21.9616,97.1670,378.8080,0.0000,0.0000,Pass
D26-04,252,1738,-6.1560,-3.8757,21.8162,96.5942,373.8070,0.0000,0.0000,Pass
D26-04,252,1783,-6.9807,-3.8979,20.7466,97.4148,338.0520,0.0000,0.0000,Pass
D26-04,252,1784,-6.7712,-3.8971,22.6608,97.6541,403.3120,0.0000,0.0000,Pass
D26-04,252,1785,-5.7830,-3.8925,22.5975,96.9112,401.0620,0.0000,0.0000,Pass
D26-04,252,1786,-5.5726,-3.8916,21.5741,97.8243,365.5560,0.0000,0.0000,Pass
D26-04,252,1788,-6.6561,-3.9003,22.1637,98.4291,385.8090,0.0000,0.0000,Pass
D26-04,252,1789,-6.4558,-3.8995,21.9761,98.2496,379.3080,0.0000,0.0000,Pass
D26-04,252,1790,-6.2556,-3.8986,21.6477,97.8322,368.0560,0.0000,0.0000,Pass
D26-04,252,1791,-6.0557,-3.8974,21.6991,98.7284,369.8070,0.0000,0.0000,Pass
D26-04,252,1838,-6.6947,-3.9396,22.9609,99.6695,414.0640,0.0000,0.0000,Pass
D26-04,252,1839,-6.6168,-3.9394,22.2067,97.6666,387.3090,0.0000,0.0000,Pass
D26-04,252,1840,-6.4948,-3.9386,21.5445,95.0756,364.5560,0.0000,0.0000,Pass
D26-04,252,1841,-6.4168,-3.9382,22.0123,96.4635,380.5580,0.0000,0.0000,Pass
D26-04,252,1842,-6.2948,-3.9373,21.8089,97.8735,373.5570,0.0000,0.0000,Pass
D26-04,252,1843,-6.2170,-3.9371,22.1421,97.5895,385.0590,0.0000,0.0000,Pass
D26-04,252,1844,-6.0946,-3.9363,21.9978,97.1421,380.0580,0.0000,0.0000,Pass
D26-04,252,1845,-6.0164,-3.9360,22.1637,97.4002,385.8090,0.0000,0.0000,Pass
D26-04,252,1846,-5.4587,-3.9338,21.7138,96.1005,370.3070,0.0000,0.0000,Pass
D26-04,252,1916,-7.2459,-3.9542,20.5694,93.6227,332.3010,0.0000,0.0000,Pass
D26-04,252,1917,-6.8758,-3.9557,21.2245,99.5260,353.8040,0.0000,0.0000,Pass
D26-04,252,1918,-5.6775,-3.9502,21.4334,95.0289,360.8050,0.0000,0.0000,Pass
D26-04,252,1933,-6.6558,-3.9785,22.6186,98.5692,401.8120,0.0000,0.0000,Pass
D26-04,252,1934,-6.2556,-3.9761,22.2210,96.4527,387.8100,0.0000,0.0000,Pass
D26-04,252,1935,-6.0552,-3.9754,21.8235,99.1650,374.0570,0.0000,0.0000,Pass
D26-04,252,1936,-5.4192,-3.9727,21.4111,97.6943,360.0550,0.0000,0.0000,Pass
D26-04,252,1946,-6.4554,-3.9774,21.4408,94.3413,361.0550,0.0000,0.0000,Pass
D26-04,252,1979,-6.5555,-4.0002,22.1421,98.6688,385.0590,0.0000,0.0000,Pass
D26-04,252,1980,-6.1554,-3.9979,22.1133,96.8937,384.0590,0.0000,0.0000,Pass
D26-04,252,2035,-6.5943,-4.0391,22.2354,97.0440,388.3100,0.0000,0.0000,Pass
D26-04,252,2036,-6.5164,-4.0390,21.8235,98.2091,374.0570,0.0000,0.0000,Pass
D26-04,252,2037,-6.3941,-4.0384,22.0845,96.5440,383.0590,0.0000,0.0000,Pass
D26-04,252,2038,-6.3165,-4.0378,21.6477,97.4899,368.0560,0.0000,0.0000,Pass
D26-04,252,2039,-6.1942,-4.0369,21.6257,98.4193,367.3060,0.0000,0.0000,Pass
D26-04,252,2040,-6.1164,-4.0366,21.9254,97.5260,377.5580,0.0000,0.0000,Pass
D26-04,252,2041,-5.9938,-4.0362,22.6678,99.2232,403.5620,0.0000,0.0000,Pass
D26-04,252,2042,-5.9158,-4.0358,22.7729,96.8938,407.3130,0.0000,0.0000,Pass
D26-04,252,2108,-7.2453,-4.0644,20.8079,95.0818,340.0520,0.0000,0.0000,Pass
D26-04,252,2114,-6.5552,-4.0778,22.1349,98.2520,384.8090,0.0000,0.0000,Pass
D26-04,252,2115,-6.3551,-4.0771,22.1995,95.8661,387.0590,0.0000,0.0000,Pass
D26-04,252,2116,-6.1552,-4.0757,21.8745,98.6261,375.8080,0.0000,0.0000,Pass
D26-04,252,2117,-5.9549,-4.0748,22.9054,98.8074,412.0630,0.0000,0.0000,Pass
D26-04,252,2158,-7.0551,-4.1023,20.8995,97.1448,343.0530,0.0000,0.0000,Pass
D26-04,252,2159,-6.8553,-4.1014,20.6851,98.4990,336.0520,0.0000,0.0000,Pass
D26-04,252,2160,-6.4550,-4.0996,22.2926,97.5851,390.3100,0.0000,0.0000,Pass
D26-04,252,2161,-6.0545,-4.0975,22.7029,98.8816,404.8120,0.0000,0.0000,Pass
D26-04,252,2162,-5.6541,-4.0960,21.8089,99.3611,373.5570,0.0000,0.0000,Pass
D26-04,252,2196,-7.2062,-4.1355,21.2170,94.9678,353.5540,0.0000,0.0000,Pass
D26-04,252,2197,-7.0938,-4.1412,20.8919,95.8386,342.8030,0.0000,0.0000,Pass
D26-04,252,2198,-7.0161,-4.1412,20.8002,97.3486,339.8020,0.0000,0.0000,Pass
D26-04,252,2199,-6.8941,-4.1406,20.8155,98.2627,340.3020,0.0000,0.0000,Pass
D26-04,252,2200,-6.8163,-4.1400,21.0286,98.5231,347.3030,0.0000,0.0000,Pass
D26-04,252,2201,-6.6939,-4.1396,22.2210,96.5244,387.8100,0.0000,0.0000,Pass
D26-04,252,2202,-6.6160,-4.1394,22.5693,97.1050,400.0610,0.0000,0.0000,Pass
D26-04,252,2203,-6.4938,-4.1387,22.1995,98.8117,387.0590,0.0000,0.0000,Pass
D26-04,252,2204,-6.4160,-4.1384,22.0340,97.7099,381.3090,0.0000,0.0000,Pass
D26-04,252,2205,-6.2938,-4.1376,22.3068,97.8617,390.8100,0.0000,0.0000,Pass
D26-04,252,2206,-6.2159,-4.1373,21.9471,98.6979,378.3080,0.0000,0.0000,Pass
D26-04,252,2207,-6.0937,-4.1367,22.4704,97.2247,396.5610,0.0000,0.0000,Pass
D26-04,252,2208,-6.0157,-4.1364,22.8497,98.6479,410.0630,0.0000,0.0000,Pass
D26-04,252,2209,-5.8935,-4.1356,21.9834,97.6237,379.5580,0.0000,0.0000,Pass
D26-04,252,2210,-5.8153,-4.1355,21.3814,98.0727,359.0550,0.0000,0.0000,Pass
D26-04,252,2211,-5.6929,-4.1349,21.0966,95.9431,349.5540,0.0000,0.0000,Pass
D26-04,252,2212,-5.6150,-4.1345,21.4705,96.6461,362.0560,0.0000,0.0000,Pass
D26-04,252,2213,-5.4578,-4.1341,21.3590,96.3808,358.3050,0.0000,0.0000,Pass
D26-04,252,2300,-7.2448,-4.1745,20.7696,94.4390,338.8020,0.0000,0.0000,Pass
D26-04,252,2301,-7.1673,-4.1743,20.8766,98.0579,342.3030,0.0000,0.0000,Pass
D26-04,252,2304,-7.0547,-4.1802,21.0815,97.4805,349.0540,0.0000,0.0000,Pass
D26-04,252,2305,-6.6547,-4.1784,22.1133,98.3094,384.0590,0.0000,0.0000,Pass
D26-04,252,2306,-6.2546,-4.1765,22.3496,99.3190,392.3100,0.0000,0.0000,Pass
D26-04,252,2307,-5.8540,-4.1747,21.3739,97.8318,358.8050,0.0000,0.0000,Pass
D26-04,252,2308,-5.4185,-4.1729,21.0966,97.4201,349.5540,0.0000,0.0000,Pass
D26-04,252,2342,-6.9548,-4.2019,20.7849,95.8838,339.3020,0.0000,0.0000,Pass
D26-04,252,2343,-6.5546,-4.2004,22.7029,98.2915,404.8120,0.0000,0.0000,Pass
D26-04,252,2344,-6.3545,-4.1995,22.4349,95.7802,395.3110,0.0000,0.0000,Pass
D26-04,252,2345,-6.1544,-4.1981,22.6819,97.4674,404.0620,0.0000,0.0000,Pass
D26-04,252,2346,-5.9544,-4.1971,22.1421,97.7198,385.0590,0.0000,0.0000,Pass
D26-04,252,2347,-5.7540,-4.1964,21.0890,99.3610,349.3040,0.0000,0.0000,Pass
D26-04,252,2348,-5.5534,-4.1956,21.1644,96.8413,351.8040,0.0000,0.0000,Pass
D26-04,252,2390,-7.2059,-4.2134,20.8995,96.4611,343.0530,0.0000,0.0000,Pass
D26-04,252,2394,-6.1155,-4.2369,22.6116,99.3023,401.5620,0.0000,0.0000,Pass
D26-04,252,2395,-5.9931,-4.2361,21.9834,97.1692,379.5580,0.0000,0.0000,Pass
D26-04,252,2404,-6.9157,-4.2408,21.0966,94.5577,349.5540,0.0000,0.0000,Pass
D26-04,252,2405,-6.5934,-4.2392,22.2282,98.6068,388.0600,0.0000,0.0000,Pass
D26-04,252,2406,-6.5155,-4.2390,22.5270,99.2223,398.5610,0.0000,0.0000,Pass
D26-04,252,2407,-6.3934,-4.2385,23.0646,96.7780,417.8140,0.0000,0.0000,Pass
D26-04,252,2408,-6.3156,-4.2377,23.1404,99.4185,420.5650,0.0000,0.0000,Pass
D26-04,252,2409,-6.1933,-4.2371,22.9123,96.0679,412.3130,0.0000,0.0000,Pass
D26-04,252,2410,-5.9151,-4.2359,21.3516,94.2844,358.0550,0.0000,0.0000,Pass
D26-04,252,2411,-5.7926,-4.2355,21.2919,95.8624,356.0550,0.0000,0.0000,Pass
D26-04,252,2412,-5.7146,-4.2353,21.2769,94.6416,355.5550,0.0000,0.0000,Pass
D26-04,252,2413,-5.5924,-4.2345,21.1719,99.6916,352.0540,0.0000,0.0000,Pass
D26-04,252,2414,-5.5141,-4.2345,21.4928,94.8407,362.8060,0.0000,0.0000,Pass
D26-04,252,2492,-6.9543,-4.2799,20.6851,98.5910,336.0520,0.0000,0.0000,Pass
D26-04,252,2493,-6.5543,-4.2782,21.7797,99.0219,372.5570,0.0000,0.0000,Pass
D26-04,252,2494,-6.3541,-4.2771,22.4065,98.4249,394.3110,0.0000,0.0000,Pass
D26-04,252,2495,-6.1541,-4.2759,22.5552,96.1492,399.5610,0.0000,0.0000,Pass
D26-04,252,2496,-5.9539,-4.2751,21.4186,98.0257,360.3050,0.0000,0.0000,Pass
D26-04,252,2497,-5.7534,-4.2741,21.3963,97.8002,359.5550,0.0000,0.0000,Pass
D26-04,252,2498,-5.5530,-4.2736,20.9223,93.9652,343.8030,0.0000,0.0000,Pass
D26-04,252,2520,-7.1922,-4.3037,20.4685,95.1353,329.0510,0.0000,0.0000,Pass
D26-04,252,2521,-7.0543,-4.3024,21.1944,97.1888,352.8040,0.0000,0.0000,Pass
D26-04,252,2567,-7.0930,-4.3415,20.8155,97.2850,340.3020,0.0000,0.0000,Pass
D26-04,252,2568,-7.0151,-4.3411,20.9983,96.6833,346.3030,0.0000,0.0000,Pass
D26-04,252,2578,-6.6934,-4.3600,20.9755,96.9796,345.5530,0.0000,0.0000,Pass
D26-04,252,2579,-6.6155,-4.3599,20.7236,97.6860,337.3020,0.0000,0.0000,Pass
D26-04,252,2580,-6.4466,-4.3592,21.0664,98.2563,348.5530,0.0000,0.0000,Pass
D26-04,252,2581,-6.3684,-4.3587,21.2544,95.2483,354.8040,0.0000,0.0000,Pass
D26-04,252,2582,-6.2002,-4.3573,21.7358,97.5130,371.0570,0.0000,0.0000,Pass
D26-04,252,2583,-6.1220,-4.3570,21.2544,95.7403,354.8040,0.0000,0.0000,Pass
