Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W6,2444,497,143.6940,3.4655,88.7765,96.8857,6189.9400,0.0000,0.0000,Pass
W6,2444,498,144.7480,3.4680,88.7680,97.3728,6188.7500,0.0000,0.0000,Pass
W6,2444,499,145.3510,3.4689,90.2064,95.8306,6390.9300,0.0000,0.0000,Pass
W6,2479,1,-15.8547,6.6731,85.2852,96.4686,5712.6500,0.0000,0.0000,Pass
W6,2479,2,-15.5535,6.6742,85.0991,96.8961,5687.7400,0.0000,0.0000,Pass
W6,2479,8,-17.2064,6.6681,85.4621,96.1436,5736.3600,0.0000,0.0000,Pass
W6,2479,9,-17.0564,6.6693,85.3604,98.0022,5722.7300,0.0000,0.0000,Pass
W6,2479,10,-16.9064,6.6690,84.6321,98.4776,5625.4900,0.0000,0.0000,Pass
W6,2479,11,-16.7561,6.6700,85.2631,98.2865,5709.6800,0.0000,0.0000,Pass
W6,2479,12,-16.6055,6.6698,85.6782,97.9982,5765.4200,0.0000,0.0000,Pass
W6,2479,13,-16.4557,6.6707,84.7703,96.9936,5643.8700,0.0000,0.0000,Pass
W6,2479,14,-16.3052,6.6708,84.9437,97.4963,5666.9900,0.0000,0.0000,Pass
W6,2479,15,-16.1547,6.6714,84.8014,98.0674,5648.0200,0.0000,0.0000,Pass
W6,2479,16,-16.0049,6.6718,84.7747,98.6150,5644.4600,0.0000,0.0000,Pass
W6,2479,17,-15.7040,6.6737,85.2764,97.5172,5711.4600,0.0000,0.0000,Pass
W6,2479,18,-15.4028,6.6739,84.9437,97.6305,5666.9900,0.0000,0.0000,Pass
W6,2479,19,-15.2524,6.6744,85.5150,97.9148,5743.4800,0.0000,0.0000,Pass
W6,2479,20,-15.1026,6.6755,84.9615,97.5901,5669.3600,0.0000,0.0000,Pass
W6,2479,21,-14.9517,6.6760,85.3648,96.6996,5723.3200,0.0000,0.0000,Pass
W6,2479,22,-14.8010,6.6763,85.5680,96.6661,5750.5900,0.0000,0.0000,Pass
W6,2479,23,-14.6503,6.6762,86.1176,97.0547,5824.7100,0.0000,0.0000,Pass
W6,2479,31,-17.0556,6.5186,85.1213,97.6594,5690.7100,0.0000,0.0000,Pass
W6,2479,32,-16.3047,6.5209,84.6544,98.7479,5628.4500,0.0000,0.0000,Pass
W6,2479,33,-15.8542,6.5223,84.4401,97.8346,5599.9900,0.0000,0.0000,Pass
W6,2479,34,-15.5534,6.5235,85.1346,98.1601,5692.4900,0.0000,0.0000,Pass
W6,2479,35,-15.4028,6.5237,84.5920,97.8167,5620.1500,0.0000,0.0000,Pass
W6,2479,36,-15.2527,6.5246,84.6143,96.6654,5623.1200,0.0000,0.0000,Pass
W6,2479,37,-14.8008,6.5255,85.0991,97.6127,5687.7400,0.0000,0.0000,Pass
W6,2479,38,-14.6500,6.5267,85.7971,97.8318,5781.4200,0.0000,0.0000,Pass
W6,2479,41,-17.2059,6.5183,84.8860,97.4334,5659.2900,0.0000,0.0000,Pass
W6,2479,42,-16.9056,6.5188,84.6277,96.1941,5624.9000,0.0000,0.0000,Pass
W6,2479,43,-16.7556,6.5195,84.6945,97.6572,5633.7900,0.0000,0.0000,Pass
W6,2479,44,-16.6054,6.5195,84.5786,97.9561,5618.3700,0.0000,0.0000,Pass
W6,2479,45,-16.4552,6.5199,84.7836,98.1633,5645.6500,0.0000,0.0000,Pass
W6,2479,46,-16.1543,6.5208,84.4938,97.4754,5607.1100,0.0000,0.0000,Pass
W6,2479,47,-16.0040,6.5211,84.8148,98.3567,5649.8000,0.0000,0.0000,Pass
W6,2479,48,-15.7035,6.5231,85.0459,98.1497,5680.6300,0.0000,0.0000,Pass
W6,2479,49,-15.1018,6.5252,85.0681,98.5948,5683.5900,0.0000,0.0000,Pass
W6,2479,50,-14.9512,6.5250,84.9748,98.3342,5671.1400,0.0000,0.0000,Pass
W6,2479,60,-17.2056,6.3681,84.7435,96.7563,5640.3100,0.0000,0.0000,Pass
W6,2479,61,-17.0555,6.3680,84.7079,97.8918,5635.5700,0.0000,0.0000,Pass
W6,2479,62,-16.7548,6.3693,84.4759,97.2889,5604.7400,0.0000,0.0000,Pass
W6,2479,63,-16.6052,6.3694,84.5652,96.9736,5616.6000,0.0000,0.0000,Pass
W6,2479,64,-16.4548,6.3696,84.7168,98.2655,5636.7500,0.0000,0.0000,Pass
W6,2479,65,-16.0038,6.3703,84.1177,97.9237,5557.3100,0.0000,0.0000,Pass
W6,2479,66,-15.8537,6.3719,84.3149,97.4171,5583.3900,0.0000,0.0000,Pass
W6,2479,67,-15.7036,6.3727,84.2163,98.7609,5570.3500,0.0000,0.0000,Pass
W6,2479,68,-15.5528,6.3728,84.2746,98.6258,5578.0600,0.0000,0.0000,Pass
W6,2479,69,-15.4025,6.3734,84.6455,98.3259,5627.2700,0.0000,0.0000,Pass
W6,2479,70,-15.2518,6.3741,84.6277,98.5350,5624.9000,0.0000,0.0000,Pass
W6,2479,71,-15.1017,6.3740,85.0059,98.1553,5675.2900,0.0000,0.0000,Pass
W6,2479,72,-14.6497,6.3756,85.1169,97.2635,5690.1200,0.0000,0.0000,Pass
W6,2479,77,-16.9057,6.3682,84.8370,97.2688,5652.7600,0.0000,0.0000,Pass
W6,2479,78,-16.3040,6.3696,84.1446,98.5250,5560.8600,0.0000,0.0000,Pass
W6,2479,79,-16.1542,6.3704,83.9020,98.9283,5528.8500,0.0000,0.0000,Pass
W6,2479,80,-14.9509,6.3744,85.0548,97.4259,5681.8200,0.0000,0.0000,Pass
W6,2479,81,-14.8004,6.3753,85.1612,96.6909,5696.0500,0.0000,0.0000,Pass
W6,2479,85,-14.9508,6.2243,84.7569,97.1184,5642.0900,0.0000,0.0000,Pass
W6,2479,90,-17.2053,6.2171,84.6589,95.7951,5629.0500,0.0000,0.0000,Pass
W6,2479,91,-17.0548,6.2180,84.8281,97.3683,5651.5800,0.0000,0.0000,Pass
W6,2479,92,-16.9054,6.2187,84.8148,98.4156,5649.8000,0.0000,0.0000,Pass
W6,2479,93,-16.7545,6.2189,84.3596,97.5558,5589.3200,0.0000,0.0000,Pass
W6,2479,94,-16.6044,6.2183,85.0148,98.4047,5676.4800,0.0000,0.0000,Pass
W6,2479,95,-16.4544,6.2195,84.2118,98.1995,5569.7600,0.0000,0.0000,Pass
W6,2479,96,-16.3044,6.2200,84.4580,98.9241,5602.3700,0.0000,0.0000,Pass
W6,2479,97,-16.1538,6.2202,84.3462,99.1152,5587.5400,0.0000,0.0000,Pass
W6,2479,98,-16.0035,6.2205,84.4267,98.6757,5598.2200,0.0000,0.0000,Pass
W6,2479,99,-15.8533,6.2214,84.5786,98.8049,5618.3700,0.0000,0.0000,Pass
W6,2479,100,-15.7031,6.2223,84.2253,97.8594,5571.5300,0.0000,0.0000,Pass
W6,2479,101,-15.5527,6.2226,84.4491,98.5408,5601.1800,0.0000,0.0000,Pass
W6,2479,102,-15.4022,6.2237,84.7569,99.3313,5642.0900,0.0000,0.0000,Pass
W6,2479,103,-15.2513,6.2234,85.0903,98.3953,5686.5600,0.0000,0.0000,Pass
W6,2479,104,-15.1010,6.2237,84.8726,98.7675,5657.5100,0.0000,0.0000,Pass
W6,2479,105,-14.8003,6.2252,85.4135,98.8203,5729.8400,0.0000,0.0000,Pass
W6,2479,106,-14.6498,6.2255,85.2808,98.3201,5712.0500,0.0000,0.0000,Pass
W6,2479,115,-17.2043,6.0666,85.0370,98.0458,5679.4400,0.0000,0.0000,Pass
W6,2479,116,-17.0547,6.0671,85.0414,98.4146,5680.0400,0.0000,0.0000,Pass
W6,2479,117,-16.9046,6.0673,84.5518,97.3787,5614.8200,0.0000,0.0000,Pass
W6,2479,118,-16.7545,6.0676,84.6812,98.3495,5632.0100,0.0000,0.0000,Pass
W6,2479,119,-16.4537,6.0693,84.3596,99.0684,5589.3200,0.0000,0.0000,Pass
W6,2479,120,-16.3036,6.0693,84.7881,99.2266,5646.2400,0.0000,0.0000,Pass
W6,2479,121,-15.8532,6.0712,84.9393,98.6968,5666.4000,0.0000,0.0000,Pass
W6,2479,122,-15.7022,6.0719,85.1878,99.0720,5699.6000,0.0000,0.0000,Pass
W6,2479,123,-15.4019,6.0728,84.8771,99.2513,5658.1000,0.0000,0.0000,Pass
W6,2479,124,-15.2509,6.0724,84.9482,98.1776,5667.5900,0.0000,0.0000,Pass
W6,2479,125,-15.1002,6.0740,85.3472,99.0110,5720.9500,0.0000,0.0000,Pass
W6,2479,129,-16.6043,6.0686,84.6722,98.3847,5630.8300,0.0000,0.0000,Pass
W6,2479,130,-16.1531,6.0694,84.5697,99.2317,5617.1900,0.0000,0.0000,Pass
W6,2479,131,-16.0034,6.0700,84.3730,99.2885,5591.1000,0.0000,0.0000,Pass
W6,2479,132,-15.5516,6.0724,85.0414,98.6076,5680.0400,0.0000,0.0000,Pass
W6,2479,133,-14.9501,6.0741,84.8504,97.7043,5654.5400,0.0000,0.0000,Pass
W6,2479,134,-14.7998,6.0745,85.2941,98.3695,5713.8300,0.0000,0.0000,Pass
W6,2479,135,-14.6491,6.0754,85.3560,98.2498,5722.1300,0.0000,0.0000,Pass
W6,2479,159,-16.8274,5.6594,84.2074,98.1603,5569.1600,0.0000,0.0000,Pass
W6,2479,160,-15.8375,5.6625,84.5205,99.6176,5610.6700,0.0000,0.0000,Pass
W6,2479,161,-15.3421,5.6641,84.9571,99.5266,5668.7700,0.0000,0.0000,Pass
W6,2479,162,-16.6621,5.6601,84.7079,99.0582,5635.5700,0.0000,0.0000,Pass
W6,2479,163,-16.4973,5.6601,84.7257,99.0090,5637.9400,0.0000,0.0000,Pass
W6,2479,164,-16.3323,5.6607,84.7124,99.0437,5636.1600,0.0000,0.0000,Pass
W6,2479,165,-16.1672,5.6613,84.7480,99.1348,5640.9000,0.0000,0.0000,Pass
W6,2479,166,-16.0025,5.6617,84.7435,99.8496,5640.3100,0.0000,0.0000,Pass
W6,2479,167,-15.6718,5.6631,84.9748,98.6934,5671.1400,0.0000,0.0000,Pass
W6,2479,168,-15.5068,5.6635,85.1036,99.2521,5688.3400,0.0000,0.0000,Pass
W6,2479,169,-15.1769,5.6650,84.8682,98.1028,5656.9100,0.0000,0.0000,Pass
W6,2479,170,-15.0114,5.6650,84.7435,99.6274,5640.3100,0.0000,0.0000,Pass
W6,2479,171,-14.8467,5.6655,85.2631,98.5732,5709.6800,0.0000,0.0000,Pass
W6,2479,182,-16.9910,5.4928,84.1670,99.5390,5563.8300,0.0000,0.0000,Pass
W6,2479,183,-16.8266,5.4944,84.0458,98.6625,5547.8200,0.0000,0.0000,Pass
W6,2479,184,-16.6618,5.4942,84.0458,99.5451,5547.8200,0.0000,0.0000,Pass
W6,2479,185,-16.4965,5.4950,84.5339,99.9696,5612.4500,0.0000,0.0000,Pass
W6,2479,186,-16.3312,5.4955,83.8975,98.0449,5528.2500,0.0000,0.0000,Pass
W6,2479,187,-16.1662,5.4958,84.2477,97.9669,5574.5000,0.0000,0.0000,Pass
W6,2479,188,-16.0018,5.4963,83.9065,99.6702,5529.4400,0.0000,0.0000,Pass
W6,2479,189,-15.8376,5.4979,84.3865,98.3539,5592.8800,0.0000,0.0000,Pass
W6,2479,190,-15.6719,5.4982,84.1670,99.5976,5563.8300,0.0000,0.0000,Pass
W6,2479,191,-15.5062,5.4990,84.1670,98.9894,5563.8300,0.0000,0.0000,Pass
W6,2479,192,-15.3418,5.4991,84.9926,99.3324,5673.5100,0.0000,0.0000,Pass
W6,2479,193,-15.1771,5.4994,84.8192,99.4774,5650.3900,0.0000,0.0000,Pass
W6,2479,194,-14.8462,5.5010,84.5205,99.3753,5610.6700,0.0000,0.0000,Pass
W6,2479,195,-15.0113,5.5004,84.4938,98.9160,5607.1100,0.0000,0.0000,Pass
W6,2479,206,-16.9905,5.3288,84.0369,99.0315,5546.6300,0.0000,0.0000,Pass
W6,2479,207,-16.8258,5.3288,84.5071,98.7789,5608.8900,0.0000,0.0000,Pass
W6,2479,208,-16.6608,5.3294,84.1939,98.9600,5567.3800,0.0000,0.0000,Pass
W6,2479,209,-16.1665,5.3309,84.2029,99.0458,5568.5700,0.0000,0.0000,Pass
W6,2479,210,-15.8364,5.3334,84.0054,98.6356,5542.4800,0.0000,0.0000,Pass
W6,2479,211,-15.3409,5.3339,84.2880,99.5545,5579.8400,0.0000,0.0000,Pass
W6,2479,212,-15.1759,5.3349,84.4133,98.9852,5596.4400,0.0000,0.0000,Pass
W6,2479,213,-15.0109,5.3353,84.7569,99.8409,5642.0900,0.0000,0.0000,Pass
W6,2479,214,-16.4959,5.3301,83.8795,97.9586,5525.8800,0.0000,0.0000,Pass
W6,2479,215,-16.3310,5.3308,84.6321,98.8660,5625.4900,0.0000,0.0000,Pass
W6,2479,216,-16.0010,5.3311,83.3694,98.8365,5458.8800,0.0000,0.0000,Pass
W6,2479,217,-15.6713,5.3333,84.3328,99.3732,5585.7600,0.0000,0.0000,Pass
W6,2479,218,-15.5063,5.3329,84.2432,98.4819,5573.9100,0.0000,0.0000,Pass
W6,2479,219,-14.8463,5.3362,84.9526,99.2750,5668.1800,0.0000,0.0000,Pass
W6,2479,233,-15.6710,5.1678,83.6271,99.1706,5492.6800,0.0000,0.0000,Pass
W6,2479,239,-16.9901,5.1643,84.2432,99.4938,5573.9100,0.0000,0.0000,Pass
W6,2479,240,-16.8256,5.1643,83.8300,98.3013,5519.3600,0.0000,0.0000,Pass
W6,2479,241,-16.6600,5.1650,84.3641,99.1551,5589.9200,0.0000,0.0000,Pass
W6,2479,242,-16.4954,5.1658,84.1715,99.2862,5564.4200,0.0000,0.0000,Pass
W6,2479,243,-16.3308,5.1653,84.4535,98.8891,5601.7700,0.0000,0.0000,Pass
W6,2479,244,-16.1657,5.1661,83.3921,99.2075,5461.8500,0.0000,0.0000,Pass
W6,2479,245,-15.8361,5.1674,83.5006,99.2045,5476.0800,0.0000,0.0000,Pass
W6,2479,246,-15.5056,5.1690,83.7579,98.4521,5509.8700,0.0000,0.0000,Pass
W6,2479,247,-15.3409,5.1694,83.9784,98.6989,5538.9300,0.0000,0.0000,Pass
W6,2479,248,-15.1756,5.1698,83.6091,99.4299,5490.3100,0.0000,0.0000,Pass
W6,2479,249,-15.0107,5.1709,84.2074,99.2330,5569.1600,0.0000,0.0000,Pass
W6,2479,250,-14.8453,5.1713,84.3417,98.3439,5586.9500,0.0000,0.0000,Pass
W6,2479,251,-16.0006,5.1666,83.5413,98.9404,5481.4100,0.0000,0.0000,Pass
W6,2479,262,-16.9896,4.9983,84.9260,99.1314,5664.6200,0.0000,0.0000,Pass
W6,2479,263,-16.6598,5.0007,84.6410,99.4507,5626.6800,0.0000,0.0000,Pass
W6,2479,264,-16.4941,5.0004,84.1222,98.6061,5557.9000,0.0000,0.0000,Pass
W6,2479,265,-16.3299,5.0014,84.2925,98.8581,5580.4300,0.0000,0.0000,Pass
W6,2479,266,-16.1649,5.0016,84.5920,99.2356,5620.1500,0.0000,0.0000,Pass
W6,2479,267,-16.0001,5.0017,84.2611,99.7142,5576.2800,0.0000,0.0000,Pass
W6,2479,268,-15.8353,5.0028,84.1132,99.0649,5556.7100,0.0000,0.0000,Pass
W6,2479,269,-15.5049,5.0040,84.4580,99.8679,5602.3700,0.0000,0.0000,Pass
W6,2479,270,-15.3408,5.0050,84.6009,99.6182,5621.3400,0.0000,0.0000,Pass
W6,2479,271,-15.1756,5.0052,84.1625,99.4615,5563.2300,0.0000,0.0000,Pass
W6,2479,272,-15.0090,5.0058,84.9482,98.4109,5667.5900,0.0000,0.0000,Pass
W6,2479,273,-16.8245,4.9998,84.2477,98.7887,5574.5000,0.0000,0.0000,Pass
W6,2479,274,-15.6704,5.0039,84.1625,99.0697,5563.2300,0.0000,0.0000,Pass
W6,2479,275,-14.8446,5.0058,85.1656,97.9088,5696.6400,0.0000,0.0000,Pass
W6,2479,286,-16.4944,4.8358,84.4178,99.0060,5597.0300,0.0000,0.0000,Pass
W6,2479,287,-15.8345,4.8381,84.3372,99.3835,5586.3600,0.0000,0.0000,Pass
W6,2479,288,-15.5046,4.8393,84.7480,99.8228,5640.9000,0.0000,0.0000,Pass
W6,2479,289,-16.9889,4.8331,84.8726,99.3377,5657.5100,0.0000,0.0000,Pass
W6,2479,290,-16.8245,4.8344,84.6098,98.7920,5622.5200,0.0000,0.0000,Pass
W6,2479,291,-16.6590,4.8348,84.6277,99.3001,5624.9000,0.0000,0.0000,Pass
W6,2479,292,-16.3295,4.8358,84.6232,98.4339,5624.3000,0.0000,0.0000,Pass
W6,2479,293,-16.1643,4.8357,84.5518,99.1560,5614.8200,0.0000,0.0000,Pass
W6,2479,294,-15.9991,4.8364,84.4938,99.3120,5607.1100,0.0000,0.0000,Pass
W6,2479,295,-15.6698,4.8393,84.3954,97.5888,5594.0700,0.0000,0.0000,Pass
W6,2479,296,-15.3396,4.8396,84.8326,99.2450,5652.1700,0.0000,0.0000,Pass
W6,2479,297,-15.1738,4.8404,84.6410,99.2805,5626.6800,0.0000,0.0000,Pass
W6,2479,298,-15.0099,4.8411,84.5295,99.3747,5611.8500,0.0000,0.0000,Pass
W6,2479,299,-14.8434,4.8412,85.1346,98.4623,5692.4900,0.0000,0.0000,Pass
W6,2479,310,-16.9890,4.6684,84.7034,99.5573,5634.9800,0.0000,0.0000,Pass
W6,2479,311,-16.8238,4.6690,84.8637,99.3884,5656.3200,0.0000,0.0000,Pass
W6,2479,312,-16.6586,4.6697,84.5652,99.7621,5616.6000,0.0000,0.0000,Pass
W6,2479,313,-16.4942,4.6709,84.2790,98.9179,5578.6500,0.0000,0.0000,Pass
W6,2479,314,-16.3290,4.6708,84.6856,99.1722,5632.6000,0.0000,0.0000,Pass
W6,2479,315,-16.1636,4.6710,84.9171,99.1072,5663.4400,0.0000,0.0000,Pass
W6,2479,316,-15.8343,4.6738,84.6678,99.2890,5630.2300,0.0000,0.0000,Pass
W6,2479,317,-15.6694,4.6737,84.5116,99.6102,5609.4800,0.0000,0.0000,Pass
W6,2479,318,-15.5044,4.6739,84.9437,98.7773,5666.9900,0.0000,0.0000,Pass
W6,2479,319,-15.3388,4.6746,84.8014,98.1684,5648.0200,0.0000,0.0000,Pass
W6,2479,320,-15.1739,4.6752,84.5563,98.4089,5615.4100,0.0000,0.0000,Pass
W6,2479,321,-15.0088,4.6757,84.7881,99.0901,5646.2400,0.0000,0.0000,Pass
W6,2479,322,-14.8441,4.6764,85.2409,99.1451,5706.7200,0.0000,0.0000,Pass
W6,2479,323,-15.9987,4.6725,84.7480,98.7502,5640.9000,0.0000,0.0000,Pass
W6,2479,334,-16.9880,4.5045,84.4401,99.1921,5599.9900,0.0000,0.0000,Pass
W6,2479,335,-16.8230,4.5041,85.6562,99.4438,5762.4500,0.0000,0.0000,Pass
W6,2479,336,-16.6584,4.5046,84.6054,98.8051,5621.9300,0.0000,0.0000,Pass
W6,2479,337,-16.4931,4.5053,84.5607,98.3250,5616.0000,0.0000,0.0000,Pass
W6,2479,338,-16.3280,4.5064,84.9393,99.2686,5666.4000,0.0000,0.0000,Pass
W6,2479,339,-15.8339,4.5080,84.8771,98.6123,5658.1000,0.0000,0.0000,Pass
W6,2479,340,-15.6681,4.5084,85.2808,98.1427,5712.0500,0.0000,0.0000,Pass
W6,2479,341,-15.5038,4.5088,84.7480,99.0728,5640.9000,0.0000,0.0000,Pass
W6,2479,342,-15.3382,4.5102,84.5830,98.3846,5618.9700,0.0000,0.0000,Pass
W6,2479,343,-15.1727,4.5100,84.9082,98.4240,5662.2500,0.0000,0.0000,Pass
W6,2479,344,-15.0085,4.5113,84.9837,98.2755,5672.3300,0.0000,0.0000,Pass
W6,2479,345,-16.1633,4.5068,84.8949,99.1889,5660.4700,0.0000,0.0000,Pass
W6,2479,346,-15.9987,4.5069,85.0326,99.5235,5678.8500,0.0000,0.0000,Pass
W6,2479,347,-14.8431,4.5110,85.0459,97.0935,5680.6300,0.0000,0.0000,Pass
W6,2479,370,-17.1980,4.1127,85.2542,98.0856,5708.5000,0.0000,0.0000,Pass
W6,2479,371,-16.1473,4.1158,84.3909,98.1716,5593.4700,0.0000,0.0000,Pass
W6,2479,372,-15.8465,4.1173,84.4938,98.7180,5607.1100,0.0000,0.0000,Pass
W6,2479,373,-15.6966,4.1182,84.5116,98.0820,5609.4800,0.0000,0.0000,Pass
W6,2479,374,-15.2450,4.1193,85.0148,97.9486,5676.4800,0.0000,0.0000,Pass
W6,2479,378,-17.0485,4.1124,85.1169,98.0654,5690.1200,0.0000,0.0000,Pass
W6,2479,379,-16.8980,4.1136,84.6187,97.1462,5623.7100,0.0000,0.0000,Pass
W6,2479,380,-16.7484,4.1140,84.2522,98.2536,5575.0900,0.0000,0.0000,Pass
W6,2479,381,-16.5978,4.1147,84.5875,98.5184,5619.5600,0.0000,0.0000,Pass
W6,2479,382,-16.4480,4.1151,84.5607,98.8506,5616.0000,0.0000,0.0000,Pass
W6,2479,383,-16.2975,4.1149,84.5473,99.1454,5614.2200,0.0000,0.0000,Pass
W6,2479,384,-15.9963,4.1163,84.4535,98.8707,5601.7700,0.0000,0.0000,Pass
W6,2479,385,-15.5457,4.1188,84.5250,98.4497,5611.2600,0.0000,0.0000,Pass
W6,2479,386,-15.3955,4.1190,84.7836,98.8301,5645.6500,0.0000,0.0000,Pass
W6,2479,387,-15.0934,4.1199,84.6098,97.0749,5622.5200,0.0000,0.0000,Pass
W6,2479,388,-14.9438,4.1204,84.6098,96.6829,5622.5200,0.0000,0.0000,Pass
W6,2479,389,-14.7935,4.1208,84.7881,97.8423,5646.2400,0.0000,0.0000,Pass
W6,2479,390,-14.6431,4.1216,85.0592,97.3296,5682.4100,0.0000,0.0000,Pass
W6,2479,397,-17.0474,3.9625,84.1715,98.7272,5564.4200,0.0000,0.0000,Pass
W6,2479,398,-15.3942,3.9684,84.8459,97.3839,5653.9500,0.0000,0.0000,Pass
W6,2479,403,-17.1976,3.9628,84.7346,98.0191,5639.1300,0.0000,0.0000,Pass
W6,2479,404,-16.8980,3.9629,84.3149,97.1541,5583.3900,0.0000,0.0000,Pass
W6,2479,405,-16.7478,3.9635,84.4491,98.4393,5601.1800,0.0000,0.0000,Pass
W6,2479,406,-16.5980,3.9637,84.2253,98.1609,5571.5300,0.0000,0.0000,Pass
W6,2479,407,-16.4468,3.9644,84.2298,99.5128,5572.1300,0.0000,0.0000,Pass
W6,2479,408,-16.2961,3.9655,84.4357,98.8199,5599.4000,0.0000,0.0000,Pass
W6,2479,409,-16.1460,3.9654,84.0324,97.2542,5546.0400,0.0000,0.0000,Pass
W6,2479,410,-15.9961,3.9661,84.0773,97.8163,5551.9700,0.0000,0.0000,Pass
W6,2479,411,-15.8462,3.9671,84.2477,97.8537,5574.5000,0.0000,0.0000,Pass
W6,2479,412,-15.6953,3.9674,84.4982,98.1098,5607.7000,0.0000,0.0000,Pass
W6,2479,413,-15.5447,3.9672,84.2118,98.3136,5569.7600,0.0000,0.0000,Pass
W6,2479,414,-15.2439,3.9688,84.7703,97.6844,5643.8700,0.0000,0.0000,Pass
W6,2479,415,-15.0943,3.9693,84.7079,98.8419,5635.5700,0.0000,0.0000,Pass
W6,2479,416,-14.9434,3.9702,85.3118,97.6895,5716.2000,0.0000,0.0000,Pass
W6,2479,417,-14.7928,3.9702,85.0947,95.9005,5687.1500,0.0000,0.0000,Pass
W6,2479,419,-14.6419,3.9709,84.8949,95.8405,5660.4700,0.0000,0.0000,Pass
W6,2479,424,-15.8453,3.8173,84.4088,98.1319,5595.8400,0.0000,0.0000,Pass
W6,2479,427,-17.0476,3.8124,84.7525,96.4957,5641.5000,0.0000,0.0000,Pass
W6,2479,428,-16.4464,3.8143,84.9171,97.7979,5663.4400,0.0000,0.0000,Pass
W6,2479,429,-16.1459,3.8152,84.6187,98.8281,5623.7100,0.0000,0.0000,Pass
W6,2479,430,-15.6949,3.8178,84.6098,98.0451,5622.5200,0.0000,0.0000,Pass
W6,2479,431,-15.5438,3.8177,84.8593,98.2280,5655.7300,0.0000,0.0000,Pass
W6,2479,432,-15.3940,3.8182,85.0858,97.8967,5685.9700,0.0000,0.0000,Pass
W6,2479,433,-15.2432,3.8184,84.8949,97.8977,5660.4700,0.0000,0.0000,Pass
W6,2479,434,-15.0931,3.8189,85.2631,97.8011,5709.6800,0.0000,0.0000,Pass
W6,2479,435,-14.7926,3.8200,84.9660,96.8702,5669.9600,0.0000,0.0000,Pass
W6,2479,437,-17.1970,3.8118,85.1169,98.0326,5690.1200,0.0000,0.0000,Pass
W6,2479,438,-16.8969,3.8122,84.4178,97.7660,5597.0300,0.0000,0.0000,Pass
W6,2479,439,-16.7466,3.8131,84.5473,96.9629,5614.2200,0.0000,0.0000,Pass
W6,2479,440,-16.5968,3.8137,84.9126,98.2935,5662.8400,0.0000,0.0000,Pass
W6,2479,441,-16.2961,3.8143,84.9037,98.3495,5661.6600,0.0000,0.0000,Pass
W6,2479,442,-15.9954,3.8154,84.8014,98.2813,5648.0200,0.0000,0.0000,Pass
W6,2479,443,-14.9425,3.8192,84.9349,96.1126,5665.8100,0.0000,0.0000,Pass
W6,2479,444,-14.6416,3.8201,85.1612,95.9708,5696.0500,0.0000,0.0000,Pass
W6,2479,451,-17.0467,3.6619,85.1568,96.8501,5695.4500,0.0000,0.0000,Pass
W6,2479,452,-15.5446,3.6668,84.9882,98.2071,5672.9200,0.0000,0.0000,Pass
W6,2479,457,-17.1970,3.6608,85.0326,96.4103,5678.8500,0.0000,0.0000,Pass
W6,2479,458,-16.8965,3.6627,85.2321,97.6120,5705.5300,0.0000,0.0000,Pass
W6,2479,459,-16.7463,3.6631,85.2011,97.6637,5701.3800,0.0000,0.0000,Pass
W6,2479,460,-16.5963,3.6631,84.8593,97.6721,5655.7300,0.0000,0.0000,Pass
W6,2479,461,-16.4458,3.6634,84.9660,96.9600,5669.9600,0.0000,0.0000,Pass
W6,2479,462,-16.2956,3.6642,84.7435,96.8778,5640.3100,0.0000,0.0000,Pass
W6,2479,463,-16.1450,3.6646,84.8548,97.6455,5655.1300,0.0000,0.0000,Pass
W6,2479,464,-15.9948,3.6652,85.0503,97.7528,5681.2200,0.0000,0.0000,Pass
W6,2479,465,-15.8447,3.6667,85.0769,97.6221,5684.7800,0.0000,0.0000,Pass
W6,2479,466,-15.6945,3.6669,84.6366,96.1290,5626.0800,0.0000,0.0000,Pass
W6,2479,467,-15.3933,3.6677,84.6098,96.7101,5622.5200,0.0000,0.0000,Pass
W6,2479,468,-15.2426,3.6677,85.1701,97.4548,5697.2300,0.0000,0.0000,Pass
W6,2479,469,-15.0924,3.6685,85.0326,97.0579,5678.8500,0.0000,0.0000,Pass
W6,2479,470,-14.9420,3.6689,85.4665,95.3156,5736.9600,0.0000,0.0000,Pass
W6,2479,471,-14.7916,3.6697,85.4621,95.8986,5736.3600,0.0000,0.0000,Pass
W6,2479,474,-14.6408,3.6695,85.7443,96.3670,5774.3100,0.0000,0.0000,Pass
W6,2479,482,-17.1961,3.5109,85.6077,95.3394,5755.9300,0.0000,0.0000,Pass
W6,2479,483,-17.0456,3.5120,85.5680,95.9846,5750.5900,0.0000,0.0000,Pass
W6,2479,484,-16.7458,3.5123,85.7222,97.3318,5771.3400,0.0000,0.0000,Pass
W6,2479,485,-16.1444,3.5142,85.3073,96.5209,5715.6100,0.0000,0.0000,Pass
W6,2479,486,-15.9945,3.5147,85.5768,97.1197,5751.7800,0.0000,0.0000,Pass
W6,2479,487,-15.8441,3.5155,85.4046,97.4534,5728.6500,0.0000,0.0000,Pass
W6,2479,488,-15.6942,3.5160,85.8103,97.6744,5783.2000,0.0000,0.0000,Pass
W6,2479,489,-15.5440,3.5164,85.2896,96.9765,5713.2400,0.0000,0.0000,Pass
