Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF1,242,2037,-135.3900,-4.4368,25.7121,94.2392,519.2350,0.0000,0.0000,Pass
RF1,242,2038,-135.3120,-4.4366,25.7484,94.8006,520.7050,0.0000,0.0000,Pass
RF1,242,2039,-135.1890,-4.4362,25.9806,92.3418,530.1390,0.0000,0.0000,Pass
RF1,242,2040,-135.1110,-4.4359,25.8964,92.9877,526.7080,0.0000,0.0000,Pass
RF1,242,2108,-136.2410,-4.4635,25.8029,92.5821,522.9100,0.0000,0.0000,Pass
RF1,242,2114,-135.5510,-4.4765,25.8150,94.9586,523.4000,0.0000,0.0000,Pass
RF1,242,2115,-135.3510,-4.4757,25.8663,94.3145,525.4830,0.0000,0.0000,Pass
RF1,242,2116,-135.1500,-4.4751,25.9836,93.0391,530.2610,0.0000,0.0000,Pass
RF1,242,2157,-136.3150,-4.5028,25.8271,90.8351,523.8900,0.0000,0.0000,Pass
RF1,242,2158,-136.0510,-4.5010,25.8452,93.8760,524.6250,0.0000,0.0000,Pass
RF1,242,2159,-135.8510,-4.5001,25.8271,93.9592,523.8900,0.0000,0.0000,Pass
RF1,242,2160,-135.4510,-4.4983,25.7999,94.8138,522.7880,0.0000,0.0000,Pass
RF1,242,2161,-135.0500,-4.4969,26.0646,90.7281,533.5690,0.0000,0.0000,Pass
RF1,242,2196,-136.2020,-4.5343,25.8663,92.9761,525.4830,0.0000,0.0000,Pass
RF1,242,2197,-136.0900,-4.5402,25.9656,93.4005,529.5260,0.0000,0.0000,Pass
RF1,242,2198,-136.0120,-4.5399,25.8693,93.8693,525.6060,0.0000,0.0000,Pass
RF1,242,2199,-135.8900,-4.5393,25.6756,94.2848,517.7640,0.0000,0.0000,Pass
RF1,242,2200,-135.8120,-4.5390,25.7272,93.9855,519.8470,0.0000,0.0000,Pass
RF1,242,2201,-135.6900,-4.5384,25.8241,94.3045,523.7680,0.0000,0.0000,Pass
RF1,242,2202,-135.6120,-4.5380,25.7908,94.9011,522.4200,0.0000,0.0000,Pass
RF1,242,2203,-135.4890,-4.5375,25.7908,93.9927,522.4200,0.0000,0.0000,Pass
RF1,242,2204,-135.4120,-4.5371,25.7181,94.0438,519.4800,0.0000,0.0000,Pass
RF1,242,2205,-135.2890,-4.5366,25.7545,92.5629,520.9500,0.0000,0.0000,Pass
RF1,242,2206,-135.2110,-4.5365,25.9806,92.8700,530.1390,0.0000,0.0000,Pass
RF1,242,2207,-135.0890,-4.5360,26.0346,91.0304,532.3440,0.0000,0.0000,Pass
RF1,242,2300,-136.2410,-4.5736,26.0136,91.2390,531.4870,0.0000,0.0000,Pass
RF1,242,2301,-136.1630,-4.5733,25.8814,91.4944,526.0960,0.0000,0.0000,Pass
RF1,242,2304,-136.0510,-4.5791,25.8361,92.5860,524.2580,0.0000,0.0000,Pass
RF1,242,2305,-135.6500,-4.5771,26.0616,93.8559,533.4470,0.0000,0.0000,Pass
RF1,242,2306,-135.2500,-4.5756,25.8120,92.4580,523.2780,0.0000,0.0000,Pass
RF1,252,113,-6.8890,-3.0539,25.9716,92.0834,529.7710,0.0000,0.0000,Pass
RF1,252,114,-6.7769,-3.0535,25.9416,93.1525,528.5460,0.0000,0.0000,Pass
RF1,252,149,-6.6133,-3.1105,25.9296,94.4483,528.0560,0.0000,0.0000,Pass
RF1,252,150,-6.4133,-3.1098,25.8784,94.4849,525.9730,0.0000,0.0000,Pass
RF1,252,173,-6.3072,-3.1407,26.0286,95.3871,532.0990,0.0000,0.0000,Pass
RF1,252,174,-6.2593,-3.1406,25.9115,96.7127,527.3210,0.0000,0.0000,Pass
RF1,252,175,-6.1773,-3.1402,25.9656,95.9528,529.5260,0.0000,0.0000,Pass
RF1,252,176,-6.1294,-3.1401,25.8663,96.2941,525.4830,0.0000,0.0000,Pass
RF1,252,177,-6.0472,-3.1397,26.0676,95.7058,533.6920,0.0000,0.0000,Pass
RF1,252,178,-5.9993,-3.1395,25.9416,95.8343,528.5460,0.0000,0.0000,Pass
RF1,252,179,-5.9171,-3.1390,26.0526,95.1100,533.0790,0.0000,0.0000,Pass
RF1,252,180,-5.8690,-3.1389,26.0765,93.8857,534.0590,0.0000,0.0000,Pass
RF1,252,181,-5.7869,-3.1385,26.1899,93.4662,538.7150,0.0000,0.0000,Pass
RF1,252,182,-5.7388,-3.1383,26.1243,92.3921,536.0200,0.0000,0.0000,Pass
RF1,252,286,-6.8885,-3.2080,25.8904,93.5997,526.4630,0.0000,0.0000,Pass
RF1,252,287,-6.7764,-3.2077,25.8874,94.4911,526.3410,0.0000,0.0000,Pass
RF1,252,293,-6.2420,-3.2536,25.9085,97.8629,527.1980,0.0000,0.0000,Pass
RF1,252,294,-6.1939,-3.2535,25.9326,97.5613,528.1790,0.0000,0.0000,Pass
RF1,252,295,-5.9818,-3.2525,26.0496,95.3248,532.9570,0.0000,0.0000,Pass
RF1,252,296,-5.9338,-3.2522,25.9446,95.8497,528.6690,0.0000,0.0000,Pass
RF1,252,337,-6.6128,-3.2677,25.8361,95.9064,524.2580,0.0000,0.0000,Pass
RF1,252,338,-6.4128,-3.2669,25.8874,97.7284,526.3410,0.0000,0.0000,Pass
RF1,252,367,-6.6124,-3.3457,25.7969,97.6050,522.6650,0.0000,0.0000,Pass
RF1,252,368,-6.4126,-3.3449,25.8934,97.4781,526.5860,0.0000,0.0000,Pass
RF1,252,380,-5.7238,-3.3478,26.0795,95.2995,534.1820,0.0000,0.0000,Pass
RF1,252,434,-6.8877,-3.3791,25.7757,94.6171,521.8070,0.0000,0.0000,Pass
RF1,252,435,-6.7758,-3.3787,25.8271,96.0309,523.8900,0.0000,0.0000,Pass
RF1,252,441,-6.6122,-3.4127,25.7060,97.2727,518.9900,0.0000,0.0000,Pass
RF1,252,468,-6.6118,-3.4908,25.7878,98.0078,522.2980,0.0000,0.0000,Pass
RF1,252,497,-6.7751,-3.5327,25.6939,97.7103,518.5000,0.0000,0.0000,Pass
RF1,252,499,-6.8871,-3.5332,25.8180,96.2344,523.5230,0.0000,0.0000,Pass
RF1,252,500,-5.7855,-3.5337,26.0436,96.7774,532.7120,0.0000,0.0000,Pass
RF1,252,501,-5.7375,-3.5335,26.0496,95.9228,532.9570,0.0000,0.0000,Pass
RF1,252,535,-6.6115,-3.5627,25.8452,97.9263,524.6250,0.0000,0.0000,Pass
RF1,252,536,-6.4117,-3.5619,25.9386,98.9392,528.4240,0.0000,0.0000,Pass
RF1,252,547,-6.2818,-3.5812,25.8452,99.1216,524.6250,0.0000,0.0000,Pass
RF1,252,548,-5.8915,-3.5795,25.9115,97.7269,527.3210,0.0000,0.0000,Pass
RF1,252,591,-6.6111,-3.6408,26.0256,98.5901,531.9770,0.0000,0.0000,Pass
RF1,252,592,-6.4113,-3.6399,25.8301,99.0440,524.0130,0.0000,0.0000,Pass
RF1,252,600,-6.1755,-3.6453,25.9716,99.4725,529.7710,0.0000,0.0000,Pass
RF1,252,601,-6.1276,-3.6452,26.0406,99.1057,532.5890,0.0000,0.0000,Pass
RF1,252,602,-6.0454,-3.6447,26.1452,98.2560,536.8770,0.0000,0.0000,Pass
RF1,252,603,-5.9975,-3.6446,26.1094,98.1168,535.4070,0.0000,0.0000,Pass
RF1,252,656,-6.2815,-3.6591,25.8693,99.3003,525.6060,0.0000,0.0000,Pass
RF1,252,657,-5.8912,-3.6576,25.8512,97.7296,524.8710,0.0000,0.0000,Pass
RF1,252,684,-6.8627,-3.6799,25.8934,98.2723,526.5860,0.0000,0.0000,Pass
RF1,252,700,-6.6231,-3.7061,26.0616,99.3104,533.4470,0.0000,0.0000,Pass
RF1,252,702,-6.2813,-3.7111,25.6999,99.4150,518.7450,0.0000,0.0000,Pass
RF1,252,703,-6.1705,-3.7106,25.9326,99.3308,528.1790,0.0000,0.0000,Pass
RF1,252,704,-6.1227,-3.7105,26.0226,99.2351,531.8540,0.0000,0.0000,Pass
RF1,252,705,-6.0498,-3.7102,26.1751,98.3022,538.1030,0.0000,0.0000,Pass
RF1,252,706,-6.0019,-3.7100,26.1959,98.4445,538.9600,0.0000,0.0000,Pass
RF1,252,707,-5.8911,-3.7095,25.9746,97.4508,529.8940,0.0000,0.0000,Pass
RF1,252,708,-5.7103,-3.7086,25.9626,96.0990,529.4040,0.0000,0.0000,Pass
RF1,252,731,-6.9015,-3.7191,26.0226,95.5608,531.8540,0.0000,0.0000,Pass
RF1,252,732,-6.8238,-3.7188,25.8120,97.4206,523.2780,0.0000,0.0000,Pass
RF1,252,786,-6.5498,-3.7326,25.8241,99.8978,523.7680,0.0000,0.0000,Pass
RF1,252,787,-6.4377,-3.7322,25.7666,99.4833,521.4400,0.0000,0.0000,Pass
RF1,252,798,-5.7492,-3.7477,25.9776,96.4560,530.0160,0.0000,0.0000,Pass
RF1,252,832,-6.8625,-3.7579,25.8361,97.3509,524.2580,0.0000,0.0000,Pass
RF1,252,833,-6.9747,-3.7759,25.8995,97.1954,526.8310,0.0000,0.0000,Pass
RF1,252,834,-6.7364,-3.7808,25.8392,98.3893,524.3800,0.0000,0.0000,Pass
RF1,252,835,-6.0017,-3.7880,26.0586,98.9953,533.3240,0.0000,0.0000,Pass
RF1,252,848,-6.2810,-3.7891,25.5965,99.6199,514.5790,0.0000,0.0000,Pass
RF1,252,849,-6.1703,-3.7886,25.8844,99.0003,526.2180,0.0000,0.0000,Pass
RF1,252,850,-6.1224,-3.7884,25.8603,98.9445,525.2380,0.0000,0.0000,Pass
RF1,252,851,-6.0496,-3.7882,25.9866,98.4017,530.3840,0.0000,0.0000,Pass
RF1,252,852,-5.8908,-3.7875,25.7575,98.2370,521.0720,0.2400,0.2400,Pass
RF1,252,853,-5.7100,-3.7866,26.0196,96.5084,531.7320,0.0000,0.0000,Pass
RF1,252,925,-6.9356,-3.8146,25.7212,95.8365,519.6020,0.0000,0.0000,Pass
RF1,252,935,-6.7751,-3.8198,25.6908,97.3976,518.3770,0.0000,0.0000,Pass
RF1,252,936,-6.6973,-3.8195,25.8059,97.4597,523.0330,0.0000,0.0000,Pass
RF1,252,977,-6.7360,-3.8585,25.9175,99.0704,527.5660,0.0000,0.0000,Pass
RF1,252,978,-6.8619,-3.8800,25.8180,96.4611,523.5230,0.0000,0.0000,Pass
RF1,252,979,-6.9742,-3.8857,25.8422,95.8375,524.5030,0.0000,0.0000,Pass
RF1,252,1000,-6.3105,-3.9109,25.8422,99.4109,524.5030,0.0000,0.0000,Pass
RF1,252,1001,-6.1104,-3.9101,26.0406,98.9654,532.5890,0.0000,0.0000,Pass
RF1,252,1002,-5.9101,-3.9093,26.0316,97.7659,532.2220,0.0000,0.0000,Pass
RF1,252,1003,-5.7096,-3.9085,26.0076,95.9214,531.2410,0.0000,0.0000,Pass
RF1,252,1039,-6.9007,-3.9192,25.8603,96.2479,525.2380,0.0000,0.0000,Pass
RF1,252,1040,-6.8229,-3.9189,25.6908,96.8576,518.3770,0.0000,0.0000,Pass
RF1,252,1042,-6.3492,-3.9503,25.9356,98.7526,528.3010,0.0000,0.0000,Pass
RF1,252,1043,-6.2714,-3.9497,25.8784,99.5954,525.9730,0.0000,0.0000,Pass
RF1,252,1044,-6.1491,-3.9492,25.9866,99.6824,530.3840,0.0000,0.0000,Pass
RF1,252,1045,-6.0712,-3.9489,26.0825,99.0510,534.3050,0.0000,0.0000,Pass
RF1,252,1046,-5.9490,-3.9484,26.0106,98.1235,531.3640,0.0000,0.0000,Pass
RF1,252,1047,-5.8709,-3.9481,25.9446,96.9687,528.6690,0.1900,0.1900,Pass
RF1,252,1048,-5.7484,-3.9476,26.0256,96.4211,531.9770,0.0000,0.0000,Pass
RF1,252,1137,-6.9740,-3.9636,25.8603,95.9255,525.2380,0.0000,0.0000,Pass
RF1,252,1142,-6.3102,-3.9889,25.9926,99.2388,530.6290,0.0000,0.0000,Pass
RF1,252,1143,-5.7091,-3.9864,26.1034,95.3700,535.1620,0.0000,0.0000,Pass
RF1,252,1157,-6.1100,-3.9880,25.9956,98.6045,530.7510,0.0000,0.0000,Pass
RF1,252,1158,-5.9097,-3.9872,25.9265,96.5419,527.9330,0.0000,0.0000,Pass
RF1,252,1193,-6.8614,-3.9954,25.7515,97.2828,520.8270,0.0000,0.0000,Pass
RF1,252,1196,-6.2100,-4.0106,25.9716,98.6479,529.7710,0.0000,0.0000,Pass
RF1,252,1197,-6.0098,-4.0098,26.0526,97.8591,533.0790,0.0000,0.0000,Pass
RF1,252,1198,-5.8094,-4.0091,25.9235,97.0384,527.8110,0.0000,0.0000,Pass
RF1,252,1233,-6.5299,-4.0226,26.0646,98.7933,533.5690,0.0000,0.0000,Pass
RF1,252,1240,-6.9003,-4.0345,25.8301,96.4320,524.0130,0.0000,0.0000,Pass
RF1,252,1241,-6.8224,-4.0342,25.7060,96.9561,518.9900,0.0000,0.0000,Pass
RF1,252,1259,-6.2489,-4.0497,26.0825,98.5423,534.3050,0.0000,0.0000,Pass
RF1,252,1260,-6.1709,-4.0493,26.0855,98.3706,534.4270,0.0000,0.0000,Pass
RF1,252,1261,-6.0486,-4.0489,26.0316,98.2639,532.2220,0.0000,0.0000,Pass
RF1,252,1262,-5.9707,-4.0485,25.9806,97.5877,530.1390,0.0000,0.0000,Pass
RF1,252,1263,-5.8482,-4.0481,26.0196,97.1241,531.7320,0.0000,0.0000,Pass
RF1,252,1264,-5.7701,-4.0478,26.1184,96.0626,535.7750,0.0000,0.0000,Pass
RF1,252,1334,-6.6346,-4.0812,25.7393,98.5199,520.3370,0.0000,0.0000,Pass
RF1,252,1335,-6.4248,-4.0803,26.0256,98.6417,531.9770,0.4400,0.4400,Pass
RF1,252,1343,-6.2097,-4.0884,26.1959,99.2788,538.9600,0.0000,0.0000,Pass
RF1,252,1344,-6.0095,-4.0876,25.9536,98.0664,529.0360,0.0000,0.0000,Pass
RF1,252,1345,-5.8090,-4.0870,26.0706,95.4183,533.8140,0.0000,0.0000,Pass
RF1,252,1388,-6.8611,-4.1058,25.8301,96.4816,524.0130,0.0000,0.0000,Pass
RF1,252,1390,-6.3097,-4.1109,26.0466,98.0761,532.8340,0.0000,0.0000,Pass
RF1,252,1391,-6.1096,-4.1102,26.0256,98.2432,531.9770,0.0000,0.0000,Pass
RF1,252,1392,-5.9092,-4.1095,25.9265,97.1572,527.9330,0.0000,0.0000,Pass
RF1,252,1393,-5.7086,-4.1087,26.0016,96.0325,530.9960,0.0000,0.0000,Pass
RF1,252,1435,-6.8998,-4.1449,25.8754,95.2714,525.8510,0.0000,0.0000,Pass
RF1,252,1436,-6.8219,-4.1445,25.8844,96.4888,526.2180,0.0000,0.0000,Pass
RF1,252,1441,-6.3484,-4.1504,25.9986,98.0776,530.8740,0.0000,0.0000,Pass
RF1,252,1442,-6.2706,-4.1498,26.0915,98.9641,534.6720,0.0000,0.0000,Pass
RF1,252,1443,-6.1484,-4.1493,25.8964,97.7152,526.7080,0.0000,0.0000,Pass
RF1,252,1444,-6.0704,-4.1490,25.8723,98.0331,525.7280,0.0000,0.0000,Pass
RF1,252,1445,-5.9480,-4.1485,25.9806,97.0505,530.1390,0.0000,0.0000,Pass
RF1,252,1446,-5.8700,-4.1483,25.8573,96.5199,525.1160,0.0000,0.0000,Pass
RF1,252,1447,-5.7475,-4.1478,26.0586,95.0479,533.3240,0.0000,0.0000,Pass
RF1,252,1519,-6.5294,-4.1558,25.7121,97.6316,519.2350,0.0000,0.0000,Pass
RF1,252,1522,-6.6344,-4.1592,25.7151,98.0153,519.3570,0.0000,0.0000,Pass
RF1,252,1523,-6.4246,-4.1582,25.9326,98.0546,528.1790,0.0000,0.0000,Pass
RF1,252,1543,-6.8608,-4.1837,25.8180,96.5196,523.5230,0.0000,0.0000,Pass
RF1,252,1544,-6.3094,-4.1889,25.9656,97.7292,529.5260,0.0000,0.0000,Pass
RF1,252,1545,-6.1092,-4.1882,25.9235,98.1583,527.8110,0.0000,0.0000,Pass
RF1,252,1546,-5.9088,-4.1874,25.8331,96.9610,524.1350,0.0000,0.0000,Pass
RF1,252,1547,-5.7082,-4.1866,26.0436,95.3099,532.7120,0.0000,0.0000,Pass
RF1,252,1588,-6.2092,-4.2108,25.8271,98.5664,523.8900,0.0000,0.0000,Pass
RF1,252,1626,-6.6340,-4.2311,25.7787,97.2537,521.9300,0.0000,0.0000,Pass
RF1,252,1627,-6.4242,-4.2303,25.7030,98.4263,518.8670,0.0000,0.0000,Pass
RF1,252,1646,-6.2480,-4.2499,25.9055,98.4610,527.0760,0.0000,0.0000,Pass
RF1,252,1647,-6.1701,-4.2496,25.8754,97.2487,525.8510,0.0000,0.0000,Pass
RF1,252,1648,-6.0477,-4.2491,25.8844,96.9534,526.2180,0.0000,0.0000,Pass
RF1,252,1649,-5.9697,-4.2488,25.9145,96.6453,527.4430,0.0000,0.0000,Pass
RF1,252,1650,-5.8472,-4.2483,25.9956,95.5539,530.7510,0.0000,0.0000,Pass
RF1,252,1651,-5.7693,-4.2481,25.9596,94.7363,529.2810,0.0000,0.0000,Pass
RF1,252,1717,-6.8994,-4.2551,25.7454,95.5827,520.5820,0.0000,0.0000,Pass
RF1,252,1733,-6.5289,-4.2887,25.5660,97.7314,513.3540,0.0000,0.0000,Pass
RF1,252,1736,-6.2088,-4.2887,25.8723,97.1837,525.7280,0.0000,0.0000,Pass
RF1,252,1737,-6.0085,-4.2879,25.8633,95.5451,525.3610,0.0000,0.0000,Pass
RF1,252,1738,-5.8080,-4.2872,25.9115,93.2059,527.3210,0.6500,0.6500,Pass
RF1,252,1783,-6.6337,-4.3092,25.7666,96.8989,521.4400,0.0000,0.0000,Pass
RF1,252,1784,-6.4238,-4.3083,25.6908,97.8140,518.3770,0.0000,0.0000,Pass
RF1,252,1788,-6.3089,-4.3113,25.9416,97.4422,528.5460,0.0000,0.0000,Pass
RF1,252,1789,-6.1086,-4.3105,25.8934,96.6893,526.5860,0.0000,0.0000,Pass
RF1,252,1790,-5.9082,-4.3097,25.9716,95.7024,529.7710,0.0000,0.0000,Pass
RF1,252,1791,-5.7076,-4.3091,26.1094,93.6496,535.4070,0.0000,0.0000,Pass
RF1,252,1838,-6.3476,-4.3506,25.8090,96.0254,523.1550,0.0000,0.0000,Pass
RF1,252,1839,-6.2697,-4.3501,25.9205,96.7442,527.6880,0.0000,0.0000,Pass
RF1,252,1840,-6.1474,-4.3496,25.9326,95.7845,528.1790,0.0000,0.0000,Pass
RF1,252,1841,-6.0694,-4.3493,25.8392,95.5944,524.3800,0.0000,0.0000,Pass
RF1,252,1842,-5.9471,-4.3489,25.9806,95.9589,530.1390,0.0000,0.0000,Pass
RF1,252,1843,-5.8690,-4.3486,26.1452,94.9007,536.8770,0.0000,0.0000,Pass
RF1,252,1844,-5.7465,-4.3482,26.2257,93.4242,540.1850,0.0000,0.0000,Pass
RF1,252,1916,-6.8990,-4.3656,25.8301,93.8433,524.0130,0.0000,0.0000,Pass
RF1,252,1917,-6.5286,-4.3668,25.7848,96.8525,522.1750,0.0000,0.0000,Pass
RF1,252,1933,-6.3084,-4.3892,25.9836,95.3134,530.2610,0.0000,0.0000,Pass
RF1,252,1934,-5.9079,-4.3877,26.1273,94.5622,536.1420,0.0000,0.0000,Pass
RF1,252,1935,-5.7073,-4.3870,26.1572,93.2990,537.3670,0.0000,0.0000,Pass
RF1,252,1946,-6.1082,-4.3884,25.9326,96.2194,528.1790,0.0000,0.0000,Pass
RF1,252,1979,-6.2083,-4.4110,25.9686,95.8604,529.6490,0.0000,0.0000,Pass
RF1,252,1980,-5.8075,-4.4096,26.1005,93.4293,535.0400,0.0000,0.0000,Pass
RF1,252,2015,-6.9722,-4.4372,25.9596,92.7472,529.2810,0.0000,0.0000,Pass
RF1,252,2035,-6.2471,-4.4501,25.9536,96.0875,529.0360,0.0000,0.0000,Pass
RF1,252,2036,-6.1691,-4.4498,25.9085,95.8200,527.1980,0.0000,0.0000,Pass
RF1,252,2037,-6.0467,-4.4494,25.8934,94.8046,526.5860,0.0000,0.0000,Pass
RF1,252,2038,-5.9687,-4.4491,25.9746,95.1706,529.8940,0.0000,0.0000,Pass
RF1,252,2039,-5.8463,-4.4487,26.2019,93.9778,539.2050,0.3200,0.3200,Pass
RF1,252,2040,-5.7683,-4.4485,26.0136,93.3265,531.4870,0.0000,0.0000,Pass
RF1,252,2108,-6.8985,-4.4759,25.8452,93.5683,524.6250,0.0000,0.0000,Pass
RF1,252,2114,-6.2079,-4.4890,25.8844,96.2139,526.2180,0.0000,0.0000,Pass
RF1,252,2115,-6.0076,-4.4881,25.9956,94.6631,530.7510,0.0000,0.0000,Pass
RF1,252,2116,-5.8071,-4.4874,26.1363,93.1414,536.5100,0.0000,0.0000,Pass
RF1,252,2157,-6.9718,-4.5152,25.8934,92.2756,526.5860,0.0000,0.0000,Pass
RF1,252,2158,-6.7080,-4.5134,25.9656,93.7141,529.5260,0.0000,0.0000,Pass
RF1,252,2159,-6.5080,-4.5127,25.9986,95.3696,530.8740,0.0000,0.0000,Pass
RF1,252,2160,-6.1077,-4.5108,25.9476,94.6416,528.7910,0.0000,0.0000,Pass
RF1,252,2161,-5.7067,-4.5094,26.1423,92.9822,536.7550,0.0000,0.0000,Pass
RF1,252,2196,-6.8593,-4.5468,26.0795,92.5928,534.1820,0.0000,0.0000,Pass
RF1,252,2197,-6.7469,-4.5526,26.0106,93.5575,531.3640,0.0000,0.0000,Pass
RF1,252,2198,-6.6689,-4.5524,25.9896,93.8973,530.5060,0.1800,0.1800,Pass
RF1,252,2199,-6.5468,-4.5518,25.9175,94.8585,527.5660,0.0000,0.0000,Pass
RF1,252,2200,-6.4688,-4.5515,25.9986,94.8998,530.8740,0.0000,0.0000,Pass
RF1,252,2201,-6.3466,-4.5510,25.7696,95.6769,521.5630,0.0000,0.0000,Pass
RF1,252,2202,-6.2688,-4.5504,25.9956,95.3174,530.7510,0.0000,0.0000,Pass
RF1,252,2203,-6.1464,-4.5499,25.8422,95.1951,524.5030,0.0000,0.0000,Pass
RF1,252,2204,-6.0685,-4.5496,25.7666,94.8455,521.4400,0.0000,0.0000,Pass
RF1,252,2205,-5.9461,-4.5492,26.0196,94.1601,531.7320,0.0000,0.0000,Pass
RF1,252,2206,-5.8680,-4.5490,26.0735,93.1304,533.9370,0.0000,0.0000,Pass
RF1,252,2207,-5.7456,-4.5485,26.1840,92.5156,538.4700,0.0000,0.0000,Pass
RF1,252,2300,-6.8981,-4.5860,26.1482,92.2110,537.0000,0.0000,0.0000,Pass
RF1,252,2301,-6.8202,-4.5857,26.0885,94.3375,534.5500,0.0000,0.0000,Pass
RF1,252,2304,-6.7077,-4.5915,26.0016,93.6891,530.9960,0.0000,0.0000,Pass
RF1,252,2305,-6.3076,-4.5895,26.2316,93.5471,540.4300,0.0000,0.0000,Pass
RF1,252,2306,-5.9069,-4.5881,26.1423,93.4712,536.7550,0.0000,0.0000,Pass
RF1,263,113,135.3910,-3.0690,25.7878,92.8645,522.2980,0.0000,0.0000,Pass
RF1,263,114,135.5030,-3.0686,25.8844,92.4581,526.2180,0.0000,0.0000,Pass
RF1,263,149,135.6660,-3.1257,25.7151,94.1805,519.3570,0.0000,0.0000,Pass
RF1,263,150,135.8660,-3.1248,25.8573,95.2186,525.1160,0.0000,0.0000,Pass
RF1,263,173,135.9720,-3.1558,25.8331,96.6067,524.1350,0.0000,0.0000,Pass
RF1,263,174,136.0200,-3.1556,25.7817,97.1508,522.0530,0.0000,0.0000,Pass
RF1,263,175,136.1020,-3.1552,25.7757,96.5734,521.8070,0.0000,0.0000,Pass
RF1,263,176,136.1500,-3.1549,25.8029,96.9173,522.9100,0.0000,0.0000,Pass
RF1,263,177,136.2320,-3.1547,25.8180,95.2682,523.5230,0.0000,0.0000,Pass
RF1,263,178,136.2810,-3.1544,25.9536,95.1711,529.0360,0.0000,0.0000,Pass
RF1,263,179,136.3630,-3.1540,25.9085,94.6517,527.1980,0.0000,0.0000,Pass
RF1,263,180,136.4110,-3.1538,25.9866,93.8417,530.3840,0.0000,0.0000,Pass
RF1,263,181,136.4930,-3.1533,25.9235,93.2515,527.8110,0.0000,0.0000,Pass
RF1,263,182,136.5410,-3.1531,26.0616,92.2813,533.4470,0.0000,0.0000,Pass
RF1,263,286,135.3910,-3.2232,25.8090,93.4545,523.1550,0.0000,0.0000,Pass
RF1,263,287,135.5030,-3.2228,25.8090,94.3807,523.1550,0.0000,0.0000,Pass
RF1,263,293,136.0380,-3.2685,25.7969,98.0322,522.6650,0.0000,0.0000,Pass
RF1,263,294,136.0860,-3.2685,25.9175,97.8243,527.5660,0.0000,0.0000,Pass
RF1,263,295,136.2980,-3.2674,25.7757,95.4879,521.8070,0.0000,0.0000,Pass
RF1,263,296,136.3460,-3.2672,25.9596,95.5391,529.2810,0.0000,0.0000,Pass
RF1,263,337,135.6670,-3.2827,25.7969,95.8321,522.6650,0.0000,0.0000,Pass
RF1,263,338,135.8670,-3.2820,25.7666,97.3314,521.4400,0.0000,0.0000,Pass
RF1,263,367,135.6670,-3.3608,25.7817,96.6990,522.0530,0.0000,0.0000,Pass
RF1,263,368,135.8670,-3.3600,25.7484,97.9387,520.7050,0.0000,0.0000,Pass
RF1,263,380,136.5560,-3.3627,25.9956,94.0553,530.7510,0.0000,0.0000,Pass
RF1,263,434,135.3920,-3.3943,25.7969,95.1484,522.6650,0.0000,0.0000,Pass
RF1,263,435,135.5040,-3.3939,25.7938,96.1641,522.5430,0.0000,0.0000,Pass
RF1,263,441,135.6680,-3.4278,25.7333,97.3178,520.0920,0.0000,0.0000,Pass
RF1,263,468,135.6680,-3.5058,25.7727,97.3146,521.6850,0.0000,0.0000,Pass
RF1,263,497,135.5050,-3.5479,25.7151,95.8496,519.3570,0.0000,0.0000,Pass
RF1,263,499,135.3930,-3.5484,25.7212,96.0593,519.6020,0.0000,0.0000,Pass
RF1,263,500,136.4940,-3.5487,25.8452,95.6812,524.6250,0.0000,0.0000,Pass
RF1,263,501,136.5420,-3.5486,26.0286,94.4951,532.0990,0.0000,0.0000,Pass
RF1,263,535,135.6680,-3.5777,25.7515,98.3025,520.8270,0.0000,0.0000,Pass
RF1,263,536,135.8680,-3.5770,25.8573,99.0984,525.1160,0.0000,0.0000,Pass
RF1,263,547,135.9980,-3.5962,25.7908,99.2827,522.4200,0.0000,0.0000,Pass
RF1,263,548,136.3880,-3.5945,25.8301,96.1274,524.0130,0.0000,0.0000,Pass
RF1,263,591,135.6690,-3.6558,25.8934,98.1442,526.5860,0.0000,0.0000,Pass
RF1,263,592,135.8680,-3.6551,25.7454,99.5214,520.5820,0.0000,0.0000,Pass
RF1,263,600,136.1040,-3.6604,25.8422,98.8435,524.5030,0.0000,0.0000,Pass
RF1,263,601,136.1520,-3.6601,25.8512,99.2088,524.8710,0.0000,0.0000,Pass
RF1,263,602,136.2340,-3.6598,25.9716,97.9983,529.7710,0.0000,0.0000,Pass
RF1,263,603,136.2820,-3.6597,26.0346,97.7668,532.3440,0.0000,0.0000,Pass
RF1,263,656,135.9980,-3.6742,25.7030,99.8021,518.8670,0.0000,0.0000,Pass
RF1,263,657,136.3890,-3.6726,25.8573,96.8601,525.1160,0.1200,0.1200,Pass
RF1,263,684,135.4170,-3.6950,25.9025,96.3810,526.9530,0.0000,0.0000,Pass
RF1,263,700,135.6570,-3.7212,26.0046,98.5886,531.1190,0.0000,0.0000,Pass
RF1,263,702,135.9980,-3.7261,25.6969,99.9434,518.6220,0.0000,0.0000,Pass
RF1,263,703,136.1090,-3.7257,25.7484,98.9439,520.7050,0.0000,0.0000,Pass
RF1,263,704,136.1570,-3.7255,25.8059,99.0355,523.0330,0.0000,0.0000,Pass
RF1,263,705,136.2300,-3.7252,25.9025,99.0628,526.9530,0.0000,0.0000,Pass
