Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-07,242,2757,-135.9700,-4.0046,25.3615,98.3599,505.1720,0.0000,0.0000,Pass
D26-07,242,2758,-135.4760,-4.0024,25.3509,98.7360,504.7500,0.0000,0.0000,Pass
D26-07,242,2759,-134.9820,-4.0007,25.5621,98.5095,513.1980,0.0000,0.0000,Pass
D26-07,242,2767,-134.5940,-4.0098,25.4250,97.7635,507.7060,0.0000,0.0000,Pass
D26-07,242,2769,-136.5020,-4.0166,25.4884,98.8616,510.2410,0.0000,0.0000,Pass
D26-07,242,2770,-136.4240,-4.0163,25.3933,99.6783,506.4390,0.0000,0.0000,Pass
D26-07,242,2771,-136.2550,-4.0158,25.5621,99.4806,513.1980,0.0000,0.0000,Pass
D26-07,242,2772,-136.1770,-4.0155,25.5200,98.5574,511.5080,0.0000,0.0000,Pass
D26-07,242,2773,-135.7620,-4.0142,25.2978,98.5643,502.6380,0.0000,0.0000,Pass
D26-07,242,2774,-135.6840,-4.0136,25.3509,97.1851,504.7500,0.0000,0.0000,Pass
D26-07,242,2775,-135.2680,-4.0120,25.5937,99.6055,514.4650,0.0000,0.0000,Pass
D26-07,242,2776,-135.1900,-4.0118,25.4250,98.6884,507.7060,0.0000,0.0000,Pass
D26-07,242,2777,-134.7740,-4.0105,25.6357,96.3405,516.1540,0.0000,0.0000,Pass
D26-07,242,2778,-134.6960,-4.0102,25.4884,96.9727,510.2410,0.0000,0.0000,Pass
D26-07,242,2779,-134.5160,-4.0096,25.4990,96.2254,510.6630,0.0000,0.0000,Pass
D26-07,242,2797,-136.6000,-4.0199,25.3297,98.7355,503.9050,0.0000,0.0000,Pass
D26-07,242,2800,-135.6840,-4.0136,25.3509,97.1851,504.7500,0.0000,0.0000,Pass
D26-07,242,2844,-136.6390,-4.0589,25.2552,98.2619,500.9480,0.0000,0.0000,Pass
D26-07,242,2846,-135.7620,-4.0621,25.3297,98.5889,503.9050,0.0000,0.0000,Pass
D26-07,242,2847,-134.7740,-4.0583,25.4884,96.9858,510.2410,0.0000,0.0000,Pass
D26-07,242,2848,-134.6960,-4.0582,25.4567,97.6271,508.9740,0.0000,0.0000,Pass
D26-07,242,2849,-134.5940,-4.0578,25.4884,97.6528,510.2410,0.0000,0.0000,Pass
D26-07,242,2850,-134.5160,-4.0576,25.6776,95.6742,517.8440,0.0000,0.0000,Pass
D26-07,242,2855,-136.5010,-4.0646,25.3933,99.3951,506.4390,0.0000,0.0000,Pass
D26-07,242,2856,-136.4240,-4.0643,25.3827,99.1394,506.0170,0.0000,0.0000,Pass
D26-07,242,2857,-136.2550,-4.0639,25.5516,99.7529,512.7750,0.0000,0.0000,Pass
D26-07,242,2858,-136.1770,-4.0635,25.6252,98.1955,515.7320,0.0000,0.0000,Pass
D26-07,242,2859,-135.6840,-4.0614,25.3721,96.9099,505.5950,0.0000,0.0000,Pass
D26-07,242,2860,-135.2680,-4.0600,25.4250,98.5953,507.7060,0.0000,0.0000,Pass
D26-07,242,2861,-135.1900,-4.0597,25.6566,98.8095,516.9990,0.0000,0.0000,Pass
D26-07,242,2918,-134.9820,-4.0693,25.5516,97.7855,512.7750,0.0000,0.0000,Pass
D26-07,242,2919,-135.9690,-4.0731,25.2126,99.6316,499.2590,0.0000,0.0000,Pass
D26-07,242,2920,-135.4760,-4.0709,25.4673,99.1342,509.3960,0.0000,0.0000,Pass
D26-07,242,2927,-136.7380,-4.0812,25.3721,97.4006,505.5950,0.0000,0.0000,Pass
D26-07,242,2939,-136.8760,-4.0952,25.2765,94.2443,501.7930,0.0000,0.0000,Pass
D26-07,242,2940,-136.3780,-4.0932,25.4356,99.1907,508.1290,0.0000,0.0000,Pass
D26-07,242,2941,-136.3000,-4.0929,25.4250,99.0820,507.7060,0.0000,0.0000,Pass
D26-07,242,2942,-136.1310,-4.0924,25.5832,98.6118,514.0420,0.0000,0.0000,Pass
D26-07,242,2943,-136.0530,-4.0921,25.3509,99.3777,504.7500,0.0000,0.0000,Pass
D26-07,242,2944,-135.8850,-4.0916,25.3827,98.6175,506.0170,0.0000,0.0000,Pass
D26-07,242,2945,-135.8070,-4.0913,25.2872,99.2118,502.2150,0.0000,0.0000,Pass
D26-07,242,2946,-135.6380,-4.0902,25.4567,99.6864,508.9740,0.0000,0.0000,Pass
D26-07,242,2947,-135.5600,-4.0900,25.4356,99.6805,508.1290,0.0000,0.0000,Pass
D26-07,242,2948,-135.3910,-4.0894,25.4884,99.4426,510.2410,0.0000,0.0000,Pass
D26-07,242,2949,-135.3130,-4.0892,25.6252,98.9589,515.7320,0.0000,0.0000,Pass
D26-07,242,2950,-135.1450,-4.0886,25.4884,97.3191,510.2410,0.0000,0.0000,Pass
D26-07,242,2951,-135.0670,-4.0883,25.6147,97.2728,515.3090,0.0000,0.0000,Pass
D26-07,242,2952,-134.8970,-4.0877,25.4250,97.9359,507.7060,0.0000,0.0000,Pass
D26-07,242,2953,-134.8190,-4.0875,25.5200,97.9256,511.5080,0.0000,0.0000,Pass
D26-07,242,2982,-135.5600,-4.0900,25.4356,99.6805,508.1290,0.0000,0.0000,Pass
D26-07,242,3025,-136.4620,-4.1175,25.2126,98.4588,499.2590,0.0000,0.0000,Pass
D26-07,242,3026,-134.7350,-4.1111,25.3721,96.8823,505.5950,0.0000,0.0000,Pass
D26-07,242,3027,-134.5550,-4.1107,25.5095,96.4320,511.0860,0.0000,0.0000,Pass
D26-07,242,3031,-136.7770,-4.1204,25.3297,96.7658,503.9050,0.0000,0.0000,Pass
D26-07,242,3032,-136.7000,-4.1202,25.3190,97.3415,503.4830,0.0000,0.0000,Pass
D26-07,242,3043,-134.8970,-4.1357,25.3509,97.6619,504.7500,0.0000,0.0000,Pass
D26-07,242,3044,-134.8190,-4.1355,25.6042,97.4613,514.8870,0.0000,0.0000,Pass
D26-07,242,3049,-136.3780,-4.1412,25.4250,98.4084,507.7060,0.0000,0.0000,Pass
D26-07,242,3050,-136.3000,-4.1409,25.4250,98.6445,507.7060,0.0000,0.0000,Pass
D26-07,242,3051,-136.1310,-4.1404,25.6252,98.9121,515.7320,0.0000,0.0000,Pass
D26-07,242,3052,-136.0530,-4.1400,25.5727,98.9575,513.6200,0.0000,0.0000,Pass
D26-07,242,3053,-135.8850,-4.1396,25.2659,99.2657,501.3710,0.0000,0.0000,Pass
D26-07,242,3054,-135.8070,-4.1392,25.3084,99.0290,503.0600,0.0000,0.0000,Pass
D26-07,242,3055,-135.6380,-4.1381,25.5306,99.6042,511.9300,0.0000,0.0000,Pass
D26-07,242,3056,-135.5600,-4.1380,25.4990,99.5714,510.6630,0.0000,0.0000,Pass
D26-07,242,3057,-135.3910,-4.1373,25.4462,99.6549,508.5510,0.0000,0.0000,Pass
D26-07,242,3058,-135.3130,-4.1371,25.3827,97.4827,506.0170,0.0000,0.0000,Pass
D26-07,242,3059,-135.1440,-4.1366,25.4884,98.6776,510.2410,0.0000,0.0000,Pass
D26-07,242,3060,-135.0660,-4.1363,25.5095,97.4002,511.0860,0.0000,0.0000,Pass
D26-07,242,3116,-136.7380,-4.1594,25.3721,97.1496,505.5950,0.0000,0.0000,Pass
D26-07,242,3118,-135.7220,-4.1578,25.2126,98.9028,499.2590,0.0000,0.0000,Pass
D26-07,242,3119,-135.2290,-4.1556,25.5621,99.7373,513.1980,0.0000,0.0000,Pass
D26-07,242,3124,-135.7220,-4.1578,25.2126,98.9028,499.2590,0.0000,0.0000,Pass
D26-07,242,3131,-136.5010,-4.1706,25.3403,98.1607,504.3270,0.0000,0.0000,Pass
D26-07,242,3132,-136.4230,-4.1704,25.4673,97.5819,509.3960,0.0000,0.0000,Pass
D26-07,242,3133,-136.0080,-4.1690,25.4039,99.2762,506.8620,0.0000,0.0000,Pass
D26-07,242,3134,-135.9300,-4.1687,25.4039,98.8433,506.8620,0.0000,0.0000,Pass
D26-07,242,3135,-135.5150,-4.1668,25.4567,99.5419,508.9740,0.0000,0.0000,Pass
D26-07,242,3136,-135.4370,-4.1665,25.4990,99.7498,510.6630,0.0000,0.0000,Pass
D26-07,242,3137,-135.0210,-4.1652,25.5411,98.9118,512.3530,0.0000,0.0000,Pass
D26-07,242,3138,-134.9430,-4.1649,25.4779,97.3237,509.8180,0.0000,0.0000,Pass
D26-07,242,3139,-134.7740,-4.1644,25.6985,97.1102,518.6880,0.0000,0.0000,Pass
D26-07,242,3140,-134.6950,-4.1642,25.5621,97.2039,513.1980,0.0000,0.0000,Pass
D26-07,242,3141,-134.5940,-4.1638,25.4673,95.7510,509.3960,0.0000,0.0000,Pass
D26-07,242,3142,-134.5150,-4.1636,25.5937,95.8429,514.4650,0.0000,0.0000,Pass
D26-07,242,3161,-136.8760,-4.1732,25.2978,96.3695,502.6380,0.0000,0.0000,Pass
D26-07,242,3163,-136.6380,-4.1811,25.2446,96.6420,500.5260,0.0000,0.0000,Pass
D26-07,242,3170,-134.8190,-4.1886,25.5516,97.5976,512.7750,0.0000,0.0000,Pass
D26-07,242,3200,-136.3780,-4.1941,25.3615,98.5160,505.1720,0.0000,0.0000,Pass
D26-07,242,3210,-135.0210,-4.2131,25.5516,98.1209,512.7750,0.0000,0.0000,Pass
D26-07,242,3211,-134.9430,-4.2129,25.5095,98.2159,511.0860,0.0000,0.0000,Pass
D26-07,242,3212,-134.7730,-4.2123,25.6671,96.8271,517.4210,0.0000,0.0000,Pass
D26-07,242,3213,-134.6950,-4.2121,25.4567,96.9036,508.9740,0.0000,0.0000,Pass
D26-07,242,3214,-134.5930,-4.2118,25.5832,95.9330,514.0420,0.0000,0.0000,Pass
D26-07,242,3215,-134.5150,-4.2116,25.7612,96.3601,521.2230,0.0000,0.0000,Pass
D26-07,242,3217,-136.8760,-4.2211,25.3403,96.6562,504.3270,0.0000,0.0000,Pass
D26-07,242,3218,-136.6770,-4.2204,25.4250,96.3565,507.7060,0.0000,0.0000,Pass
D26-07,242,3219,-136.5990,-4.2200,25.2446,98.4704,500.5260,0.0000,0.0000,Pass
D26-07,242,3220,-136.5010,-4.2186,25.3190,97.1529,503.4830,0.0000,0.0000,Pass
D26-07,242,3221,-136.4230,-4.2183,25.4250,97.6201,507.7060,0.0000,0.0000,Pass
D26-07,242,3222,-136.0080,-4.2169,25.4144,99.3454,507.2840,0.0000,0.0000,Pass
D26-07,242,3223,-135.9300,-4.2166,25.5516,99.5520,512.7750,0.0000,0.0000,Pass
D26-07,242,3224,-135.5150,-4.2148,25.4567,99.5369,508.9740,0.0000,0.0000,Pass
D26-07,242,3225,-135.4360,-4.2146,25.5200,98.2024,511.5080,0.0000,0.0000,Pass
D26-07,242,3287,-135.7220,-4.2263,25.3297,99.7873,503.9050,0.0000,0.0000,Pass
D26-07,242,3288,-135.2290,-4.2241,25.5411,98.4969,512.3530,0.0000,0.0000,Pass
D26-07,242,3301,-136.3780,-4.2472,25.4039,98.5479,506.8620,0.0000,0.0000,Pass
D26-07,242,3302,-136.3000,-4.2470,25.4673,99.3881,509.3960,0.0000,0.0000,Pass
D26-07,242,3303,-136.1310,-4.2464,25.5516,99.5528,512.7750,0.0000,0.0000,Pass
D26-07,242,3304,-136.0530,-4.2461,25.7195,97.3697,519.5330,0.0000,0.0000,Pass
D26-07,242,3305,-135.8840,-4.2456,25.4250,98.9571,507.7060,0.0000,0.0000,Pass
D26-07,242,3306,-135.8060,-4.2452,25.3615,99.0169,505.1720,0.0000,0.0000,Pass
D26-07,242,3307,-135.6380,-4.2441,25.6985,98.7189,518.6880,0.0000,0.0000,Pass
D26-07,242,3308,-135.5600,-4.2439,25.6462,99.0615,516.5770,0.0000,0.0000,Pass
D26-07,242,3309,-135.3910,-4.2434,25.4462,98.5694,508.5510,0.0000,0.0000,Pass
D26-07,242,3310,-135.3130,-4.2431,25.4250,99.1889,507.7060,0.0000,0.0000,Pass
D26-07,242,3311,-135.1440,-4.2425,25.4990,97.9555,510.6630,0.0000,0.0000,Pass
D26-07,242,3312,-135.0660,-4.2423,25.6042,99.3479,514.8870,0.0000,0.0000,Pass
D26-07,242,3313,-134.8970,-4.2418,25.3297,96.7819,503.9050,0.0000,0.0000,Pass
D26-07,242,3314,-134.8190,-4.2414,25.5306,98.3238,511.9300,0.0000,0.0000,Pass
D26-07,242,3343,-136.6380,-4.2591,25.1592,97.3674,497.1470,0.0000,0.0000,Pass
D26-07,242,3388,-136.4620,-4.2716,25.2126,97.4383,499.2590,0.0000,0.0000,Pass
D26-07,242,3389,-134.7340,-4.2652,25.4990,97.7394,510.6630,0.0000,0.0000,Pass
D26-07,242,3390,-134.5540,-4.2647,25.5727,97.2188,513.6200,0.0000,0.0000,Pass
D26-07,242,3394,-136.7380,-4.2815,25.3933,97.4834,506.4390,0.0000,0.0000,Pass
D26-07,242,3406,-134.8970,-4.2897,25.3190,97.1666,503.4830,0.0000,0.0000,Pass
D26-07,242,3407,-134.8190,-4.2895,25.6252,97.2989,515.7320,0.0000,0.0000,Pass
D26-07,242,3411,-136.3770,-4.2951,25.2659,98.4938,501.3710,0.0000,0.0000,Pass
D26-07,242,3412,-136.2990,-4.2948,25.3933,99.2423,506.4390,0.0000,0.0000,Pass
D26-07,242,3413,-136.1310,-4.2943,25.4462,98.4940,508.5510,0.0000,0.0000,Pass
D26-07,242,3414,-136.0530,-4.2940,25.6252,99.4851,515.7320,0.0000,0.0000,Pass
D26-07,242,3415,-135.8840,-4.2935,25.5095,99.5186,511.0860,0.0000,0.0000,Pass
D26-07,242,3416,-135.8060,-4.2932,25.4673,99.5881,509.3960,0.0000,0.0000,Pass
D26-07,242,3417,-135.6380,-4.2921,25.7090,99.9214,519.1110,0.0000,0.0000,Pass
D26-07,242,3418,-135.5600,-4.2918,25.7090,98.2479,519.1110,0.0000,0.0000,Pass
D26-07,242,3419,-135.3910,-4.2913,25.5306,99.0591,511.9300,0.0000,0.0000,Pass
D26-07,242,3420,-135.3130,-4.2910,25.5095,99.0993,511.0860,0.0000,0.0000,Pass
D26-07,242,3421,-135.1440,-4.2904,25.5516,98.0795,512.7750,0.0000,0.0000,Pass
D26-07,242,3422,-135.0660,-4.2902,25.5200,98.2263,511.5080,0.0000,0.0000,Pass
D26-07,242,3448,-136.8760,-4.2992,25.2765,96.4277,501.7930,0.0000,0.0000,Pass
D26-07,242,3484,-135.9680,-4.3126,25.5411,99.2108,512.3530,0.0000,0.0000,Pass
D26-07,242,3485,-135.4750,-4.3103,25.4673,98.8893,509.3960,0.0000,0.0000,Pass
D26-07,242,3486,-134.9810,-4.3087,25.3403,98.4535,504.3270,0.0000,0.0000,Pass
D26-07,242,3493,-136.7770,-4.3207,25.3084,96.0140,503.0600,0.0000,0.0000,Pass
D26-07,242,3494,-136.6990,-4.3204,25.2233,97.3988,499.6810,0.0000,0.0000,Pass
D26-07,242,3503,-136.5010,-4.3246,25.3190,98.0893,503.4830,0.0000,0.0000,Pass
D26-07,242,3504,-136.4230,-4.3243,25.4779,96.7015,509.8180,0.0000,0.0000,Pass
D26-07,242,3505,-136.2540,-4.3238,25.3509,98.2534,504.7500,0.0000,0.0000,Pass
D26-07,242,3506,-136.1760,-4.3234,25.4356,98.1635,508.1290,0.0000,0.0000,Pass
D26-07,242,3507,-135.7610,-4.3221,25.4884,99.1757,510.2410,0.0000,0.0000,Pass
D26-07,242,3508,-135.6830,-4.3214,25.5411,96.1784,512.3530,0.0000,0.0000,Pass
D26-07,242,3509,-135.2670,-4.3199,25.5621,98.7231,513.1980,0.0000,0.0000,Pass
D26-07,242,3510,-135.1890,-4.3196,25.4884,98.4627,510.2410,0.0000,0.0000,Pass
D26-07,242,3511,-134.7730,-4.3183,25.4567,97.7159,508.9740,0.0000,0.0000,Pass
D26-07,242,3512,-134.6950,-4.3182,25.5727,96.6520,513.6200,0.0000,0.0000,Pass
D26-07,242,3513,-134.5930,-4.3178,25.5621,95.0967,513.1980,0.0000,0.0000,Pass
D26-07,242,3514,-134.5150,-4.3175,25.6252,96.7892,515.7320,0.0000,0.0000,Pass
D26-07,242,3534,-136.8760,-4.3472,25.3721,96.3767,505.5950,0.0000,0.0000,Pass
D26-07,242,3565,-136.3770,-4.3482,25.3827,98.9089,506.0170,0.0000,0.0000,Pass
D26-07,242,3566,-134.8180,-4.3424,25.5200,98.6849,511.5080,0.0000,0.0000,Pass
D26-07,242,3580,-136.7380,-4.3595,25.4779,96.2737,509.8180,0.0000,0.0000,Pass
D26-07,242,3583,-134.7730,-4.3663,25.4884,96.8231,510.2410,0.0000,0.0000,Pass
D26-07,242,3584,-134.6950,-4.3661,25.5200,96.6767,511.5080,0.0000,0.0000,Pass
D26-07,242,3585,-136.5010,-4.3726,25.3297,98.4951,503.9050,0.0000,0.0000,Pass
D26-07,242,3586,-136.4230,-4.3723,25.5095,97.5809,511.0860,0.0000,0.0000,Pass
D26-07,242,3587,-136.2540,-4.3718,25.3933,97.9208,506.4390,0.0000,0.0000,Pass
D26-07,242,3588,-136.1760,-4.3715,25.5621,98.0752,513.1980,0.0000,0.0000,Pass
D26-07,242,3589,-135.7600,-4.3701,25.5516,98.7347,512.7750,0.0000,0.0000,Pass
D26-07,242,3590,-135.6830,-4.3694,25.7195,96.0100,519.5330,0.0000,0.0000,Pass
D26-07,242,3591,-135.2670,-4.3679,25.5937,98.5154,514.4650,0.0000,0.0000,Pass
D26-07,242,3592,-135.1890,-4.3676,25.5727,98.4184,513.6200,0.0000,0.0000,Pass
D26-07,242,3593,-134.5930,-4.3658,25.4462,94.9703,508.5510,0.0000,0.0000,Pass
D26-07,242,3594,-134.5150,-4.3656,25.5937,96.1987,514.4650,0.0000,0.0000,Pass
D26-07,242,3655,-136.6380,-4.3814,25.2126,95.6287,499.2590,0.0000,0.0000,Pass
D26-07,242,3656,-134.9810,-4.3773,25.2872,98.0669,502.2150,0.0000,0.0000,Pass
D26-07,242,3658,-135.9680,-4.3810,25.4990,99.5340,510.6630,0.0000,0.0000,Pass
D26-07,242,3659,-135.4750,-4.3789,25.4356,97.9761,508.1290,0.0000,0.0000,Pass
D26-07,242,3672,-136.3770,-4.4012,25.4462,98.0275,508.5510,0.0000,0.0000,Pass
D26-07,242,3673,-136.2990,-4.4009,25.3509,97.3898,504.7500,0.0000,0.0000,Pass
D26-07,242,3674,-136.1300,-4.4003,25.4039,98.9181,506.8620,0.0000,0.0000,Pass
D26-07,242,3675,-136.0530,-4.4000,25.4356,97.8134,508.1290,0.0000,0.0000,Pass
D26-07,242,3676,-135.8840,-4.3995,25.5516,99.0434,512.7750,0.0000,0.0000,Pass
D26-07,242,3677,-135.8060,-4.3992,25.6671,98.8466,517.4210,0.0000,0.0000,Pass
D26-07,242,3678,-135.6370,-4.3981,25.8134,99.0947,523.3350,0.0000,0.0000,Pass
D26-07,242,3679,-135.5590,-4.3978,25.5937,99.3116,514.4650,0.0000,0.0000,Pass
D26-07,242,3680,-135.3900,-4.3973,25.5306,99.6412,511.9300,0.0000,0.0000,Pass
D26-07,242,3681,-135.3120,-4.3971,25.4884,99.4321,510.2410,0.0000,0.0000,Pass
D26-07,242,3682,-135.1430,-4.3965,25.4250,98.2472,507.7060,0.0000,0.0000,Pass
D26-07,242,3683,-135.0650,-4.3962,25.4884,98.6267,510.2410,0.0000,0.0000,Pass
D26-07,242,3684,-134.8960,-4.3957,25.4039,97.8063,506.8620,0.0000,0.0000,Pass
D26-07,242,3685,-134.8180,-4.3954,25.5306,97.8968,511.9300,0.0000,0.0000,Pass
D26-07,242,3717,-136.5990,-4.4202,25.3721,97.4438,505.5950,0.0000,0.0000,Pass
D26-07,242,3720,-136.8750,-4.4252,25.3933,95.5237,506.4390,0.0000,0.0000,Pass
D26-07,242,3763,-136.4610,-4.4254,25.2872,97.5382,502.2150,0.0000,0.0000,Pass
D26-07,242,3764,-134.7340,-4.4193,25.5200,96.0464,511.5080,0.0000,0.0000,Pass
D26-07,242,3765,-134.5530,-4.4187,25.4356,96.0802,508.1290,0.0000,0.0000,Pass
D26-07,242,3778,-134.8960,-4.4437,25.2659,97.5577,501.3710,0.0000,0.0000,Pass
D26-07,242,3779,-134.8180,-4.4435,25.4990,97.3782,510.6630,0.0000,0.0000,Pass
D26-07,242,3780,-136.3770,-4.4493,25.3615,98.1871,505.1720,0.0000,0.0000,Pass
D26-07,242,3781,-136.2990,-4.4489,25.2659,97.5173,501.3710,0.0000,0.0000,Pass
D26-07,242,3782,-136.1300,-4.4483,25.3827,98.4480,506.0170,0.0000,0.0000,Pass
D26-07,242,3783,-136.0520,-4.4480,25.5200,99.8114,511.5080,0.0000,0.0000,Pass
D26-07,242,3784,-135.8840,-4.4474,25.4250,97.3064,507.7060,0.0000,0.0000,Pass
D26-07,242,3785,-135.8060,-4.4472,25.5200,98.4506,511.5080,0.0000,0.0000,Pass
D26-07,242,3786,-135.6370,-4.4461,26.0105,98.5342,531.3600,0.0000,0.0000,Pass
D26-07,242,3787,-135.5590,-4.4458,25.6985,98.5556,518.6880,0.0000,0.0000,Pass
D26-07,242,3788,-135.3900,-4.4453,25.2872,98.3417,502.2150,0.0000,0.0000,Pass
D26-07,242,3789,-135.3120,-4.4450,25.3933,99.1148,506.4390,0.0000,0.0000,Pass
D26-07,242,3790,-135.1430,-4.4445,25.2872,98.1320,502.2150,0.0000,0.0000,Pass
D26-07,242,3791,-135.0650,-4.4443,25.3933,97.1267,506.4390,0.0000,0.0000,Pass
D26-07,242,3850,-136.6370,-4.4594,25.2872,96.8581,502.2150,0.0000,0.0000,Pass
D26-07,242,3853,-136.2150,-4.4674,25.3509,98.8062,504.7500,0.0000,0.0000,Pass
D26-07,242,3854,-135.7210,-4.4657,25.4462,98.9275,508.5510,0.0000,0.0000,Pass
D26-07,242,3855,-135.2280,-4.4635,25.4250,98.1528,507.7060,0.0000,0.0000,Pass
D26-07,242,3862,-136.8750,-4.4764,25.3403,96.2001,504.3270,0.0000,0.0000,Pass
D26-07,242,3869,-136.5000,-4.4786,25.3297,97.7277,503.9050,0.0000,0.0000,Pass
D26-07,242,3870,-136.4220,-4.4784,25.4250,97.7535,507.7060,0.0000,0.0000,Pass
D26-07,242,3871,-136.0070,-4.4769,25.2765,99.3320,501.7930,0.0000,0.0000,Pass
D26-07,242,3872,-135.9290,-4.4766,25.4990,98.8277,510.6630,0.0000,0.0000,Pass
D26-07,242,3873,-135.5140,-4.4747,25.5832,99.0062,514.0420,0.0000,0.0000,Pass
D26-07,242,3874,-135.4360,-4.4745,25.3827,99.0340,506.0170,0.0000,0.0000,Pass
D26-07,242,3875,-135.0200,-4.4731,25.3190,98.2197,503.4830,0.0000,0.0000,Pass
D26-07,242,3876,-134.9420,-4.4728,25.4990,98.7922,510.6630,0.0000,0.0000,Pass
D26-07,242,3877,-134.7730,-4.4723,25.5200,97.9491,511.5080,0.0000,0.0000,Pass
D26-07,242,3878,-134.6940,-4.4721,25.4039,98.8845,506.8620,0.0000,0.0000,Pass
D26-07,242,3879,-134.5920,-4.4719,25.6042,95.2595,514.8870,0.0000,0.0000,Pass
D26-07,242,3880,-134.5140,-4.4717,25.8342,95.0455,524.1800,0.0000,0.0000,Pass
D26-07,242,3890,-136.7370,-4.4819,25.4779,95.8443,509.8180,0.0000,0.0000,Pass
D26-07,242,3933,-136.3770,-4.5021,25.3827,97.6479,506.0170,0.0000,0.0000,Pass
D26-07,242,3934,-134.8180,-4.4966,25.5200,96.9644,511.5080,0.0000,0.0000,Pass
D26-07,242,3946,-136.7760,-4.5210,25.4039,96.7748,506.8620,0.0000,0.0000,Pass
D26-07,242,3947,-136.6980,-4.5206,25.2978,96.0528,502.6380,0.0000,0.0000,Pass
D26-07,242,3954,-134.7720,-4.5203,25.5306,96.9463,511.9300,0.0000,0.0000,Pass
D26-07,242,3955,-134.6940,-4.5201,25.4990,95.4283,510.6630,0.0000,0.0000,Pass
D26-07,242,3956,-136.5000,-4.5266,25.3297,98.1712,503.9050,0.0000,0.0000,Pass
D26-07,242,3957,-136.4220,-4.5263,25.3933,96.6716,506.4390,0.0000,0.0000,Pass
D26-07,242,3958,-136.0070,-4.5249,25.2659,98.1459,501.3710,0.0000,0.0000,Pass
D26-07,242,3959,-135.9290,-4.5247,25.4356,98.5004,508.1290,0.0000,0.0000,Pass
D26-07,242,3960,-135.5130,-4.5227,25.4779,98.5965,509.8180,0.0000,0.0000,Pass
D26-07,242,3961,-135.4350,-4.5225,25.4144,97.7189,507.2840,0.0000,0.0000,Pass
D26-07,242,3962,-135.0200,-4.5211,25.4250,97.5212,507.7060,0.0000,0.0000,Pass
D26-07,242,3963,-134.9410,-4.5208,25.5621,97.2954,513.1980,0.0000,0.0000,Pass
D26-07,242,3964,-134.5920,-4.5198,25.5832,96.3936,514.0420,0.0000,0.0000,Pass
D26-07,242,3965,-134.5140,-4.5196,25.7195,95.7025,519.5330,0.0000,0.0000,Pass
D26-07,242,4027,-135.7210,-4.5342,25.3615,98.3849,505.1720,0.0000,0.0000,Pass
D26-07,242,4028,-135.2280,-4.5319,25.2765,97.8406,501.7930,0.0000,0.0000,Pass
D26-07,242,4034,-136.8750,-4.5545,25.3403,95.2023,504.3270,0.0000,0.0000,Pass
D26-07,242,4040,-136.3770,-4.5552,25.4144,98.1801,507.2840,0.0000,0.0000,Pass
D26-07,242,4041,-136.2990,-4.5550,25.2020,98.1337,498.8360,0.0000,0.0000,Pass
D26-07,242,4042,-136.1300,-4.5544,25.1913,99.0987,498.4140,0.0000,0.0000,Pass
D26-07,242,4043,-136.0520,-4.5541,25.3403,97.1993,504.3270,0.0000,0.0000,Pass
D26-07,242,4044,-135.8830,-4.5535,25.4250,98.2730,507.7060,0.0000,0.0000,Pass
D26-07,242,4045,-135.8050,-4.5532,25.4567,98.4442,508.9740,0.0000,0.0000,Pass
D26-07,242,4046,-135.6370,-4.5522,26.0725,97.4568,533.8940,0.0000,0.0000,Pass
D26-07,242,4047,-135.5590,-4.5519,25.5411,98.3094,512.3530,0.0000,0.0000,Pass
D26-07,242,4048,-135.3900,-4.5513,25.2978,98.8846,502.6380,0.0000,0.0000,Pass
D26-07,242,4049,-135.3120,-4.5511,25.2659,98.7797,501.3710,0.0000,0.0000,Pass
D26-07,242,4050,-135.1430,-4.5505,25.3297,98.4699,503.9050,0.0000,0.0000,Pass
D26-07,242,4051,-135.0650,-4.5503,25.2765,97.2116,501.7930,0.0000,0.0000,Pass
D26-07,242,4052,-134.8960,-4.5498,25.4250,98.2372,507.7060,0.0000,0.0000,Pass
D26-07,242,4053,-134.8180,-4.5495,25.6357,96.7082,516.1540,0.0000,0.0000,Pass
D26-07,242,4083,-136.7370,-4.5599,25.5095,95.5366,511.0860,0.0000,0.0000,Pass
D26-07,242,4120,-136.4610,-4.5795,25.1378,98.0379,496.3020,0.0000,0.0000,Pass
D26-07,242,4121,-134.7330,-4.5732,25.3403,96.2583,504.3270,0.0000,0.0000,Pass
D26-07,242,4122,-134.5530,-4.5728,25.5095,95.5069,511.0860,0.0000,0.0000,Pass
D26-07,242,4133,-136.6370,-4.5816,25.2126,95.4631,499.2590,0.0000,0.0000,Pass
D26-07,242,4147,-134.8180,-4.5975,25.5200,96.4899,511.5080,0.0000,0.0000,Pass
D26-07,242,4149,-136.3760,-4.6032,25.2552,96.0856,500.9480,0.0000,0.0000,Pass
D26-07,242,4150,-136.2990,-4.6030,25.4144,97.3388,507.2840,0.0000,0.0000,Pass
D26-07,242,4151,-136.1300,-4.6023,25.2765,98.8285,501.7930,0.0000,0.0000,Pass
D26-07,242,4152,-136.0520,-4.6021,25.2446,98.7192,500.5260,0.0000,0.0000,Pass
D26-07,242,4153,-135.8830,-4.6014,25.3297,97.7566,503.9050,0.0000,0.0000,Pass
D26-07,242,4154,-135.8050,-4.6013,25.3084,99.0433,503.0600,0.0000,0.0000,Pass
