Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G6,242,4987,-136.5630,-4.0897,20.6101,99.1366,333.6170,0.0000,0.0000,Pass
G6,242,4988,-136.1480,-4.0879,21.3204,97.7946,357.0100,0.0000,0.0000,Pass
G6,242,4989,-136.0700,-4.0876,21.5661,99.2309,365.2870,0.0000,0.0000,Pass
G6,242,4990,-135.6540,-4.0854,21.2774,98.4768,355.5700,0.0000,0.0000,Pass
G6,242,4991,-135.5760,-4.0851,21.5236,98.7636,363.8480,0.0000,0.0000,Pass
G6,242,4992,-134.7330,-4.0816,21.0935,95.1642,349.4520,0.0000,0.0000,Pass
G6,242,4993,-134.6550,-4.0813,21.2881,98.4878,355.9300,0.0000,0.0000,Pass
G6,242,5018,-136.7640,-4.1144,20.4650,96.0926,328.9390,0.0000,0.0000,Pass
G6,242,5019,-135.2060,-4.1077,21.6086,96.5966,366.7270,0.0000,0.0000,Pass
G6,242,5020,-134.8570,-4.1062,21.0173,97.0747,346.9330,0.0000,0.0000,Pass
G6,242,5064,-136.6410,-4.1379,20.6101,95.8892,333.6170,0.0000,0.0000,Pass
G6,242,5065,-136.5630,-4.1375,20.5209,99.5625,330.7380,0.0000,0.0000,Pass
G6,242,5066,-135.6540,-4.1334,21.4383,99.1636,360.9690,0.0000,0.0000,Pass
G6,242,5067,-135.1600,-4.1314,21.6827,98.6236,369.2460,0.0000,0.0000,Pass
G6,242,5068,-135.0820,-4.1310,21.2127,95.6672,353.4110,0.0000,0.0000,Pass
G6,242,5069,-134.9800,-4.1307,20.7651,96.5938,338.6560,0.0000,0.0000,Pass
G6,242,5070,-134.9020,-4.1303,20.8202,95.2128,340.4550,0.0000,0.0000,Pass
G6,242,5071,-134.7330,-4.1297,21.0935,96.5513,349.4520,0.0000,0.0000,Pass
G6,242,5072,-134.6550,-4.1296,21.0935,94.6019,349.4520,0.0000,0.0000,Pass
G6,242,5077,-136.1480,-4.1360,21.3311,98.0674,357.3700,0.0000,0.0000,Pass
G6,242,5078,-136.0700,-4.1356,21.5236,97.1445,363.8480,0.0000,0.0000,Pass
G6,242,5079,-135.5760,-4.1331,21.4596,99.1739,361.6890,0.0000,0.0000,Pass
G6,242,5134,-135.3680,-4.1425,21.4596,97.7477,361.6890,0.0000,0.0000,Pass
G6,242,5137,-136.3550,-4.1470,20.2738,97.3549,322.8200,0.0000,0.0000,Pass
G6,242,5138,-135.8620,-4.1451,21.3096,97.4135,356.6500,0.0000,0.0000,Pass
G6,242,5147,-135.2830,-4.1609,21.7986,99.4292,373.2050,0.0000,0.0000,Pass
G6,242,5148,-135.2060,-4.1606,21.9453,98.1197,378.2430,0.0000,0.0000,Pass
G6,242,5149,-134.8560,-4.1591,21.1694,95.5167,351.9710,0.0000,0.0000,Pass
G6,242,5150,-134.7780,-4.1588,20.8642,96.5199,341.8950,0.0000,0.0000,Pass
G6,242,5155,-136.7640,-4.1674,20.6434,97.0782,334.6970,0.0000,0.0000,Pass
G6,242,5156,-136.6860,-4.1671,20.5433,95.0203,331.4580,0.0000,0.0000,Pass
G6,242,5157,-136.5170,-4.1664,20.6212,98.1127,333.9770,0.0000,0.0000,Pass
G6,242,5158,-136.4390,-4.1661,20.5878,97.2122,332.8970,0.0000,0.0000,Pass
G6,242,5159,-136.2710,-4.1655,20.8861,97.8229,342.6140,0.0000,0.0000,Pass
G6,242,5160,-136.1930,-4.1651,20.8861,97.2021,342.6140,0.0000,0.0000,Pass
G6,242,5161,-136.0240,-4.1644,21.5130,98.4411,363.4880,0.0000,0.0000,Pass
G6,242,5162,-135.9460,-4.1642,21.6827,98.9685,369.2460,0.0000,0.0000,Pass
G6,242,5163,-135.7770,-4.1634,21.4703,98.8092,362.0480,0.0000,0.0000,Pass
G6,242,5164,-135.6990,-4.1632,21.6192,96.9584,367.0870,0.0000,0.0000,Pass
G6,242,5165,-135.5310,-4.1619,21.2881,99.1218,355.9300,0.0000,0.0000,Pass
G6,242,5166,-135.4530,-4.1616,21.2881,98.6111,355.9300,0.0000,0.0000,Pass
G6,242,5167,-134.6090,-4.1584,21.2774,94.0671,355.5700,0.0000,0.0000,Pass
G6,242,5198,-134.9410,-4.1785,20.7982,94.2878,339.7350,0.0000,0.0000,Pass
G6,242,5204,-135.1210,-4.1841,21.2019,99.5476,353.0510,0.0000,0.0000,Pass
G6,242,5256,-136.7640,-4.2153,20.7099,95.1482,336.8560,0.0000,0.0000,Pass
G6,242,5257,-136.6860,-4.2151,20.4762,97.6713,329.2980,0.0000,0.0000,Pass
G6,242,5258,-136.5170,-4.2145,20.6434,96.7950,334.6970,0.0000,0.0000,Pass
G6,242,5259,-136.4390,-4.2141,20.7761,98.4614,339.0150,0.0000,0.0000,Pass
G6,242,5260,-136.2700,-4.2135,20.6877,98.2262,336.1360,0.0000,0.0000,Pass
G6,242,5261,-136.1930,-4.2131,20.8312,99.7103,340.8150,0.0000,0.0000,Pass
G6,242,5262,-135.9460,-4.2121,21.7355,98.7048,371.0460,0.0000,0.0000,Pass
G6,242,5263,-135.6990,-4.2112,21.2235,98.0407,353.7710,0.0000,0.0000,Pass
G6,242,5264,-135.4520,-4.2096,21.5768,99.5091,365.6470,0.0000,0.0000,Pass
G6,242,5265,-135.2830,-4.2089,21.7460,99.5924,371.4060,0.0000,0.0000,Pass
G6,242,5266,-135.2050,-4.2086,21.6192,96.9604,367.0870,0.0000,0.0000,Pass
G6,242,5267,-134.8560,-4.2070,21.0173,95.6463,346.9330,0.0000,0.0000,Pass
G6,242,5268,-134.7780,-4.2069,20.8642,95.0335,341.8950,0.0000,0.0000,Pass
G6,242,5269,-134.6090,-4.2062,21.2127,93.2306,353.4110,0.0000,0.0000,Pass
G6,242,5277,-136.0240,-4.2124,21.6192,96.5451,367.0870,0.0000,0.0000,Pass
G6,242,5278,-135.7770,-4.2114,21.7144,97.9468,370.3260,0.0000,0.0000,Pass
G6,242,5279,-135.5300,-4.2099,21.4703,98.5491,362.0480,0.0000,0.0000,Pass
G6,242,5334,-136.6010,-4.2335,20.5544,95.5690,331.8180,0.0000,0.0000,Pass
G6,242,5335,-136.1080,-4.2314,21.1478,97.6921,351.2520,0.0000,0.0000,Pass
G6,242,5336,-135.6150,-4.2290,21.3526,98.9024,358.0900,0.0000,0.0000,Pass
G6,242,5337,-134.6930,-4.2254,20.9628,93.1961,345.1340,0.0000,0.0000,Pass
G6,242,5343,-135.3290,-4.2380,21.9766,97.6416,379.3230,0.0000,0.0000,Pass
G6,242,5344,-135.1600,-4.2375,21.4916,98.3317,362.7680,0.0000,0.0000,Pass
G6,242,5350,-136.3940,-4.2430,20.6212,95.7132,333.9770,0.0000,0.0000,Pass
G6,242,5351,-136.3160,-4.2426,20.6101,99.6538,333.6170,0.0000,0.0000,Pass
G6,242,5352,-135.9000,-4.2411,21.6721,97.7177,368.8860,0.0000,0.0000,Pass
G6,242,5353,-135.8220,-4.2406,21.7986,99.1536,373.2050,0.0000,0.0000,Pass
G6,242,5354,-135.4070,-4.2383,21.8301,97.6580,374.2850,0.0000,0.0000,Pass
G6,242,5355,-135.0810,-4.2371,21.0935,97.5486,349.4520,0.0000,0.0000,Pass
G6,242,5356,-134.9800,-4.2367,20.7761,98.0435,339.0150,0.0000,0.0000,Pass
G6,242,5357,-134.9010,-4.2363,21.0173,95.4890,346.9330,0.0000,0.0000,Pass
G6,242,5376,-135.2050,-4.2616,21.5555,97.4901,364.9270,0.0000,0.0000,Pass
G6,242,5425,-135.4070,-4.2864,21.9139,96.7545,377.1640,0.0000,0.0000,Pass
G6,242,5426,-135.3280,-4.2861,21.6404,98.4280,367.8070,0.0000,0.0000,Pass
G6,242,5427,-135.1600,-4.2854,21.0935,96.5342,349.4520,0.0000,0.0000,Pass
G6,242,5428,-135.0810,-4.2850,21.0827,96.1996,349.0920,0.0000,0.0000,Pass
G6,242,5429,-134.9800,-4.2845,21.0718,97.7200,348.7320,0.0000,0.0000,Pass
G6,242,5430,-134.9010,-4.2843,20.7761,96.1651,339.0150,0.0000,0.0000,Pass
G6,242,5433,-136.3930,-4.2910,20.7209,97.4410,337.2160,0.0000,0.0000,Pass
G6,242,5434,-136.3160,-4.2907,20.5767,96.9866,332.5370,0.0000,0.0000,Pass
G6,242,5435,-135.9000,-4.2890,21.5342,97.9991,364.2080,0.0000,0.0000,Pass
G6,242,5436,-135.8220,-4.2887,21.7776,97.6829,372.4850,0.0000,0.0000,Pass
G6,242,5497,-136.6010,-4.3019,20.8092,96.5388,340.0950,0.0000,0.0000,Pass
G6,242,5498,-136.1080,-4.3000,20.7430,97.2471,337.9360,0.0000,0.0000,Pass
G6,242,5499,-135.6140,-4.2976,21.7460,98.8184,371.4060,0.0000,0.0000,Pass
G6,242,5500,-134.6930,-4.2937,20.9846,93.0203,345.8530,0.0000,0.0000,Pass
G6,242,5511,-136.7630,-4.3213,20.6434,94.4762,334.6970,0.0000,0.0000,Pass
G6,242,5512,-136.6850,-4.3211,20.5878,95.8263,332.8970,0.0000,0.0000,Pass
G6,242,5513,-136.5170,-4.3205,20.6212,94.9325,333.9770,0.0000,0.0000,Pass
G6,242,5514,-136.4390,-4.3202,20.6767,97.8188,335.7760,0.0000,0.0000,Pass
G6,242,5515,-136.2700,-4.3195,20.8202,98.1915,340.4550,0.0000,0.0000,Pass
G6,242,5516,-136.1920,-4.3192,20.6434,96.4907,334.6970,0.0000,0.0000,Pass
G6,242,5517,-136.0230,-4.3186,21.2342,99.2386,354.1310,0.0000,0.0000,Pass
G6,242,5518,-135.9450,-4.3181,21.6404,97.6453,367.8070,0.0000,0.0000,Pass
G6,242,5519,-135.7760,-4.3177,21.8930,97.1046,376.4440,0.0000,0.0000,Pass
G6,242,5520,-135.6980,-4.3171,21.6086,98.9110,366.7270,0.0000,0.0000,Pass
G6,242,5521,-135.5300,-4.3160,21.6827,99.2417,369.2460,0.0000,0.0000,Pass
G6,242,5522,-135.4520,-4.3158,21.8091,97.2271,373.5650,0.0000,0.0000,Pass
G6,242,5523,-135.2830,-4.3150,21.5023,98.2922,363.1280,0.0000,0.0000,Pass
G6,242,5524,-135.2050,-4.3146,20.9409,96.2234,344.4140,0.0000,0.0000,Pass
G6,242,5525,-134.8560,-4.3132,20.9518,97.0080,344.7740,0.0000,0.0000,Pass
G6,242,5526,-134.7780,-4.3129,21.0718,95.6506,348.7320,0.0000,0.0000,Pass
G6,242,5527,-134.6080,-4.3123,21.2558,92.4772,354.8510,0.0000,0.0000,Pass
G6,242,5605,-135.1200,-4.3380,20.9190,98.2750,343.6940,0.0000,0.0000,Pass
G6,242,5609,-134.9400,-4.3425,20.8971,96.8495,342.9740,0.0000,0.0000,Pass
G6,242,5620,-136.7630,-4.3694,20.5878,94.3067,332.8970,0.0000,0.0000,Pass
G6,242,5621,-135.2830,-4.3629,21.2235,97.6851,353.7710,0.0000,0.0000,Pass
G6,242,5622,-135.2050,-4.3625,20.8092,95.3474,340.0950,0.0000,0.0000,Pass
G6,242,5623,-134.8550,-4.3612,21.0391,96.1471,347.6530,0.0000,0.0000,Pass
G6,242,5624,-134.7780,-4.3609,21.1261,93.3755,350.5320,0.0000,0.0000,Pass
G6,242,5625,-134.6080,-4.3602,21.1152,93.5914,350.1720,0.0000,0.0000,Pass
G6,242,5627,-136.6850,-4.3692,20.6656,95.1558,335.4170,0.0000,0.0000,Pass
G6,242,5628,-136.5160,-4.3684,20.7099,95.9982,336.8560,0.0000,0.0000,Pass
G6,242,5629,-136.4380,-4.3683,20.5655,95.4985,332.1780,0.0000,0.0000,Pass
G6,242,5630,-136.2700,-4.3674,20.5655,97.0674,332.1780,0.0000,0.0000,Pass
G6,242,5631,-136.1920,-4.3673,20.7320,96.8383,337.5760,0.0000,0.0000,Pass
G6,242,5632,-136.0230,-4.3666,20.9409,98.7644,344.4140,0.0000,0.0000,Pass
G6,242,5633,-135.9450,-4.3662,21.2235,97.6550,353.7710,0.0000,0.0000,Pass
G6,242,5634,-135.7760,-4.3654,21.6298,99.0394,367.4470,0.0000,0.0000,Pass
G6,242,5635,-135.6980,-4.3652,21.5768,97.8887,365.6470,0.0000,0.0000,Pass
G6,242,5636,-135.5300,-4.3639,21.6404,97.0798,367.8070,0.0000,0.0000,Pass
G6,242,5637,-135.4520,-4.3636,21.6721,97.6339,368.8860,0.0000,0.0000,Pass
G6,242,5696,-136.3540,-4.3865,20.5209,96.8941,330.7380,0.0000,0.0000,Pass
G6,242,5697,-135.8610,-4.3846,21.1694,96.6428,351.9710,0.0000,0.0000,Pass
G6,242,5698,-135.3670,-4.3821,21.2450,97.8811,354.4910,0.0000,0.0000,Pass
G6,242,5714,-136.6400,-4.3980,20.5878,95.4179,332.8970,0.0000,0.0000,Pass
G6,242,5715,-136.5620,-4.3976,20.3978,94.9968,326.7790,0.0000,0.0000,Pass
G6,242,5716,-136.1460,-4.3960,20.5878,96.4858,332.8970,0.0000,0.0000,Pass
G6,242,5717,-136.0690,-4.3956,20.7982,97.7414,339.7350,0.0000,0.0000,Pass
G6,242,5718,-135.6530,-4.3935,21.8091,96.2999,373.5650,0.0000,0.0000,Pass
G6,242,5719,-135.5750,-4.3931,21.7460,96.8753,371.4060,0.0000,0.0000,Pass
G6,242,5720,-135.1590,-4.3914,20.8532,97.3335,341.5350,0.0000,0.0000,Pass
G6,242,5721,-135.0810,-4.3911,20.8422,96.8718,341.1750,0.0000,0.0000,Pass
G6,242,5722,-134.9790,-4.3907,20.8202,96.9846,340.4550,0.0000,0.0000,Pass
G6,242,5723,-134.9010,-4.3904,20.9081,96.3366,343.3340,0.0000,0.0000,Pass
G6,242,5724,-134.7320,-4.3898,21.0173,95.9271,346.9330,0.0000,0.0000,Pass
G6,242,5725,-134.6540,-4.3893,21.1694,94.8822,351.9710,0.0000,0.0000,Pass
G6,242,5744,-134.8550,-4.4142,20.9190,94.1041,343.6940,0.0000,0.0000,Pass
G6,242,5775,-136.7630,-4.4223,20.5321,94.7664,331.0980,0.0000,0.0000,Pass
G6,242,5776,-135.2040,-4.4155,20.7430,97.2292,337.9360,0.0000,0.0000,Pass
G6,242,5795,-135.1590,-4.4392,20.7541,95.7208,338.2960,0.0000,0.0000,Pass
G6,242,5796,-134.9790,-4.4387,20.6656,96.5779,335.4170,0.0000,0.0000,Pass
G6,242,5797,-134.9000,-4.4384,21.1369,95.3110,350.8920,0.0000,0.0000,Pass
G6,242,5799,-136.6390,-4.4459,20.6545,96.9630,335.0570,0.0000,0.0000,Pass
G6,242,5800,-136.5610,-4.4457,20.5098,95.6029,330.3780,0.0000,0.0000,Pass
G6,242,5801,-136.1460,-4.4440,20.7651,96.0702,338.6560,0.0000,0.0000,Pass
G6,242,5802,-136.0680,-4.4437,20.5767,97.8777,332.5370,0.0000,0.0000,Pass
G6,242,5803,-135.6530,-4.4415,21.3311,99.4521,357.3700,0.0000,0.0000,Pass
G6,242,5804,-135.5750,-4.4410,21.4383,97.9459,360.9690,0.0000,0.0000,Pass
G6,242,5805,-135.0810,-4.4391,20.8422,96.6892,341.1750,0.0000,0.0000,Pass
G6,242,5806,-134.7310,-4.4377,20.7651,94.4300,338.6560,0.0000,0.0000,Pass
G6,242,5807,-134.6530,-4.4375,20.9409,93.1567,344.4140,0.0000,0.0000,Pass
G6,242,5866,-135.3670,-4.4506,20.8202,96.2684,340.4550,0.0000,0.0000,Pass
G6,242,5867,-136.3540,-4.4550,20.4426,94.7967,328.2190,0.0000,0.0000,Pass
G6,242,5868,-135.8600,-4.4531,20.6767,96.8374,335.7760,0.0000,0.0000,Pass
G6,242,5886,-136.7620,-4.4755,20.4202,96.0577,327.4990,0.0000,0.0000,Pass
G6,242,5887,-136.6850,-4.4751,20.7099,95.9520,336.8560,0.0000,0.0000,Pass
G6,242,5888,-136.5160,-4.4746,20.4650,95.7853,328.9390,0.0000,0.0000,Pass
G6,242,5889,-136.4380,-4.4741,20.4090,95.1989,327.1390,0.0000,0.0000,Pass
G6,242,5890,-136.2690,-4.4736,20.5989,96.2903,333.2570,0.0000,0.0000,Pass
G6,242,5891,-136.1910,-4.4732,20.5544,98.1070,331.8180,0.0000,0.0000,Pass
G6,242,5892,-136.0230,-4.4725,20.6545,97.4677,335.0570,0.0000,0.0000,Pass
G6,242,5893,-135.9450,-4.4722,20.6656,97.6859,335.4170,0.0000,0.0000,Pass
G6,242,5894,-135.7760,-4.4715,20.9190,98.7745,343.6940,0.0000,0.0000,Pass
G6,242,5895,-135.6980,-4.4713,21.0391,95.9616,347.6530,0.0000,0.0000,Pass
G6,242,5896,-135.5290,-4.4700,20.8312,98.3335,340.8150,0.0000,0.0000,Pass
G6,242,5897,-135.4510,-4.4696,21.0609,94.4275,348.3730,0.0000,0.0000,Pass
G6,242,5898,-135.2820,-4.4689,20.9846,96.8569,345.8530,0.0000,0.0000,Pass
G6,242,5899,-135.2040,-4.4686,20.8532,95.9924,341.5350,0.0000,0.0000,Pass
G6,242,5900,-134.8550,-4.4672,20.9628,92.5693,345.1340,0.0000,0.0000,Pass
G6,242,5901,-134.7770,-4.4670,20.8312,95.3498,340.8150,0.0000,0.0000,Pass
G6,242,5902,-134.6080,-4.4662,21.0827,95.0216,349.0920,0.0000,0.0000,Pass
G6,242,5970,-135.1200,-4.4923,20.7209,97.0989,337.2160,0.0000,0.0000,Pass
G6,242,5971,-134.9400,-4.4916,20.9081,95.3019,343.3340,0.0000,0.0000,Pass
G6,242,5990,-135.2820,-4.5170,20.7209,96.6280,337.2160,0.0000,0.0000,Pass
G6,242,5991,-135.2040,-4.5167,21.0827,97.0029,349.0920,0.0000,0.0000,Pass
G6,242,5992,-134.8550,-4.5153,21.0064,94.7472,346.5730,0.0000,0.0000,Pass
G6,242,5993,-136.7620,-4.5236,20.5878,96.1310,332.8970,0.0000,0.0000,Pass
G6,242,5994,-136.6840,-4.5231,20.4874,95.0825,329.6580,0.0000,0.0000,Pass
G6,242,5995,-136.5160,-4.5225,20.6545,94.3414,335.0570,0.0000,0.0000,Pass
G6,242,5996,-136.4380,-4.5223,20.8642,96.1808,341.8950,0.0000,0.0000,Pass
G6,242,5997,-136.2690,-4.5214,20.6767,97.0799,335.7760,0.0000,0.0000,Pass
G6,242,5998,-136.1910,-4.5211,20.5767,96.3928,332.5370,0.0000,0.0000,Pass
G6,242,5999,-136.0220,-4.5205,20.7320,98.5787,337.5760,0.0000,0.0000,Pass
G6,242,6000,-135.9440,-4.5202,20.6767,98.0379,335.7760,0.0000,0.0000,Pass
G6,242,6001,-135.7760,-4.5195,20.9409,96.9931,344.4140,0.0000,0.0000,Pass
G6,242,6002,-135.6980,-4.5191,20.5767,94.8233,332.5370,0.0000,0.0000,Pass
G6,242,6003,-135.5290,-4.5180,20.8752,95.8445,342.2540,0.0000,0.0000,Pass
G6,242,6004,-135.4510,-4.5176,20.7541,97.4208,338.2960,0.0000,0.0000,Pass
G6,242,6005,-134.7770,-4.5148,21.0064,93.8788,346.5730,0.0000,0.0000,Pass
G6,242,6006,-134.6080,-4.5143,20.9955,95.4040,346.2130,0.0000,0.0000,Pass
G6,242,6064,-136.6000,-4.5416,20.6545,93.3096,335.0570,0.0000,0.0000,Pass
G6,242,6065,-136.1070,-4.5397,20.3190,99.5234,324.2600,0.0000,0.0000,Pass
G6,242,6066,-135.6130,-4.5371,20.9846,99.4583,345.8530,0.0000,0.0000,Pass
G6,242,6067,-134.6920,-4.5334,20.9955,93.9751,346.2130,0.0000,0.0000,Pass
G6,242,6079,-136.3920,-4.5509,20.4986,96.3771,330.0180,0.0000,0.0000,Pass
G6,242,6080,-136.3140,-4.5508,20.6434,94.0933,334.6970,0.0000,0.0000,Pass
G6,242,6081,-135.8990,-4.5491,20.7872,97.1914,339.3750,0.0000,0.0000,Pass
G6,242,6082,-135.8210,-4.5487,20.8861,97.5753,342.6140,0.0000,0.0000,Pass
G6,242,6083,-135.4050,-4.5465,20.6434,97.1549,334.6970,0.0000,0.0000,Pass
G6,242,6084,-135.3270,-4.5461,20.7430,95.6981,337.9360,0.0000,0.0000,Pass
G6,242,6085,-135.1580,-4.5453,20.7430,95.8691,337.9360,0.0000,0.0000,Pass
G6,242,6086,-135.0800,-4.5451,21.0282,94.6914,347.2930,0.0000,0.0000,Pass
G6,242,6087,-134.9780,-4.5447,20.8422,93.0867,341.1750,0.0000,0.0000,Pass
G6,242,6088,-134.9000,-4.5445,21.2450,95.7855,354.4910,0.0000,0.0000,Pass
G6,242,6141,-136.7620,-4.5767,20.6656,94.3511,335.4170,0.0000,0.0000,Pass
G6,242,6142,-134.8550,-4.5683,21.3526,97.1661,358.0900,0.0000,0.0000,Pass
G6,242,6158,-135.4050,-4.5945,20.8861,96.6885,342.6140,0.0000,0.0000,Pass
G6,242,6159,-135.3270,-4.5943,20.9300,96.0746,344.0540,0.0000,0.0000,Pass
G6,242,6162,-136.3920,-4.5991,20.5989,97.0298,333.2570,0.0000,0.0000,Pass
G6,242,6163,-136.3140,-4.5987,20.5433,95.5297,331.4580,0.0000,0.0000,Pass
G6,242,6164,-135.8990,-4.5970,20.5878,95.5005,332.8970,0.0000,0.0000,Pass
G6,242,6165,-135.8210,-4.5967,20.7651,99.0247,338.6560,0.0000,0.0000,Pass
G6,242,6166,-135.1580,-4.5936,20.8202,95.6412,340.4550,0.0000,0.0000,Pass
G6,242,6167,-135.0800,-4.5932,20.8752,94.3803,342.2540,0.0000,0.0000,Pass
G6,242,6168,-134.9780,-4.5928,20.8092,94.4133,340.0950,0.0000,0.0000,Pass
G6,242,6169,-134.9000,-4.5924,20.9846,94.7328,345.8530,0.0000,0.0000,Pass
G6,242,6231,-136.6000,-4.6101,20.5209,95.0270,330.7380,0.0000,0.0000,Pass
G6,242,6232,-136.1060,-4.6082,20.4986,96.6648,330.0180,0.0000,0.0000,Pass
G6,242,6233,-135.6130,-4.6055,21.0173,95.2374,346.9330,0.0000,0.0000,Pass
G6,242,6234,-134.6920,-4.6019,21.0391,96.5307,347.6530,0.0000,0.0000,Pass
G6,242,6247,-136.7620,-4.6295,20.4986,91.2155,330.0180,0.0000,0.0000,Pass
G6,242,6248,-136.6840,-4.6293,20.3865,95.3538,326.4190,0.0000,0.0000,Pass
G6,242,6249,-136.5150,-4.6285,20.5878,95.9592,332.8970,0.0000,0.0000,Pass
G6,242,6250,-136.4370,-4.6283,20.5655,96.2043,332.1780,0.0000,0.0000,Pass
G6,242,6251,-136.2690,-4.6277,20.5209,94.6859,330.7380,0.0000,0.0000,Pass
G6,242,6252,-136.1910,-4.6273,20.6988,96.5351,336.4960,0.0000,0.0000,Pass
G6,242,6253,-136.0220,-4.6265,20.7209,96.9154,337.2160,0.0000,0.0000,Pass
G6,242,6254,-135.9440,-4.6262,20.7982,98.1502,339.7350,0.0000,0.0000,Pass
G6,242,6255,-135.7750,-4.6254,20.5209,96.4641,330.7380,0.0000,0.0000,Pass
G6,242,6256,-135.6970,-4.6254,20.6988,96.1853,336.4960,0.0000,0.0000,Pass
G6,242,6257,-135.5290,-4.6241,20.9846,97.9393,345.8530,0.0000,0.0000,Pass
G6,242,6258,-135.4510,-4.6237,20.8092,96.0856,340.0950,0.0000,0.0000,Pass
G6,242,6259,-135.2820,-4.6229,20.8861,97.6614,342.6140,0.0000,0.0000,Pass
G6,242,6260,-135.2040,-4.6226,20.8752,94.4897,342.2540,0.0000,0.0000,Pass
G6,242,6261,-134.8540,-4.6215,21.0718,93.7251,348.7320,0.0000,0.0000,Pass
G6,242,6262,-134.7760,-4.6208,21.0173,95.7448,346.9330,0.0000,0.0000,Pass
G6,242,6263,-134.6070,-4.6203,21.0935,96.2674,349.4520,0.0000,0.0000,Pass
G6,242,6326,-135.1190,-4.6464,20.7651,95.8151,338.6560,0.0000,0.0000,Pass
G6,242,6327,-134.9390,-4.6454,20.8752,96.2946,342.2540,0.0000,0.0000,Pass
G6,242,6354,-136.7620,-4.6775,20.5878,94.7270,332.8970,0.0000,0.0000,Pass
G6,242,6355,-136.6840,-4.6773,20.5544,92.4912,331.8180,0.0000,0.0000,Pass
G6,242,6356,-136.5150,-4.6767,20.4986,95.2447,330.0180,0.0000,0.0000,Pass
G6,242,6357,-136.4370,-4.6762,20.6434,96.6919,334.6970,0.0000,0.0000,Pass
G6,242,6358,-136.2690,-4.6755,20.6656,95.0942,335.4170,0.0000,0.0000,Pass
G6,242,6359,-136.1910,-4.6751,20.6877,94.5406,336.1360,0.0000,0.0000,Pass
G6,242,6360,-136.0220,-4.6746,20.8092,96.5882,340.0950,0.0000,0.0000,Pass
G6,242,6361,-135.9440,-4.6743,20.7320,97.9213,337.5760,0.0000,0.0000,Pass
G6,242,6362,-135.7750,-4.6734,20.6323,96.9935,334.3370,0.0000,0.0000,Pass
G6,242,6363,-135.6970,-4.6730,20.6988,92.3751,336.4960,0.0000,0.0000,Pass
G6,242,6364,-135.5280,-4.6719,20.9190,95.6520,343.6940,0.0000,0.0000,Pass
G6,242,6365,-135.4500,-4.6716,20.6656,97.1583,335.4170,0.0000,0.0000,Pass
G6,242,6366,-135.2810,-4.6711,20.7651,96.3056,338.6560,0.0000,0.0000,Pass
G6,242,6367,-135.2030,-4.6707,21.0282,94.6054,347.2930,0.0000,0.0000,Pass
G6,242,6368,-134.8540,-4.6692,21.0173,95.4179,346.9330,0.0000,0.0000,Pass
G6,242,6369,-134.7760,-4.6689,21.1152,94.6618,350.1720,0.0000,0.0000,Pass
G6,242,6370,-134.6070,-4.6683,21.3633,92.1410,358.4490,0.0000,0.0000,Pass
G6,242,6427,-136.3530,-4.6946,20.4874,95.6703,329.6580,0.0000,0.0000,Pass
G6,242,6428,-135.8590,-4.6925,20.4538,97.3279,328.5790,0.0000,0.0000,Pass
G6,242,6436,-136.6380,-4.7060,20.7651,95.0223,338.6560,0.0000,0.0000,Pass
G6,242,6437,-136.5600,-4.7059,20.6101,92.9791,333.6170,0.0000,0.0000,Pass
G6,242,6438,-136.1450,-4.7041,20.6656,96.3206,335.4170,0.0000,0.0000,Pass
G6,242,6439,-136.0670,-4.7037,20.7320,97.8289,337.5760,0.0000,0.0000,Pass
G6,242,6440,-135.6520,-4.7015,21.1478,95.0099,351.2520,0.0000,0.0000,Pass
G6,242,6441,-135.5740,-4.7011,21.0064,98.4845,346.5730,0.0000,0.0000,Pass
G6,242,6442,-135.4050,-4.7006,20.7982,96.1546,339.7350,0.0000,0.0000,Pass
G6,242,6443,-135.3260,-4.7001,20.9300,96.9765,344.0540,0.0000,0.0000,Pass
G6,242,6444,-134.9780,-4.6987,21.0935,95.7338,349.4520,0.0000,0.0000,Pass
G6,242,6445,-134.8990,-4.6986,20.8642,92.8921,341.8950,0.0000,0.0000,Pass
G6,242,6446,-134.7300,-4.6979,20.9081,93.1880,343.3340,0.0000,0.0000,Pass
G6,242,6447,-134.6520,-4.6975,21.1586,92.2633,351.6120,0.0000,0.0000,Pass
G6,242,6502,-135.1620,-4.7364,20.7209,92.0350,337.2160,0.0000,0.0000,Pass
G6,242,6503,-135.0840,-4.7362,20.8861,94.6038,342.6140,0.0000,0.0000,Pass
G6,242,6507,-136.6380,-4.7541,20.4874,92.8218,329.6580,0.0000,0.0000,Pass
G6,242,6508,-136.5600,-4.7539,20.6212,95.3400,333.9770,0.0000,0.0000,Pass
G6,242,6509,-136.1450,-4.7520,20.5544,92.9631,331.8180,0.0000,0.0000,Pass
G6,242,6510,-136.0670,-4.7518,20.6323,97.8045,334.3370,0.0000,0.0000,Pass
G6,242,6511,-135.6510,-4.7496,21.1152,95.5813,350.1720,0.0000,0.0000,Pass
G6,242,6512,-135.5730,-4.7493,21.0282,95.7019,347.2930,0.0000,0.0000,Pass
G6,242,6513,-135.4040,-4.7486,20.6767,97.5051,335.7760,0.0000,0.0000,Pass
