BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
268,1,0,77.0495,4662.6100,99.5740,0.0000,0.0000,0,-15.8327,5.0070,0.0000
269,1,0,77.6886,4740.2800,99.6598,0.0000,0.0000,0,-15.5023,5.0081,0.0000
270,1,0,78.0956,4790.0900,99.2651,0.0000,0.0000,0,-15.3383,5.0092,0.0000
271,1,0,77.6886,4740.2800,99.2281,0.0000,0.0000,0,-15.1730,5.0095,0.0000
272,1,0,77.7517,4747.9900,98.8792,0.0000,0.0000,0,-15.0064,5.0102,0.0000
273,1,0,77.0201,4659.0500,98.9112,0.0000,0.0000,0,-16.8220,5.0037,0.0000
274,1,0,77.2745,4689.8800,99.4955,0.0000,0.0000,0,-15.6677,5.0080,0.0000
275,1,0,77.8681,4762.2200,98.0354,0.0000,0.0000,0,-14.8418,5.0103,0.0000
286,1,0,77.6934,4740.8700,99.1676,0.0000,0.0000,0,-16.4918,4.8397,0.0000
287,1,0,77.2354,4685.1400,99.9117,0.0000,0.0000,0,-15.8318,4.8423,0.0000
288,1,0,78.2260,4806.0900,99.1427,0.0000,0.0000,0,-15.5019,4.8435,0.0000
289,1,0,77.5183,4719.5300,99.3637,0.0000,0.0000,0,-16.9864,4.8368,0.0000
290,1,0,76.9269,4647.7900,98.5019,0.0000,0.0000,0,-16.8218,4.8383,0.0000
291,1,0,77.8681,4762.2200,99.1591,0.0000,0.0000,0,-16.6564,4.8389,0.0000
292,1,0,77.9117,4767.5500,97.8298,0.0000,0.0000,0,-16.3271,4.8398,0.0000
293,1,0,77.5037,4717.7500,99.7137,0.0000,0.0000,0,-16.1618,4.8396,0.0000
294,1,0,77.5281,4720.7200,99.3912,0.0000,0.0000,0,-15.9966,4.8405,0.0000
295,1,0,77.7129,4743.2500,97.7110,0.0000,0.0000,0,-15.6672,4.8435,0.0000
296,1,0,78.4091,4828.6200,99.1866,0.0000,0.0000,0,-15.3369,4.8438,0.0000
297,1,0,77.7274,4745.0200,99.0288,0.0000,0.0000,0,-15.1711,4.8446,0.0000
298,1,0,77.1767,4678.0300,99.5666,0.0000,0.0000,0,-15.0072,4.8454,0.0000
299,1,0,77.8536,4760.4400,98.7271,0.0000,0.0000,0,-14.8407,4.8455,0.0000
310,1,0,77.3282,4696.4100,99.8628,0.0000,0.0000,0,-16.9865,4.6723,0.0000
311,1,0,77.0397,4661.4200,99.1090,0.0000,0.0000,0,-16.8212,4.6729,0.0000
312,1,0,77.3428,4698.1800,99.2247,0.0000,0.0000,0,-16.6562,4.6736,0.0000
313,1,0,77.2989,4692.8500,98.6505,0.0000,0.0000,0,-16.4916,4.6748,0.0000
314,1,0,78.0279,4781.7800,99.3659,0.0000,0.0000,0,-16.3265,4.6747,0.0000
315,1,0,78.1536,4797.2000,98.7887,0.0000,0.0000,0,-16.1611,4.6749,0.0000
316,1,0,77.9650,4774.0800,99.0185,0.0000,0.0000,0,-15.8316,4.6776,0.0000
317,1,0,77.7031,4742.0600,99.0898,0.0000,0.0000,0,-15.6667,4.6777,0.0000
318,1,0,78.6447,4857.6800,99.0964,0.0000,0.0000,0,-15.5018,4.6781,0.0000
319,1,0,78.3128,4816.7700,98.9926,0.0000,0.0000,0,-15.3361,4.6788,0.0000
320,1,0,77.7129,4743.2500,98.4892,0.0000,0.0000,0,-15.1712,4.6795,0.0000
321,1,0,77.5183,4719.5300,98.9698,0.0000,0.0000,0,-15.0060,4.6801,0.0000
322,1,0,77.7031,4742.0600,99.4597,0.0000,0.0000,0,-14.8413,4.6808,0.0000
323,1,0,78.0279,4781.7800,98.9929,0.0000,0.0000,0,-15.9961,4.6765,0.0000
334,1,0,77.2305,4684.5500,99.2890,0.0000,0.0000,0,-16.9855,4.5084,0.0000
335,1,0,78.1729,4799.5700,99.8109,0.0000,0.0000,0,-16.8206,4.5079,0.0000
336,1,0,77.2696,4689.2900,99.0497,0.0000,0.0000,0,-16.6558,4.5085,0.0000
337,1,0,77.5475,4723.0900,98.3898,0.0000,0.0000,0,-16.4905,4.5093,0.0000
338,1,0,78.0569,4785.3400,99.5475,0.0000,0.0000,0,-16.3253,4.5103,0.0000
339,1,0,78.6399,4857.0800,98.6710,0.0000,0.0000,0,-15.8312,4.5122,0.0000
340,1,0,79.1375,4918.7500,98.3424,0.0000,0.0000,0,-15.6656,4.5126,0.0000
341,1,0,78.1826,4800.7600,99.3646,0.0000,0.0000,0,-15.5012,4.5130,0.0000
342,1,0,77.5719,4726.0500,98.2281,0.0000,0.0000,0,-15.3355,4.5145,0.0000
343,1,0,77.7760,4750.9500,97.9177,0.0000,0.0000,0,-15.1700,4.5144,0.0000
344,1,0,77.6157,4731.3900,98.6297,0.0000,0.0000,0,-15.0057,4.5156,0.0000
345,1,0,78.2791,4812.6200,99.6254,0.0000,0.0000,0,-16.1606,4.5108,0.0000
346,1,0,78.4958,4839.3000,98.9349,0.0000,0.0000,0,-15.9961,4.5110,0.0000
347,1,0,77.8293,4757.4800,97.2360,0.0000,0.0000,0,-14.8403,4.5152,0.0000
370,1,0,77.5135,4718.9400,98.8578,0.0000,0.0000,0,-17.1953,4.1164,0.0000
371,1,0,76.8925,4643.6400,98.0085,0.0000,0.0000,0,-16.1446,4.1198,0.0000
372,1,0,77.2354,4685.1400,99.0262,0.0000,0.0000,0,-15.8438,4.1215,0.0000
373,1,0,77.4160,4707.0800,98.1637,0.0000,0.0000,0,-15.6937,4.1223,0.0000
374,1,0,77.2549,4687.5100,98.6365,0.0000,0.0000,0,-15.2421,4.1236,0.0000
378,1,0,77.4501,4711.2300,97.8520,0.0000,0.0000,0,-17.0458,4.1164,0.0000
379,1,0,77.2110,4682.1800,97.8397,0.0000,0.0000,0,-16.8954,4.1175,0.0000
380,1,0,76.6270,4611.6200,98.7214,0.0000,0.0000,0,-16.7457,4.1179,0.0000
381,1,0,77.0691,4664.9800,99.0015,0.0000,0.0000,0,-16.5953,4.1187,0.0000
382,1,0,76.7992,4632.3700,98.7133,0.0000,0.0000,0,-16.4453,4.1191,0.0000
383,1,0,77.2403,4685.7300,99.4409,0.0000,0.0000,0,-16.2948,4.1189,0.0000
384,1,0,76.9220,4647.1900,98.5018,0.0000,0.0000,0,-15.9935,4.1204,0.0000
385,1,0,77.2012,4680.9900,98.6170,0.0000,0.0000,0,-15.5430,4.1230,0.0000
386,1,0,77.1620,4676.2500,98.1394,0.0000,0.0000,0,-15.3929,4.1232,0.0000
387,1,0,76.9563,4651.3500,98.2776,0.0000,0.0000,0,-15.0906,4.1243,0.0000
388,1,0,77.1669,4676.8400,97.0630,0.0000,0.0000,0,-14.9410,4.1248,0.0000
389,1,0,77.4355,4709.4500,98.5881,0.0000,0.0000,0,-14.7909,4.1251,0.0000
390,1,0,77.4453,4710.6400,97.9300,0.0000,0.0000,0,-14.6403,4.1259,0.0000
397,1,0,76.5235,4599.1700,99.2290,0.0000,0.0000,0,-17.0446,3.9664,0.0000
398,1,0,77.1327,4672.6900,97.1749,0.0000,0.0000,0,-15.3915,3.9726,0.0000
403,1,0,77.0984,4668.5400,98.3305,0.0000,0.0000,0,-17.1949,3.9666,0.0000
404,1,0,76.6565,4615.1800,97.5077,0.0000,0.0000,0,-16.8953,3.9666,0.0000
405,1,0,76.8729,4641.2700,98.9347,0.0000,0.0000,0,-16.7452,3.9674,0.0000
406,1,0,76.5136,4597.9800,98.1935,0.0000,0.0000,0,-16.5952,3.9676,0.0000
