Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-10,2444,337,143.4590,4.4881,87.1013,98.3979,5958.5300,0.0000,0.0000,Pass
D86-10,2444,338,143.6240,4.4880,90.2210,98.3325,6393.0100,0.0000,0.0000,Pass
D86-10,2444,339,144.1180,4.4917,86.8859,98.2698,5929.1000,0.0000,0.0000,Pass
D86-10,2444,340,144.2830,4.4921,86.2979,98.5273,5849.1100,0.0000,0.0000,Pass
D86-10,2444,341,144.4480,4.4927,86.1467,99.2776,5828.6400,0.0000,0.0000,Pass
D86-10,2444,342,144.6130,4.4934,86.4959,99.1630,5875.9900,0.0000,0.0000,Pass
D86-10,2444,343,144.7780,4.4940,86.1467,99.1697,5828.6400,0.0000,0.0000,Pass
D86-10,2444,344,144.9440,4.4945,86.3734,98.7135,5859.3500,0.0000,0.0000,Pass
D86-10,2444,345,143.7880,4.4897,93.4110,98.6993,6853.0800,0.0000,0.0000,Pass
D86-10,2444,346,143.9520,4.4912,89.5366,99.5182,6296.3900,0.0000,0.0000,Pass
D86-10,2444,347,145.1090,4.4952,86.3262,98.3451,5852.9500,0.0000,0.0000,Pass
D86-10,2444,352,142.6030,4.3951,84.5381,98.0411,5613.0000,0.0000,0.0000,Pass
D86-10,2444,353,145.4590,4.4066,87.3068,98.2712,5986.6900,0.0000,0.0000,Pass
D86-10,2444,362,142.6030,4.2451,84.7402,98.5693,5639.8700,0.0000,0.0000,Pass
D86-10,2444,363,145.4600,4.2557,89.6049,97.7397,6305.9800,0.0000,0.0000,Pass
D86-10,2444,370,142.7540,4.0949,85.0857,97.5798,5685.9400,0.0000,0.0000,Pass
D86-10,2444,371,143.8050,4.0990,85.2339,99.0668,5705.7800,0.0000,0.0000,Pass
D86-10,2444,372,144.1060,4.1001,85.8720,97.8842,5791.5200,0.0000,0.0000,Pass
D86-10,2444,373,144.2560,4.1011,87.2415,99.2248,5977.7300,0.0000,0.0000,Pass
D86-10,2444,374,144.7070,4.1037,87.3535,97.5610,5993.0800,0.0000,0.0000,Pass
D86-10,2444,377,142.6040,4.0949,84.8027,96.7133,5648.1900,0.0000,0.0000,Pass
D86-10,2444,378,142.9040,4.0953,85.9289,99.7389,5799.2000,0.0000,0.0000,Pass
D86-10,2444,379,143.0540,4.0960,88.2766,97.7563,6120.4200,0.0000,0.0000,Pass
D86-10,2444,380,143.2040,4.0971,87.2835,98.8305,5983.4900,0.0000,0.0000,Pass
D86-10,2444,381,143.3550,4.0957,97.8330,95.0044,7517.2700,0.0000,0.0000,Pass
D86-10,2444,382,143.5030,4.0996,92.4818,98.8930,6717.4300,0.0000,0.0000,Pass
D86-10,2444,383,143.6540,4.0990,85.5345,97.7352,5746.0900,0.0000,0.0000,Pass
D86-10,2444,384,143.9550,4.0996,85.2005,98.7975,5701.3000,0.0000,0.0000,Pass
D86-10,2444,385,144.4060,4.1018,88.0826,98.4085,6093.5500,0.0000,0.0000,Pass
D86-10,2444,386,144.5560,4.1026,87.6421,98.9385,6032.7600,0.0000,0.0000,Pass
D86-10,2444,387,144.8580,4.1046,87.3115,99.5459,5987.3300,0.0000,0.0000,Pass
D86-10,2444,388,145.0080,4.1048,86.5571,97.8309,5884.3100,0.0000,0.0000,Pass
D86-10,2444,389,145.1590,4.1052,85.8577,97.5748,5789.6000,0.0000,0.0000,Pass
D86-10,2444,390,145.3100,4.1057,85.9526,95.8877,5802.4000,0.0000,0.0000,Pass
D86-10,2444,391,145.4600,4.1062,86.3922,97.4335,5861.9100,0.0000,0.0000,Pass
D86-10,2444,397,142.9050,3.9454,88.1427,97.4717,6101.8600,0.0000,0.0000,Pass
D86-10,2444,398,144.5570,3.9521,85.5345,97.9885,5746.0900,0.0000,0.0000,Pass
D86-10,2444,402,142.6050,3.9444,84.5526,97.0388,5614.9200,0.0000,0.0000,Pass
D86-10,2444,403,142.7550,3.9448,84.9563,98.3542,5668.6700,0.0000,0.0000,Pass
D86-10,2444,404,143.0550,3.9460,87.0264,97.2605,5948.2900,0.0000,0.0000,Pass
D86-10,2444,405,143.2090,3.9442,94.7102,94.0350,7045.0400,0.0000,0.0000,Pass
D86-10,2444,406,143.3540,3.9484,94.2316,99.1975,6974.0200,0.0000,0.0000,Pass
D86-10,2444,407,143.5040,3.9477,85.0713,98.9380,5684.0200,0.0000,0.0000,Pass
D86-10,2444,408,143.6550,3.9476,84.6007,97.8993,5621.3200,0.0000,0.0000,Pass
D86-10,2444,409,143.8060,3.9486,84.3258,98.9688,5584.8400,0.0000,0.0000,Pass
D86-10,2444,410,143.9560,3.9487,86.0663,98.7115,5817.7600,0.0000,0.0000,Pass
D86-10,2444,411,144.1060,3.9495,87.2508,97.6302,5979.0100,0.0000,0.0000,Pass
D86-10,2444,412,144.2560,3.9510,87.7536,98.8455,6048.1100,0.0000,0.0000,Pass
D86-10,2444,413,144.4060,3.9514,86.6041,98.4137,5890.7000,0.0000,0.0000,Pass
D86-10,2444,414,144.7080,3.9524,85.2435,97.9867,5707.0600,0.0000,0.0000,Pass
D86-10,2444,415,144.8580,3.9527,85.3915,97.9987,5726.9000,0.0000,0.0000,Pass
D86-10,2444,416,145.0090,3.9534,85.5250,97.5974,5744.8100,0.0000,0.0000,Pass
D86-10,2444,417,145.1600,3.9539,85.2674,97.5287,5710.2600,0.0000,0.0000,Pass
D86-10,2444,418,145.4610,3.9551,86.1940,97.4906,5835.0400,0.0000,0.0000,Pass
D86-10,2444,419,145.3100,3.9536,86.0710,98.3756,5818.4000,0.0000,0.0000,Pass
D86-10,2444,424,144.1070,3.8000,87.3582,97.4859,5993.7200,0.0000,0.0000,Pass
D86-10,2444,426,142.6060,3.7942,85.0330,96.3916,5678.9100,0.0000,0.0000,Pass
D86-10,2444,427,142.9050,3.7955,87.2088,97.6385,5973.2500,0.0000,0.0000,Pass
D86-10,2444,428,143.5060,3.7973,84.7547,97.8174,5641.7900,0.0000,0.0000,Pass
D86-10,2444,429,143.8070,3.7980,86.3498,98.0357,5856.1500,0.0000,0.0000,Pass
D86-10,2444,430,144.2570,3.8006,85.4249,97.7989,5731.3800,0.0000,0.0000,Pass
D86-10,2444,431,144.4080,3.8009,85.4106,97.9885,5729.4600,0.0000,0.0000,Pass
D86-10,2444,432,144.5580,3.8012,85.6773,97.4988,5765.2900,0.0000,0.0000,Pass
D86-10,2444,433,144.7090,3.8017,85.9858,97.5439,5806.8800,0.0000,0.0000,Pass
D86-10,2444,434,144.8590,3.8022,87.2788,97.3844,5982.8500,0.0000,0.0000,Pass
D86-10,2444,435,145.1600,3.8029,88.1519,97.5087,6103.1400,0.0000,0.0000,Pass
D86-10,2444,437,142.7550,3.7948,87.7165,96.3609,6043.0000,0.0000,0.0000,Pass
D86-10,2444,438,143.0560,3.7946,88.4564,98.2315,6145.3800,0.0000,0.0000,Pass
D86-10,2444,439,143.2040,3.7975,96.0386,96.7560,7244.0400,0.0000,0.0000,Pass
D86-10,2444,440,143.3550,3.7973,86.7217,98.2408,5906.7000,0.0000,0.0000,Pass
D86-10,2444,441,143.6560,3.7978,84.8363,97.5139,5652.6700,0.0000,0.0000,Pass
D86-10,2444,442,143.9570,3.7984,88.0456,98.1402,6088.4300,0.0000,0.0000,Pass
D86-10,2444,443,145.0100,3.8025,87.6747,97.1614,6037.2400,0.0000,0.0000,Pass
D86-10,2444,444,145.3110,3.8033,87.9993,97.4282,6082.0300,0.0000,0.0000,Pass
D86-10,2444,445,145.4620,3.8040,87.3162,96.8463,5987.9700,0.0000,0.0000,Pass
D86-10,2444,451,142.9060,3.6451,85.9004,96.8660,5795.3600,0.0000,0.0000,Pass
D86-10,2444,452,144.4080,3.6500,87.5538,97.5671,6020.6000,0.0000,0.0000,Pass
D86-10,2444,456,142.6070,3.6436,87.6654,95.6854,6035.9600,0.0000,0.0000,Pass
D86-10,2444,457,142.7560,3.6446,87.5212,96.6410,6016.1200,0.0000,0.0000,Pass
D86-10,2444,458,143.0570,3.6453,92.8116,96.5263,6765.4200,0.0000,0.0000,Pass
D86-10,2444,459,143.2050,3.6463,90.0674,97.3242,6371.2500,0.0000,0.0000,Pass
D86-10,2444,460,143.3560,3.6464,85.4011,98.5536,5728.1800,0.0000,0.0000,Pass
D86-10,2444,461,143.5070,3.6468,85.1861,97.4389,5699.3800,0.0000,0.0000,Pass
D86-10,2444,462,143.6570,3.6469,86.2506,97.8191,5842.7100,0.0000,0.0000,Pass
D86-10,2444,463,143.8070,3.6476,88.8470,97.4288,6199.7700,0.0000,0.0000,Pass
D86-10,2444,464,143.9570,3.6485,87.2602,97.8985,5980.2900,0.0000,0.0000,Pass
D86-10,2444,465,144.1080,3.6493,84.8651,97.3560,5656.5100,0.0000,0.0000,Pass
D86-10,2444,466,144.2580,3.6498,85.7438,97.8407,5774.2500,0.0000,0.0000,Pass
D86-10,2444,467,144.5590,3.6505,88.8837,97.5094,6204.8800,0.0000,0.0000,Pass
D86-10,2444,468,144.7090,3.6516,90.2752,98.4162,6400.6900,0.0000,0.0000,Pass
D86-10,2444,469,144.8600,3.6533,89.6685,97.7664,6314.9400,0.0000,0.0000,Pass
D86-10,2444,470,145.0100,3.6532,89.5139,96.8304,6293.1900,0.0000,0.0000,Pass
D86-10,2444,471,145.1610,3.6537,89.7774,96.9843,6330.3000,0.0000,0.0000,Pass
D86-10,2444,474,145.3120,3.6543,91.2402,96.2458,6538.2600,0.0000,0.0000,Pass
D86-10,2444,475,145.4620,3.6542,92.0978,96.2216,6661.7600,0.0000,0.0000,Pass
D86-10,2444,481,142.6070,3.4936,88.5761,96.0681,6162.0100,0.0000,0.0000,Pass
D86-10,2444,482,142.7570,3.4944,86.2931,96.6059,5848.4700,0.0000,0.0000,Pass
D86-10,2444,483,142.9080,3.4941,88.9157,95.8861,6209.3600,0.0000,0.0000,Pass
D86-10,2444,484,143.2070,3.4958,87.8603,97.1107,6062.8300,0.0000,0.0000,Pass
D86-10,2444,485,143.8070,3.4978,88.1935,97.1737,6108.9000,0.0000,0.0000,Pass
D86-10,2444,486,143.9580,3.4982,85.1957,97.1200,5700.6600,0.0000,0.0000,Pass
D86-10,2444,487,144.1090,3.4984,85.7391,96.4655,5773.6100,0.0000,0.0000,Pass
D86-10,2444,488,144.2590,3.4989,89.1628,97.3904,6243.9200,0.0000,0.0000,Pass
D86-10,2444,489,144.4090,3.5000,90.7343,98.0231,6465.9500,0.0000,0.0000,Pass
D86-10,2444,490,144.5590,3.5008,88.5577,96.4981,6159.4500,0.0000,0.0000,Pass
D86-10,2444,491,144.8600,3.5014,88.4886,96.6957,6149.8500,0.0000,0.0000,Pass
D86-10,2444,492,145.0110,3.5019,88.2305,96.5778,6114.0200,0.0000,0.0000,Pass
D86-10,2444,493,145.1620,3.5025,88.1242,96.6579,6099.3000,0.0000,0.0000,Pass
D86-10,2444,494,143.0570,3.4956,92.7853,95.9988,6761.5800,0.0000,0.0000,Pass
D86-10,2444,495,143.3570,3.4961,86.1088,97.3891,5823.5200,0.0000,0.0000,Pass
D86-10,2444,496,143.5070,3.4965,86.1892,98.2916,5834.4000,0.0000,0.0000,Pass
D86-10,2444,497,143.6570,3.4964,90.5230,96.8901,6435.8800,0.0000,0.0000,Pass
D86-10,2444,498,144.7100,3.5012,87.9901,96.9730,6080.7500,0.0000,0.0000,Pass
D86-10,2444,499,145.3120,3.5032,88.3089,96.1949,6124.9000,0.0000,0.0000,Pass
D86-10,2444,500,145.4640,3.5040,91.0211,94.3918,6506.9100,0.0000,0.0000,Pass
D86-10,2479,1,-15.8959,6.7049,85.2196,96.3820,5703.8600,0.0000,0.0000,Pass
D86-10,2479,2,-15.5947,6.7062,85.1239,97.0649,5691.0600,0.0000,0.0000,Pass
D86-10,2479,3,-14.5410,6.7097,85.4106,97.5849,5729.4600,0.0000,0.0000,Pass
D86-10,2479,7,-17.3979,6.6985,85.4678,96.6384,5737.1300,0.0000,0.0000,Pass
D86-10,2479,8,-17.2479,6.6987,85.3677,95.9781,5723.7000,0.0000,0.0000,Pass
D86-10,2479,9,-17.0978,6.6999,85.3486,98.0471,5721.1400,0.0000,0.0000,Pass
D86-10,2479,10,-16.9476,6.6998,84.6633,98.5293,5629.6300,0.0000,0.0000,Pass
D86-10,2479,11,-16.7974,6.7008,85.2005,98.0952,5701.3000,0.0000,0.0000,Pass
D86-10,2479,12,-16.6468,6.7009,85.6345,98.0814,5759.5300,0.0000,0.0000,Pass
D86-10,2479,13,-16.4970,6.7018,84.7450,97.1249,5640.5100,0.0000,0.0000,Pass
D86-10,2479,14,-16.3465,6.7021,84.9227,97.7872,5664.1900,0.0000,0.0000,Pass
D86-10,2479,15,-16.1959,6.7028,84.8507,98.2457,5654.5900,0.0000,0.0000,Pass
D86-10,2479,16,-16.0462,6.7034,84.8123,98.6012,5649.4700,0.0000,0.0000,Pass
D86-10,2479,17,-15.7452,6.7055,85.1814,97.7687,5698.7400,0.0000,0.0000,Pass
D86-10,2479,18,-15.4440,6.7061,84.8987,97.5142,5660.9900,0.0000,0.0000,Pass
D86-10,2479,19,-15.2937,6.7067,85.3152,98.1039,5716.6600,0.0000,0.0000,Pass
D86-10,2479,20,-15.1438,6.7078,84.8267,97.9608,5651.3900,0.0000,0.0000,Pass
D86-10,2479,21,-14.9929,6.7086,85.2100,97.1203,5702.5800,0.0000,0.0000,Pass
D86-10,2479,22,-14.8423,6.7091,85.4344,97.0345,5732.6600,0.0000,0.0000,Pass
D86-10,2479,23,-14.6916,6.7091,86.0757,97.4326,5819.0400,0.0000,0.0000,Pass
D86-10,2479,31,-17.0968,6.5492,85.1718,97.6382,5697.4600,0.0000,0.0000,Pass
D86-10,2479,32,-16.3458,6.5522,84.6681,98.6573,5630.2700,0.0000,0.0000,Pass
D86-10,2479,33,-15.8952,6.5541,84.3403,98.0303,5586.7600,0.0000,0.0000,Pass
D86-10,2479,34,-15.5945,6.5555,85.0857,98.4759,5685.9400,0.0000,0.0000,Pass
D86-10,2479,35,-15.4439,6.5560,84.6007,97.8195,5621.3200,0.0000,0.0000,Pass
D86-10,2479,36,-15.2937,6.5569,84.5718,96.7193,5617.4800,0.0000,0.0000,Pass
D86-10,2479,37,-14.8418,6.5582,84.9611,97.9075,5669.3100,0.0000,0.0000,Pass
D86-10,2479,38,-14.6911,6.5595,85.7438,98.0471,5774.2500,0.0000,0.0000,Pass
D86-10,2479,40,-17.3972,6.5477,85.4964,98.1300,5740.9700,0.0000,0.0000,Pass
D86-10,2479,41,-17.2471,6.5488,84.7643,97.4682,5643.0700,0.0000,0.0000,Pass
D86-10,2479,42,-16.9468,6.5495,84.5574,96.2152,5615.5600,0.0000,0.0000,Pass
D86-10,2479,43,-16.7967,6.5503,84.6633,97.2507,5629.6300,0.0000,0.0000,Pass
D86-10,2479,44,-16.6465,6.5506,84.5188,98.2205,5610.4400,0.0000,0.0000,Pass
D86-10,2479,45,-16.4964,6.5510,84.6970,98.4694,5634.1100,0.0000,0.0000,Pass
D86-10,2479,46,-16.1955,6.5522,84.4658,97.1538,5603.4000,0.0000,0.0000,Pass
D86-10,2479,47,-16.0452,6.5527,84.8411,98.2995,5653.3100,0.0000,0.0000,Pass
D86-10,2479,48,-15.7445,6.5550,85.0234,98.3003,5677.6300,0.0000,0.0000,Pass
D86-10,2479,49,-15.1429,6.5576,84.9611,98.5517,5669.3100,0.0000,0.0000,Pass
D86-10,2479,50,-14.9922,6.5575,84.9611,98.5288,5669.3100,0.0000,0.0000,Pass
D86-10,2479,51,-14.5409,6.5604,84.2485,97.5297,5574.6100,0.0000,0.0000,Pass
D86-10,2479,59,-17.3967,6.3975,84.6104,96.7892,5622.6000,0.0000,0.0000,Pass
D86-10,2479,60,-17.2467,6.3986,84.7547,96.6468,5641.7900,0.0000,0.0000,Pass
D86-10,2479,61,-17.0965,6.3987,84.5815,97.8893,5618.7600,0.0000,0.0000,Pass
D86-10,2479,62,-16.7958,6.4002,84.5140,97.2335,5609.8000,0.0000,0.0000,Pass
D86-10,2479,63,-16.6462,6.4004,84.5718,96.7571,5617.4800,0.0000,0.0000,Pass
D86-10,2479,64,-16.4957,6.4008,84.6777,98.8062,5631.5500,0.0000,0.0000,Pass
D86-10,2479,65,-16.0448,6.4019,84.0888,97.8140,5553.4900,0.0000,0.0000,Pass
D86-10,2479,66,-15.8947,6.4037,84.2485,97.3217,5574.6100,0.0000,0.0000,Pass
D86-10,2479,67,-15.7444,6.4046,84.2533,98.7782,5575.2500,0.0000,0.0000,Pass
D86-10,2479,68,-15.5937,6.4048,84.2195,98.9292,5570.7700,0.0000,0.0000,Pass
D86-10,2479,69,-15.4435,6.4056,84.5718,98.3509,5617.4800,0.0000,0.0000,Pass
D86-10,2479,70,-15.2928,6.4063,84.6489,98.5690,5627.7200,0.0000,0.0000,Pass
D86-10,2479,71,-15.1426,6.4064,84.9131,98.2886,5662.9100,0.0000,0.0000,Pass
D86-10,2479,72,-14.6906,6.4085,85.0282,97.6227,5678.2700,0.0000,0.0000,Pass
D86-10,2479,73,-14.5397,6.4093,85.3008,97.0481,5714.7400,0.0000,0.0000,Pass
D86-10,2479,77,-16.9468,6.3990,84.8267,97.4692,5651.3900,0.0000,0.0000,Pass
D86-10,2479,78,-16.3450,6.4009,84.1421,98.7042,5560.5300,0.0000,0.0000,Pass
D86-10,2479,79,-16.1952,6.4018,83.9676,98.7712,5537.4900,0.0000,0.0000,Pass
D86-10,2479,80,-14.9919,6.4069,84.9419,97.5560,5666.7500,0.0000,0.0000,Pass
D86-10,2479,81,-14.8413,6.4080,85.0521,96.7785,5681.4600,0.0000,0.0000,Pass
D86-10,2479,85,-14.9916,6.2568,84.6585,97.5908,5629.0000,0.0000,0.0000,Pass
D86-10,2479,89,-17.3957,6.2470,84.4224,97.6809,5597.6400,0.0000,0.0000,Pass
D86-10,2479,90,-17.2463,6.2476,84.6152,95.9279,5623.2400,0.0000,0.0000,Pass
D86-10,2479,91,-17.0957,6.2487,84.8171,97.4192,5650.1100,0.0000,0.0000,Pass
D86-10,2479,92,-16.9463,6.2494,84.8267,98.1856,5651.3900,0.0000,0.0000,Pass
D86-10,2479,93,-16.7954,6.2498,84.4561,97.7619,5602.1200,0.0000,0.0000,Pass
D86-10,2479,94,-16.6453,6.2493,85.0330,98.3270,5678.9100,0.0000,0.0000,Pass
D86-10,2479,95,-16.4952,6.2507,84.2001,97.9831,5568.2100,0.0000,0.0000,Pass
D86-10,2479,96,-16.3452,6.2513,84.5044,98.9753,5608.5200,0.0000,0.0000,Pass
D86-10,2479,97,-16.1946,6.2516,84.3886,99.0900,5593.1600,0.0000,0.0000,Pass
D86-10,2479,98,-16.0443,6.2520,84.4851,98.6803,5605.9600,0.0000,0.0000,Pass
D86-10,2479,99,-15.8942,6.2531,84.5670,98.5985,5616.8400,0.0000,0.0000,Pass
D86-10,2479,100,-15.7439,6.2541,84.2968,97.9655,5581.0000,0.0000,0.0000,Pass
D86-10,2479,101,-15.5934,6.2546,84.4127,98.5634,5596.3600,0.0000,0.0000,Pass
D86-10,2479,102,-15.4429,6.2557,84.7691,99.2032,5643.7100,0.0000,0.0000,Pass
D86-10,2479,103,-15.2922,6.2556,85.0521,98.4272,5681.4600,0.0000,0.0000,Pass
D86-10,2479,104,-15.1418,6.2560,84.8699,98.8638,5657.1500,0.0000,0.0000,Pass
D86-10,2479,105,-14.8410,6.2578,85.3724,98.8885,5724.3400,0.0000,0.0000,Pass
D86-10,2479,106,-14.6906,6.2583,85.1479,98.5097,5694.2600,0.0000,0.0000,Pass
D86-10,2479,107,-14.5392,6.2594,85.1718,98.3092,5697.4600,0.0000,0.0000,Pass
D86-10,2479,115,-17.2452,6.0970,85.0138,98.0588,5676.3500,0.0000,0.0000,Pass
D86-10,2479,116,-17.0955,6.0976,85.1766,98.4258,5698.1000,0.0000,0.0000,Pass
D86-10,2479,117,-16.9454,6.0980,84.6200,97.2274,5623.8800,0.0000,0.0000,Pass
D86-10,2479,118,-16.7952,6.0984,84.7595,98.3588,5642.4300,0.0000,0.0000,Pass
D86-10,2479,119,-16.4944,6.1005,84.4031,98.8769,5595.0800,0.0000,0.0000,Pass
D86-10,2479,120,-16.3444,6.1006,84.8315,98.8453,5652.0300,0.0000,0.0000,Pass
D86-10,2479,121,-15.8938,6.1030,84.9467,98.8311,5667.3900,0.0000,0.0000,Pass
D86-10,2479,122,-15.7429,6.1037,85.2292,99.0965,5705.1400,0.0000,0.0000,Pass
D86-10,2479,123,-15.4425,6.1049,84.9275,99.5531,5664.8300,0.0000,0.0000,Pass
D86-10,2479,124,-15.2915,6.1046,84.9179,98.5084,5663.5500,0.0000,0.0000,Pass
D86-10,2479,125,-15.1409,6.1063,85.3152,98.9693,5716.6600,0.0000,0.0000,Pass
D86-10,2479,126,-14.5392,6.1085,84.5863,97.5392,5619.4000,0.0000,0.0000,Pass
D86-10,2479,128,-17.3947,6.0969,84.3403,99.1088,5586.7600,0.0000,0.0000,Pass
D86-10,2479,129,-16.6450,6.0995,84.7210,98.4479,5637.3100,0.0000,0.0000,Pass
D86-10,2479,130,-16.1938,6.1008,84.6922,99.1400,5633.4700,0.0000,0.0000,Pass
D86-10,2479,131,-16.0440,6.1015,84.4995,99.0893,5607.8800,0.0000,0.0000,Pass
D86-10,2479,132,-15.5922,6.1043,85.1239,98.6578,5691.0600,0.0000,0.0000,Pass
D86-10,2479,133,-14.9908,6.1067,84.7835,97.8782,5645.6300,0.0000,0.0000,Pass
D86-10,2479,134,-14.8404,6.1071,85.1861,98.6060,5699.3800,0.0000,0.0000,Pass
D86-10,2479,135,-14.6899,6.1082,85.2387,98.2652,5706.4200,0.0000,0.0000,Pass
D86-10,2479,143,-17.3949,5.9459,84.7258,97.9375,5637.9500,0.0000,0.0000,Pass
D86-10,2479,144,-14.5384,5.9588,85.5250,98.8908,5744.8100,0.0000,0.0000,Pass
D86-10,2479,153,-17.3940,5.7955,84.5381,98.9832,5613.0000,0.0000,0.0000,Pass
D86-10,2479,154,-14.5377,5.8075,84.8315,97.4965,5652.0300,0.0000,0.0000,Pass
D86-10,2479,159,-16.8678,5.6901,84.2630,98.2382,5576.5300,0.0000,0.0000,Pass
D86-10,2479,160,-15.8778,5.6941,84.4947,99.7824,5607.2400,0.0000,0.0000,Pass
D86-10,2479,161,-15.3824,5.6962,85.1000,99.6966,5687.8600,0.0000,0.0000,Pass
D86-10,2479,162,-16.7024,5.6910,84.8603,99.2286,5655.8700,0.0000,0.0000,Pass
D86-10,2479,163,-16.5376,5.6911,84.8987,98.8385,5660.9900,0.0000,0.0000,Pass
D86-10,2479,164,-16.3726,5.6919,84.9611,99.1331,5669.3100,0.0000,0.0000,Pass
D86-10,2479,165,-16.2075,5.6926,84.8459,99.4091,5653.9500,0.0000,0.0000,Pass
D86-10,2479,166,-16.0429,5.6933,84.8411,99.8992,5653.3100,0.0000,0.0000,Pass
D86-10,2479,167,-15.7121,5.6949,85.0569,98.4257,5682.1000,0.0000,0.0000,Pass
D86-10,2479,168,-15.5471,5.6955,85.0521,99.4591,5681.4600,0.0000,0.0000,Pass
D86-10,2479,169,-15.2172,5.6973,85.0282,97.9286,5678.2700,0.0000,0.0000,Pass
D86-10,2479,170,-15.0517,5.6974,84.7979,99.6236,5647.5500,0.0000,0.0000,Pass
D86-10,2479,171,-14.8869,5.6981,85.1957,98.9942,5700.6600,0.0000,0.0000,Pass
D86-10,2479,176,-17.3931,5.6456,85.3486,98.1434,5721.1400,0.0000,0.0000,Pass
D86-10,2479,178,-14.5370,5.6577,84.7499,98.2840,5641.1500,0.0000,0.0000,Pass
D86-10,2479,182,-17.0313,5.5234,84.2195,99.5571,5570.7700,0.0000,0.0000,Pass
D86-10,2479,183,-16.8668,5.5252,84.2050,98.7909,5568.8500,0.0000,0.0000,Pass
D86-10,2479,184,-16.7020,5.5250,84.1130,99.5516,5556.6900,0.0000,0.0000,Pass
D86-10,2479,185,-16.5367,5.5261,84.6777,99.8320,5631.5500,0.0000,0.0000,Pass
D86-10,2479,186,-16.3715,5.5267,84.1130,98.2244,5556.6900,0.0000,0.0000,Pass
D86-10,2479,187,-16.2064,5.5271,84.3934,98.1022,5593.8000,0.0000,0.0000,Pass
D86-10,2479,188,-16.0420,5.5278,83.9967,99.4215,5541.3300,0.0000,0.0000,Pass
D86-10,2479,189,-15.8777,5.5294,84.3451,98.2210,5587.4000,0.0000,0.0000,Pass
D86-10,2479,190,-15.7121,5.5300,84.1711,99.3286,5564.3700,0.0000,0.0000,Pass
D86-10,2479,191,-15.5462,5.5309,84.2098,98.7192,5569.4900,0.0000,0.0000,Pass
D86-10,2479,192,-15.3819,5.5311,85.0665,99.5245,5683.3800,0.0000,0.0000,Pass
D86-10,2479,193,-15.2172,5.5317,84.9371,99.4746,5666.1100,0.0000,0.0000,Pass
D86-10,2479,194,-14.8864,5.5335,84.5429,99.1808,5613.6400,0.0000,0.0000,Pass
D86-10,2479,195,-15.0514,5.5328,84.6729,98.9491,5630.9100,0.0000,0.0000,Pass
D86-10,2479,200,-17.3927,5.4950,84.9994,98.6551,5674.4300,0.0000,0.0000,Pass
D86-10,2479,201,-14.5369,5.5070,84.8411,99.1761,5653.3100,0.0000,0.0000,Pass
D86-10,2479,206,-17.0305,5.3593,84.1324,99.0526,5559.2500,0.0000,0.0000,Pass
D86-10,2479,207,-16.8657,5.3595,84.5526,98.8965,5614.9200,0.0000,0.0000,Pass
D86-10,2479,208,-16.7008,5.3603,84.2388,98.3856,5573.3300,0.0000,0.0000,Pass
D86-10,2479,209,-16.2066,5.3622,84.3644,98.8988,5589.9600,0.0000,0.0000,Pass
D86-10,2479,210,-15.8764,5.3651,84.1033,98.8168,5555.4100,0.0000,0.0000,Pass
D86-10,2479,211,-15.3809,5.3659,84.2630,99.2776,5576.5300,0.0000,0.0000,Pass
D86-10,2479,212,-15.2159,5.3671,84.5911,99.1408,5620.0400,0.0000,0.0000,Pass
D86-10,2479,213,-15.0509,5.3677,85.0426,99.7150,5680.1900,0.0000,0.0000,Pass
D86-10,2479,214,-16.5360,5.3612,84.1130,97.8072,5556.6900,0.0000,0.0000,Pass
D86-10,2479,215,-16.3711,5.3620,84.8555,98.9785,5655.2300,0.0000,0.0000,Pass
D86-10,2479,216,-16.0410,5.3625,83.4518,98.6953,5469.6700,0.0000,0.0000,Pass
D86-10,2479,217,-15.7113,5.3650,84.3596,99.0198,5589.3200,0.0000,0.0000,Pass
D86-10,2479,218,-15.5463,5.3648,84.1227,98.6090,5557.9700,0.0000,0.0000,Pass
D86-10,2479,219,-14.8862,5.3688,84.8891,99.5239,5659.7100,0.0000,0.0000,Pass
D86-10,2479,224,-17.3919,5.3445,84.7018,98.9300,5634.7500,0.0000,0.0000,Pass
D86-10,2479,225,-14.5363,5.3565,84.2775,98.5160,5578.4400,0.0000,0.0000,Pass
D86-10,2479,232,-17.3913,5.1943,84.2533,98.0251,5575.2500,0.0000,0.0000,Pass
D86-10,2479,233,-15.7108,5.1994,83.7879,98.8716,5513.8200,0.0000,0.0000,Pass
D86-10,2479,234,-14.5353,5.2066,84.9275,98.3037,5664.8300,0.0000,0.0000,Pass
D86-10,2479,239,-17.0300,5.1947,84.2727,99.2607,5577.8100,0.0000,0.0000,Pass
D86-10,2479,240,-16.8656,5.1949,84.0209,98.3331,5544.5300,0.0000,0.0000,Pass
D86-10,2479,241,-16.6999,5.1957,84.6007,99.1860,5621.3200,0.0000,0.0000,Pass
D86-10,2479,242,-16.5353,5.1967,84.3162,99.1574,5583.5600,0.0000,0.0000,Pass
D86-10,2479,243,-16.3707,5.1963,84.5863,98.3355,5619.4000,0.0000,0.0000,Pass
D86-10,2479,244,-16.2055,5.1973,83.5640,99.3024,5484.3800,0.0000,0.0000,Pass
