Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-08,2444,337,143.4600,4.4871,87.0686,98.5174,5954.0500,0.0000,0.0000,Pass
D86-08,2444,338,143.6250,4.4870,90.0402,98.2951,6367.4100,0.0000,0.0000,Pass
D86-08,2444,339,144.1190,4.4907,86.8906,98.1781,5929.7400,0.0000,0.0000,Pass
D86-08,2444,340,144.2840,4.4911,86.5853,98.7985,5888.1500,0.0000,0.0000,Pass
D86-08,2444,341,144.4490,4.4917,86.4017,99.0512,5863.1900,0.0000,0.0000,Pass
D86-08,2444,342,144.6140,4.4924,86.7123,99.1438,5905.4200,0.0000,0.0000,Pass
D86-08,2444,343,144.7790,4.4931,86.3309,99.1709,5853.5900,0.0000,0.0000,Pass
D86-08,2444,344,144.9450,4.4935,86.6230,98.8785,5893.2600,0.0000,0.0000,Pass
D86-08,2444,345,143.7890,4.4887,93.0790,98.8269,6804.4500,0.0000,0.0000,Pass
D86-08,2444,346,143.9540,4.4901,89.3590,99.5515,6271.4300,0.0000,0.0000,Pass
D86-08,2444,347,145.1100,4.4942,86.5147,98.1938,5878.5500,0.0000,0.0000,Pass
D86-08,2444,352,142.6040,4.3941,84.5381,98.3673,5613.0000,0.0000,0.0000,Pass
D86-08,2444,353,145.4600,4.4056,87.6886,97.8893,6039.1600,0.0000,0.0000,Pass
D86-08,2444,362,142.6050,4.2441,84.7595,98.6657,5642.4300,0.0000,0.0000,Pass
D86-08,2444,363,145.4610,4.2547,89.6639,97.5534,6314.3000,0.0000,0.0000,Pass
D86-08,2444,370,142.7560,4.0939,85.1335,97.6276,5692.3400,0.0000,0.0000,Pass
D86-08,2444,371,143.8060,4.0980,85.3486,99.0331,5721.1400,0.0000,0.0000,Pass
D86-08,2444,372,144.1070,4.0992,86.0521,97.7969,5815.8400,0.0000,0.0000,Pass
D86-08,2444,373,144.2570,4.1002,87.4234,99.0651,6002.6800,0.0000,0.0000,Pass
D86-08,2444,374,144.7080,4.1027,87.5863,97.3422,6025.0800,0.0000,0.0000,Pass
D86-08,2444,377,142.6050,4.0939,84.8363,96.3891,5652.6700,0.0000,0.0000,Pass
D86-08,2444,378,142.9060,4.0943,85.8862,99.5804,5793.4400,0.0000,0.0000,Pass
D86-08,2444,379,143.0550,4.0950,88.1288,97.8461,6099.9400,0.0000,0.0000,Pass
D86-08,2444,380,143.2050,4.0961,87.1668,98.7781,5967.4900,0.0000,0.0000,Pass
D86-08,2444,381,143.3560,4.0949,97.4658,94.9209,7460.9600,0.0000,0.0000,Pass
D86-08,2444,382,143.5040,4.0984,92.1155,98.8225,6664.3200,0.0000,0.0000,Pass
D86-08,2444,383,143.6550,4.0980,85.6773,97.7589,5765.2900,0.0000,0.0000,Pass
D86-08,2444,384,143.9560,4.0987,85.4297,99.0221,5732.0200,0.0000,0.0000,Pass
D86-08,2444,385,144.4080,4.1009,88.2905,98.1964,6122.3400,0.0000,0.0000,Pass
D86-08,2444,386,144.5580,4.1016,87.9159,99.0859,6070.5100,0.0000,0.0000,Pass
D86-08,2444,387,144.8590,4.1036,87.6096,99.6811,6028.2800,0.0000,0.0000,Pass
D86-08,2444,388,145.0100,4.1038,86.8484,97.5565,5923.9800,0.0000,0.0000,Pass
D86-08,2444,389,145.1600,4.1043,86.1230,97.4151,5825.4400,0.0000,0.0000,Pass
D86-08,2444,390,145.3110,4.1048,86.3309,96.0943,5853.5900,0.0000,0.0000,Pass
D86-08,2444,391,145.4610,4.1051,86.8062,97.7120,5918.2200,0.0000,0.0000,Pass
D86-08,2444,397,142.9060,3.9444,87.9669,97.4861,6077.5500,0.0000,0.0000,Pass
D86-08,2444,398,144.5590,3.9512,85.7391,97.9768,5773.6100,0.0000,0.0000,Pass
D86-08,2444,402,142.6060,3.9434,84.6633,97.1599,5629.6300,0.0000,0.0000,Pass
D86-08,2444,403,142.7560,3.9439,85.0234,98.5676,5677.6300,0.0000,0.0000,Pass
D86-08,2444,404,143.0560,3.9450,86.9656,97.2938,5939.9800,0.0000,0.0000,Pass
D86-08,2444,405,143.2100,3.9436,94.4216,93.5267,7002.1700,0.0000,0.0000,Pass
D86-08,2444,406,143.3550,3.9473,93.7766,99.4228,6906.8300,0.0000,0.0000,Pass
D86-08,2444,407,143.5060,3.9467,85.1957,99.1549,5700.6600,0.0000,0.0000,Pass
D86-08,2444,408,143.6570,3.9466,84.7931,97.6817,5646.9100,0.0000,0.0000,Pass
D86-08,2444,409,143.8070,3.9476,84.5670,98.9452,5616.8400,0.0000,0.0000,Pass
D86-08,2444,410,143.9570,3.9477,86.1892,98.5297,5834.4000,0.0000,0.0000,Pass
D86-08,2444,411,144.1080,3.9486,87.2742,97.7451,5982.2100,0.0000,0.0000,Pass
D86-08,2444,412,144.2580,3.9500,87.9484,98.7390,6074.9900,0.0000,0.0000,Pass
D86-08,2444,413,144.4080,3.9505,86.8672,98.7088,5926.5400,0.0000,0.0000,Pass
D86-08,2444,414,144.7090,3.9516,85.5488,97.8438,5748.0100,0.0000,0.0000,Pass
D86-08,2444,415,144.8600,3.9519,85.6582,97.7744,5762.7300,0.0000,0.0000,Pass
D86-08,2444,416,145.0100,3.9526,85.7580,97.5438,5776.1700,0.0000,0.0000,Pass
D86-08,2444,417,145.1610,3.9530,85.6868,97.5875,5766.5700,0.0000,0.0000,Pass
D86-08,2444,418,145.4620,3.9542,86.4865,97.2776,5874.7100,0.0000,0.0000,Pass
D86-08,2444,419,145.3110,3.9528,86.4959,98.1944,5875.9900,0.0000,0.0000,Pass
D86-08,2444,424,144.1080,3.7990,87.4281,97.5043,6003.3200,0.0000,0.0000,Pass
D86-08,2444,426,142.6070,3.7932,85.1192,96.5428,5690.4200,0.0000,0.0000,Pass
D86-08,2444,427,142.9060,3.7945,87.0452,97.5087,5950.8500,0.0000,0.0000,Pass
D86-08,2444,428,143.5070,3.7965,84.9467,97.5500,5667.3900,0.0000,0.0000,Pass
D86-08,2444,429,143.8080,3.7970,86.4912,98.0864,5875.3500,0.0000,0.0000,Pass
D86-08,2444,430,144.2580,3.7997,85.6107,97.6346,5756.3300,0.0000,0.0000,Pass
D86-08,2444,431,144.4090,3.8001,85.7723,97.6362,5778.0900,0.0000,0.0000,Pass
D86-08,2444,432,144.5590,3.8004,86.0757,97.6257,5819.0400,0.0000,0.0000,Pass
D86-08,2444,433,144.7100,3.8008,86.2506,97.6193,5842.7100,0.0000,0.0000,Pass
D86-08,2444,434,144.8600,3.8014,87.6514,97.6147,6034.0400,0.0000,0.0000,Pass
D86-08,2444,435,145.1620,3.8020,88.4380,96.9406,6142.8200,0.0000,0.0000,Pass
D86-08,2444,437,142.7560,3.7938,87.6096,96.6490,6028.2800,0.0000,0.0000,Pass
D86-08,2444,438,143.0580,3.7937,88.4610,98.5940,6146.0200,0.0000,0.0000,Pass
D86-08,2444,439,143.2060,3.7965,95.7880,97.0126,7206.2900,0.0000,0.0000,Pass
D86-08,2444,440,143.3560,3.7964,86.8672,98.5109,5926.5400,0.0000,0.0000,Pass
D86-08,2444,441,143.6570,3.7968,84.9275,97.4600,5664.8300,0.0000,0.0000,Pass
D86-08,2444,442,143.9580,3.7975,88.1381,97.8201,6101.2200,0.0000,0.0000,Pass
D86-08,2444,443,145.0110,3.8017,87.9669,97.1415,6077.5500,0.0000,0.0000,Pass
D86-08,2444,444,145.3120,3.8025,88.3228,97.3117,6126.8200,0.0000,0.0000,Pass
D86-08,2444,445,145.4630,3.8032,87.5724,96.8677,6023.1600,0.0000,0.0000,Pass
D86-08,2444,451,142.9070,3.6441,86.1041,96.8656,5822.8800,0.0000,0.0000,Pass
D86-08,2444,452,144.4100,3.6492,87.9067,97.6067,6069.2300,0.0000,0.0000,Pass
D86-08,2444,456,142.6080,3.6426,87.6561,95.8263,6034.6800,0.0000,0.0000,Pass
D86-08,2444,457,142.7570,3.6436,87.4514,96.5939,6006.5200,0.0000,0.0000,Pass
D86-08,2444,458,143.0580,3.6444,92.6447,96.5832,6741.1000,0.0000,0.0000,Pass
D86-08,2444,459,143.2060,3.6454,90.0628,97.4296,6370.6100,0.0000,0.0000,Pass
D86-08,2444,460,143.3580,3.6454,85.5916,98.3751,5753.7700,0.0000,0.0000,Pass
D86-08,2444,461,143.5080,3.6459,85.4678,97.5038,5737.1300,0.0000,0.0000,Pass
D86-08,2444,462,143.6580,3.6460,86.5336,97.6364,5881.1100,0.0000,0.0000,Pass
D86-08,2444,463,143.8080,3.6466,88.8791,97.5417,6204.2400,0.0000,0.0000,Pass
D86-08,2444,464,143.9580,3.6475,87.5072,97.8634,6014.2000,0.0000,0.0000,Pass
D86-08,2444,465,144.1090,3.6484,85.2531,97.1545,5708.3400,0.0000,0.0000,Pass
D86-08,2444,466,144.2590,3.6490,86.2365,97.9526,5840.7900,0.0000,0.0000,Pass
D86-08,2444,467,144.5600,3.6496,89.1628,97.6628,6243.9200,0.0000,0.0000,Pass
D86-08,2444,468,144.7110,3.6507,90.4149,98.1974,6420.5200,0.0000,0.0000,Pass
D86-08,2444,469,144.8610,3.6524,89.9316,97.7613,6352.0600,0.0000,0.0000,Pass
D86-08,2444,470,145.0110,3.6523,89.7139,96.8373,6321.3400,0.0000,0.0000,Pass
D86-08,2444,471,145.1620,3.6527,89.8183,97.0485,6336.0600,0.0000,0.0000,Pass
D86-08,2444,474,145.3130,3.6534,91.3205,96.1347,6549.7800,0.0000,0.0000,Pass
D86-08,2444,475,145.4630,3.6532,92.1199,96.1658,6664.9600,0.0000,0.0000,Pass
D86-08,2444,481,142.6080,3.4926,88.5485,96.0605,6158.1700,0.0000,0.0000,Pass
D86-08,2444,482,142.7580,3.4935,86.3498,96.5825,5856.1500,0.0000,0.0000,Pass
D86-08,2444,483,142.9090,3.4932,88.9295,95.8777,6211.2800,0.0000,0.0000,Pass
D86-08,2444,484,143.2080,3.4948,87.9715,96.7845,6078.1900,0.0000,0.0000,Pass
D86-08,2444,485,143.8080,3.4968,88.3596,96.7905,6131.9400,0.0000,0.0000,Pass
D86-08,2444,486,143.9590,3.4972,85.6012,96.6516,5755.0500,0.0000,0.0000,Pass
D86-08,2444,487,144.1100,3.4975,86.0000,96.5191,5808.8000,0.0000,0.0000,Pass
D86-08,2444,488,144.2600,3.4981,89.3955,97.3242,6276.5500,0.0000,0.0000,Pass
D86-08,2444,489,144.4100,3.4993,90.8689,97.8559,6485.1500,0.0000,0.0000,Pass
D86-08,2444,490,144.5610,3.4999,88.7919,96.5442,6192.0900,0.0000,0.0000,Pass
D86-08,2444,491,144.8620,3.5006,88.5347,96.6746,6156.2500,0.0000,0.0000,Pass
D86-08,2444,492,145.0120,3.5011,88.4011,96.5907,6137.7000,0.0000,0.0000,Pass
D86-08,2444,493,145.1630,3.5016,88.3827,96.7922,6135.1400,0.0000,0.0000,Pass
D86-08,2444,494,143.0580,3.4946,92.6359,96.2161,6739.8200,0.0000,0.0000,Pass
D86-08,2444,495,143.3580,3.4951,86.3403,97.1554,5854.8700,0.0000,0.0000,Pass
D86-08,2444,496,143.5090,3.4955,86.4818,98.3805,5874.0700,0.0000,0.0000,Pass
D86-08,2444,497,143.6590,3.4954,90.5815,96.7678,6444.2000,0.0000,0.0000,Pass
D86-08,2444,498,144.7110,3.5003,88.1843,97.2084,6107.6200,0.0000,0.0000,Pass
D86-08,2444,499,145.3140,3.5023,88.4610,96.1943,6146.0200,0.0000,0.0000,Pass
D86-08,2444,500,145.4650,3.5032,91.2268,94.8466,6536.3400,0.0000,0.0000,Pass
D86-08,2479,1,-15.8946,6.7043,85.2865,96.4913,5712.8200,0.0000,0.0000,Pass
D86-08,2479,2,-15.5934,6.7057,85.1718,96.9948,5697.4600,0.0000,0.0000,Pass
D86-08,2479,3,-14.5396,6.7092,85.4916,97.4133,5740.3300,0.0000,0.0000,Pass
D86-08,2479,7,-17.3967,6.6980,85.5059,96.7379,5742.2500,0.0000,0.0000,Pass
D86-08,2479,8,-17.2465,6.6982,85.4869,95.9149,5739.6900,0.0000,0.0000,Pass
D86-08,2479,9,-17.0965,6.6994,85.4535,98.0677,5735.2100,0.0000,0.0000,Pass
D86-08,2479,10,-16.9463,6.6994,84.6777,98.4746,5631.5500,0.0000,0.0000,Pass
D86-08,2479,11,-16.7961,6.7004,85.3915,98.1272,5726.9000,0.0000,0.0000,Pass
D86-08,2479,12,-16.6455,6.7005,85.7913,97.8373,5780.6500,0.0000,0.0000,Pass
D86-08,2479,13,-16.4957,6.7014,84.8795,97.0945,5658.4300,0.0000,0.0000,Pass
D86-08,2479,14,-16.3451,6.7016,84.9946,97.3891,5673.7900,0.0000,0.0000,Pass
D86-08,2479,15,-16.1947,6.7024,84.8171,98.1096,5650.1100,0.0000,0.0000,Pass
D86-08,2479,16,-16.0448,6.7029,84.8315,98.3698,5652.0300,0.0000,0.0000,Pass
D86-08,2479,17,-15.7440,6.7051,85.3056,97.7427,5715.3800,0.0000,0.0000,Pass
D86-08,2479,18,-15.4428,6.7057,85.0090,97.6810,5675.7100,0.0000,0.0000,Pass
D86-08,2479,19,-15.2923,6.7063,85.4344,97.9828,5732.6600,0.0000,0.0000,Pass
D86-08,2479,20,-15.1425,6.7074,84.9707,97.5826,5670.5900,0.0000,0.0000,Pass
D86-08,2479,21,-14.9916,6.7081,85.2769,96.8189,5711.5400,0.0000,0.0000,Pass
D86-08,2479,22,-14.8409,6.7086,85.4916,97.0927,5740.3300,0.0000,0.0000,Pass
D86-08,2479,23,-14.6902,6.7086,86.1514,97.3713,5829.2800,0.0000,0.0000,Pass
D86-08,2479,31,-17.0955,6.5488,85.2387,97.5828,5706.4200,0.0000,0.0000,Pass
D86-08,2479,32,-16.3445,6.5517,84.7931,98.7597,5646.9100,0.0000,0.0000,Pass
D86-08,2479,33,-15.8939,6.5536,84.4658,97.8562,5603.4000,0.0000,0.0000,Pass
D86-08,2479,34,-15.5932,6.5551,85.1144,98.0549,5689.7800,0.0000,0.0000,Pass
D86-08,2479,35,-15.4426,6.5555,84.7162,98.0080,5636.6700,0.0000,0.0000,Pass
D86-08,2479,36,-15.2924,6.5564,84.7643,96.9421,5643.0700,0.0000,0.0000,Pass
D86-08,2479,37,-14.8405,6.5578,85.0330,97.8097,5678.9100,0.0000,0.0000,Pass
D86-08,2479,38,-14.6898,6.5591,85.8483,98.0096,5788.3200,0.0000,0.0000,Pass
D86-08,2479,40,-17.3959,6.5474,85.5631,98.0063,5749.9300,0.0000,0.0000,Pass
D86-08,2479,41,-17.2458,6.5484,84.8171,97.3087,5650.1100,0.0000,0.0000,Pass
D86-08,2479,42,-16.9455,6.5491,84.6200,96.0259,5623.8800,0.0000,0.0000,Pass
D86-08,2479,43,-16.7955,6.5500,84.6681,97.5770,5630.2700,0.0000,0.0000,Pass
D86-08,2479,44,-16.6453,6.5501,84.5333,98.0301,5612.3600,0.0000,0.0000,Pass
D86-08,2479,45,-16.4951,6.5506,84.8171,98.3930,5650.1100,0.0000,0.0000,Pass
D86-08,2479,46,-16.1942,6.5518,84.5092,97.1875,5609.1600,0.0000,0.0000,Pass
D86-08,2479,47,-16.0438,6.5522,84.8555,98.2940,5655.2300,0.0000,0.0000,Pass
D86-08,2479,48,-15.7432,6.5546,85.1144,98.3645,5689.7800,0.0000,0.0000,Pass
D86-08,2479,49,-15.1416,6.5572,85.0569,98.8344,5682.1000,0.0000,0.0000,Pass
D86-08,2479,50,-14.9909,6.5571,85.0473,98.2282,5680.8300,0.0000,0.0000,Pass
D86-08,2479,51,-14.5396,6.5600,84.3644,97.4100,5589.9600,0.0000,0.0000,Pass
D86-08,2479,59,-17.3955,6.3970,84.5574,96.7432,5615.5600,0.0000,0.0000,Pass
D86-08,2479,60,-17.2454,6.3982,84.7643,96.8146,5643.0700,0.0000,0.0000,Pass
D86-08,2479,61,-17.0952,6.3982,84.8027,98.0733,5648.1900,0.0000,0.0000,Pass
D86-08,2479,62,-16.7946,6.3997,84.4803,97.2305,5605.3200,0.0000,0.0000,Pass
D86-08,2479,63,-16.6449,6.3999,84.6007,96.8520,5621.3200,0.0000,0.0000,Pass
D86-08,2479,64,-16.4945,6.4004,84.7739,98.4780,5644.3500,0.0000,0.0000,Pass
D86-08,2479,65,-16.0435,6.4014,84.1130,97.8715,5556.6900,0.0000,0.0000,Pass
D86-08,2479,66,-15.8935,6.4032,84.3644,97.1912,5589.9600,0.0000,0.0000,Pass
D86-08,2479,67,-15.7432,6.4042,84.3210,98.8732,5584.2000,0.0000,0.0000,Pass
D86-08,2479,68,-15.5924,6.4044,84.3982,98.7537,5594.4400,0.0000,0.0000,Pass
D86-08,2479,69,-15.4422,6.4051,84.6344,98.3175,5625.8000,0.0000,0.0000,Pass
D86-08,2479,70,-15.2915,6.4059,84.6922,98.5673,5633.4700,0.0000,0.0000,Pass
D86-08,2479,71,-15.1413,6.4059,85.0378,98.3960,5679.5500,0.0000,0.0000,Pass
D86-08,2479,72,-14.6893,6.4080,85.0617,97.4871,5682.7400,0.0000,0.0000,Pass
D86-08,2479,73,-14.5384,6.4088,85.4726,96.9361,5737.7700,0.0000,0.0000,Pass
D86-08,2479,77,-16.9454,6.3986,84.9419,97.4147,5666.7500,0.0000,0.0000,Pass
D86-08,2479,78,-16.3437,6.4005,84.2098,98.4970,5569.4900,0.0000,0.0000,Pass
D86-08,2479,79,-16.1939,6.4014,83.9773,98.9709,5538.7700,0.0000,0.0000,Pass
D86-08,2479,80,-14.9906,6.4064,85.0473,97.4094,5680.8300,0.0000,0.0000,Pass
D86-08,2479,81,-14.8400,6.4076,85.0713,97.0461,5684.0200,0.0000,0.0000,Pass
D86-08,2479,85,-14.9903,6.2564,84.6922,97.5643,5633.4700,0.0000,0.0000,Pass
D86-08,2479,89,-17.3944,6.2466,84.5188,97.8895,5610.4400,0.0000,0.0000,Pass
D86-08,2479,90,-17.2450,6.2472,84.7018,96.0225,5634.7500,0.0000,0.0000,Pass
D86-08,2479,91,-17.0944,6.2483,84.7979,97.5205,5647.5500,0.0000,0.0000,Pass
D86-08,2479,92,-16.9450,6.2489,84.8795,98.1797,5658.4300,0.0000,0.0000,Pass
D86-08,2479,93,-16.7942,6.2493,84.4175,97.5737,5597.0000,0.0000,0.0000,Pass
D86-08,2479,94,-16.6440,6.2489,85.0426,98.5174,5680.1900,0.0000,0.0000,Pass
D86-08,2479,95,-16.4939,6.2502,84.2727,98.1461,5577.8100,0.0000,0.0000,Pass
D86-08,2479,96,-16.3439,6.2508,84.5526,98.7972,5614.9200,0.0000,0.0000,Pass
D86-08,2479,97,-16.1934,6.2512,84.3113,99.2896,5582.9200,0.0000,0.0000,Pass
D86-08,2479,98,-16.0430,6.2517,84.4706,98.7246,5604.0400,0.0000,0.0000,Pass
D86-08,2479,99,-15.8929,6.2527,84.6441,98.5657,5627.0800,0.0000,0.0000,Pass
D86-08,2479,100,-15.7426,6.2536,84.3596,97.6452,5589.3200,0.0000,0.0000,Pass
D86-08,2479,101,-15.5921,6.2541,84.4899,98.5014,5606.6000,0.0000,0.0000,Pass
D86-08,2479,102,-15.4416,6.2553,84.8315,99.3517,5652.0300,0.0000,0.0000,Pass
D86-08,2479,103,-15.2908,6.2552,85.1287,98.4196,5691.7000,0.0000,0.0000,Pass
D86-08,2479,104,-15.1404,6.2556,84.9227,98.4259,5664.1900,0.0000,0.0000,Pass
D86-08,2479,105,-14.8397,6.2574,85.5107,99.0068,5742.8900,0.0000,0.0000,Pass
D86-08,2479,106,-14.6893,6.2579,85.2387,98.2229,5706.4200,0.0000,0.0000,Pass
D86-08,2479,107,-14.5380,6.2589,85.2722,97.9255,5710.9000,0.0000,0.0000,Pass
D86-08,2479,115,-17.2439,6.0966,85.0857,98.0286,5685.9400,0.0000,0.0000,Pass
D86-08,2479,116,-17.0943,6.0972,85.1192,98.7047,5690.4200,0.0000,0.0000,Pass
D86-08,2479,117,-16.9440,6.0976,84.6104,97.1549,5622.6000,0.0000,0.0000,Pass
D86-08,2479,118,-16.7940,6.0980,84.6970,98.2462,5634.1100,0.0000,0.0000,Pass
D86-08,2479,119,-16.4932,6.1000,84.4465,99.0334,5600.8400,0.0000,0.0000,Pass
D86-08,2479,120,-16.3431,6.1001,84.8939,99.0566,5660.3500,0.0000,0.0000,Pass
D86-08,2479,121,-15.8925,6.1025,84.9515,98.8984,5668.0300,0.0000,0.0000,Pass
D86-08,2479,122,-15.7415,6.1033,85.2865,99.2648,5712.8200,0.0000,0.0000,Pass
D86-08,2479,123,-15.4412,6.1044,84.8411,99.3098,5653.3100,0.0000,0.0000,Pass
D86-08,2479,124,-15.2902,6.1043,84.9611,98.5822,5669.3100,0.0000,0.0000,Pass
D86-08,2479,125,-15.1396,6.1059,85.3724,98.9604,5724.3400,0.0000,0.0000,Pass
D86-08,2479,126,-14.5379,6.1080,84.6681,97.5569,5630.2700,0.0000,0.0000,Pass
D86-08,2479,128,-17.3934,6.0964,84.4224,98.9595,5597.6400,0.0000,0.0000,Pass
D86-08,2479,129,-16.6437,6.0991,84.6970,98.3906,5634.1100,0.0000,0.0000,Pass
D86-08,2479,130,-16.1925,6.1003,84.6055,99.0532,5621.9600,0.0000,0.0000,Pass
D86-08,2479,131,-16.0428,6.1010,84.4175,99.3514,5597.0000,0.0000,0.0000,Pass
D86-08,2479,132,-15.5909,6.1039,85.1192,98.6085,5690.4200,0.0000,0.0000,Pass
D86-08,2479,133,-14.9894,6.1062,84.8315,97.6620,5652.0300,0.0000,0.0000,Pass
D86-08,2479,134,-14.8391,6.1068,85.3581,98.6744,5722.4200,0.0000,0.0000,Pass
D86-08,2479,135,-14.6885,6.1078,85.4344,98.3492,5732.6600,0.0000,0.0000,Pass
D86-08,2479,143,-17.3936,5.9455,84.8363,97.5373,5652.6700,0.0000,0.0000,Pass
D86-08,2479,144,-14.5372,5.9583,85.6678,98.6097,5764.0100,0.0000,0.0000,Pass
D86-08,2479,153,-17.3927,5.7952,84.5718,99.0965,5617.4800,0.0000,0.0000,Pass
D86-08,2479,154,-14.5364,5.8070,84.8507,97.5339,5654.5900,0.0000,0.0000,Pass
D86-08,2479,159,-16.8665,5.6896,84.3355,98.2123,5586.1200,0.0000,0.0000,Pass
D86-08,2479,160,-15.8765,5.6937,84.5237,99.4153,5611.0800,0.0000,0.0000,Pass
D86-08,2479,161,-15.3811,5.6957,85.0426,99.5399,5680.1900,0.0000,0.0000,Pass
D86-08,2479,162,-16.7011,5.6906,84.8027,99.3493,5648.1900,0.0000,0.0000,Pass
D86-08,2479,163,-16.5363,5.6907,84.8555,98.9529,5655.2300,0.0000,0.0000,Pass
D86-08,2479,164,-16.3713,5.6915,84.9515,99.3178,5668.0300,0.0000,0.0000,Pass
D86-08,2479,165,-16.2062,5.6922,84.9083,99.3004,5662.2700,0.0000,0.0000,Pass
D86-08,2479,166,-16.0416,5.6928,84.8939,99.5032,5660.3500,0.0000,0.0000,Pass
D86-08,2479,167,-15.7107,5.6944,85.0952,98.5599,5687.2200,0.0000,0.0000,Pass
D86-08,2479,168,-15.5458,5.6951,85.1431,99.1795,5693.6200,0.0000,0.0000,Pass
D86-08,2479,169,-15.2159,5.6968,85.0521,97.8433,5681.4600,0.0000,0.0000,Pass
D86-08,2479,170,-15.0503,5.6970,84.7210,99.4712,5637.3100,0.0000,0.0000,Pass
D86-08,2479,171,-14.8855,5.6976,85.2100,98.8118,5702.5800,0.0000,0.0000,Pass
D86-08,2479,176,-17.3918,5.6452,85.3247,97.9416,5717.9400,0.0000,0.0000,Pass
D86-08,2479,178,-14.5357,5.6572,84.8363,98.2956,5652.6700,0.0000,0.0000,Pass
D86-08,2479,182,-17.0300,5.5230,84.1324,99.7305,5559.2500,0.0000,0.0000,Pass
D86-08,2479,183,-16.8655,5.5247,84.1566,98.7800,5562.4500,0.0000,0.0000,Pass
D86-08,2479,184,-16.7007,5.5247,84.0936,99.2377,5554.1300,0.0000,0.0000,Pass
D86-08,2479,185,-16.5354,5.5256,84.5863,99.6259,5619.4000,0.0000,0.0000,Pass
D86-08,2479,186,-16.3701,5.5263,84.0403,98.0766,5547.0900,0.0000,0.0000,Pass
D86-08,2479,187,-16.2050,5.5267,84.2968,98.0060,5581.0000,0.0000,0.0000,Pass
D86-08,2479,188,-16.0407,5.5273,84.0936,99.4502,5554.1300,0.0000,0.0000,Pass
D86-08,2479,189,-15.8764,5.5290,84.3162,98.3848,5583.5600,0.0000,0.0000,Pass
D86-08,2479,190,-15.7108,5.5296,84.2727,99.5166,5577.8100,0.0000,0.0000,Pass
D86-08,2479,191,-15.5450,5.5305,84.1566,98.8011,5562.4500,0.0000,0.0000,Pass
D86-08,2479,192,-15.3806,5.5308,85.1335,99.4741,5692.3400,0.0000,0.0000,Pass
D86-08,2479,193,-15.2159,5.5312,84.9035,99.4166,5661.6300,0.0000,0.0000,Pass
D86-08,2479,194,-14.8850,5.5331,84.5188,99.0894,5610.4400,0.0000,0.0000,Pass
D86-08,2479,195,-15.0501,5.5323,84.6344,98.9999,5625.8000,0.0000,0.0000,Pass
D86-08,2479,200,-17.3914,5.4945,85.0138,98.6221,5676.3500,0.0000,0.0000,Pass
D86-08,2479,201,-14.5355,5.5065,84.8459,99.1182,5653.9500,0.0000,0.0000,Pass
D86-08,2479,206,-17.0292,5.3588,84.1324,99.2661,5559.2500,0.0000,0.0000,Pass
D86-08,2479,207,-16.8645,5.3590,84.5766,98.8658,5618.1200,0.0000,0.0000,Pass
D86-08,2479,208,-16.6995,5.3598,84.3403,98.2771,5586.7600,0.0000,0.0000,Pass
D86-08,2479,209,-16.2053,5.3617,84.3307,98.7981,5585.4800,0.0000,0.0000,Pass
D86-08,2479,210,-15.8751,5.3646,84.1566,98.7679,5562.4500,0.0000,0.0000,Pass
D86-08,2479,211,-15.3797,5.3655,84.2630,99.4299,5576.5300,0.0000,0.0000,Pass
D86-08,2479,212,-15.2145,5.3667,84.6104,98.7661,5622.6000,0.0000,0.0000,Pass
D86-08,2479,213,-15.0495,5.3673,84.9899,99.7398,5673.1500,0.0000,0.0000,Pass
D86-08,2479,214,-16.5347,5.3608,84.0015,98.0235,5541.9700,0.0000,0.0000,Pass
D86-08,2479,215,-16.3698,5.3616,84.7835,98.7544,5645.6300,0.0000,0.0000,Pass
D86-08,2479,216,-16.0397,5.3621,83.4615,98.8099,5470.9500,0.0000,0.0000,Pass
D86-08,2479,217,-15.7099,5.3646,84.5044,99.1894,5608.5200,0.0000,0.0000,Pass
D86-08,2479,218,-15.5450,5.3644,84.2437,98.4744,5573.9700,0.0000,0.0000,Pass
D86-08,2479,219,-14.8849,5.3684,84.9035,99.5530,5661.6300,0.0000,0.0000,Pass
D86-08,2479,224,-17.3906,5.3441,84.7402,98.8914,5639.8700,0.0000,0.0000,Pass
D86-08,2479,225,-14.5350,5.3561,84.4031,98.5184,5595.0800,0.0000,0.0000,Pass
D86-08,2479,232,-17.3900,5.1937,84.3113,98.1298,5582.9200,0.0000,0.0000,Pass
D86-08,2479,233,-15.7094,5.1989,83.8754,99.0726,5525.3300,0.0000,0.0000,Pass
D86-08,2479,234,-14.5340,5.2062,85.0426,98.7306,5680.1900,0.0000,0.0000,Pass
D86-08,2479,239,-17.0287,5.1943,84.4369,99.2884,5599.5600,0.0000,0.0000,Pass
D86-08,2479,240,-16.8643,5.1944,83.9967,98.4361,5541.3300,0.0000,0.0000,Pass
D86-08,2479,241,-16.6986,5.1953,84.5092,99.2906,5609.1600,0.0000,0.0000,Pass
D86-08,2479,242,-16.5340,5.1962,84.3065,99.3794,5582.2800,0.0000,0.0000,Pass
D86-08,2479,243,-16.3694,5.1959,84.5815,98.4678,5618.7600,0.0000,0.0000,Pass
D86-08,2479,244,-16.2042,5.1968,83.5542,99.1841,5483.1000,0.0000,0.0000,Pass
