Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-01_03,252,1197,-6.3544,-3.5652,25.3967,99.3646,506.5780,0.0000,0.0000,Pass
D26-01_03,252,1198,-6.1545,-3.5641,25.5031,99.6178,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1199,-5.9543,-3.5633,25.7330,98.4577,520.0800,0.0000,0.0000,Pass
D26-01_03,252,1233,-6.8746,-3.5775,25.1827,97.6593,498.0760,0.0000,0.0000,Pass
D26-01_03,252,1234,-5.6765,-3.5727,25.3026,97.9186,502.8270,0.0000,0.0000,Pass
D26-01_03,252,1240,-7.2447,-3.5891,25.2648,96.7683,501.3270,0.0000,0.0000,Pass
D26-01_03,252,1241,-7.1668,-3.5888,25.1638,97.5048,497.3260,0.0000,0.0000,Pass
D26-01_03,252,1259,-6.5934,-3.6050,25.4968,99.6179,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1260,-6.5155,-3.6047,25.4906,99.5293,510.3280,0.0000,0.0000,Pass
D26-01_03,252,1261,-6.3933,-3.6043,25.4343,99.4379,508.0780,0.0000,0.0000,Pass
D26-01_03,252,1262,-6.3156,-3.6035,25.5467,98.9760,512.5790,0.0000,0.0000,Pass
D26-01_03,252,1263,-6.1933,-3.6031,25.5592,99.4531,513.0790,0.0000,0.0000,Pass
D26-01_03,252,1264,-6.1154,-3.6028,25.4468,99.1794,508.5780,0.0000,0.0000,Pass
D26-01_03,252,1265,-5.9931,-3.6023,25.6338,98.9930,516.0790,0.0000,0.0000,Pass
D26-01_03,252,1266,-5.9151,-3.6021,25.6896,98.5165,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1334,-6.9793,-3.6359,25.1511,98.2126,496.8260,0.0000,0.0000,Pass
D26-01_03,252,1335,-6.7695,-3.6351,25.3779,99.0239,505.8280,0.0000,0.0000,Pass
D26-01_03,252,1336,-5.7815,-3.6311,25.5218,98.0397,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1337,-5.5711,-3.6303,25.2837,96.9695,502.0770,0.0000,0.0000,Pass
D26-01_03,252,1343,-6.5542,-3.6437,25.5343,99.3771,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1344,-6.3542,-3.6430,25.3277,99.8410,503.8270,0.0000,0.0000,Pass
D26-01_03,252,1345,-6.1542,-3.6420,25.5218,99.1767,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1346,-5.9540,-3.6411,25.6338,99.1516,516.0790,0.0000,0.0000,Pass
D26-01_03,252,1388,-7.2054,-3.6603,25.3591,96.7049,505.0780,0.0000,0.0000,Pass
D26-01_03,252,1390,-6.6542,-3.6663,25.4968,98.7757,510.5780,0.0000,0.0000,Pass
D26-01_03,252,1391,-6.4542,-3.6655,25.3026,99.5584,502.8270,0.0000,0.0000,Pass
D26-01_03,252,1392,-6.2543,-3.6645,25.3591,99.7596,505.0780,0.0000,0.0000,Pass
D26-01_03,252,1393,-6.0540,-3.6637,25.6027,99.0945,514.8290,0.0000,0.0000,Pass
D26-01_03,252,1435,-7.2442,-3.6994,25.2206,97.2722,499.5770,0.0000,0.0000,Pass
D26-01_03,252,1436,-7.1663,-3.6992,25.2459,97.4962,500.5770,0.0000,0.0000,Pass
D26-01_03,252,1441,-6.6930,-3.7054,25.5592,99.3187,513.0790,0.0000,0.0000,Pass
D26-01_03,252,1442,-6.6152,-3.7052,25.4468,98.5268,508.5780,0.0000,0.0000,Pass
D26-01_03,252,1443,-6.4930,-3.7046,25.3340,99.6042,504.0770,0.0000,0.0000,Pass
D26-01_03,252,1444,-6.4151,-3.7043,25.2837,99.5011,502.0770,0.0000,0.0000,Pass
D26-01_03,252,1445,-6.2931,-3.7035,25.4656,99.2162,509.3280,0.0000,0.0000,Pass
D26-01_03,252,1446,-6.2152,-3.7032,25.2837,98.7253,502.0770,0.0000,0.0000,Pass
D26-01_03,252,1447,-6.0929,-3.7028,25.4531,98.8459,508.8280,0.0000,0.0000,Pass
D26-01_03,252,1448,-6.0149,-3.7025,25.5841,99.7158,514.0790,0.0000,0.0000,Pass
D26-01_03,252,1449,-5.4570,-3.7004,25.4218,95.8492,507.5780,0.0000,0.0000,Pass
D26-01_03,252,1519,-6.8740,-3.7106,25.1004,99.1864,494.8260,0.0000,0.0000,Pass
D26-01_03,252,1520,-5.6761,-3.7057,25.2963,99.1264,502.5770,0.0000,0.0000,Pass
D26-01_03,252,1522,-6.9790,-3.7140,25.1068,97.1932,495.0760,0.0000,0.0000,Pass
D26-01_03,252,1523,-6.7692,-3.7131,25.5156,98.7492,511.3290,0.0000,0.0000,Pass
D26-01_03,252,1524,-5.7812,-3.7092,25.4531,98.5938,508.8280,0.0000,0.0000,Pass
D26-01_03,252,1525,-5.5708,-3.7083,25.2774,97.0546,501.8270,0.0000,0.0000,Pass
D26-01_03,252,1543,-7.2051,-3.7382,25.2270,98.2255,499.8270,0.0000,0.0000,Pass
D26-01_03,252,1544,-6.6539,-3.7442,25.3967,99.5103,506.5780,0.0000,0.0000,Pass
D26-01_03,252,1545,-6.4538,-3.7435,25.2143,99.3437,499.3270,0.0000,0.0000,Pass
D26-01_03,252,1546,-6.2540,-3.7423,25.1891,98.7914,498.3270,0.0000,0.0000,Pass
D26-01_03,252,1547,-6.0537,-3.7416,25.6090,99.7512,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1588,-6.5539,-3.7661,25.3842,99.7540,506.0780,0.0000,0.0000,Pass
D26-01_03,252,1599,-5.9535,-3.7634,25.6090,98.8698,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1626,-6.9787,-3.7859,25.1638,97.3154,497.3260,0.0000,0.0000,Pass
D26-01_03,252,1627,-6.7689,-3.7852,25.3967,99.6245,506.5780,0.0000,0.0000,Pass
D26-01_03,252,1628,-5.7810,-3.7811,25.4719,98.6837,509.5780,0.0000,0.0000,Pass
D26-01_03,252,1629,-5.5706,-3.7803,25.3277,97.7093,503.8270,0.0000,0.0000,Pass
D26-01_03,252,1646,-6.5926,-3.8052,25.5405,98.8886,512.3290,0.0000,0.0000,Pass
D26-01_03,252,1647,-6.5148,-3.8049,25.4843,99.0716,510.0780,0.0000,0.0000,Pass
D26-01_03,252,1648,-6.3926,-3.8044,25.2522,99.3563,500.8270,0.0000,0.0000,Pass
D26-01_03,252,1649,-6.3149,-3.8037,25.1764,99.3579,497.8260,0.0000,0.0000,Pass
D26-01_03,252,1650,-6.1926,-3.8032,25.3842,99.2661,506.0780,0.0000,0.0000,Pass
D26-01_03,252,1651,-6.1147,-3.8029,25.3717,98.9102,505.5780,0.0000,0.0000,Pass
D26-01_03,252,1652,-5.9924,-3.8024,25.5280,99.4272,511.8290,0.0000,0.0000,Pass
D26-01_03,252,1653,-5.9143,-3.8022,25.6586,97.8734,517.0790,0.0000,0.0000,Pass
D26-01_03,252,1717,-7.2438,-3.8096,25.0306,96.2812,492.0760,0.0000,0.0000,Pass
D26-01_03,252,1733,-6.8735,-3.8432,25.2522,99.3204,500.8270,0.0000,0.0000,Pass
D26-01_03,252,1734,-5.6755,-3.8384,25.2270,97.5675,499.8270,0.0000,0.0000,Pass
D26-01_03,252,1736,-6.5535,-3.8436,25.5280,99.5761,511.8290,0.0000,0.0000,Pass
D26-01_03,252,1737,-6.3534,-3.8428,25.2459,99.3734,500.5770,0.0000,0.0000,Pass
D26-01_03,252,1738,-6.1534,-3.8417,25.3277,98.6386,503.8270,0.0000,0.0000,Pass
D26-01_03,252,1783,-6.9783,-3.8636,25.1954,98.6653,498.5770,0.0000,0.0000,Pass
D26-01_03,252,1784,-6.7686,-3.8628,25.4781,98.9504,509.8280,0.0000,0.0000,Pass
D26-01_03,252,1785,-5.7806,-3.8587,25.4656,98.2995,509.3280,0.0000,0.0000,Pass
D26-01_03,252,1786,-5.5704,-3.8579,25.2333,97.3641,500.0770,0.0000,0.0000,Pass
D26-01_03,252,1788,-6.6535,-3.8662,25.5965,99.1286,514.5790,0.0000,0.0000,Pass
D26-01_03,252,1789,-6.4533,-3.8654,25.4531,99.0114,508.8280,0.0000,0.0000,Pass
D26-01_03,252,1790,-6.2535,-3.8643,25.3591,99.2554,505.0780,0.0000,0.0000,Pass
D26-01_03,252,1791,-6.0533,-3.8635,25.4656,99.7444,509.3280,0.0000,0.0000,Pass
D26-01_03,252,1838,-6.6922,-3.9052,25.6648,99.8583,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1839,-6.6144,-3.9049,25.4719,99.3223,509.5780,0.0000,0.0000,Pass
D26-01_03,252,1840,-6.4922,-3.9044,25.5031,99.2053,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1841,-6.4143,-3.9042,25.3842,99.4903,506.0780,0.0000,0.0000,Pass
D26-01_03,252,1842,-6.2924,-3.9033,25.3403,99.4807,504.3270,0.0000,0.0000,Pass
D26-01_03,252,1843,-6.2144,-3.9030,25.4343,99.8427,508.0780,0.0000,0.0000,Pass
D26-01_03,252,1844,-6.0921,-3.9026,25.5343,99.7914,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1845,-6.0142,-3.9023,25.5779,98.3990,513.8290,0.0000,0.0000,Pass
D26-01_03,252,1846,-5.4562,-3.9002,25.5654,96.3840,513.3290,0.0000,0.0000,Pass
D26-01_03,252,1916,-7.2433,-3.9198,25.2080,97.2181,499.0770,0.0000,0.0000,Pass
D26-01_03,252,1917,-6.8733,-3.9212,25.1827,98.9728,498.0760,0.0000,0.0000,Pass
D26-01_03,252,1918,-5.6753,-3.9164,25.3654,98.6857,505.3280,0.0000,0.0000,Pass
D26-01_03,252,1933,-6.6532,-3.9440,25.6090,99.1009,515.0790,0.0000,0.0000,Pass
D26-01_03,252,1934,-6.2532,-3.9421,25.4906,99.6437,510.3280,0.0000,0.0000,Pass
D26-01_03,252,1935,-6.0530,-3.9414,25.5343,99.2628,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1936,-5.4170,-3.9391,25.5156,95.9596,511.3290,0.0000,0.0000,Pass
D26-01_03,252,1946,-6.4531,-3.9432,25.4281,98.3513,507.8280,0.0000,0.0000,Pass
D26-01_03,252,1979,-6.5530,-3.9658,25.4218,98.8595,507.5780,0.0000,0.0000,Pass
D26-01_03,252,1980,-6.1531,-3.9639,25.4468,99.5046,508.5780,0.0000,0.0000,Pass
D26-01_03,252,2035,-6.5919,-4.0049,25.6338,99.5605,516.0790,0.0000,0.0000,Pass
D26-01_03,252,2036,-6.5140,-4.0046,25.4781,99.0115,509.8280,0.0000,0.0000,Pass
D26-01_03,252,2037,-6.3917,-4.0042,25.4906,98.7913,510.3280,0.0000,0.0000,Pass
D26-01_03,252,2038,-6.3140,-4.0035,25.3214,99.3166,503.5770,0.0000,0.0000,Pass
D26-01_03,252,2039,-6.1918,-4.0030,25.5156,99.3342,511.3290,0.0000,0.0000,Pass
D26-01_03,252,2040,-6.1139,-4.0027,25.4906,99.2397,510.3280,0.0000,0.0000,Pass
D26-01_03,252,2041,-5.9916,-4.0023,25.5841,99.1948,514.0790,0.0000,0.0000,Pass
D26-01_03,252,2042,-5.9136,-4.0019,25.6090,99.0842,515.0790,0.0000,0.0000,Pass
D26-01_03,252,2108,-7.2429,-4.0300,25.1511,96.4000,496.8260,0.0000,0.0000,Pass
D26-01_03,252,2114,-6.5528,-4.0437,25.5467,99.1024,512.5790,0.0000,0.0000,Pass
D26-01_03,252,2115,-6.3527,-4.0429,25.3967,98.9097,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2116,-6.1527,-4.0418,25.4906,99.3804,510.3280,0.0000,0.0000,Pass
D26-01_03,252,2117,-5.9525,-4.0410,25.6524,99.2627,516.8290,0.0000,0.0000,Pass
D26-01_03,252,2158,-7.0526,-4.0677,25.3528,97.5420,504.8270,0.0000,0.0000,Pass
D26-01_03,252,2159,-6.8527,-4.0670,25.2017,99.1050,498.8270,0.0000,0.0000,Pass
D26-01_03,252,2160,-6.4526,-4.0655,25.4968,99.7813,510.5780,0.0000,0.0000,Pass
D26-01_03,252,2161,-6.0525,-4.0636,25.6090,99.2660,515.0790,0.0000,0.0000,Pass
D26-01_03,252,2162,-5.6518,-4.0621,25.4155,98.3311,507.3280,0.0000,0.0000,Pass
D26-01_03,252,2196,-7.2038,-4.1010,25.2522,97.2543,500.8270,0.0000,0.0000,Pass
D26-01_03,252,2197,-7.0914,-4.1069,25.2396,98.0343,500.3270,0.0000,0.0000,Pass
D26-01_03,252,2198,-7.0136,-4.1066,25.1954,97.1990,498.5770,0.0000,0.0000,Pass
D26-01_03,252,2199,-6.8915,-4.1061,25.1131,97.9156,495.3260,0.0000,0.0000,Pass
D26-01_03,252,2200,-6.8136,-4.1058,25.2017,99.1368,498.8270,0.0000,0.0000,Pass
D26-01_03,252,2201,-6.6914,-4.1053,25.3967,99.5543,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2202,-6.6136,-4.1051,25.6400,98.6891,516.3290,0.0000,0.0000,Pass
D26-01_03,252,2203,-6.4914,-4.1046,25.5280,99.2906,511.8290,0.0000,0.0000,Pass
D26-01_03,252,2204,-6.4136,-4.1043,25.4468,99.3820,508.5780,0.0000,0.0000,Pass
D26-01_03,252,2205,-6.2916,-4.1034,25.5280,99.4376,511.8290,0.0000,0.0000,Pass
D26-01_03,252,2206,-6.2137,-4.1031,25.4781,99.6086,509.8280,0.0000,0.0000,Pass
D26-01_03,252,2207,-6.0914,-4.1026,25.5218,99.9621,511.5790,0.0000,0.0000,Pass
D26-01_03,252,2208,-6.0134,-4.1024,25.5405,99.0085,512.3290,0.0000,0.0000,Pass
D26-01_03,252,2209,-5.8910,-4.1019,25.5218,98.6491,511.5790,0.0000,0.0000,Pass
D26-01_03,252,2210,-5.8131,-4.1017,25.3340,98.6042,504.0770,0.0000,0.0000,Pass
D26-01_03,252,2211,-5.6907,-4.1012,25.2333,97.7296,500.0770,0.0000,0.0000,Pass
D26-01_03,252,2212,-5.6126,-4.1009,25.4531,97.3485,508.8280,0.0000,0.0000,Pass
D26-01_03,252,2213,-5.4555,-4.1003,25.3842,96.2631,506.0780,0.0000,0.0000,Pass
D26-01_03,252,2300,-7.2425,-4.1401,25.2333,96.8493,500.0770,0.0000,0.0000,Pass
D26-01_03,252,2301,-7.1647,-4.1398,25.2333,96.9926,500.0770,0.0000,0.0000,Pass
D26-01_03,252,2304,-7.0523,-4.1457,25.1891,97.8284,498.3270,0.0000,0.0000,Pass
D26-01_03,252,2305,-6.6524,-4.1442,25.4843,99.5800,510.0780,0.0000,0.0000,Pass
D26-01_03,252,2306,-6.2525,-4.1423,25.5716,99.2974,513.5790,0.0000,0.0000,Pass
D26-01_03,252,2307,-5.8519,-4.1408,25.4281,98.7004,507.8280,0.0000,0.0000,Pass
D26-01_03,252,2308,-5.4162,-4.1392,25.4531,97.5219,508.8280,0.0000,0.0000,Pass
D26-01_03,252,2342,-6.9524,-4.1674,25.1385,98.8750,496.3260,0.0000,0.0000,Pass
D26-01_03,252,2343,-6.5522,-4.1659,25.6772,99.0544,517.8290,0.0000,0.0000,Pass
D26-01_03,252,2344,-6.3522,-4.1652,25.5903,99.6483,514.3290,0.0000,0.0000,Pass
D26-01_03,252,2345,-6.1522,-4.1640,25.6958,98.7939,518.5800,0.0000,0.0000,Pass
D26-01_03,252,2346,-5.9520,-4.1633,25.5841,98.8198,514.0790,0.0000,0.0000,Pass
D26-01_03,252,2347,-5.7517,-4.1627,25.3088,97.7661,503.0770,0.0000,0.0000,Pass
D26-01_03,252,2348,-5.5512,-4.1619,25.3779,97.8810,505.8280,0.0000,0.0000,Pass
D26-01_03,252,2390,-7.2035,-4.1789,25.1764,96.8185,497.8260,0.0000,0.0000,Pass
D26-01_03,252,2394,-6.1131,-4.2029,25.6772,99.6671,517.8290,0.0000,0.0000,Pass
D26-01_03,252,2395,-5.9908,-4.2024,25.5467,99.2100,512.5790,0.0000,0.0000,Pass
D26-01_03,252,2404,-6.9132,-4.2063,25.2396,97.9191,500.3270,0.0000,0.0000,Pass
D26-01_03,252,2405,-6.5911,-4.2051,25.5654,98.6973,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2406,-6.5131,-4.2047,25.5841,98.8202,514.0790,0.0000,0.0000,Pass
D26-01_03,252,2407,-6.3910,-4.2043,25.7020,99.4905,518.8300,0.0000,0.0000,Pass
D26-01_03,252,2408,-6.3133,-4.2036,25.5841,99.5421,514.0790,0.0000,0.0000,Pass
D26-01_03,252,2409,-6.1910,-4.2031,25.6834,99.2074,518.0800,0.0000,0.0000,Pass
D26-01_03,252,2410,-5.9128,-4.2021,25.3717,97.6467,505.5780,0.0000,0.0000,Pass
D26-01_03,252,2411,-5.7905,-4.2017,25.3967,98.5364,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2412,-5.7124,-4.2014,25.3842,98.3771,506.0780,0.0000,0.0000,Pass
D26-01_03,252,2413,-5.5900,-4.2009,25.4343,97.3526,508.0780,0.0000,0.0000,Pass
D26-01_03,252,2414,-5.5119,-4.2008,25.4281,96.3788,507.8280,0.0000,0.0000,Pass
D26-01_03,252,2492,-6.9520,-4.2454,25.3214,97.9519,503.5770,0.0000,0.0000,Pass
D26-01_03,252,2493,-6.5519,-4.2439,25.5156,98.7660,511.3290,0.0000,0.0000,Pass
D26-01_03,252,2494,-6.3519,-4.2430,25.6772,99.6960,517.8290,0.0000,0.0000,Pass
D26-01_03,252,2495,-6.1518,-4.2419,25.6214,98.6304,515.5790,0.0000,0.0000,Pass
D26-01_03,252,2496,-5.9516,-4.2412,25.4906,98.2135,510.3280,0.0000,0.0000,Pass
D26-01_03,252,2497,-5.7514,-4.2404,25.3967,98.4597,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2498,-5.5508,-4.2399,25.3654,97.0477,505.3280,0.0000,0.0000,Pass
D26-01_03,252,2520,-7.1898,-4.2692,25.0687,97.5458,493.5760,0.0000,0.0000,Pass
D26-01_03,252,2521,-7.0519,-4.2679,25.2963,97.3536,502.5770,0.0000,0.0000,Pass
D26-01_03,252,2567,-7.0906,-4.3070,25.2459,97.6321,500.5770,0.0000,0.0000,Pass
D26-01_03,252,2568,-7.0128,-4.3068,25.1891,98.4768,498.3270,0.0000,0.0000,Pass
D26-01_03,252,2578,-6.6912,-4.3258,25.0878,98.8898,494.3260,0.0000,0.0000,Pass
D26-01_03,252,2579,-6.6132,-4.3255,25.1448,97.8894,496.5760,0.0000,0.0000,Pass
D26-01_03,252,2580,-6.4444,-4.3248,25.3277,98.8174,503.8270,0.0000,0.0000,Pass
D26-01_03,252,2581,-6.3665,-4.3246,25.4218,98.0896,507.5780,0.0000,0.0000,Pass
D26-01_03,252,2582,-6.1979,-4.3234,25.4406,98.5103,508.3280,0.0000,0.0000,Pass
D26-01_03,252,2583,-6.1199,-4.3232,25.3403,98.3347,504.3270,0.0000,0.0000,Pass
D26-01_03,252,2584,-5.9510,-4.3226,25.2585,98.8972,501.0770,0.0000,0.0000,Pass
D26-01_03,252,2585,-5.8729,-4.3224,25.3717,98.5597,505.5780,0.0000,0.0000,Pass
D26-01_03,252,2586,-5.7039,-4.3217,25.3654,97.9308,505.3280,0.0000,0.0000,Pass
D26-01_03,252,2587,-5.6257,-4.3214,25.3026,98.0433,502.8270,0.0000,0.0000,Pass
D26-01_03,252,2588,-5.4567,-4.3208,25.3717,96.5160,505.5780,0.0000,0.0000,Pass
D26-01_03,252,2620,-7.0515,-4.3459,25.2396,96.9506,500.3270,0.0000,0.0000,Pass
D26-01_03,252,2621,-7.1895,-4.3472,25.1448,95.9730,496.5760,0.0000,0.0000,Pass
D26-01_03,252,2665,-6.7754,-4.3501,25.1511,98.2228,496.8260,0.0000,0.0000,Pass
D26-01_03,252,2674,-6.9515,-4.3677,25.1638,97.9726,497.3260,0.0000,0.0000,Pass
D26-01_03,252,2685,-6.6910,-4.3738,25.1764,97.4752,497.8260,0.0000,0.0000,Pass
D26-01_03,252,2686,-6.6130,-4.3735,25.2774,98.2943,501.8270,0.0000,0.0000,Pass
D26-01_03,252,2687,-6.4443,-4.3729,25.3340,98.2546,504.0770,0.0000,0.0000,Pass
D26-01_03,252,2688,-6.3663,-4.3725,25.3026,98.4866,502.8270,0.0000,0.0000,Pass
D26-01_03,252,2689,-6.1976,-4.3715,25.3277,98.2317,503.8270,0.0000,0.0000,Pass
D26-01_03,252,2690,-6.1197,-4.3712,25.2585,98.5049,501.0770,0.0000,0.0000,Pass
D26-01_03,252,2691,-5.9508,-4.3706,25.2774,98.4549,501.8270,0.0000,0.0000,Pass
D26-01_03,252,2692,-5.8727,-4.3702,25.2270,97.8651,499.8270,0.0000,0.0000,Pass
D26-01_03,252,2693,-5.7037,-4.3698,25.2648,96.7227,501.3270,0.0000,0.0000,Pass
D26-01_03,252,2694,-5.6255,-4.3694,25.4093,97.2999,507.0780,0.0000,0.0000,Pass
D26-01_03,252,2695,-5.4564,-4.3689,25.4030,96.3902,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2757,-6.2821,-4.3905,25.2963,98.3482,502.5770,0.0000,0.0000,Pass
D26-01_03,252,2758,-5.7881,-4.3887,25.3026,97.2911,502.8270,0.0000,0.0000,Pass
D26-01_03,252,2769,-6.8142,-4.4033,25.2522,97.6908,500.8270,0.0000,0.0000,Pass
D26-01_03,252,2770,-6.7362,-4.4029,25.3967,97.6738,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2771,-6.5675,-4.4023,25.2585,98.7192,501.0770,0.0000,0.0000,Pass
D26-01_03,252,2772,-6.4896,-4.4021,25.2837,97.5838,502.0770,0.0000,0.0000,Pass
D26-01_03,252,2773,-6.0741,-4.4000,25.3717,98.6447,505.5780,0.0000,0.0000,Pass
D26-01_03,252,2774,-5.9961,-4.3998,25.3905,98.4238,506.3280,0.0000,0.0000,Pass
D26-01_03,252,2775,-5.5800,-4.3984,25.4030,95.7778,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2776,-5.5018,-4.3981,25.5031,95.7169,510.8280,0.0000,0.0000,Pass
D26-01_03,252,2797,-6.9124,-4.4064,25.2080,97.3211,499.0770,0.0000,0.0000,Pass
D26-01_03,252,2800,-5.9961,-4.3998,25.3905,98.4238,506.3280,0.0000,0.0000,Pass
D26-01_03,252,2844,-6.9512,-4.4456,25.1511,97.1150,496.8260,0.0000,0.0000,Pass
D26-01_03,252,2846,-6.0740,-4.4480,25.2396,97.8264,500.3270,0.0000,0.0000,Pass
D26-01_03,252,2855,-6.8140,-4.4512,25.2080,98.4776,499.0770,0.0000,0.0000,Pass
D26-01_03,252,2856,-6.7360,-4.4509,25.3088,98.7410,503.0770,0.0000,0.0000,Pass
D26-01_03,252,2857,-6.5673,-4.4503,25.3088,98.0374,503.0770,0.0000,0.0000,Pass
D26-01_03,252,2858,-6.4894,-4.4500,25.2711,98.5581,501.5770,0.0000,0.0000,Pass
D26-01_03,252,2859,-5.9958,-4.4477,25.4343,96.9695,508.0780,0.0000,0.0000,Pass
D26-01_03,252,2860,-5.5797,-4.4462,25.4030,97.0668,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2861,-5.5016,-4.4460,25.4968,95.7892,510.5780,0.0000,0.0000,Pass
D26-01_03,252,2919,-6.2818,-4.4590,25.3088,98.3477,503.0770,0.0000,0.0000,Pass
D26-01_03,252,2920,-5.7879,-4.4573,25.2017,97.2646,498.8270,0.0000,0.0000,Pass
D26-01_03,252,2927,-7.0512,-4.4680,25.2522,96.1061,500.8270,0.0000,0.0000,Pass
D26-01_03,252,2939,-7.1891,-4.4821,25.2396,96.2411,500.3270,0.0000,0.0000,Pass
D26-01_03,252,2940,-6.6906,-4.4798,25.1638,98.7493,497.3260,0.0000,0.0000,Pass
D26-01_03,252,2941,-6.6126,-4.4795,25.2459,97.9049,500.5770,0.0000,0.0000,Pass
D26-01_03,252,2942,-6.4439,-4.4788,25.2774,99.2084,501.8270,0.0000,0.0000,Pass
D26-01_03,252,2943,-6.3660,-4.4785,25.2017,97.5614,498.8270,0.0000,0.0000,Pass
D26-01_03,252,2944,-6.1972,-4.4775,25.3214,98.5371,503.5770,0.0000,0.0000,Pass
D26-01_03,252,2945,-6.1193,-4.4772,25.2585,98.1609,501.0770,0.0000,0.0000,Pass
D26-01_03,252,2946,-5.9503,-4.4766,25.3340,97.4354,504.0770,0.0000,0.0000,Pass
D26-01_03,252,2947,-5.8723,-4.4762,25.3967,96.6050,506.5780,0.0000,0.0000,Pass
D26-01_03,252,2948,-5.7033,-4.4757,25.3277,98.3540,503.8270,0.0000,0.0000,Pass
D26-01_03,252,2949,-5.6251,-4.4755,25.4719,96.1473,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2950,-5.4560,-4.4749,25.4719,95.8799,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2982,-5.8723,-4.4762,25.3967,96.6050,506.5780,0.0000,0.0000,Pass
D26-01_03,252,3025,-6.7748,-4.5041,25.1701,97.9679,497.5760,0.0000,0.0000,Pass
D26-01_03,252,3031,-7.0899,-4.5073,25.2080,96.8939,499.0770,0.0000,0.0000,Pass
D26-01_03,252,3032,-7.0122,-4.5069,25.2333,96.1223,500.0770,0.0000,0.0000,Pass
D26-01_03,252,3049,-6.6904,-4.5277,25.2774,97.4682,501.8270,0.0000,0.0000,Pass
D26-01_03,252,3050,-6.6125,-4.5274,25.2711,98.0856,501.5770,0.0000,0.0000,Pass
D26-01_03,252,3051,-6.4437,-4.5267,25.2080,98.1494,499.0770,0.0000,0.0000,Pass
D26-01_03,252,3052,-6.3657,-4.5264,25.3779,97.8878,505.8280,0.0000,0.0000,Pass
D26-01_03,252,3053,-6.1971,-4.5255,25.3088,97.1689,503.0770,0.0000,0.0000,Pass
D26-01_03,252,3054,-6.1191,-4.5252,25.2648,97.0083,501.3270,0.0000,0.0000,Pass
D26-01_03,252,3055,-5.9502,-4.5245,25.3088,98.2113,503.0770,0.0000,0.0000,Pass
D26-01_03,252,3056,-5.8720,-4.5243,25.2585,97.5329,501.0770,0.0000,0.0000,Pass
D26-01_03,252,3057,-5.7030,-4.5237,25.4593,97.1869,509.0780,0.0000,0.0000,Pass
D26-01_03,252,3058,-5.6250,-4.5233,25.4343,95.8702,508.0780,0.0000,0.0000,Pass
D26-01_03,252,3059,-5.4558,-4.5229,25.3967,94.8648,506.5780,0.0000,0.0000,Pass
D26-01_03,252,3116,-7.0509,-4.5462,25.2270,95.9771,499.8270,0.0000,0.0000,Pass
D26-01_03,252,3118,-6.0345,-4.5437,25.1701,97.7914,497.5760,0.0000,0.0000,Pass
D26-01_03,252,3119,-5.5403,-4.5419,25.2522,96.6181,500.8270,0.0000,0.0000,Pass
D26-01_03,252,3124,-6.0345,-4.5437,25.1701,97.7914,497.5760,0.0000,0.0000,Pass
D26-01_03,252,3131,-6.8137,-4.5573,25.1954,97.7960,498.5770,0.0000,0.0000,Pass
D26-01_03,252,3132,-6.7356,-4.5571,25.4281,97.0296,507.8280,0.0000,0.0000,Pass
D26-01_03,252,3133,-6.3204,-4.5549,25.5031,97.9556,510.8280,0.0000,0.0000,Pass
D26-01_03,252,3134,-6.2423,-4.5546,25.4468,98.1909,508.5780,0.0000,0.0000,Pass
D26-01_03,252,3135,-5.8264,-4.5532,25.4593,96.6522,509.0780,0.0000,0.0000,Pass
D26-01_03,252,3136,-5.7483,-4.5529,25.4281,97.8804,507.8280,0.0000,0.0000,Pass
D26-01_03,252,3161,-7.1888,-4.5601,25.1954,95.5143,498.5770,0.0000,0.0000,Pass
D26-01_03,252,3163,-6.9508,-4.5680,25.2774,97.0194,501.8270,0.0000,0.0000,Pass
D26-01_03,252,3200,-6.6902,-4.5807,25.3967,97.5001,506.5780,0.0000,0.0000,Pass
D26-01_03,252,3217,-7.1886,-4.6080,25.2648,95.1269,501.3270,0.0000,0.0000,Pass
