Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W4,2444,497,143.6930,3.4606,87.6770,96.8430,6037.5600,0.0000,0.0000,Pass
W4,2444,498,144.7470,3.4630,88.1365,97.2491,6101.0000,0.0000,0.0000,Pass
W4,2444,499,145.3490,3.4638,89.7028,96.0389,6319.7800,0.0000,0.0000,Pass
W4,2479,1,-15.8551,6.6688,85.5239,96.4945,5744.6600,0.0000,0.0000,Pass
W4,2479,2,-15.5539,6.6699,85.2896,97.1215,5713.2400,0.0000,0.0000,Pass
W4,2479,8,-17.2069,6.6638,85.8059,96.1241,5782.6100,0.0000,0.0000,Pass
W4,2479,9,-17.0568,6.6650,85.7795,97.7604,5779.0500,0.0000,0.0000,Pass
W4,2479,10,-16.9067,6.6648,84.9926,98.3371,5673.5100,0.0000,0.0000,Pass
W4,2479,11,-16.7565,6.6657,85.6121,98.0649,5756.5200,0.0000,0.0000,Pass
W4,2479,12,-16.6059,6.6656,85.9641,97.7841,5803.9500,0.0000,0.0000,Pass
W4,2479,13,-16.4562,6.6664,85.0148,96.7333,5676.4800,0.0000,0.0000,Pass
W4,2479,14,-16.3056,6.6664,85.2365,97.2303,5706.1200,0.0000,0.0000,Pass
W4,2479,15,-16.1551,6.6671,85.1745,98.3530,5697.8200,0.0000,0.0000,Pass
W4,2479,16,-16.0053,6.6675,85.4135,98.5944,5729.8400,0.0000,0.0000,Pass
W4,2479,17,-15.7044,6.6694,85.4223,97.5845,5731.0300,0.0000,0.0000,Pass
W4,2479,18,-15.4032,6.6696,85.2055,97.4526,5701.9700,0.0000,0.0000,Pass
W4,2479,19,-15.2529,6.6701,85.7002,97.7055,5768.3800,0.0000,0.0000,Pass
W4,2479,20,-15.1030,6.6711,85.1523,98.1798,5694.8600,0.0000,0.0000,Pass
W4,2479,21,-14.9521,6.6717,85.6474,96.9451,5761.2600,0.0000,0.0000,Pass
W4,2479,22,-14.8015,6.6720,85.8059,96.9642,5782.6100,0.0000,0.0000,Pass
W4,2479,23,-14.6508,6.6720,86.3846,96.9624,5860.8700,0.0000,0.0000,Pass
W4,2479,31,-17.0561,6.5143,85.4356,97.6797,5732.8100,0.0000,0.0000,Pass
W4,2479,32,-16.3051,6.5166,85.0814,98.9708,5685.3700,0.0000,0.0000,Pass
W4,2479,33,-15.8546,6.5180,84.8504,97.7958,5654.5400,0.0000,0.0000,Pass
W4,2479,34,-15.5538,6.5193,85.3516,97.8687,5721.5400,0.0000,0.0000,Pass
W4,2479,35,-15.4032,6.5195,84.8904,97.7413,5659.8800,0.0000,0.0000,Pass
W4,2479,36,-15.2531,6.5204,84.8459,96.7397,5653.9500,0.0000,0.0000,Pass
W4,2479,37,-14.8012,6.5212,85.3118,97.8635,5716.2000,0.0000,0.0000,Pass
W4,2479,38,-14.6505,6.5224,86.1089,97.4573,5823.5200,0.0000,0.0000,Pass
W4,2479,41,-17.2063,6.5141,85.1656,97.5107,5696.6400,0.0000,0.0000,Pass
W4,2479,42,-16.9060,6.5145,84.9837,96.0928,5672.3300,0.0000,0.0000,Pass
W4,2479,43,-16.7560,6.5152,85.0148,97.8149,5676.4800,0.0000,0.0000,Pass
W4,2479,44,-16.6059,6.5153,84.8815,98.0726,5658.6900,0.0000,0.0000,Pass
W4,2479,45,-16.4556,6.5156,85.0991,98.4496,5687.7400,0.0000,0.0000,Pass
W4,2479,46,-16.1547,6.5164,84.9215,97.3480,5664.0300,0.0000,0.0000,Pass
W4,2479,47,-16.0043,6.5168,85.3914,98.2950,5726.8800,0.0000,0.0000,Pass
W4,2479,48,-15.7039,6.5188,85.3781,98.1938,5725.1000,0.0000,0.0000,Pass
W4,2479,49,-15.1022,6.5209,85.3914,98.5872,5726.8800,0.0000,0.0000,Pass
W4,2479,50,-14.9516,6.5207,85.3206,98.2678,5717.3900,0.0000,0.0000,Pass
W4,2479,60,-17.2061,6.3639,85.0947,97.1335,5687.1500,0.0000,0.0000,Pass
W4,2479,61,-17.0558,6.3638,84.9571,97.7286,5668.7700,0.0000,0.0000,Pass
W4,2479,62,-16.7551,6.3650,84.7792,97.0661,5645.0600,0.0000,0.0000,Pass
W4,2479,63,-16.6056,6.3651,84.9260,96.8560,5664.6200,0.0000,0.0000,Pass
W4,2479,64,-16.4551,6.3654,85.1302,98.2652,5691.9000,0.0000,0.0000,Pass
W4,2479,65,-16.0042,6.3661,84.8103,98.1327,5649.2100,0.0000,0.0000,Pass
W4,2479,66,-15.8542,6.3676,84.7480,97.1789,5640.9000,0.0000,0.0000,Pass
W4,2479,67,-15.7040,6.3685,84.6009,98.9587,5621.3400,0.0000,0.0000,Pass
W4,2479,68,-15.5531,6.3685,84.5830,98.9799,5618.9700,0.0000,0.0000,Pass
W4,2479,69,-15.4029,6.3692,84.8326,98.3583,5652.1700,0.0000,0.0000,Pass
W4,2479,70,-15.2522,6.3698,84.9882,98.5790,5672.9200,0.0000,0.0000,Pass
W4,2479,71,-15.1021,6.3698,85.3162,98.1154,5716.8000,0.0000,0.0000,Pass
W4,2479,72,-14.6501,6.3714,85.3073,97.4096,5715.6100,0.0000,0.0000,Pass
W4,2479,77,-16.9061,6.3639,85.2321,97.5537,5705.5300,0.0000,0.0000,Pass
W4,2479,78,-16.3045,6.3653,84.6722,98.5250,5630.8300,0.0000,0.0000,Pass
W4,2479,79,-16.1546,6.3661,84.3909,98.8762,5593.4700,0.0000,0.0000,Pass
W4,2479,80,-14.9515,6.3701,85.2808,97.2469,5712.0500,0.0000,0.0000,Pass
W4,2479,81,-14.8008,6.3711,85.2365,96.7663,5706.1200,0.0000,0.0000,Pass
W4,2479,85,-14.9513,6.2200,84.9126,97.4936,5662.8400,0.0000,0.0000,Pass
W4,2479,90,-17.2058,6.2129,84.9126,95.8199,5662.8400,0.0000,0.0000,Pass
W4,2479,91,-17.0552,6.2138,85.1435,97.2874,5693.6700,0.0000,0.0000,Pass
W4,2479,92,-16.9058,6.2145,85.3162,98.1378,5716.8000,0.0000,0.0000,Pass
W4,2479,93,-16.7550,6.2147,84.7079,97.5860,5635.5700,0.0000,0.0000,Pass
W4,2479,94,-16.6048,6.2140,85.3604,98.5226,5722.7300,0.0000,0.0000,Pass
W4,2479,95,-16.4548,6.2152,84.6990,98.1192,5634.3800,0.0000,0.0000,Pass
W4,2479,96,-16.3048,6.2157,85.0015,99.0968,5674.7000,0.0000,0.0000,Pass
W4,2479,97,-16.1542,6.2159,84.8192,99.0748,5650.3900,0.0000,0.0000,Pass
W4,2479,98,-16.0039,6.2162,85.1834,98.7468,5699.0100,0.0000,0.0000,Pass
W4,2479,99,-15.8538,6.2171,84.9615,98.5772,5669.3600,0.0000,0.0000,Pass
W4,2479,100,-15.7035,6.2179,84.6856,97.8450,5632.6000,0.0000,0.0000,Pass
W4,2479,101,-15.5530,6.2183,84.8192,98.7994,5650.3900,0.0000,0.0000,Pass
W4,2479,102,-15.4025,6.2194,85.0681,99.3253,5683.5900,0.0000,0.0000,Pass
W4,2479,103,-15.2518,6.2191,85.4841,98.3401,5739.3300,0.0000,0.0000,Pass
W4,2479,104,-15.1014,6.2194,85.1701,98.4192,5697.2300,0.0000,0.0000,Pass
W4,2479,105,-14.8008,6.2209,85.6914,98.6946,5767.1900,0.0000,0.0000,Pass
W4,2479,106,-14.6502,6.2213,85.4930,98.4395,5740.5100,0.0000,0.0000,Pass
W4,2479,115,-17.2048,6.0623,85.4090,97.8873,5729.2500,0.0000,0.0000,Pass
W4,2479,116,-17.0552,6.0628,85.4135,98.7115,5729.8400,0.0000,0.0000,Pass
W4,2479,117,-16.9050,6.0631,85.0104,97.3524,5675.8900,0.0000,0.0000,Pass
W4,2479,118,-16.7549,6.0634,85.0503,98.4224,5681.2200,0.0000,0.0000,Pass
W4,2479,119,-16.4541,6.0651,84.9126,98.7966,5662.8400,0.0000,0.0000,Pass
W4,2479,120,-16.3040,6.0650,85.3560,99.1417,5722.1300,0.0000,0.0000,Pass
W4,2479,121,-15.8536,6.0671,85.4223,98.9833,5731.0300,0.0000,0.0000,Pass
W4,2479,122,-15.7026,6.0677,85.7222,99.2283,5771.3400,0.0000,0.0000,Pass
W4,2479,123,-15.4023,6.0684,85.3295,99.3344,5718.5800,0.0000,0.0000,Pass
W4,2479,124,-15.2513,6.0682,85.2719,98.4447,5710.8700,0.0000,0.0000,Pass
W4,2479,125,-15.1007,6.0697,85.7090,98.9271,5769.5700,0.0000,0.0000,Pass
W4,2479,129,-16.6047,6.0643,85.1213,98.6982,5690.7100,0.0000,0.0000,Pass
W4,2479,130,-16.1535,6.0651,85.3560,99.2778,5722.1300,0.0000,0.0000,Pass
W4,2479,131,-16.0037,6.0658,85.2542,99.1875,5708.5000,0.0000,0.0000,Pass
W4,2479,132,-15.5520,6.0681,85.5371,98.7167,5746.4400,0.0000,0.0000,Pass
W4,2479,133,-14.9505,6.0698,85.1568,97.5536,5695.4500,0.0000,0.0000,Pass
W4,2479,134,-14.8002,6.0703,85.6209,98.5718,5757.7100,0.0000,0.0000,Pass
W4,2479,135,-14.6495,6.0712,85.7267,98.6256,5771.9400,0.0000,0.0000,Pass
W4,2479,159,-16.8278,5.6551,84.7168,98.1879,5636.7500,0.0000,0.0000,Pass
W4,2479,160,-15.8379,5.6583,84.5205,99.5111,5610.6700,0.0000,0.0000,Pass
W4,2479,161,-15.3425,5.6598,85.3958,99.6265,5727.4700,0.0000,0.0000,Pass
W4,2479,162,-16.6625,5.6559,85.4311,99.3527,5732.2100,0.0000,0.0000,Pass
W4,2479,163,-16.4978,5.6558,85.4002,99.1722,5728.0600,0.0000,0.0000,Pass
W4,2479,164,-16.3327,5.6565,85.2099,99.1221,5702.5700,0.0000,0.0000,Pass
W4,2479,165,-16.1677,5.6571,85.2099,99.6245,5702.5700,0.0000,0.0000,Pass
W4,2479,166,-16.0029,5.6576,85.3073,99.7508,5715.6100,0.0000,0.0000,Pass
W4,2479,167,-15.6722,5.6589,85.0148,98.5790,5676.4800,0.0000,0.0000,Pass
W4,2479,168,-15.5072,5.6593,85.1346,99.5168,5692.4900,0.0000,0.0000,Pass
W4,2479,169,-15.1774,5.6608,85.4488,97.6598,5734.5800,0.0000,0.0000,Pass
W4,2479,170,-15.0118,5.6608,85.2188,99.5950,5703.7500,0.0000,0.0000,Pass
W4,2479,171,-14.8471,5.6612,85.7663,98.9805,5777.2700,0.0000,0.0000,Pass
W4,2479,182,-16.9914,5.4886,84.7079,99.5124,5635.5700,0.0000,0.0000,Pass
W4,2479,183,-16.8270,5.4902,84.7346,98.9393,5639.1300,0.0000,0.0000,Pass
W4,2479,184,-16.6622,5.4900,84.7525,99.6340,5641.5000,0.0000,0.0000,Pass
W4,2479,185,-16.4970,5.4908,84.9748,99.8034,5671.1400,0.0000,0.0000,Pass
W4,2479,186,-16.3316,5.4913,84.2880,98.0201,5579.8400,0.0000,0.0000,Pass
W4,2479,187,-16.1665,5.4916,84.5786,98.3309,5618.3700,0.0000,0.0000,Pass
W4,2479,188,-16.0022,5.4920,84.7079,99.4854,5635.5700,0.0000,0.0000,Pass
W4,2479,189,-15.8379,5.4935,84.5295,98.3670,5611.8500,0.0000,0.0000,Pass
W4,2479,190,-15.6724,5.4940,84.2925,99.4309,5580.4300,0.0000,0.0000,Pass
W4,2479,191,-15.5066,5.4948,84.2835,98.6727,5579.2400,0.0000,0.0000,Pass
W4,2479,192,-15.3422,5.4948,85.2631,99.4408,5709.6800,0.0000,0.0000,Pass
W4,2479,193,-15.1774,5.4952,85.3118,99.5033,5716.2000,0.0000,0.0000,Pass
W4,2479,194,-14.8466,5.4967,84.9571,99.3267,5668.7700,0.0000,0.0000,Pass
W4,2479,195,-15.0118,5.4962,84.9793,99.1286,5671.7400,0.0000,0.0000,Pass
W4,2479,206,-16.9907,5.3245,84.5563,99.3840,5615.4100,0.0000,0.0000,Pass
W4,2479,207,-16.8261,5.3245,85.1789,99.0515,5698.4200,0.0000,0.0000,Pass
W4,2479,208,-16.6612,5.3252,84.7970,98.6940,5647.4300,0.0000,0.0000,Pass
W4,2479,209,-16.1669,5.3266,84.8682,99.0710,5656.9100,0.0000,0.0000,Pass
W4,2479,210,-15.8369,5.3292,84.3507,98.5447,5588.1400,0.0000,0.0000,Pass
W4,2479,211,-15.3413,5.3296,84.3149,99.4216,5583.3900,0.0000,0.0000,Pass
W4,2479,212,-15.1763,5.3306,84.9393,98.9056,5666.4000,0.0000,0.0000,Pass
W4,2479,213,-15.0113,5.3311,85.5415,99.3526,5747.0400,0.0000,0.0000,Pass
W4,2479,214,-16.4963,5.3259,84.2970,97.9991,5581.0200,0.0000,0.0000,Pass
W4,2479,215,-16.3315,5.3266,84.9615,98.5389,5669.3600,0.0000,0.0000,Pass
W4,2479,216,-16.0014,5.3268,84.1984,98.7339,5567.9800,0.0000,0.0000,Pass
W4,2479,217,-15.6717,5.3290,84.5875,99.2338,5619.5600,0.0000,0.0000,Pass
W4,2479,218,-15.5067,5.3287,84.1177,98.4255,5557.3100,0.0000,0.0000,Pass
W4,2479,219,-14.8467,5.3320,85.3383,99.3167,5719.7600,0.0000,0.0000,Pass
W4,2479,233,-15.6714,5.1635,83.9470,99.2468,5534.7700,0.0000,0.0000,Pass
W4,2479,239,-16.9905,5.1601,84.5830,99.5551,5618.9700,0.0000,0.0000,Pass
W4,2479,240,-16.8260,5.1601,84.4491,98.1962,5601.1800,0.0000,0.0000,Pass
W4,2479,241,-16.6604,5.1608,84.9748,99.2261,5671.1400,0.0000,0.0000,Pass
W4,2479,242,-16.4959,5.1616,84.3641,99.3290,5589.9200,0.0000,0.0000,Pass
W4,2479,243,-16.3312,5.1611,84.5429,98.5329,5613.6300,0.0000,0.0000,Pass
W4,2479,244,-16.1660,5.1619,83.7895,99.0957,5514.0200,0.0000,0.0000,Pass
W4,2479,245,-15.8365,5.1632,84.0593,99.2723,5549.6000,0.0000,0.0000,Pass
W4,2479,246,-15.5060,5.1647,83.7444,98.1315,5508.0900,0.0000,0.0000,Pass
W4,2479,247,-15.3412,5.1651,83.9650,99.1285,5537.1500,0.0000,0.0000,Pass
W4,2479,248,-15.1759,5.1655,83.9739,99.5424,5538.3300,0.0000,0.0000,Pass
W4,2479,249,-15.0112,5.1667,84.8237,99.2954,5650.9800,0.0000,0.0000,Pass
W4,2479,250,-14.8457,5.1670,84.6767,98.5522,5631.4200,0.0000,0.0000,Pass
W4,2479,251,-16.0009,5.1626,84.0773,98.6420,5551.9700,0.0000,0.0000,Pass
W4,2479,262,-16.9899,4.9941,85.2852,99.1294,5712.6500,0.0000,0.0000,Pass
W4,2479,263,-16.6601,4.9964,85.0681,99.6467,5683.5900,0.0000,0.0000,Pass
W4,2479,264,-16.4946,4.9962,84.1849,98.7977,5566.2000,0.0000,0.0000,Pass
W4,2479,265,-16.3304,4.9972,84.3283,98.6141,5585.1700,0.0000,0.0000,Pass
W4,2479,266,-16.1652,4.9974,84.6232,99.4844,5624.3000,0.0000,0.0000,Pass
W4,2479,267,-16.0005,4.9976,84.5920,99.6618,5620.1500,0.0000,0.0000,Pass
W4,2479,268,-15.8358,4.9985,84.6678,99.3178,5630.2300,0.0000,0.0000,Pass
W4,2479,269,-15.5054,4.9997,84.6945,99.8163,5633.7900,0.0000,0.0000,Pass
W4,2479,270,-15.3413,5.0007,84.8593,99.7794,5655.7300,0.0000,0.0000,Pass
W4,2479,271,-15.1759,5.0009,84.7391,99.4414,5639.7200,0.0000,0.0000,Pass
W4,2479,272,-15.0094,5.0016,85.5503,98.4298,5748.2200,0.0000,0.0000,Pass
W4,2479,273,-16.8249,4.9956,84.6901,98.4999,5633.2000,0.0000,0.0000,Pass
W4,2479,274,-15.6708,4.9996,84.4803,99.2064,5605.3300,0.0000,0.0000,Pass
W4,2479,275,-14.8450,5.0016,85.7090,97.8111,5769.5700,0.0000,0.0000,Pass
W4,2479,286,-16.4948,4.8315,84.7435,99.2541,5640.3100,0.0000,0.0000,Pass
W4,2479,287,-15.8349,4.8340,84.6990,99.2327,5634.3800,0.0000,0.0000,Pass
W4,2479,288,-15.5050,4.8350,85.0148,99.6396,5676.4800,0.0000,0.0000,Pass
W4,2479,289,-16.9892,4.8288,85.1878,99.4770,5699.6000,0.0000,0.0000,Pass
W4,2479,290,-16.8248,4.8302,84.9437,98.7415,5666.9900,0.0000,0.0000,Pass
W4,2479,291,-16.6593,4.8306,84.9704,99.1521,5670.5500,0.0000,0.0000,Pass
W4,2479,292,-16.3300,4.8315,84.6767,98.7197,5631.4200,0.0000,0.0000,Pass
W4,2479,293,-16.1647,4.8315,84.5473,98.9560,5614.2200,0.0000,0.0000,Pass
W4,2479,294,-15.9995,4.8322,84.6098,99.1685,5622.5200,0.0000,0.0000,Pass
W4,2479,295,-15.6703,4.8350,84.6366,97.5414,5626.0800,0.0000,0.0000,Pass
W4,2479,296,-15.3399,4.8353,85.1745,99.3924,5697.8200,0.0000,0.0000,Pass
W4,2479,297,-15.1741,4.8361,85.1922,99.2504,5700.2000,0.0000,0.0000,Pass
W4,2479,298,-15.0102,4.8368,84.9970,99.5945,5674.1100,0.0000,0.0000,Pass
W4,2479,299,-14.8439,4.8369,85.7310,98.6986,5772.5300,0.0000,0.0000,Pass
W4,2479,310,-16.9895,4.6642,85.1036,99.5155,5688.3400,0.0000,0.0000,Pass
W4,2479,311,-16.8242,4.6648,85.1523,99.6023,5694.8600,0.0000,0.0000,Pass
W4,2479,312,-16.6590,4.6655,85.1169,99.6432,5690.1200,0.0000,0.0000,Pass
W4,2479,313,-16.4947,4.6666,84.7970,98.7293,5647.4300,0.0000,0.0000,Pass
W4,2479,314,-16.3295,4.6664,85.0015,99.5036,5674.7000,0.0000,0.0000,Pass
W4,2479,315,-16.1641,4.6668,84.9793,99.1733,5671.7400,0.0000,0.0000,Pass
W4,2479,316,-15.8347,4.6695,85.1656,99.0921,5696.6400,0.0000,0.0000,Pass
W4,2479,317,-15.6698,4.6694,84.7925,99.6606,5646.8300,0.0000,0.0000,Pass
W4,2479,318,-15.5048,4.6696,85.2498,98.6032,5707.9000,0.0000,0.0000,Pass
W4,2479,319,-15.3392,4.6704,85.2985,98.4566,5714.4300,0.0000,0.0000,Pass
W4,2479,320,-15.1744,4.6709,85.0326,98.6398,5678.8500,0.0000,0.0000,Pass
W4,2479,321,-15.0093,4.6715,85.1612,99.1084,5696.0500,0.0000,0.0000,Pass
W4,2479,322,-14.8445,4.6723,85.6165,99.5108,5757.1100,0.0000,0.0000,Pass
W4,2479,323,-15.9991,4.6683,84.9215,98.8887,5664.0300,0.0000,0.0000,Pass
W4,2479,334,-16.9884,4.5003,84.7569,99.4452,5642.0900,0.0000,0.0000,Pass
W4,2479,335,-16.8234,4.4998,85.9904,99.4599,5807.5100,0.0000,0.0000,Pass
W4,2479,336,-16.6588,4.5004,84.9837,98.9916,5672.3300,0.0000,0.0000,Pass
W4,2479,337,-16.4935,4.5011,84.9882,98.3256,5672.9200,0.0000,0.0000,Pass
W4,2479,338,-16.3284,4.5020,85.5283,99.5835,5745.2600,0.0000,0.0000,Pass
W4,2479,339,-15.8343,4.5037,85.4356,98.8512,5732.8100,0.0000,0.0000,Pass
W4,2479,340,-15.6686,4.5042,85.6738,98.3054,5764.8200,0.0000,0.0000,Pass
W4,2479,341,-15.5042,4.5045,85.3869,99.1970,5726.2800,0.0000,0.0000,Pass
W4,2479,342,-15.3386,4.5060,85.1834,98.2526,5699.0100,0.0000,0.0000,Pass
W4,2479,343,-15.1731,4.5058,85.5283,98.4991,5745.2600,0.0000,0.0000,Pass
W4,2479,344,-15.0089,4.5070,85.2011,98.2780,5701.3800,0.0000,0.0000,Pass
W4,2479,345,-16.1637,4.5025,85.4002,98.9809,5728.0600,0.0000,0.0000,Pass
W4,2479,346,-15.9991,4.5026,85.3206,99.2234,5717.3900,0.0000,0.0000,Pass
W4,2479,347,-14.8435,4.5068,85.5371,97.1182,5746.4400,0.0000,0.0000,Pass
W4,2479,370,-17.1984,4.1084,85.5459,98.1346,5747.6300,0.0000,0.0000,Pass
W4,2479,371,-16.1477,4.1117,84.5205,97.8918,5610.6700,0.0000,0.0000,Pass
W4,2479,372,-15.8471,4.1132,85.4267,98.8139,5731.6200,0.0000,0.0000,Pass
W4,2479,373,-15.6970,4.1140,84.9437,98.3534,5666.9900,0.0000,0.0000,Pass
W4,2479,374,-15.2454,4.1152,85.3737,98.2170,5724.5000,0.0000,0.0000,Pass
W4,2479,378,-17.0489,4.1082,85.3737,97.7873,5724.5000,0.0000,0.0000,Pass
W4,2479,379,-16.8985,4.1093,84.9304,97.0292,5665.2100,0.0000,0.0000,Pass
W4,2479,380,-16.7488,4.1098,84.5116,97.9314,5609.4800,0.0000,0.0000,Pass
W4,2479,381,-16.5983,4.1104,84.8771,98.7511,5658.1000,0.0000,0.0000,Pass
W4,2479,382,-16.4484,4.1109,84.7703,98.7470,5643.8700,0.0000,0.0000,Pass
W4,2479,383,-16.2979,4.1106,84.8192,99.0234,5650.3900,0.0000,0.0000,Pass
W4,2479,384,-15.9967,4.1121,84.7792,98.7828,5645.0600,0.0000,0.0000,Pass
W4,2479,385,-15.5461,4.1146,84.8237,98.5872,5650.9800,0.0000,0.0000,Pass
W4,2479,386,-15.3959,4.1148,85.1435,98.7450,5693.6700,0.0000,0.0000,Pass
W4,2479,387,-15.0938,4.1158,84.8949,97.4127,5660.4700,0.0000,0.0000,Pass
W4,2479,388,-14.9443,4.1162,84.9660,96.7477,5669.9600,0.0000,0.0000,Pass
W4,2479,389,-14.7940,4.1166,85.1080,97.8215,5688.9300,0.0000,0.0000,Pass
W4,2479,390,-14.6436,4.1174,85.3604,97.3698,5722.7300,0.0000,0.0000,Pass
W4,2479,397,-17.0478,3.9583,84.3865,98.8260,5592.8800,0.0000,0.0000,Pass
W4,2479,398,-15.3947,3.9642,85.0725,97.0777,5684.1900,0.0000,0.0000,Pass
W4,2479,403,-17.1980,3.9586,85.0326,98.2355,5678.8500,0.0000,0.0000,Pass
W4,2479,404,-16.8984,3.9586,84.5250,97.1204,5611.2600,0.0000,0.0000,Pass
W4,2479,405,-16.7482,3.9593,84.6812,98.9136,5632.0100,0.0000,0.0000,Pass
W4,2479,406,-16.5984,3.9595,84.5697,98.2886,5617.1900,0.0000,0.0000,Pass
W4,2479,407,-16.4472,3.9602,84.4357,99.6756,5599.4000,0.0000,0.0000,Pass
W4,2479,408,-16.2965,3.9614,84.7124,98.6628,5636.1600,0.0000,0.0000,Pass
W4,2479,409,-16.1465,3.9611,84.3417,97.3911,5586.9500,0.0000,0.0000,Pass
W4,2479,410,-15.9966,3.9618,84.3775,98.0697,5591.6900,0.0000,0.0000,Pass
W4,2479,411,-15.8469,3.9630,85.1257,97.3516,5691.3000,0.0000,0.0000,Pass
W4,2479,412,-15.6958,3.9631,84.8281,97.8295,5651.5800,0.0000,0.0000,Pass
W4,2479,413,-15.5451,3.9630,84.5339,98.1054,5612.4500,0.0000,0.0000,Pass
W4,2479,414,-15.2443,3.9645,85.0858,97.6165,5685.9700,0.0000,0.0000,Pass
W4,2479,415,-15.0948,3.9651,84.8726,99.0115,5657.5100,0.0000,0.0000,Pass
W4,2479,416,-14.9438,3.9660,85.5327,97.8582,5745.8500,0.0000,0.0000,Pass
W4,2479,417,-14.7932,3.9659,85.2498,96.2408,5707.9000,0.0000,0.0000,Pass
W4,2479,419,-14.6423,3.9667,85.1967,95.5592,5700.7900,0.0000,0.0000,Pass
W4,2479,424,-15.8460,3.8130,85.3250,98.0113,5717.9800,0.0000,0.0000,Pass
W4,2479,427,-17.0480,3.8082,85.0858,96.4063,5685.9700,0.0000,0.0000,Pass
W4,2479,428,-16.4468,3.8101,85.2055,98.0244,5701.9700,0.0000,0.0000,Pass
W4,2479,429,-16.1462,3.8110,85.0192,98.9311,5677.0700,0.0000,0.0000,Pass
W4,2479,430,-15.6954,3.8136,84.9571,97.8466,5668.7700,0.0000,0.0000,Pass
W4,2479,431,-15.5443,3.8134,85.0281,98.2435,5678.2600,0.0000,0.0000,Pass
W4,2479,432,-15.3945,3.8140,85.3073,97.6350,5715.6100,0.0000,0.0000,Pass
W4,2479,433,-15.2437,3.8142,85.1789,98.0936,5698.4200,0.0000,0.0000,Pass
W4,2479,434,-15.0935,3.8146,85.4753,97.4444,5738.1400,0.0000,0.0000,Pass
W4,2479,435,-14.7930,3.8159,85.1967,96.8402,5700.7900,0.0000,0.0000,Pass
W4,2479,437,-17.1974,3.8075,85.3427,98.0767,5720.3500,0.0000,0.0000,Pass
W4,2479,438,-16.8973,3.8080,84.7614,97.4814,5642.6800,0.0000,0.0000,Pass
W4,2479,439,-16.7470,3.8089,84.7747,96.9063,5644.4600,0.0000,0.0000,Pass
W4,2479,440,-16.5972,3.8095,85.3295,98.4360,5718.5800,0.0000,0.0000,Pass
W4,2479,441,-16.2964,3.8102,85.1922,98.5640,5700.2000,0.0000,0.0000,Pass
W4,2479,442,-15.9958,3.8112,85.0636,97.6920,5683.0000,0.0000,0.0000,Pass
W4,2479,443,-14.9428,3.8150,85.1523,96.3664,5694.8600,0.0000,0.0000,Pass
W4,2479,444,-14.6421,3.8159,85.4621,95.5807,5736.3600,0.0000,0.0000,Pass
W4,2479,451,-17.0471,3.6577,85.4797,96.8164,5738.7300,0.0000,0.0000,Pass
W4,2479,452,-15.5450,3.6626,85.2852,98.3006,5712.6500,0.0000,0.0000,Pass
W4,2479,457,-17.1974,3.6565,85.3427,96.4392,5720.3500,0.0000,0.0000,Pass
W4,2479,458,-16.8968,3.6585,85.7002,97.5480,5768.3800,0.0000,0.0000,Pass
W4,2479,459,-16.7467,3.6589,85.4665,97.8782,5736.9600,0.0000,0.0000,Pass
W4,2479,460,-16.5967,3.6588,85.1080,97.4285,5688.9300,0.0000,0.0000,Pass
W4,2479,461,-16.4462,3.6592,85.2941,96.8756,5713.8300,0.0000,0.0000,Pass
W4,2479,462,-16.2960,3.6600,85.0681,97.1693,5683.5900,0.0000,0.0000,Pass
W4,2479,463,-16.1454,3.6604,85.0281,97.6419,5678.2600,0.0000,0.0000,Pass
W4,2479,464,-15.9951,3.6610,85.4135,98.0019,5729.8400,0.0000,0.0000,Pass
W4,2479,465,-15.8453,3.6625,85.9816,97.8792,5806.3300,0.0000,0.0000,Pass
W4,2479,466,-15.6950,3.6626,84.9571,96.3363,5668.7700,0.0000,0.0000,Pass
W4,2479,467,-15.3939,3.6634,84.9126,96.6948,5662.8400,0.0000,0.0000,Pass
W4,2479,468,-15.2431,3.6635,85.4797,97.3528,5738.7300,0.0000,0.0000,Pass
W4,2479,469,-15.0928,3.6643,85.2365,97.1010,5706.1200,0.0000,0.0000,Pass
W4,2479,470,-14.9425,3.6647,85.7002,95.1151,5768.3800,0.0000,0.0000,Pass
W4,2479,471,-14.7920,3.6655,85.6870,96.1891,5766.6000,0.0000,0.0000,Pass
W4,2479,474,-14.6413,3.6653,85.9904,96.3346,5807.5100,0.0000,0.0000,Pass
W4,2479,482,-17.1965,3.5067,86.0211,95.4745,5811.6600,0.0000,0.0000,Pass
W4,2479,483,-17.0460,3.5077,85.9158,95.7589,5797.4300,0.0000,0.0000,Pass
W4,2479,484,-16.7462,3.5080,86.1045,97.3733,5822.9300,0.0000,0.0000,Pass
W4,2479,485,-16.1448,3.5100,85.6562,95.8971,5762.4500,0.0000,0.0000,Pass
W4,2479,486,-15.9949,3.5104,85.9246,97.2758,5798.6200,0.0000,0.0000,Pass
W4,2479,487,-15.8448,3.5114,86.4021,97.3494,5863.2400,0.0000,0.0000,Pass
W4,2479,488,-15.6947,3.5118,86.1615,97.2877,5830.6300,0.0000,0.0000,Pass
W4,2479,489,-15.5444,3.5123,85.4665,96.7733,5736.9600,0.0000,0.0000,Pass
