Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-13,242,3674,-135.7880,-4.8003,19.4803,99.2247,298.0460,0.0000,0.0000,Pass
D26-13,242,3675,-135.7100,-4.8000,19.0841,93.5648,286.0440,0.0000,0.0000,Pass
D26-13,242,3676,-135.5410,-4.7992,19.4967,98.0238,298.5460,0.0000,0.0000,Pass
D26-13,242,3677,-135.4630,-4.7989,20.1471,98.7641,318.7990,0.0000,0.0000,Pass
D26-13,242,3678,-135.2940,-4.7985,19.1174,94.7129,287.0440,0.0000,0.0000,Pass
D26-13,242,3679,-135.2160,-4.7981,20.1313,95.9825,318.2990,0.0000,0.0000,Pass
D26-13,242,3680,-135.0470,-4.7972,19.9167,94.9026,311.5480,0.0000,0.0000,Pass
D26-13,242,3681,-134.9690,-4.7975,19.9247,92.5141,311.7980,0.0000,0.0000,Pass
D26-13,242,3682,-134.8000,-4.7967,19.6269,95.8947,302.5460,0.0000,0.0000,Pass
D26-13,242,3717,-136.2570,-4.8201,19.7884,96.8973,307.5470,0.0000,0.0000,Pass
D26-13,242,3720,-136.5330,-4.8251,19.8687,89.1101,310.0480,0.0000,0.0000,Pass
D26-13,242,3763,-136.1190,-4.8251,19.8206,96.0305,308.5470,0.0000,0.0000,Pass
D26-13,242,3780,-136.0350,-4.8488,20.0442,98.7035,315.5480,0.0000,0.0000,Pass
D26-13,242,3781,-135.9560,-4.8487,19.4394,96.8800,296.7960,0.0000,0.0000,Pass
D26-13,242,3782,-135.7880,-4.8481,19.8927,92.6877,310.7980,0.0000,0.0000,Pass
D26-13,242,3783,-135.7100,-4.8481,19.6106,97.4388,302.0460,0.0000,0.0000,Pass
D26-13,242,3784,-135.5410,-4.8473,19.8687,98.5820,310.0480,0.0000,0.0000,Pass
D26-13,242,3785,-135.4630,-4.8470,19.6350,99.6474,302.7960,0.0000,0.0000,Pass
D26-13,242,3786,-135.2940,-4.8462,19.7884,92.3287,307.5470,0.0000,0.0000,Pass
D26-13,242,3787,-135.2160,-4.8461,19.7401,94.0449,306.0470,0.0000,0.0000,Pass
D26-13,242,3788,-135.0470,-4.8457,20.2496,97.0458,322.0490,0.0000,0.0000,Pass
D26-13,242,3789,-134.9690,-4.8452,19.9327,96.9010,312.0480,0.0000,0.0000,Pass
D26-13,242,3790,-134.8000,-4.8447,20.2260,94.2477,321.2990,0.0000,0.0000,Pass
D26-13,242,3850,-136.2950,-4.8592,20.0044,95.5919,314.2980,0.0000,0.0000,Pass
D26-13,242,3853,-135.8720,-4.8673,19.9646,97.1096,313.0480,0.0000,0.0000,Pass
D26-13,242,3854,-135.3780,-4.8654,19.7723,99.4630,307.0470,0.0000,0.0000,Pass
D26-13,242,3855,-134.8840,-4.8637,20.1550,88.5753,319.0490,0.0000,0.0000,Pass
D26-13,242,3862,-136.5330,-4.8763,20.4296,94.5877,327.8000,0.0000,0.0000,Pass
D26-13,242,3869,-136.1580,-4.8785,19.6593,93.6664,303.5470,0.0000,0.0000,Pass
D26-13,242,3870,-136.0800,-4.8784,20.1234,95.4598,318.0490,0.0000,0.0000,Pass
D26-13,242,3871,-135.6640,-4.8766,19.7723,96.5816,307.0470,0.0000,0.0000,Pass
D26-13,242,3872,-135.5860,-4.8766,19.9805,95.0107,313.5480,0.0000,0.0000,Pass
D26-13,242,3873,-135.1700,-4.8749,19.6916,96.2252,304.5470,0.0000,0.0000,Pass
D26-13,242,3874,-135.0920,-4.8743,20.2339,95.5397,321.5490,0.0000,0.0000,Pass
D26-13,242,3890,-136.3950,-4.8815,20.0442,91.6842,315.5480,0.0000,0.0000,Pass
D26-13,242,3933,-136.0340,-4.9021,19.2832,95.4570,292.0450,0.0000,0.0000,Pass
D26-13,242,3946,-136.4340,-4.9210,20.0997,90.9649,317.2990,0.0000,0.0000,Pass
D26-13,242,3947,-136.3560,-4.9207,20.0997,96.1866,317.2990,0.0000,0.0000,Pass
D26-13,242,3956,-136.1570,-4.9264,20.2810,96.6995,323.0500,0.0000,0.0000,Pass
D26-13,242,3957,-136.0790,-4.9260,20.0521,93.4940,315.7980,0.0000,0.0000,Pass
D26-13,242,3958,-135.6640,-4.9244,20.0997,98.1799,317.2990,0.0000,0.0000,Pass
D26-13,242,3959,-135.5860,-4.9246,20.3750,95.6711,326.0500,0.0000,0.0000,Pass
D26-13,242,3960,-135.1700,-4.9229,19.7320,95.7382,305.7970,0.0000,0.0000,Pass
D26-13,242,3961,-135.0920,-4.9227,20.3515,96.4825,325.3000,0.0000,0.0000,Pass
D26-13,242,4027,-135.3780,-4.9339,19.5700,98.8806,300.7960,0.0000,0.0000,Pass
D26-13,242,4028,-134.8840,-4.9325,19.9646,93.7199,313.0480,0.0000,0.0000,Pass
D26-13,252,173,-6.6532,-2.7215,20.4685,96.5698,329.0510,0.0000,0.0000,Pass
D26-13,252,174,-6.6055,-2.7215,19.7562,96.0885,306.5470,0.0000,0.0000,Pass
D26-13,252,175,-6.5232,-2.7209,20.5539,94.8970,331.8010,0.0000,0.0000,Pass
D26-13,252,176,-6.4749,-2.7213,19.9486,96.9673,312.5480,0.0000,0.0000,Pass
D26-13,252,177,-6.3926,-2.7207,20.3202,96.0823,324.3000,0.0000,0.0000,Pass
D26-13,252,178,-6.3451,-2.7205,19.3492,96.8003,294.0450,0.0000,0.0000,Pass
D26-13,252,179,-6.2632,-2.7197,20.2967,95.8923,323.5500,0.0000,0.0000,Pass
D26-13,252,180,-6.2151,-2.7197,20.6466,98.1161,334.8010,0.0000,0.0000,Pass
D26-13,252,181,-6.1334,-2.7195,20.1945,97.3039,320.2990,0.0000,0.0000,Pass
D26-13,252,182,-6.0853,-2.7194,20.3828,96.5320,326.3000,0.0000,0.0000,Pass
D26-13,252,183,-6.0033,-2.7188,20.1313,90.3700,318.2990,0.0000,0.0000,Pass
D26-13,252,184,-5.9551,-2.7188,19.9805,92.9863,313.5480,0.0000,0.0000,Pass
D26-13,252,185,-5.4538,-2.7168,20.6851,92.6171,336.0520,0.0000,0.0000,Pass
D26-13,252,286,-7.2342,-2.7878,19.7159,93.7161,305.2970,0.0000,0.0000,Pass
D26-13,252,287,-7.1222,-2.7880,20.2732,97.9698,322.8000,0.0000,0.0000,Pass
D26-13,252,293,-6.5878,-2.8344,19.8687,95.7098,310.0480,0.0000,0.0000,Pass
D26-13,252,294,-6.5397,-2.8344,19.9167,98.6458,311.5480,0.0000,0.0000,Pass
D26-13,252,295,-6.3278,-2.8333,20.1866,93.6188,320.0490,0.0000,0.0000,Pass
D26-13,252,296,-6.2803,-2.8331,19.6916,98.9469,304.5470,0.0000,0.0000,Pass
D26-13,252,337,-6.9586,-2.8476,19.7965,95.4657,307.7970,0.0000,0.0000,Pass
D26-13,252,338,-6.7592,-2.8473,20.5539,98.7517,331.8010,0.0000,0.0000,Pass
D26-13,252,339,-5.7602,-2.8438,20.0838,91.5423,316.7990,0.0000,0.0000,Pass
D26-13,252,340,-5.5601,-2.8430,20.4296,96.5615,327.8000,0.0000,0.0000,Pass
D26-13,252,367,-6.9588,-2.9260,19.7078,95.4144,305.0470,0.0000,0.0000,Pass
D26-13,252,368,-6.7588,-2.9255,19.5130,98.3665,299.0460,0.0000,0.0000,Pass
D26-13,252,369,-5.7600,-2.9217,20.3124,88.0892,324.0500,0.0000,0.0000,Pass
D26-13,252,373,-5.5599,-2.9209,20.3515,92.2095,325.3000,0.0000,0.0000,Pass
D26-13,252,380,-6.0700,-2.9287,20.6851,94.6854,336.0520,0.0000,0.0000,Pass
D26-13,252,381,-6.0167,-2.9286,20.6466,97.7536,334.8010,0.0000,0.0000,Pass
D26-13,252,434,-7.2336,-2.9588,20.3593,95.7730,325.5500,0.0000,0.0000,Pass
D26-13,252,435,-7.1216,-2.9593,19.6755,96.7755,304.0470,0.0000,0.0000,Pass
D26-13,252,441,-6.9583,-2.9929,19.7240,93.3958,305.5470,0.0000,0.0000,Pass
D26-13,252,442,-5.7600,-2.9889,20.0997,92.1638,317.2990,0.0000,0.0000,Pass
D26-13,252,468,-6.9582,-3.0710,19.4394,97.5076,296.7960,0.0000,0.0000,Pass
D26-13,252,469,-5.7597,-3.0667,20.2103,97.2496,320.7990,0.0000,0.0000,Pass
D26-13,252,497,-7.1210,-3.1126,19.9805,92.3591,313.5480,0.0000,0.0000,Pass
D26-13,252,499,-7.2331,-3.1132,19.9885,97.3011,313.7980,0.0000,0.0000,Pass
D26-13,252,500,-6.1321,-3.1146,19.5619,94.8975,300.5460,0.0000,0.0000,Pass
D26-13,252,501,-6.0841,-3.1145,19.7562,93.3539,306.5470,0.0000,0.0000,Pass
D26-13,252,502,-6.0017,-3.1144,19.7078,93.4022,305.0470,0.0000,0.0000,Pass
D26-13,252,503,-5.9543,-3.1141,20.0759,91.8563,316.5490,0.0000,0.0000,Pass
D26-13,252,535,-6.9578,-3.1433,19.2915,95.0562,292.2950,0.0000,0.0000,Pass
D26-13,252,536,-6.7579,-3.1426,19.1673,94.9928,288.5440,0.0000,0.0000,Pass
D26-13,252,537,-5.7597,-3.1390,19.9805,94.0053,313.5480,0.0000,0.0000,Pass
D26-13,252,538,-5.5592,-3.1384,20.0283,97.1447,315.0480,0.0000,0.0000,Pass
D26-13,252,547,-6.6282,-3.1619,18.8322,92.8664,278.5430,0.0000,0.0000,Pass
D26-13,252,548,-6.2379,-3.1603,19.5781,95.3739,301.0460,0.0000,0.0000,Pass
D26-13,252,549,-5.4286,-3.1576,20.7312,96.5014,337.5520,0.0000,0.0000,Pass
D26-13,252,575,-5.9572,-3.1893,20.0997,97.9665,317.2990,0.0000,0.0000,Pass
D26-13,252,591,-6.9575,-3.2209,19.0089,96.0851,283.7940,0.0000,0.0000,Pass
D26-13,252,592,-6.7578,-3.2201,19.3902,95.8548,295.2950,0.0000,0.0000,Pass
D26-13,252,593,-5.7594,-3.2169,20.0124,94.2733,314.5480,0.0000,0.0000,Pass
D26-13,252,594,-5.5590,-3.2160,20.2889,93.3580,323.3000,0.0000,0.0000,Pass
D26-13,252,600,-6.5219,-3.2263,19.6025,93.8990,301.7960,0.0000,0.0000,Pass
D26-13,252,601,-6.4740,-3.2262,19.1507,96.0350,288.0440,0.0000,0.0000,Pass
D26-13,252,602,-6.3917,-3.2261,19.1922,93.2741,289.2940,0.0000,0.0000,Pass
D26-13,252,603,-6.3439,-3.2257,19.3656,94.6688,294.5450,0.0000,0.0000,Pass
D26-13,252,604,-5.9963,-3.2281,19.6106,94.9013,302.0460,0.0000,0.0000,Pass
D26-13,252,605,-5.9184,-3.2283,20.2103,98.1775,320.7990,0.0000,0.0000,Pass
D26-13,252,656,-6.6278,-3.2401,19.1922,93.7360,289.2940,0.0000,0.0000,Pass
D26-13,252,657,-6.2378,-3.2382,19.7401,98.1266,306.0470,0.0000,0.0000,Pass
D26-13,252,658,-5.4285,-3.2357,20.7389,92.3355,337.8020,0.0000,0.0000,Pass
D26-13,252,684,-7.2090,-3.2598,19.9646,91.1996,313.0480,0.0000,0.0000,Pass
D26-13,252,694,-5.9572,-3.2671,20.2103,94.6881,320.7990,0.0000,0.0000,Pass
D26-13,252,700,-6.9698,-3.2863,19.2832,93.4686,292.0450,0.0000,0.0000,Pass
D26-13,252,701,-5.7716,-3.2821,19.9087,92.8979,311.2980,0.0000,0.0000,Pass
D26-13,252,702,-6.6277,-3.2921,19.1839,96.6463,289.0440,0.0000,0.0000,Pass
D26-13,252,703,-6.5166,-3.2917,19.7159,98.8102,305.2970,0.0000,0.0000,Pass
D26-13,252,704,-6.4690,-3.2917,19.0423,95.1626,284.7940,0.0000,0.0000,Pass
D26-13,252,705,-6.3962,-3.2914,19.9885,94.7394,313.7980,0.0000,0.0000,Pass
D26-13,252,706,-6.3484,-3.2912,19.8687,93.0013,310.0480,0.0000,0.0000,Pass
D26-13,252,707,-6.2376,-3.2903,20.1550,93.7102,319.0490,0.0000,0.0000,Pass
D26-13,252,708,-6.0574,-3.2897,19.6350,97.1931,302.7960,0.0000,0.0000,Pass
D26-13,252,709,-5.4286,-3.2877,20.9299,93.1310,344.0530,0.0000,0.0000,Pass
D26-13,252,731,-7.2479,-3.2988,20.7849,96.1266,339.3020,0.0000,0.0000,Pass
D26-13,252,732,-7.1700,-3.2986,19.7482,96.7944,306.2970,0.0000,0.0000,Pass
D26-13,252,786,-6.8965,-3.3128,19.6269,94.4573,302.5460,0.0000,0.0000,Pass
D26-13,252,787,-6.7842,-3.3128,19.3738,92.1264,294.7950,0.0000,0.0000,Pass
D26-13,252,788,-5.6978,-3.3088,20.2967,91.4236,323.5500,0.0000,0.0000,Pass
D26-13,252,789,-5.5854,-3.3084,20.5229,91.8714,330.8010,0.0000,0.0000,Pass
D26-13,252,798,-6.0961,-3.3287,20.7236,94.2827,337.3020,0.0000,0.0000,Pass
D26-13,252,799,-6.0182,-3.3282,20.3281,94.1675,324.5500,0.0000,0.0000,Pass
D26-13,252,832,-7.2091,-3.3381,19.5375,95.6617,299.7960,0.0000,0.0000,Pass
D26-13,252,834,-7.0831,-3.3609,19.5375,95.9855,299.7960,0.0000,0.0000,Pass
D26-13,252,835,-6.3482,-3.3692,21.0210,94.9835,347.0530,0.0000,0.0000,Pass
D26-13,252,848,-6.6272,-3.3699,19.5048,99.0069,298.7960,0.0000,0.0000,Pass
D26-13,252,849,-6.5166,-3.3695,20.1629,96.6229,319.2990,0.0000,0.0000,Pass
D26-13,252,850,-6.4690,-3.3695,20.2024,95.4174,320.5490,0.0000,0.0000,Pass
D26-13,252,851,-6.3958,-3.3694,20.9983,96.9351,346.3030,0.0000,0.0000,Pass
D26-13,252,852,-6.2377,-3.3684,20.9679,96.7486,345.3030,0.0000,0.0000,Pass
D26-13,252,853,-6.0572,-3.3676,20.7466,96.6298,338.0520,0.0000,0.0000,Pass
D26-13,252,854,-5.4281,-3.3655,20.4530,93.1540,328.5500,0.0000,0.0000,Pass
D26-13,252,926,-5.9568,-3.3896,20.6543,90.1228,335.0510,0.0000,0.0000,Pass
D26-13,252,935,-7.1213,-3.4000,19.6188,94.5117,302.2960,0.0000,0.0000,Pass
D26-13,252,936,-7.0440,-3.4000,19.5700,89.8213,300.7960,0.0000,0.0000,Pass
D26-13,252,939,-5.9957,-3.4286,21.0513,94.6128,348.0530,0.0000,0.0000,Pass
D26-13,252,940,-5.9176,-3.4282,20.4296,90.7793,327.8000,0.0000,0.0000,Pass
D26-13,252,977,-7.0826,-3.4390,19.4640,96.1339,297.5460,0.0000,0.0000,Pass
D26-13,252,978,-7.2082,-3.4605,19.7482,92.3325,306.2970,0.0000,0.0000,Pass
D26-13,252,980,-5.9563,-3.4672,21.1117,96.7331,350.0540,0.0000,0.0000,Pass
D26-13,252,1000,-6.6571,-3.4922,20.5461,95.6465,331.5510,0.0000,0.0000,Pass
D26-13,252,1001,-6.4571,-3.4916,20.3281,95.4996,324.5500,0.0000,0.0000,Pass
D26-13,252,1002,-6.2571,-3.4904,20.4140,93.1578,327.3000,0.0000,0.0000,Pass
D26-13,252,1003,-6.0565,-3.4897,21.1569,93.6036,351.5540,0.0000,0.0000,Pass
D26-13,252,1004,-5.4208,-3.4878,20.4685,91.0470,329.0510,0.0000,0.0000,Pass
D26-13,252,1039,-7.2470,-3.4996,19.8527,94.4247,309.5480,0.0000,0.0000,Pass
D26-13,252,1040,-7.1691,-3.4995,19.7159,95.8397,305.2970,0.0000,0.0000,Pass
D26-13,252,1042,-6.6958,-3.5313,20.9299,97.1570,344.0530,0.0000,0.0000,Pass
D26-13,252,1043,-6.6180,-3.5311,20.4607,94.4948,328.8000,0.0000,0.0000,Pass
D26-13,252,1044,-6.4955,-3.5305,20.9375,94.5960,344.3030,0.0000,0.0000,Pass
D26-13,252,1045,-6.4174,-3.5305,20.4607,90.8280,328.8000,0.0000,0.0000,Pass
D26-13,252,1046,-6.2954,-3.5296,20.6774,94.0129,335.8020,0.0000,0.0000,Pass
D26-13,252,1047,-6.2177,-3.5294,21.1117,99.6711,350.0540,0.0000,0.0000,Pass
D26-13,252,1048,-6.0955,-3.5289,21.3888,92.5050,359.3050,0.0000,0.0000,Pass
D26-13,252,1049,-6.0175,-3.5287,21.2245,94.4506,353.8040,0.0000,0.0000,Pass
D26-13,252,1050,-5.4591,-3.5267,20.3515,96.2231,325.3000,0.0000,0.0000,Pass
D26-13,252,1142,-6.6568,-3.5704,20.3984,92.9875,326.8000,0.0000,0.0000,Pass
D26-13,252,1143,-6.0564,-3.5678,20.7312,93.7679,337.5520,0.0000,0.0000,Pass
D26-13,252,1144,-5.4203,-3.5658,20.4218,96.3139,327.5500,0.0000,0.0000,Pass
D26-13,252,1157,-6.4567,-3.5692,20.4685,90.7890,329.0510,0.0000,0.0000,Pass
D26-13,252,1158,-6.2566,-3.5683,20.5616,91.8812,332.0510,0.0000,0.0000,Pass
D26-13,252,1193,-7.2081,-3.5758,19.3162,98.1925,293.0450,0.0000,0.0000,Pass
D26-13,252,1196,-6.5566,-3.5921,20.6851,93.3751,336.0520,0.0000,0.0000,Pass
D26-13,252,1197,-6.3566,-3.5914,20.7543,99.1807,338.3020,0.0000,0.0000,Pass
D26-13,252,1198,-6.1564,-3.5904,20.0918,95.5752,317.0490,0.0000,0.0000,Pass
D26-13,252,1199,-5.9560,-3.5898,21.1719,96.5368,352.0540,0.0000,0.0000,Pass
D26-13,252,1233,-6.8767,-3.6038,19.4231,97.2642,296.2950,0.0000,0.0000,Pass
D26-13,252,1234,-5.6782,-3.5993,19.3492,99.2558,294.0450,0.0000,0.0000,Pass
D26-13,252,1240,-7.2468,-3.6147,19.5293,97.2710,299.5460,0.0000,0.0000,Pass
D26-13,252,1241,-7.1689,-3.6148,19.5700,92.3340,300.7960,0.0000,0.0000,Pass
D26-13,252,1259,-6.5955,-3.6310,20.2653,92.9480,322.5500,0.0000,0.0000,Pass
D26-13,252,1260,-6.5174,-3.6309,20.3672,96.2562,325.8000,0.0000,0.0000,Pass
D26-13,252,1261,-6.3952,-3.6306,20.0521,97.4211,315.7980,0.0000,0.0000,Pass
D26-13,252,1262,-6.3175,-3.6296,19.8767,92.2557,310.2980,0.0000,0.0000,Pass
D26-13,252,1263,-6.1952,-3.6291,19.9007,94.1006,311.0480,0.0000,0.0000,Pass
D26-13,252,1264,-6.1173,-3.6290,20.7159,95.5153,337.0520,0.0000,0.0000,Pass
D26-13,252,1265,-5.9948,-3.6286,21.1719,94.2721,352.0540,0.0000,0.0000,Pass
D26-13,252,1266,-5.9171,-3.6284,21.0437,94.8752,347.8030,0.0000,0.0000,Pass
D26-13,252,1334,-6.9811,-3.6619,18.8997,93.1380,280.5430,0.0000,0.0000,Pass
D26-13,252,1335,-6.7717,-3.6612,20.1629,92.9242,319.2990,0.0000,0.0000,Pass
D26-13,252,1336,-5.7837,-3.6574,20.2810,95.9061,323.0500,0.0000,0.0000,Pass
D26-13,252,1337,-5.5731,-3.6567,19.8446,93.2476,309.2970,0.0000,0.0000,Pass
D26-13,252,1343,-6.5565,-3.6699,20.3672,94.7419,325.8000,0.0000,0.0000,Pass
D26-13,252,1344,-6.3563,-3.6692,20.4763,97.3258,329.3010,0.0000,0.0000,Pass
D26-13,252,1345,-6.1563,-3.6683,19.8366,95.2570,309.0470,0.0000,0.0000,Pass
D26-13,252,1346,-5.9559,-3.6680,20.7082,97.3761,336.8020,0.0000,0.0000,Pass
D26-13,252,1388,-7.2076,-3.6861,19.1839,90.6465,289.0440,0.0000,0.0000,Pass
D26-13,252,1390,-6.6563,-3.6924,20.2181,97.6320,321.0490,0.0000,0.0000,Pass
D26-13,252,1391,-6.4564,-3.6916,19.6025,98.6545,301.7960,0.0000,0.0000,Pass
D26-13,252,1392,-6.2561,-3.6907,19.0757,94.0750,285.7940,0.0000,0.0000,Pass
D26-13,252,1393,-6.0560,-3.6902,20.8614,96.6482,341.8020,0.0000,0.0000,Pass
D26-13,252,1435,-7.2462,-3.7251,19.4640,94.6510,297.5460,0.0000,0.0000,Pass
D26-13,252,1436,-7.1689,-3.7250,19.1673,97.2744,288.5440,0.0000,0.0000,Pass
D26-13,252,1441,-6.6954,-3.7316,20.4218,95.4764,327.5500,0.0000,0.0000,Pass
D26-13,252,1442,-6.6172,-3.7313,20.0044,90.9633,314.2980,0.0000,0.0000,Pass
D26-13,252,1443,-6.4956,-3.7309,20.0997,99.5735,317.2990,0.0000,0.0000,Pass
D26-13,252,1444,-6.4171,-3.7305,19.2088,94.4163,289.7940,0.0000,0.0000,Pass
D26-13,252,1445,-6.2950,-3.7295,18.8406,94.0419,278.7930,0.0000,0.0000,Pass
D26-13,252,1446,-6.2172,-3.7294,18.9418,94.8906,281.7930,0.0000,0.0000,Pass
D26-13,252,1447,-6.0949,-3.7292,20.5229,91.4455,330.8010,0.0000,0.0000,Pass
D26-13,252,1448,-6.0171,-3.7291,20.4996,93.1956,330.0510,0.0000,0.0000,Pass
D26-13,252,1449,-5.4586,-3.7270,19.9885,91.4826,313.7980,0.0000,0.0000,Pass
D26-13,252,1519,-6.8763,-3.7366,18.6197,93.8459,272.2920,0.0000,0.0000,Pass
D26-13,252,1520,-5.6780,-3.7323,19.4722,94.8620,297.7960,0.0000,0.0000,Pass
D26-13,252,1522,-6.9812,-3.7397,19.0507,98.7666,285.0440,0.0000,0.0000,Pass
D26-13,252,1523,-6.7713,-3.7393,19.8446,95.7467,309.2970,0.0000,0.0000,Pass
D26-13,252,1524,-5.7832,-3.7356,20.4452,91.4834,328.3000,0.0000,0.0000,Pass
D26-13,252,1525,-5.5727,-3.7351,19.6106,97.7281,302.0460,0.0000,0.0000,Pass
D26-13,252,1543,-7.2073,-3.7643,19.3902,93.8992,295.2950,0.0000,0.0000,Pass
D26-13,252,1544,-6.6562,-3.7705,20.2024,97.0875,320.5490,0.0000,0.0000,Pass
D26-13,252,1545,-6.4561,-3.7697,19.6025,97.0367,301.7960,0.0000,0.0000,Pass
D26-13,252,1546,-6.2558,-3.7687,18.3788,95.6171,265.2910,0.0000,0.0000,Pass
D26-13,252,1547,-6.0555,-3.7679,20.4841,96.5299,329.5510,0.0000,0.0000,Pass
D26-13,252,1548,-5.4199,-3.7660,20.4763,92.6691,329.3010,0.0000,0.0000,Pass
D26-13,252,1588,-6.5560,-3.7922,20.4452,98.4639,328.3000,0.0000,0.0000,Pass
D26-13,252,1599,-5.9555,-3.7897,20.9451,94.5420,344.5530,0.0000,0.0000,Pass
D26-13,252,1626,-6.9810,-3.8121,19.1922,92.1201,289.2940,0.0000,0.0000,Pass
D26-13,252,1627,-6.7712,-3.8111,20.4062,94.6419,327.0500,0.0000,0.0000,Pass
D26-13,252,1628,-5.7831,-3.8077,20.3750,95.3716,326.0500,0.0000,0.0000,Pass
D26-13,252,1629,-5.5723,-3.8071,19.5944,91.7524,301.5460,0.0000,0.0000,Pass
D26-13,252,1646,-6.5948,-3.8311,20.5771,93.9037,332.5510,0.0000,0.0000,Pass
D26-13,252,1647,-6.5171,-3.8309,20.3437,93.0104,325.0500,0.0000,0.0000,Pass
D26-13,252,1648,-6.3946,-3.8304,19.1590,89.6893,288.2940,0.0000,0.0000,Pass
D26-13,252,1649,-6.3169,-3.8297,19.1424,96.1243,287.7940,0.0000,0.0000,Pass
D26-13,252,1650,-6.1944,-3.8293,18.9249,94.2101,281.2930,0.0000,0.0000,Pass
D26-13,252,1651,-6.1167,-3.8292,19.9726,92.2453,313.2980,0.0000,0.0000,Pass
D26-13,252,1652,-5.9945,-3.8289,20.2339,94.3095,321.5490,0.0000,0.0000,Pass
D26-13,252,1653,-5.9162,-3.8285,20.6003,91.4342,333.3010,0.0000,0.0000,Pass
D26-13,252,1717,-7.2461,-3.8353,19.9726,95.6939,313.2980,0.0000,0.0000,Pass
D26-13,252,1733,-6.8759,-3.8691,19.3820,92.9280,295.0450,0.0000,0.0000,Pass
D26-13,252,1734,-5.6777,-3.8649,19.8687,93.7475,310.0480,0.0000,0.0000,Pass
D26-13,252,1736,-6.5555,-3.8699,20.5616,95.9769,332.0510,0.0000,0.0000,Pass
D26-13,252,1737,-6.3555,-3.8693,18.8744,94.9708,279.7930,0.0000,0.0000,Pass
D26-13,252,1738,-6.1556,-3.8681,20.1787,95.6144,319.7990,0.0000,0.0000,Pass
D26-13,252,1783,-6.9807,-3.8898,19.5944,95.5371,301.5460,0.0000,0.0000,Pass
D26-13,252,1784,-6.7707,-3.8886,20.7466,97.4497,338.0520,0.0000,0.0000,Pass
D26-13,252,1785,-5.7830,-3.8852,20.5074,94.9086,330.3010,0.0000,0.0000,Pass
D26-13,252,1786,-5.5724,-3.8846,19.8687,94.5133,310.0480,0.0000,0.0000,Pass
D26-13,252,1788,-6.6558,-3.8923,20.8461,97.6148,341.3020,0.0000,0.0000,Pass
D26-13,252,1789,-6.4557,-3.8916,19.9407,91.8888,312.2980,0.0000,0.0000,Pass
D26-13,252,1790,-6.2554,-3.8907,19.7884,95.5438,307.5470,0.0000,0.0000,Pass
D26-13,252,1791,-6.0553,-3.8900,20.5074,92.1073,330.3010,0.0000,0.0000,Pass
D26-13,252,1792,-5.4195,-3.8881,20.6774,91.9450,335.8020,0.0000,0.0000,Pass
D26-13,252,1838,-6.6945,-3.9314,20.9755,90.0005,345.5530,0.0000,0.0000,Pass
D26-13,252,1839,-6.6169,-3.9310,20.9907,95.5070,346.0530,0.0000,0.0000,Pass
D26-13,252,1840,-6.4942,-3.9306,20.4685,98.9158,329.0510,0.0000,0.0000,Pass
D26-13,252,1841,-6.4164,-3.9305,20.1550,97.2928,319.0490,0.0000,0.0000,Pass
D26-13,252,1842,-6.2946,-3.9296,19.9726,94.7795,313.2980,0.0000,0.0000,Pass
D26-13,252,1843,-6.2165,-3.9294,19.6674,96.6368,303.7970,0.0000,0.0000,Pass
D26-13,252,1844,-6.0940,-3.9291,20.8766,92.0428,342.3030,0.0000,0.0000,Pass
D26-13,252,1845,-6.0165,-3.9287,20.5229,95.7148,330.8010,0.0000,0.0000,Pass
D26-13,252,1846,-5.4583,-3.9271,20.1787,91.9259,319.7990,0.0000,0.0000,Pass
D26-13,252,1916,-7.2457,-3.9456,19.6836,92.5752,304.2970,0.0000,0.0000,Pass
D26-13,252,1917,-6.8755,-3.9472,19.6593,92.8615,303.5470,0.0000,0.0000,Pass
D26-13,252,1918,-5.6769,-3.9431,19.6106,96.5552,302.0460,0.0000,0.0000,Pass
D26-13,252,1933,-6.6553,-3.9703,21.1192,90.4672,350.3040,0.0000,0.0000,Pass
D26-13,252,1934,-6.2551,-3.9686,19.7884,95.9734,307.5470,0.0000,0.0000,Pass
D26-13,252,1935,-6.0551,-3.9681,20.4062,97.5111,327.0500,0.0000,0.0000,Pass
D26-13,252,1936,-5.4186,-3.9660,20.3281,94.7940,324.5500,0.0000,0.0000,Pass
D26-13,252,1946,-6.4553,-3.9697,20.6389,97.7473,334.5510,0.0000,0.0000,Pass
D26-13,252,1979,-6.5553,-3.9921,20.9223,94.8885,343.8030,0.0000,0.0000,Pass
D26-13,252,1980,-6.1552,-3.9907,20.5771,93.2043,332.5510,0.0000,0.0000,Pass
D26-13,252,2035,-6.5940,-4.0313,21.2395,98.3042,354.3040,0.0000,0.0000,Pass
D26-13,252,2036,-6.5161,-4.0308,21.1041,98.9720,349.8040,0.0000,0.0000,Pass
D26-13,252,2037,-6.3939,-4.0305,20.6697,90.8362,335.5520,0.0000,0.0000,Pass
D26-13,252,2038,-6.3164,-4.0300,20.3828,96.7003,326.3000,0.0000,0.0000,Pass
D26-13,252,2039,-6.1939,-4.0295,20.2103,91.8998,320.7990,0.0000,0.0000,Pass
D26-13,252,2040,-6.1160,-4.0292,20.2024,94.7449,320.5490,0.0000,0.0000,Pass
D26-13,252,2041,-5.9937,-4.0288,20.6235,93.6773,334.0510,0.0000,0.0000,Pass
