Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-05,263,2770,135.5430,-4.4373,20.0838,94.5749,316.7990,0.0000,0.0000,Pass
D26-05,263,2771,135.7110,-4.4368,19.6431,90.2017,303.0470,0.0000,0.0000,Pass
D26-05,263,2772,135.7890,-4.4363,19.8286,95.8351,308.7970,0.0000,0.0000,Pass
D26-05,263,2773,136.2050,-4.4346,19.8847,96.6532,310.5480,0.0000,0.0000,Pass
D26-05,263,2774,136.2830,-4.4344,20.2810,97.6730,323.0500,0.0000,0.0000,Pass
D26-05,263,2775,136.6990,-4.4330,20.7773,97.9682,339.0520,0.0000,0.0000,Pass
D26-05,263,2776,136.7770,-4.4331,20.5229,94.2116,330.8010,0.0000,0.0000,Pass
D26-05,263,2797,135.3660,-4.4406,20.5074,93.8310,330.3010,0.0000,0.0000,Pass
D26-05,263,2800,136.2830,-4.4344,20.2810,97.6730,323.0500,0.0000,0.0000,Pass
D26-05,263,2844,135.3280,-4.4797,19.9486,96.8016,312.5480,0.0000,0.0000,Pass
D26-05,263,2846,136.2050,-4.4825,20.1945,95.9656,320.2990,0.0000,0.0000,Pass
D26-05,263,2855,135.4650,-4.4851,20.2575,94.6428,322.2990,0.0000,0.0000,Pass
D26-05,263,2856,135.5430,-4.4852,20.1234,99.2396,318.0490,0.0000,0.0000,Pass
D26-05,263,2857,135.7120,-4.4846,20.0759,94.1881,316.5490,0.0000,0.0000,Pass
D26-05,263,2858,135.7890,-4.4844,20.2575,93.5909,322.2990,0.0000,0.0000,Pass
D26-05,263,2859,136.2830,-4.4822,20.4530,98.2598,328.5500,0.0000,0.0000,Pass
D26-05,263,2860,136.6990,-4.4813,20.5771,92.9632,332.5510,0.0000,0.0000,Pass
D26-05,263,2861,136.7770,-4.4812,20.7466,97.3249,338.0520,0.0000,0.0000,Pass
D26-05,263,2919,135.9970,-4.4934,20.2810,94.3777,323.0500,0.0000,0.0000,Pass
D26-05,263,2920,136.4910,-4.4921,20.1629,91.7499,319.2990,0.0000,0.0000,Pass
D26-05,263,2927,135.2280,-4.5017,20.0362,90.7148,315.2980,0.0000,0.0000,Pass
D26-05,263,2939,135.0900,-4.5159,20.0521,91.8063,315.7980,0.0000,0.0000,Pass
D26-05,263,2940,135.5880,-4.5140,20.0124,93.6437,314.5480,0.0000,0.0000,Pass
D26-05,263,2941,135.6660,-4.5143,20.4218,87.4816,327.5500,0.0000,0.0000,Pass
D26-05,263,2942,135.8350,-4.5133,20.0838,98.6368,316.7990,0.0000,0.0000,Pass
D26-05,263,2943,135.9130,-4.5131,20.3672,94.6594,325.8000,0.0000,0.0000,Pass
D26-05,263,2944,136.0810,-4.5122,20.0124,93.4128,314.5480,0.0000,0.0000,Pass
D26-05,263,2945,136.1600,-4.5120,19.8206,98.0317,308.5470,0.0000,0.0000,Pass
D26-05,263,2946,136.3280,-4.5111,20.3750,95.1001,326.0500,0.0000,0.0000,Pass
D26-05,263,2947,136.4070,-4.5109,20.0203,97.3608,314.7980,0.0000,0.0000,Pass
D26-05,263,2948,136.5760,-4.5105,20.2024,93.3503,320.5490,0.0000,0.0000,Pass
D26-05,263,2949,136.6540,-4.5105,20.8232,92.7457,340.5520,0.0000,0.0000,Pass
D26-05,263,2950,136.8230,-4.5099,20.3984,95.5931,326.8000,0.0000,0.0000,Pass
D26-05,263,2982,136.4070,-4.5109,20.0203,97.3608,314.7980,0.0000,0.0000,Pass
D26-05,263,3025,135.5040,-4.5384,19.8927,93.0710,310.7980,0.0000,0.0000,Pass
D26-05,263,3031,135.1890,-4.5409,20.2967,95.1405,323.5500,0.0000,0.0000,Pass
D26-05,263,3032,135.2670,-4.5409,20.4763,97.2408,329.3010,0.0000,0.0000,Pass
D26-05,263,3049,135.5880,-4.5620,20.5306,97.9661,331.0510,0.0000,0.0000,Pass
D26-05,263,3050,135.6660,-4.5617,19.7159,97.5454,305.2970,0.0000,0.0000,Pass
D26-05,263,3051,135.8350,-4.5611,19.9247,92.3248,311.7980,0.0000,0.0000,Pass
D26-05,263,3052,135.9130,-4.5608,20.1629,97.9125,319.2990,0.0000,0.0000,Pass
D26-05,263,3053,136.0820,-4.5599,20.0283,91.4674,315.0480,0.0000,0.0000,Pass
D26-05,263,3054,136.1600,-4.5596,19.9646,97.2227,313.0480,0.0000,0.0000,Pass
D26-05,263,3055,136.3290,-4.5591,20.1313,94.2870,318.2990,0.0000,0.0000,Pass
D26-05,263,3056,136.4070,-4.5591,20.4685,95.4824,329.0510,0.0000,0.0000,Pass
D26-05,263,3057,136.5760,-4.5586,20.5616,97.4292,332.0510,0.0000,0.0000,Pass
D26-05,263,3058,136.6540,-4.5584,20.4218,97.5641,327.5500,0.0000,0.0000,Pass
D26-05,263,3059,136.8230,-4.5580,20.1392,94.1596,318.5490,0.0000,0.0000,Pass
D26-05,263,3116,135.2280,-4.5798,20.4140,92.9017,327.3000,0.0000,0.0000,Pass
D26-05,263,3118,136.2440,-4.5782,20.2810,92.9445,323.0500,0.0000,0.0000,Pass
D26-05,263,3119,136.7380,-4.5770,20.0997,95.1427,317.2990,0.0000,0.0000,Pass
D26-05,263,3124,136.2440,-4.5782,20.2810,92.9445,323.0500,0.0000,0.0000,Pass
D26-05,263,3131,135.4650,-4.5915,20.2967,95.3774,323.5500,0.0000,0.0000,Pass
D26-05,263,3132,135.5430,-4.5912,20.1234,96.0182,318.0490,0.0000,0.0000,Pass
D26-05,263,3133,135.9580,-4.5895,20.3672,94.8098,325.8000,0.0000,0.0000,Pass
D26-05,263,3134,136.0360,-4.5890,20.6620,94.7599,335.3010,0.0000,0.0000,Pass
D26-05,263,3135,136.4520,-4.5881,19.8767,94.8054,310.2980,0.0000,0.0000,Pass
D26-05,263,3136,136.5300,-4.5877,20.2732,95.1260,322.8000,0.0000,0.0000,Pass
D26-05,263,3161,135.0900,-4.5938,20.2181,93.3940,321.0490,0.0000,0.0000,Pass
D26-05,263,3163,135.3280,-4.6018,20.2260,91.9138,321.2990,0.0000,0.0000,Pass
D26-05,263,3200,135.5880,-4.6149,20.4218,96.2427,327.5500,0.0000,0.0000,Pass
D26-05,263,3217,135.0900,-4.6416,20.1787,89.9554,319.7990,0.0000,0.0000,Pass
D26-05,263,3218,135.2900,-4.6410,20.2889,96.0014,323.3000,0.0000,0.0000,Pass
D26-05,263,3219,135.3670,-4.6406,20.2417,95.9229,321.7990,0.0000,0.0000,Pass
D26-05,263,3220,135.4650,-4.6391,19.9167,92.3063,311.5480,0.0000,0.0000,Pass
D26-05,263,3221,135.5440,-4.6393,20.2732,93.0044,322.8000,0.0000,0.0000,Pass
D26-05,263,3222,135.9580,-4.6373,20.8537,98.1517,341.5520,0.0000,0.0000,Pass
D26-05,263,3223,136.0370,-4.6372,20.3202,96.4494,324.3000,0.0000,0.0000,Pass
D26-05,263,3224,136.4520,-4.6359,20.2417,99.2809,321.7990,0.0000,0.0000,Pass
D26-05,263,3225,136.5300,-4.6359,20.2103,94.5270,320.7990,0.0000,0.0000,Pass
D26-05,263,3287,136.2450,-4.6469,20.2967,98.0922,323.5500,0.0000,0.0000,Pass
D26-05,263,3288,136.7390,-4.6453,20.1076,95.5638,317.5490,0.0000,0.0000,Pass
D26-05,263,3301,135.5890,-4.6681,19.7562,99.0411,306.5470,0.0000,0.0000,Pass
D26-05,263,3302,135.6670,-4.6677,19.9087,98.3867,311.2980,0.0000,0.0000,Pass
D26-05,263,3303,135.8360,-4.6671,20.0203,96.0124,314.7980,0.0000,0.0000,Pass
D26-05,263,3304,135.9130,-4.6668,20.0283,96.6560,315.0480,0.0000,0.0000,Pass
D26-05,263,3305,136.0820,-4.6661,20.3202,95.0247,324.3000,0.0000,0.0000,Pass
D26-05,263,3306,136.1600,-4.6659,19.9486,94.7087,312.5480,0.0000,0.0000,Pass
D26-05,263,3307,136.3290,-4.6653,20.0283,93.9626,315.0480,0.0000,0.0000,Pass
D26-05,263,3308,136.4070,-4.6648,20.2575,91.6067,322.2990,0.0000,0.0000,Pass
D26-05,263,3309,136.5760,-4.6648,20.1787,93.6872,319.7990,0.0000,0.0000,Pass
D26-05,263,3310,136.6540,-4.6646,20.4763,95.9779,329.3010,0.0000,0.0000,Pass
D26-05,263,3311,136.8240,-4.6642,20.3437,93.2131,325.0500,0.0000,0.0000,Pass
D26-05,263,3343,135.3290,-4.6795,20.4763,97.8030,329.3010,0.0000,0.0000,Pass
D26-05,263,3388,135.5040,-4.6920,19.9087,95.8338,311.2980,0.0000,0.0000,Pass
D26-05,263,3394,135.2290,-4.7019,20.1708,89.6266,319.5490,0.0000,0.0000,Pass
D26-05,263,3411,135.5890,-4.7158,20.0680,95.8159,316.2990,0.0000,0.0000,Pass
D26-05,263,3412,135.6670,-4.7157,19.8446,96.4477,309.2970,0.0000,0.0000,Pass
D26-05,263,3413,135.8350,-4.7151,20.0362,96.3921,315.2980,0.0000,0.0000,Pass
D26-05,263,3414,135.9130,-4.7150,19.6916,96.2479,304.5470,0.0000,0.0000,Pass
D26-05,263,3415,136.0820,-4.7137,19.7482,93.8595,306.2970,0.0000,0.0000,Pass
D26-05,263,3416,136.1600,-4.7139,19.6431,97.3033,303.0470,0.0000,0.0000,Pass
D26-05,263,3417,136.3290,-4.7132,20.3593,97.0913,325.5500,0.0000,0.0000,Pass
D26-05,263,3418,136.4070,-4.7133,20.3045,96.8333,323.8000,0.0000,0.0000,Pass
D26-05,263,3419,136.5770,-4.7128,19.7159,99.0185,305.2970,0.0000,0.0000,Pass
D26-05,263,3420,136.6550,-4.7124,20.3359,96.2414,324.8000,0.0000,0.0000,Pass
D26-05,263,3421,136.8240,-4.7118,20.6312,93.2203,334.3010,0.0000,0.0000,Pass
D26-05,263,3448,135.0910,-4.7199,20.0680,95.5835,316.2990,0.0000,0.0000,Pass
D26-05,263,3484,135.9980,-4.7329,20.6774,96.8777,335.8020,0.0000,0.0000,Pass
D26-05,263,3485,136.4920,-4.7316,20.1155,98.4795,317.7990,0.0000,0.0000,Pass
D26-05,263,3493,135.1900,-4.7410,19.7723,91.3609,307.0470,0.0000,0.0000,Pass
D26-05,263,3494,135.2670,-4.7408,19.6836,93.9076,304.2970,0.0000,0.0000,Pass
D26-05,263,3503,135.4660,-4.7453,20.1866,96.8022,320.0490,0.0000,0.0000,Pass
D26-05,263,3504,135.5440,-4.7449,20.2496,95.1858,322.0490,0.0000,0.0000,Pass
D26-05,263,3505,135.7120,-4.7446,20.0283,96.7301,315.0480,0.0000,0.0000,Pass
D26-05,263,3506,135.7900,-4.7444,19.8366,95.1722,309.0470,0.0000,0.0000,Pass
D26-05,263,3507,136.2060,-4.7427,20.2653,98.6642,322.5500,0.0000,0.0000,Pass
D26-05,263,3508,136.2840,-4.7427,20.0838,95.4352,316.7990,0.0000,0.0000,Pass
D26-05,263,3509,136.7000,-4.7415,19.9167,93.0428,311.5480,0.0000,0.0000,Pass
D26-05,263,3510,136.7780,-4.7411,20.2732,97.6509,322.8000,0.0000,0.0000,Pass
D26-05,263,3534,135.0910,-4.7675,20.2417,92.1506,321.7990,0.0000,0.0000,Pass
D26-05,263,3565,135.5890,-4.7686,19.9646,97.0766,313.0480,0.0000,0.0000,Pass
D26-05,263,3580,135.2290,-4.7798,20.3202,93.9669,324.3000,0.0000,0.0000,Pass
D26-05,263,3585,135.4660,-4.7930,20.2889,94.1009,323.3000,0.0000,0.0000,Pass
D26-05,263,3586,135.5440,-4.7930,20.4763,95.8187,329.3010,0.0000,0.0000,Pass
D26-05,263,3587,135.7120,-4.7924,20.0997,96.3122,317.2990,0.0000,0.0000,Pass
D26-05,263,3588,135.7910,-4.7923,19.9247,99.4470,311.7980,0.0000,0.0000,Pass
D26-05,263,3589,136.2060,-4.7907,20.1708,99.2230,319.5490,0.0000,0.0000,Pass
D26-05,263,3590,136.2840,-4.7906,19.9566,96.6393,312.7980,0.0000,0.0000,Pass
D26-05,263,3591,136.7000,-4.7895,20.1866,95.5537,320.0490,0.0000,0.0000,Pass
D26-05,263,3592,136.7780,-4.7893,19.9805,96.4132,313.5480,0.0000,0.0000,Pass
D26-05,263,3655,135.3290,-4.8020,20.2339,92.2176,321.5490,0.0000,0.0000,Pass
D26-05,263,3658,135.9980,-4.8017,21.1493,97.3365,351.3040,0.0000,0.0000,Pass
D26-05,263,3659,136.4920,-4.8002,20.1076,98.3262,317.5490,0.0000,0.0000,Pass
D26-05,263,3672,135.5890,-4.8219,19.6431,94.3329,303.0470,0.0000,0.0000,Pass
D26-05,263,3673,135.6680,-4.8216,19.8286,95.7776,308.7970,0.0000,0.0000,Pass
D26-05,263,3674,135.8360,-4.8212,20.1866,92.3327,320.0490,0.0000,0.0000,Pass
D26-05,263,3675,135.9140,-4.8210,19.9167,96.8529,311.5480,0.0000,0.0000,Pass
D26-05,263,3676,136.0830,-4.8201,20.0838,95.4516,316.7990,0.0000,0.0000,Pass
D26-05,263,3677,136.1610,-4.8201,19.9805,97.4681,313.5480,0.0000,0.0000,Pass
D26-05,263,3678,136.3300,-4.8194,19.9965,98.7696,314.0480,0.0000,0.0000,Pass
D26-05,263,3679,136.4080,-4.8193,20.3437,91.1465,325.0500,0.0000,0.0000,Pass
D26-05,263,3680,136.5770,-4.8185,20.1550,95.1660,319.0490,0.0000,0.0000,Pass
D26-05,263,3681,136.6550,-4.8186,19.8927,96.3924,310.7980,0.0000,0.0000,Pass
D26-05,263,3682,136.8240,-4.8179,20.6235,94.0098,334.0510,0.0000,0.0000,Pass
D26-05,263,3717,135.3680,-4.8406,20.4996,95.6450,330.0510,0.0000,0.0000,Pass
D26-05,263,3720,135.0910,-4.8459,20.4374,91.6666,328.0500,0.0000,0.0000,Pass
D26-05,263,3763,135.5050,-4.8462,19.7482,90.7275,306.2970,0.0000,0.0000,Pass
D26-05,263,3780,135.5900,-4.8698,20.4140,99.3894,327.3000,0.0000,0.0000,Pass
D26-05,263,3781,135.6670,-4.8697,19.8927,93.9508,310.7980,0.0000,0.0000,Pass
D26-05,263,3782,135.8370,-4.8693,20.0521,98.9188,315.7980,0.0000,0.0000,Pass
D26-05,263,3783,135.9140,-4.8687,20.2810,98.5076,323.0500,0.0000,0.0000,Pass
D26-05,263,3784,136.0830,-4.8680,20.4062,97.0878,327.0500,0.0000,0.0000,Pass
D26-05,263,3785,136.1610,-4.8678,20.0442,98.6075,315.5480,0.0000,0.0000,Pass
D26-05,263,3786,136.3300,-4.8672,19.7320,95.2509,305.7970,0.0000,0.0000,Pass
D26-05,263,3787,136.4080,-4.8673,20.3202,97.3562,324.3000,0.0000,0.0000,Pass
D26-05,263,3788,136.5770,-4.8669,20.1234,94.7596,318.0490,0.0000,0.0000,Pass
D26-05,263,3789,136.6550,-4.8666,19.8847,98.3916,310.5480,0.0000,0.0000,Pass
D26-05,263,3790,136.8250,-4.8661,20.3906,98.5096,326.5500,0.0000,0.0000,Pass
D26-05,263,3850,135.3290,-4.8799,20.0521,91.0063,315.7980,0.0000,0.0000,Pass
D26-05,263,3853,135.7520,-4.8882,20.1787,99.8043,319.7990,0.0000,0.0000,Pass
D26-05,263,3854,136.2450,-4.8864,19.9805,98.6326,313.5480,0.0000,0.0000,Pass
D26-05,263,3855,136.7400,-4.8850,19.5700,94.1745,300.7960,0.0000,0.0000,Pass
D26-05,263,3862,135.0910,-4.8966,20.4530,91.7454,328.5500,0.0000,0.0000,Pass
D26-05,263,3869,135.4660,-4.8993,20.2889,91.4344,323.3000,0.0000,0.0000,Pass
D26-05,263,3870,135.5440,-4.8990,20.3750,95.5799,326.0500,0.0000,0.0000,Pass
D26-05,263,3871,135.9600,-4.8974,21.6845,99.6211,369.3070,0.0000,0.0000,Pass
D26-05,263,3872,136.0370,-4.8973,21.1493,97.9244,351.3040,0.0000,0.0000,Pass
D26-05,263,3873,136.4540,-4.8960,20.5074,94.8892,330.3010,0.0000,0.0000,Pass
D26-05,263,3874,136.5320,-4.8957,19.9486,93.5231,312.5480,0.0000,0.0000,Pass
D26-05,263,3890,135.2290,-4.9024,20.4374,92.1804,328.0500,0.0000,0.0000,Pass
D26-05,263,3933,135.5900,-4.9229,20.0997,94.6739,317.2990,0.0000,0.0000,Pass
D26-05,263,3946,135.1900,-4.9414,20.3124,92.7531,324.0500,0.0000,0.0000,Pass
D26-05,263,3947,135.2680,-4.9410,20.4296,98.4577,327.8000,0.0000,0.0000,Pass
D26-05,263,3956,135.4660,-4.9471,20.2181,95.9246,321.0490,0.0000,0.0000,Pass
D26-05,263,3957,135.5450,-4.9469,20.4841,96.2514,329.5510,0.0000,0.0000,Pass
D26-05,263,3958,135.9600,-4.9453,21.8235,95.3167,374.0570,0.0000,0.0000,Pass
D26-05,263,3959,136.0370,-4.9449,21.4779,96.6166,362.3060,0.0000,0.0000,Pass
D26-05,263,3960,136.4540,-4.9443,19.9566,96.8245,312.7980,0.0000,0.0000,Pass
D26-05,263,3961,136.5320,-4.9440,20.0918,95.7800,317.0490,0.0000,0.0000,Pass
D26-05,263,4027,136.2460,-4.9550,20.0044,94.7155,314.2980,0.0000,0.0000,Pass
D26-05,263,4028,136.7400,-4.9537,20.4607,96.0156,328.8000,0.0000,0.0000,Pass
D26-05,263,4034,135.0920,-4.9748,20.5539,91.1903,331.8010,0.0000,0.0000,Pass
D26-05,263,4040,135.5900,-4.9757,20.1708,95.0915,319.5490,0.0000,0.0000,Pass
D26-05,263,4042,135.8370,-4.9749,20.2260,98.9950,321.2990,0.0000,0.0000,Pass
D26-05,445,286,5.6897,-131.8870,19.9646,94.0340,313.0480,0.0000,0.0000,Pass
D26-05,445,287,5.8016,-131.8870,20.2889,94.7214,323.3000,0.0000,0.0000,Pass
D26-05,445,293,6.3354,-131.9340,20.2181,97.7554,321.0490,0.0000,0.0000,Pass
D26-05,445,294,6.3834,-131.9330,20.2024,94.9459,320.5490,0.0000,0.0000,Pass
D26-05,445,295,6.5953,-131.9330,20.1945,96.3312,320.2990,0.0000,0.0000,Pass
D26-05,445,296,6.6431,-131.9320,20.5384,93.7494,331.3010,0.0000,0.0000,Pass
D26-05,445,337,5.9650,-131.9470,20.0362,97.6455,315.2980,0.0000,0.0000,Pass
D26-05,445,338,6.1647,-131.9460,20.7543,94.5400,338.3020,0.0000,0.0000,Pass
D26-05,445,339,7.1627,-131.9430,20.6466,91.8736,334.8010,0.0000,0.0000,Pass
D26-05,445,340,7.3626,-131.9420,20.8079,94.9564,340.0520,0.0000,0.0000,Pass
D26-05,445,367,5.9653,-132.0250,20.2339,96.7152,321.5490,0.0000,0.0000,Pass
D26-05,445,368,6.1649,-132.0240,20.3281,97.6495,324.5500,0.0000,0.0000,Pass
D26-05,445,369,7.1631,-132.0210,20.7159,89.9875,337.0520,0.0000,0.0000,Pass
D26-05,445,373,7.3628,-132.0210,21.1041,93.7961,349.8040,0.0000,0.0000,Pass
D26-05,445,380,6.8525,-132.0280,20.7159,97.5465,337.0520,0.0000,0.0000,Pass
D26-05,445,381,6.9065,-132.0280,20.7005,94.5615,336.5520,0.0000,0.0000,Pass
D26-05,445,434,5.6901,-132.0580,20.2024,98.5818,320.5490,0.0000,0.0000,Pass
D26-05,445,435,5.8021,-132.0580,20.6157,93.8213,333.8010,0.0000,0.0000,Pass
D26-05,445,441,5.9655,-132.0920,20.0362,93.3331,315.2980,0.0000,0.0000,Pass
D26-05,445,442,7.1631,-132.0880,20.7466,88.6920,338.0520,0.0000,0.0000,Pass
D26-05,445,468,5.9657,-132.1700,20.1945,95.7079,320.2990,0.0000,0.0000,Pass
D26-05,445,469,7.1632,-132.1660,20.5306,94.7956,331.0510,0.0000,0.0000,Pass
D26-05,445,497,5.8025,-132.2120,20.5926,90.7668,333.0510,0.0000,0.0000,Pass
D26-05,445,499,5.6906,-132.2120,20.9071,98.7652,343.3030,0.0000,0.0000,Pass
D26-05,445,500,6.7911,-132.2140,20.6620,93.7668,335.3010,0.0000,0.0000,Pass
D26-05,445,501,6.8389,-132.2130,20.5384,98.8279,331.3010,0.0000,0.0000,Pass
D26-05,445,502,6.9212,-132.2130,20.4996,94.0909,330.0510,0.0000,0.0000,Pass
D26-05,445,503,6.9689,-132.2130,20.3124,91.8159,324.0500,0.0000,0.0000,Pass
D26-05,445,535,5.9655,-132.2420,20.3906,96.1811,326.5500,0.0000,0.0000,Pass
D26-05,445,536,6.1657,-132.2410,20.0521,93.7794,315.7980,0.0000,0.0000,Pass
D26-05,445,537,7.1635,-132.2370,20.6851,94.2480,336.0520,0.0000,0.0000,Pass
D26-05,445,538,7.3637,-132.2370,20.7619,90.3452,338.5520,0.0000,0.0000,Pass
D26-05,445,547,6.2956,-132.2610,19.9885,98.1170,313.7980,0.0000,0.0000,Pass
D26-05,445,548,6.6852,-132.2590,20.1866,93.0024,320.0490,0.0000,0.0000,Pass
D26-05,445,549,7.4939,-132.2570,20.8995,93.1809,343.0530,0.0000,0.0000,Pass
D26-05,445,575,6.9658,-132.2880,20.3672,97.2737,325.8000,0.0000,0.0000,Pass
D26-05,445,591,5.9661,-132.3200,20.0600,93.5177,316.0480,0.0000,0.0000,Pass
D26-05,445,592,6.1658,-132.3190,20.1866,96.6054,320.0490,0.0000,0.0000,Pass
D26-05,445,593,7.1635,-132.3160,20.2260,90.0161,321.2990,0.0000,0.0000,Pass
D26-05,445,594,7.3638,-132.3150,20.5848,95.4583,332.8010,0.0000,0.0000,Pass
D26-05,445,600,6.4018,-132.3250,19.7482,95.2460,306.2970,0.0000,0.0000,Pass
D26-05,445,601,6.4494,-132.3250,19.8527,93.0835,309.5480,0.0000,0.0000,Pass
D26-05,445,602,6.5317,-132.3250,20.0203,98.0706,314.7980,0.0000,0.0000,Pass
D26-05,445,603,6.5794,-132.3250,19.9885,96.5359,313.7980,0.0000,0.0000,Pass
D26-05,445,604,6.9271,-132.3270,19.9247,91.4521,311.7980,0.0000,0.0000,Pass
D26-05,445,605,7.0049,-132.3270,20.1708,92.8521,319.5490,0.0000,0.0000,Pass
D26-05,445,656,6.2957,-132.3390,19.5944,95.7601,301.5460,0.0000,0.0000,Pass
D26-05,445,657,6.6854,-132.3370,20.0918,94.0991,317.0490,0.0000,0.0000,Pass
D26-05,445,658,7.4939,-132.3350,20.3124,98.6417,324.0500,0.0000,0.0000,Pass
D26-05,445,684,5.7144,-132.3590,20.5694,95.2752,332.3010,0.0000,0.0000,Pass
D26-05,445,694,6.9661,-132.3660,20.4452,96.1807,328.3000,0.0000,0.0000,Pass
D26-05,445,700,5.9540,-132.3850,19.7965,93.9273,307.7970,0.0000,0.0000,Pass
D26-05,445,701,7.1516,-132.3810,20.4062,96.7887,327.0500,0.0000,0.0000,Pass
D26-05,445,702,6.2957,-132.3910,19.6997,93.6234,304.7970,0.0000,0.0000,Pass
D26-05,445,703,6.4067,-132.3910,20.3984,97.5120,326.8000,0.0000,0.0000,Pass
D26-05,445,704,6.4546,-132.3900,21.1117,92.8892,350.0540,0.0000,0.0000,Pass
D26-05,445,705,6.5271,-132.3900,20.7926,91.6613,339.5520,0.0000,0.0000,Pass
D26-05,445,706,6.5749,-132.3900,20.9223,94.1180,343.8030,0.0000,0.0000,Pass
D26-05,445,707,6.6856,-132.3890,21.2993,94.7274,356.3050,0.0000,0.0000,Pass
D26-05,445,708,6.8659,-132.3890,21.2095,94.1289,353.3040,0.0000,0.0000,Pass
D26-05,445,709,7.4942,-132.3870,21.0361,91.3631,347.5530,0.0000,0.0000,Pass
D26-05,445,731,5.6760,-132.3980,19.9965,95.2405,314.0480,0.0000,0.0000,Pass
D26-05,445,732,5.7536,-132.3970,20.3281,93.5227,324.5500,0.0000,0.0000,Pass
D26-05,445,786,6.0271,-132.4120,20.0600,97.7315,316.0480,0.0000,0.0000,Pass
D26-05,445,787,6.1395,-132.4110,19.9566,94.6085,312.7980,0.0000,0.0000,Pass
D26-05,445,788,7.2250,-132.4080,20.6466,91.2745,334.8010,0.0000,0.0000,Pass
D26-05,445,789,7.3374,-132.4070,20.4763,92.6526,329.3010,0.0000,0.0000,Pass
D26-05,445,798,6.8268,-132.4270,21.3143,90.5018,356.8050,0.0000,0.0000,Pass
D26-05,445,799,6.9049,-132.4270,21.7943,95.0197,373.0570,0.0000,0.0000,Pass
D26-05,445,832,5.7147,-132.4370,20.3828,91.7412,326.3000,0.0000,0.0000,Pass
D26-05,445,834,5.8408,-132.4600,20.1787,97.0181,319.7990,0.0000,0.0000,Pass
D26-05,445,835,6.5754,-132.4680,21.4779,99.1696,362.3060,0.0000,0.0000,Pass
D26-05,445,848,6.2964,-132.4690,19.8206,94.6996,308.5470,0.0000,0.0000,Pass
D26-05,445,849,6.4069,-132.4690,21.3068,94.6454,356.5550,0.0000,0.0000,Pass
D26-05,445,850,6.4545,-132.4680,21.6845,96.3254,369.3070,0.0000,0.0000,Pass
D26-05,445,851,6.5274,-132.4680,21.1719,95.4102,352.0540,0.0000,0.0000,Pass
D26-05,445,852,6.6857,-132.4670,22.2210,95.4145,387.8100,0.0000,0.0000,Pass
D26-05,445,853,6.8663,-132.4660,22.2640,95.3008,389.3100,0.0000,0.0000,Pass
D26-05,445,854,7.4944,-132.4650,20.8537,88.7803,341.5520,0.0000,0.0000,Pass
D26-05,445,926,6.9665,-132.4880,21.7870,92.7646,372.8070,0.0000,0.0000,Pass
D26-05,445,935,5.8020,-132.4990,20.2732,93.3384,322.8000,0.0000,0.0000,Pass
D26-05,445,936,5.8796,-132.4990,20.3828,94.0611,326.3000,0.0000,0.0000,Pass
D26-05,445,939,6.9278,-132.5270,22.6959,93.2323,404.5620,0.0000,0.0000,Pass
D26-05,445,940,7.0055,-132.5270,22.0989,92.5898,383.5590,0.0000,0.0000,Pass
D26-05,445,977,5.8410,-132.5380,20.3124,97.0634,324.0500,0.0000,0.0000,Pass
D26-05,445,978,5.7154,-132.5590,20.1708,94.8381,319.5490,0.0000,0.0000,Pass
D26-05,445,980,6.9666,-132.5660,22.6608,93.3609,403.3120,0.0000,0.0000,Pass
D26-05,445,1000,6.2665,-132.5910,21.5519,96.4314,364.8060,0.0000,0.0000,Pass
D26-05,445,1001,6.4666,-132.5900,20.9299,92.1376,344.0530,0.0000,0.0000,Pass
D26-05,445,1002,6.6663,-132.5890,21.3888,92.5885,359.3050,0.0000,0.0000,Pass
D26-05,445,1003,6.8664,-132.5880,22.1205,94.9877,384.3090,0.0000,0.0000,Pass
D26-05,445,1039,5.6767,-132.5980,20.5151,94.2834,330.5510,0.0000,0.0000,Pass
D26-05,445,1040,5.7543,-132.5980,20.2732,98.5419,322.8000,0.0000,0.0000,Pass
D26-05,445,1042,6.2277,-132.6300,21.9036,93.6697,376.8080,0.0000,0.0000,Pass
D26-05,445,1043,6.3054,-132.6300,22.0051,94.9609,380.3080,0.0000,0.0000,Pass
D26-05,445,1044,6.4277,-132.6290,21.1267,97.5613,350.5540,0.0000,0.0000,Pass
D26-05,445,1045,6.5055,-132.6290,21.3068,96.4019,356.5550,0.0000,0.0000,Pass
D26-05,445,1046,6.6276,-132.6280,21.5814,92.0966,365.8060,0.0000,0.0000,Pass
D26-05,445,1047,6.7055,-132.6280,21.8162,93.9313,373.8070,0.0000,0.0000,Pass
D26-05,445,1048,6.8278,-132.6270,22.2497,96.2417,388.8100,0.0000,0.0000,Pass
D26-05,445,1049,6.9055,-132.6270,22.3282,91.0012,391.5600,0.0000,0.0000,Pass
D26-05,445,1050,7.4634,-132.6260,20.3437,95.7920,325.0500,0.0000,0.0000,Pass
D26-05,445,1142,6.2666,-132.6690,22.0557,91.9050,382.0590,0.0000,0.0000,Pass
D26-05,445,1143,6.8669,-132.6670,21.9326,94.7552,377.8080,0.0000,0.0000,Pass
D26-05,445,1144,7.5027,-132.6640,20.9451,95.3387,344.5530,0.0000,0.0000,Pass
