Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-01_03,2444,305,145.4550,4.6985,85.7200,98.3878,5771.0500,0.0000,0.0000,Pass
D86-01_03,2444,310,142.9600,4.6449,85.3056,98.3373,5715.3800,0.0000,0.0000,Pass
D86-01_03,2444,311,143.1250,4.6457,85.2578,99.3296,5708.9800,0.0000,0.0000,Pass
D86-01_03,2444,312,143.2890,4.6453,85.9194,99.9086,5797.9200,0.0000,0.0000,Pass
D86-01_03,2444,313,143.4550,4.6456,87.2835,98.8120,5983.4900,0.0000,0.0000,Pass
D86-01_03,2444,314,143.6190,4.6465,87.9854,99.3670,6080.1100,0.0000,0.0000,Pass
D86-01_03,2444,315,143.7850,4.6467,91.8631,99.2899,6627.8400,0.0000,0.0000,Pass
D86-01_03,2444,316,144.1130,4.6496,88.4426,98.1547,6143.4600,0.0000,0.0000,Pass
D86-01_03,2444,317,144.2780,4.6500,85.2531,98.4956,5708.3400,0.0000,0.0000,Pass
D86-01_03,2444,318,144.4430,4.6501,84.4320,99.4113,5598.9200,0.0000,0.0000,Pass
D86-01_03,2444,319,144.6090,4.6501,84.0694,97.0170,5550.9300,0.0000,0.0000,Pass
D86-01_03,2444,320,144.7740,4.6508,84.6825,99.2777,5632.1900,0.0000,0.0000,Pass
D86-01_03,2444,321,144.9400,4.6514,84.9515,99.0822,5668.0300,0.0000,0.0000,Pass
D86-01_03,2444,322,145.1050,4.6520,85.5869,99.1434,5753.1300,0.0000,0.0000,Pass
D86-01_03,2444,323,143.9490,4.6481,92.1465,99.1333,6668.7900,0.0000,0.0000,Pass
D86-01_03,2444,328,142.5990,4.5396,85.9004,98.4255,5795.3600,0.0000,0.0000,Pass
D86-01_03,2444,329,145.4550,4.5478,85.6107,98.0010,5756.3300,0.0000,0.0000,Pass
D86-01_03,2444,334,142.9610,4.4799,86.5147,98.7082,5878.5500,0.0000,0.0000,Pass
D86-01_03,2444,335,143.1250,4.4803,86.1845,97.8249,5833.7600,0.0000,0.0000,Pass
D86-01_03,2444,336,143.2900,4.4810,88.5807,98.1119,6162.6500,0.0000,0.0000,Pass
D86-01_03,2444,337,143.4550,4.4816,88.4380,99.6738,6142.8200,0.0000,0.0000,Pass
D86-01_03,2444,338,143.6200,4.4812,93.4546,98.2023,6859.4800,0.0000,0.0000,Pass
D86-01_03,2444,339,144.1140,4.4836,84.0064,97.7900,5542.6100,0.0000,0.0000,Pass
D86-01_03,2444,340,144.2790,4.4842,84.1517,98.5923,5561.8100,0.0000,0.0000,Pass
D86-01_03,2444,341,144.4440,4.4846,84.1759,99.0703,5565.0100,0.0000,0.0000,Pass
D86-01_03,2444,342,144.6100,4.4853,84.4224,98.4275,5597.6400,0.0000,0.0000,Pass
D86-01_03,2444,343,144.7750,4.4853,84.7450,98.4979,5640.5100,0.0000,0.0000,Pass
D86-01_03,2444,344,144.9400,4.4852,85.6963,98.5207,5767.8500,0.0000,0.0000,Pass
D86-01_03,2444,345,143.7840,4.4834,91.3740,99.4390,6557.4600,0.0000,0.0000,Pass
D86-01_03,2444,346,143.9490,4.4835,85.1814,98.7784,5698.7400,0.0000,0.0000,Pass
D86-01_03,2444,347,145.1050,4.4860,85.2913,98.0894,5713.4600,0.0000,0.0000,Pass
D86-01_03,2444,352,142.6000,4.3890,85.4869,98.1236,5739.6900,0.0000,0.0000,Pass
D86-01_03,2444,353,145.4550,4.3974,88.7185,97.6297,6181.8500,0.0000,0.0000,Pass
D86-01_03,2444,362,142.6000,4.2389,85.6630,98.5976,5763.3700,0.0000,0.0000,Pass
D86-01_03,2444,363,145.4560,4.2473,85.8008,97.3755,5781.9300,0.0000,0.0000,Pass
D86-01_03,2444,370,142.7500,4.0886,85.5964,97.3997,5754.4100,0.0000,0.0000,Pass
D86-01_03,2444,371,143.8010,4.0916,84.3403,98.9956,5586.7600,0.0000,0.0000,Pass
D86-01_03,2444,372,144.1020,4.0924,86.4346,97.8152,5867.6700,0.0000,0.0000,Pass
D86-01_03,2444,373,144.2510,4.0934,87.6003,99.5383,6027.0000,0.0000,0.0000,Pass
D86-01_03,2444,374,144.7030,4.0951,83.9773,97.2021,5538.7700,0.0000,0.0000,Pass
D86-01_03,2444,377,142.6000,4.0888,85.6820,96.6033,5765.9300,0.0000,0.0000,Pass
D86-01_03,2444,378,142.9000,4.0894,88.8332,97.4961,6197.8500,0.0000,0.0000,Pass
D86-01_03,2444,379,143.0500,4.0900,88.1750,98.1994,6106.3400,0.0000,0.0000,Pass
D86-01_03,2444,380,143.2040,4.0880,91.8941,93.8532,6632.3200,0.9200,0.5600,Pass
D86-01_03,2444,381,143.3490,4.0928,99.4190,95.1977,7762.9800,0.0000,0.0000,Pass
D86-01_03,2444,382,143.4990,4.0921,87.0030,99.4454,5945.0900,0.0000,0.0000,Pass
D86-01_03,2444,383,143.6510,4.0912,83.6711,97.6677,5498.4600,0.0000,0.0000,Pass
D86-01_03,2444,384,143.9520,4.0916,84.5622,97.9993,5616.2000,0.0000,0.0000,Pass
D86-01_03,2444,385,144.4020,4.0944,86.8718,98.6225,5927.1800,0.0000,0.0000,Pass
D86-01_03,2444,386,144.5520,4.0949,84.7450,98.3935,5640.5100,0.0000,0.0000,Pass
D86-01_03,2444,387,144.8540,4.0956,83.8802,99.5798,5525.9800,0.0000,0.0000,Pass
D86-01_03,2444,388,145.0050,4.0957,84.2775,97.7781,5578.4400,0.0000,0.0000,Pass
D86-01_03,2444,389,145.1550,4.0960,83.8316,98.4239,5519.5800,0.0000,0.0000,Pass
D86-01_03,2444,390,145.3060,4.0964,84.0015,96.2701,5541.9700,0.0000,0.0000,Pass
D86-01_03,2444,391,145.4560,4.0968,84.0306,97.9665,5545.8100,0.0000,0.0000,Pass
D86-01_03,2444,397,142.9000,3.9392,87.1714,97.3706,5968.1300,0.0000,0.0000,Pass
D86-01_03,2444,398,144.5530,3.9435,83.1486,98.5020,5429.9900,0.0000,0.0000,Pass
D86-01_03,2444,402,142.6010,3.9384,85.2292,96.8855,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,403,142.7510,3.9385,88.0687,96.4381,6091.6300,0.0000,0.0000,Pass
D86-01_03,2444,404,143.0510,3.9389,86.4111,99.0540,5864.4700,0.0000,0.0000,Pass
D86-01_03,2444,405,143.2010,3.9400,96.0598,95.4312,7247.2400,0.0000,0.0000,Pass
D86-01_03,2444,406,143.3490,3.9413,87.4188,99.2561,6002.0400,0.0000,0.0000,Pass
D86-01_03,2444,407,143.5010,3.9400,83.2807,98.7242,5447.2700,0.0000,0.0000,Pass
D86-01_03,2444,408,143.6510,3.9404,83.7587,97.5444,5509.9800,0.0000,0.0000,Pass
D86-01_03,2444,409,143.8020,3.9408,83.9093,98.6198,5529.8100,0.0000,0.0000,Pass
D86-01_03,2444,410,143.9520,3.9411,86.7170,98.1570,5906.0600,0.0000,0.0000,Pass
D86-01_03,2444,411,144.1020,3.9423,86.7733,98.0726,5913.7400,0.0000,0.0000,Pass
D86-01_03,2444,412,144.2520,3.9436,85.2292,98.1470,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,413,144.4020,3.9432,83.8656,97.6137,5524.0600,0.0000,0.0000,Pass
D86-01_03,2444,414,144.7040,3.9440,83.5688,97.9705,5485.0200,0.0000,0.0000,Pass
D86-01_03,2444,415,144.8540,3.9442,84.1082,97.9232,5556.0500,0.0000,0.0000,Pass
D86-01_03,2444,416,145.0050,3.9447,84.9755,97.1242,5671.2300,0.0000,0.0000,Pass
D86-01_03,2444,417,145.1560,3.9451,84.6152,97.3210,5623.2400,0.0000,0.0000,Pass
D86-01_03,2444,418,145.4570,3.9459,84.8171,98.2882,5650.1100,0.0000,0.0000,Pass
D86-01_03,2444,419,145.3060,3.9447,85.1383,99.0121,5692.9800,0.0000,0.0000,Pass
D86-01_03,2444,424,144.1030,3.7923,83.9288,97.8333,5532.3700,0.0000,0.0000,Pass
D86-01_03,2444,426,142.6020,3.7878,87.8650,95.5688,6063.4700,0.0000,0.0000,Pass
D86-01_03,2444,427,142.9010,3.7889,85.9668,97.3502,5804.3200,0.0000,0.0000,Pass
D86-01_03,2444,428,143.5020,3.7904,84.0209,97.4605,5544.5300,0.0000,0.0000,Pass
D86-01_03,2444,429,143.8020,3.7907,87.5119,97.6520,6014.8400,0.0000,0.0000,Pass
D86-01_03,2444,430,144.2530,3.7923,84.0742,97.8454,5551.5700,0.0000,0.0000,Pass
D86-01_03,2444,431,144.4030,3.7926,84.7162,97.5969,5636.6700,0.0000,0.0000,Pass
D86-01_03,2444,432,144.5540,3.7930,85.7486,97.9829,5774.8900,0.0000,0.0000,Pass
D86-01_03,2444,433,144.7050,3.7934,87.3395,97.6932,5991.1700,0.0000,0.0000,Pass
D86-01_03,2444,434,144.8550,3.7941,88.2905,98.4870,6122.3400,0.0000,0.0000,Pass
D86-01_03,2444,435,145.1560,3.7952,89.0988,97.4311,6234.9600,0.0000,0.0000,Pass
D86-01_03,2444,437,142.7510,3.7887,87.1434,96.4909,5964.2900,0.0000,0.0000,Pass
D86-01_03,2444,438,143.0520,3.7883,90.9898,97.2082,6502.4300,0.0000,0.0000,Pass
D86-01_03,2444,439,143.2000,3.7904,91.2804,97.6476,6544.0200,0.0000,0.0000,Pass
D86-01_03,2444,440,143.3510,3.7900,84.5670,98.4157,5616.8400,0.0000,0.0000,Pass
D86-01_03,2444,441,143.6520,3.7903,84.3113,97.8070,5582.9200,0.0000,0.0000,Pass
D86-01_03,2444,442,143.9520,3.7916,86.2554,97.5456,5843.3500,0.0000,0.0000,Pass
D86-01_03,2444,443,145.0050,3.7946,88.5531,97.4521,6158.8100,0.0000,0.0000,Pass
D86-01_03,2444,444,145.3070,3.7951,89.9180,97.3908,6350.1400,0.0000,0.0000,Pass
D86-01_03,2444,445,145.4570,3.7954,88.5070,97.0062,6152.4100,0.0000,0.0000,Pass
D86-01_03,2444,451,142.9030,3.6381,87.5398,96.7980,6018.6800,0.0000,0.0000,Pass
D86-01_03,2444,452,144.4040,3.6424,88.5715,97.7566,6161.3700,0.0000,0.0000,Pass
D86-01_03,2444,456,142.6020,3.6379,88.6726,96.3767,6175.4500,0.0000,0.0000,Pass
D86-01_03,2444,457,142.7520,3.6382,86.1798,97.1592,5833.1200,0.0000,0.0000,Pass
D86-01_03,2444,458,143.0520,3.6392,92.5831,96.3609,6732.1400,0.0000,0.0000,Pass
D86-01_03,2444,459,143.2010,3.6395,87.4747,97.8732,6009.7200,0.0000,0.0000,Pass
D86-01_03,2444,460,143.3520,3.6393,84.2437,98.3030,5573.9700,0.0000,0.0000,Pass
D86-01_03,2444,461,143.5020,3.6399,84.0646,97.2505,5550.2900,0.0000,0.0000,Pass
D86-01_03,2444,462,143.6530,3.6397,88.1658,97.1441,6105.0600,0.0000,0.0000,Pass
D86-01_03,2444,463,143.8020,3.6410,86.6888,97.5254,5902.2200,0.0000,0.0000,Pass
D86-01_03,2444,464,143.9530,3.6407,83.2954,98.1645,5449.1900,0.0000,0.0000,Pass
D86-01_03,2444,465,144.1040,3.6414,83.5688,97.0201,5485.0200,0.0000,0.0000,Pass
D86-01_03,2444,466,144.2540,3.6419,86.2223,97.9066,5838.8700,0.0000,0.0000,Pass
D86-01_03,2444,467,144.5540,3.6433,88.0733,97.3586,6092.2700,0.0000,0.0000,Pass
D86-01_03,2444,468,144.7050,3.6436,87.4607,96.8562,6007.8000,0.0000,0.0000,Pass
D86-01_03,2444,469,144.8550,3.6446,86.4158,97.4495,5865.1100,0.0000,0.0000,Pass
D86-01_03,2444,470,145.0060,3.6445,86.6183,96.8065,5892.6200,0.0000,0.0000,Pass
D86-01_03,2444,471,145.1570,3.6448,86.8109,97.0181,5918.8600,0.0000,0.0000,Pass
D86-01_03,2444,474,145.3070,3.6455,87.4141,97.0094,6001.4000,0.0000,0.0000,Pass
D86-01_03,2444,475,145.4580,3.6448,89.3955,95.3369,6276.5500,0.0000,0.0000,Pass
D86-01_03,2444,481,142.6020,3.4876,87.3348,96.4891,5990.5300,0.0000,0.0000,Pass
D86-01_03,2444,482,142.7520,3.4878,86.3262,96.7535,5852.9500,0.0000,0.0000,Pass
D86-01_03,2444,483,142.9030,3.4880,90.3428,96.0208,6410.2800,0.0000,0.0000,Pass
D86-01_03,2444,484,143.2020,3.4889,86.0804,97.0764,5819.6800,0.0000,0.0000,Pass
D86-01_03,2444,485,143.8030,3.4901,84.1178,96.9266,5557.3300,0.0000,0.0000,Pass
D86-01_03,2444,486,143.9540,3.4902,83.2024,97.3026,5437.0300,0.0000,0.0000,Pass
D86-01_03,2444,487,144.1050,3.4905,85.3295,96.4424,5718.5800,0.0000,0.0000,Pass
D86-01_03,2444,488,144.2540,3.4917,89.0348,97.1350,6226.0000,0.0000,0.0000,Pass
D86-01_03,2444,489,144.4040,3.4925,87.9391,96.8324,6073.7100,0.0000,0.0000,Pass
D86-01_03,2444,490,144.5550,3.4922,86.5100,96.4637,5877.9100,0.0000,0.0000,Pass
D86-01_03,2444,491,144.8560,3.4929,87.3208,96.3931,5988.6100,0.0000,0.0000,Pass
D86-01_03,2444,492,145.0070,3.4929,87.6654,96.4680,6035.9600,0.0000,0.0000,Pass
D86-01_03,2444,493,145.1570,3.4932,88.0363,96.6798,6087.1500,0.0000,0.0000,Pass
D86-01_03,2444,494,143.0520,3.4891,90.1397,96.3726,6381.4900,0.0000,0.0000,Pass
D86-01_03,2444,495,143.3520,3.4891,85.9526,97.6525,5802.4000,0.0000,0.0000,Pass
D86-01_03,2444,496,143.5040,3.4888,86.8718,97.2634,5927.1800,0.0000,0.0000,Pass
D86-01_03,2444,497,143.6520,3.4899,88.7782,96.8561,6190.1700,0.0000,0.0000,Pass
D86-01_03,2444,498,144.7060,3.4926,87.1340,97.3923,5963.0100,0.0000,0.0000,Pass
D86-01_03,2444,499,145.3080,3.4936,88.2674,96.0530,6119.1400,0.0000,0.0000,Pass
D86-01_03,2444,500,145.4590,3.4944,89.3545,97.6451,6270.7900,0.0000,0.0000,Pass
D86-01_03,2479,1,-15.8965,6.6948,85.7058,96.7240,5769.1300,0.0000,0.0000,Pass
D86-01_03,2479,2,-15.5952,6.6958,85.5107,96.9982,5742.8900,0.0000,0.0000,Pass
D86-01_03,2479,3,-14.5415,6.6982,85.9621,97.3127,5803.6800,0.0000,0.0000,Pass
D86-01_03,2479,7,-17.3985,6.6899,86.0473,96.6785,5815.2000,0.0000,0.0000,Pass
D86-01_03,2479,8,-17.2484,6.6899,85.9952,96.3513,5808.1600,0.0000,0.0000,Pass
D86-01_03,2479,9,-17.0983,6.6910,85.8103,98.0925,5783.2100,0.0000,0.0000,Pass
D86-01_03,2479,10,-16.9481,6.6908,85.0426,98.8812,5680.1900,0.0000,0.0000,Pass
D86-01_03,2479,11,-16.7979,6.6916,85.6392,98.2686,5760.1700,0.0000,0.0000,Pass
D86-01_03,2479,12,-16.6473,6.6917,86.1183,97.8027,5824.8000,0.0000,0.0000,Pass
D86-01_03,2479,13,-16.4977,6.6924,85.1527,97.1513,5694.9000,0.0000,0.0000,Pass
D86-01_03,2479,14,-16.3470,6.6925,85.2626,97.6445,5709.6200,0.0000,0.0000,Pass
D86-01_03,2479,15,-16.1966,6.6931,85.1957,98.2457,5700.6600,0.0000,0.0000,Pass
D86-01_03,2479,16,-16.0467,6.6935,85.1000,98.5550,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,17,-15.7458,6.6954,85.5583,97.8834,5749.2900,0.0000,0.0000,Pass
D86-01_03,2479,18,-15.4445,6.6956,85.2913,97.3584,5713.4600,0.0000,0.0000,Pass
D86-01_03,2479,19,-15.2942,6.6960,85.7533,98.1056,5775.5300,0.0000,0.0000,Pass
D86-01_03,2479,20,-15.1443,6.6970,85.3390,97.9573,5719.8600,0.0000,0.0000,Pass
D86-01_03,2479,21,-14.9934,6.6976,85.6392,96.9844,5760.1700,0.0000,0.0000,Pass
D86-01_03,2479,22,-14.8427,6.6979,85.8957,97.2103,5794.7200,0.0000,0.0000,Pass
D86-01_03,2479,23,-14.6921,6.6978,86.4771,97.3043,5873.4300,0.0000,0.0000,Pass
D86-01_03,2479,31,-17.0975,6.5403,85.5821,97.3911,5752.4900,0.0000,0.0000,Pass
D86-01_03,2479,32,-16.3465,6.5426,84.9803,98.5610,5671.8700,0.0000,0.0000,Pass
D86-01_03,2479,33,-15.8958,6.5439,84.8651,97.9927,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,34,-15.5952,6.5451,85.5297,98.1113,5745.4500,0.0000,0.0000,Pass
D86-01_03,2479,35,-15.4446,6.5454,84.9371,97.9949,5666.1100,0.0000,0.0000,Pass
D86-01_03,2479,36,-15.2944,6.5462,85.0809,96.3756,5685.3000,0.0000,0.0000,Pass
D86-01_03,2479,37,-14.8425,6.5470,85.3915,97.8351,5726.9000,0.0000,0.0000,Pass
D86-01_03,2479,38,-14.6918,6.5483,86.1420,97.8216,5828.0000,0.0000,0.0000,Pass
D86-01_03,2479,40,-17.3979,6.5392,85.8483,97.9936,5788.3200,0.0000,0.0000,Pass
D86-01_03,2479,41,-17.2479,6.5400,85.2435,97.5442,5707.0600,0.0000,0.0000,Pass
D86-01_03,2479,42,-16.9475,6.5405,85.0138,96.4349,5676.3500,0.0000,0.0000,Pass
D86-01_03,2479,43,-16.7975,6.5413,85.0138,97.8380,5676.3500,0.0000,0.0000,Pass
D86-01_03,2479,44,-16.6473,6.5412,85.0473,98.2533,5680.8300,0.0000,0.0000,Pass
D86-01_03,2479,45,-16.4971,6.5416,85.0521,98.0438,5681.4600,0.0000,0.0000,Pass
D86-01_03,2479,46,-16.1962,6.5424,84.6970,97.2978,5634.1100,0.0000,0.0000,Pass
D86-01_03,2479,47,-16.0458,6.5428,85.2674,98.1379,5710.2600,0.0000,0.0000,Pass
D86-01_03,2479,48,-15.7452,6.5448,85.3247,98.1891,5717.9400,0.0000,0.0000,Pass
D86-01_03,2479,49,-15.1435,6.5468,85.4011,98.7155,5728.1800,0.0000,0.0000,Pass
D86-01_03,2479,50,-14.9929,6.5465,85.3915,98.5164,5726.9000,0.0000,0.0000,Pass
D86-01_03,2479,51,-14.5416,6.5490,84.7739,97.2173,5644.3500,0.0000,0.0000,Pass
D86-01_03,2479,59,-17.3976,6.3889,85.0473,96.9571,5680.8300,0.0000,0.0000,Pass
D86-01_03,2479,60,-17.2475,6.3899,85.1718,96.9564,5697.4600,0.0000,0.0000,Pass
D86-01_03,2479,61,-17.0974,6.3898,84.9994,97.8821,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,62,-16.7967,6.3910,84.8507,97.4289,5654.5900,0.0000,0.0000,Pass
D86-01_03,2479,63,-16.6470,6.3911,84.8411,96.9154,5653.3100,0.0000,0.0000,Pass
D86-01_03,2479,64,-16.4966,6.3913,85.0569,98.4364,5682.1000,0.0000,0.0000,Pass
D86-01_03,2479,65,-16.0457,6.3919,84.4851,97.5733,5605.9600,0.0000,0.0000,Pass
D86-01_03,2479,66,-15.8956,6.3935,84.7595,97.4349,5642.4300,0.0000,0.0000,Pass
D86-01_03,2479,67,-15.7453,6.3945,84.6729,98.7259,5630.9100,0.0000,0.0000,Pass
D86-01_03,2479,68,-15.5945,6.3944,84.7066,98.6763,5635.3900,0.0000,0.0000,Pass
D86-01_03,2479,69,-15.4443,6.3949,84.9994,98.3125,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,70,-15.2936,6.3956,84.9515,98.4824,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,71,-15.1434,6.3956,85.3390,98.0780,5719.8600,0.0000,0.0000,Pass
D86-01_03,2479,72,-14.6914,6.3972,85.5964,97.3764,5754.4100,0.0000,0.0000,Pass
D86-01_03,2479,73,-14.5406,6.3978,85.8103,97.0466,5783.2100,0.0900,0.0900,Pass
D86-01_03,2479,77,-16.9476,6.3899,85.1861,97.5864,5699.3800,0.0000,0.0000,Pass
D86-01_03,2479,78,-16.3458,6.3912,84.4610,98.7989,5602.7600,0.0000,0.0000,Pass
D86-01_03,2479,79,-16.1961,6.3919,84.3065,98.5211,5582.2800,0.0000,0.0000,Pass
D86-01_03,2479,80,-14.9927,6.3959,85.3963,97.3790,5727.5400,0.0000,0.0000,Pass
D86-01_03,2479,81,-14.8422,6.3969,85.4011,96.9409,5728.1800,0.0000,0.0000,Pass
D86-01_03,2479,85,-14.9926,6.2458,85.1718,97.6762,5697.4600,0.0000,0.0000,Pass
D86-01_03,2479,89,-17.3967,6.2385,84.9563,97.4734,5668.6700,0.0000,0.0000,Pass
D86-01_03,2479,90,-17.2473,6.2389,85.0186,95.9051,5676.9900,0.0000,0.0000,Pass
D86-01_03,2479,91,-17.0967,6.2398,85.2053,97.3872,5701.9400,0.0000,0.0000,Pass
D86-01_03,2479,92,-16.9473,6.2405,85.1287,98.3914,5691.7000,0.0000,0.0000,Pass
D86-01_03,2479,93,-16.7964,6.2406,84.6344,97.6578,5625.8000,0.0000,0.0000,Pass
D86-01_03,2479,94,-16.6463,6.2400,85.3438,98.3521,5720.5000,0.0000,0.0000,Pass
D86-01_03,2479,95,-16.4963,6.2411,84.6729,98.1654,5630.9100,0.0000,0.0000,Pass
D86-01_03,2479,96,-16.3462,6.2417,84.9563,98.8081,5668.6700,0.0000,0.0000,Pass
D86-01_03,2479,97,-16.1956,6.2419,84.7643,99.1590,5643.0700,0.0000,0.0000,Pass
D86-01_03,2479,98,-16.0453,6.2421,85.0234,98.9478,5677.6300,0.0000,0.0000,Pass
D86-01_03,2479,99,-15.8951,6.2431,85.1192,98.8314,5690.4200,0.0000,0.0000,Pass
D86-01_03,2479,100,-15.7449,6.2438,84.6585,97.6818,5629.0000,0.0000,0.0000,Pass
D86-01_03,2479,101,-15.5944,6.2443,84.8891,98.8078,5659.7100,0.0000,0.0000,Pass
D86-01_03,2479,102,-15.4439,6.2452,85.1909,99.2696,5700.0200,0.0000,0.0000,Pass
D86-01_03,2479,103,-15.2931,6.2449,85.5155,98.6325,5743.5300,0.0000,0.0000,Pass
D86-01_03,2479,104,-15.1427,6.2452,85.2769,98.4695,5711.5400,0.0000,0.0000,Pass
D86-01_03,2479,105,-14.8421,6.2467,85.7248,99.2221,5771.6900,0.0000,0.0000,Pass
D86-01_03,2479,106,-14.6916,6.2470,85.6297,98.1627,5758.8900,0.0000,0.0000,Pass
D86-01_03,2479,107,-14.5402,6.2480,85.6868,98.1671,5766.5700,0.0000,0.0000,Pass
D86-01_03,2479,115,-17.2462,6.0882,85.4249,97.8679,5731.3800,0.0000,0.0000,Pass
D86-01_03,2479,116,-17.0967,6.0887,85.5155,98.5663,5743.5300,0.0000,0.0000,Pass
D86-01_03,2479,117,-16.9465,6.0890,84.9131,97.6011,5662.9100,0.0000,0.0000,Pass
D86-01_03,2479,118,-16.7965,6.0893,85.0617,98.2405,5682.7400,0.0000,0.0000,Pass
D86-01_03,2479,119,-16.4956,6.0909,84.9179,98.5800,5663.5500,0.0000,0.0000,Pass
D86-01_03,2479,120,-16.3455,6.0909,85.2531,99.0311,5708.3400,0.0000,0.0000,Pass
D86-01_03,2479,121,-15.8950,6.0929,85.3199,98.9242,5717.3000,0.0000,0.0000,Pass
D86-01_03,2479,122,-15.7440,6.0935,85.5869,99.1578,5753.1300,0.0000,0.0000,Pass
D86-01_03,2479,123,-15.4437,6.0943,85.4440,99.2856,5733.9300,0.0000,0.0000,Pass
D86-01_03,2479,124,-15.2927,6.0940,85.5631,98.4067,5749.9300,0.0000,0.0000,Pass
D86-01_03,2479,125,-15.1420,6.0955,85.7343,99.1799,5772.9700,0.0000,0.0000,Pass
D86-01_03,2479,126,-14.5404,6.0971,84.9994,97.6088,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,128,-17.3959,6.0883,84.6729,99.3142,5630.9100,0.0000,0.0000,Pass
D86-01_03,2479,129,-16.6462,6.0902,85.0665,98.4639,5683.3800,0.0000,0.0000,Pass
D86-01_03,2479,130,-16.1950,6.0910,85.0473,98.9568,5680.8300,0.0000,0.0000,Pass
D86-01_03,2479,131,-16.0451,6.0916,84.9275,99.2214,5664.8300,0.0000,0.0000,Pass
D86-01_03,2479,132,-15.5934,6.0940,85.5774,98.7612,5751.8500,0.0000,0.0000,Pass
D86-01_03,2479,133,-14.9919,6.0957,85.0234,98.1643,5677.6300,0.0000,0.0000,Pass
D86-01_03,2479,134,-14.8416,6.0961,85.6773,98.7641,5765.2900,0.0000,0.0000,Pass
D86-01_03,2479,135,-14.6910,6.0969,85.7295,98.4608,5772.3300,0.0000,0.0000,Pass
D86-01_03,2479,143,-17.3962,5.9373,85.2196,98.1016,5703.8600,0.0000,0.0000,Pass
D86-01_03,2479,144,-14.5397,5.9474,85.9052,99.0882,5796.0000,0.0000,0.0000,Pass
D86-01_03,2479,153,-17.3955,5.7870,84.9515,99.2356,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,154,-14.5392,5.7960,85.2578,97.5934,5708.9800,0.0000,0.0000,Pass
D86-01_03,2479,159,-16.8692,5.6809,84.7691,98.2471,5643.7100,0.0000,0.0000,Pass
D86-01_03,2479,160,-15.8794,5.6840,84.3162,99.5892,5583.5600,0.0000,0.0000,Pass
D86-01_03,2479,161,-15.3839,5.6856,84.8891,99.7777,5659.7100,0.0000,0.0000,Pass
D86-01_03,2479,162,-16.7039,5.6818,85.4297,99.1907,5732.0200,0.0000,0.0000,Pass
D86-01_03,2479,163,-16.5392,5.6817,85.1670,99.3139,5696.8200,0.0000,0.0000,Pass
D86-01_03,2479,164,-16.3742,5.6823,84.4320,99.4562,5598.9200,0.0000,0.0000,Pass
D86-01_03,2479,165,-16.2091,5.6828,84.5766,99.4641,5618.1200,0.0000,0.0000,Pass
D86-01_03,2479,166,-16.0443,5.6833,84.6152,99.9722,5623.2400,0.0000,0.0000,Pass
D86-01_03,2479,167,-15.7136,5.6846,84.7402,98.4129,5639.8700,0.0000,0.0000,Pass
D86-01_03,2479,168,-15.5486,5.6851,84.6585,99.2659,5629.0000,0.0000,0.0000,Pass
D86-01_03,2479,169,-15.2186,5.6866,85.2100,97.7390,5702.5800,0.1100,0.1100,Pass
D86-01_03,2479,170,-15.0532,5.6865,85.4011,99.4994,5728.1800,0.0000,0.0000,Pass
D86-01_03,2479,171,-14.8885,5.6870,85.7913,99.0214,5780.6500,0.0000,0.0000,Pass
D86-01_03,2479,176,-17.3947,5.6371,85.6678,97.7849,5764.0100,0.0000,0.0000,Pass
D86-01_03,2479,178,-14.5386,5.6462,85.2626,98.5164,5709.6200,0.0000,0.0000,Pass
D86-01_03,2479,182,-17.0330,5.5144,84.6537,99.4397,5628.3600,0.0000,0.0000,Pass
D86-01_03,2479,183,-16.8686,5.5160,84.6922,98.7562,5633.4700,0.0000,0.0000,Pass
D86-01_03,2479,184,-16.7038,5.5158,84.5622,99.9057,5616.2000,0.0000,0.0000,Pass
D86-01_03,2479,185,-16.5385,5.5166,84.5188,99.8223,5610.4400,0.0000,0.0000,Pass
D86-01_03,2479,186,-16.3731,5.5171,83.7052,98.1062,5502.9400,0.0000,0.0000,Pass
D86-01_03,2479,187,-16.2081,5.5174,84.0597,97.9081,5549.6500,0.0000,0.0000,Pass
D86-01_03,2479,188,-16.0436,5.5178,84.0306,99.5600,5545.8100,0.0000,0.0000,Pass
D86-01_03,2479,189,-15.8794,5.5193,84.2968,98.2250,5581.0000,0.0000,0.0000,Pass
D86-01_03,2479,190,-15.7138,5.5197,84.1517,99.1236,5561.8100,0.0000,0.0000,Pass
D86-01_03,2479,191,-15.5480,5.5206,83.9045,98.7882,5529.1700,0.0000,0.0000,Pass
D86-01_03,2479,192,-15.3836,5.5205,84.8363,99.6214,5652.6700,0.0000,0.0000,Pass
