Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-11,242,3853,-135.8730,-4.8600,25.2143,95.7158,499.3270,0.0000,0.0000,Pass
D26-11,242,3854,-135.3790,-4.8581,25.2900,94.9650,502.3270,0.0000,0.0000,Pass
D26-11,242,3855,-134.8850,-4.8566,25.3026,92.7282,502.8270,0.0000,0.0000,Pass
D26-11,242,3862,-136.5340,-4.8691,25.3403,92.1011,504.3270,0.0000,0.0000,Pass
D26-11,242,3869,-136.1580,-4.8712,25.3779,94.1466,505.8280,0.0000,0.0000,Pass
D26-11,242,3870,-136.0800,-4.8710,25.2774,94.6034,501.8270,0.0000,0.0000,Pass
D26-11,242,3871,-135.6650,-4.8691,25.4719,94.4808,509.5780,0.0000,0.0000,Pass
D26-11,242,3872,-135.5870,-4.8689,25.4468,94.8192,508.5780,0.0000,0.0000,Pass
D26-11,242,3873,-135.1710,-4.8677,25.4343,94.0124,508.0780,0.0000,0.0000,Pass
D26-11,242,3874,-135.0930,-4.8675,25.4155,93.6371,507.3280,0.0000,0.0000,Pass
D26-11,242,3890,-136.3960,-4.8745,25.4218,92.6267,507.5780,0.0000,0.0000,Pass
D26-11,242,3933,-136.0350,-4.8948,25.2774,94.2755,501.8270,0.0000,0.0000,Pass
D26-11,242,3946,-136.4350,-4.9136,25.3842,92.8423,506.0780,0.0000,0.0000,Pass
D26-11,242,3947,-136.3570,-4.9132,25.3403,93.5998,504.3270,0.0000,0.0000,Pass
D26-11,242,3956,-136.1580,-4.9192,25.2648,94.1403,501.3270,0.0000,0.0000,Pass
D26-11,242,3957,-136.0800,-4.9189,25.3779,94.5410,505.8280,0.0000,0.0000,Pass
D26-11,242,3958,-135.6650,-4.9171,25.4843,95.1674,510.0780,0.0000,0.0000,Pass
D26-11,242,3959,-135.5870,-4.9170,25.4719,93.8266,509.5780,0.0000,0.0000,Pass
D26-11,242,3960,-135.1710,-4.9157,25.3717,93.3604,505.5780,0.0000,0.0000,Pass
D26-11,242,3961,-135.0930,-4.9155,25.4030,92.5384,506.8280,0.0000,0.0000,Pass
D26-11,242,4027,-135.3790,-4.9265,25.2774,94.7305,501.8270,0.0000,0.0000,Pass
D26-11,242,4028,-134.8850,-4.9252,25.4030,92.6951,506.8280,0.0000,0.0000,Pass
D26-11,252,173,-6.6537,-2.7141,25.8441,95.1479,524.5810,0.0000,0.0000,Pass
D26-11,252,174,-6.6057,-2.7139,25.6834,95.9370,518.0800,0.0000,0.0000,Pass
D26-11,252,175,-6.5237,-2.7137,25.7948,95.5543,522.5800,0.0000,0.0000,Pass
D26-11,252,176,-6.4758,-2.7136,25.6772,95.9522,517.8290,0.0000,0.0000,Pass
D26-11,252,177,-6.3936,-2.7133,25.8626,96.2027,525.3310,0.0000,0.0000,Pass
D26-11,252,178,-6.3458,-2.7132,25.6896,95.2918,518.3300,0.0000,0.0000,Pass
D26-11,252,179,-6.2638,-2.7124,25.8133,95.6459,523.3300,0.0000,0.0000,Pass
D26-11,252,180,-6.2158,-2.7123,25.7577,95.8645,521.0800,0.0000,0.0000,Pass
D26-11,252,181,-6.1336,-2.7120,25.6958,96.3382,518.5800,0.0000,0.0000,Pass
D26-11,252,182,-6.0858,-2.7119,25.7020,95.0209,518.8300,0.0000,0.0000,Pass
D26-11,252,183,-6.0036,-2.7115,25.8318,95.1747,524.0810,0.0000,0.0000,Pass
D26-11,252,184,-5.9556,-2.7114,25.7577,94.3490,521.0800,0.0000,0.0000,Pass
D26-11,252,185,-5.4544,-2.7095,25.8749,93.2219,525.8310,0.0000,0.0000,Pass
D26-11,252,286,-7.2351,-2.7806,25.6462,92.0406,516.5790,0.0000,0.0000,Pass
D26-11,252,287,-7.1229,-2.7803,25.6400,92.7874,516.3290,0.0000,0.0000,Pass
D26-11,252,293,-6.5885,-2.8270,25.6958,96.5768,518.5800,0.0000,0.0000,Pass
D26-11,252,294,-6.5405,-2.8269,25.5903,96.8978,514.3290,0.0000,0.0000,Pass
D26-11,252,295,-6.3285,-2.8259,25.6896,95.6482,518.3300,0.0000,0.0000,Pass
D26-11,252,296,-6.2807,-2.8256,25.6710,96.7742,517.5790,0.0000,0.0000,Pass
D26-11,252,337,-6.9595,-2.8405,25.5280,95.0011,511.8290,0.0000,0.0000,Pass
D26-11,252,338,-6.7595,-2.8399,25.5903,96.4760,514.3290,0.0000,0.0000,Pass
D26-11,252,339,-5.7608,-2.8363,25.6462,94.7376,516.5790,0.0000,0.0000,Pass
D26-11,252,340,-5.5604,-2.8355,25.7082,93.6011,519.0800,0.0000,0.0000,Pass
D26-11,252,367,-6.9592,-2.9185,25.5280,96.0671,511.8290,0.0000,0.0000,Pass
D26-11,252,368,-6.7594,-2.9180,25.5965,96.0900,514.5790,0.0000,0.0000,Pass
D26-11,252,369,-5.7607,-2.9144,25.6648,96.5649,517.3290,0.0000,0.0000,Pass
D26-11,252,373,-5.5603,-2.9137,25.6958,94.3101,518.5800,0.0000,0.0000,Pass
D26-11,252,380,-6.0712,-2.9214,25.6834,97.0036,518.0800,0.0000,0.0000,Pass
D26-11,252,381,-6.0174,-2.9212,25.7082,96.5707,519.0800,0.0000,0.0000,Pass
D26-11,252,434,-7.2345,-2.9518,25.6338,93.6477,516.0790,0.0000,0.0000,Pass
D26-11,252,435,-7.1225,-2.9514,25.6027,93.4182,514.8290,0.0000,0.0000,Pass
D26-11,252,441,-6.9591,-2.9855,25.5218,95.6758,511.5790,0.0000,0.0000,Pass
D26-11,252,442,-5.7605,-2.9814,25.6896,95.7838,518.3300,0.0000,0.0000,Pass
D26-11,252,468,-6.9588,-3.0637,25.4906,96.4875,510.3280,0.0000,0.0000,Pass
D26-11,252,469,-5.7604,-3.0595,25.6152,96.6764,515.3290,0.0000,0.0000,Pass
D26-11,252,497,-7.1220,-3.1056,25.5280,94.9934,511.8290,0.0000,0.0000,Pass
D26-11,252,499,-7.2340,-3.1059,25.5779,95.1129,513.8290,0.0000,0.0000,Pass
D26-11,252,500,-6.1328,-3.1073,25.6462,97.5960,516.5790,0.0000,0.0000,Pass
D26-11,252,501,-6.0849,-3.1072,25.6090,96.9830,515.0790,0.0000,0.0000,Pass
D26-11,252,502,-6.0027,-3.1070,25.6524,97.8498,516.8290,0.0000,0.0000,Pass
D26-11,252,503,-5.9548,-3.1068,25.6027,97.8842,514.8290,0.0000,0.0000,Pass
D26-11,252,535,-6.9585,-3.1357,25.4155,96.4787,507.3280,0.0000,0.0000,Pass
D26-11,252,536,-6.7587,-3.1351,25.5903,97.8609,514.3290,0.0000,0.0000,Pass
D26-11,252,537,-5.7601,-3.1315,25.6462,97.1042,516.5790,0.0000,0.0000,Pass
D26-11,252,538,-5.5597,-3.1308,25.6524,96.5593,516.8290,0.0000,0.0000,Pass
D26-11,252,547,-6.6287,-3.1548,25.5031,97.8326,510.8280,0.0000,0.0000,Pass
D26-11,252,548,-6.2388,-3.1531,25.4843,98.1154,510.0780,0.0000,0.0000,Pass
D26-11,252,549,-5.4293,-3.1504,25.8626,95.0848,525.3310,0.0000,0.0000,Pass
D26-11,252,575,-5.9579,-3.1821,25.6152,97.8779,515.3290,0.0000,0.0000,Pass
D26-11,252,591,-6.9582,-3.2137,25.4593,96.4139,509.0780,0.0000,0.0000,Pass
D26-11,252,592,-6.7584,-3.2132,25.4093,97.9002,507.0780,0.0000,0.0000,Pass
D26-11,252,593,-5.7599,-3.2096,25.6338,97.9300,516.0790,0.0000,0.0000,Pass
D26-11,252,594,-5.5595,-3.2089,25.6648,96.5314,517.3290,0.0000,0.0000,Pass
D26-11,252,600,-6.5224,-3.2190,25.6400,98.1150,516.3290,0.0000,0.0000,Pass
D26-11,252,601,-6.4745,-3.2190,25.6524,98.4204,516.8290,0.0000,0.0000,Pass
D26-11,252,602,-6.3924,-3.2187,25.6648,99.2401,517.3290,0.0000,0.0000,Pass
D26-11,252,603,-6.3445,-3.2184,25.5467,97.9564,512.5790,0.0000,0.0000,Pass
D26-11,252,604,-5.9968,-3.2211,25.5965,98.6354,514.5790,0.0000,0.0000,Pass
D26-11,252,605,-5.9188,-3.2209,25.6338,97.6290,516.0790,0.0000,0.0000,Pass
D26-11,252,656,-6.6284,-3.2329,25.5654,98.2465,513.3290,0.0000,0.0000,Pass
D26-11,252,657,-6.2386,-3.2312,25.6958,98.4851,518.5800,0.0000,0.0000,Pass
D26-11,252,658,-5.4291,-3.2284,25.7082,96.1211,519.0800,0.0000,0.0000,Pass
D26-11,252,684,-7.2098,-3.2527,25.6214,96.2537,515.5790,0.0000,0.0000,Pass
D26-11,252,694,-5.9578,-3.2600,25.6400,98.5309,516.3290,0.0000,0.0000,Pass
D26-11,252,700,-6.9704,-3.2791,25.4343,97.7385,508.0780,0.0000,0.0000,Pass
D26-11,252,701,-5.7721,-3.2750,25.6648,97.5997,517.3290,0.0000,0.0000,Pass
D26-11,252,702,-6.6283,-3.2848,25.4781,98.3190,509.8280,0.0000,0.0000,Pass
D26-11,252,703,-6.5176,-3.2845,25.7762,98.1635,521.8300,0.0000,0.0000,Pass
D26-11,252,704,-6.4697,-3.2844,25.7824,99.2815,522.0800,0.0000,0.0000,Pass
D26-11,252,705,-6.3969,-3.2841,25.8749,98.9787,525.8310,0.0000,0.0000,Pass
D26-11,252,706,-6.3491,-3.2840,25.7020,98.4357,518.8300,0.0000,0.0000,Pass
D26-11,252,707,-6.2384,-3.2832,25.8564,99.3254,525.0810,0.0000,0.0000,Pass
D26-11,252,708,-6.0579,-3.2825,25.7639,99.1113,521.3300,0.0000,0.0000,Pass
D26-11,252,709,-5.4289,-3.2804,25.8379,95.0940,524.3310,0.0000,0.0000,Pass
D26-11,252,731,-7.2486,-3.2918,25.6524,95.1044,516.8290,0.0000,0.0000,Pass
D26-11,252,732,-7.1708,-3.2916,25.6090,95.6874,515.0790,0.0000,0.0000,Pass
D26-11,252,786,-6.8970,-3.3057,25.5031,98.3103,510.8280,0.0000,0.0000,Pass
D26-11,252,787,-6.7848,-3.3054,25.3779,97.3626,505.8280,0.0000,0.0000,Pass
D26-11,252,788,-5.6986,-3.3015,25.6214,97.5535,515.5790,0.0000,0.0000,Pass
D26-11,252,789,-5.5861,-3.3011,25.6400,96.5753,516.3290,0.0000,0.0000,Pass
D26-11,252,798,-6.0968,-3.3216,25.9179,98.5775,527.5810,0.0000,0.0000,Pass
D26-11,252,799,-6.0188,-3.3214,25.8687,98.5248,525.5810,0.0000,0.0000,Pass
D26-11,252,832,-7.2096,-3.3307,25.5467,96.8107,512.5790,0.0000,0.0000,Pass
D26-11,252,834,-7.0836,-3.3538,25.6400,96.7604,516.3290,0.0000,0.0000,Pass
D26-11,252,835,-6.3488,-3.3620,25.7453,98.2979,520.5800,0.0000,0.0000,Pass
D26-11,252,848,-6.6280,-3.3629,25.6896,98.4498,518.3300,0.0000,0.0000,Pass
D26-11,252,849,-6.5173,-3.3625,25.9363,98.8680,528.3310,0.0000,0.0000,Pass
D26-11,252,850,-6.4695,-3.3624,25.9179,98.8508,527.5810,0.0000,0.0000,Pass
D26-11,252,851,-6.3967,-3.3622,25.8749,98.6951,525.8310,0.0000,0.0000,Pass
D26-11,252,852,-6.2382,-3.3613,25.8256,99.2928,523.8300,0.0000,0.0000,Pass
D26-11,252,853,-6.0577,-3.3605,25.8872,98.6658,526.3310,0.0000,0.0000,Pass
D26-11,252,854,-5.4287,-3.3585,25.7762,94.9959,521.8300,0.0000,0.0000,Pass
D26-11,252,926,-5.9574,-3.3823,25.8441,98.3224,524.5810,0.0000,0.0000,Pass
D26-11,252,935,-7.1223,-3.3929,25.6772,96.7650,517.8290,0.0000,0.0000,Pass
D26-11,252,936,-7.0445,-3.3926,25.6276,96.3713,515.8290,0.0000,0.0000,Pass
D26-11,252,939,-5.9963,-3.4214,26.0404,98.5396,532.5820,0.0000,0.0000,Pass
D26-11,252,940,-5.9183,-3.4211,25.9117,98.2197,527.3310,0.0000,0.0000,Pass
D26-11,252,977,-7.0833,-3.4318,25.6648,97.4248,517.3290,0.0000,0.0000,Pass
D26-11,252,978,-7.2091,-3.4532,25.5467,96.4673,512.5790,0.0000,0.0000,Pass
D26-11,252,980,-5.9571,-3.4602,26.0465,98.6032,532.8320,0.0000,0.0000,Pass
D26-11,252,1000,-6.6576,-3.4850,25.8687,98.8312,525.5810,0.0000,0.0000,Pass
D26-11,252,1001,-6.4575,-3.4844,25.8256,99.7193,523.8300,0.0000,0.0000,Pass
D26-11,252,1002,-6.2575,-3.4834,25.8194,99.7050,523.5800,0.0000,0.0000,Pass
D26-11,252,1003,-6.0573,-3.4827,25.9670,99.4748,529.5810,0.0000,0.0000,Pass
D26-11,252,1004,-5.4210,-3.4806,25.8872,95.8706,526.3310,0.0000,0.0000,Pass
D26-11,252,1039,-7.2479,-3.4923,25.5343,95.5102,512.0790,0.0000,0.0000,Pass
D26-11,252,1040,-7.1701,-3.4921,25.5716,96.2751,513.5790,0.0000,0.0000,Pass
D26-11,252,1042,-6.6965,-3.5242,25.9976,98.4993,530.8320,0.0000,0.0000,Pass
D26-11,252,1043,-6.6186,-3.5238,25.9486,99.3690,528.8310,0.0000,0.0000,Pass
D26-11,252,1044,-6.4963,-3.5235,25.7948,99.7766,522.5800,0.0000,0.0000,Pass
D26-11,252,1045,-6.4185,-3.5233,25.7453,99.3783,520.5800,0.0000,0.0000,Pass
D26-11,252,1046,-6.2964,-3.5224,25.6834,99.3495,518.0800,0.0000,0.0000,Pass
D26-11,252,1047,-6.2184,-3.5221,25.7206,99.7502,519.5800,0.0000,0.0000,Pass
D26-11,252,1048,-6.0961,-3.5218,25.8194,99.8908,523.5800,0.0000,0.0000,Pass
D26-11,252,1049,-6.0181,-3.5215,25.9424,99.5086,528.5810,0.0000,0.0000,Pass
D26-11,252,1050,-5.4600,-3.5197,25.8872,97.2444,526.3310,0.0000,0.0000,Pass
D26-11,252,1142,-6.6573,-3.5630,25.9731,98.4378,529.8310,0.0000,0.0000,Pass
D26-11,252,1143,-6.0570,-3.5606,25.7762,99.7108,521.8300,0.0000,0.0000,Pass
D26-11,252,1144,-5.4208,-3.5586,25.7948,96.1132,522.5800,0.0000,0.0000,Pass
D26-11,252,1157,-6.4573,-3.5624,25.7268,99.3200,519.8300,0.0000,0.0000,Pass
D26-11,252,1158,-6.2572,-3.5612,25.5841,99.4932,514.0790,0.0000,0.0000,Pass
D26-11,252,1193,-7.2087,-3.5686,25.5343,96.8500,512.0790,0.0000,0.0000,Pass
D26-11,252,1196,-6.5572,-3.5848,25.7948,99.7707,522.5800,0.0000,0.0000,Pass
D26-11,252,1197,-6.3571,-3.5842,25.6276,99.2640,515.8290,0.0000,0.0000,Pass
D26-11,252,1198,-6.1571,-3.5831,25.7577,99.7321,521.0800,0.0000,0.0000,Pass
D26-11,252,1199,-5.9567,-3.5825,25.9302,98.8462,528.0810,0.0000,0.0000,Pass
D26-11,252,1233,-6.8773,-3.5963,25.4906,98.3621,510.3280,0.0000,0.0000,Pass
D26-11,252,1234,-5.6789,-3.5920,25.5031,98.0945,510.8280,0.0000,0.0000,Pass
D26-11,252,1240,-7.2475,-3.6077,25.6338,96.5859,516.0790,0.0000,0.0000,Pass
D26-11,252,1241,-7.1697,-3.6074,25.4781,97.0306,509.8280,0.0000,0.0000,Pass
D26-11,252,1259,-6.5961,-3.6239,25.8379,99.2957,524.3310,0.0000,0.0000,Pass
D26-11,252,1260,-6.5181,-3.6236,25.7639,99.7566,521.3300,0.0000,0.0000,Pass
D26-11,252,1261,-6.3960,-3.6233,25.6710,99.3136,517.5790,0.0000,0.0000,Pass
D26-11,252,1262,-6.3182,-3.6226,25.7144,99.7751,519.3300,0.0000,0.0000,Pass
D26-11,252,1263,-6.1959,-3.6222,25.7515,98.7021,520.8300,0.0000,0.0000,Pass
D26-11,252,1264,-6.1179,-3.6220,25.7392,99.6838,520.3300,0.0000,0.0000,Pass
D26-11,252,1265,-5.9956,-3.6215,25.8502,99.1124,524.8310,0.0000,0.0000,Pass
D26-11,252,1266,-5.9176,-3.6213,25.8564,98.9417,525.0810,0.0000,0.0000,Pass
D26-11,252,1334,-6.9821,-3.6547,25.5156,98.3304,511.3290,0.0000,0.0000,Pass
D26-11,252,1335,-6.7722,-3.6540,25.8133,98.8092,523.3300,0.0000,0.0000,Pass
D26-11,252,1336,-5.7839,-3.6505,25.7948,98.4533,522.5800,0.0000,0.0000,Pass
D26-11,252,1337,-5.5736,-3.6498,25.5903,97.7148,514.3290,0.0000,0.0000,Pass
D26-11,252,1343,-6.5570,-3.6627,25.8379,99.4881,524.3310,0.0000,0.0000,Pass
D26-11,252,1344,-6.3568,-3.6621,25.6090,99.4470,515.0790,0.0000,0.0000,Pass
D26-11,252,1345,-6.1569,-3.6610,25.6648,99.9142,517.3290,0.0000,0.0000,Pass
D26-11,252,1346,-5.9565,-3.6604,25.7639,99.4442,521.3300,0.0000,0.0000,Pass
D26-11,252,1388,-7.2083,-3.6789,25.6958,96.8057,518.5800,0.0000,0.0000,Pass
D26-11,252,1390,-6.6570,-3.6852,25.8133,99.5027,523.3300,0.0000,0.0000,Pass
D26-11,252,1391,-6.4569,-3.6846,25.6586,99.3824,517.0790,0.0000,0.0000,Pass
D26-11,252,1392,-6.2570,-3.6836,25.6586,99.5571,517.0790,0.0000,0.0000,Pass
D26-11,252,1393,-6.0566,-3.6829,25.8009,99.4762,522.8300,0.0000,0.0000,Pass
D26-11,252,1435,-7.2471,-3.7181,25.5592,97.0344,513.0790,0.0000,0.0000,Pass
D26-11,252,1436,-7.1693,-3.7178,25.6400,97.0137,516.3290,0.0000,0.0000,Pass
D26-11,252,1441,-6.6958,-3.7243,25.9240,99.0802,527.8310,0.0000,0.0000,Pass
D26-11,252,1442,-6.6179,-3.7240,25.7701,99.0119,521.5800,0.0000,0.0000,Pass
D26-11,252,1443,-6.4957,-3.7237,25.6896,99.8870,518.3300,0.0000,0.0000,Pass
D26-11,252,1444,-6.4178,-3.7235,25.5779,99.0794,513.8290,0.0000,0.0000,Pass
D26-11,252,1445,-6.2957,-3.7226,25.6462,99.6932,516.5790,0.0000,0.0000,Pass
D26-11,252,1446,-6.2178,-3.7224,25.4843,99.4986,510.0780,0.0000,0.0000,Pass
D26-11,252,1447,-6.0955,-3.7220,25.7577,99.6866,521.0800,0.0000,0.0000,Pass
D26-11,252,1448,-6.0175,-3.7217,25.6462,98.6783,516.5790,0.0000,0.0000,Pass
D26-11,252,1449,-5.4593,-3.7199,25.7886,96.5645,522.3300,0.0000,0.0000,Pass
D26-11,252,1519,-6.8769,-3.7294,25.5592,98.7088,513.0790,0.0000,0.0000,Pass
D26-11,252,1520,-5.6786,-3.7252,25.5280,98.2590,511.8290,0.0000,0.0000,Pass
D26-11,252,1522,-6.9818,-3.7327,25.5343,97.2654,512.0790,0.0000,0.0000,Pass
D26-11,252,1523,-6.7720,-3.7320,25.8810,98.6280,526.0810,0.0000,0.0000,Pass
D26-11,252,1524,-5.7838,-3.7285,25.7886,98.3263,522.3300,0.0000,0.0000,Pass
D26-11,252,1525,-5.5733,-3.7277,25.5405,96.7094,512.3290,0.0000,0.0000,Pass
D26-11,252,1543,-7.2080,-3.7569,25.6462,96.1661,516.5790,0.0000,0.0000,Pass
D26-11,252,1544,-6.6567,-3.7632,25.6834,99.2140,518.0800,0.0000,0.0000,Pass
D26-11,252,1545,-6.4566,-3.7625,25.6896,99.7327,518.3300,0.0000,0.0000,Pass
D26-11,252,1546,-6.2567,-3.7615,25.4906,99.3385,510.3280,0.0000,0.0000,Pass
D26-11,252,1547,-6.0564,-3.7609,25.7762,99.7698,521.8300,0.0000,0.0000,Pass
D26-11,252,1548,-5.4203,-3.7588,25.7020,96.4135,518.8300,0.0000,0.0000,Pass
D26-11,252,1588,-6.5566,-3.7851,25.7762,99.7899,521.8300,0.0000,0.0000,Pass
D26-11,252,1599,-5.9561,-3.7827,25.7639,98.9883,521.3300,0.0000,0.0000,Pass
D26-11,252,1626,-6.9816,-3.8047,25.4719,97.9110,509.5780,0.0000,0.0000,Pass
D26-11,252,1627,-6.7717,-3.8040,25.7824,99.5323,522.0800,0.0000,0.0000,Pass
D26-11,252,1628,-5.7835,-3.8005,25.7824,99.1285,522.0800,0.0000,0.0000,Pass
D26-11,252,1629,-5.5731,-3.7998,25.5841,97.2934,514.0790,0.0000,0.0000,Pass
D26-11,252,1646,-6.5954,-3.8240,25.5841,97.7618,514.0790,0.0000,0.0000,Pass
D26-11,252,1647,-6.5176,-3.8237,25.4781,98.6453,509.8280,0.0000,0.0000,Pass
D26-11,252,1648,-6.3953,-3.8233,25.3654,99.0438,505.3280,0.0000,0.0000,Pass
D26-11,252,1649,-6.3176,-3.8226,25.1827,98.3385,498.0760,0.0000,0.0000,Pass
D26-11,252,1650,-6.1953,-3.8222,25.2900,98.6014,502.3270,0.0000,0.0000,Pass
D26-11,252,1651,-6.1174,-3.8220,25.4281,97.4548,507.8280,0.0000,0.0000,Pass
D26-11,252,1652,-5.9951,-3.8216,25.4593,98.0116,509.0780,0.0000,0.0000,Pass
D26-11,252,1653,-5.9170,-3.8213,25.5903,97.8666,514.3290,0.0000,0.0000,Pass
D26-11,252,1717,-7.2468,-3.8281,25.3466,94.8852,504.5770,0.0000,0.0000,Pass
D26-11,252,1733,-6.8764,-3.8620,25.5467,98.8789,512.5790,0.0000,0.0000,Pass
D26-11,252,1734,-5.6781,-3.8578,25.5405,97.9298,512.3290,0.0000,0.0000,Pass
D26-11,252,1736,-6.5563,-3.8626,25.7577,99.5601,521.0800,0.0000,0.0000,Pass
D26-11,252,1737,-6.3562,-3.8620,25.6462,99.4381,516.5790,0.0000,0.0000,Pass
D26-11,252,1738,-6.1562,-3.8609,25.6027,98.5808,514.8290,0.0000,0.0000,Pass
D26-11,252,1783,-6.9812,-3.8824,25.4468,99.2667,508.5780,0.0000,0.0000,Pass
D26-11,252,1784,-6.7714,-3.8817,25.8194,99.0788,523.5800,0.0000,0.0000,Pass
D26-11,252,1785,-5.7833,-3.8781,25.8687,98.1608,525.5810,0.0000,0.0000,Pass
D26-11,252,1786,-5.5729,-3.8774,25.6586,97.7877,517.0790,0.0000,0.0000,Pass
D26-11,252,1788,-6.6563,-3.8851,25.8133,99.4147,523.3300,0.0000,0.0000,Pass
D26-11,252,1789,-6.4562,-3.8845,25.7515,99.8268,520.8300,0.0000,0.0000,Pass
D26-11,252,1790,-6.2562,-3.8834,25.7453,99.5812,520.5800,0.0000,0.0000,Pass
D26-11,252,1791,-6.0560,-3.8828,25.6338,98.5917,516.0790,0.0000,0.0000,Pass
D26-11,252,1792,-5.4198,-3.8807,25.7639,95.5326,521.3300,0.0000,0.0000,Pass
D26-11,252,1838,-6.6951,-3.9241,25.8749,99.2252,525.8310,0.0000,0.0000,Pass
D26-11,252,1839,-6.6172,-3.9240,25.7762,99.3616,521.8300,0.0000,0.0000,Pass
D26-11,252,1840,-6.4950,-3.9235,25.7515,99.7521,520.8300,0.0000,0.0000,Pass
D26-11,252,1841,-6.4171,-3.9233,25.7392,99.7373,520.3300,0.0000,0.0000,Pass
D26-11,252,1842,-6.2951,-3.9225,25.6834,99.1582,518.0800,0.0000,0.0000,Pass
D26-11,252,1843,-6.2172,-3.9222,25.6586,99.4091,517.0790,0.0000,0.0000,Pass
D26-11,252,1844,-6.0948,-3.9218,25.8810,99.4040,526.0810,0.0000,0.0000,Pass
D26-11,252,1845,-6.0168,-3.9215,25.8379,98.6023,524.3310,0.0000,0.0000,Pass
D26-11,252,1846,-5.4588,-3.9198,25.8009,95.7777,522.8300,0.0000,0.0000,Pass
D26-11,252,1916,-7.2464,-3.9385,25.4468,96.4496,508.5780,0.0000,0.0000,Pass
D26-11,252,1917,-6.8762,-3.9401,25.5841,99.0619,514.0790,0.0000,0.0000,Pass
D26-11,252,1918,-5.6779,-3.9359,25.6214,97.6586,515.5790,0.0000,0.0000,Pass
D26-11,252,1933,-6.6560,-3.9631,25.8872,99.3843,526.3310,0.0000,0.0000,Pass
D26-11,252,1934,-6.2560,-3.9613,25.8133,99.1047,523.3300,0.0000,0.0000,Pass
D26-11,252,1935,-6.0557,-3.9606,25.8133,99.1628,523.3300,0.0000,0.0000,Pass
D26-11,252,1936,-5.4195,-3.9586,25.7886,96.4509,522.3300,0.0000,0.0000,Pass
D26-11,252,1946,-6.4559,-3.9624,25.6276,99.3891,515.8290,0.0000,0.0000,Pass
D26-11,252,1979,-6.5559,-3.9849,25.7392,98.9978,520.3300,0.0000,0.0000,Pass
D26-11,252,1980,-6.1558,-3.9831,25.7577,99.1774,521.0800,0.0000,0.0000,Pass
D26-11,252,2035,-6.5947,-4.0240,25.8133,99.3727,523.3300,0.0000,0.0000,Pass
D26-11,252,2036,-6.5168,-4.0237,25.7515,98.9695,520.8300,0.0000,0.0000,Pass
D26-11,252,2037,-6.3945,-4.0234,25.7515,99.1293,520.8300,0.0000,0.0000,Pass
D26-11,252,2038,-6.3168,-4.0226,25.5716,99.5170,513.5790,0.0000,0.0000,Pass
D26-11,252,2039,-6.1946,-4.0222,25.7082,99.4085,519.0800,0.0000,0.0000,Pass
D26-11,252,2040,-6.1166,-4.0219,25.7701,98.7074,521.5800,0.0000,0.0000,Pass
D26-11,252,2041,-5.9943,-4.0216,25.9117,98.4953,527.3310,0.0000,0.0000,Pass
D26-11,252,2042,-5.9164,-4.0213,25.9179,98.7378,527.5810,0.0000,0.0000,Pass
D26-11,252,2108,-7.2460,-4.0488,25.3591,96.1033,505.0780,0.0000,0.0000,Pass
D26-11,252,2114,-6.5557,-4.0628,25.8256,99.5023,523.8300,0.0000,0.0000,Pass
D26-11,252,2115,-6.3555,-4.0621,25.7762,99.6937,521.8300,0.0000,0.0000,Pass
D26-11,252,2116,-6.1555,-4.0610,25.7453,99.9338,520.5800,0.0000,0.0000,Pass
D26-11,252,2117,-5.9553,-4.0604,25.8810,99.3049,526.0810,0.0000,0.0000,Pass
D26-11,252,2158,-7.0556,-4.0866,25.5654,97.5802,513.3290,0.0000,0.0000,Pass
D26-11,252,2159,-6.8557,-4.0860,25.4843,98.4735,510.0780,0.0000,0.0000,Pass
D26-11,252,2160,-6.4555,-4.0846,25.7701,99.4598,521.5800,0.0000,0.0000,Pass
D26-11,252,2161,-6.0553,-4.0830,25.8995,98.2924,526.8310,0.0000,0.0000,Pass
D26-11,252,2162,-5.6544,-4.0816,25.6834,97.4496,518.0800,0.0000,0.0000,Pass
D26-11,252,2196,-7.2070,-4.1198,25.4968,97.0524,510.5780,0.0000,0.0000,Pass
D26-11,252,2197,-7.0946,-4.1258,25.5467,97.9427,512.5790,0.0000,0.0000,Pass
D26-11,252,2198,-7.0167,-4.1255,25.4719,97.7044,509.5780,0.0000,0.0000,Pass
D26-11,252,2199,-6.8946,-4.1250,25.4781,98.4113,509.8280,0.0000,0.0000,Pass
D26-11,252,2200,-6.8166,-4.1248,25.5343,98.3217,512.0790,0.0000,0.0000,Pass
D26-11,252,2201,-6.6945,-4.1244,25.6027,99.4505,514.8290,0.0000,0.0000,Pass
D26-11,252,2202,-6.6166,-4.1241,25.8379,98.7039,524.3310,0.0000,0.0000,Pass
D26-11,252,2203,-6.4944,-4.1237,25.7392,99.2718,520.3300,0.0000,0.0000,Pass
D26-11,252,2204,-6.4165,-4.1235,25.7577,99.3446,521.0800,0.0000,0.0000,Pass
D26-11,252,2205,-6.2944,-4.1226,25.7762,99.2429,521.8300,0.0000,0.0000,Pass
D26-11,252,2206,-6.2165,-4.1224,25.7701,99.5754,521.5800,0.0000,0.0000,Pass
D26-11,252,2207,-6.0942,-4.1220,25.8318,99.1613,524.0810,0.0000,0.0000,Pass
D26-11,252,2208,-6.0162,-4.1217,25.8564,99.1340,525.0810,0.0000,0.0000,Pass
