Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G5,252,368,-6.7546,-2.9167,19.8687,95.9726,310.0480,0.0000,0.0000,Pass
G5,252,369,-5.7565,-2.9126,19.8206,91.2532,308.5470,0.0000,0.0000,Pass
G5,252,373,-5.5561,-2.9118,19.9007,92.3359,311.0480,0.0000,0.0000,Pass
G5,252,380,-6.0666,-2.9198,19.8527,95.0623,309.5480,0.0000,0.0000,Pass
G5,252,381,-6.0128,-2.9195,19.8527,97.4123,309.5480,0.0000,0.0000,Pass
G5,252,434,-7.2295,-2.9511,20.1076,93.5228,317.5490,0.0000,0.0000,Pass
G5,252,435,-7.1175,-2.9506,20.0521,91.4411,315.7980,0.0000,0.0000,Pass
G5,252,441,-6.9542,-2.9845,19.5944,96.0242,301.5460,0.0000,0.0000,Pass
G5,252,442,-5.7562,-2.9796,19.9007,92.3076,311.0480,0.0000,0.0000,Pass
G5,252,468,-6.9536,-3.0625,19.4967,96.7911,298.5460,0.0000,0.0000,Pass
G5,252,469,-5.7557,-3.0575,19.8687,95.1499,310.0480,0.0000,0.0000,Pass
G5,252,497,-7.1169,-3.1047,19.7965,93.1319,307.7970,0.0000,0.0000,Pass
G5,252,499,-7.2289,-3.1049,20.0521,92.0838,315.7980,0.0000,0.0000,Pass
G5,252,500,-6.1281,-3.1057,20.1155,96.6769,317.7990,0.0000,0.0000,Pass
G5,252,501,-6.0802,-3.1054,19.7240,97.2492,305.5470,0.0000,0.0000,Pass
G5,252,502,-5.9980,-3.1050,20.1076,96.7895,317.5490,0.0000,0.0000,Pass
G5,252,503,-5.9500,-3.1048,20.0838,96.7897,316.7990,0.0000,0.0000,Pass
G5,252,535,-6.9534,-3.1346,19.5944,97.5104,301.5460,0.0000,0.0000,Pass
G5,252,536,-6.7539,-3.1337,19.6836,95.2911,304.2970,0.0000,0.0000,Pass
G5,252,537,-5.7555,-3.1296,20.1234,94.2644,318.0490,0.0000,0.0000,Pass
G5,252,538,-5.5552,-3.1286,19.8527,91.8605,309.5480,0.0000,0.0000,Pass
G5,252,547,-6.6239,-3.1535,19.4558,98.0151,297.2960,0.0000,0.0000,Pass
G5,252,548,-6.2341,-3.1514,20.1234,98.7705,318.0490,0.0000,0.0000,Pass
G5,252,549,-5.4249,-3.1481,19.8366,93.5571,309.0470,0.0000,0.0000,Pass
G5,252,575,-5.9533,-3.1802,20.0680,95.7165,316.2990,0.0000,0.0000,Pass
G5,252,591,-6.9531,-3.2121,19.6106,94.6600,302.0460,0.0000,0.0000,Pass
G5,252,592,-6.7534,-3.2117,19.5048,96.3207,298.7960,0.0000,0.0000,Pass
G5,252,593,-5.7553,-3.2075,19.9885,94.5328,313.7980,0.0000,0.0000,Pass
G5,252,594,-5.5549,-3.2068,20.0918,92.5592,317.0490,0.0000,0.0000,Pass
G5,252,600,-6.5174,-3.2176,20.2339,98.0513,321.5490,0.0000,0.0000,Pass
G5,252,601,-6.4697,-3.2173,20.2732,98.7082,322.8000,0.0000,0.0000,Pass
G5,252,602,-6.3875,-3.2170,20.5461,99.3727,331.5510,0.0000,0.0000,Pass
G5,252,603,-6.3400,-3.2167,20.5539,98.6641,331.8010,0.0000,0.0000,Pass
G5,252,604,-5.9920,-3.2190,20.0521,97.9308,315.7980,0.0000,0.0000,Pass
G5,252,605,-5.9143,-3.2190,19.9965,98.9523,314.0480,0.0000,0.0000,Pass
G5,252,656,-6.6236,-3.2313,19.9885,99.4279,313.7980,0.0000,0.0000,Pass
G5,252,657,-6.2335,-3.2294,20.5694,98.5577,332.3010,0.0000,0.0000,Pass
G5,252,658,-5.4246,-3.2262,20.0521,90.5517,315.7980,0.0000,0.0000,Pass
G5,252,684,-7.2046,-3.2519,19.8527,95.4428,309.5480,0.0000,0.0000,Pass
G5,252,694,-5.9529,-3.2581,20.0680,95.0417,316.2990,0.0000,0.0000,Pass
G5,252,700,-6.9653,-3.2781,19.5375,96.5182,299.7960,0.0000,0.0000,Pass
G5,252,701,-5.7674,-3.2730,19.8767,96.9589,310.2980,0.0000,0.0000,Pass
G5,252,702,-6.6234,-3.2834,19.6512,98.6039,303.2970,0.0000,0.0000,Pass
G5,252,703,-6.5127,-3.2828,20.4296,94.7837,327.8000,0.0000,0.0000,Pass
G5,252,704,-6.4648,-3.2826,20.4062,96.3829,327.0500,0.0000,0.0000,Pass
G5,252,705,-6.3917,-3.2825,20.7236,98.9240,337.3020,0.0000,0.0000,Pass
G5,252,706,-6.3445,-3.2822,20.4374,97.2391,328.0500,0.0000,0.0000,Pass
G5,252,707,-6.2335,-3.2813,20.3202,96.5883,324.3000,0.0000,0.0000,Pass
G5,252,708,-6.0530,-3.2805,20.4374,98.8255,328.0500,0.0000,0.0000,Pass
G5,252,709,-5.4243,-3.2782,19.9007,95.5334,311.0480,0.0000,0.0000,Pass
G5,252,731,-7.2434,-3.2909,20.0362,90.3123,315.2980,0.0000,0.0000,Pass
G5,252,732,-7.1657,-3.2907,19.8847,94.3940,310.5480,0.0000,0.0000,Pass
G5,252,786,-6.8918,-3.3044,19.6997,95.0399,304.7970,0.0000,0.0000,Pass
G5,252,787,-6.7798,-3.3042,19.5537,95.1855,300.2960,0.0000,0.0000,Pass
G5,252,788,-5.6938,-3.2996,19.8607,92.5735,309.7980,0.0000,0.0000,Pass
G5,252,789,-5.5814,-3.2990,19.6836,91.1925,304.2970,0.0000,0.0000,Pass
G5,252,798,-6.0918,-3.3197,20.7312,99.0257,337.5520,0.0000,0.0000,Pass
G5,252,799,-6.0137,-3.3193,20.7543,96.8710,338.3020,0.0000,0.0000,Pass
G5,252,832,-7.2043,-3.3298,19.6512,92.9199,303.2970,0.0000,0.0000,Pass
G5,252,834,-7.0787,-3.3529,19.6025,95.8437,301.7960,0.0000,0.0000,Pass
G5,252,835,-6.3440,-3.3602,20.3515,94.3896,325.3000,0.0000,0.0000,Pass
G5,252,848,-6.6229,-3.3614,20.4685,96.6962,329.0510,0.0000,0.0000,Pass
G5,252,849,-6.5122,-3.3609,20.3281,97.3939,324.5500,0.0000,0.0000,Pass
G5,252,850,-6.4646,-3.3605,20.1629,98.9848,319.2990,0.0000,0.0000,Pass
G5,252,851,-6.3916,-3.3605,20.1708,97.7918,319.5490,0.0000,0.0000,Pass
G5,252,852,-6.2333,-3.3595,19.6593,96.9779,303.5470,0.0000,0.0000,Pass
G5,252,853,-6.0528,-3.3585,20.2103,95.2080,320.7990,0.0000,0.0000,Pass
G5,252,854,-5.4241,-3.3561,20.0600,92.4292,316.0480,0.0000,0.0000,Pass
G5,252,926,-5.9526,-3.3803,20.5461,97.3794,331.5510,0.0000,0.0000,Pass
G5,252,935,-7.1170,-3.3919,19.6997,95.7960,304.7970,0.0000,0.0000,Pass
G5,252,936,-7.0394,-3.3916,19.5456,97.3485,300.0460,0.0000,0.0000,Pass
G5,252,939,-5.9913,-3.4193,20.2260,96.4640,321.2990,0.0000,0.0000,Pass
G5,252,940,-5.9134,-3.4189,20.6620,98.0604,335.3010,0.0000,0.0000,Pass
G5,252,977,-7.0782,-3.4306,19.7643,98.1192,306.7970,0.0000,0.0000,Pass
G5,252,978,-7.2038,-3.4524,19.7159,91.3034,305.2970,0.0000,0.0000,Pass
G5,252,980,-5.9522,-3.4582,20.3045,98.6263,323.8000,0.0000,0.0000,Pass
G5,252,1000,-6.6524,-3.4835,20.5384,96.2142,331.3010,0.0000,0.0000,Pass
G5,252,1001,-6.4523,-3.4828,19.6755,98.8273,304.0470,0.0000,0.0000,Pass
G5,252,1002,-6.2524,-3.4817,19.3327,97.1259,293.5450,0.0000,0.0000,Pass
G5,252,1003,-6.0523,-3.4806,19.3738,99.3468,294.7950,0.0000,0.0000,Pass
G5,252,1039,-7.2424,-3.4914,19.4885,95.5779,298.2960,0.0000,0.0000,Pass
G5,252,1040,-7.1647,-3.4911,19.5375,96.6033,299.7960,0.0000,0.0000,Pass
G5,252,1042,-6.6913,-3.5227,20.3281,95.5134,324.5500,0.0000,0.0000,Pass
G5,252,1043,-6.6134,-3.5223,19.7884,97.1873,307.5470,0.0000,0.0000,Pass
G5,252,1044,-6.4911,-3.5219,19.5863,96.3184,301.2960,0.0000,0.0000,Pass
G5,252,1045,-6.4135,-3.5217,19.7643,97.7959,306.7970,0.0000,0.0000,Pass
G5,252,1046,-6.2912,-3.5206,19.4394,99.1243,296.7960,0.0000,0.0000,Pass
G5,252,1047,-6.2133,-3.5201,19.6593,97.2952,303.5470,0.0000,0.0000,Pass
G5,252,1048,-6.0910,-3.5198,19.6188,97.4608,302.2960,0.0000,0.0000,Pass
G5,252,1049,-6.0130,-3.5195,19.8125,98.5220,308.2970,0.0000,0.0000,Pass
G5,252,1050,-5.4553,-3.5173,19.9327,95.6596,312.0480,0.0000,0.0000,Pass
G5,252,1142,-6.6522,-3.5615,20.1629,93.9713,319.2990,0.0000,0.0000,Pass
G5,252,1143,-6.0519,-3.5585,19.3820,96.6602,295.0450,0.0000,0.0000,Pass
G5,252,1144,-5.4158,-3.5561,20.2575,93.9997,322.2990,0.0000,0.0000,Pass
G5,252,1157,-6.4520,-3.5607,19.4722,98.0247,297.7960,0.0000,0.0000,Pass
G5,252,1158,-6.2522,-3.5593,19.2667,95.6334,291.5450,0.0000,0.0000,Pass
G5,252,1193,-7.2033,-3.5675,19.5619,97.2210,300.5460,0.0000,0.0000,Pass
G5,252,1196,-6.5520,-3.5831,19.6836,96.3489,304.2970,0.0000,0.0000,Pass
G5,252,1197,-6.3519,-3.5825,20.3124,99.2321,324.0500,0.0000,0.0000,Pass
G5,252,1198,-6.1522,-3.5814,19.3245,96.0244,293.2950,0.0000,0.0000,Pass
G5,252,1199,-5.9518,-3.5804,19.2832,94.2532,292.0450,0.0000,0.0000,Pass
G5,252,1233,-6.8720,-3.5951,19.8206,97.0030,308.5470,0.0000,0.0000,Pass
G5,252,1234,-5.6740,-3.5900,20.3281,95.8898,324.5500,0.0000,0.0000,Pass
G5,252,1240,-7.2420,-3.6067,19.6269,94.8084,302.5460,0.0000,0.0000,Pass
G5,252,1241,-7.1643,-3.6064,19.5048,95.6312,298.7960,0.0000,0.0000,Pass
G5,252,1259,-6.5909,-3.6224,19.4558,96.7616,297.2960,0.0000,0.0000,Pass
G5,252,1260,-6.5130,-3.6221,19.2419,99.7718,290.7950,0.0000,0.0000,Pass
G5,252,1261,-6.3907,-3.6216,19.6350,95.4587,302.7960,0.0000,0.0000,Pass
G5,252,1262,-6.3131,-3.6208,19.1174,97.8457,287.0440,0.0000,0.0000,Pass
G5,252,1263,-6.1908,-3.6202,19.1756,97.6716,288.7940,0.0000,0.0000,Pass
G5,252,1264,-6.1127,-3.6201,19.1673,97.8712,288.5440,0.0000,0.0000,Pass
G5,252,1265,-5.9906,-3.6197,19.3245,97.5701,293.2950,0.0000,0.0000,Pass
G5,252,1266,-5.9124,-3.6194,19.4640,96.3511,297.5460,0.0000,0.0000,Pass
G5,252,1334,-6.9768,-3.6534,19.5619,95.9798,300.5460,0.0000,0.0000,Pass
G5,252,1335,-6.7668,-3.6526,20.4530,97.8872,328.5500,0.0000,0.0000,Pass
G5,252,1336,-5.7788,-3.6484,20.7619,93.9299,338.5520,0.0000,0.0000,Pass
G5,252,1337,-5.5687,-3.6477,20.1392,93.2564,318.5490,0.0000,0.0000,Pass
G5,252,1343,-6.5518,-3.6610,19.5700,96.5576,300.7960,0.0000,0.0000,Pass
G5,252,1344,-6.3515,-3.6602,20.0442,92.2915,315.5480,0.0000,0.0000,Pass
G5,252,1345,-6.1517,-3.6592,19.0674,98.5172,285.5440,0.0000,0.0000,Pass
G5,252,1346,-5.9513,-3.6583,19.5048,97.8488,298.7960,0.0000,0.0000,Pass
G5,252,1388,-7.2029,-3.6779,19.8206,92.0355,308.5470,0.0000,0.0000,Pass
G5,252,1390,-6.6518,-3.6838,19.7482,98.1630,306.2970,0.0000,0.0000,Pass
G5,252,1391,-6.4517,-3.6831,19.0507,97.7270,285.0440,0.0000,0.0000,Pass
G5,252,1392,-6.2517,-3.6817,18.7729,97.1416,276.7930,0.0000,0.0000,Pass
G5,252,1393,-6.0514,-3.6809,19.3409,97.7602,293.7950,0.0000,0.0000,Pass
G5,252,1435,-7.2417,-3.7170,19.7159,95.4890,305.2970,0.0000,0.0000,Pass
G5,252,1436,-7.1636,-3.7165,19.6916,94.2205,304.5470,0.0000,0.0000,Pass
G5,252,1441,-6.6904,-3.7228,19.5456,95.2817,300.0460,0.0000,0.0000,Pass
G5,252,1442,-6.6126,-3.7225,19.4722,98.5728,297.7960,0.0000,0.0000,Pass
G5,252,1443,-6.4904,-3.7221,19.2585,97.3410,291.2950,0.0000,0.0000,Pass
G5,252,1444,-6.4125,-3.7218,19.1091,98.6792,286.7940,0.0000,0.0000,Pass
G5,252,1445,-6.2904,-3.7209,18.9586,98.9813,282.2930,0.0000,0.0000,Pass
G5,252,1446,-6.2126,-3.7205,18.8997,98.7416,280.5430,0.0000,0.0000,Pass
G5,252,1447,-6.0904,-3.7201,19.0841,99.6654,286.0440,0.0000,0.0000,Pass
G5,252,1448,-6.0123,-3.7199,19.1839,95.1418,289.0440,0.0000,0.0000,Pass
G5,252,1449,-5.4544,-3.7174,19.9087,94.0301,311.2980,0.0000,0.0000,Pass
G5,252,1519,-6.8713,-3.7281,20.1550,95.1152,319.0490,0.0000,0.0000,Pass
G5,252,1520,-5.6735,-3.7229,20.2732,96.5031,322.8000,0.0000,0.0000,Pass
G5,252,1522,-6.9764,-3.7314,19.6755,97.9054,304.0470,0.0000,0.0000,Pass
G5,252,1523,-6.7668,-3.7307,20.2339,95.9646,321.5490,0.0000,0.0000,Pass
G5,252,1524,-5.7785,-3.7263,20.5694,95.2283,332.3010,0.0000,0.0000,Pass
G5,252,1525,-5.5683,-3.7251,19.5781,92.3290,301.0460,0.0000,0.0000,Pass
G5,252,1543,-7.2024,-3.7559,19.5375,97.6539,299.7960,0.0000,0.0000,Pass
G5,252,1544,-6.6513,-3.7618,19.6836,97.1088,304.2970,0.0000,0.0000,Pass
G5,252,1545,-6.4512,-3.7609,19.3820,96.0113,295.0450,0.0000,0.0000,Pass
G5,252,1546,-6.2514,-3.7595,19.1341,97.3681,287.5440,0.0000,0.0000,Pass
G5,252,1547,-6.0510,-3.7588,19.2997,96.5314,292.5450,0.0000,0.0000,Pass
G5,252,1588,-6.5512,-3.7834,19.5375,98.3922,299.7960,0.0000,0.0000,Pass
G5,252,1599,-5.9509,-3.7805,19.2254,97.4183,290.2950,0.0000,0.0000,Pass
G5,252,1626,-6.9760,-3.8036,19.5212,96.5204,299.2960,0.0000,0.0000,Pass
G5,252,1627,-6.7663,-3.8025,20.2810,97.1446,323.0500,0.0000,0.0000,Pass
G5,252,1628,-5.7781,-3.7982,20.2260,96.4640,321.2990,0.0000,0.0000,Pass
G5,252,1629,-5.5678,-3.7973,20.0124,92.4660,314.5480,0.0000,0.0000,Pass
G5,252,1646,-6.5900,-3.8224,19.2502,95.5751,291.0450,0.0000,0.0000,Pass
G5,252,1647,-6.5122,-3.8222,19.0674,96.1947,285.5440,0.0000,0.0000,Pass
G5,252,1648,-6.3900,-3.8215,18.9921,96.7704,283.2930,0.0000,0.0000,Pass
G5,252,1649,-6.3122,-3.8210,18.6111,95.2614,272.0420,0.0000,0.0000,Pass
G5,252,1650,-6.1899,-3.8203,18.4738,98.9729,268.0410,0.0000,0.0000,Pass
G5,252,1651,-6.1121,-3.8201,18.6624,96.4849,273.5420,0.0000,0.0000,Pass
G5,252,1652,-5.9898,-3.8195,18.7814,97.7452,277.0430,0.0000,0.0000,Pass
G5,252,1653,-5.9118,-3.8192,19.1341,93.2352,287.5440,0.0000,0.0000,Pass
G5,252,1717,-7.2411,-3.8272,19.3820,90.6657,295.0450,0.0000,0.0000,Pass
G5,252,1733,-6.8711,-3.8607,20.1313,94.2974,318.2990,0.0000,0.0000,Pass
G5,252,1734,-5.6729,-3.8555,20.2339,93.9856,321.5490,0.0000,0.0000,Pass
G5,252,1736,-6.5507,-3.8609,19.4312,96.2309,296.5460,0.0000,0.0000,Pass
G5,252,1737,-6.3507,-3.8603,19.0590,98.8218,285.2940,0.0000,0.0000,Pass
G5,252,1738,-6.1508,-3.8590,18.7984,98.9933,277.5430,0.0000,0.0000,Pass
G5,252,1783,-6.9757,-3.8811,19.5537,96.7155,300.2960,0.0000,0.0000,Pass
G5,252,1784,-6.7661,-3.8802,20.2889,97.3541,323.3000,0.0000,0.0000,Pass
G5,252,1785,-5.7778,-3.8760,20.3202,97.3376,324.3000,0.0000,0.0000,Pass
G5,252,1786,-5.5677,-3.8750,19.6916,95.9002,304.5470,0.0000,0.0000,Pass
G5,252,1788,-6.6510,-3.8835,19.5781,98.5686,301.0460,0.0000,0.0000,Pass
G5,252,1789,-6.4507,-3.8828,19.0590,97.1016,285.2940,0.0000,0.0000,Pass
G5,252,1790,-6.2508,-3.8814,19.3245,97.5880,293.2950,0.0000,0.0000,Pass
G5,252,1791,-6.0507,-3.8809,19.1756,92.8231,288.7940,0.0000,0.0000,Pass
G5,252,1838,-6.6895,-3.9225,19.9805,98.1617,313.5480,0.0000,0.0000,Pass
G5,252,1839,-6.6117,-3.9223,19.5537,96.2057,300.2960,0.0000,0.0000,Pass
G5,252,1840,-6.4895,-3.9219,19.4558,95.6935,297.2960,0.0000,0.0000,Pass
G5,252,1841,-6.4118,-3.9216,19.0507,97.9470,285.0440,0.0000,0.0000,Pass
G5,252,1842,-6.2897,-3.9205,19.3738,98.8748,294.7950,0.0000,0.0000,Pass
G5,252,1843,-6.2118,-3.9205,19.3820,97.2084,295.0450,0.0000,0.0000,Pass
G5,252,1844,-6.0893,-3.9196,19.2750,95.7340,291.7950,0.0000,0.0000,Pass
G5,252,1845,-6.0114,-3.9195,19.7804,97.3054,307.2970,0.0000,0.0000,Pass
G5,252,1846,-5.4534,-3.9172,19.7804,93.6987,307.2970,0.0000,0.0000,Pass
G5,252,1916,-7.2408,-3.9373,19.5375,94.3734,299.7960,0.0000,0.0000,Pass
G5,252,1917,-6.8707,-3.9388,20.2103,96.4966,320.7990,0.0000,0.0000,Pass
G5,252,1918,-5.6725,-3.9334,20.0362,95.6655,315.2980,0.0000,0.0000,Pass
G5,252,1933,-6.6505,-3.9616,19.7078,96.9679,305.0470,0.0000,0.0000,Pass
G5,252,1934,-6.2505,-3.9594,19.1590,98.7275,288.2940,0.0000,0.0000,Pass
G5,252,1935,-6.0502,-3.9587,19.6593,95.6153,303.5470,0.0000,0.0000,Pass
G5,252,1936,-5.4145,-3.9559,19.9087,93.7222,311.2980,0.0000,0.0000,Pass
G5,252,1946,-6.4503,-3.9606,19.3985,97.1224,295.5450,0.0000,0.0000,Pass
G5,252,1979,-6.5505,-3.9831,19.4803,95.9843,298.0460,0.0000,0.0000,Pass
G5,252,1980,-6.1503,-3.9811,19.5212,96.9155,299.2960,0.0000,0.0000,Pass
G5,252,2035,-6.5890,-4.0225,19.8286,98.0955,308.7970,0.0000,0.0000,Pass
G5,252,2036,-6.5113,-4.0220,19.4067,98.7184,295.7950,0.0000,0.0000,Pass
G5,252,2037,-6.3889,-4.0215,19.3327,97.8792,293.5450,0.0000,0.0000,Pass
G5,252,2038,-6.3116,-4.0210,20.3045,97.1039,323.8000,0.0000,0.0000,Pass
G5,252,2039,-6.1891,-4.0202,19.2502,98.7669,291.0450,0.0000,0.0000,Pass
G5,252,2040,-6.1113,-4.0199,19.6997,95.7429,304.7970,0.0000,0.0000,Pass
G5,252,2041,-5.9890,-4.0194,19.6593,98.1249,303.5470,0.0000,0.0000,Pass
G5,252,2042,-5.9109,-4.0192,19.7240,94.4780,305.5470,0.0000,0.0000,Pass
G5,252,2108,-7.2400,-4.0476,19.6269,92.7654,302.5460,0.0000,0.0000,Pass
G5,252,2114,-6.5503,-4.0612,19.7240,96.9567,305.5470,0.0000,0.0000,Pass
G5,252,2115,-6.3498,-4.0602,19.5048,98.1438,298.7960,0.0000,0.0000,Pass
G5,252,2116,-6.1501,-4.0590,19.6188,97.5760,302.2960,0.0000,0.0000,Pass
G5,252,2117,-5.9498,-4.0583,20.0362,92.7303,315.2980,0.0000,0.0000,Pass
G5,252,2158,-7.0498,-4.0854,20.1392,94.5185,318.5490,0.0000,0.0000,Pass
G5,252,2159,-6.8498,-4.0845,20.1787,94.7857,319.7990,0.0000,0.0000,Pass
G5,252,2160,-6.4496,-4.0827,19.1341,96.6438,287.5440,0.0000,0.0000,Pass
G5,252,2161,-6.0498,-4.0808,19.2667,94.9557,291.5450,0.0000,0.0000,Pass
G5,252,2162,-5.6491,-4.0791,19.8206,92.2220,308.5470,0.0000,0.0000,Pass
G5,252,2196,-7.2009,-4.1184,19.9646,94.5080,313.0480,0.0000,0.0000,Pass
G5,252,2197,-7.0888,-4.1246,19.5863,95.6472,301.2960,0.0000,0.0000,Pass
G5,252,2198,-7.0107,-4.1242,19.4967,96.0569,298.5460,0.0000,0.0000,Pass
G5,252,2199,-6.8889,-4.1235,19.4885,94.7341,298.2960,0.0000,0.0000,Pass
G5,252,2200,-6.8107,-4.1232,19.8927,96.1501,310.7980,0.0000,0.0000,Pass
G5,252,2201,-6.6887,-4.1227,20.6389,99.0127,334.5510,0.0000,0.0000,Pass
G5,252,2202,-6.6110,-4.1226,20.2339,98.1526,321.5490,0.0000,0.0000,Pass
G5,252,2203,-6.4888,-4.1220,19.3080,98.5945,292.7950,0.0000,0.0000,Pass
G5,252,2204,-6.4109,-4.1216,19.2997,98.2780,292.5450,0.0000,0.0000,Pass
G5,252,2205,-6.2888,-4.1206,20.3124,93.6143,324.0500,0.0000,0.0000,Pass
G5,252,2206,-6.2109,-4.1204,19.6512,98.2718,303.2970,0.0000,0.0000,Pass
G5,252,2207,-6.0887,-4.1198,19.6188,97.4870,302.2960,0.0000,0.0000,Pass
G5,252,2208,-6.0106,-4.1195,19.9646,96.5277,313.0480,0.0000,0.0000,Pass
G5,252,2209,-5.8884,-4.1192,19.9007,98.4750,311.0480,0.0000,0.0000,Pass
G5,252,2210,-5.8103,-4.1188,20.1629,97.9561,319.2990,0.0000,0.0000,Pass
G5,252,2211,-5.6880,-4.1182,19.6836,94.1666,304.2970,0.0000,0.0000,Pass
G5,252,2212,-5.6098,-4.1178,20.1945,93.6284,320.2990,0.0000,0.0000,Pass
G5,252,2213,-5.4529,-4.1172,19.7884,89.9564,307.5470,0.0000,0.0000,Pass
G5,252,2300,-7.2398,-4.1576,19.7240,92.4341,305.5470,0.0000,0.0000,Pass
G5,252,2301,-7.1620,-4.1572,19.7320,93.4169,305.7970,0.0000,0.0000,Pass
G5,252,2304,-7.0495,-4.1632,20.1392,94.0386,318.5490,0.0000,0.0000,Pass
G5,252,2305,-6.6497,-4.1616,20.5074,95.7125,330.3010,0.0000,0.0000,Pass
G5,252,2306,-6.2496,-4.1595,20.3906,94.7407,326.5500,0.0000,0.0000,Pass
G5,252,2307,-5.8491,-4.1580,20.3045,96.6724,323.8000,0.0000,0.0000,Pass
G5,252,2308,-5.4136,-4.1561,20.0600,95.2408,316.0480,0.0000,0.0000,Pass
G5,252,2342,-6.9496,-4.1850,19.8366,95.5532,309.0470,0.0000,0.0000,Pass
G5,252,2343,-6.5495,-4.1835,20.3202,97.6446,324.3000,0.0000,0.0000,Pass
G5,252,2344,-6.3493,-4.1825,19.6674,96.2930,303.7970,0.0000,0.0000,Pass
G5,252,2345,-6.1496,-4.1813,19.6836,99.1916,304.2970,0.0000,0.0000,Pass
G5,252,2346,-5.9493,-4.1804,20.3750,96.5330,326.0500,0.0000,0.0000,Pass
G5,252,2347,-5.7489,-4.1798,19.8366,98.4471,309.0470,0.0000,0.0000,Pass
G5,252,2348,-5.5483,-4.1790,19.8045,94.0332,308.0470,0.0000,0.0000,Pass
G5,252,2390,-7.2008,-4.1966,19.5293,93.2466,299.5460,0.0000,0.0000,Pass
G5,252,2394,-6.1103,-4.2203,19.8527,96.2178,309.5480,0.0000,0.0000,Pass
G5,252,2395,-5.9882,-4.2196,20.1471,94.6255,318.7990,0.0000,0.0000,Pass
G5,252,2404,-6.9105,-4.2237,19.5863,95.2068,301.2960,0.0000,0.0000,Pass
G5,252,2405,-6.5883,-4.2226,20.7696,96.4065,338.8020,0.0000,0.0000,Pass
G5,252,2406,-6.5107,-4.2222,20.3906,95.8291,326.5500,0.0000,0.0000,Pass
G5,252,2407,-6.3882,-4.2217,19.9327,97.4374,312.0480,0.0000,0.0000,Pass
G5,252,2408,-6.3107,-4.2208,21.5224,94.1872,363.8060,0.0000,0.0000,Pass
G5,252,2409,-6.1882,-4.2204,19.9327,98.0902,312.0480,0.0000,0.0000,Pass
G5,252,2410,-5.9100,-4.2194,20.1313,93.6926,318.2990,0.0000,0.0000,Pass
G5,252,2411,-5.7878,-4.2188,19.9965,98.2066,314.0480,0.0000,0.0000,Pass
G5,252,2412,-5.7098,-4.2185,19.7562,98.1170,306.5470,0.0000,0.0000,Pass
G5,252,2413,-5.5875,-4.2179,19.5375,96.8472,299.7960,0.0000,0.0000,Pass
G5,252,2414,-5.5091,-4.2177,19.8446,90.8804,309.2970,0.0000,0.0000,Pass
G5,252,2492,-6.9492,-4.2630,19.6025,95.0997,301.7960,0.0000,0.0000,Pass
G5,252,2493,-6.5492,-4.2613,20.8232,96.3873,340.5520,0.0000,0.0000,Pass
G5,252,2494,-6.3491,-4.2604,19.9726,98.1649,313.2980,0.0000,0.0000,Pass
G5,252,2495,-6.1491,-4.2592,20.0521,97.5405,315.7980,0.0000,0.0000,Pass
G5,252,2496,-5.9488,-4.2583,20.1313,96.0648,318.2990,0.0000,0.0000,Pass
G5,252,2497,-5.7486,-4.2574,19.5944,92.7764,301.5460,0.0000,0.0000,Pass
G5,252,2498,-5.5482,-4.2565,19.6431,94.2292,303.0470,0.0000,0.0000,Pass
G5,252,2520,-7.1869,-4.2869,19.8607,93.1098,309.7980,0.0000,0.0000,Pass
G5,252,2521,-7.0490,-4.2855,19.7482,92.5320,306.2970,0.0000,0.0000,Pass
G5,252,2567,-7.0879,-4.3246,19.8286,95.1900,308.7970,0.0000,0.0000,Pass
G5,252,2568,-7.0100,-4.3243,19.7804,92.2235,307.2970,0.0000,0.0000,Pass
G5,252,2578,-6.6883,-4.3432,19.7159,93.9754,305.2970,0.0000,0.0000,Pass
G5,252,2579,-6.6104,-4.3428,20.0759,99.5243,316.5490,0.0000,0.0000,Pass
G5,252,2580,-6.4417,-4.3421,20.3359,95.1276,324.8000,0.0000,0.0000,Pass
G5,252,2581,-6.3637,-4.3419,20.2024,97.5459,320.5490,0.0000,0.0000,Pass
G5,252,2582,-6.1951,-4.3408,19.9327,95.3941,312.0480,0.0000,0.0000,Pass
G5,252,2583,-6.1172,-4.3403,19.8286,98.4268,308.7970,0.0000,0.0000,Pass
G5,252,2584,-5.9482,-4.3397,19.5375,95.8448,299.7960,0.0000,0.0000,Pass
G5,252,2585,-5.8702,-4.3396,19.6431,95.6578,303.0470,0.0000,0.0000,Pass
G5,252,2586,-5.7011,-4.3387,19.8767,98.0831,310.2980,0.0000,0.0000,Pass
G5,252,2587,-5.6230,-4.3385,19.7804,95.5129,307.2970,0.0000,0.0000,Pass
G5,252,2588,-5.4539,-4.3379,19.6916,92.3346,304.5470,0.0000,0.0000,Pass
G5,252,2620,-7.0487,-4.3632,19.7723,93.2569,307.0470,0.0000,0.0000,Pass
G5,252,2621,-7.1864,-4.3647,19.9007,92.6990,311.0480,0.0000,0.0000,Pass
G5,252,2665,-6.7728,-4.3675,19.6269,95.1056,302.5460,0.0000,0.0000,Pass
G5,252,2674,-6.9488,-4.3851,19.4803,93.0613,298.0460,0.0000,0.0000,Pass
G5,252,2685,-6.6882,-4.3912,19.6916,96.5284,304.5470,0.0000,0.0000,Pass
