Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W6,2444,497,143.6950,3.4721,88.5679,96.4976,6160.8800,0.0000,0.0000,Pass
W6,2444,498,144.7490,3.4747,88.9719,97.2287,6217.2100,0.0000,0.0000,Pass
W6,2444,499,145.3520,3.4756,90.3443,95.7848,6410.5000,0.0000,0.0000,Pass
W6,2479,1,-15.8531,6.6814,85.7487,96.2097,5774.9000,0.0000,0.0000,Pass
W6,2479,2,-15.5519,6.6824,85.6826,96.7070,5766.0100,0.0000,0.0000,Pass
W6,2479,8,-17.2049,6.6764,85.9597,95.9564,5803.3600,0.0000,0.0000,Pass
W6,2479,9,-17.0549,6.6775,85.7971,97.9367,5781.4200,0.0000,0.0000,Pass
W6,2479,10,-16.9047,6.6773,85.2011,98.5416,5701.3800,0.0000,0.0000,Pass
W6,2479,11,-16.7545,6.6782,85.7927,97.9733,5780.8300,0.0000,0.0000,Pass
W6,2479,12,-16.6039,6.6781,86.1965,97.8482,5835.3800,0.0000,0.0000,Pass
W6,2479,13,-16.4542,6.6789,85.3118,96.8183,5716.2000,0.0000,0.0000,Pass
W6,2479,14,-16.3036,6.6791,85.4797,97.3370,5738.7300,0.0000,0.0000,Pass
W6,2479,15,-16.1531,6.6796,85.3516,97.9496,5721.5400,0.0000,0.0000,Pass
W6,2479,16,-16.0033,6.6801,85.3914,98.6476,5726.8800,0.0000,0.0000,Pass
W6,2479,17,-15.7024,6.6819,85.7839,97.6052,5779.6500,0.0000,0.0000,Pass
W6,2479,18,-15.4012,6.6822,85.4532,97.3119,5735.1800,0.0000,0.0000,Pass
W6,2479,19,-15.2508,6.6828,85.9377,98.1521,5800.4000,0.0000,0.0000,Pass
W6,2479,20,-15.1009,6.6837,85.3383,97.7709,5719.7600,0.0000,0.0000,Pass
W6,2479,21,-14.9501,6.6842,85.8015,96.6662,5782.0200,0.0000,0.0000,Pass
W6,2479,22,-14.7994,6.6846,86.0080,96.6124,5809.8800,0.0000,0.0000,Pass
W6,2479,23,-14.6487,6.6845,86.6115,97.1634,5891.7000,0.0000,0.0000,Pass
W6,2479,31,-17.0540,6.5268,85.5636,97.6658,5750.0000,0.0000,0.0000,Pass
W6,2479,32,-16.3031,6.5291,85.2675,98.8076,5710.2700,0.0000,0.0000,Pass
W6,2479,33,-15.8525,6.5306,84.9615,97.8550,5669.3600,0.0000,0.0000,Pass
W6,2479,34,-15.5518,6.5318,85.5371,97.9029,5746.4400,0.0000,0.0000,Pass
W6,2479,35,-15.4013,6.5320,85.1036,97.5529,5688.3400,0.0000,0.0000,Pass
W6,2479,36,-15.2511,6.5329,85.1568,96.6689,5695.4500,0.0000,0.0000,Pass
W6,2479,37,-14.7991,6.5338,85.4797,97.6135,5738.7300,0.0000,0.0000,Pass
W6,2479,38,-14.6485,6.5349,86.3977,97.6190,5862.6500,0.0000,0.0000,Pass
W6,2479,41,-17.2044,6.5266,85.2099,97.5212,5702.5700,0.0000,0.0000,Pass
W6,2479,42,-16.9041,6.5270,85.0237,95.9482,5677.6700,0.0000,0.0000,Pass
W6,2479,43,-16.7539,6.5277,85.1568,97.5381,5695.4500,0.0000,0.0000,Pass
W6,2479,44,-16.6038,6.5277,85.0148,97.8652,5676.4800,0.0000,0.0000,Pass
W6,2479,45,-16.4536,6.5282,85.2852,98.3183,5712.6500,0.0000,0.0000,Pass
W6,2479,46,-16.1528,6.5290,85.0814,97.0639,5685.3700,0.0000,0.0000,Pass
W6,2479,47,-16.0023,6.5294,85.6165,98.1907,5757.1100,0.0000,0.0000,Pass
W6,2479,48,-15.7018,6.5313,85.5812,98.1101,5752.3700,0.0000,0.0000,Pass
W6,2479,49,-15.1002,6.5334,85.5680,98.5769,5750.5900,0.0000,0.0000,Pass
W6,2479,50,-14.9495,6.5332,85.4488,98.0725,5734.5800,0.0000,0.0000,Pass
W6,2479,60,-17.2040,6.3764,85.2321,96.4694,5705.5300,0.0000,0.0000,Pass
W6,2479,61,-17.0539,6.3763,85.1789,97.9412,5698.4200,0.0000,0.0000,Pass
W6,2479,62,-16.7532,6.3776,84.9304,97.1385,5665.2100,0.0000,0.0000,Pass
W6,2479,63,-16.6036,6.3776,85.0459,96.8036,5680.6300,0.0000,0.0000,Pass
W6,2479,64,-16.4532,6.3779,85.2099,98.3282,5702.5700,0.0000,0.0000,Pass
W6,2479,65,-16.0023,6.3785,84.7881,97.7986,5646.2400,0.0000,0.0000,Pass
W6,2479,66,-15.8522,6.3802,84.9349,97.2187,5665.8100,0.0000,0.0000,Pass
W6,2479,67,-15.7019,6.3810,84.7881,98.8814,5646.2400,0.0000,0.0000,Pass
W6,2479,68,-15.5511,6.3810,84.8815,98.6147,5658.6900,0.0000,0.0000,Pass
W6,2479,69,-15.4009,6.3817,85.1568,98.2805,5695.4500,0.0000,0.0000,Pass
W6,2479,70,-15.2502,6.3823,85.1922,98.4537,5700.2000,0.0000,0.0000,Pass
W6,2479,71,-15.1001,6.3823,85.5327,97.9961,5745.8500,0.0000,0.0000,Pass
W6,2479,72,-14.6481,6.3838,85.5768,97.2338,5751.7800,0.0000,0.0000,Pass
W6,2479,77,-16.9041,6.3765,85.3472,97.4505,5720.9500,0.0000,0.0000,Pass
W6,2479,78,-16.3024,6.3779,84.8993,98.6783,5661.0600,0.0000,0.0000,Pass
W6,2479,79,-16.1527,6.3786,84.5250,98.6683,5611.2600,0.0000,0.0000,Pass
W6,2479,80,-14.9493,6.3826,85.5592,97.3601,5749.4100,0.0000,0.0000,Pass
W6,2479,81,-14.7987,6.3835,85.4488,96.5711,5734.5800,0.0000,0.0000,Pass
W6,2479,85,-14.9492,6.2326,85.2675,97.5074,5710.2700,0.0000,0.0000,Pass
W6,2479,90,-17.2038,6.2254,85.1036,95.6535,5688.3400,0.0000,0.0000,Pass
W6,2479,91,-17.0532,6.2263,85.3693,97.1500,5723.9100,0.0000,0.0000,Pass
W6,2479,92,-16.9039,6.2270,85.3383,98.1059,5719.7600,0.0000,0.0000,Pass
W6,2479,93,-16.7530,6.2271,84.9171,97.8314,5663.4400,0.0000,0.0000,Pass
W6,2479,94,-16.6028,6.2265,85.5327,98.1672,5745.8500,0.0000,0.0000,Pass
W6,2479,95,-16.4529,6.2277,84.7124,98.1694,5636.1600,0.0000,0.0000,Pass
W6,2479,96,-16.3027,6.2282,85.1922,99.1292,5700.2000,0.0000,0.0000,Pass
W6,2479,97,-16.1522,6.2284,85.0592,98.9838,5682.4100,0.0000,0.0000,Pass
W6,2479,98,-16.0019,6.2287,85.1745,98.7165,5697.8200,0.0000,0.0000,Pass
W6,2479,99,-15.8518,6.2296,85.1213,98.6801,5690.7100,0.0000,0.0000,Pass
W6,2479,100,-15.7015,6.2305,84.8415,97.8768,5653.3600,0.0000,0.0000,Pass
W6,2479,101,-15.5510,6.2309,84.9260,98.7473,5664.6200,0.0000,0.0000,Pass
W6,2479,102,-15.4006,6.2319,85.2409,99.2131,5706.7200,0.0000,0.0000,Pass
W6,2479,103,-15.2497,6.2316,85.6562,98.4275,5762.4500,0.0000,0.0000,Pass
W6,2479,104,-15.0993,6.2319,85.4002,98.9281,5728.0600,0.0000,0.0000,Pass
W6,2479,105,-14.7987,6.2334,85.9289,98.6542,5799.2100,0.0000,0.0000,Pass
W6,2479,106,-14.6482,6.2338,85.8455,98.0744,5787.9500,0.0000,0.0000,Pass
W6,2479,115,-17.2028,6.0748,85.6385,97.9973,5760.0800,0.0000,0.0000,Pass
W6,2479,116,-17.0532,6.0753,85.7002,98.3537,5768.3800,0.0000,0.0000,Pass
W6,2479,117,-16.9030,6.0756,85.0769,97.4091,5684.7800,0.0000,0.0000,Pass
W6,2479,118,-16.7529,6.0759,85.2498,98.4433,5707.9000,0.0000,0.0000,Pass
W6,2479,119,-16.4521,6.0775,85.0725,98.9576,5684.1900,0.0000,0.0000,Pass
W6,2479,120,-16.3021,6.0776,85.4974,99.2690,5741.1100,0.0000,0.0000,Pass
W6,2479,121,-15.8516,6.0796,85.6209,98.8026,5757.7100,0.0000,0.0000,Pass
W6,2479,122,-15.7007,6.0802,85.7751,99.0441,5778.4600,0.0000,0.0000,Pass
W6,2479,123,-15.4003,6.0810,85.4090,99.4911,5729.2500,0.0000,0.0000,Pass
W6,2479,124,-15.2493,6.0807,85.5283,98.3241,5745.2600,0.0000,0.0000,Pass
W6,2479,125,-15.0986,6.0822,85.9026,98.8682,5795.6500,0.0000,0.0000,Pass
W6,2479,129,-16.6028,6.0768,85.2232,98.4569,5704.3500,0.0000,0.0000,Pass
W6,2479,130,-16.1515,6.0776,85.2852,98.9006,5712.6500,0.0000,0.0000,Pass
W6,2479,131,-16.0017,6.0782,85.2011,99.4059,5701.3800,0.0000,0.0000,Pass
W6,2479,132,-15.5500,6.0806,85.6209,98.5074,5757.7100,0.0000,0.0000,Pass
W6,2479,133,-14.9485,6.0823,85.3339,97.3970,5719.1700,0.0000,0.0000,Pass
W6,2479,134,-14.7982,6.0827,85.8103,98.3073,5783.2000,0.0000,0.0000,Pass
W6,2479,135,-14.6475,6.0837,85.8235,98.0099,5784.9800,0.0000,0.0000,Pass
W6,2479,159,-16.8259,5.6676,84.8682,98.1025,5656.9100,0.0000,0.0000,Pass
W6,2479,160,-15.8359,5.6708,84.9615,99.4884,5669.3600,0.0000,0.0000,Pass
W6,2479,161,-15.3404,5.6723,85.5856,99.4335,5752.9600,0.0000,0.0000,Pass
W6,2479,162,-16.6604,5.6684,85.4886,99.3441,5739.9200,0.0000,0.0000,Pass
W6,2479,163,-16.4957,5.6683,85.4841,98.8177,5739.3300,0.0000,0.0000,Pass
W6,2479,164,-16.3307,5.6690,85.4621,99.0804,5736.3600,0.0000,0.0000,Pass
W6,2479,165,-16.1657,5.6695,85.3250,99.7254,5717.9800,0.0000,0.0000,Pass
W6,2479,166,-16.0010,5.6701,85.4797,99.8306,5738.7300,0.0000,0.0000,Pass
W6,2479,167,-15.6702,5.6714,85.4576,98.6575,5735.7700,0.0000,0.0000,Pass
W6,2479,168,-15.5052,5.6718,85.7134,99.1619,5770.1600,0.0000,0.0000,Pass
W6,2479,169,-15.1753,5.6732,85.5503,97.9307,5748.2200,0.0000,0.0000,Pass
W6,2479,170,-15.0098,5.6733,85.3516,99.5840,5721.5400,0.0000,0.0000,Pass
W6,2479,171,-14.8450,5.6738,85.8894,98.8375,5793.8700,0.0000,0.0000,Pass
W6,2479,182,-16.9894,5.5011,84.8326,99.3816,5652.1700,0.0000,0.0000,Pass
W6,2479,183,-16.8251,5.5027,84.8014,98.8932,5648.0200,0.0000,0.0000,Pass
W6,2479,184,-16.6602,5.5024,84.7881,99.5543,5646.2400,0.0000,0.0000,Pass
W6,2479,185,-16.4950,5.5033,85.1169,99.9041,5690.1200,0.0000,0.0000,Pass
W6,2479,186,-16.3297,5.5038,84.5384,98.3350,5613.0400,0.0000,0.0000,Pass
W6,2479,187,-16.1646,5.5041,84.8504,98.0807,5654.5400,0.0000,0.0000,Pass
W6,2479,188,-16.0002,5.5045,84.5563,99.5245,5615.4100,0.0000,0.0000,Pass
W6,2479,189,-15.8360,5.5060,84.8771,98.5074,5658.1000,0.0000,0.0000,Pass
W6,2479,190,-15.6704,5.5065,84.7569,99.6915,5642.0900,0.0000,0.0000,Pass
W6,2479,191,-15.5045,5.5072,84.6500,98.9610,5627.8600,0.0000,0.0000,Pass
W6,2479,192,-15.3402,5.5073,85.5989,99.2361,5754.7400,0.0000,0.0000,Pass
W6,2479,193,-15.1754,5.5076,85.4444,99.4427,5733.9900,0.0000,0.0000,Pass
W6,2479,194,-14.8446,5.5092,85.0636,99.1055,5683.0000,0.0000,0.0000,Pass
W6,2479,195,-15.0096,5.5086,85.0725,98.9535,5684.1900,0.0000,0.0000,Pass
W6,2479,206,-16.9888,5.3370,84.6990,99.2981,5634.3800,0.0000,0.0000,Pass
W6,2479,207,-16.8241,5.3370,85.3029,98.8396,5715.0200,0.0000,0.0000,Pass
W6,2479,208,-16.6593,5.3377,84.9615,98.2913,5669.3600,0.0000,0.0000,Pass
W6,2479,209,-16.1649,5.3391,84.7925,98.9332,5646.8300,0.0000,0.0000,Pass
W6,2479,210,-15.8348,5.3417,84.6544,98.6743,5628.4500,0.0000,0.0000,Pass
W6,2479,211,-15.3392,5.3421,84.7569,99.1455,5642.0900,0.0000,0.0000,Pass
W6,2479,212,-15.1743,5.3431,85.1435,98.9173,5693.6700,0.0000,0.0000,Pass
W6,2479,213,-15.0092,5.3435,85.5062,99.3395,5742.2900,0.0000,0.0000,Pass
W6,2479,214,-16.4943,5.3384,84.6054,97.9042,5621.9300,0.0000,0.0000,Pass
W6,2479,215,-16.3295,5.3391,85.2941,98.8753,5713.8300,0.0000,0.0000,Pass
W6,2479,216,-15.9993,5.3393,84.0818,98.8842,5552.5600,0.0000,0.0000,Pass
W6,2479,217,-15.6697,5.3415,84.8593,99.2310,5655.7300,0.0000,0.0000,Pass
W6,2479,218,-15.5047,5.3411,84.6856,98.3538,5632.6000,0.0000,0.0000,Pass
W6,2479,219,-14.8446,5.3445,85.5856,99.4162,5752.9600,0.0000,0.0000,Pass
W6,2479,233,-15.6694,5.1760,84.2432,98.7467,5573.9100,0.0000,0.0000,Pass
W6,2479,239,-16.9885,5.1725,84.9215,99.3681,5664.0300,0.0000,0.0000,Pass
W6,2479,240,-16.8240,5.1725,84.5384,98.2925,5613.0400,0.0000,0.0000,Pass
W6,2479,241,-16.6584,5.1732,85.1701,99.1746,5697.2300,0.0000,0.0000,Pass
W6,2479,242,-16.4939,5.1740,84.6767,99.2307,5631.4200,0.0000,0.0000,Pass
W6,2479,243,-16.3292,5.1735,84.9882,98.8038,5672.9200,0.0000,0.0000,Pass
W6,2479,244,-16.1641,5.1743,83.9739,99.2797,5538.3300,0.0000,0.0000,Pass
W6,2479,245,-15.8345,5.1757,84.2074,98.9803,5569.1600,0.0000,0.0000,Pass
W6,2479,246,-15.5039,5.1772,84.2746,98.6154,5578.0600,0.0000,0.0000,Pass
W6,2479,247,-15.3392,5.1777,84.4938,98.8277,5607.1100,0.0000,0.0000,Pass
W6,2479,248,-15.1740,5.1779,84.2835,99.3800,5579.2400,0.0000,0.0000,Pass
W6,2479,249,-15.0091,5.1791,84.9660,99.2546,5669.9600,0.0000,0.0000,Pass
W6,2479,250,-14.8436,5.1794,84.9704,98.2350,5670.5500,0.0000,0.0000,Pass
W6,2479,251,-15.9989,5.1749,84.1625,98.6482,5563.2300,0.0000,0.0000,Pass
W6,2479,262,-16.9880,5.0065,85.4046,99.0521,5728.6500,0.0000,0.0000,Pass
W6,2479,263,-16.6581,5.0089,85.2631,99.6092,5709.6800,0.0000,0.0000,Pass
W6,2479,264,-16.4926,5.0087,84.6500,98.6561,5627.8600,0.0000,0.0000,Pass
W6,2479,265,-16.3284,5.0097,84.8103,98.7053,5649.2100,0.0000,0.0000,Pass
W6,2479,266,-16.1632,5.0098,85.0414,99.2471,5680.0400,0.0000,0.0000,Pass
W6,2479,267,-15.9985,5.0100,84.9793,99.4694,5671.7400,0.0000,0.0000,Pass
W6,2479,268,-15.8337,5.0110,84.8326,99.3513,5652.1700,0.0000,0.0000,Pass
W6,2479,269,-15.5032,5.0122,85.0192,99.8383,5677.0700,0.0000,0.0000,Pass
W6,2479,270,-15.3393,5.0132,85.1922,99.5253,5700.2000,0.0000,0.0000,Pass
W6,2479,271,-15.1739,5.0135,84.8504,99.6556,5654.5400,0.0000,0.0000,Pass
W6,2479,272,-15.0074,5.0141,85.6562,98.5181,5762.4500,0.0000,0.0000,Pass
W6,2479,273,-16.8229,5.0080,84.8949,98.7531,5660.4700,0.0000,0.0000,Pass
W6,2479,274,-15.6687,5.0121,84.6678,99.2174,5630.2300,0.0000,0.0000,Pass
W6,2479,275,-14.8429,5.0140,85.8718,97.7947,5791.5000,0.0000,0.0000,Pass
W6,2479,286,-16.4928,4.8440,84.9304,99.2213,5665.2100,0.0000,0.0000,Pass
W6,2479,287,-15.8328,4.8465,84.8637,99.3618,5656.3200,0.0000,0.0000,Pass
W6,2479,288,-15.5029,4.8475,85.4179,99.4816,5730.4300,0.0000,0.0000,Pass
W6,2479,289,-16.9873,4.8413,85.3693,99.5114,5723.9100,0.0000,0.0000,Pass
W6,2479,290,-16.8228,4.8426,85.1213,98.8649,5690.7100,0.0000,0.0000,Pass
W6,2479,291,-16.6574,4.8431,85.1390,99.0465,5693.0800,0.0000,0.0000,Pass
W6,2479,292,-16.3280,4.8440,85.1213,98.5412,5690.7100,0.0000,0.0000,Pass
W6,2479,293,-16.1628,4.8438,84.9882,99.0992,5672.9200,0.0000,0.0000,Pass
W6,2479,294,-15.9975,4.8446,84.9793,99.4457,5671.7400,0.0000,0.0000,Pass
W6,2479,295,-15.6682,4.8475,84.9260,97.5725,5664.6200,0.0000,0.0000,Pass
W6,2479,296,-15.3379,4.8478,85.5195,99.3333,5744.0700,0.0000,0.0000,Pass
W6,2479,297,-15.1722,4.8486,85.3206,99.1779,5717.3900,0.0000,0.0000,Pass
W6,2479,298,-15.0081,4.8493,85.2631,99.6518,5709.6800,0.0000,0.0000,Pass
W6,2479,299,-14.8418,4.8494,85.8235,98.4062,5784.9800,0.0000,0.0000,Pass
W6,2479,310,-16.9874,4.6767,85.2542,99.4479,5708.5000,0.0000,0.0000,Pass
W6,2479,311,-16.8222,4.6772,85.4267,99.3684,5731.6200,0.0000,0.0000,Pass
W6,2479,312,-16.6570,4.6779,85.1124,99.4315,5689.5200,0.0000,0.0000,Pass
W6,2479,313,-16.4927,4.6791,84.8370,98.7266,5652.7600,0.0000,0.0000,Pass
W6,2479,314,-16.3275,4.6790,85.1656,99.0037,5696.6400,0.0000,0.0000,Pass
W6,2479,315,-16.1620,4.6792,85.2985,98.9522,5714.4300,0.0000,0.0000,Pass
W6,2479,316,-15.8327,4.6821,85.2675,99.3298,5710.2700,0.0000,0.0000,Pass
W6,2479,317,-15.6678,4.6819,85.1080,99.8644,5688.9300,0.0000,0.0000,Pass
W6,2479,318,-15.5027,4.6821,85.5548,98.8500,5748.8100,0.0000,0.0000,Pass
W6,2479,319,-15.3372,4.6829,85.5415,98.0788,5747.0400,0.0000,0.0000,Pass
W6,2479,320,-15.1723,4.6834,85.1390,98.6146,5693.0800,0.0000,0.0000,Pass
W6,2479,321,-15.0072,4.6840,85.4090,99.3104,5729.2500,0.0000,0.0000,Pass
W6,2479,322,-14.8425,4.6847,85.7619,99.2364,5776.6800,0.0000,0.0000,Pass
W6,2479,323,-15.9970,4.6807,85.3427,98.9881,5720.3500,0.0000,0.0000,Pass
W6,2479,334,-16.9864,4.5127,84.8860,99.3282,5659.2900,0.0000,0.0000,Pass
W6,2479,335,-16.8215,4.5122,86.1658,99.3893,5831.2300,0.0000,0.0000,Pass
W6,2479,336,-16.6567,4.5128,85.1612,98.8675,5696.0500,0.0000,0.0000,Pass
W6,2479,337,-16.4915,4.5135,85.0725,98.2990,5684.1900,0.0000,0.0000,Pass
W6,2479,338,-16.3265,4.5146,85.5592,99.5638,5749.4100,0.0000,0.0000,Pass
W6,2479,339,-15.8322,4.5162,85.6077,98.5820,5755.9300,0.0000,0.0000,Pass
W6,2479,340,-15.6665,4.5166,86.0036,97.8193,5809.2900,0.0000,0.0000,Pass
W6,2479,341,-15.5021,4.5170,85.5415,99.1253,5747.0400,0.0000,0.0000,Pass
W6,2479,342,-15.3366,4.5186,85.2542,98.3414,5708.5000,0.0000,0.0000,Pass
W6,2479,343,-15.1710,4.5183,85.5856,98.7198,5752.9600,0.0000,0.0000,Pass
W6,2479,344,-15.0069,4.5195,85.4665,98.4372,5736.9600,0.0000,0.0000,Pass
W6,2479,345,-16.1616,4.5149,85.5371,99.3179,5746.4400,0.0000,0.0000,Pass
W6,2479,346,-15.9971,4.5151,85.7222,99.4494,5771.3400,0.0000,0.0000,Pass
W6,2479,347,-14.8415,4.5192,85.6033,97.1051,5755.3400,0.0000,0.0000,Pass
W6,2479,370,-17.1963,4.1208,85.6562,98.4547,5762.4500,0.0000,0.0000,Pass
W6,2479,371,-16.1457,4.1240,84.7079,98.0980,5635.5700,0.0000,0.0000,Pass
W6,2479,372,-15.8449,4.1255,85.0814,98.6431,5685.3700,0.0000,0.0000,Pass
W6,2479,373,-15.6949,4.1265,85.1878,98.0400,5699.6000,0.0000,0.0000,Pass
W6,2479,374,-15.2434,4.1276,85.4930,98.1842,5740.5100,0.0000,0.0000,Pass
W6,2479,378,-17.0469,4.1207,85.5459,97.9816,5747.6300,0.0000,0.0000,Pass
W6,2479,379,-16.8965,4.1218,85.0636,96.9297,5683.0000,0.0000,0.0000,Pass
W6,2479,380,-16.7469,4.1222,84.7302,98.0383,5638.5300,0.0000,0.0000,Pass
W6,2479,381,-16.5963,4.1229,85.0858,98.5268,5685.9700,0.0000,0.0000,Pass
W6,2479,382,-16.4465,4.1233,84.9615,98.8274,5669.3600,0.0000,0.0000,Pass
W6,2479,383,-16.2958,4.1231,84.9660,98.8097,5669.9600,0.0000,0.0000,Pass
W6,2479,384,-15.9946,4.1245,85.2498,98.7916,5707.9000,0.0000,0.0000,Pass
W6,2479,385,-15.5440,4.1270,85.1257,98.6576,5691.3000,0.0000,0.0000,Pass
W6,2479,386,-15.3938,4.1273,85.2896,98.4308,5713.2400,0.0000,0.0000,Pass
W6,2479,387,-15.0918,4.1282,85.1169,96.9528,5690.1200,0.0000,0.0000,Pass
W6,2479,388,-14.9422,4.1286,85.0681,96.6628,5683.5900,0.0000,0.0000,Pass
W6,2479,389,-14.7918,4.1290,85.1656,97.6877,5696.6400,0.0000,0.0000,Pass
W6,2479,390,-14.6414,4.1298,85.5592,97.4523,5749.4100,0.0000,0.0000,Pass
W6,2479,397,-17.0458,3.9707,84.6143,98.4957,5623.1200,0.0000,0.0000,Pass
W6,2479,398,-15.3926,3.9767,85.2542,97.3169,5708.5000,0.0000,0.0000,Pass
W6,2479,403,-17.1961,3.9710,85.1302,97.9932,5691.9000,0.0000,0.0000,Pass
W6,2479,404,-16.8964,3.9711,84.6678,96.7412,5630.2300,0.0000,0.0000,Pass
W6,2479,405,-16.7462,3.9718,84.9171,98.6619,5663.4400,0.0000,0.0000,Pass
W6,2479,406,-16.5964,3.9719,84.7480,98.1934,5640.9000,0.0000,0.0000,Pass
W6,2479,407,-16.4452,3.9727,84.5830,99.7274,5618.9700,0.0000,0.0000,Pass
W6,2479,408,-16.2945,3.9737,84.8815,98.9054,5658.6900,0.0000,0.0000,Pass
W6,2479,409,-16.1445,3.9736,84.4491,97.1851,5601.1800,0.0000,0.0000,Pass
W6,2479,410,-15.9945,3.9743,84.9082,97.7559,5662.2500,0.0000,0.0000,Pass
W6,2479,411,-15.8446,3.9753,84.8059,97.7980,5648.6100,0.0000,0.0000,Pass
W6,2479,412,-15.6937,3.9756,85.0947,97.9678,5687.1500,0.0000,0.0000,Pass
W6,2479,413,-15.5430,3.9755,84.7658,98.1303,5643.2800,0.0000,0.0000,Pass
W6,2479,414,-15.2422,3.9770,85.3118,97.4374,5716.2000,0.0000,0.0000,Pass
W6,2479,415,-15.0928,3.9775,85.1834,98.8895,5699.0100,0.0000,0.0000,Pass
W6,2479,416,-14.9418,3.9784,85.7222,97.7337,5771.3400,0.0000,0.0000,Pass
W6,2479,417,-14.7912,3.9783,85.3958,96.0879,5727.4700,0.0000,0.0000,Pass
W6,2479,419,-14.6403,3.9790,85.2764,95.7097,5711.4600,0.0000,0.0000,Pass
W6,2479,424,-15.8437,3.8255,84.8993,97.9200,5661.0600,0.0000,0.0000,Pass
W6,2479,427,-17.0460,3.8206,85.1878,96.3389,5699.6000,0.0000,0.0000,Pass
W6,2479,428,-16.4448,3.8225,85.3339,97.9180,5719.1700,0.0000,0.0000,Pass
W6,2479,429,-16.1443,3.8234,85.0769,98.9490,5684.7800,0.0000,0.0000,Pass
W6,2479,430,-15.6933,3.8260,85.1834,97.9068,5699.0100,0.0000,0.0000,Pass
W6,2479,431,-15.5422,3.8259,85.3648,98.3766,5723.3200,0.0000,0.0000,Pass
W6,2479,432,-15.3924,3.8264,85.5327,97.9038,5745.8500,0.0000,0.0000,Pass
W6,2479,433,-15.2416,3.8266,85.3472,97.8977,5720.9500,0.0000,0.0000,Pass
W6,2479,434,-15.0915,3.8270,85.7222,97.2740,5771.3400,0.0000,0.0000,Pass
W6,2479,435,-14.7910,3.8283,85.3604,96.8966,5722.7300,0.0000,0.0000,Pass
W6,2479,437,-17.1954,3.8199,85.5856,98.1799,5752.9600,0.0000,0.0000,Pass
W6,2479,438,-16.8953,3.8204,84.8281,97.6551,5651.5800,0.0000,0.0000,Pass
W6,2479,439,-16.7451,3.8213,85.0059,96.8245,5675.2900,0.0000,0.0000,Pass
W6,2479,440,-16.5952,3.8219,85.4576,98.4855,5735.7700,0.0000,0.0000,Pass
W6,2479,441,-16.2944,3.8225,85.3958,98.2850,5727.4700,0.0000,0.0000,Pass
W6,2479,442,-15.9938,3.8236,85.4974,97.6177,5741.1100,0.0000,0.0000,Pass
W6,2479,443,-14.9409,3.8274,85.3162,96.0747,5716.8000,0.0000,0.0000,Pass
W6,2479,444,-14.6399,3.8282,85.5548,95.8400,5748.8100,0.0000,0.0000,Pass
W6,2479,451,-17.0453,3.6701,85.6209,96.9659,5757.7100,0.0000,0.0000,Pass
W6,2479,452,-15.5430,3.6750,85.4488,98.0075,5734.5800,0.0000,0.0000,Pass
W6,2479,457,-17.1954,3.6689,85.3914,96.2951,5726.8800,0.0000,0.0000,Pass
W6,2479,458,-16.8949,3.6709,85.7310,97.4989,5772.5300,0.0000,0.0000,Pass
W6,2479,459,-16.7447,3.6713,85.6826,97.7548,5766.0100,0.0000,0.0000,Pass
W6,2479,460,-16.5947,3.6712,85.3383,97.5606,5719.7600,0.0000,0.0000,Pass
W6,2479,461,-16.4442,3.6716,85.3737,97.0720,5724.5000,0.0000,0.0000,Pass
W6,2479,462,-16.2940,3.6725,85.1479,96.8520,5694.2700,0.0000,0.0000,Pass
W6,2479,463,-16.1434,3.6728,85.2719,97.8397,5710.8700,0.0000,0.0000,Pass
W6,2479,464,-15.9933,3.6735,85.6738,97.1341,5764.8200,0.0000,0.0000,Pass
W6,2479,465,-15.8431,3.6749,85.5548,97.6498,5748.8100,0.0000,0.0000,Pass
W6,2479,466,-15.6929,3.6751,85.2188,96.4609,5703.7500,0.0000,0.0000,Pass
W6,2479,467,-15.3918,3.6759,85.1302,96.5949,5691.9000,0.0000,0.0000,Pass
W6,2479,468,-15.2410,3.6759,85.6694,97.3627,5764.2300,0.0000,0.0000,Pass
W6,2479,469,-15.0907,3.6767,85.4444,97.0496,5733.9900,0.0000,0.0000,Pass
W6,2479,470,-14.9403,3.6771,85.8586,94.9966,5789.7200,0.0000,0.0000,Pass
W6,2479,471,-14.7900,3.6779,85.8542,95.6176,5789.1300,0.0000,0.0000,Pass
W6,2479,474,-14.6392,3.6777,86.0475,96.4330,5815.2200,0.0000,0.0000,Pass
W6,2479,482,-17.1945,3.5191,86.1439,95.0584,5828.2600,0.0000,0.0000,Pass
W6,2479,483,-17.0441,3.5201,86.0255,95.8288,5812.2500,0.0000,0.0000,Pass
W6,2479,484,-16.7442,3.5204,86.1483,97.5053,5828.8600,0.0000,0.0000,Pass
W6,2479,485,-16.1428,3.5225,85.8015,96.2348,5782.0200,0.0000,0.0000,Pass
W6,2479,486,-15.9931,3.5229,86.2578,96.5085,5843.6800,0.0000,0.0000,Pass
W6,2479,487,-15.8425,3.5237,85.8410,97.6075,5787.3500,0.0000,0.0000,Pass
W6,2479,488,-15.6926,3.5242,86.2578,97.2086,5843.6800,0.0000,0.0000,Pass
W6,2479,489,-15.5423,3.5246,85.7575,96.8891,5776.0900,0.0000,0.0000,Pass
