Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
B3-3,242,3959,-135.5840,-4.9098,23.8184,92.2730,445.5680,0.0000,0.0000,Pass
B3-3,242,3960,-135.1680,-4.9084,23.5225,92.3664,434.5670,0.0000,0.0000,Pass
B3-3,242,3961,-135.0900,-4.9078,23.6103,91.8913,437.8170,0.0000,0.0000,Pass
B3-3,242,4027,-135.3760,-4.9192,23.4954,90.8190,433.5670,0.0000,0.0000,Pass
B3-3,242,4028,-134.8820,-4.9173,23.6170,90.0462,438.0670,0.0000,0.0000,Pass
B3-3,242,4034,-136.5300,-4.9406,23.9251,90.8136,449.5690,0.0000,0.0000,Pass
B3-3,242,4040,-136.0320,-4.9410,23.5563,93.6139,435.8170,0.0000,0.0000,Pass
B3-3,242,4042,-135.7850,-4.9401,23.8050,92.8157,445.0680,0.0000,0.0000,Pass
B3-3,252,286,-7.2334,-2.7693,23.8584,89.3745,447.0690,0.0000,0.0000,Pass
B3-3,252,287,-7.1212,-2.7689,23.9650,91.2610,451.0690,0.0000,0.0000,Pass
B3-3,252,293,-6.5872,-2.8149,23.8584,95.1854,447.0690,0.0000,0.0000,Pass
B3-3,252,294,-6.5392,-2.8149,23.9184,96.9271,449.3190,0.0000,0.0000,Pass
B3-3,252,295,-6.3272,-2.8137,23.6574,93.8434,439.5680,0.0000,0.0000,Pass
B3-3,252,296,-6.2793,-2.8134,23.9184,94.6084,449.3190,0.0000,0.0000,Pass
B3-3,252,337,-6.9579,-2.8289,23.8117,94.7274,445.3180,0.0000,0.0000,Pass
B3-3,252,338,-6.7580,-2.8281,23.8518,93.8476,446.8190,0.0000,0.0000,Pass
B3-3,252,339,-5.7598,-2.8235,24.1106,94.4636,456.5700,0.0000,0.0000,Pass
B3-3,252,340,-5.5595,-2.8227,24.0048,90.9787,452.5690,0.0000,0.0000,Pass
B3-3,252,367,-6.9577,-2.9070,23.6305,94.2038,438.5670,0.0000,0.0000,Pass
B3-3,252,368,-6.7579,-2.9061,23.8851,95.5356,448.0690,0.0000,0.0000,Pass
B3-3,252,369,-5.7595,-2.9017,23.9716,95.1831,451.3190,0.0000,0.0000,Pass
B3-3,252,373,-5.5592,-2.9007,23.9384,94.7656,450.0690,0.0000,0.0000,Pass
B3-3,252,380,-6.0700,-2.9089,23.8918,97.9069,448.3190,0.0000,0.0000,Pass
B3-3,252,381,-6.0162,-2.9086,23.7983,97.9892,444.8180,0.0000,0.0000,Pass
B3-3,252,434,-7.2327,-2.9404,23.9650,93.1048,451.0690,0.0000,0.0000,Pass
B3-3,252,435,-7.1209,-2.9400,23.8785,92.5993,447.8190,0.0000,0.0000,Pass
B3-3,252,441,-6.9574,-2.9739,23.5563,95.8179,435.8170,0.0000,0.0000,Pass
B3-3,252,442,-5.7592,-2.9686,24.0048,95.9589,452.5690,0.0000,0.0000,Pass
B3-3,252,468,-6.9571,-3.0519,23.6911,94.5267,440.8180,0.0000,0.0000,Pass
B3-3,252,469,-5.7590,-3.0466,23.8050,96.0081,445.0680,0.0000,0.0000,Pass
B3-3,252,497,-7.1201,-3.0939,23.8117,95.4624,445.3180,0.0000,0.0000,Pass
B3-3,252,499,-7.2322,-3.0944,23.8785,95.2463,447.8190,0.0000,0.0000,Pass
B3-3,252,500,-6.1313,-3.0947,23.8651,95.8999,447.3190,0.0000,0.0000,Pass
B3-3,252,501,-6.0834,-3.0945,23.8384,97.0322,446.3190,0.0000,0.0000,Pass
B3-3,252,502,-6.0012,-3.0943,23.9118,97.9817,449.0690,0.0000,0.0000,Pass
B3-3,252,503,-5.9533,-3.0941,24.0974,97.8097,456.0700,0.0000,0.0000,Pass
B3-3,252,535,-6.9569,-3.1239,23.6911,95.3349,440.8180,0.0000,0.0000,Pass
B3-3,252,536,-6.7570,-3.1231,23.7246,96.4518,442.0680,0.0000,0.0000,Pass
B3-3,252,537,-5.7587,-3.1186,23.8984,97.2198,448.5690,0.0000,0.0000,Pass
B3-3,252,538,-5.5585,-3.1177,23.9118,95.7638,449.0690,0.0000,0.0000,Pass
B3-3,252,547,-6.6269,-3.1427,23.7112,95.9238,441.5680,0.0000,0.0000,Pass
B3-3,252,548,-6.2371,-3.1407,23.7849,97.0092,444.3180,0.0000,0.0000,Pass
B3-3,252,549,-5.4281,-3.1374,24.0644,95.2149,454.8200,0.0000,0.0000,Pass
B3-3,252,575,-5.9566,-3.1694,24.0908,95.8134,455.8200,0.0000,0.0000,Pass
B3-3,252,591,-6.9563,-3.2018,23.5293,96.2962,434.8170,0.0000,0.0000,Pass
B3-3,252,592,-6.7566,-3.2011,23.6978,97.1471,441.0680,0.0000,0.0000,Pass
B3-3,252,593,-5.7584,-3.1967,23.9716,96.2307,451.3190,0.0000,0.0000,Pass
B3-3,252,594,-5.5582,-3.1958,24.0247,94.6919,453.3200,0.0000,0.0000,Pass
B3-3,252,600,-6.5207,-3.2069,24.0247,97.0579,453.3200,0.0000,0.0000,Pass
B3-3,252,601,-6.4729,-3.2067,24.0776,98.0049,455.3200,0.0000,0.0000,Pass
B3-3,252,602,-6.3906,-3.2062,24.0114,98.4109,452.8200,0.0000,0.0000,Pass
B3-3,252,603,-6.3430,-3.2060,23.7782,97.2662,444.0680,0.0000,0.0000,Pass
B3-3,252,604,-5.9952,-3.2085,24.2358,96.5808,461.3210,0.0000,0.0000,Pass
B3-3,252,605,-5.9173,-3.2081,24.2292,95.3970,461.0710,0.0000,0.0000,Pass
B3-3,252,656,-6.6267,-3.2208,23.6978,96.9692,441.0680,0.0000,0.0000,Pass
B3-3,252,657,-6.2370,-3.2185,23.8984,96.1876,448.5690,0.0000,0.0000,Pass
B3-3,252,658,-5.4277,-3.2153,23.9650,94.3831,451.0690,0.0000,0.0000,Pass
B3-3,252,684,-7.2078,-3.2411,23.7515,94.8995,443.0680,0.0000,0.0000,Pass
B3-3,252,694,-5.9561,-3.2471,24.1238,96.8996,457.0700,0.0000,0.0000,Pass
B3-3,252,700,-6.9684,-3.2673,23.5968,95.8283,437.3170,0.0000,0.0000,Pass
B3-3,252,701,-5.7705,-3.2622,23.8384,96.5744,446.3190,0.0000,0.0000,Pass
B3-3,252,702,-6.6265,-3.2725,23.8651,97.4839,447.3190,0.0000,0.0000,Pass
B3-3,252,703,-6.5159,-3.2722,24.0710,98.4934,455.0700,0.0000,0.0000,Pass
B3-3,252,704,-6.4680,-3.2720,23.8050,96.6159,445.0680,0.0000,0.0000,Pass
B3-3,252,705,-6.3952,-3.2716,23.8651,99.7003,447.3190,0.0000,0.0000,Pass
B3-3,252,706,-6.3473,-3.2714,23.5766,97.3863,436.5670,0.0000,0.0000,Pass
B3-3,252,707,-6.2367,-3.2706,23.7649,97.4470,443.5680,0.0000,0.0000,Pass
B3-3,252,708,-6.0562,-3.2698,24.0511,98.6384,454.3200,0.0000,0.0000,Pass
B3-3,252,709,-5.4276,-3.2674,24.1238,95.4470,457.0700,0.0000,0.0000,Pass
B3-3,252,731,-7.2466,-3.2804,24.0578,92.0072,454.5700,0.0000,0.0000,Pass
B3-3,252,732,-7.1688,-3.2799,23.8718,94.6022,447.5690,0.0000,0.0000,Pass
B3-3,252,786,-6.8952,-3.2938,23.6642,95.8237,439.8180,0.0000,0.0000,Pass
B3-3,252,787,-6.7829,-3.2935,23.4886,95.4322,433.3160,0.0000,0.0000,Pass
B3-3,252,788,-5.6971,-3.2885,23.9849,96.6194,451.8190,0.0000,0.0000,Pass
B3-3,252,789,-5.5846,-3.2880,23.9184,95.3603,449.3190,0.0000,0.0000,Pass
B3-3,252,798,-6.0951,-3.3089,24.0511,97.2221,454.3200,0.0000,0.0000,Pass
B3-3,252,799,-6.0172,-3.3087,24.1370,98.2380,457.5700,0.0000,0.0000,Pass
B3-3,252,832,-7.2077,-3.3191,23.8117,96.0938,445.3180,0.0000,0.0000,Pass
B3-3,252,834,-7.0815,-3.3420,23.7045,95.8919,441.3180,0.0000,0.0000,Pass
B3-3,252,835,-6.3471,-3.3495,23.3322,97.7368,427.5660,0.0000,0.0000,Pass
B3-3,252,848,-6.6261,-3.3507,23.7582,96.7682,443.3180,0.0000,0.0000,Pass
B3-3,252,849,-6.5156,-3.3502,23.6238,97.4563,438.3170,0.0000,0.0000,Pass
B3-3,252,850,-6.4676,-3.3499,23.4751,97.9775,432.8160,0.0000,0.0000,Pass
B3-3,252,851,-6.3949,-3.3497,23.5968,97.7689,437.3170,0.0000,0.0000,Pass
B3-3,252,852,-6.2365,-3.3486,23.4479,99.1107,431.8160,0.0000,0.0000,Pass
B3-3,252,853,-6.0559,-3.3478,24.0313,98.4502,453.5700,0.0000,0.0000,Pass
B3-3,252,854,-5.4273,-3.3453,23.9915,94.3252,452.0690,0.0000,0.0000,Pass
B3-3,252,926,-5.9556,-3.3694,24.2620,97.0534,462.3210,0.0000,0.0000,Pass
B3-3,252,935,-7.1204,-3.3812,23.7782,96.1227,444.0680,0.0000,0.0000,Pass
B3-3,252,936,-7.0426,-3.3807,23.9184,95.0713,449.3190,0.0000,0.0000,Pass
B3-3,252,939,-5.9945,-3.4085,23.7448,99.2844,442.8180,0.0000,0.0000,Pass
B3-3,252,940,-5.9165,-3.4082,24.1304,98.3672,457.3200,0.0000,0.0000,Pass
B3-3,252,977,-7.0815,-3.4199,23.7448,97.0210,442.8180,0.0000,0.0000,Pass
B3-3,252,978,-7.2070,-3.4415,23.6574,95.6002,439.5680,0.0000,0.0000,Pass
B3-3,252,980,-5.9553,-3.4473,23.9184,98.0195,449.3190,0.0000,0.0000,Pass
B3-3,252,1000,-6.6557,-3.4728,23.5901,98.0335,437.0670,0.0000,0.0000,Pass
B3-3,252,1001,-6.4556,-3.4720,23.1473,98.4396,420.8150,0.0000,0.0000,Pass
B3-3,252,1002,-6.2557,-3.4708,23.6238,99.0542,438.3170,0.0000,0.0000,Pass
B3-3,252,1003,-6.0554,-3.4699,23.6238,98.8166,438.3170,0.9700,0.9700,Pass
B3-3,252,1039,-7.2457,-3.4807,23.7313,94.7211,442.3180,0.0000,0.0000,Pass
B3-3,252,1040,-7.1681,-3.4804,23.6843,95.4281,440.5680,0.0000,0.0000,Pass
B3-3,252,1042,-6.6946,-3.5120,23.6507,98.8402,439.3170,0.0000,0.0000,Pass
B3-3,252,1043,-6.6166,-3.5115,23.4615,98.8492,432.3160,0.0000,0.0000,Pass
B3-3,252,1044,-6.4945,-3.5112,23.3049,99.0314,426.5650,0.0000,0.0000,Pass
B3-3,252,1045,-6.4165,-3.5109,23.1611,97.8731,421.3150,0.0000,0.0000,Pass
B3-3,252,1046,-6.2944,-3.5099,23.5293,99.4415,434.8170,0.0000,0.0000,Pass
B3-3,252,1047,-6.2164,-3.5095,23.5631,98.8456,436.0670,0.0000,0.0000,Pass
B3-3,252,1048,-6.0943,-3.5090,23.7448,99.0273,442.8180,0.0000,0.0000,Pass
B3-3,252,1049,-6.0163,-3.5087,23.4886,99.7204,433.3160,0.0000,0.0000,Pass
B3-3,252,1050,-5.4584,-3.5064,24.1832,94.9874,459.3210,0.0000,0.0000,Pass
B3-3,252,1142,-6.6555,-3.5507,23.5766,99.3829,436.5670,0.0000,0.0000,Pass
B3-3,252,1143,-6.0551,-3.5477,23.4819,98.7697,433.0660,0.0000,0.0000,Pass
B3-3,252,1144,-5.4192,-3.5452,24.1304,94.2616,457.3200,0.0000,0.0000,Pass
B3-3,252,1157,-6.4553,-3.5499,23.3118,97.9441,426.8160,0.0000,0.0000,Pass
B3-3,252,1158,-6.2554,-3.5486,23.3391,99.6348,427.8160,0.0000,0.0000,Pass
B3-3,252,1193,-7.2063,-3.5568,23.6776,94.3153,440.3180,0.0000,0.0000,Pass
B3-3,252,1196,-6.5553,-3.5725,23.3322,97.6831,427.5660,0.0000,0.0000,Pass
B3-3,252,1197,-6.3551,-3.5717,23.3731,98.7533,429.0660,0.0000,0.0000,Pass
B3-3,252,1198,-6.1551,-3.5705,23.3595,98.2627,428.5660,0.0000,0.0000,Pass
B3-3,252,1199,-5.9547,-3.5696,23.5698,97.5518,436.3170,0.0000,0.0000,Pass
B3-3,252,1233,-6.8752,-3.5841,23.7045,97.3889,441.3180,0.0000,0.0000,Pass
B3-3,252,1234,-5.6771,-3.5789,23.9184,96.8902,449.3190,0.0000,0.0000,Pass
B3-3,252,1240,-7.2451,-3.5960,23.5157,94.7063,434.3170,0.0000,0.0000,Pass
B3-3,252,1241,-7.1674,-3.5957,23.5698,95.4133,436.3170,0.0000,0.0000,Pass
B3-3,252,1259,-6.5940,-3.6115,23.3254,98.3720,427.3160,0.0000,0.0000,Pass
B3-3,252,1260,-6.5161,-3.6113,23.3391,98.4924,427.8160,0.0000,0.0000,Pass
B3-3,252,1261,-6.3939,-3.6109,23.2981,99.4013,426.3150,0.0000,0.0000,Pass
B3-3,252,1262,-6.3162,-3.6100,23.3049,99.0999,426.5650,0.0000,0.0000,Pass
B3-3,252,1263,-6.1939,-3.6096,23.5563,98.6031,435.8170,0.0000,0.0000,Pass
B3-3,252,1264,-6.1159,-3.6093,23.3186,97.2536,427.0660,0.0000,0.0000,Pass
B3-3,252,1265,-5.9937,-3.6088,23.5631,97.8760,436.0670,0.0000,0.0000,Pass
B3-3,252,1266,-5.9156,-3.6083,23.9517,97.3284,450.5690,0.0000,0.0000,Pass
B3-3,252,1334,-6.9799,-3.6429,23.7849,97.5286,444.3180,0.0000,0.0000,Pass
B3-3,252,1335,-6.7701,-3.6419,23.6507,98.5111,439.3170,0.0000,0.0000,Pass
B3-3,252,1336,-5.7820,-3.6374,23.8584,98.8478,447.0690,0.0000,0.0000,Pass
B3-3,252,1337,-5.5719,-3.6365,24.1238,96.0817,457.0700,0.0000,0.0000,Pass
B3-3,252,1343,-6.5550,-3.6504,23.3868,98.3502,429.5660,0.0000,0.0000,Pass
B3-3,252,1344,-6.3548,-3.6496,23.4751,98.1090,432.8160,0.0000,0.0000,Pass
B3-3,252,1345,-6.1548,-3.6484,23.4819,98.8753,433.0660,0.0000,0.0000,Pass
B3-3,252,1346,-5.9545,-3.6475,23.6642,97.2602,439.8180,0.0000,0.0000,Pass
B3-3,252,1388,-7.2060,-3.6672,23.9981,96.8073,452.3190,0.0000,0.0000,Pass
B3-3,252,1390,-6.6549,-3.6729,23.2708,99.1760,425.3150,0.0000,0.0000,Pass
B3-3,252,1391,-6.4549,-3.6721,23.1954,99.1434,422.5650,0.0000,0.0000,Pass
B3-3,252,1392,-6.2549,-3.6711,23.1542,99.2403,421.0650,0.0000,0.0000,Pass
B3-3,252,1393,-6.0546,-3.6701,23.5293,99.4239,434.8170,0.0000,0.0000,Pass
B3-3,252,1435,-7.2447,-3.7064,23.7916,96.6732,444.5680,0.0000,0.0000,Pass
B3-3,252,1436,-7.1669,-3.7061,23.5901,94.7881,437.0670,0.0000,0.0000,Pass
B3-3,252,1441,-6.6937,-3.7121,23.3391,97.1787,427.8160,0.0000,0.0000,Pass
B3-3,252,1442,-6.6157,-3.7116,23.1748,98.0507,421.8150,0.0000,0.0000,Pass
B3-3,252,1443,-6.4937,-3.7113,23.2844,98.4626,425.8150,0.0000,0.0000,Pass
B3-3,252,1444,-6.4157,-3.7110,23.1404,99.3142,420.5650,0.0000,0.0000,Pass
B3-3,252,1445,-6.2936,-3.7100,23.4072,99.5447,430.3160,0.0000,0.0000,Pass
B3-3,252,1446,-6.2157,-3.7097,23.3663,97.6648,428.8160,0.0000,0.0000,Pass
B3-3,252,1447,-6.0936,-3.7092,23.3322,97.7596,427.5660,0.0000,0.0000,Pass
B3-3,252,1448,-6.0154,-3.7089,23.3391,98.2663,427.8160,0.0000,0.0000,Pass
B3-3,252,1449,-5.4575,-3.7066,23.9384,95.4039,450.0690,0.0000,0.0000,Pass
B3-3,252,1519,-6.8747,-3.7174,23.6440,97.9956,439.0670,0.0000,0.0000,Pass
B3-3,252,1520,-5.6767,-3.7120,24.1304,98.7827,457.3200,0.0000,0.0000,Pass
B3-3,252,1522,-6.9796,-3.7207,23.6170,96.1594,438.0670,0.0000,0.0000,Pass
B3-3,252,1523,-6.7700,-3.7198,23.4751,97.9264,432.8160,0.0000,0.0000,Pass
B3-3,252,1524,-5.7816,-3.7153,23.7448,96.8980,442.8180,0.0000,0.0000,Pass
B3-3,252,1525,-5.5714,-3.7145,23.8851,97.2611,448.0690,0.0000,0.0000,Pass
B3-3,252,1543,-7.2056,-3.7452,23.8184,95.8528,445.5680,0.0000,0.0000,Pass
B3-3,252,1544,-6.6546,-3.7508,23.2160,98.1605,423.3150,0.0000,0.0000,Pass
B3-3,252,1545,-6.4545,-3.7501,23.1817,98.8218,422.0650,0.0000,0.0000,Pass
B3-3,252,1546,-6.2546,-3.7489,23.6911,99.7753,440.8180,0.0000,0.0000,Pass
B3-3,252,1547,-6.0542,-3.7480,23.5968,97.7352,437.3170,0.0000,0.0000,Pass
B3-3,252,1588,-6.5545,-3.7727,23.1954,99.2061,422.5650,0.0000,0.0000,Pass
B3-3,252,1599,-5.9541,-3.7697,23.7045,96.3273,441.3180,0.0000,0.0000,Pass
B3-3,252,1626,-6.9792,-3.7927,23.6036,98.6760,437.5670,0.0000,0.0000,Pass
B3-3,252,1627,-6.7695,-3.7920,23.2228,99.5694,423.5650,0.0000,0.0000,Pass
B3-3,252,1628,-5.7813,-3.7875,23.9184,98.5484,449.3190,0.0000,0.0000,Pass
B3-3,252,1629,-5.5711,-3.7865,24.0710,97.7449,455.0700,0.0000,0.0000,Pass
B3-3,252,1646,-6.5931,-3.8118,23.0715,97.0843,418.0640,0.0000,0.0000,Pass
B3-3,252,1647,-6.5154,-3.8114,23.0715,98.8117,418.0640,0.0000,0.0000,Pass
B3-3,252,1648,-6.3931,-3.8108,22.9955,99.5681,415.3140,0.0000,0.0000,Pass
B3-3,252,1649,-6.3154,-3.8102,23.2913,99.2222,426.0650,0.0000,0.0000,Pass
B3-3,252,1650,-6.1931,-3.8097,23.3118,99.2057,426.8160,0.0000,0.0000,Pass
B3-3,252,1651,-6.1151,-3.8093,23.2844,98.0486,425.8150,0.0000,0.0000,Pass
B3-3,252,1652,-5.9928,-3.8088,23.5293,98.3189,434.8170,0.0000,0.0000,Pass
B3-3,252,1653,-5.9149,-3.8086,23.5631,97.0297,436.0670,0.0000,0.0000,Pass
B3-3,252,1717,-7.2443,-3.8165,23.5698,95.3012,436.3170,0.0000,0.0000,Pass
B3-3,252,1733,-6.8742,-3.8500,23.9450,99.6009,450.3190,0.0000,0.0000,Pass
B3-3,252,1734,-5.6761,-3.8446,23.8384,97.4880,446.3190,0.0000,0.0000,Pass
B3-3,252,1736,-6.5541,-3.8503,23.5090,99.5910,434.0670,0.0000,0.0000,Pass
B3-3,252,1737,-6.3539,-3.8495,23.3868,99.5724,429.5660,0.0000,0.0000,Pass
B3-3,252,1738,-6.1539,-3.8482,23.1679,98.1102,421.5650,0.0000,0.0000,Pass
B3-3,252,1783,-6.9790,-3.8704,23.9981,97.2026,452.3190,0.0000,0.0000,Pass
B3-3,252,1784,-6.7691,-3.8695,23.7916,98.2651,444.5680,0.0000,0.0000,Pass
B3-3,252,1785,-5.7810,-3.8650,23.9915,96.2987,452.0690,0.0000,0.0000,Pass
B3-3,252,1786,-5.5708,-3.8641,23.8918,98.7644,448.3190,0.0000,0.0000,Pass
B3-3,252,1788,-6.6541,-3.8728,23.5766,97.9143,436.5670,0.0000,0.0000,Pass
B3-3,252,1789,-6.4539,-3.8719,23.2776,97.4772,425.5650,0.0000,0.0000,Pass
B3-3,252,1790,-6.2541,-3.8709,23.2844,99.0023,425.8150,0.0000,0.0000,Pass
B3-3,252,1791,-6.0538,-3.8698,23.2639,98.8020,425.0650,0.0000,0.0000,Pass
B3-3,252,1838,-6.6928,-3.9119,23.5360,98.9832,435.0670,0.0000,0.0000,Pass
B3-3,252,1839,-6.6149,-3.9117,23.4479,99.4213,431.8160,0.0000,0.0000,Pass
B3-3,252,1840,-6.4928,-3.9111,23.4344,99.1802,431.3160,0.0000,0.0000,Pass
B3-3,252,1841,-6.4148,-3.9109,23.4683,99.3629,432.5660,0.0000,0.0000,Pass
B3-3,252,1842,-6.2929,-3.9097,23.1404,99.8729,420.5650,0.0000,0.0000,Pass
B3-3,252,1843,-6.2149,-3.9095,23.3731,99.8268,429.0660,0.0000,0.0000,Pass
B3-3,252,1844,-6.0926,-3.9090,23.5833,97.8172,436.8170,0.2900,0.2900,Pass
B3-3,252,1845,-6.0146,-3.9087,23.3459,99.1681,428.0660,0.0000,0.0000,Pass
B3-3,252,1846,-5.4569,-3.9064,23.9450,95.1611,450.3190,0.0000,0.0000,Pass
B3-3,252,1916,-7.2437,-3.9267,23.8584,95.8797,447.0690,0.0000,0.0000,Pass
B3-3,252,1917,-6.8738,-3.9280,24.0445,98.6287,454.0700,0.0000,0.0000,Pass
B3-3,252,1918,-5.6757,-3.9227,24.1634,98.0199,458.5700,0.0000,0.0000,Pass
B3-3,252,1933,-6.6537,-3.9508,23.4547,99.1646,432.0660,0.0000,0.0000,Pass
B3-3,252,1934,-6.2536,-3.9486,23.4344,99.6743,431.3160,0.0000,0.0000,Pass
B3-3,252,1935,-6.0533,-3.9478,23.5901,98.5861,437.0670,0.0000,0.0000,Pass
B3-3,252,1936,-5.4174,-3.9452,23.9450,97.0237,450.3190,0.0000,0.0000,Pass
B3-3,252,1946,-6.4535,-3.9499,23.4276,97.9781,431.0660,0.0000,0.0000,Pass
B3-3,252,1979,-6.5535,-3.9725,23.6170,98.3856,438.0670,0.0000,0.0000,Pass
B3-3,252,1980,-6.1534,-3.9704,23.4954,99.3779,433.5670,0.0000,0.0000,Pass
B3-3,252,2035,-6.5922,-4.0116,23.5698,97.4405,436.3170,0.0000,0.0000,Pass
B3-3,252,2036,-6.5144,-4.0112,23.4004,98.8976,430.0660,0.0000,0.0000,Pass
B3-3,252,2037,-6.3921,-4.0109,23.5360,99.5383,435.0670,0.0000,0.0000,Pass
B3-3,252,2038,-6.3145,-4.0101,23.4344,99.8203,431.3160,0.0000,0.0000,Pass
B3-3,252,2039,-6.1922,-4.0095,23.3663,97.9990,428.8160,0.0000,0.0000,Pass
B3-3,252,2040,-6.1144,-4.0094,23.3391,99.0362,427.8160,0.0000,0.0000,Pass
B3-3,252,2041,-5.9921,-4.0088,23.5631,97.7090,436.0670,0.0000,0.0000,Pass
B3-3,252,2042,-5.9141,-4.0084,23.6507,99.1510,439.3170,0.0000,0.0000,Pass
B3-3,252,2108,-7.2432,-4.0369,23.8518,94.6382,446.8190,0.0000,0.0000,Pass
B3-3,252,2114,-6.5533,-4.0504,23.7045,99.7891,441.3180,0.0000,0.0000,Pass
B3-3,252,2115,-6.3530,-4.0496,23.3391,96.6526,427.8160,0.0000,0.0000,Pass
B3-3,252,2116,-6.1532,-4.0484,23.4344,98.6339,431.3160,0.0000,0.0000,Pass
B3-3,252,2117,-5.9528,-4.0475,23.7448,97.5283,442.8180,0.0000,0.0000,Pass
B3-3,252,2158,-7.0530,-4.0746,23.9650,95.1532,451.0690,0.0000,0.0000,Pass
B3-3,252,2159,-6.8531,-4.0738,23.8718,98.1766,447.5690,0.0000,0.0000,Pass
B3-3,252,2160,-6.4530,-4.0721,23.4140,99.2046,430.5660,0.0000,0.0000,Pass
B3-3,252,2161,-6.0529,-4.0701,23.7246,98.3537,442.0680,0.0000,0.0000,Pass
B3-3,252,2162,-5.6523,-4.0684,24.0974,96.3030,456.0700,0.0000,0.0000,Pass
B3-3,252,2196,-7.2041,-4.1079,23.9251,95.7780,449.5690,0.0000,0.0000,Pass
B3-3,252,2197,-7.0918,-4.1137,23.7716,97.4557,443.8180,0.0000,0.0000,Pass
B3-3,252,2198,-7.0139,-4.1135,23.8050,96.6261,445.0680,0.0000,0.0000,Pass
B3-3,252,2199,-6.8919,-4.1128,23.7179,96.0927,441.8180,0.0000,0.0000,Pass
B3-3,252,2200,-6.8141,-4.1125,24.0578,98.2520,454.5700,0.0000,0.0000,Pass
B3-3,252,2201,-6.6921,-4.1120,23.7380,98.6102,442.5680,0.0000,0.0000,Pass
B3-3,252,2202,-6.6141,-4.1118,23.7782,97.6001,444.0680,0.0000,0.0000,Pass
B3-3,252,2203,-6.4919,-4.1113,23.5698,98.6511,436.3170,0.0000,0.0000,Pass
B3-3,252,2204,-6.4139,-4.1110,23.3663,98.2486,428.8160,0.0000,0.0000,Pass
B3-3,252,2205,-6.2920,-4.1100,23.3731,97.7741,429.0660,0.0000,0.0000,Pass
B3-3,252,2206,-6.2141,-4.1098,23.3731,99.3271,429.0660,0.0000,0.0000,Pass
B3-3,252,2207,-6.0917,-4.1092,23.4072,96.8108,430.3160,0.0000,0.0000,Pass
B3-3,252,2208,-6.0138,-4.1087,23.5766,98.9485,436.5670,0.0000,0.0000,Pass
B3-3,252,2209,-5.8914,-4.1083,23.7983,98.0314,444.8180,0.0000,0.0000,Pass
B3-3,252,2210,-5.8134,-4.1080,23.9317,97.4433,449.8190,0.0000,0.0000,Pass
B3-3,252,2211,-5.6910,-4.1075,23.9849,96.6122,451.8190,0.0000,0.0000,Pass
B3-3,252,2212,-5.6130,-4.1072,23.9184,97.7466,449.3190,0.0000,0.0000,Pass
B3-3,252,2213,-5.4560,-4.1065,23.8851,94.3745,448.0690,0.0000,0.0000,Pass
B3-3,252,2300,-7.2428,-4.1470,24.0511,95.9097,454.3200,0.0000,0.0000,Pass
B3-3,252,2301,-7.1651,-4.1466,23.8251,96.1609,445.8180,0.0000,0.0000,Pass
B3-3,252,2304,-7.0527,-4.1526,23.8584,96.4753,447.0690,0.0000,0.0000,Pass
B3-3,252,2305,-6.6528,-4.1510,23.9384,97.0157,450.0690,0.0000,0.0000,Pass
B3-3,252,2306,-6.2528,-4.1489,23.6642,97.9029,439.8180,0.0000,0.0000,Pass
B3-3,252,2307,-5.8523,-4.1472,24.0379,96.2020,453.8200,0.0000,0.0000,Pass
B3-3,252,2308,-5.4166,-4.1453,23.8384,95.6418,446.3190,0.0000,0.0000,Pass
B3-3,252,2342,-6.9528,-4.1742,23.6507,97.8846,439.3170,0.0000,0.0000,Pass
B3-3,252,2343,-6.5526,-4.1727,23.8584,98.5208,447.0690,0.0000,0.0000,Pass
B3-3,252,2344,-6.3526,-4.1719,23.3936,99.4691,429.8160,0.0000,0.0000,Pass
B3-3,252,2345,-6.1526,-4.1705,23.6305,98.3296,438.5670,0.0000,0.0000,Pass
B3-3,252,2346,-5.9523,-4.1697,23.9782,97.5419,451.5690,0.0000,0.0000,Pass
B3-3,252,2347,-5.7521,-4.1689,23.9251,96.7570,449.5690,0.0000,0.0000,Pass
B3-3,252,2348,-5.5516,-4.1680,23.9517,94.9792,450.5690,0.0000,0.0000,Pass
B3-3,252,2390,-7.2038,-4.1858,23.7782,95.6563,444.0680,0.0000,0.0000,Pass
B3-3,252,2394,-6.1134,-4.2093,23.6440,97.2894,439.0670,0.0000,0.0000,Pass
B3-3,252,2395,-5.9911,-4.2088,23.8984,98.0267,448.5690,0.0000,0.0000,Pass
B3-3,252,2404,-6.9135,-4.2131,23.7448,96.6502,442.8180,0.0000,0.0000,Pass
B3-3,252,2405,-6.5915,-4.2117,23.9450,97.4605,450.3190,0.0000,0.0000,Pass
B3-3,252,2406,-6.5135,-4.2114,23.8384,98.9728,446.3190,0.0000,0.0000,Pass
B3-3,252,2407,-6.3914,-4.2110,23.6978,97.8181,441.0680,0.0000,0.0000,Pass
B3-3,252,2408,-6.3137,-4.2102,23.8117,97.4416,445.3180,0.0000,0.0000,Pass
B3-3,252,2409,-6.1914,-4.2097,23.4886,96.5710,433.3160,0.0000,0.0000,Pass
B3-3,252,2410,-5.9131,-4.2085,24.0511,95.9629,454.3200,0.0000,0.0000,Pass
B3-3,252,2411,-5.7907,-4.2080,24.0247,96.4005,453.3200,0.0000,0.0000,Pass
