BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2209,1,0,25.6027,514.8290,97.8824,0.0000,0.0000,0,136.3890,-4.1232,0.0000
2210,1,0,25.5592,513.0790,98.7908,0.0000,0.0000,0,136.4670,-4.1230,0.0000
2211,1,0,25.4093,507.0780,98.1225,0.0000,0.0000,0,136.5900,-4.1227,0.0000
2212,1,0,25.4155,507.3280,96.3635,0.0000,0.0000,0,136.6680,-4.1224,0.0000
2213,1,0,25.4155,507.3280,94.9363,0.0000,0.0000,0,136.8250,-4.1221,0.0000
2300,1,0,25.3591,505.0780,95.3679,0.0000,0.0000,0,135.0380,-4.1605,0.0000
2301,1,0,25.4093,507.0780,96.1555,0.0000,0.0000,0,135.1160,-4.1603,0.0000
2304,1,0,25.3842,506.0780,96.9942,0.0000,0.0000,0,135.2280,-4.1662,0.0000
2305,1,0,25.7762,521.8300,98.7942,0.0000,0.0000,0,135.6280,-4.1650,0.0000
2306,1,0,25.6524,516.8290,99.3754,0.0000,0.0000,0,136.0280,-4.1634,0.0000
2307,1,0,25.6214,515.5790,97.8344,0.0000,0.0000,0,136.4280,-4.1621,0.0000
2308,1,0,25.5903,514.3290,96.4615,0.0000,0.0000,0,136.8640,-4.1610,0.0000
2342,1,0,25.3151,503.3270,97.6382,0.0000,0.0000,0,135.3280,-4.1881,0.0000
2343,1,0,25.7824,522.0800,99.1468,0.0000,0.0000,0,135.7280,-4.1869,0.0000
2344,1,0,25.7268,519.8300,99.2695,0.0000,0.0000,0,135.9280,-4.1863,0.0000
2345,1,0,25.7453,520.5800,99.3744,0.0000,0.0000,0,136.1280,-4.1852,0.0000
2346,1,0,25.6586,517.0790,99.3273,0.0000,0.0000,0,136.3280,-4.1846,0.0000
2347,1,0,25.5156,511.3290,97.2831,0.0000,0.0000,0,136.5290,-4.1841,0.0000
2348,1,0,25.4155,507.3280,96.9214,0.0000,0.0000,0,136.7290,-4.1834,0.0000
2390,1,0,25.3528,504.8270,96.0188,0.0000,0.0000,0,135.0770,-4.1993,0.0000
2394,1,0,25.9854,530.3310,99.4019,0.0000,0.0000,0,136.1670,-4.2241,0.0000
2395,1,0,25.7392,520.3300,98.4093,0.0000,0.0000,0,136.2890,-4.2237,0.0000
2404,1,0,25.5405,512.3290,97.0387,0.0000,0.0000,0,135.3670,-4.2269,0.0000
2405,1,0,25.6027,514.8290,99.0375,0.0000,0.0000,0,135.6890,-4.2259,0.0000
2406,1,0,25.8749,525.8310,98.5959,0.0000,0.0000,0,135.7670,-4.2257,0.0000
2407,1,0,25.7577,521.0800,98.8311,0.0000,0.0000,0,135.8890,-4.2253,0.0000
2408,1,0,25.9424,528.5810,98.3777,0.0000,0.0000,0,135.9670,-4.2247,0.0000
2409,1,0,25.7948,522.5800,98.6145,0.0000,0.0000,0,136.0890,-4.2244,0.0000
2410,1,0,25.6027,514.8290,97.7932,0.0000,0.0000,0,136.3670,-4.2235,0.0000
2411,1,0,25.4093,507.0780,97.7977,0.0000,0.0000,0,136.4900,-4.2232,0.0000
2412,1,0,25.5031,510.8280,97.2176,0.0000,0.0000,0,136.5680,-4.2229,0.0000
2413,1,0,25.4531,508.8280,96.4386,0.0000,0.0000,0,136.6900,-4.2226,0.0000
2414,1,0,25.7330,520.0800,95.7344,0.0000,0.0000,0,136.7680,-4.2224,0.0000
2492,1,0,25.3403,504.3270,96.8179,0.0000,0.0000,0,135.3280,-4.2660,0.0000
2493,1,0,25.8379,524.3310,99.1279,0.0000,0.0000,0,135.7280,-4.2647,0.0000
2494,1,0,25.8441,524.5810,98.5214,0.0000,0.0000,0,135.9280,-4.2641,0.0000
2495,1,0,25.7515,520.8300,98.8903,0.0000,0.0000,0,136.1280,-4.2631,0.0000
2496,1,0,25.6090,515.0790,99.0602,0.0000,0.0000,0,136.3280,-4.2625,0.0000
