BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2856,1,0,25.4281,507.8280,96.4970,0.0000,0.0000,0,-136.0780,-4.4375,0.0000
2857,1,0,25.2648,501.3270,97.4948,0.0000,0.0000,0,-135.9100,-4.4369,0.0000
2858,1,0,25.4593,509.0780,97.7523,0.0000,0.0000,0,-135.8320,-4.4365,0.0000
2859,1,0,25.4406,508.3280,96.7356,0.0000,0.0000,0,-135.3380,-4.4342,0.0000
2860,1,0,25.5405,512.3290,95.7367,0.0000,0.0000,0,-134.9220,-4.4328,0.0000
2861,1,0,25.7268,519.8300,94.8229,0.0000,0.0000,0,-134.8440,-4.4325,0.0000
2919,1,0,25.3717,505.5780,97.8635,0.0000,0.0000,0,-135.6240,-4.4456,0.0000
2920,1,0,25.4593,509.0780,96.0381,0.0000,0.0000,0,-135.1300,-4.4437,0.0000
2927,1,0,25.3654,505.3280,97.3388,0.0000,0.0000,0,-136.3930,-4.4547,0.0000
2939,1,0,25.3340,504.0770,94.3820,0.0000,0.0000,0,-136.5310,-4.4687,0.0000
2940,1,0,25.3967,506.5780,97.5583,0.0000,0.0000,0,-136.0330,-4.4664,0.0000
2941,1,0,25.4343,508.0780,97.1138,0.0000,0.0000,0,-135.9550,-4.4660,0.0000
2942,1,0,25.3466,504.5770,98.0522,0.0000,0.0000,0,-135.7860,-4.4653,0.0000
2943,1,0,25.3026,502.8270,98.0867,0.0000,0.0000,0,-135.7080,-4.4650,0.0000
2944,1,0,25.3466,504.5770,97.5418,0.0000,0.0000,0,-135.5400,-4.4640,0.0000
2945,1,0,25.3779,505.8280,97.6009,0.0000,0.0000,0,-135.4620,-4.4638,0.0000
2946,1,0,25.3779,505.8280,96.2736,0.0000,0.0000,0,-135.2930,-4.4630,0.0000
2947,1,0,25.4719,509.5780,96.3980,0.0000,0.0000,0,-135.2150,-4.4629,0.0000
2948,1,0,25.5280,511.8290,96.0997,0.0000,0.0000,0,-135.0460,-4.4622,0.0000
2949,1,0,25.7392,520.3300,95.3006,0.0000,0.0000,0,-134.9670,-4.4620,0.0000
2950,1,0,25.5903,514.3290,93.6986,0.0000,0.0000,0,-134.7980,-4.4614,0.0000
2982,1,0,25.4719,509.5780,96.3980,0.0000,0.0000,0,-135.2150,-4.4629,0.0000
3025,1,0,25.3277,503.8270,97.8637,0.0000,0.0000,0,-136.1170,-4.4906,0.0000
3031,1,0,25.4343,508.0780,96.1076,0.0000,0.0000,0,-136.4320,-4.4938,0.0000
3032,1,0,25.3214,503.5770,97.3212,0.0000,0.0000,0,-136.3540,-4.4935,0.0000
3049,1,0,25.3905,506.3280,96.3885,0.0000,0.0000,0,-136.0330,-4.5143,0.0000
3050,1,0,25.3088,503.0770,97.6662,0.0000,0.0000,0,-135.9550,-4.5140,0.0000
3051,1,0,25.4093,507.0780,97.0374,0.0000,0.0000,0,-135.7860,-4.5133,0.0000
3052,1,0,25.3905,506.3280,97.4648,0.0000,0.0000,0,-135.7080,-4.5130,0.0000
3053,1,0,25.4593,509.0780,96.6783,0.0000,0.0000,0,-135.5390,-4.5120,0.0000
3054,1,0,25.3591,505.0780,96.6880,0.0000,0.0000,0,-135.4610,-4.5116,0.0000
3055,1,0,25.4030,506.8280,96.3013,0.0000,0.0000,0,-135.2920,-4.5110,0.0000
3056,1,0,25.5716,513.5790,96.6392,0.0000,0.0000,0,-135.2140,-4.5108,0.0000
3057,1,0,25.4593,509.0780,95.4673,0.0000,0.0000,0,-135.0450,-4.5102,0.0000
3058,1,0,25.4968,510.5780,95.2047,0.0000,0.0000,0,-134.9670,-4.5099,0.0000
3059,1,0,25.5841,514.0790,93.6653,0.0000,0.0000,0,-134.7980,-4.5094,0.0000
3116,1,0,25.4218,507.5780,95.5249,0.0000,0.0000,0,-136.3930,-4.5328,0.0000
3118,1,0,25.3654,505.3280,96.4738,0.0000,0.0000,0,-135.3770,-4.5301,0.0000
3119,1,0,25.4468,508.5780,95.3445,0.0000,0.0000,0,-134.8830,-4.5285,0.0000
3124,1,0,25.3654,505.3280,96.4738,0.0000,0.0000,0,-135.3770,-4.5301,0.0000
3131,1,0,25.3967,506.5780,96.5231,0.0000,0.0000,0,-136.1560,-4.5438,0.0000
3132,1,0,25.3591,505.0780,96.8150,0.0000,0.0000,0,-136.0780,-4.5436,0.0000
3133,1,0,25.4906,510.3280,96.3240,0.0000,0.0000,0,-135.6630,-4.5415,0.0000
3134,1,0,25.5592,513.0790,96.9636,0.0000,0.0000,0,-135.5850,-4.5412,0.0000
3135,1,0,25.4843,510.0780,96.1688,0.0000,0.0000,0,-135.1690,-4.5396,0.0000
3136,1,0,25.5965,514.5790,95.1393,0.0000,0.0000,0,-135.0910,-4.5394,0.0000
3161,1,0,25.4781,509.8280,95.6903,0.0000,0.0000,0,-136.5310,-4.5467,0.0000
3163,1,0,25.4155,507.3280,95.3477,0.0000,0.0000,0,-136.2930,-4.5544,0.0000
3200,1,0,25.3466,504.5770,96.5380,0.0000,0.0000,0,-136.0320,-4.5672,0.0000
3217,1,0,25.5156,511.3290,93.8664,0.0000,0.0000,0,-136.5310,-4.5946,0.0000
3218,1,0,25.4719,509.5780,94.2796,0.0000,0.0000,0,-136.3320,-4.5936,0.0000
3219,1,0,25.3717,505.5780,95.7007,0.0000,0.0000,0,-136.2540,-4.5932,0.0000
3220,1,0,25.3026,502.8270,95.9158,0.0000,0.0000,0,-136.1560,-4.5918,0.0000
3221,1,0,25.4719,509.5780,96.3627,0.0000,0.0000,0,-136.0780,-4.5915,0.0000
3222,1,0,25.4968,510.5780,96.7605,0.0000,0.0000,0,-135.6620,-4.5895,0.0000
3223,1,0,25.6276,515.8290,96.0637,0.0000,0.0000,0,-135.5840,-4.5891,0.0000
3224,1,0,25.5218,511.5790,96.5474,0.0000,0.0000,0,-135.1690,-4.5877,0.0000
3225,1,0,25.6400,516.3290,94.3330,0.0000,0.0000,0,-135.0900,-4.5874,0.0000
3287,1,0,25.4155,507.3280,96.4797,0.0000,0.0000,0,-135.3770,-4.5986,0.0000
3288,1,0,25.5467,512.5790,94.1595,0.0000,0.0000,0,-134.8820,-4.5970,0.0000
3301,1,0,25.3654,505.3280,96.7651,0.0000,0.0000,0,-136.0320,-4.6204,0.0000
