BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
343,1,0,84.9082,5662.2500,98.4240,0.0000,0.0000,0,-15.1727,4.5100,0.0000
344,1,0,84.9837,5672.3300,98.2755,0.0000,0.0000,0,-15.0085,4.5113,0.0000
345,1,0,84.8949,5660.4700,99.1889,0.0000,0.0000,0,-16.1633,4.5068,0.0000
346,1,0,85.0326,5678.8500,99.5235,0.0000,0.0000,0,-15.9987,4.5069,0.0000
347,1,0,85.0459,5680.6300,97.0935,0.0000,0.0000,0,-14.8431,4.5110,0.0000
370,1,0,85.2542,5708.5000,98.0856,0.0000,0.0000,0,-17.1980,4.1127,0.0000
371,1,0,84.3909,5593.4700,98.1716,0.0000,0.0000,0,-16.1473,4.1158,0.0000
372,1,0,84.4938,5607.1100,98.7180,0.0000,0.0000,0,-15.8465,4.1173,0.0000
373,1,0,84.5116,5609.4800,98.0820,0.0000,0.0000,0,-15.6966,4.1182,0.0000
374,1,0,85.0148,5676.4800,97.9486,0.0000,0.0000,0,-15.2450,4.1193,0.0000
378,1,0,85.1169,5690.1200,98.0654,0.0000,0.0000,0,-17.0485,4.1124,0.0000
379,1,0,84.6187,5623.7100,97.1462,0.0000,0.0000,0,-16.8980,4.1136,0.0000
380,1,0,84.2522,5575.0900,98.2536,0.0000,0.0000,0,-16.7484,4.1140,0.0000
381,1,0,84.5875,5619.5600,98.5184,0.0000,0.0000,0,-16.5978,4.1147,0.0000
382,1,0,84.5607,5616.0000,98.8506,0.0000,0.0000,0,-16.4480,4.1151,0.0000
383,1,0,84.5473,5614.2200,99.1454,0.0000,0.0000,0,-16.2975,4.1149,0.0000
384,1,0,84.4535,5601.7700,98.8707,0.0000,0.0000,0,-15.9963,4.1163,0.0000
385,1,0,84.5250,5611.2600,98.4497,0.0000,0.0000,0,-15.5457,4.1188,0.0000
386,1,0,84.7836,5645.6500,98.8301,0.0000,0.0000,0,-15.3955,4.1190,0.0000
387,1,0,84.6098,5622.5200,97.0749,0.0000,0.0000,0,-15.0934,4.1199,0.0000
388,1,0,84.6098,5622.5200,96.6829,0.0000,0.0000,0,-14.9438,4.1204,0.0000
389,1,0,84.7881,5646.2400,97.8423,0.0000,0.0000,0,-14.7935,4.1208,0.0000
390,1,0,85.0592,5682.4100,97.3296,0.0000,0.0000,0,-14.6431,4.1216,0.0000
397,1,0,84.1715,5564.4200,98.7272,0.0000,0.0000,0,-17.0474,3.9625,0.0000
398,1,0,84.8459,5653.9500,97.3839,0.0000,0.0000,0,-15.3942,3.9684,0.0000
403,1,0,84.7346,5639.1300,98.0191,0.0000,0.0000,0,-17.1976,3.9628,0.0000
404,1,0,84.3149,5583.3900,97.1541,0.0000,0.0000,0,-16.8980,3.9629,0.0000
