Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-09,242,3958,-135.6700,-4.9295,25.8071,93.9110,523.0800,0.0000,0.0000,Pass
D26-09,242,3959,-135.5920,-4.9293,25.7824,93.2219,522.0800,0.0000,0.0000,Pass
D26-09,242,3960,-135.1760,-4.9282,25.5405,93.3055,512.3290,0.0000,0.0000,Pass
D26-09,242,3961,-135.0980,-4.9278,25.6214,92.5084,515.5790,0.0000,0.0000,Pass
D26-09,242,4027,-135.3840,-4.9389,25.5218,94.0042,511.5790,0.0000,0.0000,Pass
D26-09,242,4028,-134.8900,-4.9375,25.5280,91.2774,511.8290,0.0000,0.0000,Pass
D26-09,252,173,-6.6592,-2.7220,25.7082,94.9461,519.0800,0.0000,0.0000,Pass
D26-09,252,174,-6.6113,-2.7218,25.6958,95.8587,518.5800,0.0000,0.0000,Pass
D26-09,252,175,-6.5292,-2.7215,25.7082,96.4870,519.0800,0.0000,0.0000,Pass
D26-09,252,176,-6.4813,-2.7214,25.6648,95.8263,517.3290,0.0000,0.0000,Pass
D26-09,252,177,-6.3991,-2.7212,25.8318,95.7232,524.0810,0.0000,0.0000,Pass
D26-09,252,178,-6.3511,-2.7210,25.8995,96.2495,526.8310,0.0000,0.0000,Pass
D26-09,252,179,-6.2693,-2.7203,25.7515,96.1882,520.8300,0.0000,0.0000,Pass
D26-09,252,180,-6.2213,-2.7202,25.5903,96.1621,514.3290,0.0000,0.0000,Pass
D26-09,252,181,-6.1392,-2.7199,25.7577,95.9313,521.0800,0.0000,0.0000,Pass
D26-09,252,182,-6.0913,-2.7197,25.6276,95.9118,515.8290,0.0000,0.0000,Pass
D26-09,252,183,-6.0092,-2.7194,25.7206,95.3141,519.5800,0.0000,0.0000,Pass
D26-09,252,184,-5.9612,-2.7193,25.7020,95.1815,518.8300,0.0000,0.0000,Pass
D26-09,252,185,-5.4599,-2.7174,25.9117,92.6071,527.3310,0.0000,0.0000,Pass
D26-09,252,286,-7.2342,-2.7912,15.0556,63.5212,178.0270,0.0000,0.0000,Pass
D26-09,252,287,-7.1283,-2.7882,25.6400,92.5695,516.3290,0.0000,0.0000,Pass
D26-09,252,293,-6.5940,-2.8349,25.6958,95.7571,518.5800,0.0000,0.0000,Pass
D26-09,252,294,-6.5461,-2.8348,25.6090,96.5336,515.0790,0.0000,0.0000,Pass
D26-09,252,295,-6.3340,-2.8339,25.5654,95.3811,513.3290,0.0000,0.0000,Pass
D26-09,252,296,-6.2862,-2.8336,25.5965,96.8671,514.5790,0.0000,0.0000,Pass
D26-09,252,337,-6.9649,-2.8483,25.5156,95.4047,511.3290,0.0000,0.0000,Pass
D26-09,252,338,-6.7651,-2.8477,25.6152,95.1583,515.3290,0.0000,0.0000,Pass
D26-09,252,339,-5.7664,-2.8442,25.6772,95.5385,517.8290,0.0000,0.0000,Pass
D26-09,252,340,-5.5661,-2.8434,25.6152,93.9999,515.3290,0.0000,0.0000,Pass
D26-09,252,367,-6.9646,-2.9264,25.5218,95.6307,511.5790,0.0000,0.0000,Pass
D26-09,252,368,-6.7649,-2.9258,25.4719,95.8866,509.5780,0.0000,0.0000,Pass
D26-09,252,369,-5.7663,-2.9223,25.6338,95.1771,516.0790,0.0000,0.0000,Pass
D26-09,252,373,-5.5659,-2.9215,25.6276,94.1957,515.8290,0.0000,0.0000,Pass
D26-09,252,380,-6.0767,-2.9293,25.6462,96.5084,516.5790,0.0000,0.0000,Pass
D26-09,252,381,-6.0229,-2.9291,25.6276,96.5528,515.8290,0.0000,0.0000,Pass
D26-09,252,434,-7.2399,-2.9596,25.5031,93.4436,510.8280,0.0000,0.0000,Pass
D26-09,252,435,-7.1279,-2.9593,25.5467,93.9826,512.5790,0.0000,0.0000,Pass
D26-09,252,441,-6.9646,-2.9935,25.5093,95.6819,511.0780,0.0000,0.0000,Pass
D26-09,252,442,-5.7660,-2.9894,25.6276,96.2106,515.8290,0.0000,0.0000,Pass
D26-09,252,468,-6.9643,-3.0715,25.4906,95.8690,510.3280,0.0000,0.0000,Pass
D26-09,252,469,-5.7659,-3.0673,25.6276,96.6710,515.8290,0.0000,0.0000,Pass
D26-09,252,497,-7.1274,-3.1134,25.4968,96.0182,510.5780,0.0000,0.0000,Pass
D26-09,252,499,-7.2393,-3.1137,25.5343,95.1004,512.0790,0.0000,0.0000,Pass
D26-09,252,500,-6.1383,-3.1152,25.5841,97.8288,514.0790,0.0000,0.0000,Pass
D26-09,252,501,-6.0904,-3.1150,25.6214,97.5977,515.5790,0.0000,0.0000,Pass
D26-09,252,502,-6.0083,-3.1148,25.6027,97.9935,514.8290,0.0000,0.0000,Pass
D26-09,252,503,-5.9603,-3.1146,25.4593,98.7489,509.0780,0.0000,0.0000,Pass
D26-09,252,535,-6.9640,-3.1435,25.4281,96.4691,507.8280,0.0000,0.0000,Pass
D26-09,252,536,-6.7642,-3.1429,25.5716,97.4045,513.5790,0.0000,0.0000,Pass
D26-09,252,537,-5.7656,-3.1394,25.6338,96.8531,516.0790,0.0000,0.0000,Pass
D26-09,252,538,-5.5653,-3.1387,25.6834,96.1135,518.0800,0.0000,0.0000,Pass
D26-09,252,547,-6.6341,-3.1626,25.5093,98.1796,511.0780,0.0000,0.0000,Pass
D26-09,252,548,-6.2443,-3.1610,25.5405,97.9570,512.3290,0.0000,0.0000,Pass
D26-09,252,549,-5.4348,-3.1583,25.7144,95.4802,519.3300,0.0000,0.0000,Pass
D26-09,252,575,-5.9635,-3.1899,25.6648,98.0728,517.3290,0.0000,0.0000,Pass
D26-09,252,591,-6.9637,-3.2216,25.4406,96.3918,508.3280,0.0000,0.0000,Pass
D26-09,252,592,-6.7639,-3.2210,25.4406,97.2654,508.3280,0.0000,0.0000,Pass
D26-09,252,593,-5.7655,-3.2174,25.6027,97.9691,514.8290,0.0000,0.0000,Pass
D26-09,252,594,-5.5651,-3.2167,25.6586,96.5170,517.0790,0.0000,0.0000,Pass
D26-09,252,600,-6.5279,-3.2269,25.5965,98.1504,514.5790,0.0000,0.0000,Pass
D26-09,252,601,-6.4800,-3.2268,25.6648,99.2101,517.3290,0.0000,0.0000,Pass
D26-09,252,602,-6.3979,-3.2265,25.6462,98.5059,516.5790,0.0000,0.0000,Pass
D26-09,252,603,-6.3500,-3.2264,25.5779,97.7563,513.8290,0.0000,0.0000,Pass
D26-09,252,604,-6.0024,-3.2290,25.6027,98.2555,514.8290,0.0000,0.0000,Pass
D26-09,252,605,-5.9244,-3.2286,25.6214,97.6367,515.5790,0.0000,0.0000,Pass
D26-09,252,656,-6.6339,-3.2407,25.4906,98.4363,510.3280,0.0000,0.0000,Pass
D26-09,252,657,-6.2441,-3.2391,25.7392,98.5003,520.3300,0.0000,0.0000,Pass
D26-09,252,658,-5.4347,-3.2363,25.7886,95.2691,522.3300,0.0000,0.0000,Pass
D26-09,252,684,-7.2153,-3.2605,25.7020,95.3140,518.8300,0.0000,0.0000,Pass
D26-09,252,694,-5.9633,-3.2679,25.6338,98.4659,516.0790,0.0000,0.0000,Pass
D26-09,252,700,-6.9757,-3.2870,25.4843,97.8003,510.0780,0.0000,0.0000,Pass
D26-09,252,701,-5.7776,-3.2829,25.6214,97.3608,515.5790,0.0000,0.0000,Pass
D26-09,252,702,-6.6338,-3.2926,25.4656,98.5377,509.3280,0.0000,0.0000,Pass
D26-09,252,703,-6.5231,-3.2923,25.8256,98.7643,523.8300,0.0000,0.0000,Pass
D26-09,252,704,-6.4752,-3.2922,25.8318,98.4800,524.0810,0.0000,0.0000,Pass
D26-09,252,705,-6.4024,-3.2920,25.8502,99.2740,524.8310,0.0000,0.0000,Pass
D26-09,252,706,-6.3545,-3.2918,25.8318,99.2857,524.0810,0.0000,0.0000,Pass
D26-09,252,707,-6.2439,-3.2910,25.7824,98.6954,522.0800,0.0000,0.0000,Pass
D26-09,252,708,-6.0635,-3.2904,25.7886,99.0630,522.3300,0.0000,0.0000,Pass
D26-09,252,709,-5.4346,-3.2883,25.7144,95.4473,519.3300,0.0000,0.0000,Pass
D26-09,252,731,-7.2540,-3.2996,25.6896,94.4951,518.3300,0.0000,0.0000,Pass
D26-09,252,732,-7.1763,-3.2994,25.6896,96.4576,518.3300,0.0000,0.0000,Pass
D26-09,252,786,-6.9025,-3.3135,25.5093,97.7540,511.0780,0.0000,0.0000,Pass
D26-09,252,787,-6.7904,-3.3132,25.3717,97.7909,505.5780,0.0000,0.0000,Pass
D26-09,252,788,-5.7041,-3.3094,25.5716,96.8334,513.5790,0.0000,0.0000,Pass
D26-09,252,789,-5.5916,-3.3089,25.6958,96.5919,518.5800,0.0000,0.0000,Pass
D26-09,252,798,-6.1023,-3.3294,25.8810,98.9360,526.0810,0.0000,0.0000,Pass
D26-09,252,799,-6.0243,-3.3292,25.8933,98.8002,526.5810,0.0000,0.0000,Pass
D26-09,252,832,-7.2150,-3.3386,25.5218,95.9853,511.5790,0.0000,0.0000,Pass
D26-09,252,834,-7.0891,-3.3616,25.6276,96.9400,515.8290,0.0000,0.0000,Pass
D26-09,252,835,-6.3543,-3.3699,25.7824,99.7325,522.0800,0.0000,0.0000,Pass
D26-09,252,848,-6.6335,-3.3707,25.5592,98.7942,513.0790,0.0000,0.0000,Pass
D26-09,252,849,-6.5228,-3.3704,25.9854,99.6410,530.3310,0.0000,0.0000,Pass
D26-09,252,850,-6.4749,-3.3702,25.9302,99.4555,528.0810,0.0000,0.0000,Pass
D26-09,252,851,-6.4022,-3.3700,25.8933,98.7623,526.5810,0.0000,0.0000,Pass
D26-09,252,852,-6.2437,-3.3691,25.7948,99.3359,522.5800,0.0000,0.0000,Pass
D26-09,252,853,-6.0632,-3.3683,25.9363,98.5307,528.3310,0.0000,0.0000,Pass
D26-09,252,854,-5.4343,-3.3663,25.8256,94.6701,523.8300,0.0000,0.0000,Pass
D26-09,252,926,-5.9630,-3.3901,25.8441,98.6158,524.5810,0.0000,0.0000,Pass
D26-09,252,935,-7.1278,-3.4007,25.6338,96.0209,516.0790,0.0000,0.0000,Pass
D26-09,252,936,-7.0501,-3.4005,25.6462,96.6784,516.5790,0.0000,0.0000,Pass
D26-09,252,939,-6.0018,-3.4292,26.0771,99.3156,534.0820,0.0000,0.0000,Pass
D26-09,252,940,-5.9238,-3.4290,25.9363,98.0162,528.3310,0.0000,0.0000,Pass
D26-09,252,977,-7.0887,-3.4396,25.6400,97.7196,516.3290,0.0000,0.0000,Pass
D26-09,252,978,-7.2146,-3.4610,25.5031,95.9028,510.8280,0.0000,0.0000,Pass
D26-09,252,980,-5.9627,-3.4681,26.0771,99.1847,534.0820,0.0000,0.0000,Pass
D26-09,252,1000,-6.6631,-3.4928,25.9424,97.9884,528.5810,0.0000,0.0000,Pass
D26-09,252,1001,-6.4630,-3.4923,25.8687,99.2978,525.5810,0.0000,0.0000,Pass
D26-09,252,1002,-6.2631,-3.4912,25.8009,99.4314,522.8300,0.0000,0.0000,Pass
D26-09,252,1003,-6.0629,-3.4905,25.8872,99.3467,526.3310,0.0000,0.0000,Pass
D26-09,252,1004,-5.4267,-3.4884,25.8564,96.7074,525.0810,0.0000,0.0000,Pass
D26-09,252,1039,-7.2533,-3.5002,25.5654,96.4670,513.3290,0.0000,0.0000,Pass
D26-09,252,1040,-7.1755,-3.4999,25.6090,96.6493,515.0790,0.0000,0.0000,Pass
D26-09,252,1042,-6.7019,-3.5320,25.9486,98.5182,528.8310,0.0000,0.0000,Pass
D26-09,252,1043,-6.6241,-3.5316,25.9179,99.6448,527.5810,0.0000,0.0000,Pass
D26-09,252,1044,-6.5019,-3.5313,25.8810,99.5724,526.0810,0.0000,0.0000,Pass
D26-09,252,1045,-6.4240,-3.5311,25.7206,99.3717,519.5800,0.0000,0.0000,Pass
D26-09,252,1046,-6.3019,-3.5302,25.7453,98.8215,520.5800,0.0000,0.0000,Pass
D26-09,252,1047,-6.2240,-3.5299,25.6710,99.6197,517.5790,0.0000,0.0000,Pass
D26-09,252,1048,-6.1016,-3.5296,25.7453,99.7851,520.5800,0.0000,0.0000,Pass
D26-09,252,1049,-6.0237,-3.5294,25.8441,99.1745,524.5810,0.0000,0.0000,Pass
D26-09,252,1050,-5.4656,-3.5275,25.8133,97.5153,523.3300,0.0000,0.0000,Pass
D26-09,252,1142,-6.6629,-3.5708,25.9731,99.5577,529.8310,0.0000,0.0000,Pass
D26-09,252,1143,-6.0625,-3.5684,25.7824,99.6946,522.0800,0.0000,0.0000,Pass
D26-09,252,1144,-5.4264,-3.5663,25.7392,96.4026,520.3300,0.0000,0.0000,Pass
D26-09,252,1157,-6.4628,-3.5701,25.7886,99.5451,522.3300,0.0000,0.0000,Pass
D26-09,252,1158,-6.2628,-3.5691,25.6152,99.5687,515.3290,0.0000,0.0000,Pass
D26-09,252,1193,-7.2141,-3.5764,25.5654,97.1608,513.3290,0.0000,0.0000,Pass
D26-09,252,1196,-6.5627,-3.5926,25.7701,99.4236,521.5800,0.0000,0.0000,Pass
D26-09,252,1197,-6.3626,-3.5920,25.6586,99.8844,517.0790,0.0000,0.0000,Pass
D26-09,252,1198,-6.1627,-3.5910,25.7330,99.5658,520.0800,0.0000,0.0000,Pass
D26-09,252,1199,-5.9623,-3.5903,25.8564,99.2077,525.0810,0.0000,0.0000,Pass
D26-09,252,1233,-6.8828,-3.6040,25.5343,99.1989,512.0790,0.0000,0.0000,Pass
D26-09,252,1234,-5.6845,-3.5998,25.5965,97.7566,514.5790,0.0000,0.0000,Pass
D26-09,252,1240,-7.2529,-3.6155,25.5280,96.8014,511.8290,0.0000,0.0000,Pass
D26-09,252,1241,-7.1751,-3.6152,25.5093,96.8400,511.0780,0.0000,0.0000,Pass
D26-09,252,1259,-6.6016,-3.6317,25.8071,98.9591,523.0800,0.0000,0.0000,Pass
D26-09,252,1260,-6.5236,-3.6314,25.8133,99.5430,523.3300,0.0000,0.0000,Pass
D26-09,252,1261,-6.4014,-3.6311,25.7206,99.7255,519.5800,0.0000,0.0000,Pass
D26-09,252,1262,-6.3238,-3.6304,25.6834,99.7749,518.0800,0.0000,0.0000,Pass
D26-09,252,1263,-6.2015,-3.6301,25.7453,99.3053,520.5800,0.0000,0.0000,Pass
D26-09,252,1264,-6.1235,-3.6298,25.7268,99.3842,519.8300,0.0000,0.0000,Pass
D26-09,252,1265,-6.0011,-3.6294,25.7824,99.1296,522.0800,0.0000,0.0000,Pass
D26-09,252,1266,-5.9231,-3.6291,25.8502,99.9493,524.8310,0.0000,0.0000,Pass
D26-09,252,1334,-6.9875,-3.6625,25.4281,98.6595,507.8280,0.0000,0.0000,Pass
D26-09,252,1335,-6.7777,-3.6618,25.7639,99.2490,521.3300,0.0000,0.0000,Pass
D26-09,252,1336,-5.7896,-3.6583,25.7453,98.8574,520.5800,0.0000,0.0000,Pass
D26-09,252,1337,-5.5791,-3.6576,25.5343,97.7226,512.0790,0.0000,0.0000,Pass
D26-09,252,1343,-6.5625,-3.6705,25.8441,99.4376,524.5810,0.0000,0.0000,Pass
D26-09,252,1344,-6.3624,-3.6699,25.6400,99.7413,516.3290,0.0000,0.0000,Pass
D26-09,252,1345,-6.1624,-3.6689,25.6710,99.5086,517.5790,0.0000,0.0000,Pass
D26-09,252,1346,-5.9621,-3.6682,25.7577,99.2124,521.0800,0.0000,0.0000,Pass
D26-09,252,1388,-7.2138,-3.6868,25.6772,96.4205,517.8290,0.0000,0.0000,Pass
D26-09,252,1390,-6.6625,-3.6930,25.7886,99.1739,522.3300,0.0000,0.0000,Pass
D26-09,252,1391,-6.4624,-3.6924,25.6648,99.5236,517.3290,0.0000,0.0000,Pass
D26-09,252,1392,-6.2625,-3.6914,25.6152,99.8085,515.3290,0.0000,0.0000,Pass
D26-09,252,1393,-6.0621,-3.6907,25.7144,99.5800,519.3300,0.0000,0.0000,Pass
D26-09,252,1435,-7.2526,-3.7259,25.5592,96.0265,513.0790,0.0000,0.0000,Pass
D26-09,252,1436,-7.1747,-3.7257,25.5156,96.6413,511.3290,0.0000,0.0000,Pass
D26-09,252,1441,-6.7012,-3.7321,25.8810,98.3131,526.0810,0.0000,0.0000,Pass
D26-09,252,1442,-6.6234,-3.7319,25.7453,98.3777,520.5800,0.0000,0.0000,Pass
D26-09,252,1443,-6.5012,-3.7315,25.6834,99.5670,518.0800,0.0000,0.0000,Pass
D26-09,252,1444,-6.4232,-3.7312,25.5654,99.2004,513.3290,0.0000,0.0000,Pass
D26-09,252,1445,-6.3012,-3.7304,25.5467,98.8636,512.5790,0.0000,0.0000,Pass
D26-09,252,1446,-6.2233,-3.7302,25.4093,99.8332,507.0780,0.0000,0.0000,Pass
D26-09,252,1447,-6.1011,-3.7298,25.7206,99.4916,519.5800,0.0000,0.0000,Pass
D26-09,252,1448,-6.0230,-3.7296,25.6648,99.1779,517.3290,0.0000,0.0000,Pass
D26-09,252,1449,-5.4650,-3.7277,25.7330,96.3472,520.0800,0.0000,0.0000,Pass
D26-09,252,1519,-6.8823,-3.7372,25.4719,98.6265,509.5780,0.0000,0.0000,Pass
D26-09,252,1520,-5.6841,-3.7330,25.5467,98.6836,512.5790,0.0000,0.0000,Pass
D26-09,252,1522,-6.9873,-3.7404,25.4719,98.2104,509.5780,0.0000,0.0000,Pass
D26-09,252,1523,-6.7775,-3.7398,25.8318,98.7111,524.0810,0.0000,0.0000,Pass
D26-09,252,1524,-5.7893,-3.7363,25.8133,97.9557,523.3300,0.0000,0.0000,Pass
D26-09,252,1525,-5.5789,-3.7355,25.6090,96.5342,515.0790,0.0000,0.0000,Pass
D26-09,252,1543,-7.2135,-3.7647,25.6524,96.5380,516.8290,0.0000,0.0000,Pass
D26-09,252,1544,-6.6622,-3.7710,25.7268,99.6639,519.8300,0.0000,0.0000,Pass
D26-09,252,1545,-6.4621,-3.7703,25.7082,99.2182,519.0800,0.0000,0.0000,Pass
D26-09,252,1546,-6.2622,-3.7693,25.3717,99.4104,505.5780,0.0000,0.0000,Pass
D26-09,252,1547,-6.0619,-3.7686,25.7762,99.4112,521.8300,0.0000,0.0000,Pass
D26-09,252,1548,-5.4258,-3.7666,25.6710,96.9420,517.5790,0.0000,0.0000,Pass
D26-09,252,1588,-6.5621,-3.7929,25.7020,99.4679,518.8300,0.0000,0.0000,Pass
D26-09,252,1599,-5.9616,-3.7905,25.7639,98.8442,521.3300,0.0000,0.0000,Pass
D26-09,252,1626,-6.9870,-3.8123,25.3340,96.6473,504.0770,0.0000,0.0000,Pass
D26-09,252,1627,-6.7772,-3.8117,25.6276,97.7207,515.8290,0.0000,0.0000,Pass
D26-09,252,1628,-5.7890,-3.8083,25.7330,98.0349,520.0800,0.0000,0.0000,Pass
D26-09,252,1629,-5.5786,-3.8077,25.5093,97.5283,511.0780,0.0000,0.0000,Pass
D26-09,252,1646,-6.6009,-3.8317,25.6586,97.3992,517.0790,0.0000,0.0000,Pass
D26-09,252,1647,-6.5231,-3.8315,25.5716,98.0947,513.5790,0.0000,0.0000,Pass
D26-09,252,1648,-6.4008,-3.8311,25.5093,97.7987,511.0780,0.0000,0.0000,Pass
D26-09,252,1649,-6.3231,-3.8304,25.2396,97.4681,500.3270,0.0000,0.0000,Pass
D26-09,252,1650,-6.2009,-3.8300,25.3088,97.6001,503.0770,0.0000,0.0000,Pass
D26-09,252,1651,-6.1229,-3.8298,25.4030,98.7176,506.8280,0.0000,0.0000,Pass
D26-09,252,1652,-6.0005,-3.8293,25.4656,97.6513,509.3280,0.0000,0.0000,Pass
D26-09,252,1653,-5.9225,-3.8291,25.6214,98.0745,515.5790,0.0000,0.0000,Pass
D26-09,252,1717,-7.2522,-3.8358,25.5654,96.7735,513.3290,0.0000,0.0000,Pass
D26-09,252,1733,-6.8819,-3.8698,25.4719,98.6891,509.5780,0.0000,0.0000,Pass
D26-09,252,1734,-5.6836,-3.8656,25.5343,98.0230,512.0790,0.0000,0.0000,Pass
D26-09,252,1736,-6.5618,-3.8704,25.7701,99.2087,521.5800,0.0000,0.0000,Pass
D26-09,252,1737,-6.3617,-3.8698,25.6772,99.5818,517.8290,0.0000,0.0000,Pass
D26-09,252,1738,-6.1617,-3.8687,25.6027,98.6271,514.8290,0.0000,0.0000,Pass
D26-09,252,1783,-6.9867,-3.8902,25.5218,98.3804,511.5790,0.0000,0.0000,Pass
D26-09,252,1784,-6.7769,-3.8895,25.7392,99.4109,520.3300,0.0000,0.0000,Pass
D26-09,252,1785,-5.7888,-3.8859,25.7886,98.2805,522.3300,0.0000,0.0000,Pass
D26-09,252,1786,-5.5785,-3.8853,25.6152,97.0762,515.3290,0.0000,0.0000,Pass
D26-09,252,1788,-6.6618,-3.8929,25.7762,99.3825,521.8300,0.0000,0.0000,Pass
D26-09,252,1789,-6.4616,-3.8923,25.7330,99.7591,520.0800,0.0000,0.0000,Pass
D26-09,252,1790,-6.2617,-3.8912,25.6276,99.0465,515.8290,0.0000,0.0000,Pass
D26-09,252,1791,-6.0615,-3.8906,25.7577,98.6721,521.0800,0.0000,0.0000,Pass
D26-09,252,1792,-5.4254,-3.8884,25.7330,95.9629,520.0800,0.0000,0.0000,Pass
D26-09,252,1838,-6.7006,-3.9320,25.8995,99.5940,526.8310,0.0000,0.0000,Pass
D26-09,252,1839,-6.6227,-3.9317,25.7144,99.2773,519.3300,0.0000,0.0000,Pass
D26-09,252,1840,-6.5005,-3.9313,25.6462,99.3671,516.5790,0.0000,0.0000,Pass
D26-09,252,1841,-6.4227,-3.9311,25.7639,99.5715,521.3300,0.0000,0.0000,Pass
D26-09,252,1842,-6.3006,-3.9303,25.6710,99.1799,517.5790,0.0000,0.0000,Pass
D26-09,252,1843,-6.2227,-3.9300,25.7515,99.3654,520.8300,0.0000,0.0000,Pass
D26-09,252,1844,-6.1003,-3.9295,25.7639,99.1867,521.3300,0.0000,0.0000,Pass
D26-09,252,1845,-6.0224,-3.9294,25.8318,98.5869,524.0810,0.0000,0.0000,Pass
D26-09,252,1846,-5.4643,-3.9275,25.8194,96.3992,523.5800,0.0000,0.0000,Pass
D26-09,252,1916,-7.2518,-3.9463,25.3779,96.9560,505.8280,0.0000,0.0000,Pass
D26-09,252,1917,-6.8816,-3.9480,25.5218,98.6639,511.5790,0.0000,0.0000,Pass
D26-09,252,1918,-5.6834,-3.9437,25.5779,98.1696,513.8290,0.0000,0.0000,Pass
D26-09,252,1933,-6.6615,-3.9709,25.8194,99.8201,523.5800,0.0000,0.0000,Pass
D26-09,252,1934,-6.2615,-3.9691,25.8379,99.7039,524.3310,0.0000,0.0000,Pass
D26-09,252,1935,-6.0612,-3.9685,25.7268,99.2869,519.8300,0.0000,0.0000,Pass
D26-09,252,1936,-5.4251,-3.9665,25.7144,95.4243,519.3300,0.0000,0.0000,Pass
D26-09,252,1946,-6.4614,-3.9701,25.6958,99.2686,518.5800,0.0000,0.0000,Pass
D26-09,252,1979,-6.5614,-3.9927,25.7330,98.5231,520.0800,0.0000,0.0000,Pass
D26-09,252,1980,-6.1613,-3.9910,25.7577,99.7531,521.0800,0.0000,0.0000,Pass
D26-09,252,2035,-6.6002,-4.0318,25.8441,99.7300,524.5810,0.0000,0.0000,Pass
D26-09,252,2036,-6.5223,-4.0315,25.6896,99.4977,518.3300,0.0000,0.0000,Pass
D26-09,252,2037,-6.4000,-4.0311,25.7392,99.1112,520.3300,0.0000,0.0000,Pass
D26-09,252,2038,-6.3224,-4.0305,25.5903,99.1813,514.3290,0.0000,0.0000,Pass
D26-09,252,2039,-6.2001,-4.0300,25.7824,99.2883,522.0800,0.0000,0.0000,Pass
D26-09,252,2040,-6.1222,-4.0297,25.7824,98.9622,522.0800,0.0000,0.0000,Pass
D26-09,252,2041,-5.9999,-4.0294,25.7762,98.7731,521.8300,0.0000,0.0000,Pass
D26-09,252,2042,-5.9218,-4.0291,25.8502,98.1670,524.8310,0.0000,0.0000,Pass
D26-09,252,2108,-7.2514,-4.0565,25.3591,96.9559,505.0780,0.0000,0.0000,Pass
D26-09,252,2114,-6.5612,-4.0706,25.8564,99.3077,525.0810,0.0000,0.0000,Pass
D26-09,252,2115,-6.3610,-4.0699,25.7144,99.3195,519.3300,0.0000,0.0000,Pass
D26-09,252,2116,-6.1610,-4.0689,25.8071,99.1791,523.0800,0.0000,0.0000,Pass
D26-09,252,2117,-5.9608,-4.0681,25.8933,98.2218,526.5810,0.0000,0.0000,Pass
D26-09,252,2158,-7.0611,-4.0944,25.5156,97.1298,511.3290,0.0000,0.0000,Pass
D26-09,252,2159,-6.8612,-4.0938,25.4843,98.0297,510.0780,0.0000,0.0000,Pass
D26-09,252,2160,-6.4610,-4.0924,25.7330,99.6627,520.0800,0.0000,0.0000,Pass
D26-09,252,2161,-6.0608,-4.0907,25.8502,98.1029,524.8310,0.0000,0.0000,Pass
D26-09,252,2162,-5.6600,-4.0894,25.7268,96.9104,519.8300,0.0000,0.0000,Pass
D26-09,252,2196,-7.2123,-4.1275,25.4781,96.8159,509.8280,0.0000,0.0000,Pass
D26-09,252,2197,-7.1000,-4.1334,25.5654,97.9388,513.3290,0.0000,0.0000,Pass
D26-09,252,2198,-7.0221,-4.1333,25.4906,97.4347,510.3280,0.0000,0.0000,Pass
D26-09,252,2199,-6.9000,-4.1328,25.4281,98.2395,507.8280,0.0000,0.0000,Pass
D26-09,252,2200,-6.8221,-4.1326,25.4719,99.2478,509.5780,0.0000,0.0000,Pass
D26-09,252,2201,-6.7000,-4.1321,25.6152,98.9693,515.3290,0.0000,0.0000,Pass
D26-09,252,2202,-6.6221,-4.1319,25.8441,99.2797,524.5810,0.0000,0.0000,Pass
D26-09,252,2203,-6.4999,-4.1315,25.7577,99.0022,521.0800,0.0000,0.0000,Pass
D26-09,252,2204,-6.4220,-4.1312,25.7082,99.4243,519.0800,0.0000,0.0000,Pass
D26-09,252,2205,-6.3000,-4.1304,25.7824,99.1693,522.0800,0.0000,0.0000,Pass
D26-09,252,2206,-6.2220,-4.1302,25.7577,99.6742,521.0800,0.0000,0.0000,Pass
D26-09,252,2207,-6.0997,-4.1297,25.8318,99.2464,524.0810,0.0000,0.0000,Pass
D26-09,252,2208,-6.0217,-4.1295,25.8626,99.0901,525.3310,0.0000,0.0000,Pass
D26-09,252,2209,-5.8994,-4.1291,25.6772,98.5675,517.8290,0.0000,0.0000,Pass
D26-09,252,2210,-5.8213,-4.1289,25.5280,98.6232,511.8290,0.0000,0.0000,Pass
D26-09,252,2211,-5.6990,-4.1285,25.5405,97.3673,512.3290,0.0000,0.0000,Pass
D26-09,252,2212,-5.6209,-4.1282,25.5841,97.3360,514.0790,0.0000,0.0000,Pass
D26-09,252,2213,-5.4637,-4.1278,25.6027,96.1919,514.8290,0.0000,0.0000,Pass
D26-09,252,2300,-7.2511,-4.1667,25.6710,96.3271,517.5790,0.0000,0.0000,Pass
D26-09,252,2301,-7.1733,-4.1664,25.5405,96.3836,512.3290,0.0000,0.0000,Pass
D26-09,252,2304,-7.0609,-4.1723,25.4719,97.1609,509.5780,0.0000,0.0000,Pass
D26-09,252,2305,-6.6608,-4.1710,25.6958,99.5237,518.5800,0.0000,0.0000,Pass
D26-09,252,2306,-6.2608,-4.1693,25.8564,98.3055,525.0810,0.0000,0.0000,Pass
D26-09,252,2307,-5.8602,-4.1680,25.6586,98.3342,517.0790,0.0000,0.0000,Pass
D26-09,252,2308,-5.4244,-4.1666,25.7701,96.4489,521.5800,0.0000,0.0000,Pass
D26-09,252,2342,-6.9608,-4.1941,25.4406,98.9561,508.3280,0.0000,0.0000,Pass
D26-09,252,2343,-6.5607,-4.1929,25.8687,98.7415,525.5810,0.0000,0.0000,Pass
D26-09,252,2344,-6.3607,-4.1922,25.8626,99.1551,525.3310,0.0000,0.0000,Pass
D26-09,252,2345,-6.1606,-4.1911,25.9731,98.2600,529.8310,0.0000,0.0000,Pass
