Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G7,228,2410,6.7336,12.2845,20.6457,92.8620,334.7710,0.0000,0.0000,Pass
G7,228,2411,6.8560,12.2848,21.5581,95.2306,365.0160,0.0000,0.0000,Pass
G7,228,2412,6.9341,12.2854,21.9978,94.0724,380.0580,0.0000,0.0000,Pass
G7,228,2413,7.0563,12.2859,21.1430,91.5523,351.0940,0.0000,0.0000,Pass
G7,228,2414,7.1344,12.2860,20.4971,94.4226,329.9710,0.0000,0.0000,Pass
G7,228,2415,7.2914,12.2867,20.6309,96.0564,334.2910,0.0000,0.0000,Pass
G7,228,2493,6.0950,12.2427,20.2169,96.3689,321.0090,0.0000,0.0000,Pass
G7,228,2494,6.2950,12.2436,22.5241,94.6616,398.4610,0.0000,0.0000,Pass
G7,228,2495,6.4951,12.2445,21.4397,94.0394,361.0150,0.0000,0.0000,Pass
G7,228,2496,6.6947,12.2455,20.9153,95.8701,343.5730,0.0000,0.0000,Pass
G7,228,2497,6.8950,12.2463,21.7370,96.4471,371.0970,0.0000,0.0000,Pass
G7,228,2498,7.0955,12.2471,20.3925,94.3613,326.6100,0.0000,0.0000,Pass
G7,228,2499,7.3307,12.2482,20.7343,92.5515,337.6520,0.0000,0.0000,Pass
G7,228,2578,5.9559,12.1608,20.5468,94.7379,331.5710,0.0000,0.0000,Pass
G7,228,2579,6.0337,12.1611,20.0448,92.6489,315.5680,0.0000,0.0000,Pass
G7,228,2580,6.2025,12.1617,20.5170,97.4308,330.6110,0.0000,0.0000,Pass
G7,228,2581,6.2806,12.1621,21.9050,98.1820,376.8580,0.0000,0.0000,Pass
G7,228,2582,6.4487,12.1630,21.5108,96.0591,363.4160,0.0000,0.0000,Pass
G7,228,2583,6.5272,12.1627,21.4919,95.8281,362.7760,0.0000,0.0000,Pass
G7,228,2584,6.6956,12.1639,21.5676,98.3463,365.3360,0.0000,0.0000,Pass
G7,228,2585,6.7735,12.1642,21.3110,95.6499,356.6950,0.0000,0.0000,Pass
G7,228,2586,6.9426,12.1652,21.5912,97.5612,366.1360,0.0000,0.0000,Pass
G7,228,2587,7.0206,12.1653,21.0319,94.7200,347.4130,0.0000,0.0000,Pass
G7,228,2588,7.1898,12.1660,20.5616,94.8483,332.0510,0.0000,0.0000,Pass
G7,228,2589,7.2679,12.1663,20.4673,96.4693,329.0100,0.0000,0.0000,Pass
G7,228,2665,5.8718,12.1365,20.4474,92.2434,328.3700,0.0000,0.0000,Pass
G7,228,2685,5.9561,12.1127,20.2219,92.9556,321.1690,0.0000,0.0000,Pass
G7,228,2686,6.0339,12.1131,20.0296,95.6367,315.0880,0.0000,0.0000,Pass
G7,228,2687,6.2027,12.1139,20.0041,93.8302,314.2880,0.0000,0.0000,Pass
G7,228,2688,6.2804,12.1139,21.1575,95.9227,351.5740,0.0000,0.0000,Pass
G7,228,2689,6.4489,12.1146,21.3444,95.8976,357.8150,0.0000,0.0000,Pass
G7,228,2690,6.5273,12.1150,21.8352,97.6329,374.4570,0.0000,0.0000,Pass
G7,228,2691,6.6956,12.1162,21.5912,93.0492,366.1360,0.0000,0.0000,Pass
G7,228,2692,6.7737,12.1165,20.8861,93.6711,342.6130,0.0000,0.0000,Pass
G7,228,2693,6.9425,12.1171,21.4539,94.0854,361.4950,0.0000,0.0000,Pass
G7,228,2694,7.0208,12.1173,20.3274,93.2167,324.5300,0.0000,0.0000,Pass
G7,228,2695,7.1900,12.1181,20.3575,97.2555,325.4900,0.0000,0.0000,Pass
G7,228,2696,7.2680,12.1183,20.3625,94.3831,325.6500,0.0000,0.0000,Pass
G7,228,2757,6.3650,12.0957,21.9654,92.1718,378.9380,0.0000,0.0000,Pass
G7,228,2758,6.8585,12.0977,22.0164,96.9055,380.6980,0.0000,0.0000,Pass
G7,228,2770,5.9112,12.0835,20.2722,90.7790,322.7700,0.0000,0.0000,Pass
G7,228,2771,6.0794,12.0842,19.9429,95.9206,312.3680,0.0000,0.0000,Pass
G7,228,2772,6.1573,12.0846,19.7530,93.4307,306.4470,0.0000,0.0000,Pass
G7,228,2773,6.5725,12.0862,21.7744,95.3695,372.3770,0.0000,0.0000,Pass
G7,228,2774,6.6506,12.0866,21.5912,99.2148,366.1360,0.0000,0.0000,Pass
G7,228,2775,7.0663,12.0886,20.0448,94.5363,315.5680,0.0000,0.0000,Pass
G7,228,2776,7.1445,12.0890,20.7392,93.1945,337.8120,0.0000,0.0000,Pass
G7,228,2800,6.6506,12.0866,21.5912,99.2148,366.1360,0.0000,0.0000,Pass
G7,228,2846,6.5727,12.0382,21.5345,97.1707,364.2160,0.0000,0.0000,Pass
G7,228,2856,5.9113,12.0356,20.2068,94.5477,320.6890,0.0000,0.0000,Pass
G7,228,2857,6.0798,12.0365,19.9684,92.6101,313.1680,0.0000,0.0000,Pass
G7,228,2858,6.1577,12.0365,19.9071,92.0229,311.2480,0.0000,0.0000,Pass
G7,228,2859,6.6508,12.0387,21.6430,96.0529,367.8960,0.0000,0.0000,Pass
G7,228,2860,7.0666,12.0404,20.3625,92.0739,325.6500,0.0000,0.0000,Pass
G7,228,2861,7.1449,12.0411,20.5368,96.1176,331.2510,0.0000,0.0000,Pass
G7,228,2919,6.3654,12.0274,21.2535,94.4281,354.7740,0.0000,0.0000,Pass
G7,228,2920,6.8585,12.0294,21.7744,97.8597,372.3770,0.0000,0.0000,Pass
G7,228,2940,5.9567,12.0067,20.4573,95.1558,328.6900,0.0000,0.0000,Pass
G7,228,2941,6.0344,12.0072,20.0651,97.3611,316.2090,0.0000,0.0000,Pass
G7,228,2942,6.2030,12.0076,20.1614,94.7859,319.2490,0.0000,0.0000,Pass
G7,228,2943,6.2811,12.0081,20.2722,96.8075,322.7700,0.0000,0.0000,Pass
G7,228,2944,6.4498,12.0088,22.1823,96.1737,386.4590,0.0000,0.0000,Pass
G7,228,2945,6.5276,12.0092,22.1133,93.6565,384.0590,0.0000,0.0000,Pass
G7,228,2946,6.6963,12.0098,22.0071,95.8447,380.3780,0.0000,0.0000,Pass
G7,228,2947,6.7743,12.0102,22.0580,97.3841,382.1390,0.0000,0.0000,Pass
G7,228,2948,6.9430,12.0111,20.3374,93.4068,324.8500,0.0000,0.0000,Pass
G7,228,2949,7.0213,12.0113,20.0448,97.1150,315.5680,0.0000,0.0000,Pass
G7,228,2950,7.1904,12.0121,20.4075,95.0699,327.0900,0.0000,0.0000,Pass
G7,228,2951,7.2682,12.0123,20.6407,95.7862,334.6110,0.0000,0.0000,Pass
G7,228,2982,6.7743,12.0102,22.0580,97.3841,382.1390,0.0000,0.0000,Pass
G7,228,3025,5.8726,11.9824,20.3224,95.9495,324.3700,0.0000,0.0000,Pass
G7,228,3049,5.9568,11.9586,20.5468,94.5021,331.5710,0.0000,0.0000,Pass
G7,228,3050,6.0347,11.9591,20.4174,94.2996,327.4100,0.0000,0.0000,Pass
G7,228,3051,6.2031,11.9598,19.9633,95.0324,313.0080,0.0000,0.0000,Pass
G7,228,3052,6.2810,11.9601,20.0397,93.3175,315.4080,0.0000,0.0000,Pass
G7,228,3053,6.4500,11.9607,21.2871,93.7463,355.8950,0.0000,0.0000,Pass
G7,228,3054,6.5277,11.9611,22.2236,98.9846,387.9000,0.0000,0.0000,Pass
G7,228,3055,6.6964,11.9621,22.2923,94.6670,390.3000,0.0000,0.0000,Pass
G7,228,3056,6.7743,11.9624,21.4919,95.2566,362.7760,0.0000,0.0000,Pass
G7,228,3057,6.9432,11.9631,19.8764,92.1642,310.2880,0.0000,0.0000,Pass
G7,228,3058,7.0214,11.9636,20.1462,96.2471,318.7690,0.0000,0.0000,Pass
G7,228,3059,7.1905,11.9641,20.6703,98.7623,335.5720,0.0000,0.0000,Pass
G7,228,3060,7.2685,11.9645,20.7490,96.5577,338.1320,0.0000,0.0000,Pass
G7,228,3118,6.6124,11.9432,21.1575,97.2913,351.5740,0.0000,0.0000,Pass
G7,228,3119,7.1060,11.9449,19.9684,98.3020,313.1680,0.0000,0.0000,Pass
G7,228,3124,6.6124,11.9432,21.1575,97.2913,351.5740,0.0000,0.0000,Pass
G7,228,3132,5.9117,11.9296,20.4573,92.9953,328.6900,0.0000,0.0000,Pass
G7,228,3133,6.3268,11.9312,19.9888,91.5938,313.8080,0.0000,0.0000,Pass
G7,228,3134,6.4046,11.9315,20.4075,95.0316,327.0900,0.0000,0.0000,Pass
G7,228,3135,6.8200,11.9336,20.3124,97.4327,324.0500,0.0000,0.0000,Pass
G7,228,3136,6.8981,11.9338,19.5300,96.3780,299.5660,0.0000,0.0000,Pass
G7,228,3137,7.3142,11.9356,20.5765,92.8345,332.5310,0.0000,0.0000,Pass
G7,228,3200,5.9570,11.9057,20.4324,93.9389,327.8900,0.0000,0.0000,Pass
G7,228,3210,7.3143,11.8876,20.2571,94.3703,322.2890,0.0000,0.0000,Pass
G7,228,3221,5.9118,11.8818,20.0296,88.0149,315.0880,0.0000,0.0000,Pass
G7,228,3222,6.3269,11.8833,20.0550,93.3278,315.8880,0.0000,0.0000,Pass
G7,228,3223,6.4049,11.8837,19.9327,96.6466,312.0480,0.0000,0.0000,Pass
G7,228,3224,6.8203,11.8857,19.9888,97.7598,313.8080,0.0000,0.0000,Pass
G7,228,3225,6.8984,11.8859,19.9173,99.5326,311.5680,0.0000,0.0000,Pass
G7,228,3287,6.6123,11.8746,20.0803,97.1333,316.6890,0.0000,0.0000,Pass
G7,228,3288,7.1063,11.8764,20.2772,97.1990,322.9300,0.0000,0.0000,Pass
G7,228,3301,5.9568,11.8528,20.6210,91.4829,333.9710,0.0000,0.0000,Pass
G7,228,3302,6.0351,11.8532,20.2571,96.8258,322.2890,0.0000,0.0000,Pass
G7,228,3303,6.2040,11.8539,19.6703,93.8606,303.8870,0.0000,0.0000,Pass
G7,228,3304,6.2817,11.8540,19.9684,93.1621,313.1680,0.0000,0.0000,Pass
G7,228,3305,6.4501,11.8546,20.1917,95.3811,320.2090,0.0000,0.0000,Pass
G7,228,3306,6.5283,11.8552,20.2219,95.4794,321.1690,0.0000,0.0000,Pass
G7,228,3307,6.6968,11.8563,20.4224,96.0927,327.5700,0.0000,0.0000,Pass
G7,228,3308,6.7748,11.8563,20.2923,95.1447,323.4100,0.0000,0.0000,Pass
G7,228,3309,6.9439,11.8570,19.8251,98.0465,308.6870,0.0000,0.0000,Pass
G7,228,3310,7.0219,11.8575,20.2169,94.4458,321.0090,0.0000,0.0000,Pass
G7,228,3311,7.1907,11.8581,20.1664,96.4163,319.4090,0.0000,0.0000,Pass
G7,228,3312,7.2692,11.8584,20.4474,96.2616,328.3700,0.0000,0.0000,Pass
G7,228,3388,5.8731,11.8285,20.1057,96.1825,317.4890,0.0000,0.0000,Pass
G7,228,3411,5.9574,11.8047,20.4374,95.4871,328.0500,0.0000,0.0000,Pass
G7,228,3412,6.0351,11.8051,20.0296,95.6636,315.0880,0.0000,0.0000,Pass
G7,228,3413,6.2040,11.8059,19.9531,95.7912,312.6880,0.0000,0.0000,Pass
G7,228,3414,6.2819,11.8063,20.2722,98.1076,322.7700,0.0000,0.0000,Pass
G7,228,3415,6.4507,11.8067,20.4224,96.5795,327.5700,0.0000,0.0000,Pass
G7,228,3416,6.5283,11.8071,20.3575,98.7157,325.4900,0.0000,0.0000,Pass
G7,228,3417,6.6968,11.8079,20.0194,94.6699,314.7680,0.0000,0.0000,Pass
G7,228,3418,6.7753,11.8083,19.7013,94.0375,304.8470,0.0000,0.0000,Pass
G7,228,3419,6.9441,11.8090,19.7117,93.5137,305.1670,0.0000,0.0000,Pass
G7,228,3420,7.0221,11.8094,20.2219,95.8038,321.1690,0.0000,0.0000,Pass
G7,228,3421,7.1913,11.8101,19.7839,96.4707,307.4070,0.0000,0.0000,Pass
G7,228,3422,7.2690,11.8105,19.7839,93.5260,307.4070,0.0000,0.0000,Pass
G7,228,3484,6.3661,11.7877,19.7530,95.8556,306.4470,0.0000,0.0000,Pass
G7,228,3485,6.8595,11.7900,20.1108,97.1153,317.6490,0.0000,0.0000,Pass
G7,228,3504,5.9124,11.7756,19.8302,95.3195,308.8470,0.0000,0.0000,Pass
G7,228,3505,6.0806,11.7763,20.1310,92.9774,318.2890,0.0000,0.0000,Pass
G7,228,3506,6.1587,11.7765,19.6496,95.7569,303.2470,0.0000,0.0000,Pass
G7,228,3507,6.5740,11.7782,19.9633,94.4385,313.0080,0.0000,0.0000,Pass
G7,228,3508,6.6521,11.7789,20.3925,99.3758,326.6100,0.0000,0.0000,Pass
G7,228,3509,7.0678,11.7805,20.3775,96.3320,326.1300,0.0000,0.0000,Pass
G7,228,3510,7.1460,11.7808,20.0550,95.6718,315.8880,0.0000,0.0000,Pass
G7,228,3565,5.9573,11.7519,20.1715,93.5428,319.5690,0.0000,0.0000,Pass
G7,228,3586,5.9126,11.7278,19.9735,91.8347,313.3280,0.0000,0.0000,Pass
G7,228,3587,6.0808,11.7284,20.0143,93.0876,314.6080,0.0000,0.0000,Pass
G7,228,3588,6.1590,11.7287,19.6236,94.9563,302.4460,0.0000,0.0000,Pass
G7,228,3589,6.5740,11.7304,19.9480,93.5776,312.5280,0.0000,0.0000,Pass
G7,228,3590,6.6520,11.7308,20.6605,97.8577,335.2510,0.0000,0.0000,Pass
G7,228,3591,7.0680,11.7327,20.0753,94.8610,316.5290,0.0000,0.0000,Pass
G7,228,3592,7.1463,11.7328,20.1664,99.0735,319.4090,0.0000,0.0000,Pass
G7,228,3658,6.3666,11.7194,20.0245,94.1856,314.9280,0.0000,0.0000,Pass
G7,228,3659,6.8601,11.7215,20.0448,97.4748,315.5680,0.0000,0.0000,Pass
G7,228,3672,5.9578,11.6989,20.1513,92.2548,318.9290,0.0000,0.0000,Pass
G7,228,3673,6.0358,11.6992,19.9786,98.5765,313.4880,0.0000,0.0000,Pass
G7,228,3674,6.2043,11.6998,19.8713,91.5512,310.1280,0.0000,0.0000,Pass
G7,228,3675,6.2824,11.7001,20.2823,97.0096,323.0900,0.0000,0.0000,Pass
G7,228,3676,6.4508,11.7008,20.4523,96.6278,328.5300,0.0000,0.0000,Pass
G7,228,3677,6.5289,11.7010,19.9990,96.4820,314.1280,0.0000,0.0000,Pass
G7,228,3678,6.6978,11.7021,20.4523,92.1510,328.5300,0.0000,0.0000,Pass
G7,228,3679,6.7757,11.7022,19.9378,90.1552,312.2080,0.0000,0.0000,Pass
G7,228,3680,6.9444,11.7031,19.9020,97.9621,311.0880,0.0000,0.0000,Pass
G7,228,3681,7.0227,11.7035,20.0702,97.0435,316.3690,0.0000,0.0000,Pass
G7,228,3682,7.1917,11.7039,20.0448,93.9598,315.5680,0.0000,0.0000,Pass
G7,228,3683,7.2697,11.7043,19.8866,95.8331,310.6080,0.0000,0.0000,Pass
G7,228,3763,5.8738,11.6745,20.0346,92.9608,315.2480,0.0000,0.0000,Pass
G7,228,3780,5.9579,11.6508,20.5468,95.8031,331.5710,0.0000,0.0000,Pass
G7,228,3781,6.0358,11.6511,20.1462,94.0990,318.7690,0.0000,0.0000,Pass
G7,228,3782,6.2047,11.6521,19.9173,96.4080,311.5680,0.0000,0.0000,Pass
G7,228,3783,6.2825,11.6520,19.8405,94.5728,309.1670,0.0000,0.0000,Pass
G7,228,3784,6.4512,11.6528,19.8353,93.6482,309.0070,0.0000,0.0000,Pass
G7,228,3785,6.5291,11.6530,20.1967,95.8820,320.3690,0.0000,0.0000,Pass
G7,228,3786,6.6976,11.6544,20.6062,98.3499,333.4910,0.0000,0.0000,Pass
G7,228,3787,6.7758,11.6547,20.0041,93.7545,314.2880,0.0000,0.0000,Pass
G7,228,3788,6.9446,11.6554,19.6755,95.2546,304.0470,0.0000,0.0000,Pass
G7,228,3789,7.0227,11.6557,20.0499,96.9455,315.7280,0.0000,0.0000,Pass
G7,228,3790,7.1918,11.6563,19.7685,96.5803,306.9270,0.0000,0.0000,Pass
G7,228,3791,7.2699,11.6565,19.7633,92.2146,306.7670,0.0000,0.0000,Pass
G7,228,3853,6.1202,11.6329,20.1866,90.3405,320.0490,0.0000,0.0000,Pass
G7,228,3854,6.6135,11.6352,21.0174,94.9795,346.9330,0.0000,0.0000,Pass
G7,228,3855,7.1073,11.6370,19.7839,95.3663,307.4070,0.0000,0.0000,Pass
G7,228,3870,5.9130,11.6216,20.0651,91.0183,316.2090,0.0000,0.0000,Pass
G7,228,3871,6.3281,11.6231,19.6806,95.5671,304.2070,0.0000,0.0000,Pass
G7,228,3872,6.4059,11.6236,20.0550,96.0693,315.8880,0.0000,0.0000,Pass
G7,228,3873,6.8214,11.6257,20.1967,98.1757,320.3690,0.0000,0.0000,Pass
G7,228,3874,6.8996,11.6259,20.1361,95.6441,318.4490,0.0000,0.0000,Pass
G7,228,3875,7.3155,11.6277,20.4224,95.5743,327.5700,0.0000,0.0000,Pass
G7,228,3933,5.9583,11.5977,20.3775,93.8620,326.1300,0.0000,0.0000,Pass
G7,228,3957,5.9135,11.5739,20.2672,94.4987,322.6090,0.0000,0.0000,Pass
G7,228,3958,6.3283,11.5757,19.6910,90.0738,304.5270,0.0000,0.0000,Pass
G7,228,3959,6.4061,11.5756,19.9990,96.2556,314.1280,0.0000,0.0000,Pass
G7,228,3960,6.8216,11.5779,19.4882,98.9815,298.2860,0.0000,0.0000,Pass
G7,228,3961,6.8996,11.5782,19.9020,95.4812,311.0880,0.0000,0.0000,Pass
G7,228,3962,7.3157,11.5794,20.3274,96.7106,324.5300,0.0000,0.0000,Pass
G7,228,4027,6.6135,11.5665,21.2727,97.9982,355.4150,0.0000,0.0000,Pass
G7,228,4028,7.1078,11.5686,20.1108,96.7347,317.6490,0.0000,0.0000,Pass
G7,228,4040,5.9586,11.5449,20.3374,90.1198,324.8500,0.0000,0.0000,Pass
G7,228,4041,6.0366,11.5452,19.9071,92.9542,311.2480,0.0000,0.0000,Pass
G7,228,4042,6.2051,11.5460,19.9122,92.0201,311.4080,0.0000,0.0000,Pass
G7,228,4043,6.2830,11.5461,19.9684,97.5541,313.1680,0.0000,0.0000,Pass
G7,228,4044,6.4518,11.5470,20.1108,95.2840,317.6490,0.0000,0.0000,Pass
G7,228,4045,6.5296,11.5471,20.2722,95.0977,322.7700,0.0000,0.0000,Pass
G7,228,4046,6.6982,11.5481,20.5715,97.9712,332.3710,0.0000,0.0000,Pass
G7,228,4047,6.7763,11.5481,19.9327,98.7226,312.0480,0.0000,0.0000,Pass
G7,228,4048,6.9453,11.5490,19.4516,93.2437,297.1660,0.0000,0.0000,Pass
G7,228,4049,7.0233,11.5495,20.1967,96.4280,320.3690,0.0000,0.0000,Pass
G7,228,4050,7.1924,11.5501,19.8866,94.5665,310.6080,0.0000,0.0000,Pass
G7,228,4051,7.2702,11.5504,20.1816,95.7391,319.8890,0.0000,0.0000,Pass
G7,228,4120,5.8746,11.5206,20.0499,92.9052,315.7280,0.0000,0.0000,Pass
G7,228,4149,5.9588,11.4968,20.0803,89.6631,316.6890,0.0000,0.0000,Pass
G7,228,4150,6.0366,11.4973,20.1563,91.4399,319.0890,0.0000,0.0000,Pass
G7,228,4151,6.2053,11.4979,19.9071,93.4224,311.2480,0.0000,0.0000,Pass
G7,228,4152,6.2831,11.4983,20.2471,92.4670,321.9690,0.0000,0.0000,Pass
G7,228,4153,6.4519,11.4989,20.0499,95.0719,315.7280,0.0000,0.0000,Pass
G7,228,4154,6.5298,11.4990,20.3525,94.6923,325.3300,0.0000,0.0000,Pass
G7,228,4155,6.6985,11.5002,19.9837,97.6477,313.6480,0.0000,0.0000,Pass
G7,228,4156,6.7766,11.5006,19.6340,95.7759,302.7660,0.0000,0.0000,Pass
G7,228,4157,6.9454,11.5012,19.4986,94.8751,298.6060,0.0000,0.0000,Pass
G7,228,4158,7.0235,11.5014,19.4934,94.7105,298.4460,0.0000,0.0000,Pass
G7,228,4159,7.1923,11.5021,19.8764,96.2755,310.2880,0.0000,0.0000,Pass
G7,228,4160,7.2702,11.5024,19.8353,98.0733,309.0070,0.0000,0.0000,Pass
G7,228,4221,6.3678,11.4798,19.8764,98.9921,310.2880,0.0000,0.0000,Pass
G7,228,4222,6.8610,11.4821,19.9786,97.1807,313.4880,0.0000,0.0000,Pass
G7,228,4236,5.9139,11.4678,20.2269,93.8301,321.3290,0.0000,0.0000,Pass
G7,228,4237,6.0820,11.4685,19.7839,96.8996,307.4070,0.0000,0.0000,Pass
G7,228,4238,6.1600,11.4687,19.6651,94.3185,303.7270,0.0000,0.0000,Pass
G7,228,4239,6.5755,11.4703,19.6858,97.0837,304.3670,0.0000,0.0000,Pass
G7,228,4240,6.6530,11.4708,20.9834,96.8559,345.8130,0.0000,0.0000,Pass
G7,228,4241,7.0689,11.4728,19.9531,98.2647,312.6880,0.0000,0.0000,Pass
G7,228,4242,7.1472,11.4729,19.9378,96.8753,312.2080,0.0000,0.0000,Pass
G7,228,4293,5.9589,11.4439,20.3675,95.2427,325.8100,0.0000,0.0000,Pass
G7,242,787,-136.4150,-2.9285,20.6259,98.5099,334.1310,0.0000,0.0000,Pass
G7,242,788,-135.3290,-2.9243,20.2017,92.5476,320.5290,0.0000,0.0000,Pass
G7,242,789,-135.2170,-2.9236,20.4772,91.2109,329.3310,0.0000,0.0000,Pass
G7,242,798,-135.7270,-2.9447,20.7294,94.9360,337.4920,0.0000,0.0000,Pass
G7,242,799,-135.6490,-2.9442,20.3875,96.4493,326.4500,0.0000,0.0000,Pass
G7,242,835,-135.9790,-2.9850,20.4971,97.1319,329.9710,0.0000,0.0000,Pass
G7,242,836,-134.9490,-2.9805,20.5071,93.3405,330.2910,0.0000,0.0000,Pass
G7,242,848,-136.2580,-2.9860,19.9888,97.6232,313.8080,0.0000,0.0000,Pass
G7,242,849,-136.1480,-2.9856,19.9378,98.3912,312.2080,0.0000,0.0000,Pass
G7,242,850,-136.1000,-2.9854,20.1513,99.5295,318.9290,0.0000,0.0000,Pass
G7,242,851,-136.0270,-2.9852,20.2571,96.7181,322.2890,0.0000,0.0000,Pass
G7,242,852,-135.8690,-2.9846,20.3825,95.9542,326.2900,0.0000,0.0000,Pass
G7,242,853,-135.6880,-2.9835,20.2521,94.3124,322.1290,0.0000,0.0000,Pass
G7,242,854,-135.0600,-2.9810,20.0296,94.7283,315.0880,0.0000,0.0000,Pass
G7,242,926,-135.5880,-3.0048,20.3475,94.7652,325.1700,0.0000,0.0000,Pass
G7,242,939,-135.6270,-3.0442,20.5368,93.5446,331.2510,0.0000,0.0000,Pass
G7,242,940,-135.5490,-3.0437,20.6407,91.7255,334.6110,0.0000,0.0000,Pass
G7,242,980,-135.5880,-3.0831,20.4573,92.6337,328.6900,0.0000,0.0000,Pass
G7,242,1000,-136.2880,-3.1082,20.4623,94.1288,328.8500,0.0000,0.0000,Pass
G7,242,1001,-136.0880,-3.1074,20.4124,97.5899,327.2500,0.0000,0.0000,Pass
G7,242,1002,-135.8880,-3.1069,20.3475,94.7034,325.1700,0.0000,0.0000,Pass
G7,242,1003,-135.6880,-3.1056,20.4424,92.3811,328.2100,0.0000,0.0000,Pass
G7,242,1004,-135.0520,-3.1032,20.4424,94.2190,328.2100,0.0000,0.0000,Pass
G7,242,1042,-136.3270,-3.1474,20.2772,96.3816,322.9300,0.0000,0.0000,Pass
G7,242,1043,-136.2490,-3.1469,20.1563,96.9889,319.0890,0.0000,0.0000,Pass
G7,242,1044,-136.1270,-3.1464,19.9990,92.2879,314.1280,0.0000,0.0000,Pass
G7,242,1045,-136.0490,-3.1462,20.2823,93.6359,323.0900,0.0000,0.0000,Pass
G7,242,1046,-135.9270,-3.1458,20.6111,94.0660,333.6510,0.0000,0.0000,Pass
G7,242,1047,-135.8490,-3.1456,20.3525,96.3286,325.3300,0.0000,0.0000,Pass
G7,242,1048,-135.7270,-3.1450,20.6753,95.1907,335.7320,0.0000,0.0000,Pass
G7,242,1049,-135.6490,-3.1444,20.5666,95.3988,332.2110,0.0000,0.0000,Pass
G7,242,1050,-135.0910,-3.1419,20.9834,90.4586,345.8130,0.0000,0.0000,Pass
G7,242,1051,-135.0130,-3.1421,20.4474,95.3102,328.3700,0.0000,0.0000,Pass
G7,242,1142,-136.2880,-3.1863,20.2672,97.7818,322.6090,0.0000,0.0000,Pass
G7,242,1143,-135.6880,-3.1837,20.0550,91.1404,315.8880,0.0000,0.0000,Pass
G7,242,1144,-135.0520,-3.1811,20.4673,91.1665,329.0100,0.0000,0.0000,Pass
G7,242,1157,-136.0880,-3.1854,20.4174,98.7877,327.4100,0.0000,0.0000,Pass
G7,242,1158,-135.8880,-3.1848,20.1816,97.1540,319.8890,0.0000,0.0000,Pass
G7,242,1196,-136.1880,-3.2079,20.3525,94.9397,325.3300,0.0000,0.0000,Pass
G7,242,1197,-135.9880,-3.2071,20.4174,96.4148,327.4100,0.0000,0.0000,Pass
G7,242,1198,-135.7870,-3.2067,20.1462,95.8190,318.7690,0.0000,0.0000,Pass
G7,242,1199,-135.5870,-3.2054,20.2672,95.6056,322.6090,0.0000,0.0000,Pass
G7,242,1200,-134.9520,-3.2027,20.7343,94.3558,337.6520,0.0000,0.0000,Pass
G7,242,1234,-135.3100,-3.2147,20.5368,94.3039,331.2510,0.0000,0.0000,Pass
G7,242,1259,-136.2260,-3.2471,20.3174,96.1411,324.2100,0.0000,0.0000,Pass
G7,242,1260,-136.1490,-3.2468,20.3324,94.8231,324.6900,0.0000,0.0000,Pass
G7,242,1261,-136.0260,-3.2464,20.4124,96.0645,327.2500,0.0000,0.0000,Pass
G7,242,1262,-135.9490,-3.2460,20.1006,99.2279,317.3290,0.0000,0.0000,Pass
G7,242,1263,-135.8260,-3.2456,20.3975,91.7253,326.7700,0.0000,0.0000,Pass
G7,242,1264,-135.7480,-3.2454,20.3224,96.6297,324.3700,0.0000,0.0000,Pass
G7,242,1265,-135.6260,-3.2445,20.6950,91.6636,336.3720,0.0000,0.0000,Pass
G7,242,1266,-135.5480,-3.2444,20.5814,93.6470,332.6910,0.0000,0.0000,Pass
G7,242,1267,-134.9910,-3.2418,20.7834,91.9851,339.2520,0.0000,0.0000,Pass
G7,242,1335,-136.4020,-3.2773,20.2320,93.3584,321.4890,0.0000,0.0000,Pass
G7,242,1336,-135.4150,-3.2732,20.6506,92.0425,334.9310,0.0000,0.0000,Pass
G7,242,1337,-135.2050,-3.2725,20.5418,95.8492,331.4110,0.0000,0.0000,Pass
G7,242,1341,-134.9510,-3.2808,21.0561,92.8822,348.2130,0.0000,0.0000,Pass
G7,242,1343,-136.1870,-3.2857,19.9225,95.5314,311.7280,0.0000,0.0000,Pass
G7,242,1344,-135.9870,-3.2854,20.0956,96.2534,317.1690,0.0000,0.0000,Pass
G7,242,1345,-135.7870,-3.2845,20.4474,95.8757,328.3700,0.0000,0.0000,Pass
G7,242,1346,-135.5870,-3.2834,20.9056,94.5513,343.2530,0.0000,0.0000,Pass
G7,242,1390,-136.2870,-3.3082,20.2571,96.8060,322.2890,0.0000,0.0000,Pass
G7,242,1391,-136.0870,-3.3077,20.2722,95.3952,322.7700,0.0000,0.0000,Pass
G7,242,1392,-135.8870,-3.3069,20.1006,95.3887,317.3290,0.0000,0.0000,Pass
G7,242,1393,-135.6870,-3.3061,20.0448,93.7459,315.5680,0.0000,0.0000,Pass
G7,242,1441,-136.3260,-3.3475,20.3174,93.6733,324.2100,0.0000,0.0000,Pass
G7,242,1442,-136.2480,-3.3471,20.0753,96.4311,316.5290,0.0000,0.0000,Pass
G7,242,1443,-136.1260,-3.3467,20.1816,95.5049,319.8890,0.0000,0.0000,Pass
G7,242,1444,-136.0480,-3.3461,20.3425,97.4225,325.0100,0.0000,0.0000,Pass
G7,242,1445,-135.9260,-3.3459,19.9888,98.0330,313.8080,0.0000,0.0000,Pass
G7,242,1446,-135.8480,-3.3457,20.1310,93.7796,318.2890,0.0000,0.0000,Pass
