Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W4,2444,497,143.6930,3.4623,88.7170,96.9228,6181.6300,0.0000,0.0000,Pass
W4,2444,498,144.7460,3.4650,88.8615,97.2441,6201.7900,0.0000,0.0000,Pass
W4,2444,499,145.3490,3.4660,90.2273,95.6886,6393.9000,0.0000,0.0000,Pass
W4,2479,1,-15.8565,6.6669,85.3648,96.3410,5723.3200,0.0000,0.0000,Pass
W4,2479,2,-15.5553,6.6680,85.2675,96.9002,5710.2700,0.0000,0.0000,Pass
W4,2479,8,-17.2082,6.6619,85.5724,96.0988,5751.1900,0.0000,0.0000,Pass
W4,2479,9,-17.0583,6.6631,85.5150,98.2210,5743.4800,0.0000,0.0000,Pass
W4,2479,10,-16.9081,6.6628,84.6812,98.3972,5632.0100,0.0000,0.0000,Pass
W4,2479,11,-16.7578,6.6637,85.4046,97.9964,5728.6500,0.0000,0.0000,Pass
W4,2479,12,-16.6073,6.6637,85.8191,98.0259,5784.3900,0.0000,0.0000,Pass
W4,2479,13,-16.4575,6.6644,84.9126,97.3005,5662.8400,0.0000,0.0000,Pass
W4,2479,14,-16.3070,6.6645,85.1435,97.7507,5693.6700,0.0000,0.0000,Pass
W4,2479,15,-16.1566,6.6652,85.0237,97.9233,5677.6700,0.0000,0.0000,Pass
W4,2479,16,-16.0067,6.6655,84.9793,98.7373,5671.7400,0.0000,0.0000,Pass
W4,2479,17,-15.7058,6.6674,85.3383,97.3459,5719.7600,0.0000,0.0000,Pass
W4,2479,18,-15.4046,6.6677,85.1346,97.6717,5692.4900,0.0000,0.0000,Pass
W4,2479,19,-15.2543,6.6682,85.5327,97.7599,5745.8500,0.0000,0.0000,Pass
W4,2479,20,-15.1044,6.6692,84.9926,97.8509,5673.5100,0.0000,0.0000,Pass
W4,2479,21,-14.9535,6.6698,85.3560,97.0735,5722.1300,0.0000,0.0000,Pass
W4,2479,22,-14.8029,6.6701,85.6341,97.0772,5759.4900,0.0000,0.0000,Pass
W4,2479,23,-14.6522,6.6700,86.2315,97.0414,5840.1200,0.0000,0.0000,Pass
W4,2479,31,-17.0574,6.5123,85.2542,97.4660,5708.5000,0.0000,0.0000,Pass
W4,2479,32,-16.3065,6.5146,84.9215,98.6704,5664.0300,0.0000,0.0000,Pass
W4,2479,33,-15.8560,6.5161,84.5830,97.8900,5618.9700,0.0000,0.0000,Pass
W4,2479,34,-15.5552,6.5172,85.3206,98.0971,5717.3900,0.0000,0.0000,Pass
W4,2479,35,-15.4047,6.5176,84.7480,97.9036,5640.9000,0.0000,0.0000,Pass
W4,2479,36,-15.2545,6.5184,84.7079,97.0299,5635.5700,0.0000,0.0000,Pass
W4,2479,37,-14.8026,6.5193,85.1479,97.4922,5694.2700,0.0000,0.0000,Pass
W4,2479,38,-14.6519,6.5205,85.8279,97.8413,5785.5700,0.0000,0.0000,Pass
W4,2479,41,-17.2077,6.5121,84.8637,97.3632,5656.3200,0.0000,0.0000,Pass
W4,2479,42,-16.9075,6.5125,84.6812,96.1049,5632.0100,0.0000,0.0000,Pass
W4,2479,43,-16.7573,6.5133,84.7480,97.3685,5640.9000,0.0000,0.0000,Pass
W4,2479,44,-16.6073,6.5133,84.6410,98.3581,5626.6800,0.0000,0.0000,Pass
W4,2479,45,-16.4570,6.5137,84.8637,98.1822,5656.3200,0.0000,0.0000,Pass
W4,2479,46,-16.1561,6.5145,84.6945,97.0871,5633.7900,0.0000,0.0000,Pass
W4,2479,47,-16.0058,6.5149,85.1169,98.6527,5690.1200,0.0000,0.0000,Pass
W4,2479,48,-15.7053,6.5169,85.1213,98.2489,5690.7100,0.0000,0.0000,Pass
W4,2479,49,-15.1036,6.5190,85.1612,98.7679,5696.0500,0.0000,0.0000,Pass
W4,2479,50,-14.9530,6.5187,85.0814,98.2640,5685.3700,0.0000,0.0000,Pass
W4,2479,60,-17.2074,6.3619,84.8637,96.7555,5656.3200,0.0000,0.0000,Pass
W4,2479,61,-17.0573,6.3619,84.8148,97.9058,5649.8000,0.0000,0.0000,Pass
W4,2479,62,-16.7566,6.3630,84.7435,96.9307,5640.3100,0.0000,0.0000,Pass
W4,2479,63,-16.6070,6.3631,84.6678,96.8615,5630.2300,0.0000,0.0000,Pass
W4,2479,64,-16.4565,6.3634,84.8548,98.5284,5655.1300,0.0000,0.0000,Pass
W4,2479,65,-16.0056,6.3641,84.3596,97.9976,5589.3200,0.0000,0.0000,Pass
W4,2479,66,-15.8556,6.3657,84.5429,97.3272,5613.6300,0.0000,0.0000,Pass
W4,2479,67,-15.7053,6.3666,84.3954,99.0080,5594.0700,0.0000,0.0000,Pass
W4,2479,68,-15.5545,6.3666,84.4312,98.7569,5598.8100,0.0000,0.0000,Pass
W4,2479,69,-15.4043,6.3672,84.7302,98.4481,5638.5300,0.0000,0.0000,Pass
W4,2479,70,-15.2537,6.3678,84.8059,98.7152,5648.6100,0.0000,0.0000,Pass
W4,2479,71,-15.1035,6.3678,85.1390,98.4245,5693.0800,0.0000,0.0000,Pass
W4,2479,72,-14.6515,6.3694,85.1922,97.0177,5700.2000,0.0000,0.0000,Pass
W4,2479,77,-16.9075,6.3620,85.0459,97.5578,5680.6300,0.0000,0.0000,Pass
W4,2479,78,-16.3058,6.3634,84.4446,98.7730,5600.5900,0.0000,0.0000,Pass
W4,2479,79,-16.1560,6.3641,84.2074,98.8907,5569.1600,0.0000,0.0000,Pass
W4,2479,80,-14.9528,6.3681,85.0991,97.5942,5687.7400,0.0000,0.0000,Pass
W4,2479,81,-14.8022,6.3691,85.1257,96.5977,5691.3000,0.0000,0.0000,Pass
W4,2479,85,-14.9526,6.2181,84.7970,97.4469,5647.4300,0.0000,0.0000,Pass
W4,2479,90,-17.2072,6.2109,84.7435,95.9669,5640.3100,0.0000,0.0000,Pass
W4,2479,91,-17.0566,6.2118,84.9704,97.5267,5670.5500,0.0000,0.0000,Pass
W4,2479,92,-16.9072,6.2125,84.9660,98.2223,5669.9600,0.0000,0.0000,Pass
W4,2479,93,-16.7563,6.2127,84.6054,97.7583,5621.9300,0.0000,0.0000,Pass
W4,2479,94,-16.6063,6.2121,85.1169,98.3980,5690.1200,0.0000,0.0000,Pass
W4,2479,95,-16.4562,6.2133,84.3775,98.2438,5591.6900,0.0000,0.0000,Pass
W4,2479,96,-16.3062,6.2138,84.8103,99.2245,5649.2100,0.0000,0.0000,Pass
W4,2479,97,-16.1556,6.2140,84.5964,99.2577,5620.7500,0.0000,0.0000,Pass
W4,2479,98,-16.0053,6.2142,84.6812,98.6181,5632.0100,0.0000,0.0000,Pass
W4,2479,99,-15.8552,6.2152,84.7703,98.8729,5643.8700,0.0000,0.0000,Pass
W4,2479,100,-15.7049,6.2160,84.5161,97.5678,5610.0700,0.0000,0.0000,Pass
W4,2479,101,-15.5544,6.2163,84.6500,98.7138,5627.8600,0.0000,0.0000,Pass
W4,2479,102,-15.4040,6.2174,84.9704,99.4353,5670.5500,0.0000,0.0000,Pass
W4,2479,103,-15.2532,6.2171,85.2985,98.2999,5714.4300,0.0000,0.0000,Pass
W4,2479,104,-15.1028,6.2174,85.0548,98.5902,5681.8200,0.0000,0.0000,Pass
W4,2479,105,-14.8021,6.2189,85.4974,98.7417,5741.1100,0.0000,0.0000,Pass
W4,2479,106,-14.6516,6.2192,85.3162,98.2828,5716.8000,0.0000,0.0000,Pass
W4,2479,115,-17.2062,6.0603,85.2764,97.9699,5711.4600,0.0000,0.0000,Pass
W4,2479,116,-17.0566,6.0609,85.2232,98.7527,5704.3500,0.0000,0.0000,Pass
W4,2479,117,-16.9064,6.0611,84.6410,97.0803,5626.6800,0.0000,0.0000,Pass
W4,2479,118,-16.7563,6.0614,84.8860,98.1136,5659.2900,0.0000,0.0000,Pass
W4,2479,119,-16.4555,6.0630,84.6009,98.9819,5621.3400,0.0000,0.0000,Pass
W4,2479,120,-16.3055,6.0630,85.0459,99.0408,5680.6300,0.0000,0.0000,Pass
W4,2479,121,-15.8550,6.0650,85.1922,98.7023,5700.2000,0.0000,0.0000,Pass
W4,2479,122,-15.7040,6.0657,85.3869,99.0404,5726.2800,0.0000,0.0000,Pass
W4,2479,123,-15.4037,6.0665,85.0459,99.3033,5680.6300,0.0000,0.0000,Pass
W4,2479,124,-15.2527,6.0662,85.1479,98.3171,5694.2700,0.0000,0.0000,Pass
W4,2479,125,-15.1021,6.0677,85.5018,98.9929,5741.7000,0.0000,0.0000,Pass
W4,2479,129,-16.6061,6.0623,84.8771,98.4248,5658.1000,0.0000,0.0000,Pass
W4,2479,130,-16.1549,6.0631,84.8637,99.1402,5656.3200,0.0000,0.0000,Pass
W4,2479,131,-16.0052,6.0638,84.7346,99.3495,5639.1300,0.0000,0.0000,Pass
W4,2479,132,-15.5534,6.0662,85.2764,98.6725,5711.4600,0.0000,0.0000,Pass
W4,2479,133,-14.9519,6.0679,84.9615,97.4515,5669.3600,0.0000,0.0000,Pass
W4,2479,134,-14.8017,6.0682,85.3648,98.2907,5723.3200,0.0000,0.0000,Pass
W4,2479,135,-14.6510,6.0692,85.4665,98.1820,5736.9600,0.0000,0.0000,Pass
W4,2479,159,-16.8292,5.6532,84.4535,98.3134,5601.7700,0.0000,0.0000,Pass
W4,2479,160,-15.8393,5.6562,84.6544,99.3874,5628.4500,0.0000,0.0000,Pass
W4,2479,161,-15.3440,5.6579,85.2542,99.2049,5708.5000,0.0000,0.0000,Pass
W4,2479,162,-16.6638,5.6539,85.1036,99.1196,5688.3400,0.0000,0.0000,Pass
W4,2479,163,-16.4992,5.6538,85.1302,98.9068,5691.9000,0.0000,0.0000,Pass
W4,2479,164,-16.3341,5.6545,85.0237,99.0853,5677.6700,0.0000,0.0000,Pass
W4,2479,165,-16.1690,5.6550,84.9660,99.8511,5669.9600,0.0000,0.0000,Pass
W4,2479,166,-16.0044,5.6556,85.0414,99.6842,5680.0400,0.0000,0.0000,Pass
W4,2479,167,-15.6736,5.6569,85.2498,98.9148,5707.9000,0.0000,0.0000,Pass
W4,2479,168,-15.5085,5.6573,85.3737,99.5130,5724.5000,0.0000,0.0000,Pass
W4,2479,169,-15.1788,5.6588,85.1834,97.9427,5699.0100,0.0000,0.0000,Pass
W4,2479,170,-15.0132,5.6588,84.9482,99.7942,5667.5900,0.0000,0.0000,Pass
W4,2479,171,-14.8484,5.6593,85.4665,99.0605,5736.9600,0.0000,0.0000,Pass
W4,2479,182,-16.9928,5.4866,84.3417,99.4578,5586.9500,0.0000,0.0000,Pass
W4,2479,183,-16.8285,5.4883,84.3372,98.9197,5586.3600,0.0000,0.0000,Pass
W4,2479,184,-16.6636,5.4879,84.3999,99.6351,5594.6600,0.0000,0.0000,Pass
W4,2479,185,-16.4983,5.4887,84.7925,99.6727,5646.8300,0.0000,0.0000,Pass
W4,2479,186,-16.3331,5.4893,84.2253,98.0360,5571.5300,0.0000,0.0000,Pass
W4,2479,187,-16.1680,5.4897,84.4625,98.1998,5602.9600,0.0000,0.0000,Pass
W4,2479,188,-16.0036,5.4901,84.1491,99.6790,5561.4600,0.0000,0.0000,Pass
W4,2479,189,-15.8394,5.4916,84.5786,98.3167,5618.3700,0.0000,0.0000,Pass
W4,2479,190,-15.6738,5.4920,84.3149,99.6488,5583.3900,0.0000,0.0000,Pass
W4,2479,191,-15.5080,5.4927,84.3954,98.9170,5594.0700,0.0000,0.0000,Pass
W4,2479,192,-15.3436,5.4928,85.2719,99.5236,5710.8700,0.0000,0.0000,Pass
W4,2479,193,-15.1789,5.4932,85.0237,99.3831,5677.6700,0.0000,0.0000,Pass
W4,2479,194,-14.8480,5.4947,84.7168,99.2690,5636.7500,0.0000,0.0000,Pass
W4,2479,195,-15.0131,5.4941,84.6544,98.8195,5628.4500,0.0000,0.0000,Pass
W4,2479,206,-16.9922,5.3225,84.3238,99.2361,5584.5800,0.0000,0.0000,Pass
W4,2479,207,-16.8276,5.3226,84.7034,98.7222,5634.9800,0.0000,0.0000,Pass
W4,2479,208,-16.6627,5.3232,84.4491,98.6186,5601.1800,0.0000,0.0000,Pass
W4,2479,209,-16.1683,5.3247,84.4714,99.1037,5604.1400,0.0000,0.0000,Pass
W4,2479,210,-15.8382,5.3272,84.1535,98.5551,5562.0500,0.0000,0.0000,Pass
W4,2479,211,-15.3428,5.3276,84.4088,99.4622,5595.8400,0.0000,0.0000,Pass
W4,2479,212,-15.1777,5.3286,84.7658,99.0663,5643.2800,0.0000,0.0000,Pass
W4,2479,213,-15.0127,5.3291,85.0814,99.6837,5685.3700,0.0000,0.0000,Pass
W4,2479,214,-16.4978,5.3240,84.0773,97.7824,5551.9700,0.0000,0.0000,Pass
W4,2479,215,-16.3329,5.3246,84.8860,98.8093,5659.2900,0.0000,0.0000,Pass
W4,2479,216,-16.0028,5.3248,83.6091,99.1362,5490.3100,0.0000,0.0000,Pass
W4,2479,217,-15.6730,5.3270,84.4759,99.1526,5604.7400,0.0000,0.0000,Pass
W4,2479,218,-15.5081,5.3266,84.3820,98.5101,5592.2900,0.0000,0.0000,Pass
W4,2479,219,-14.8481,5.3300,85.1479,99.2179,5694.2700,0.0000,0.0000,Pass
W4,2479,233,-15.6728,5.1616,83.8615,99.2374,5523.5100,0.0000,0.0000,Pass
W4,2479,239,-16.9919,5.1580,84.4133,99.2946,5596.4400,0.0000,0.0000,Pass
W4,2479,240,-16.8274,5.1581,84.0324,98.3803,5546.0400,0.0000,0.0000,Pass
W4,2479,241,-16.6618,5.1587,84.6544,99.1618,5628.4500,0.0000,0.0000,Pass
W4,2479,242,-16.4972,5.1596,84.3909,99.6160,5593.4700,0.0000,0.0000,Pass
W4,2479,243,-16.3326,5.1590,84.5830,98.4726,5618.9700,0.0000,0.0000,Pass
W4,2479,244,-16.1674,5.1599,83.6181,99.1288,5491.4900,0.0000,0.0000,Pass
W4,2479,245,-15.8378,5.1612,83.7444,99.0318,5508.0900,0.0000,0.0000,Pass
W4,2479,246,-15.5074,5.1627,83.9964,98.3297,5541.3000,0.0000,0.0000,Pass
W4,2479,247,-15.3427,5.1632,84.1222,99.0660,5557.9000,0.0000,0.0000,Pass
W4,2479,248,-15.1774,5.1635,83.8030,99.6786,5515.8000,0.0000,0.0000,Pass
W4,2479,249,-15.0126,5.1647,84.4714,99.3848,5604.1400,0.0000,0.0000,Pass
W4,2479,250,-14.8470,5.1651,84.4759,98.5260,5604.7400,0.0000,0.0000,Pass
W4,2479,251,-16.0024,5.1605,83.6813,98.7971,5499.7900,0.0000,0.0000,Pass
W4,2479,262,-16.9914,4.9920,85.0059,98.9638,5675.2900,0.0000,0.0000,Pass
W4,2479,263,-16.6615,4.9944,84.8326,99.4698,5652.1700,0.0000,0.0000,Pass
W4,2479,264,-16.4960,4.9942,84.2477,98.7623,5574.5000,0.0000,0.0000,Pass
W4,2479,265,-16.3318,4.9952,84.4312,98.6971,5598.8100,0.0000,0.0000,Pass
W4,2479,266,-16.1667,4.9954,84.7257,99.4252,5637.9400,0.0000,0.0000,Pass
W4,2479,267,-16.0019,4.9955,84.5429,99.6044,5613.6300,0.0000,0.0000,Pass
W4,2479,268,-15.8371,4.9966,84.4044,99.2050,5595.2500,0.0000,0.0000,Pass
W4,2479,269,-15.5067,4.9978,84.6544,99.8530,5628.4500,0.0000,0.0000,Pass
W4,2479,270,-15.3427,4.9988,84.8504,99.8402,5654.5400,0.0000,0.0000,Pass
W4,2479,271,-15.1774,4.9990,84.4669,99.2052,5603.5500,0.0000,0.0000,Pass
W4,2479,272,-15.0108,4.9997,85.1789,98.7280,5698.4200,0.0000,0.0000,Pass
W4,2479,273,-16.8263,4.9935,84.4312,98.7008,5598.8100,0.0000,0.0000,Pass
W4,2479,274,-15.6722,4.9976,84.3596,99.0908,5589.3200,0.0000,0.0000,Pass
W4,2479,275,-14.8464,4.9996,85.4356,97.7570,5732.8100,0.0000,0.0000,Pass
W4,2479,286,-16.4962,4.8296,84.6054,99.0286,5621.9300,0.0000,0.0000,Pass
W4,2479,287,-15.8363,4.8320,84.4625,99.2941,5602.9600,0.0000,0.0000,Pass
W4,2479,288,-15.5064,4.8330,85.0414,99.6157,5680.0400,0.0000,0.0000,Pass
W4,2479,289,-16.9907,4.8269,84.9837,99.4602,5672.3300,0.0000,0.0000,Pass
W4,2479,290,-16.8263,4.8282,84.6366,98.9435,5626.0800,0.0000,0.0000,Pass
W4,2479,291,-16.6608,4.8286,84.7614,99.2611,5642.6800,0.0000,0.0000,Pass
W4,2479,292,-16.3314,4.8296,84.7836,98.4900,5645.6500,0.0000,0.0000,Pass
W4,2479,293,-16.1661,4.8294,84.5964,99.2307,5620.7500,0.0000,0.0000,Pass
W4,2479,294,-16.0009,4.8301,84.5875,98.9552,5619.5600,0.0000,0.0000,Pass
W4,2479,295,-15.6717,4.8331,84.5786,97.4169,5618.3700,0.0000,0.0000,Pass
W4,2479,296,-15.3414,4.8334,85.1036,99.1076,5688.3400,0.0000,0.0000,Pass
W4,2479,297,-15.1756,4.8342,84.7658,99.1986,5643.2800,0.0000,0.0000,Pass
W4,2479,298,-15.0117,4.8349,84.7836,99.5905,5645.6500,0.0000,0.0000,Pass
W4,2479,299,-14.8452,4.8350,85.4046,98.4749,5728.6500,0.0000,0.0000,Pass
W4,2479,310,-16.9908,4.6622,84.8726,99.5250,5657.5100,0.0000,0.0000,Pass
W4,2479,311,-16.8257,4.6628,84.9882,99.3259,5672.9200,0.0000,0.0000,Pass
W4,2479,312,-16.6604,4.6635,84.6945,99.5065,5633.7900,0.0000,0.0000,Pass
W4,2479,313,-16.4960,4.6646,84.4535,98.5787,5601.7700,0.0000,0.0000,Pass
W4,2479,314,-16.3309,4.6645,84.8548,99.5348,5655.1300,0.0000,0.0000,Pass
W4,2479,315,-16.1654,4.6648,85.0015,99.0681,5674.7000,0.0000,0.0000,Pass
W4,2479,316,-15.8360,4.6676,84.9260,99.1880,5664.6200,0.0000,0.0000,Pass
W4,2479,317,-15.6713,4.6674,84.7925,99.2949,5646.8300,0.0000,0.0000,Pass
W4,2479,318,-15.5062,4.6677,85.2321,98.9114,5705.5300,0.0000,0.0000,Pass
W4,2479,319,-15.3406,4.6685,85.1036,98.4275,5688.3400,0.0000,0.0000,Pass
W4,2479,320,-15.1758,4.6690,84.7970,98.1699,5647.4300,0.0000,0.0000,Pass
W4,2479,321,-15.0107,4.6695,84.9571,99.2239,5668.7700,0.0000,0.0000,Pass
W4,2479,322,-14.8459,4.6703,85.4002,99.3450,5728.0600,0.0000,0.0000,Pass
W4,2479,323,-16.0005,4.6663,84.9082,99.0944,5662.2500,0.0000,0.0000,Pass
W4,2479,334,-16.9899,4.4983,84.5697,99.2453,5617.1900,0.0000,0.0000,Pass
W4,2479,335,-16.8248,4.4978,85.7487,99.4903,5774.9000,0.0000,0.0000,Pass
W4,2479,336,-16.6602,4.4984,84.7569,98.9931,5642.0900,0.0000,0.0000,Pass
W4,2479,337,-16.4949,4.4991,84.7124,98.5693,5636.1600,0.0000,0.0000,Pass
W4,2479,338,-16.3298,4.5001,85.2542,99.5117,5708.5000,0.0000,0.0000,Pass
W4,2479,339,-15.8356,4.5018,85.2188,98.8596,5703.7500,0.0000,0.0000,Pass
W4,2479,340,-15.6700,4.5023,85.6341,98.2242,5759.4900,0.0000,0.0000,Pass
W4,2479,341,-15.5056,4.5026,85.1346,98.9329,5692.4900,0.0000,0.0000,Pass
W4,2479,342,-15.3400,4.5041,84.8593,98.1446,5655.7300,0.0000,0.0000,Pass
W4,2479,343,-15.1745,4.5039,85.1257,98.5052,5691.3000,0.0000,0.0000,Pass
W4,2479,344,-15.0103,4.5051,85.0370,97.9192,5679.4400,0.0000,0.0000,Pass
W4,2479,345,-16.1651,4.5005,85.1523,99.3321,5694.8600,0.0000,0.0000,Pass
W4,2479,346,-16.0005,4.5007,85.2631,99.2128,5709.6800,0.0000,0.0000,Pass
W4,2479,347,-14.8449,4.5049,85.2719,96.7870,5710.8700,0.0000,0.0000,Pass
W4,2479,370,-17.1998,4.1064,85.3825,98.1035,5725.6900,0.0000,0.0000,Pass
W4,2479,371,-16.1491,4.1097,84.3462,97.9364,5587.5400,0.0000,0.0000,Pass
W4,2479,372,-15.8484,4.1112,84.7747,98.3669,5644.4600,0.0000,0.0000,Pass
W4,2479,373,-15.6983,4.1121,84.8415,98.1650,5653.3600,0.0000,0.0000,Pass
W4,2479,374,-15.2468,4.1132,85.1967,98.0641,5700.7900,0.0000,0.0000,Pass
W4,2479,378,-17.0503,4.1062,85.2188,97.8910,5703.7500,0.0000,0.0000,Pass
W4,2479,379,-16.8999,4.1074,84.7168,97.0650,5636.7500,0.0000,0.0000,Pass
W4,2479,380,-16.7502,4.1078,84.4088,98.3284,5595.8400,0.0000,0.0000,Pass
W4,2479,381,-16.5997,4.1084,84.7925,98.6855,5646.8300,0.0000,0.0000,Pass
W4,2479,382,-16.4498,4.1089,84.5964,98.7961,5620.7500,0.0000,0.0000,Pass
W4,2479,383,-16.2992,4.1087,84.6856,98.8286,5632.6000,0.0000,0.0000,Pass
W4,2479,384,-15.9981,4.1102,84.5964,98.9106,5620.7500,0.0000,0.0000,Pass
W4,2479,385,-15.5474,4.1126,84.7034,98.6805,5634.9800,0.0000,0.0000,Pass
W4,2479,386,-15.3973,4.1129,84.9437,98.4765,5666.9900,0.0000,0.0000,Pass
W4,2479,387,-15.0952,4.1138,84.7213,96.9494,5637.3500,0.0000,0.0000,Pass
W4,2479,388,-14.9456,4.1142,84.6812,96.6924,5632.0100,0.0000,0.0000,Pass
W4,2479,389,-14.7953,4.1146,84.8326,97.8069,5652.1700,0.0000,0.0000,Pass
W4,2479,390,-14.6450,4.1155,85.1967,97.5709,5700.7900,0.0000,0.0000,Pass
W4,2479,397,-17.0491,3.9562,84.2746,98.6866,5578.0600,0.0000,0.0000,Pass
W4,2479,398,-15.3961,3.9622,84.9660,97.5619,5669.9600,0.0000,0.0000,Pass
W4,2479,403,-17.1994,3.9566,84.7925,98.2253,5646.8300,0.0000,0.0000,Pass
W4,2479,404,-16.8998,3.9567,84.3238,96.6364,5584.5800,0.0000,0.0000,Pass
W4,2479,405,-16.7496,3.9574,84.5384,98.4893,5613.0400,0.0000,0.0000,Pass
W4,2479,406,-16.5998,3.9575,84.3865,98.1423,5592.8800,0.0000,0.0000,Pass
W4,2479,407,-16.4486,3.9583,84.2835,99.4776,5579.2400,0.0000,0.0000,Pass
W4,2479,408,-16.2979,3.9594,84.4625,98.9429,5602.9600,0.0000,0.0000,Pass
W4,2479,409,-16.1479,3.9591,84.0728,97.2377,5551.3800,0.0000,0.0000,Pass
W4,2479,410,-15.9980,3.9599,84.2029,97.8811,5568.5700,0.0000,0.0000,Pass
W4,2479,411,-15.8480,3.9610,84.6187,97.9401,5623.7100,0.0000,0.0000,Pass
W4,2479,412,-15.6972,3.9611,84.7079,97.8248,5635.5700,0.0000,0.0000,Pass
W4,2479,413,-15.5465,3.9610,84.4267,97.9727,5598.2200,0.0000,0.0000,Pass
W4,2479,414,-15.2457,3.9626,84.9926,97.6061,5673.5100,0.0000,0.0000,Pass
W4,2479,415,-15.0962,3.9631,84.7569,98.8132,5642.0900,0.0000,0.0000,Pass
W4,2479,416,-14.9453,3.9640,85.3295,97.6594,5718.5800,0.0000,0.0000,Pass
W4,2479,417,-14.7946,3.9639,85.0681,96.2551,5683.5900,0.0000,0.0000,Pass
W4,2479,419,-14.6437,3.9647,84.9260,95.8174,5664.6200,0.0000,0.0000,Pass
W4,2479,424,-15.8471,3.8110,84.6901,97.9860,5633.2000,0.0000,0.0000,Pass
W4,2479,427,-17.0494,3.8062,84.7302,96.5824,5638.5300,0.0000,0.0000,Pass
W4,2479,428,-16.4482,3.8081,85.0592,98.0665,5682.4100,0.0000,0.0000,Pass
W4,2479,429,-16.1476,3.8090,84.6767,98.9566,5631.4200,0.0000,0.0000,Pass
W4,2479,430,-15.6967,3.8117,84.8103,97.6372,5649.2100,0.0000,0.0000,Pass
W4,2479,431,-15.5456,3.8115,85.0592,98.3531,5682.4100,0.0000,0.0000,Pass
W4,2479,432,-15.3958,3.8121,85.2587,97.9296,5709.0900,0.0000,0.0000,Pass
W4,2479,433,-15.2451,3.8121,85.1124,97.8561,5689.5200,0.0000,0.0000,Pass
W4,2479,434,-15.0950,3.8127,85.3162,97.5722,5716.8000,0.0000,0.0000,Pass
W4,2479,435,-14.7944,3.8138,84.9615,96.9666,5669.3600,0.0000,0.0000,Pass
W4,2479,437,-17.1987,3.8056,85.1568,98.1378,5695.4500,0.0000,0.0000,Pass
W4,2479,438,-16.8987,3.8060,84.4714,97.7355,5604.1400,0.0000,0.0000,Pass
W4,2479,439,-16.7485,3.8069,84.6143,97.0435,5623.1200,0.0000,0.0000,Pass
W4,2479,440,-16.5986,3.8075,85.1435,98.1853,5693.6700,0.0000,0.0000,Pass
W4,2479,441,-16.2978,3.8081,85.0148,98.3179,5676.4800,0.0000,0.0000,Pass
W4,2479,442,-15.9973,3.8091,84.8860,97.7453,5659.2900,0.0000,0.0000,Pass
W4,2479,443,-14.9443,3.8130,85.0858,96.1490,5685.9700,0.0000,0.0000,Pass
W4,2479,444,-14.6435,3.8139,85.2764,95.8692,5711.4600,0.0000,0.0000,Pass
W4,2479,451,-17.0486,3.6557,85.3073,97.0568,5715.6100,0.0000,0.0000,Pass
W4,2479,452,-15.5464,3.6606,85.1789,98.1821,5698.4200,0.0000,0.0000,Pass
W4,2479,457,-17.1987,3.6546,85.1036,96.4455,5688.3400,0.0000,0.0000,Pass
W4,2479,458,-16.8982,3.6565,85.3516,97.6621,5721.5400,0.0000,0.0000,Pass
W4,2479,459,-16.7481,3.6569,85.2808,97.8277,5712.0500,0.0000,0.0000,Pass
W4,2479,460,-16.5981,3.6569,84.8949,97.9100,5660.4700,0.0000,0.0000,Pass
W4,2479,461,-16.4476,3.6572,85.0725,97.0780,5684.1900,0.0000,0.0000,Pass
W4,2479,462,-16.2974,3.6580,84.7925,96.9923,5646.8300,0.0000,0.0000,Pass
W4,2479,463,-16.1468,3.6584,84.8815,97.5976,5658.6900,0.0000,0.0000,Pass
W4,2479,464,-15.9966,3.6590,85.0636,97.5848,5683.0000,0.0000,0.0000,Pass
W4,2479,465,-15.8465,3.6605,85.3339,97.9339,5719.1700,0.0000,0.0000,Pass
W4,2479,466,-15.6964,3.6607,84.9082,96.3667,5662.2500,0.0000,0.0000,Pass
W4,2479,467,-15.3952,3.6615,84.6945,96.6306,5633.7900,0.0000,0.0000,Pass
W4,2479,468,-15.2444,3.6615,85.3383,97.4349,5719.7600,0.0000,0.0000,Pass
W4,2479,469,-15.0942,3.6623,85.2011,97.2232,5701.3800,0.0000,0.0000,Pass
W4,2479,470,-14.9439,3.6627,85.5283,95.1909,5745.2600,0.0000,0.0000,Pass
W4,2479,471,-14.7934,3.6635,85.5239,95.9551,5744.6600,0.0000,0.0000,Pass
W4,2479,474,-14.6426,3.6633,85.7751,96.2088,5778.4600,0.0000,0.0000,Pass
W4,2479,482,-17.1978,3.5047,85.7619,95.3973,5776.6800,0.0000,0.0000,Pass
W4,2479,483,-17.0475,3.5058,85.6562,95.8247,5762.4500,0.0000,0.0000,Pass
W4,2479,484,-16.7476,3.5061,85.8630,97.4585,5790.3200,0.0000,0.0000,Pass
W4,2479,485,-16.1462,3.5081,85.2808,96.2244,5712.0500,0.0000,0.0000,Pass
W4,2479,486,-15.9963,3.5085,85.6914,97.1726,5767.1900,0.0000,0.0000,Pass
W4,2479,487,-15.8459,3.5093,85.6121,97.4360,5756.5200,0.0000,0.0000,Pass
W4,2479,488,-15.6961,3.5098,85.8762,97.5035,5792.1000,0.0000,0.0000,Pass
W4,2479,489,-15.5457,3.5102,85.4665,97.1152,5736.9600,0.0000,0.0000,Pass
