BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3789,1,0,19.6599,303.5670,97.4160,0.0000,0.0000,0,7.0105,-133.5890,0.0000
3790,1,0,20.1462,318.7690,98.6205,0.0000,0.0000,0,7.1794,-133.5880,0.0000
3791,1,0,19.4516,297.1660,93.7304,0.0000,0.0000,0,7.2577,-133.5880,0.0000
3853,1,0,19.5195,299.2460,97.5642,0.0000,0.0000,0,6.1077,-133.6120,0.0000
3854,1,0,20.9542,344.8530,92.3404,0.0000,0.0000,0,6.6017,-133.6100,0.0000
3855,1,0,19.6340,302.7660,93.8484,0.0000,0.0000,0,7.0952,-133.6080,0.0000
3870,1,0,20.1967,320.3690,95.5379,0.0000,0.0000,0,5.9002,-133.6230,0.0000
3871,1,0,19.7220,305.4870,92.4312,0.0000,0.0000,0,6.3154,-133.6210,0.0000
3872,1,0,20.1260,318.1290,93.7538,0.0000,0.0000,0,6.3932,-133.6210,0.0000
3873,1,0,20.0550,315.8880,97.9495,0.0000,0.0000,0,6.8090,-133.6190,0.0000
3874,1,0,20.1967,320.3690,98.6022,0.0000,0.0000,0,6.8873,-133.6190,0.0000
3875,1,0,19.9735,313.3280,98.3582,0.0000,0.0000,0,7.3029,-133.6170,0.0000
3933,1,0,19.7530,306.4470,93.6403,0.0000,0.0000,0,5.9456,-133.6470,0.0000
3957,1,0,20.2722,322.7700,93.8859,0.0000,0.0000,0,5.9005,-133.6710,0.0000
3958,1,0,19.8405,309.1670,95.0080,0.0000,0.0000,0,6.3158,-133.6690,0.0000
3959,1,0,20.0753,316.5290,95.0322,0.0000,0.0000,0,6.3937,-133.6690,0.0000
3960,1,0,20.0041,314.2880,98.6227,0.0000,0.0000,0,6.8092,-133.6670,0.0000
3961,1,0,20.1563,319.0890,95.5754,0.0000,0.0000,0,6.8874,-133.6670,0.0000
3962,1,0,19.8199,308.5270,97.3626,0.0000,0.0000,0,7.3032,-133.6650,0.0000
4027,1,0,20.6851,336.0520,92.2424,0.0000,0.0000,0,6.6019,-133.6780,0.0000
4028,1,0,19.9276,311.8880,97.5504,0.0000,0.0000,0,7.0954,-133.6760,0.0000
4040,1,0,20.3274,324.5300,94.1099,0.0000,0.0000,0,5.9458,-133.7000,0.0000
4041,1,0,20.0905,317.0090,92.8755,0.0000,0.0000,0,6.0237,-133.6990,0.0000
4042,1,0,19.8251,308.6870,94.5714,0.0000,0.0000,0,6.1924,-133.6990,0.0000
4043,1,0,19.9071,311.2480,93.8104,0.0000,0.0000,0,6.2704,-133.6990,0.0000
4044,1,0,19.9020,311.0880,97.6788,0.0000,0.0000,0,6.4393,-133.6980,0.0000
4045,1,0,19.7994,307.8870,98.4673,0.0000,0.0000,0,6.5172,-133.6980,0.0000
4046,1,0,20.3625,325.6500,96.8566,0.0000,0.0000,0,6.6858,-133.6970,0.0000
4047,1,0,20.2873,323.2500,96.7824,0.0000,0.0000,0,6.7642,-133.6960,0.0000
4048,1,0,20.1057,317.4890,97.0900,0.0000,0.0000,0,6.9326,-133.6960,0.0000
4049,1,0,19.9888,313.8080,96.5174,0.0000,0.0000,0,7.0109,-133.6950,0.0000
4050,1,0,19.6496,303.2470,94.1614,0.0000,0.0000,0,7.1801,-133.6950,0.0000
4051,1,0,19.7117,305.1670,92.4795,0.0000,0.0000,0,7.2579,-133.6940,0.0000
4120,1,0,19.9480,312.5280,92.7280,0.0000,0.0000,0,5.8617,-133.7240,0.0000
4149,1,0,20.2118,320.8490,94.4502,0.0000,0.0000,0,5.9461,-133.7480,0.0000
4150,1,0,19.7581,306.6070,95.9412,0.0000,0.0000,0,6.0241,-133.7480,0.0000
4151,1,0,19.9071,311.2480,92.3873,0.0000,0.0000,0,6.1929,-133.7470,0.0000
