Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G3,252,2214,-6.1111,-2.8720,25.1192,99.3403,495.5670,0.0000,0.0000,Pass
G3,252,2215,-5.9888,-2.8714,25.1830,97.9567,498.0860,0.0000,0.0000,Pass
G3,252,2216,-5.9108,-2.8711,25.0919,97.7843,494.4880,0.0000,0.0000,Pass
G3,252,2217,-5.7885,-2.8707,25.0095,97.5804,491.2490,0.0000,0.0000,Pass
G3,252,2218,-5.7105,-2.8703,25.1466,97.9816,496.6470,0.0000,0.0000,Pass
G3,252,2219,-5.5881,-2.8698,25.0553,96.2309,493.0480,0.0000,0.0000,Pass
G3,252,2220,-5.5100,-2.8694,25.1375,97.9391,496.2870,0.0000,0.0000,Pass
G3,252,2289,-5.3703,-2.8767,25.2194,96.2971,499.5260,0.0000,0.0000,Pass
G3,252,2290,-5.2923,-2.8765,25.2284,94.9765,499.8860,0.0000,0.0000,Pass
G3,252,2305,-7.3849,-2.9162,25.2647,95.9878,501.3250,0.0000,0.0000,Pass
G3,252,2306,-6.9851,-2.9148,25.0736,98.1623,493.7680,0.0000,0.0000,Pass
G3,252,2307,-6.5849,-2.9133,25.1648,98.4858,497.3670,0.0000,0.0000,Pass
G3,252,2308,-6.1500,-2.9111,25.3010,97.5401,502.7650,0.0000,0.0000,Pass
G3,252,2309,-5.7493,-2.9094,25.1557,97.5461,497.0070,0.0000,0.0000,Pass
G3,252,2338,-5.3312,-2.9156,25.1557,96.6272,497.0070,0.0000,0.0000,Pass
G3,252,2343,-7.2849,-2.9380,25.1921,95.6339,498.4460,0.0000,0.0000,Pass
G3,252,2344,-7.0851,-2.9373,25.0644,96.8653,493.4080,0.0000,0.0000,Pass
G3,252,2345,-6.8850,-2.9366,25.1283,98.0922,495.9270,0.0000,0.0000,Pass
G3,252,2346,-6.6849,-2.9359,25.1739,98.8250,497.7270,0.0000,0.0000,Pass
G3,252,2347,-6.4848,-2.9351,25.2284,98.9158,499.8860,0.0000,0.0000,Pass
G3,252,2348,-6.2847,-2.9339,25.1830,98.1232,498.0860,0.0000,0.0000,Pass
G3,252,2349,-6.0498,-2.9329,25.1648,98.9724,497.3670,0.0000,0.0000,Pass
G3,252,2350,-5.8495,-2.9321,25.1921,97.8720,498.4460,0.0000,0.0000,Pass
G3,252,2351,-5.6491,-2.9312,25.1375,97.0772,496.2870,0.0000,0.0000,Pass
G3,252,2394,-6.8459,-2.9754,25.1739,99.0598,497.7270,0.0000,0.0000,Pass
G3,252,2395,-6.7238,-2.9750,25.2284,98.1821,499.8860,0.0000,0.0000,Pass
G3,252,2396,-6.0106,-2.9717,25.1739,98.5830,497.7270,0.0000,0.0000,Pass
G3,252,2397,-5.8103,-2.9710,25.2919,97.0891,502.4050,0.0000,0.0000,Pass
G3,252,2398,-5.6879,-2.9704,25.3010,97.4846,502.7650,0.0000,0.0000,Pass
G3,252,2399,-5.6098,-2.9701,25.1648,98.7024,497.3670,0.0000,0.0000,Pass
G3,252,2400,-5.4875,-2.9696,25.1648,96.9556,497.3670,0.0000,0.0000,Pass
G3,252,2401,-5.4093,-2.9693,25.3553,95.4552,504.9240,0.0000,0.0000,Pass
G3,252,2402,-5.2713,-2.9686,25.1830,96.0317,498.0860,0.0000,0.0000,Pass
G3,252,2405,-7.3237,-2.9772,25.1192,95.7860,495.5670,0.0000,0.0000,Pass
G3,252,2406,-7.2459,-2.9768,25.0553,97.7569,493.0480,0.0000,0.0000,Pass
G3,252,2407,-7.1239,-2.9764,25.1557,96.4768,497.0070,0.0000,0.0000,Pass
G3,252,2408,-7.0460,-2.9762,25.1192,96.8773,495.5670,0.0000,0.0000,Pass
G3,252,2409,-6.9238,-2.9758,25.2103,97.8409,499.1660,0.0000,0.0000,Pass
G3,252,2410,-6.6458,-2.9747,25.0919,97.6039,494.4880,0.0000,0.0000,Pass
G3,252,2411,-6.5236,-2.9743,25.2375,98.1197,500.2460,0.0000,0.0000,Pass
G3,252,2412,-6.4456,-2.9739,25.2738,98.2010,501.6850,0.0000,0.0000,Pass
G3,252,2413,-6.3236,-2.9729,25.2919,98.9835,502.4050,0.0000,0.0000,Pass
G3,252,2414,-6.2455,-2.9727,25.3643,99.1496,505.2840,0.0000,0.0000,Pass
G3,252,2415,-6.0886,-2.9722,25.2375,98.2025,500.2460,0.0000,0.0000,Pass
G3,252,2416,-5.8883,-2.9712,25.2194,97.9128,499.5260,0.0000,0.0000,Pass
G3,252,2493,-7.2846,-3.0159,25.1283,96.6708,495.9270,0.0000,0.0000,Pass
G3,252,2494,-7.0847,-3.0152,25.1192,97.2261,495.5670,0.0000,0.0000,Pass
G3,252,2495,-6.8846,-3.0146,25.0370,97.6686,492.3280,0.0000,0.0000,Pass
G3,252,2496,-6.6846,-3.0137,25.1283,97.5783,495.9270,0.0000,0.0000,Pass
G3,252,2497,-6.4844,-3.0131,25.3372,98.1513,504.2050,0.0000,0.0000,Pass
G3,252,2498,-6.2844,-3.0118,25.3010,99.0827,502.7650,0.0000,0.0000,Pass
G3,252,2499,-6.0495,-3.0109,25.2647,98.6580,501.3250,0.0000,0.0000,Pass
G3,252,2500,-5.8491,-3.0101,25.1648,99.7003,497.3670,0.0000,0.0000,Pass
G3,252,2501,-5.6488,-3.0093,25.3010,97.1621,502.7650,0.0000,0.0000,Pass
G3,252,2502,-5.4482,-3.0085,25.2375,96.3143,500.2460,0.0000,0.0000,Pass
G3,252,2503,-5.2320,-3.0074,25.3010,95.7767,502.7650,0.0000,0.0000,Pass
G3,252,2578,-7.4235,-3.0979,25.1283,95.4272,495.9270,0.0000,0.0000,Pass
G3,252,2579,-7.3457,-3.0976,25.1830,97.6607,498.0860,0.0000,0.0000,Pass
G3,252,2580,-7.1772,-3.0970,25.0644,96.6718,493.4080,0.0000,0.0000,Pass
G3,252,2581,-7.0992,-3.0968,25.1283,98.2184,495.9270,0.0000,0.0000,Pass
G3,252,2582,-6.9307,-3.0961,25.0644,98.4935,493.4080,0.0000,0.0000,Pass
G3,252,2583,-6.8527,-3.0959,25.2103,97.9023,499.1660,0.0000,0.0000,Pass
G3,252,2584,-6.6840,-3.0953,25.1648,98.5979,497.3670,0.0000,0.0000,Pass
G3,252,2585,-6.6059,-3.0950,25.2647,98.1607,501.3250,0.0000,0.0000,Pass
G3,252,2586,-6.4371,-3.0944,25.3824,97.5626,506.0040,0.0000,0.0000,Pass
G3,252,2587,-6.3590,-3.0940,25.2919,97.8209,502.4050,0.0000,0.0000,Pass
G3,252,2588,-6.1904,-3.0929,25.3100,99.0997,503.1250,0.0000,0.0000,Pass
G3,252,2589,-6.1123,-3.0925,25.4094,99.4260,507.0840,0.0000,0.0000,Pass
G3,252,2590,-5.9434,-3.0919,25.2012,99.5598,498.8060,0.0000,0.0000,Pass
G3,252,2591,-5.8653,-3.0916,25.2012,98.8425,498.8060,0.0000,0.0000,Pass
G3,252,2592,-5.5162,-3.0900,25.3281,96.8092,503.8450,0.0000,0.0000,Pass
G3,252,2593,-5.4379,-3.0898,25.3643,96.0947,505.2840,0.0000,0.0000,Pass
G3,252,2594,-5.2688,-3.0891,25.2103,97.0478,499.1660,0.0000,0.0000,Pass
G3,252,2666,-5.7806,-3.1151,25.2012,98.8115,498.8060,0.0000,0.0000,Pass
G3,252,2667,-5.6006,-3.1144,25.1010,98.0103,494.8470,0.0000,0.0000,Pass
G3,252,2685,-7.4234,-3.1459,25.1010,97.6634,494.8470,0.0000,0.0000,Pass
G3,252,2686,-7.3455,-3.1456,25.1739,97.0494,497.7270,0.0000,0.0000,Pass
G3,252,2687,-7.1770,-3.1451,25.1283,97.0608,495.9270,0.0000,0.0000,Pass
G3,252,2688,-7.0991,-3.1447,25.1466,97.5866,496.6470,0.0000,0.0000,Pass
G3,252,2689,-6.9303,-3.1441,25.1010,98.4062,494.8470,0.0000,0.0000,Pass
G3,252,2690,-6.8525,-3.1439,25.1921,97.4909,498.4460,0.0000,0.0000,Pass
G3,252,2691,-6.6838,-3.1432,25.1557,98.5137,497.0070,0.0000,0.0000,Pass
G3,252,2692,-6.6057,-3.1429,25.1921,99.1296,498.4460,0.0000,0.0000,Pass
G3,252,2693,-6.4368,-3.1424,25.4004,98.5387,506.7240,0.0000,0.0000,Pass
G3,252,2694,-6.3589,-3.1420,25.6160,98.7215,515.3610,0.0000,0.0000,Pass
G3,252,2695,-6.1902,-3.1409,25.4545,99.5638,508.8830,0.0000,0.0000,Pass
G3,252,2696,-6.1121,-3.1405,25.2103,98.9005,499.1660,0.0000,0.0000,Pass
G3,252,2697,-5.9433,-3.1399,25.2647,98.1773,501.3250,0.0000,0.0000,Pass
G3,252,2698,-5.8651,-3.1396,25.2647,98.3455,501.3250,0.0000,0.0000,Pass
G3,252,2699,-5.5160,-3.1380,25.2012,97.8853,498.8060,0.0000,0.0000,Pass
G3,252,2700,-5.4379,-3.1378,25.3010,98.4779,502.7650,0.0000,0.0000,Pass
G3,252,2701,-5.2687,-3.1370,25.3100,95.9511,503.1250,0.0000,0.0000,Pass
G3,252,2757,-7.0147,-3.1632,25.0736,98.2832,493.7680,0.0000,0.0000,Pass
G3,252,2758,-6.5213,-3.1614,25.3281,98.5544,503.8450,0.0000,0.0000,Pass
G3,252,2759,-6.0276,-3.1589,25.3914,99.4041,506.3640,0.0000,0.0000,Pass
G3,252,2767,-5.6395,-3.1675,25.1648,98.2278,497.3670,0.0000,0.0000,Pass
G3,252,2768,-5.3922,-3.1666,25.4275,97.5742,507.8030,0.0000,0.0000,Pass
G3,252,2771,-7.3001,-3.1745,25.1739,97.8126,497.7270,0.0000,0.0000,Pass
G3,252,2772,-7.2222,-3.1742,25.0827,97.7140,494.1280,0.0000,0.0000,Pass
G3,252,2773,-6.8070,-3.1727,25.1921,98.8531,498.4460,0.0000,0.0000,Pass
G3,252,2774,-6.7290,-3.1725,25.3010,99.3669,502.7650,0.0000,0.0000,Pass
G3,252,2775,-6.3136,-3.1704,25.4994,98.4330,510.6830,0.0000,0.0000,Pass
G3,252,2776,-6.2355,-3.1701,25.6339,98.6501,516.0810,0.0000,0.0000,Pass
G3,252,2777,-5.8195,-3.1684,25.3914,99.0215,506.3640,0.0000,0.0000,Pass
G3,252,2778,-5.7415,-3.1681,25.2647,98.1566,501.3250,0.0000,0.0000,Pass
G3,252,2779,-5.5614,-3.1673,25.3191,98.0094,503.4850,0.0000,0.0000,Pass
G3,252,2780,-5.3140,-3.1662,25.2738,96.9763,501.6850,0.0000,0.0000,Pass
G3,252,2800,-6.7290,-3.1725,25.3010,99.3669,502.7650,0.0000,0.0000,Pass
G3,252,2846,-6.8068,-3.2206,25.1921,98.3481,498.4460,0.0000,0.0000,Pass
G3,252,2847,-5.8195,-3.2164,25.4184,99.0574,507.4440,0.0000,0.0000,Pass
G3,252,2848,-5.7413,-3.2160,25.3010,97.6961,502.7650,0.0000,0.0000,Pass
G3,252,2849,-5.6393,-3.2156,25.1648,98.9381,497.3670,0.0000,0.0000,Pass
G3,252,2850,-5.5611,-3.2152,25.2919,98.4687,502.4050,0.0000,0.0000,Pass
G3,252,2851,-5.3921,-3.2145,25.2557,98.3672,500.9660,0.0000,0.0000,Pass
G3,252,2852,-5.3138,-3.2142,25.1739,98.5385,497.7270,0.0000,0.0000,Pass
G3,252,2857,-7.2999,-3.2225,24.9820,97.4521,490.1690,0.0000,0.0000,Pass
G3,252,2858,-7.2221,-3.2222,25.1192,96.3958,495.5670,0.0000,0.0000,Pass
G3,252,2859,-6.7287,-3.2204,25.1557,99.0224,497.0070,0.0000,0.0000,Pass
G3,252,2860,-6.3133,-3.2184,25.7053,98.6563,518.9600,0.0000,0.0000,Pass
G3,252,2861,-6.2354,-3.2180,25.6339,98.2170,516.0810,0.0000,0.0000,Pass
G3,252,2918,-6.0275,-3.2274,25.4365,98.3396,508.1630,0.0000,0.0000,Pass
G3,252,2919,-7.0144,-3.2317,25.0553,99.4158,493.0480,0.0000,0.0000,Pass
G3,252,2920,-6.5210,-3.2299,25.4275,98.7386,507.8030,0.0000,0.0000,Pass
G3,252,2940,-7.4229,-3.2521,25.0644,96.7017,493.4080,0.0000,0.0000,Pass
G3,252,2941,-7.3451,-3.2517,25.2466,96.1409,500.6060,0.0000,0.0000,Pass
G3,252,2942,-7.1767,-3.2510,25.0370,98.1721,492.3280,0.0000,0.0000,Pass
G3,252,2943,-7.0987,-3.2508,25.2012,97.9950,498.8060,0.0000,0.0000,Pass
G3,252,2944,-6.9299,-3.2502,24.9912,98.6588,490.5290,0.0000,0.0000,Pass
G3,252,2945,-6.8520,-3.2500,25.2647,99.7984,501.3250,0.0000,0.0000,Pass
G3,252,2946,-6.6833,-3.2493,25.4094,97.9947,507.0840,0.0000,0.0000,Pass
G3,252,2947,-6.6053,-3.2489,25.4545,98.4498,508.8830,0.0000,0.0000,Pass
G3,252,2948,-6.4365,-3.2483,25.6070,99.8690,515.0010,0.0000,0.0000,Pass
G3,252,2949,-6.3585,-3.2480,25.7854,99.3456,522.1990,0.0000,0.0000,Pass
G3,252,2950,-6.1898,-3.2469,25.7587,98.0574,521.1190,0.0000,0.0000,Pass
G3,252,2951,-6.1118,-3.2466,25.6607,99.2845,517.1610,0.0000,0.0000,Pass
G3,252,2952,-5.9428,-3.2459,25.5533,99.0617,512.8420,0.0000,0.0000,Pass
G3,252,2953,-5.8648,-3.2455,25.4094,98.1019,507.0840,0.0000,0.0000,Pass
G3,252,2954,-5.5156,-3.2441,25.1921,99.1844,498.4460,0.0000,0.0000,Pass
G3,252,2955,-5.4375,-3.2438,25.3462,98.0161,504.5640,0.0000,0.0000,Pass
G3,252,2956,-5.2683,-3.2431,25.2829,97.2418,502.0450,0.0000,0.0000,Pass
G3,252,2982,-6.6053,-3.2489,25.4545,98.4498,508.8830,0.0000,0.0000,Pass
G3,252,3026,-5.7802,-3.2692,25.3281,99.6358,503.8450,0.0000,0.0000,Pass
G3,252,3027,-5.6000,-3.2684,25.2738,98.8887,501.6850,0.0000,0.0000,Pass
G3,252,3043,-5.9427,-3.2938,25.6785,98.2889,517.8800,0.0000,0.0000,Pass
G3,252,3044,-5.8646,-3.2935,25.5174,99.4468,511.4020,0.0000,0.0000,Pass
G3,252,3045,-5.5154,-3.2921,25.2919,98.2971,502.4050,0.0000,0.0000,Pass
G3,252,3046,-5.4373,-3.2917,25.2466,98.4115,500.6060,0.0000,0.0000,Pass
G3,252,3047,-5.2681,-3.2910,25.0919,96.3844,494.4880,0.0000,0.0000,Pass
G3,252,3049,-7.4227,-3.2999,25.1921,97.9940,498.4460,0.0000,0.0000,Pass
G3,252,3050,-7.3449,-3.2996,24.9912,99.0986,490.5290,0.0000,0.0000,Pass
G3,252,3051,-7.1763,-3.2990,25.1375,98.8230,496.2870,0.0000,0.0000,Pass
G3,252,3052,-7.0985,-3.2988,25.3100,96.9445,503.1250,0.0000,0.0000,Pass
G3,252,3053,-6.9298,-3.2981,25.1648,98.9134,497.3670,0.0000,0.0000,Pass
G3,252,3054,-6.8518,-3.2978,25.2647,97.7646,501.3250,0.0000,0.0000,Pass
G3,252,3055,-6.6831,-3.2972,25.4635,98.3322,509.2430,0.0000,0.0000,Pass
G3,252,3056,-6.6051,-3.2970,25.6339,97.9656,516.0810,0.0000,0.0000,Pass
G3,252,3057,-6.4363,-3.2963,25.5712,99.5137,513.5620,0.0000,0.0000,Pass
G3,252,3058,-6.3583,-3.2960,25.6785,98.3353,517.8800,0.0000,0.0000,Pass
G3,252,3059,-6.1897,-3.2948,25.5981,98.8756,514.6410,0.0000,0.0000,Pass
G3,252,3060,-6.1116,-3.2945,25.5802,99.8380,513.9220,0.0000,0.0000,Pass
G3,252,3118,-6.7674,-3.3163,25.2466,98.4947,500.6060,0.0000,0.0000,Pass
G3,252,3119,-6.2741,-3.3140,25.4904,99.6376,510.3230,0.0000,0.0000,Pass
G3,252,3124,-6.7674,-3.3163,25.2466,98.4947,500.6060,0.0000,0.0000,Pass
G3,252,3133,-7.0530,-3.3276,25.1921,97.4620,498.4460,0.0000,0.0000,Pass
G3,252,3134,-6.9750,-3.3274,25.1921,99.1384,498.4460,0.0000,0.0000,Pass
G3,252,3135,-6.5596,-3.3258,25.8031,99.2403,522.9190,0.0000,0.0000,Pass
G3,252,3136,-6.4816,-3.3255,25.6696,99.4906,517.5200,0.0000,0.0000,Pass
G3,252,3137,-6.0661,-3.3234,25.5891,98.7179,514.2810,0.0000,0.0000,Pass
G3,252,3138,-5.9880,-3.3231,25.7409,99.3036,520.4000,0.0000,0.0000,Pass
G3,252,3139,-5.8191,-3.3224,25.6160,98.4061,515.3610,0.0000,0.0000,Pass
G3,252,3140,-5.7409,-3.3221,25.3553,98.0703,504.9240,0.0000,0.0000,Pass
G3,252,3141,-5.6390,-3.3217,25.2375,98.6307,500.2460,0.0000,0.0000,Pass
G3,252,3142,-5.5609,-3.3214,25.4455,98.5407,508.5230,0.0000,0.0000,Pass
G3,252,3170,-5.8643,-3.3466,25.6785,98.4346,517.8800,0.0000,0.0000,Pass
G3,252,3171,-5.5153,-3.3451,25.3191,97.8439,503.4850,0.0000,0.0000,Pass
G3,252,3200,-7.4225,-3.3529,25.0553,97.3479,493.0480,0.0000,0.0000,Pass
G3,252,3210,-6.0658,-3.3713,25.5084,98.5662,511.0420,0.0000,0.0000,Pass
G3,252,3211,-5.9877,-3.3710,25.6428,99.0415,516.4410,0.0000,0.0000,Pass
G3,252,3212,-5.8189,-3.3704,25.7320,99.6419,520.0400,0.0000,0.0000,Pass
G3,252,3213,-5.7408,-3.3700,25.4275,99.0527,507.8030,0.0000,0.0000,Pass
G3,252,3214,-5.6388,-3.3696,25.2919,99.1250,502.4050,0.0000,0.0000,Pass
G3,252,3215,-5.5606,-3.3693,25.3010,98.6093,502.7650,0.0000,0.0000,Pass
G3,252,3222,-7.0528,-3.3755,25.1283,98.0057,495.9270,0.0000,0.0000,Pass
G3,252,3223,-6.9748,-3.3753,25.2375,98.4715,500.2460,0.0000,0.0000,Pass
G3,252,3224,-6.5593,-3.3738,25.5802,99.4273,513.9220,0.0000,0.0000,Pass
G3,252,3225,-6.4813,-3.3735,25.5264,99.7241,511.7620,0.0000,0.0000,Pass
G3,252,3287,-6.7671,-3.3849,25.3372,99.1593,504.2050,0.0000,0.0000,Pass
G3,252,3288,-6.2737,-3.3824,25.4455,98.7689,508.5230,0.0000,0.0000,Pass
G3,252,3301,-7.4221,-3.4060,25.3100,97.4723,503.1250,0.0000,0.0000,Pass
G3,252,3302,-7.3444,-3.4058,25.1830,97.7419,498.0860,0.0000,0.0000,Pass
G3,252,3303,-7.1758,-3.4051,25.1101,98.4440,495.2070,0.0000,0.0000,Pass
G3,252,3304,-7.0979,-3.4048,25.3733,98.7334,505.6440,0.0000,0.0000,Pass
G3,252,3305,-6.9293,-3.4042,25.2738,99.5087,501.6850,0.0000,0.0000,Pass
G3,252,3306,-6.8514,-3.4038,25.3462,99.3954,504.5640,0.0000,0.0000,Pass
G3,252,3307,-6.6826,-3.4033,25.6428,98.0934,516.4410,0.0000,0.0000,Pass
G3,252,3308,-6.6046,-3.4031,25.7320,99.8003,520.0400,0.0000,0.0000,Pass
G3,252,3309,-6.4358,-3.4024,25.4815,99.0940,509.9630,0.0000,0.0000,Pass
G3,252,3310,-6.3578,-3.4020,25.4904,99.2136,510.3230,0.0000,0.0000,Pass
G3,252,3311,-6.1892,-3.4008,25.4994,99.8660,510.6830,0.0000,0.0000,Pass
G3,252,3312,-6.1112,-3.4006,25.4815,98.8073,509.9630,0.0000,0.0000,Pass
G3,252,3313,-5.9422,-3.3999,25.7231,99.3161,519.6800,0.0000,0.0000,Pass
G3,252,3314,-5.8642,-3.3996,25.7676,98.5813,521.4790,0.0000,0.0000,Pass
G3,252,3315,-5.5150,-3.3981,25.3010,99.2463,502.7650,0.0000,0.0000,Pass
G3,252,3316,-5.4368,-3.3978,25.2103,98.1386,499.1660,0.0000,0.0000,Pass
G3,252,3317,-5.2677,-3.3971,25.2557,97.5019,500.9660,0.0000,0.0000,Pass
G3,252,3389,-5.7795,-3.4233,25.5623,98.6016,513.2020,0.0000,0.0000,Pass
G3,252,3390,-5.5994,-3.4225,25.3010,98.9302,502.7650,0.0000,0.0000,Pass
G3,252,3406,-5.9420,-3.4478,25.4904,99.3476,510.3230,0.0000,0.0000,Pass
G3,252,3407,-5.8640,-3.4476,25.6339,98.8084,516.0810,0.0000,0.0000,Pass
G3,252,3408,-5.5148,-3.4461,25.3281,98.1818,503.8450,0.0000,0.0000,Pass
G3,252,3409,-5.4367,-3.4458,25.2194,97.4857,499.5260,0.0000,0.0000,Pass
G3,252,3410,-5.2675,-3.4450,25.3733,98.5169,505.6440,0.0000,0.0000,Pass
G3,252,3411,-7.4221,-3.4540,25.2284,98.2025,499.8860,0.0000,0.0000,Pass
G3,252,3412,-7.3441,-3.4537,25.0644,98.5801,493.4080,0.0000,0.0000,Pass
G3,252,3413,-7.1757,-3.4531,25.1101,99.2484,495.2070,0.0000,0.0000,Pass
G3,252,3414,-7.0978,-3.4528,25.2103,98.7263,499.1660,0.0000,0.0000,Pass
G3,252,3415,-6.9291,-3.4521,25.1375,99.4558,496.2870,0.0000,0.0000,Pass
G3,252,3416,-6.8511,-3.4519,25.5443,97.6052,512.4820,0.0000,0.0000,Pass
G3,252,3417,-6.6824,-3.4512,25.6607,98.9072,517.1610,0.0000,0.0000,Pass
G3,252,3418,-6.6044,-3.4510,25.5533,98.4121,512.8420,0.0000,0.0000,Pass
G3,252,3419,-6.4356,-3.4503,25.5353,99.3989,512.1220,0.0000,0.0000,Pass
G3,252,3420,-6.3577,-3.4500,25.5084,98.8654,511.0420,0.0000,0.0000,Pass
G3,252,3421,-6.1891,-3.4487,25.3372,99.3215,504.2050,0.0000,0.0000,Pass
G3,252,3422,-6.1110,-3.4484,25.3824,99.4941,506.0040,0.0000,0.0000,Pass
G3,252,3483,-5.4367,-3.4458,25.2194,97.4857,499.5260,0.0000,0.0000,Pass
G3,252,3484,-7.0133,-3.4712,25.1010,98.5334,494.8470,0.0000,0.0000,Pass
G3,252,3485,-6.5201,-3.4693,25.4004,98.6658,506.7240,0.0000,0.0000,Pass
G3,252,3486,-6.0264,-3.4669,25.3372,99.7187,504.2050,0.0000,0.0000,Pass
G3,252,3505,-7.2988,-3.4826,25.2284,97.6409,499.8860,0.0000,0.0000,Pass
G3,252,3506,-7.2210,-3.4823,25.2466,99.7477,500.6060,0.0000,0.0000,Pass
G3,252,3507,-6.8056,-3.4808,25.6607,99.0291,517.1610,0.0000,0.0000,Pass
G3,252,3508,-6.7276,-3.4805,25.6874,99.1683,518.2400,0.0000,0.0000,Pass
G3,252,3509,-6.3123,-3.4784,25.3914,99.4584,506.3640,0.0000,0.0000,Pass
G3,252,3510,-6.2343,-3.4780,25.3462,99.2956,504.5640,0.0000,0.0000,Pass
G3,252,3511,-5.8185,-3.4764,25.7320,98.7863,520.0400,0.0000,0.0000,Pass
G3,252,3512,-5.7404,-3.4761,25.4815,98.7116,509.9630,0.0000,0.0000,Pass
G3,252,3513,-5.6384,-3.4756,25.4004,99.1155,506.7240,0.0000,0.0000,Pass
G3,252,3514,-5.5601,-3.4754,25.3462,98.2058,504.5640,0.0000,0.0000,Pass
G3,252,3515,-5.3910,-3.4747,25.2647,97.2334,501.3250,0.0000,0.0000,Pass
G3,252,3516,-5.3129,-3.4742,25.2103,97.5078,499.1660,0.0000,0.0000,Pass
G3,252,3565,-7.4219,-3.5070,25.2375,97.1478,500.2460,0.0000,0.0000,Pass
G3,252,3566,-5.8637,-3.5006,25.6696,98.2378,517.5200,0.0000,0.0000,Pass
G3,252,3567,-5.5147,-3.4992,25.4004,97.5604,506.7240,0.0000,0.0000,Pass
G3,252,3583,-5.8183,-3.5243,25.7053,99.1441,518.9600,0.0000,0.0000,Pass
G3,252,3584,-5.7401,-3.5240,25.5891,97.7887,514.2810,0.0000,0.0000,Pass
G3,252,3587,-7.2986,-3.5305,25.1192,98.6113,495.5670,0.0000,0.0000,Pass
G3,252,3588,-7.2207,-3.5303,25.1466,98.1440,496.6470,0.0000,0.0000,Pass
G3,252,3589,-6.8054,-3.5288,25.6249,98.4775,515.7210,0.0000,0.0000,Pass
G3,252,3590,-6.7274,-3.5284,25.6249,99.5770,515.7210,0.0000,0.0000,Pass
G3,252,3591,-6.3121,-3.5264,25.4004,99.5506,506.7240,0.0000,0.0000,Pass
G3,252,3592,-6.2341,-3.5261,25.4275,99.2809,507.8030,0.0000,0.0000,Pass
G3,252,3593,-5.6382,-3.5236,25.2738,99.0548,501.6850,0.0000,0.0000,Pass
G3,252,3594,-5.5599,-3.5232,25.3281,97.7592,503.8450,0.0000,0.0000,Pass
G3,252,3595,-5.3908,-3.5227,25.2829,97.4559,502.0450,0.0000,0.0000,Pass
G3,252,3596,-5.3126,-3.5223,25.2557,97.8467,500.9660,0.0000,0.0000,Pass
G3,252,3656,-6.0262,-3.5355,25.2194,98.6643,499.5260,0.0000,0.0000,Pass
G3,252,3658,-7.0130,-3.5398,25.0644,99.2532,493.4080,0.0000,0.0000,Pass
G3,252,3659,-6.5197,-3.5379,25.3462,99.2164,504.5640,0.0000,0.0000,Pass
G3,252,3672,-7.4215,-3.5600,25.2466,98.4587,500.6060,0.0000,0.0000,Pass
G3,252,3673,-7.3437,-3.5599,25.2194,97.4508,499.5260,0.0000,0.0000,Pass
G3,252,3674,-7.1753,-3.5591,25.1375,98.9418,496.2870,0.0000,0.0000,Pass
G3,252,3675,-7.0973,-3.5588,25.0827,98.1125,494.1280,0.0000,0.0000,Pass
G3,252,3676,-6.9286,-3.5582,25.3010,98.6365,502.7650,0.0000,0.0000,Pass
G3,252,3677,-6.8506,-3.5580,25.6070,99.4637,515.0010,0.0000,0.0000,Pass
G3,252,3678,-6.6819,-3.5573,25.5443,99.1757,512.4820,0.0000,0.0000,Pass
G3,252,3679,-6.6039,-3.5570,25.4725,99.5105,509.6030,0.0000,0.0000,Pass
G3,252,3680,-6.4352,-3.5564,25.4994,98.9176,510.6830,0.0000,0.0000,Pass
G3,252,3681,-6.3571,-3.5560,25.4094,99.1664,507.0840,0.0000,0.0000,Pass
G3,252,3682,-6.1886,-3.5549,25.3462,99.3190,504.5640,0.0000,0.0000,Pass
G3,252,3683,-6.1106,-3.5546,25.3281,99.0642,503.8450,0.0000,0.0000,Pass
G3,252,3684,-5.9416,-3.5539,25.3553,99.7062,504.9240,0.0000,0.0000,Pass
G3,252,3685,-5.8634,-3.5535,25.5174,98.7903,511.4020,0.0000,0.0000,Pass
G3,252,3686,-5.5143,-3.5521,25.3191,98.9636,503.4850,0.0000,0.0000,Pass
G3,252,3687,-5.4363,-3.5518,25.2284,98.8173,499.8860,0.0000,0.0000,Pass
G3,252,3688,-5.2670,-3.5511,25.3372,97.9456,504.2050,0.0000,0.0000,Pass
G3,252,3764,-5.7789,-3.5772,25.5353,98.6707,512.1220,0.0000,0.0000,Pass
G3,252,3765,-5.5989,-3.5765,25.2557,99.7271,500.9660,0.0000,0.0000,Pass
G3,252,3778,-5.9414,-3.6018,25.3372,98.8119,504.2050,0.0000,0.0000,Pass
G3,252,3779,-5.8634,-3.6016,25.4545,99.7977,508.8830,0.0000,0.0000,Pass
G3,252,3780,-7.4214,-3.6081,25.2194,99.5878,499.5260,0.0000,0.0000,Pass
G3,252,3781,-7.3435,-3.6078,25.1375,98.3149,496.2870,0.0000,0.0000,Pass
G3,252,3782,-7.1751,-3.6071,25.1557,99.7050,497.0070,0.0000,0.0000,Pass
G3,252,3783,-7.0972,-3.6068,25.2012,98.2327,498.8060,0.0000,0.0000,Pass
G3,252,3784,-6.9285,-3.6062,25.4365,99.5909,508.1630,0.0000,0.0000,Pass
