Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G1,228,2410,6.7311,12.2691,25.8830,99.4482,526.1610,0.0000,0.0000,Pass
G1,228,2411,6.8533,12.2695,25.8515,99.0487,524.8810,0.0000,0.0000,Pass
G1,228,2412,6.9313,12.2700,25.9459,98.5638,528.7210,0.0000,0.0000,Pass
G1,228,2413,7.0536,12.2705,26.0047,97.0026,531.1220,0.0000,0.0000,Pass
G1,228,2414,7.1318,12.2708,25.8987,97.4066,526.8010,0.0000,0.0000,Pass
G1,228,2415,7.2888,12.2713,25.8160,96.8017,523.4400,0.0000,0.0000,Pass
G1,228,2493,6.0923,12.2273,25.6934,98.2961,518.4800,0.0000,0.0000,Pass
G1,228,2494,6.2923,12.2281,26.0868,99.0259,534.4820,0.0000,0.0000,Pass
G1,228,2495,6.4923,12.2289,25.8672,99.2503,525.5210,0.0000,0.0000,Pass
G1,228,2496,6.6922,12.2301,25.9144,99.4162,527.4410,0.0000,0.0000,Pass
G1,228,2497,6.8924,12.2309,25.8790,99.1773,526.0010,0.0000,0.0000,Pass
G1,228,2498,7.0928,12.2316,25.8199,97.6549,523.6000,0.0000,0.0000,Pass
G1,228,2499,7.3281,12.2326,25.8594,96.6992,525.2010,0.0000,0.0000,Pass
G1,228,2578,5.9532,12.1453,25.7883,97.7862,522.3200,0.0000,0.0000,Pass
G1,228,2579,6.0312,12.1456,25.6497,97.6134,516.7190,0.0000,0.0000,Pass
G1,228,2580,6.1998,12.1463,25.7725,98.9075,521.6800,0.0000,0.0000,Pass
G1,228,2581,6.2778,12.1467,25.9341,98.5408,528.2410,0.0000,0.0000,Pass
G1,228,2582,6.4464,12.1473,25.8869,99.2720,526.3210,0.0000,0.0000,Pass
G1,228,2583,6.5244,12.1476,25.8357,98.8584,524.2400,0.0000,0.0000,Pass
G1,228,2584,6.6929,12.1487,25.9773,99.4350,530.0010,0.0000,0.0000,Pass
G1,228,2585,6.7710,12.1490,25.8120,99.0216,523.2800,0.0000,0.0000,Pass
G1,228,2586,6.9398,12.1497,25.9930,99.6247,530.6410,0.0000,0.0000,Pass
G1,228,2587,7.0179,12.1500,25.9262,97.7740,527.9210,0.0000,0.0000,Pass
G1,228,2588,7.1871,12.1507,25.8751,97.5646,525.8410,0.0000,0.0000,Pass
G1,228,2589,7.2653,12.1509,25.9027,95.7145,526.9610,0.0000,0.0000,Pass
G1,228,2665,5.8691,12.1210,25.6775,97.1337,517.8390,0.0000,0.0000,Pass
G1,228,2685,5.9535,12.0973,25.7804,96.5090,522.0000,0.0000,0.0000,Pass
G1,228,2686,6.0315,12.0977,25.7330,97.6700,520.0800,0.0000,0.0000,Pass
G1,228,2687,6.2000,12.0984,25.6894,98.4061,518.3200,0.0000,0.0000,Pass
G1,228,2688,6.2779,12.0987,25.8869,98.7493,526.3210,0.0000,0.0000,Pass
G1,228,2689,6.4466,12.0994,25.8318,98.7180,524.0800,0.0000,0.0000,Pass
G1,228,2690,6.5247,12.0997,25.8515,99.2395,524.8810,0.0000,0.0000,Pass
G1,228,2691,6.6931,12.1007,25.9459,98.8879,528.7210,0.0000,0.0000,Pass
G1,228,2692,6.7712,12.1011,25.8987,98.9197,526.8010,0.0000,0.0000,Pass
G1,228,2693,6.9400,12.1018,25.9890,98.1811,530.4810,0.0000,0.0000,Pass
G1,228,2694,7.0182,12.1021,25.9694,97.7787,529.6810,0.0000,0.0000,Pass
G1,228,2695,7.1872,12.1027,25.7686,97.2343,521.5200,0.0000,0.0000,Pass
G1,228,2696,7.2654,12.1031,25.8160,96.3459,523.4400,0.0000,0.0000,Pass
G1,228,2757,6.3624,12.0803,26.0165,99.0995,531.6020,0.0000,0.0000,Pass
G1,228,2758,6.8557,12.0826,25.9851,99.3067,530.3210,0.0000,0.0000,Pass
G1,228,2770,5.9082,12.0681,25.9184,97.4733,527.6010,0.0000,0.0000,Pass
G1,228,2771,6.0768,12.0688,25.7290,97.8199,519.9200,0.0000,0.0000,Pass
G1,228,2772,6.1547,12.0692,25.6616,97.3177,517.1990,0.0000,0.0000,Pass
G1,228,2773,6.5700,12.0709,25.9380,98.6249,528.4010,0.0000,0.0000,Pass
G1,228,2774,6.6479,12.0715,25.9851,99.0990,530.3210,0.0000,0.0000,Pass
G1,228,2775,7.0638,12.0732,25.9223,97.8192,527.7610,0.0000,0.0000,Pass
G1,228,2776,7.1419,12.0735,25.8357,98.2205,524.2400,0.0000,0.0000,Pass
G1,228,2800,6.6479,12.0715,25.9851,99.0990,530.3210,0.0000,0.0000,Pass
G1,228,2846,6.5702,12.0229,25.9812,98.5726,530.1610,0.0000,0.0000,Pass
G1,228,2856,5.9085,12.0202,25.8909,95.8539,526.4810,0.0000,0.0000,Pass
G1,228,2857,6.0769,12.0209,25.7251,96.6519,519.7600,0.0000,0.0000,Pass
G1,228,2858,6.1549,12.0212,25.7369,97.5595,520.2400,0.0000,0.0000,Pass
G1,228,2859,6.6481,12.0236,25.9890,98.9027,530.4810,0.0000,0.0000,Pass
G1,228,2860,7.0639,12.0252,25.7844,97.8474,522.1600,0.0000,0.0000,Pass
G1,228,2861,7.1421,12.0256,25.7528,97.5501,520.8800,0.0000,0.0000,Pass
G1,228,2919,6.3627,12.0119,25.8515,98.9280,524.8810,0.0000,0.0000,Pass
G1,228,2920,6.8560,12.0142,25.9380,98.7936,528.4010,0.0000,0.0000,Pass
G1,228,2940,5.9539,11.9913,25.8475,97.6294,524.7210,0.0000,0.0000,Pass
G1,228,2941,6.0318,11.9917,25.7449,96.8824,520.5600,0.0000,0.0000,Pass
G1,228,2942,6.2004,11.9923,25.7132,98.5770,519.2800,0.0000,0.0000,Pass
G1,228,2943,6.2784,11.9927,25.7804,98.6206,522.0000,0.0000,0.0000,Pass
G1,228,2944,6.4471,11.9934,26.0086,98.3037,531.2810,0.0000,0.0000,Pass
G1,228,2945,6.5250,11.9937,26.0517,98.8829,533.0420,0.0000,0.0000,Pass
G1,228,2946,6.6936,11.9948,26.0947,98.8433,534.8020,0.0000,0.0000,Pass
G1,228,2947,6.7717,11.9951,26.0556,98.2237,533.2020,0.0000,0.0000,Pass
G1,228,2948,6.9405,11.9957,25.9223,98.3215,527.7610,0.0000,0.0000,Pass
G1,228,2949,7.0186,11.9960,25.8751,98.8040,525.8410,0.0000,0.0000,Pass
G1,228,2950,7.1877,11.9967,25.9066,96.8729,527.1210,0.0000,0.0000,Pass
G1,228,2951,7.2658,11.9970,25.8475,96.9387,524.7210,0.0000,0.0000,Pass
G1,228,2982,6.7717,11.9951,26.0556,98.2237,533.2020,0.0000,0.0000,Pass
G1,228,3025,5.8697,11.9670,25.7528,96.2711,520.8800,0.0000,0.0000,Pass
G1,228,3049,5.9541,11.9433,25.9420,96.0376,528.5610,0.0000,0.0000,Pass
G1,228,3050,6.0320,11.9437,25.7251,96.3943,519.7600,0.0000,0.0000,Pass
G1,228,3051,6.2006,11.9444,25.5741,98.3936,513.6790,0.0000,0.0000,Pass
G1,228,3052,6.2786,11.9447,25.7488,98.1308,520.7200,0.0000,0.0000,Pass
G1,228,3053,6.4472,11.9455,25.9341,98.2137,528.2410,0.0000,0.0000,Pass
G1,228,3054,6.5252,11.9458,25.9498,97.8986,528.8810,0.0000,0.0000,Pass
G1,228,3055,6.6938,11.9468,25.9930,97.6847,530.6410,0.0000,0.0000,Pass
G1,228,3056,6.7718,11.9471,26.0790,97.7350,534.1620,0.0000,0.0000,Pass
G1,228,3057,6.9406,11.9478,25.7607,98.1758,521.2000,0.0000,0.0000,Pass
G1,228,3058,7.0188,11.9481,25.7923,97.4593,522.4800,0.0000,0.0000,Pass
G1,228,3059,7.1879,11.9488,25.7962,96.8110,522.6400,0.0000,0.0000,Pass
G1,228,3060,7.2661,11.9490,25.8357,95.7400,524.2400,0.0000,0.0000,Pass
G1,228,3118,6.6095,11.9277,25.9773,97.5662,530.0010,0.0000,0.0000,Pass
G1,228,3119,7.1035,11.9296,25.7488,97.0031,520.7200,0.0000,0.0000,Pass
G1,228,3124,6.6095,11.9277,25.9773,97.5662,530.0010,0.0000,0.0000,Pass
G1,228,3132,5.9089,11.9142,25.8948,96.9531,526.6410,0.0000,0.0000,Pass
G1,228,3133,6.3240,11.9159,25.8278,98.2455,523.9200,0.0000,0.0000,Pass
G1,228,3134,6.4021,11.9162,25.7488,97.8473,520.7200,0.0000,0.0000,Pass
G1,228,3135,6.8174,11.9182,25.9144,97.9814,527.4410,0.0000,0.0000,Pass
G1,228,3136,6.8956,11.9186,25.7804,98.5054,522.0000,0.0000,0.0000,Pass
G1,228,3137,7.3117,11.9201,25.9734,94.6542,529.8410,0.0000,0.0000,Pass
G1,228,3200,5.9542,11.8903,26.0517,95.9505,533.0420,0.0000,0.0000,Pass
G1,228,3210,7.3119,11.8721,25.8948,96.0081,526.6410,0.0000,0.0000,Pass
G1,228,3221,5.9092,11.8662,25.8633,95.3755,525.3610,0.0000,0.0000,Pass
G1,228,3222,6.3242,11.8679,25.6973,96.9958,518.6400,0.0000,0.0000,Pass
G1,228,3223,6.4023,11.8683,25.6973,98.4795,518.6400,0.0000,0.0000,Pass
G1,228,3224,6.8175,11.8704,25.8357,97.3091,524.2400,0.0000,0.0000,Pass
G1,228,3225,6.8956,11.8706,25.7251,97.3369,519.7600,0.0000,0.0000,Pass
G1,228,3287,6.6098,11.8592,25.8278,98.4547,523.9200,0.0000,0.0000,Pass
G1,228,3288,7.1037,11.8611,25.7844,97.0472,522.1600,0.0000,0.0000,Pass
G1,228,3301,5.9544,11.8374,26.0047,95.8774,531.1220,0.0000,0.0000,Pass
G1,228,3302,6.0324,11.8376,25.7962,95.3134,522.6400,0.0000,0.0000,Pass
G1,228,3303,6.2010,11.8384,25.7211,96.8959,519.6000,0.0000,0.0000,Pass
G1,228,3304,6.2789,11.8386,25.7251,96.6652,519.7600,0.0000,0.0000,Pass
G1,228,3305,6.4477,11.8394,25.7567,98.2017,521.0400,0.0000,0.0000,Pass
G1,228,3306,6.5256,11.8398,25.7211,97.2416,519.6000,0.0000,0.0000,Pass
G1,228,3307,6.6943,11.8408,25.9184,97.9524,527.6010,0.0000,0.0000,Pass
G1,228,3308,6.7723,11.8410,25.8160,97.8317,523.4400,0.0000,0.0000,Pass
G1,228,3309,6.9412,11.8418,25.7844,97.0880,522.1600,0.0000,0.0000,Pass
G1,228,3310,7.0193,11.8420,25.6854,96.9787,518.1600,0.0000,0.0000,Pass
G1,228,3311,7.1884,11.8426,25.8002,96.3328,522.8000,0.0000,0.0000,Pass
G1,228,3312,7.2665,11.8429,25.9027,95.9424,526.9610,0.0000,0.0000,Pass
G1,228,3388,5.8704,11.8129,25.8594,94.5649,525.2010,0.0000,0.0000,Pass
G1,228,3411,5.9548,11.7893,25.9890,95.1700,530.4810,0.0000,0.0000,Pass
G1,228,3412,6.0326,11.7897,25.7528,95.8378,520.8800,0.0000,0.0000,Pass
G1,228,3413,6.2012,11.7904,25.8199,95.6770,523.6000,0.0000,0.0000,Pass
G1,228,3414,6.2792,11.7908,25.6576,96.3966,517.0390,0.0000,0.0000,Pass
G1,228,3415,6.4479,11.7915,25.6418,97.6630,516.3990,0.0000,0.0000,Pass
G1,228,3416,6.5258,11.7918,25.7330,97.5110,520.0800,0.0000,0.0000,Pass
G1,228,3417,6.6945,11.7928,25.8475,97.6823,524.7210,0.0000,0.0000,Pass
G1,228,3418,6.7726,11.7931,25.6616,97.0952,517.1990,0.0000,0.0000,Pass
G1,228,3419,6.9414,11.7938,25.7488,96.8370,520.7200,0.0000,0.0000,Pass
G1,228,3420,7.0196,11.7941,25.8909,96.4041,526.4810,0.0000,0.0000,Pass
G1,228,3421,7.1886,11.7946,25.8475,95.4182,524.7210,0.0000,0.0000,Pass
G1,228,3422,7.2667,11.7949,25.9577,94.8717,529.2010,0.0000,0.0000,Pass
G1,228,3484,6.3636,11.7723,25.6060,97.0921,514.9590,0.0000,0.0000,Pass
G1,228,3485,6.8570,11.7747,25.7883,96.8214,522.3200,0.0000,0.0000,Pass
G1,228,3504,5.9094,11.7601,25.9969,95.7224,530.8010,0.0000,0.0000,Pass
G1,228,3505,6.0779,11.7608,25.7883,96.3489,522.3200,0.0000,0.0000,Pass
G1,228,3506,6.1560,11.7611,25.7844,96.1625,522.1600,0.0000,0.0000,Pass
G1,228,3507,6.5714,11.7629,25.6934,97.9267,518.4800,0.0000,0.0000,Pass
G1,228,3508,6.6492,11.7635,25.8633,96.3304,525.3610,0.0000,0.0000,Pass
G1,228,3509,7.0651,11.7652,25.8357,95.3838,524.2400,0.0000,0.0000,Pass
G1,228,3510,7.1433,11.7654,25.8869,95.5749,526.3210,0.0000,0.0000,Pass
G1,228,3565,5.9549,11.7364,25.9655,95.2623,529.5210,0.0000,0.0000,Pass
G1,228,3586,5.9098,11.7122,26.0125,94.2296,531.4420,0.0000,0.0000,Pass
G1,228,3587,6.0781,11.7129,25.6735,95.3749,517.6790,0.0000,0.0000,Pass
G1,228,3588,6.1561,11.7132,25.6854,96.7258,518.1600,0.0000,0.0000,Pass
G1,228,3589,6.5715,11.7150,25.6656,96.9095,517.3590,0.0000,0.0000,Pass
G1,228,3590,6.6494,11.7156,25.9184,96.4211,527.6010,0.0000,0.0000,Pass
G1,228,3591,7.0654,11.7171,25.8002,96.7548,522.8000,0.0000,0.0000,Pass
G1,228,3592,7.1435,11.7175,25.8948,95.1672,526.6410,0.0000,0.0000,Pass
G1,228,3658,6.3638,11.7039,25.6338,96.7195,516.0790,0.0000,0.0000,Pass
G1,228,3659,6.8574,11.7061,25.6457,97.0429,516.5590,0.0000,0.0000,Pass
G1,228,3672,5.9551,11.6833,25.9498,94.7496,528.8810,0.0000,0.0000,Pass
G1,228,3673,6.0331,11.6836,25.8987,94.4176,526.8010,0.0000,0.0000,Pass
G1,228,3674,6.2017,11.6843,25.7844,95.5215,522.1600,0.0000,0.0000,Pass
G1,228,3675,6.2796,11.6847,25.7962,95.8819,522.6400,0.0000,0.0000,Pass
G1,228,3676,6.4483,11.6854,25.7528,96.2919,520.8800,0.0000,0.0000,Pass
G1,228,3677,6.5263,11.6857,25.7330,96.8529,520.0800,0.0000,0.0000,Pass
G1,228,3678,6.6950,11.6867,25.8672,96.1985,525.5210,0.0000,0.0000,Pass
G1,228,3679,6.7730,11.6870,25.8002,96.1906,522.8000,0.0000,0.0000,Pass
G1,228,3680,6.9420,11.6876,25.8041,95.8613,522.9600,0.0000,0.0000,Pass
G1,228,3681,7.0200,11.6879,25.8357,96.2466,524.2400,0.0000,0.0000,Pass
G1,228,3682,7.1891,11.6885,25.8751,94.9565,525.8410,0.0000,0.0000,Pass
G1,228,3683,7.2673,11.6888,25.9930,93.3299,530.6410,0.0000,0.0000,Pass
G1,228,3763,5.8709,11.6590,25.8554,93.2942,525.0410,0.0000,0.0000,Pass
G1,228,3780,5.9553,11.6353,25.9851,93.6222,530.3210,0.0000,0.0000,Pass
G1,228,3781,6.0332,11.6357,25.9184,94.2646,527.6010,0.0000,0.0000,Pass
G1,228,3782,6.2018,11.6364,25.7686,94.9017,521.5200,0.0000,0.0000,Pass
G1,228,3783,6.2798,11.6367,25.7923,96.7001,522.4800,0.0000,0.0000,Pass
G1,228,3784,6.4485,11.6374,25.7646,96.0783,521.3600,0.0000,0.0000,Pass
G1,228,3785,6.5266,11.6378,25.6735,96.0102,517.6790,0.0000,0.0000,Pass
G1,228,3786,6.6952,11.6388,25.7844,95.6577,522.1600,0.0000,0.0000,Pass
G1,228,3787,6.7733,11.6390,25.8081,96.1438,523.1200,0.0000,0.0000,Pass
G1,228,3788,6.9422,11.6396,25.8160,96.5565,523.4400,0.0000,0.0000,Pass
G1,228,3789,7.0202,11.6400,25.8081,95.0698,523.1200,0.0000,0.0000,Pass
G1,228,3790,7.1894,11.6406,25.8633,93.9468,525.3610,0.0000,0.0000,Pass
G1,228,3791,7.2675,11.6409,25.8475,94.6136,524.7210,0.0000,0.0000,Pass
G1,228,3853,6.1175,11.6173,25.7765,95.6370,521.8400,0.0000,0.0000,Pass
G1,228,3854,6.6109,11.6197,25.9851,96.7149,530.3210,0.0000,0.0000,Pass
G1,228,3855,7.1049,11.6215,25.8318,94.9766,524.0800,0.0000,0.0000,Pass
G1,228,3870,5.9101,11.6061,26.1103,93.4446,535.4420,0.0000,0.0000,Pass
G1,228,3871,6.3253,11.6078,25.8278,95.6462,523.9200,0.0000,0.0000,Pass
G1,228,3872,6.4033,11.6083,25.7686,96.4644,521.5200,0.0000,0.0000,Pass
G1,228,3873,6.8188,11.6102,25.9027,96.2746,526.9610,0.0000,0.0000,Pass
G1,228,3874,6.8969,11.6104,25.8436,96.1092,524.5600,0.0000,0.0000,Pass
G1,228,3875,7.3131,11.6119,26.0399,93.3680,532.5620,0.0000,0.0000,Pass
G1,228,3933,5.9555,11.5823,26.0634,94.5831,533.5220,0.0000,0.0000,Pass
G1,228,3957,5.9104,11.5582,26.1181,92.8583,535.7620,0.0000,0.0000,Pass
G1,228,3958,6.3255,11.5599,25.7251,95.8959,519.7600,0.0000,0.0000,Pass
G1,228,3959,6.4035,11.5602,25.8199,95.6290,523.6000,0.0000,0.0000,Pass
G1,228,3960,6.8191,11.5622,25.8041,94.7836,522.9600,0.0000,0.0000,Pass
G1,228,3961,6.8971,11.5625,25.8199,95.5213,523.6000,0.0000,0.0000,Pass
G1,228,3962,7.3133,11.5640,26.0439,92.8360,532.7220,0.0000,0.0000,Pass
G1,228,4027,6.6112,11.5512,26.1298,94.7366,536.2420,0.0000,0.0000,Pass
G1,228,4028,7.1052,11.5529,25.9459,94.0227,528.7210,0.0000,0.0000,Pass
G1,228,4040,5.9557,11.5293,26.0712,93.5062,533.8420,0.0000,0.0000,Pass
G1,228,4041,6.0336,11.5295,25.8948,92.7915,526.6410,0.0000,0.0000,Pass
G1,228,4042,6.2023,11.5303,25.7923,95.0319,522.4800,0.0000,0.0000,Pass
G1,228,4043,6.2802,11.5306,25.9341,94.5642,528.2410,0.0000,0.0000,Pass
G1,228,4044,6.4491,11.5314,25.8515,96.0347,524.8810,0.0000,0.0000,Pass
G1,228,4045,6.5270,11.5316,25.7528,95.7257,520.8800,0.0000,0.0000,Pass
G1,228,4046,6.6958,11.5327,25.9105,95.2949,527.2810,0.0000,0.0000,Pass
G1,228,4047,6.7738,11.5328,25.8830,95.1667,526.1610,0.0000,0.0000,Pass
G1,228,4048,6.9427,11.5336,25.9498,94.5061,528.8810,0.0000,0.0000,Pass
G1,228,4049,7.0208,11.5338,25.9341,93.7479,528.2410,0.0000,0.0000,Pass
G1,228,4050,7.1898,11.5344,25.9144,93.4685,527.4410,0.0000,0.0000,Pass
G1,228,4051,7.2680,11.5346,26.0439,93.3225,532.7220,0.0000,0.0000,Pass
G1,228,4120,5.8716,11.5050,25.9066,92.3086,527.1210,0.0000,0.0000,Pass
G1,228,4149,5.9559,11.4813,26.1687,91.3693,537.8430,0.0000,0.0000,Pass
G1,228,4150,6.0339,11.4816,26.0712,92.8290,533.8420,0.0000,0.0000,Pass
G1,228,4151,6.2025,11.4824,25.9262,94.4500,527.9210,0.0000,0.0000,Pass
G1,228,4152,6.2805,11.4827,25.8987,94.1277,526.8010,0.0000,0.0000,Pass
G1,228,4153,6.4493,11.4834,25.8396,94.6901,524.4010,0.0000,0.0000,Pass
G1,228,4154,6.5273,11.4837,25.8239,95.3952,523.7600,0.0000,0.0000,Pass
G1,228,4155,6.6959,11.4847,25.9812,94.8816,530.1610,0.0000,0.0000,Pass
G1,228,4156,6.7740,11.4849,25.7488,94.8293,520.7200,0.0000,0.0000,Pass
G1,228,4157,6.9430,11.4855,25.8239,94.9108,523.7600,0.0000,0.0000,Pass
G1,228,4158,7.0210,11.4859,26.0634,93.4857,533.5220,0.0000,0.0000,Pass
G1,228,4159,7.1900,11.4865,25.9616,93.8968,529.3610,0.0000,0.0000,Pass
G1,228,4160,7.2683,11.4867,25.9577,92.1223,529.2010,0.0000,0.0000,Pass
G1,228,4221,6.3649,11.4643,25.6894,95.1016,518.3200,0.0000,0.0000,Pass
G1,228,4222,6.8586,11.4665,25.8790,94.5841,526.0010,0.0000,0.0000,Pass
G1,228,4236,5.9108,11.4521,26.1570,93.6776,537.3620,0.0000,0.0000,Pass
G1,228,4237,6.0793,11.4528,25.8948,93.5264,526.6410,0.0000,0.0000,Pass
G1,228,4238,6.1572,11.4530,25.9420,93.7589,528.5610,0.0000,0.0000,Pass
G1,228,4239,6.5728,11.4547,25.6378,95.1015,516.2390,0.0000,0.0000,Pass
G1,228,4240,6.6506,11.4554,26.2387,93.6995,540.7230,0.0000,0.0000,Pass
G1,228,4241,7.0666,11.4569,25.8554,93.2701,525.0410,0.0000,0.0000,Pass
G1,228,4242,7.1447,11.4572,25.9537,92.7836,529.0410,0.0000,0.0000,Pass
G1,228,4293,5.9560,11.4283,26.1609,91.3701,537.5220,0.0000,0.0000,Pass
G1,242,787,-136.4170,-2.9449,25.9734,90.3779,529.8410,0.0000,0.0000,Pass
G1,242,788,-135.3310,-2.9405,25.7013,93.5768,518.8000,0.0000,0.0000,Pass
G1,242,789,-135.2180,-2.9401,25.7883,93.1846,522.3200,0.0000,0.0000,Pass
G1,242,798,-135.7290,-2.9613,25.9144,93.9105,527.4410,0.0000,0.0000,Pass
G1,242,799,-135.6510,-2.9606,25.6537,94.9628,516.8790,0.0000,0.0000,Pass
G1,242,835,-135.9810,-3.0015,25.6815,94.7575,517.9990,0.0000,0.0000,Pass
G1,242,836,-134.9500,-2.9969,26.0634,89.9595,533.5220,0.0000,0.0000,Pass
G1,242,848,-136.2600,-3.0024,25.6656,93.5131,517.3590,0.0000,0.0000,Pass
G1,242,849,-136.1490,-3.0020,25.6576,93.6054,517.0390,0.0000,0.0000,Pass
G1,242,850,-136.1010,-3.0019,25.6934,94.5125,518.4800,0.0000,0.0000,Pass
G1,242,851,-136.0290,-3.0016,25.7092,94.9128,519.1200,0.0000,0.0000,Pass
G1,242,852,-135.8700,-3.0010,25.7844,95.1777,522.1600,0.0000,0.0000,Pass
G1,242,853,-135.6900,-3.0001,25.6973,93.8347,518.6400,0.0000,0.0000,Pass
G1,242,854,-135.0610,-2.9974,25.6537,91.9242,516.8790,0.0000,0.0000,Pass
G1,242,926,-135.5900,-3.0216,25.7251,95.5804,519.7600,0.0000,0.0000,Pass
G1,242,939,-135.6280,-3.0609,25.7449,95.8633,520.5600,0.0000,0.0000,Pass
G1,242,940,-135.5500,-3.0605,25.7330,96.1862,520.0800,0.0000,0.0000,Pass
G1,242,980,-135.5890,-3.0997,25.8120,95.3981,523.2800,0.0000,0.0000,Pass
G1,242,1000,-136.2900,-3.1247,25.7132,93.4724,519.2800,0.0000,0.0000,Pass
G1,242,1001,-136.0900,-3.1239,25.7211,94.5161,519.6000,0.0000,0.0000,Pass
G1,242,1002,-135.8890,-3.1233,25.6894,97.0606,518.3200,0.0000,0.0000,Pass
G1,242,1003,-135.6890,-3.1224,25.7330,95.2302,520.0800,0.0000,0.0000,Pass
G1,242,1004,-135.0540,-3.1195,25.8396,93.1952,524.4010,0.0000,0.0000,Pass
G1,242,1042,-136.3280,-3.1638,25.7211,94.7541,519.6000,0.0000,0.0000,Pass
G1,242,1043,-136.2500,-3.1636,25.6616,95.3227,517.1990,0.0000,0.0000,Pass
G1,242,1044,-136.1280,-3.1631,25.6894,95.0324,518.3200,0.0000,0.0000,Pass
G1,242,1045,-136.0500,-3.1629,25.6378,96.1119,516.2390,0.0000,0.0000,Pass
G1,242,1046,-135.9280,-3.1624,25.7528,96.6378,520.8800,0.0000,0.0000,Pass
G1,242,1047,-135.8500,-3.1621,25.6457,97.3649,516.5590,0.0000,0.0000,Pass
G1,242,1048,-135.7280,-3.1616,25.7804,97.2097,522.0000,0.0000,0.0000,Pass
G1,242,1049,-135.6500,-3.1610,25.5462,96.5850,512.5590,0.0000,0.0000,Pass
G1,242,1050,-135.0930,-3.1587,25.8120,92.7621,523.2800,0.0000,0.0000,Pass
G1,242,1051,-135.0140,-3.1583,25.7567,93.2520,521.0400,0.0000,0.0000,Pass
G1,242,1142,-136.2890,-3.2027,25.7251,94.6762,519.7600,0.0000,0.0000,Pass
G1,242,1143,-135.6890,-3.2004,25.5781,96.0655,513.8390,0.0000,0.0000,Pass
G1,242,1144,-135.0530,-3.1976,25.7409,93.2323,520.4000,0.0000,0.0000,Pass
G1,242,1157,-136.0890,-3.2021,25.5980,95.8267,514.6390,0.0000,0.0000,Pass
G1,242,1158,-135.8890,-3.2013,25.6060,96.8120,514.9590,0.0000,0.0000,Pass
G1,242,1196,-136.1890,-3.2244,25.6338,95.9412,516.0790,0.0000,0.0000,Pass
G1,242,1197,-135.9890,-3.2238,25.6616,96.3496,517.1990,0.0000,0.0000,Pass
G1,242,1198,-135.7890,-3.2231,25.6338,96.6912,516.0790,0.0000,0.0000,Pass
G1,242,1199,-135.5890,-3.2220,25.7171,97.8011,519.4400,0.0000,0.0000,Pass
G1,242,1200,-134.9530,-3.2193,25.8594,93.1495,525.2010,0.0000,0.0000,Pass
G1,242,1234,-135.3110,-3.2314,25.6100,96.6408,515.1190,0.0000,0.0000,Pass
G1,242,1259,-136.2280,-3.2637,25.6815,95.2572,517.9990,0.0000,0.0000,Pass
G1,242,1260,-136.1500,-3.2633,25.5662,95.7766,513.3590,0.0000,0.0000,Pass
G1,242,1261,-136.0280,-3.2629,25.6616,97.4213,517.1990,0.0000,0.0000,Pass
G1,242,1262,-135.9500,-3.2627,25.6060,97.1498,514.9590,0.0000,0.0000,Pass
G1,242,1263,-135.8280,-3.2622,25.7052,97.8689,518.9600,0.0000,0.0000,Pass
G1,242,1264,-135.7500,-3.2620,25.6537,97.4332,516.8790,0.0000,0.0000,Pass
G1,242,1265,-135.6280,-3.2612,25.7013,97.5935,518.8000,0.0000,0.0000,Pass
G1,242,1266,-135.5500,-3.2609,25.6576,99.1931,517.0390,0.0000,0.0000,Pass
G1,242,1267,-134.9920,-3.2585,25.8239,93.7329,523.7600,0.0000,0.0000,Pass
G1,242,1335,-136.4040,-3.2937,25.5502,93.7017,512.7190,0.0000,0.0000,Pass
G1,242,1336,-135.4160,-3.2898,25.5462,97.1526,512.5590,0.0000,0.0000,Pass
G1,242,1337,-135.2060,-3.2890,25.5901,95.5767,514.3190,0.0000,0.0000,Pass
G1,242,1341,-134.9530,-3.2973,25.7646,93.7550,521.3600,0.0000,0.0000,Pass
G1,242,1343,-136.1890,-3.3025,25.6298,96.8300,515.9190,0.0000,0.0000,Pass
G1,242,1344,-135.9890,-3.3019,25.6139,97.3385,515.2790,0.0000,0.0000,Pass
G1,242,1345,-135.7890,-3.3011,25.6934,98.0966,518.4800,0.0000,0.0000,Pass
G1,242,1346,-135.5890,-3.3000,25.6775,97.5246,517.8390,0.0000,0.0000,Pass
G1,242,1390,-136.2890,-3.3249,25.5701,95.6423,513.5190,0.0000,0.0000,Pass
G1,242,1391,-136.0890,-3.3243,25.6537,97.2226,516.8790,0.0000,0.0000,Pass
G1,242,1392,-135.8890,-3.3236,25.6854,97.8816,518.1600,0.0000,0.0000,Pass
G1,242,1393,-135.6890,-3.3227,25.6338,97.0265,516.0790,0.0000,0.0000,Pass
G1,242,1441,-136.3280,-3.3641,25.7092,95.1698,519.1200,0.0000,0.0000,Pass
G1,242,1442,-136.2500,-3.3639,25.5582,95.8453,513.0390,0.0000,0.0000,Pass
G1,242,1443,-136.1280,-3.3634,25.5741,96.5173,513.6790,0.0000,0.0000,Pass
G1,242,1444,-136.0500,-3.3631,25.4863,97.9945,510.1580,0.0000,0.0000,Pass
G1,242,1445,-135.9270,-3.3628,25.6259,98.1883,515.7590,0.0000,0.0000,Pass
G1,242,1446,-135.8500,-3.3625,25.6139,97.7432,515.2790,0.0000,0.0000,Pass
