Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
Rep1_3,242,3676,-135.5410,-4.7991,25.6090,94.8972,515.0790,0.0000,0.0000,Pass
Rep1_3,242,3677,-135.4630,-4.7988,25.6090,95.4499,515.0790,0.0000,0.0000,Pass
Rep1_3,242,3678,-135.2940,-4.7983,25.5716,94.3621,513.5790,0.0000,0.0000,Pass
Rep1_3,242,3679,-135.2160,-4.7981,25.5654,94.6799,513.3290,0.0000,0.0000,Pass
Rep1_3,242,3680,-135.0470,-4.7977,25.6524,94.2850,516.8290,0.0000,0.0000,Pass
Rep1_3,242,3681,-134.9690,-4.7975,25.7020,93.5115,518.8300,0.0000,0.0000,Pass
Rep1_3,242,3682,-134.8000,-4.7969,25.7762,92.0270,521.8300,0.0000,0.0000,Pass
Rep1_3,242,3717,-136.2560,-4.8201,25.5218,94.7960,511.5790,0.0000,0.0000,Pass
Rep1_3,242,3720,-136.5330,-4.8252,25.6338,91.9340,516.0790,0.0000,0.0000,Pass
Rep1_3,242,3763,-136.1180,-4.8254,25.5280,94.1315,511.8290,0.0000,0.0000,Pass
Rep1_3,242,3780,-136.0340,-4.8492,25.5467,94.0000,512.5790,0.0000,0.0000,Pass
Rep1_3,242,3781,-135.9560,-4.8489,25.5716,95.0203,513.5790,0.0000,0.0000,Pass
Rep1_3,242,3782,-135.7870,-4.8483,25.5218,95.1673,511.5790,0.0000,0.0000,Pass
Rep1_3,242,3783,-135.7090,-4.8481,25.4843,94.9318,510.0780,0.0000,0.0000,Pass
Rep1_3,242,3784,-135.5410,-4.8471,25.5530,94.5539,512.8290,0.0000,0.0000,Pass
Rep1_3,242,3785,-135.4620,-4.8469,25.7082,93.4358,519.0800,0.0000,0.0000,Pass
Rep1_3,242,3786,-135.2940,-4.8464,25.6214,94.2600,515.5790,0.0000,0.0000,Pass
Rep1_3,242,3787,-135.2160,-4.8461,25.6710,93.4932,517.5790,0.0000,0.0000,Pass
Rep1_3,242,3788,-135.0460,-4.8457,25.6090,93.6891,515.0790,0.0000,0.0000,Pass
Rep1_3,242,3789,-134.9680,-4.8455,25.5841,93.9233,514.0790,0.0000,0.0000,Pass
Rep1_3,242,3790,-134.7990,-4.8450,25.7515,91.2601,520.8300,0.0000,0.0000,Pass
Rep1_3,242,3850,-136.2950,-4.8592,25.6958,92.9662,518.5800,0.0000,0.0000,Pass
Rep1_3,242,3853,-135.8720,-4.8674,25.5654,94.7736,513.3290,0.0000,0.0000,Pass
Rep1_3,242,3854,-135.3780,-4.8655,25.4593,94.5404,509.0780,0.0000,0.0000,Pass
Rep1_3,242,3855,-134.8840,-4.8640,25.6338,92.8607,516.0790,0.0000,0.0000,Pass
Rep1_3,242,3862,-136.5320,-4.8764,25.7206,92.6666,519.5800,0.0000,0.0000,Pass
Rep1_3,242,3869,-136.1570,-4.8786,25.6648,92.8570,517.3290,0.0000,0.0000,Pass
Rep1_3,242,3870,-136.0790,-4.8784,25.6152,94.2618,515.3290,0.0000,0.0000,Pass
Rep1_3,242,3871,-135.6640,-4.8765,26.1381,93.7615,536.5820,0.0000,0.0000,Pass
Rep1_3,242,3872,-135.5860,-4.8762,25.7577,94.6030,521.0800,0.0000,0.0000,Pass
Rep1_3,242,3873,-135.1700,-4.8751,25.6710,93.5740,517.5790,0.0000,0.0000,Pass
Rep1_3,242,3874,-135.0920,-4.8749,25.6772,93.6722,517.8290,0.0000,0.0000,Pass
Rep1_3,242,3890,-136.3950,-4.8818,25.7392,91.9588,520.3300,0.0000,0.0000,Pass
Rep1_3,242,3933,-136.0340,-4.9022,25.4468,93.9002,508.5780,0.0000,0.0000,Pass
Rep1_3,242,3946,-136.4330,-4.9209,25.7639,91.3572,521.3300,0.0000,0.0000,Pass
Rep1_3,242,3947,-136.3550,-4.9205,25.5965,92.8445,514.5790,0.0000,0.0000,Pass
Rep1_3,242,3956,-136.1570,-4.9266,25.6214,93.5944,515.5790,0.0000,0.0000,Pass
Rep1_3,242,3957,-136.0790,-4.9262,25.7762,93.5770,521.8300,0.0000,0.0000,Pass
Rep1_3,242,3958,-135.6640,-4.9245,26.2838,93.4638,542.5830,0.0000,0.0000,Pass
Rep1_3,242,3959,-135.5860,-4.9243,25.8009,92.3872,522.8300,0.0000,0.0000,Pass
Rep1_3,242,3960,-135.1700,-4.9231,25.6710,93.0828,517.5790,0.0000,0.0000,Pass
Rep1_3,242,3961,-135.0920,-4.9229,25.7762,91.3362,521.8300,0.0000,0.0000,Pass
Rep1_3,242,4027,-135.3780,-4.9339,25.6462,93.7707,516.5790,0.0000,0.0000,Pass
Rep1_3,242,4028,-134.8840,-4.9326,25.7206,91.0744,519.5800,0.0000,0.0000,Pass
Rep1_3,242,4034,-136.5320,-4.9544,25.7701,91.0175,521.5800,0.0000,0.0000,Pass
Rep1_3,242,4040,-136.0340,-4.9552,25.6276,94.5363,515.8290,0.0000,0.0000,Pass
Rep1_3,242,4042,-135.7870,-4.9543,25.5530,94.0396,512.8290,0.0000,0.0000,Pass
Rep1_3,252,286,-7.2334,-2.7786,25.7392,91.6882,520.3300,0.0000,0.0000,Pass
Rep1_3,252,287,-7.1213,-2.7783,25.7453,93.1598,520.5800,0.0000,0.0000,Pass
Rep1_3,252,293,-6.5871,-2.8251,25.7577,95.8133,521.0800,0.0000,0.0000,Pass
Rep1_3,252,294,-6.5391,-2.8250,25.7206,96.8887,519.5800,0.0000,0.0000,Pass
Rep1_3,252,295,-6.3271,-2.8240,25.7268,95.4547,519.8300,0.0000,0.0000,Pass
Rep1_3,252,296,-6.2793,-2.8238,25.6462,96.6432,516.5790,0.0000,0.0000,Pass
Rep1_3,252,337,-6.9579,-2.8385,25.5654,94.4784,513.3290,0.0000,0.0000,Pass
Rep1_3,252,338,-6.7580,-2.8379,25.5841,95.0145,514.0790,0.0000,0.0000,Pass
Rep1_3,252,339,-5.7596,-2.8344,25.6772,94.9240,517.8290,0.0000,0.0000,Pass
Rep1_3,252,340,-5.5594,-2.8336,25.6958,94.3618,518.5800,0.0000,0.0000,Pass
Rep1_3,252,367,-6.9577,-2.9165,25.5467,95.1368,512.5790,0.0000,0.0000,Pass
Rep1_3,252,368,-6.7579,-2.9160,25.7453,95.6705,520.5800,0.0000,0.0000,Pass
Rep1_3,252,369,-5.7595,-2.9125,25.6772,95.6607,517.8290,0.0000,0.0000,Pass
Rep1_3,252,373,-5.5592,-2.9117,25.7330,94.0059,520.0800,0.0000,0.0000,Pass
Rep1_3,252,380,-6.0699,-2.9195,25.7762,97.3377,521.8300,0.0000,0.0000,Pass
Rep1_3,252,381,-6.0162,-2.9193,25.7144,96.1329,519.3300,0.0000,0.0000,Pass
Rep1_3,252,434,-7.2328,-2.9497,25.6586,94.1096,517.0790,0.0000,0.0000,Pass
Rep1_3,252,435,-7.1209,-2.9493,25.6400,94.3077,516.3290,0.0000,0.0000,Pass
Rep1_3,252,441,-6.9575,-2.9835,25.6648,95.5695,517.3290,0.0000,0.0000,Pass
Rep1_3,252,442,-5.7593,-2.9795,25.6400,96.5297,516.3290,0.0000,0.0000,Pass
Rep1_3,252,468,-6.9572,-3.0616,25.5467,96.0498,512.5790,0.0000,0.0000,Pass
Rep1_3,252,469,-5.7592,-3.0575,25.6834,96.5458,518.0800,0.0000,0.0000,Pass
Rep1_3,252,497,-7.1204,-3.1035,25.4593,96.1484,509.0780,0.0000,0.0000,Pass
Rep1_3,252,499,-7.2324,-3.1038,25.6090,95.3083,515.0790,0.0000,0.0000,Pass
Rep1_3,252,500,-6.1315,-3.1054,25.7082,97.8417,519.0800,0.0000,0.0000,Pass
Rep1_3,252,501,-6.0837,-3.1052,25.6710,96.9975,517.5790,0.0000,0.0000,Pass
Rep1_3,252,502,-6.0015,-3.1050,25.6524,98.0910,516.8290,0.0000,0.0000,Pass
Rep1_3,252,503,-5.9535,-3.1048,25.6027,98.3479,514.8290,0.0000,0.0000,Pass
Rep1_3,252,535,-6.9571,-3.1336,25.5280,96.5697,511.8290,0.0000,0.0000,Pass
Rep1_3,252,536,-6.7572,-3.1331,25.6462,97.7090,516.5790,0.0000,0.0000,Pass
Rep1_3,252,537,-5.7590,-3.1295,25.6648,97.7630,517.3290,0.0000,0.0000,Pass
Rep1_3,252,538,-5.5586,-3.1288,25.8379,96.6554,524.3310,0.0000,0.0000,Pass
Rep1_3,252,547,-6.6273,-3.1528,25.5592,97.0646,513.0790,0.0000,0.0000,Pass
Rep1_3,252,548,-6.2374,-3.1511,25.5343,98.3382,512.0790,0.0000,0.0000,Pass
Rep1_3,252,549,-5.4283,-3.1485,25.9240,94.9498,527.8310,0.0000,0.0000,Pass
Rep1_3,252,575,-5.9567,-3.1801,25.6896,97.6269,518.3300,0.0000,0.0000,Pass
Rep1_3,252,591,-6.9568,-3.2116,25.5218,96.8425,511.5790,0.0000,0.0000,Pass
Rep1_3,252,592,-6.7569,-3.2111,25.5592,96.9137,513.0790,0.0000,0.0000,Pass
Rep1_3,252,593,-5.7587,-3.2076,25.6027,97.7958,514.8290,0.0000,0.0000,Pass
Rep1_3,252,594,-5.5584,-3.2070,25.7639,95.9442,521.3300,0.0000,0.0000,Pass
Rep1_3,252,600,-6.5210,-3.2171,25.7020,98.0125,518.8300,0.0000,0.0000,Pass
Rep1_3,252,601,-6.4732,-3.2170,25.8133,98.9281,523.3300,0.0000,0.0000,Pass
Rep1_3,252,602,-6.3910,-3.2167,25.8933,98.6095,526.5810,0.0000,0.0000,Pass
Rep1_3,252,603,-6.3433,-3.2165,25.7392,97.1132,520.3300,0.0000,0.0000,Pass
Rep1_3,252,604,-5.9956,-3.2192,25.7392,98.5544,520.3300,0.0000,0.0000,Pass
Rep1_3,252,605,-5.9176,-3.2188,25.7453,97.9387,520.5800,0.0000,0.0000,Pass
Rep1_3,252,656,-6.6270,-3.2308,25.6586,98.4514,517.0790,0.0000,0.0000,Pass
Rep1_3,252,657,-6.2372,-3.2292,25.8626,98.0215,525.3310,0.0000,0.0000,Pass
Rep1_3,252,658,-5.4280,-3.2265,25.8626,95.1404,525.3310,0.0000,0.0000,Pass
Rep1_3,252,684,-7.2082,-3.2506,25.7515,96.4864,520.8300,0.0000,0.0000,Pass
Rep1_3,252,694,-5.9565,-3.2580,25.7762,98.8356,521.8300,0.0000,0.0000,Pass
Rep1_3,252,700,-6.9688,-3.2770,25.5405,97.5936,512.3290,0.0000,0.0000,Pass
Rep1_3,252,701,-5.7709,-3.2730,25.7330,98.0521,520.0800,0.0000,0.0000,Pass
Rep1_3,252,702,-6.6269,-3.2827,25.5903,98.5903,514.3290,0.0000,0.0000,Pass
Rep1_3,252,703,-6.5161,-3.2824,25.8995,98.5905,526.8310,0.0000,0.0000,Pass
Rep1_3,252,704,-6.4683,-3.2823,25.9056,97.7889,527.0810,0.0000,0.0000,Pass
Rep1_3,252,705,-6.3955,-3.2820,26.0527,98.7579,533.0820,0.0000,0.0000,Pass
Rep1_3,252,706,-6.3477,-3.2819,25.8687,97.9918,525.5810,0.0000,0.0000,Pass
Rep1_3,252,707,-6.2371,-3.2811,25.8379,98.4993,524.3310,0.0000,0.0000,Pass
Rep1_3,252,708,-6.0567,-3.2805,25.8441,99.7579,524.5810,0.0000,0.0000,Pass
Rep1_3,252,709,-5.4279,-3.2785,25.8379,95.3385,524.3310,0.0000,0.0000,Pass
Rep1_3,252,731,-7.2470,-3.2897,25.8318,94.2851,524.0810,0.0000,0.0000,Pass
Rep1_3,252,732,-7.1692,-3.2895,25.7639,95.2278,521.3300,0.0000,0.0000,Pass
Rep1_3,252,786,-6.8955,-3.3036,25.5779,97.6960,513.8290,0.0000,0.0000,Pass
Rep1_3,252,787,-6.7834,-3.3033,25.4656,97.4986,509.3280,0.0000,0.0000,Pass
Rep1_3,252,788,-5.6975,-3.2995,25.6772,97.5415,517.8290,0.0000,0.0000,Pass
Rep1_3,252,789,-5.5849,-3.2991,25.7268,96.1252,519.8300,0.0000,0.0000,Pass
Rep1_3,252,798,-6.0955,-3.3195,25.9608,98.7431,529.3310,0.0000,0.0000,Pass
Rep1_3,252,799,-6.0176,-3.3193,25.9670,98.7633,529.5810,0.0000,0.0000,Pass
Rep1_3,252,832,-7.2080,-3.3286,25.6276,96.7665,515.8290,0.0000,0.0000,Pass
Rep1_3,252,834,-7.0821,-3.3517,25.6648,97.3744,517.3290,0.0000,0.0000,Pass
Rep1_3,252,835,-6.3476,-3.3599,25.8379,98.5772,524.3310,0.0000,0.0000,Pass
Rep1_3,252,848,-6.6265,-3.3607,25.7824,98.4428,522.0800,0.0000,0.0000,Pass
Rep1_3,252,849,-6.5159,-3.3604,26.1320,99.3287,536.3320,0.0000,0.0000,Pass
Rep1_3,252,850,-6.4681,-3.3602,26.0160,98.2385,531.5820,0.0000,0.0000,Pass
Rep1_3,252,851,-6.3953,-3.3601,25.9915,98.7488,530.5810,0.0000,0.0000,Pass
Rep1_3,252,852,-6.2369,-3.3592,25.8749,99.2156,525.8310,0.0000,0.0000,Pass
Rep1_3,252,853,-6.0564,-3.3584,25.9854,97.9404,530.3310,0.0000,0.0000,Pass
Rep1_3,252,854,-5.4276,-3.3565,25.8256,95.4313,523.8300,0.0000,0.0000,Pass
Rep1_3,252,926,-5.9562,-3.3803,25.9056,98.6328,527.0810,0.0000,0.0000,Pass
Rep1_3,252,935,-7.1207,-3.3907,25.6338,96.2074,516.0790,0.0000,0.0000,Pass
Rep1_3,252,936,-7.0430,-3.3905,25.7639,96.1587,521.3300,0.0000,0.0000,Pass
Rep1_3,252,939,-5.9950,-3.4193,26.1867,98.8190,538.5830,0.0000,0.0000,Pass
Rep1_3,252,940,-5.9171,-3.4191,25.9486,98.5243,528.8310,0.0000,0.0000,Pass
Rep1_3,252,977,-7.0818,-3.4296,25.7206,96.0075,519.5800,0.0000,0.0000,Pass
Rep1_3,252,978,-7.2075,-3.4510,25.4968,96.6799,510.5780,0.0000,0.0000,Pass
Rep1_3,252,980,-5.9559,-3.4582,26.1137,99.1671,535.5820,0.0000,0.0000,Pass
Rep1_3,252,1000,-6.6562,-3.4829,26.0893,98.2452,534.5820,0.0000,0.0000,Pass
Rep1_3,252,1001,-6.4561,-3.4823,25.9608,98.7586,529.3310,0.0000,0.0000,Pass
Rep1_3,252,1002,-6.2563,-3.4812,25.8749,99.2992,525.8310,0.0000,0.0000,Pass
Rep1_3,252,1003,-6.0561,-3.4806,25.8810,99.4726,526.0810,0.0000,0.0000,Pass
Rep1_3,252,1039,-7.2463,-3.4901,25.6090,96.3356,515.0790,0.0000,0.0000,Pass
Rep1_3,252,1040,-7.1686,-3.4899,25.5841,96.5301,514.0790,0.0000,0.0000,Pass
Rep1_3,252,1042,-6.6950,-3.5220,26.0098,99.1339,531.3320,0.0000,0.0000,Pass
Rep1_3,252,1043,-6.6171,-3.5216,25.9854,99.4597,530.3310,0.0000,0.0000,Pass
Rep1_3,252,1044,-6.4950,-3.5213,25.9117,99.1083,527.3310,0.0000,0.0000,Pass
Rep1_3,252,1045,-6.4171,-3.5211,25.8441,99.4432,524.5810,0.0000,0.0000,Pass
Rep1_3,252,1046,-6.2950,-3.5203,25.7948,98.8547,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1047,-6.2172,-3.5200,25.7701,99.3689,521.5800,0.0000,0.0000,Pass
Rep1_3,252,1048,-6.0949,-3.5197,25.8810,99.7506,526.0810,0.0000,0.0000,Pass
Rep1_3,252,1049,-6.0169,-3.5194,25.8995,98.5995,526.8310,0.0000,0.0000,Pass
Rep1_3,252,1050,-5.4589,-3.5176,25.8441,97.0822,524.5810,0.0000,0.0000,Pass
Rep1_3,252,1142,-6.6560,-3.5608,26.0588,99.4015,533.3320,0.0000,0.0000,Pass
Rep1_3,252,1143,-6.0557,-3.5585,25.7824,99.2060,522.0800,0.0000,0.0000,Pass
Rep1_3,252,1144,-5.4198,-3.5565,25.8933,96.2757,526.5810,0.0000,0.0000,Pass
Rep1_3,252,1157,-6.4559,-3.5602,25.7948,98.8102,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1158,-6.2560,-3.5592,25.6462,98.6066,516.5790,0.0000,0.0000,Pass
Rep1_3,252,1193,-7.2071,-3.5664,25.6586,97.1834,517.0790,0.0000,0.0000,Pass
Rep1_3,252,1196,-6.5558,-3.5827,25.9302,99.2179,528.0810,0.0000,0.0000,Pass
Rep1_3,252,1197,-6.3557,-3.5821,25.8256,99.3962,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1198,-6.1559,-3.5810,25.7824,99.3706,522.0800,0.0000,0.0000,Pass
Rep1_3,252,1199,-5.9556,-3.5804,25.8379,99.4183,524.3310,0.0000,0.0000,Pass
Rep1_3,252,1233,-6.8759,-3.5941,25.6152,98.9956,515.3290,0.0000,0.0000,Pass
Rep1_3,252,1234,-5.6778,-3.5900,25.6648,98.2583,517.3290,0.0000,0.0000,Pass
Rep1_3,252,1240,-7.2459,-3.6055,25.6090,97.2412,515.0790,0.0000,0.0000,Pass
Rep1_3,252,1241,-7.1681,-3.6052,25.5467,96.8167,512.5790,0.0000,0.0000,Pass
Rep1_3,252,1259,-6.5946,-3.6217,25.7639,99.4680,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1260,-6.5168,-3.6215,25.7701,99.2414,521.5800,0.0000,0.0000,Pass
Rep1_3,252,1261,-6.3946,-3.6211,25.8256,99.5309,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1262,-6.3170,-3.6205,25.7577,99.5036,521.0800,0.0000,0.0000,Pass
Rep1_3,252,1263,-6.1946,-3.6201,25.8194,99.1200,523.5800,0.0000,0.0000,Pass
Rep1_3,252,1264,-6.1167,-3.6199,25.7392,99.6268,520.3300,0.0000,0.0000,Pass
Rep1_3,252,1265,-5.9944,-3.6194,25.7639,98.5602,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1266,-5.9165,-3.6191,25.8872,99.1005,526.3310,0.0000,0.0000,Pass
Rep1_3,252,1334,-6.9805,-3.6524,25.5530,98.6229,512.8290,0.0000,0.0000,Pass
Rep1_3,252,1335,-6.7708,-3.6518,25.9731,98.8174,529.8310,0.0000,0.0000,Pass
Rep1_3,252,1336,-5.7828,-3.6484,25.9608,98.0928,529.3310,0.0000,0.0000,Pass
Rep1_3,252,1337,-5.5725,-3.6477,25.6276,97.7849,515.8290,0.0000,0.0000,Pass
Rep1_3,252,1343,-6.5556,-3.6605,25.8872,99.8339,526.3310,0.0000,0.0000,Pass
Rep1_3,252,1344,-6.3556,-3.6599,25.8256,99.5857,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1345,-6.1556,-3.6589,25.7082,99.7822,519.0800,0.0000,0.0000,Pass
Rep1_3,252,1346,-5.9553,-3.6582,25.8687,99.9292,525.5810,0.0000,0.0000,Pass
Rep1_3,252,1388,-7.2068,-3.6767,25.7206,96.9168,519.5800,0.0000,0.0000,Pass
Rep1_3,252,1390,-6.6556,-3.6830,25.8194,98.8241,523.5800,0.0000,0.0000,Pass
Rep1_3,252,1391,-6.4556,-3.6825,25.8071,99.7973,523.0800,0.0000,0.0000,Pass
Rep1_3,252,1392,-6.2557,-3.6814,25.6958,99.5313,518.5800,0.0000,0.0000,Pass
Rep1_3,252,1393,-6.0555,-3.6807,25.7515,99.0058,520.8300,0.0000,0.0000,Pass
Rep1_3,252,1435,-7.2455,-3.7157,25.7020,96.2128,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1436,-7.1677,-3.7156,25.6214,97.0720,515.5790,0.0000,0.0000,Pass
Rep1_3,252,1441,-6.6944,-3.7220,25.8810,98.1896,526.0810,0.0000,0.0000,Pass
Rep1_3,252,1442,-6.6165,-3.7218,25.7144,99.1662,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1443,-6.4944,-3.7215,25.7082,99.8017,519.0800,0.0000,0.0000,Pass
Rep1_3,252,1444,-6.4165,-3.7212,25.6834,99.8070,518.0800,0.0000,0.0000,Pass
Rep1_3,252,1445,-6.2945,-3.7204,25.6648,98.8779,517.3290,0.0000,0.0000,Pass
Rep1_3,252,1446,-6.2165,-3.7202,25.5841,99.0033,514.0790,0.0000,0.0000,Pass
Rep1_3,252,1447,-6.0942,-3.7198,25.7330,99.7034,520.0800,0.0000,0.0000,Pass
Rep1_3,252,1448,-6.0163,-3.7195,25.6027,99.1421,514.8290,0.0000,0.0000,Pass
Rep1_3,252,1449,-5.4584,-3.7178,25.7762,96.5354,521.8300,0.0000,0.0000,Pass
Rep1_3,252,1519,-6.8755,-3.7272,25.6090,98.8194,515.0790,0.0000,0.0000,Pass
Rep1_3,252,1520,-5.6775,-3.7230,25.7082,98.7237,519.0800,0.0000,0.0000,Pass
Rep1_3,252,1522,-6.9804,-3.7304,25.5280,98.5389,511.8290,0.0000,0.0000,Pass
Rep1_3,252,1523,-6.7706,-3.7298,25.9486,98.0015,528.8310,0.0000,0.0000,Pass
Rep1_3,252,1524,-5.7826,-3.7264,25.9179,98.1965,527.5810,0.0000,0.0000,Pass
Rep1_3,252,1525,-5.5722,-3.7256,25.6027,97.0975,514.8290,0.0000,0.0000,Pass
Rep1_3,252,1543,-7.2065,-3.7546,25.6834,96.4385,518.0800,0.0000,0.0000,Pass
Rep1_3,252,1544,-6.6553,-3.7609,25.7268,99.5804,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1545,-6.4552,-3.7603,25.8502,99.5573,524.8310,0.0000,0.0000,Pass
Rep1_3,252,1546,-6.2554,-3.7593,25.4656,99.2843,509.3280,0.0000,0.0000,Pass
Rep1_3,252,1547,-6.0552,-3.7586,25.7144,99.8666,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1588,-6.5552,-3.7828,25.7886,99.2807,522.3300,0.0000,0.0000,Pass
Rep1_3,252,1599,-5.9549,-3.7805,25.8133,98.6454,523.3300,0.0000,0.0000,Pass
Rep1_3,252,1626,-6.9801,-3.8024,25.5530,98.5179,512.8290,0.0000,0.0000,Pass
Rep1_3,252,1627,-6.7703,-3.8018,25.8810,99.0412,526.0810,0.0000,0.0000,Pass
Rep1_3,252,1628,-5.7824,-3.7984,25.9240,97.7375,527.8310,0.0000,0.0000,Pass
Rep1_3,252,1629,-5.5720,-3.7976,25.5965,96.7150,514.5790,0.0000,0.0000,Pass
Rep1_3,252,1646,-6.5940,-3.8217,25.5405,98.6347,512.3290,0.0000,0.0000,Pass
Rep1_3,252,1647,-6.5162,-3.8215,25.5093,98.6556,511.0780,0.0000,0.0000,Pass
Rep1_3,252,1648,-6.3940,-3.8211,25.4906,98.3752,510.3280,0.0000,0.0000,Pass
Rep1_3,252,1649,-6.3163,-3.8204,25.2206,99.3868,499.5770,0.0000,0.0000,Pass
Rep1_3,252,1650,-6.1940,-3.8200,25.4093,98.8246,507.0780,0.0000,0.0000,Pass
Rep1_3,252,1651,-6.1162,-3.8198,25.4593,98.2677,509.0780,0.0000,0.0000,Pass
Rep1_3,252,1652,-5.9939,-3.8193,25.4281,97.7456,507.8280,0.0000,0.0000,Pass
Rep1_3,252,1653,-5.9159,-3.8191,25.6772,98.0873,517.8290,0.0000,0.0000,Pass
Rep1_3,252,1717,-7.2452,-3.8259,25.3654,94.6784,505.3280,0.0000,0.0000,Pass
Rep1_3,252,1733,-6.8751,-3.8598,25.6462,98.5687,516.5790,0.0000,0.0000,Pass
Rep1_3,252,1734,-5.6771,-3.8556,25.6834,98.2248,518.0800,0.0000,0.0000,Pass
Rep1_3,252,1736,-6.5549,-3.8604,25.7948,99.5468,522.5800,0.0000,0.0000,Pass
Rep1_3,252,1737,-6.3548,-3.8597,25.6586,99.0770,517.0790,0.0000,0.0000,Pass
Rep1_3,252,1738,-6.1550,-3.8586,25.6710,99.3064,517.5790,0.0000,0.0000,Pass
Rep1_3,252,1783,-6.9797,-3.8802,25.5156,98.1454,511.3290,0.0000,0.0000,Pass
Rep1_3,252,1784,-6.7700,-3.8794,25.7701,99.4603,521.5800,0.0000,0.0000,Pass
Rep1_3,252,1785,-5.7821,-3.8760,25.9363,98.5888,528.3310,0.0000,0.0000,Pass
Rep1_3,252,1786,-5.5718,-3.8753,25.7268,97.3343,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1788,-6.6550,-3.8829,25.8009,99.2462,522.8300,0.0000,0.0000,Pass
Rep1_3,252,1789,-6.4548,-3.8822,25.8379,99.8337,524.3310,0.0000,0.0000,Pass
Rep1_3,252,1790,-6.2550,-3.8812,25.7020,99.7554,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1791,-6.0548,-3.8805,25.7392,99.2044,520.3300,0.0000,0.0000,Pass
Rep1_3,252,1838,-6.6937,-3.9219,25.9486,99.0240,528.8310,0.0000,0.0000,Pass
Rep1_3,252,1839,-6.6158,-3.9216,25.7392,99.3038,520.3300,0.0000,0.0000,Pass
Rep1_3,252,1840,-6.4937,-3.9213,25.7144,99.6557,519.3300,0.0000,0.0000,Pass
Rep1_3,252,1841,-6.4158,-3.9210,25.7268,99.5930,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1842,-6.2938,-3.9202,25.7639,99.7449,521.3300,0.0000,0.0000,Pass
Rep1_3,252,1843,-6.2159,-3.9200,25.7577,99.1039,521.0800,0.0000,0.0000,Pass
Rep1_3,252,1844,-6.0936,-3.9195,25.8009,98.8691,522.8300,0.0000,0.0000,Pass
Rep1_3,252,1845,-6.0157,-3.9193,25.8256,98.8313,523.8300,0.0000,0.0000,Pass
Rep1_3,252,1846,-5.4578,-3.9176,25.9240,96.5632,527.8310,0.0000,0.0000,Pass
Rep1_3,252,1916,-7.2448,-3.9362,25.4719,97.1841,509.5780,0.0000,0.0000,Pass
Rep1_3,252,1917,-6.8747,-3.9378,25.5467,98.9003,512.5790,0.0000,0.0000,Pass
Rep1_3,252,1918,-5.6768,-3.9337,25.6958,97.7833,518.5800,0.0000,0.0000,Pass
Rep1_3,252,1933,-6.6546,-3.9608,25.8133,99.6740,523.3300,0.0000,0.0000,Pass
Rep1_3,252,1934,-6.2547,-3.9590,25.8872,99.4628,526.3310,0.0000,0.0000,Pass
Rep1_3,252,1935,-6.0545,-3.9585,25.7268,99.2348,519.8300,0.0000,0.0000,Pass
Rep1_3,252,1936,-5.4185,-3.9565,25.8810,96.2886,526.0810,0.0000,0.0000,Pass
Rep1_3,252,1946,-6.4546,-3.9601,25.7206,99.6824,519.5800,0.0000,0.0000,Pass
Rep1_3,252,1979,-6.5545,-3.9826,25.7020,99.0312,518.8300,0.0000,0.0000,Pass
Rep1_3,252,1980,-6.1546,-3.9809,25.7824,99.1911,522.0800,0.0000,0.0000,Pass
Rep1_3,252,2035,-6.5933,-4.0216,25.8318,99.4347,524.0810,0.0000,0.0000,Pass
Rep1_3,252,2036,-6.5155,-4.0214,25.7886,99.7029,522.3300,0.0000,0.0000,Pass
Rep1_3,252,2037,-6.3933,-4.0210,25.7515,99.3387,520.8300,0.0000,0.0000,Pass
Rep1_3,252,2038,-6.3156,-4.0204,25.7824,99.8542,522.0800,0.0000,0.0000,Pass
Rep1_3,252,2039,-6.1934,-4.0199,25.8009,99.5556,522.8300,0.0000,0.0000,Pass
Rep1_3,252,2040,-6.1155,-4.0197,25.7392,98.5770,520.3300,0.0000,0.0000,Pass
Rep1_3,252,2041,-5.9931,-4.0193,25.8626,98.9669,525.3310,0.0000,0.0000,Pass
Rep1_3,252,2042,-5.9152,-4.0191,25.9424,98.4467,528.5810,0.0000,0.0000,Pass
Rep1_3,252,2108,-7.2444,-4.0464,25.5031,96.9979,510.8280,0.0000,0.0000,Pass
Rep1_3,252,2114,-6.5544,-4.0605,25.8194,99.5733,523.5800,0.0000,0.0000,Pass
Rep1_3,252,2115,-6.3542,-4.0599,25.7268,99.4737,519.8300,0.0000,0.0000,Pass
