Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G4,228,2410,6.7312,12.2732,21.6336,99.0345,367.5760,0.0000,0.0000,Pass
G4,228,2411,6.8534,12.2735,22.0256,98.4815,381.0180,0.0000,0.0000,Pass
G4,228,2412,6.9314,12.2740,22.2328,98.9693,388.2200,0.0000,0.0000,Pass
G4,228,2413,7.0537,12.2746,21.9190,98.1850,377.3380,0.0000,0.0000,Pass
G4,228,2414,7.1319,12.2750,21.7744,95.8450,372.3770,0.0000,0.0000,Pass
G4,228,2415,7.2889,12.2755,21.6383,94.0285,367.7360,0.0000,0.0000,Pass
G4,228,2493,6.0922,12.2314,21.5392,95.8919,364.3760,0.0000,0.0000,Pass
G4,228,2494,6.2922,12.2321,22.3014,99.1343,390.6200,0.0000,0.0000,Pass
G4,228,2495,6.4923,12.2330,21.8911,99.5525,376.3780,0.0000,0.0000,Pass
G4,228,2496,6.6923,12.2341,22.0580,98.0028,382.1390,0.0000,0.0000,Pass
G4,228,2497,6.8924,12.2351,22.1501,99.0446,385.3390,0.0000,0.0000,Pass
G4,228,2498,7.0928,12.2358,21.5959,97.3792,366.2960,0.0000,0.0000,Pass
G4,228,2499,7.3281,12.2367,21.6242,94.5910,367.2560,0.0000,0.0000,Pass
G4,228,2578,5.9533,12.1495,21.4682,95.1204,361.9760,0.0000,0.0000,Pass
G4,228,2579,6.0311,12.1497,21.3110,98.7877,356.6950,0.0000,0.0000,Pass
G4,228,2580,6.1996,12.1503,21.6006,97.5973,366.4560,0.0000,0.0000,Pass
G4,228,2581,6.2776,12.1507,22.2877,97.6140,390.1400,0.0000,0.0000,Pass
G4,228,2582,6.4463,12.1513,21.9283,97.7634,377.6580,0.0000,0.0000,Pass
G4,228,2583,6.5243,12.1518,21.8771,97.8098,375.8980,0.0000,0.0000,Pass
G4,228,2584,6.6930,12.1526,22.0626,99.4007,382.2990,0.0000,0.0000,Pass
G4,228,2585,6.7709,12.1530,21.8911,98.2607,376.3780,0.0000,0.0000,Pass
G4,228,2586,6.9398,12.1538,22.1225,98.1155,384.3790,0.0000,0.0000,Pass
G4,228,2587,7.0180,12.1540,21.9515,97.5478,378.4580,0.0000,0.0000,Pass
G4,228,2588,7.1872,12.1548,21.5392,96.3702,364.3760,0.0000,0.0000,Pass
G4,228,2589,7.2653,12.1551,21.5534,92.3251,364.8560,0.0000,0.0000,Pass
G4,228,2665,5.8690,12.1252,21.3826,95.4180,359.0950,0.0000,0.0000,Pass
G4,228,2685,5.9535,12.1014,21.3921,96.7134,359.4150,0.0000,0.0000,Pass
G4,228,2686,6.0312,12.1017,21.2631,96.4272,355.0940,0.0000,0.0000,Pass
G4,228,2687,6.1998,12.1024,21.3205,98.1311,357.0150,0.0000,0.0000,Pass
G4,228,2688,6.2777,12.1027,21.8631,97.8801,375.4180,0.0000,0.0000,Pass
G4,228,2689,6.4465,12.1035,22.0857,98.9785,383.0990,0.0000,0.0000,Pass
G4,228,2690,6.5248,12.1037,22.1225,96.7312,384.3790,0.0000,0.0000,Pass
G4,228,2691,6.6931,12.1046,22.1179,97.3981,384.2190,0.0000,0.0000,Pass
G4,228,2692,6.7713,12.1050,21.9700,97.8085,379.0980,0.0000,0.0000,Pass
G4,228,2693,6.9401,12.1058,22.0764,97.6138,382.7790,0.0000,0.0000,Pass
G4,228,2694,7.0181,12.1062,21.8398,98.3132,374.6170,0.0000,0.0000,Pass
G4,228,2695,7.1871,12.1068,21.5108,96.7940,363.4160,0.0000,0.0000,Pass
G4,228,2696,7.2653,12.1072,21.4254,94.8522,360.5350,0.0000,0.0000,Pass
G4,228,2757,6.3621,12.0843,22.0857,99.0677,383.0990,0.0000,0.0000,Pass
G4,228,2758,6.8557,12.0867,22.3926,99.0630,393.8200,0.0000,0.0000,Pass
G4,228,2770,5.9081,12.0723,21.5013,95.1259,363.0960,0.0000,0.0000,Pass
G4,228,2771,6.0766,12.0730,21.2679,98.3838,355.2550,0.0000,0.0000,Pass
G4,228,2772,6.1545,12.0732,21.1526,98.4314,351.4140,0.0000,0.0000,Pass
G4,228,2773,6.5699,12.0748,21.8911,98.1677,376.3780,0.0000,0.0000,Pass
G4,228,2774,6.6479,12.0755,22.0626,97.8216,382.2990,0.0000,0.0000,Pass
G4,228,2775,7.0638,12.0772,21.4729,97.1407,362.1360,0.0000,0.0000,Pass
G4,228,2776,7.1419,12.0776,21.5865,98.0031,365.9760,0.0000,0.0000,Pass
G4,228,2800,6.6479,12.0755,22.0626,97.8216,382.2990,0.0000,0.0000,Pass
G4,228,2846,6.5701,12.0269,22.1685,98.2332,385.9790,0.0000,0.0000,Pass
G4,228,2856,5.9084,12.0243,21.5534,95.6833,364.8560,0.0000,0.0000,Pass
G4,228,2857,6.0769,12.0250,21.3492,97.5121,357.9750,0.0000,0.0000,Pass
G4,228,2858,6.1548,12.0253,21.2871,96.4422,355.8950,0.0000,0.0000,Pass
G4,228,2859,6.6480,12.0276,22.0672,98.5256,382.4590,0.0000,0.0000,Pass
G4,228,2860,7.0640,12.0293,21.5156,97.4893,363.5760,0.0000,0.0000,Pass
G4,228,2861,7.1421,12.0297,21.5439,95.6546,364.5360,0.0000,0.0000,Pass
G4,228,2919,6.3626,12.0159,22.0210,98.5139,380.8580,0.0000,0.0000,Pass
G4,228,2920,6.8560,12.0182,22.1777,96.9890,386.2990,0.0000,0.0000,Pass
G4,228,2940,5.9538,11.9954,21.5013,97.0881,363.0960,0.0000,0.0000,Pass
G4,228,2941,6.0317,11.9957,21.2392,98.5502,354.2940,0.0000,0.0000,Pass
G4,228,2942,6.2004,11.9965,21.3062,98.2026,356.5350,0.0000,0.0000,Pass
G4,228,2943,6.2782,11.9967,21.3969,96.9783,359.5750,0.0000,0.0000,Pass
G4,228,2944,6.4471,11.9974,22.3060,96.8812,390.7800,0.0000,0.0000,Pass
G4,228,2945,6.5249,11.9976,22.2511,97.1857,388.8600,0.0000,0.0000,Pass
G4,228,2946,6.6936,11.9986,22.4380,98.9296,395.4210,0.0000,0.0000,Pass
G4,228,2947,6.7718,11.9991,22.3470,99.7618,392.2200,0.0000,0.0000,Pass
G4,228,2948,6.9406,11.9997,21.6853,96.7153,369.3370,0.0000,0.0000,Pass
G4,228,2949,7.0185,12.0001,21.3492,98.8786,357.9750,0.0000,0.0000,Pass
G4,228,2950,7.1878,12.0008,21.3587,96.1093,358.2950,0.0000,0.0000,Pass
G4,228,2951,7.2657,12.0010,21.4064,96.2727,359.8950,0.0000,0.0000,Pass
G4,228,2982,6.7718,11.9991,22.3470,99.7618,392.2200,0.0000,0.0000,Pass
G4,228,3025,5.8696,11.9710,21.2392,94.6542,354.2940,0.0000,0.0000,Pass
G4,228,3049,5.9541,11.9475,21.6242,95.7403,367.2560,0.0000,0.0000,Pass
G4,228,3050,6.0320,11.9477,21.2487,97.2992,354.6140,0.0000,0.0000,Pass
G4,228,3051,6.2004,11.9485,21.2296,96.6263,353.9740,0.0000,0.0000,Pass
G4,228,3052,6.2783,11.9487,21.3683,98.9914,358.6150,0.0000,0.0000,Pass
G4,228,3053,6.4472,11.9494,21.8818,98.4307,376.0580,0.0000,0.0000,Pass
G4,228,3054,6.5252,11.9498,22.0626,98.6354,382.2990,0.0000,0.0000,Pass
G4,228,3055,6.6938,11.9507,22.2786,98.4628,389.8200,0.0000,0.0000,Pass
G4,228,3056,6.7718,11.9512,22.1363,97.8230,384.8590,0.0000,0.0000,Pass
G4,228,3057,6.9406,11.9517,21.3444,96.2007,357.8150,0.0000,0.0000,Pass
G4,228,3058,7.0188,11.9521,21.2296,99.7564,353.9740,0.0000,0.0000,Pass
G4,228,3059,7.1879,11.9528,21.2823,94.9077,355.7350,0.0000,0.0000,Pass
G4,228,3060,7.2660,11.9531,21.4492,94.8738,361.3350,0.0000,0.0000,Pass
G4,228,3118,6.6095,11.9317,22.1501,97.9203,385.3390,0.0000,0.0000,Pass
G4,228,3119,7.1035,11.9336,21.3778,98.2681,358.9350,0.0000,0.0000,Pass
G4,228,3124,6.6095,11.9317,22.1501,97.9203,385.3390,0.0000,0.0000,Pass
G4,228,3132,5.9089,11.9183,21.4159,95.3045,360.2150,0.0000,0.0000,Pass
G4,228,3133,6.3239,11.9200,21.3301,97.7654,357.3350,0.0000,0.0000,Pass
G4,228,3134,6.4019,11.9203,21.3349,96.0009,357.4950,0.0000,0.0000,Pass
G4,228,3135,6.8174,11.9222,21.4634,97.6873,361.8160,0.0000,0.0000,Pass
G4,228,3136,6.8955,11.9226,21.4159,96.0200,360.2150,0.0000,0.0000,Pass
G4,228,3137,7.3116,11.9242,21.3969,94.6137,359.5750,0.0000,0.0000,Pass
G4,228,3200,5.9542,11.8945,21.5723,95.5960,365.4960,0.0000,0.0000,Pass
G4,228,3210,7.3119,11.8763,21.3349,93.5450,357.4950,0.0000,0.0000,Pass
G4,228,3221,5.9091,11.8703,21.3873,95.6759,359.2550,0.0000,0.0000,Pass
G4,228,3222,6.3241,11.8720,21.2487,95.7747,354.6140,0.0000,0.0000,Pass
G4,228,3223,6.4021,11.8722,21.1526,95.7678,351.4140,0.0000,0.0000,Pass
G4,228,3224,6.8175,11.8744,21.4587,97.8481,361.6550,0.0000,0.0000,Pass
G4,228,3225,6.8959,11.8747,21.3492,96.8049,357.9750,0.0000,0.0000,Pass
G4,228,3287,6.6096,11.8633,21.6148,97.7808,366.9360,0.0000,0.0000,Pass
G4,228,3288,7.1038,11.8652,21.3587,94.9616,358.2950,0.0000,0.0000,Pass
G4,228,3301,5.9543,11.8414,21.4871,95.1666,362.6160,0.0000,0.0000,Pass
G4,228,3302,6.0324,11.8417,21.2007,95.3690,353.0140,0.0000,0.0000,Pass
G4,228,3303,6.2009,11.8424,21.1719,97.1878,352.0540,0.0000,0.0000,Pass
G4,228,3304,6.2788,11.8427,21.2775,96.5178,355.5750,0.0000,0.0000,Pass
G4,228,3305,6.4475,11.8435,21.4159,98.1168,360.2150,0.0000,0.0000,Pass
G4,228,3306,6.5256,11.8439,21.3396,96.7812,357.6550,0.0000,0.0000,Pass
G4,228,3307,6.6943,11.8447,21.6853,96.5534,369.3370,0.0000,0.0000,Pass
G4,228,3308,6.7722,11.8451,21.4824,98.4531,362.4560,0.0000,0.0000,Pass
G4,228,3309,6.9412,11.8457,21.1526,96.3624,351.4140,0.0000,0.0000,Pass
G4,228,3310,7.0192,11.8461,21.2823,97.2209,355.7350,0.0000,0.0000,Pass
G4,228,3311,7.1883,11.8467,21.3873,94.9335,359.2550,0.0000,0.0000,Pass
G4,228,3312,7.2664,11.8470,21.4634,93.0880,361.8160,0.0000,0.0000,Pass
G4,228,3388,5.8703,11.8171,21.3205,94.7769,357.0150,0.0000,0.0000,Pass
G4,228,3411,5.9546,11.7935,21.4824,94.1208,362.4560,0.0000,0.0000,Pass
G4,228,3412,6.0325,11.7938,21.2248,96.1827,353.8140,0.0000,0.0000,Pass
G4,228,3413,6.2012,11.7944,21.4064,95.2983,359.8950,0.0000,0.0000,Pass
G4,228,3414,6.2790,11.7949,21.2919,96.8728,356.0550,0.0000,0.0000,Pass
G4,228,3415,6.4479,11.7955,21.3587,96.3235,358.2950,0.0000,0.0000,Pass
G4,228,3416,6.5259,11.7958,21.4776,96.4081,362.2960,0.0000,0.0000,Pass
G4,228,3417,6.6945,11.7967,21.4254,97.9849,360.5350,0.0000,0.0000,Pass
G4,228,3418,6.7726,11.7971,21.2966,95.8122,356.2150,0.0000,0.0000,Pass
G4,228,3419,6.9413,11.7979,21.1815,96.0991,352.3740,0.0000,0.0000,Pass
G4,228,3420,7.0196,11.7981,21.2966,94.9960,356.2150,0.0000,0.0000,Pass
G4,228,3421,7.1885,11.7988,21.3396,94.5206,357.6550,0.0000,0.0000,Pass
G4,228,3422,7.2667,11.7991,21.4824,93.9023,362.4560,0.0000,0.0000,Pass
G4,228,3484,6.3635,11.7763,21.1044,95.2222,349.8140,0.0000,0.0000,Pass
G4,228,3485,6.8571,11.7786,21.2727,97.6551,355.4150,0.0000,0.0000,Pass
G4,228,3504,5.9095,11.7642,21.4349,95.4753,360.8550,0.0000,0.0000,Pass
G4,228,3505,6.0780,11.7649,21.3062,94.9736,356.5350,0.0000,0.0000,Pass
G4,228,3506,6.1559,11.7652,21.2152,95.6088,353.4940,0.0000,0.0000,Pass
G4,228,3507,6.5712,11.7669,21.0174,97.2119,346.9330,0.0000,0.0000,Pass
G4,228,3508,6.6492,11.7676,21.5676,94.7784,365.3360,0.0000,0.0000,Pass
G4,228,3509,7.0652,11.7693,21.4539,92.9770,361.4950,0.0000,0.0000,Pass
G4,228,3510,7.1432,11.7695,21.3826,94.0717,359.0950,0.0000,0.0000,Pass
G4,228,3565,5.9548,11.7405,21.5865,94.7432,365.9760,0.0000,0.0000,Pass
G4,228,3586,5.9097,11.7164,21.4302,93.5275,360.6950,0.0000,0.0000,Pass
G4,228,3587,6.0781,11.7169,21.1526,96.3630,351.4140,0.0000,0.0000,Pass
G4,228,3588,6.1560,11.7172,21.2966,95.8401,356.2150,0.0000,0.0000,Pass
G4,228,3589,6.5715,11.7190,21.2727,97.1511,355.4150,0.0000,0.0000,Pass
G4,228,3590,6.6494,11.7197,21.6289,94.1377,367.4160,0.0000,0.0000,Pass
G4,228,3591,7.0654,11.7213,21.2727,95.9834,355.4150,0.0000,0.0000,Pass
G4,228,3592,7.1435,11.7216,21.2104,95.5055,353.3340,0.0000,0.0000,Pass
G4,228,3658,6.3637,11.7080,21.0028,96.0225,346.4530,0.0000,0.0000,Pass
G4,228,3659,6.8573,11.7102,21.0996,96.7352,349.6540,0.0000,0.0000,Pass
G4,228,3672,5.9551,11.6875,21.4824,94.8911,362.4560,0.0000,0.0000,Pass
G4,228,3673,6.0329,11.6878,21.4444,94.9204,361.1750,0.0000,0.0000,Pass
G4,228,3674,6.2017,11.6885,21.2871,94.9142,355.8950,0.0000,0.0000,Pass
G4,228,3675,6.2796,11.6887,21.3158,94.4820,356.8550,0.0000,0.0000,Pass
G4,228,3676,6.4483,11.6893,21.3158,96.4969,356.8550,0.0000,0.0000,Pass
G4,228,3677,6.5263,11.6898,21.3826,97.3141,359.0950,0.0000,0.0000,Pass
G4,228,3678,6.6949,11.6907,21.3921,96.1526,359.4150,0.0000,0.0000,Pass
G4,228,3679,6.7729,11.6911,21.3396,95.1219,357.6550,0.0000,0.0000,Pass
G4,228,3680,6.9419,11.6917,21.3014,95.8822,356.3750,0.0000,0.0000,Pass
G4,228,3681,7.0199,11.6919,21.3873,95.7597,359.2550,0.0000,0.0000,Pass
G4,228,3682,7.1891,11.6927,21.1237,95.3564,350.4540,0.0000,0.0000,Pass
G4,228,3683,7.2671,11.6930,21.2966,92.2070,356.2150,0.0000,0.0000,Pass
G4,228,3763,5.8710,11.6632,21.2152,93.4103,353.4940,0.0000,0.0000,Pass
G4,228,3780,5.9552,11.6394,21.5439,92.5800,364.5360,0.0000,0.0000,Pass
G4,228,3781,6.0331,11.6398,21.1815,93.2066,352.3740,0.0000,0.0000,Pass
G4,228,3782,6.2018,11.6406,21.1863,93.5285,352.5340,0.0000,0.0000,Pass
G4,228,3783,6.2798,11.6408,21.3301,95.2400,357.3350,0.0000,0.0000,Pass
G4,228,3784,6.4485,11.6415,21.2871,95.9569,355.8950,0.0000,0.0000,Pass
G4,228,3785,6.5264,11.6417,21.1959,96.7174,352.8540,0.0000,0.0000,Pass
G4,228,3786,6.6952,11.6429,21.6712,95.5821,368.8570,0.0000,0.0000,Pass
G4,228,3787,6.7733,11.6430,21.4539,95.8334,361.4950,0.0000,0.0000,Pass
G4,228,3788,6.9421,11.6438,21.1430,96.7721,351.0940,0.0000,0.0000,Pass
G4,228,3789,7.0201,11.6441,21.0851,97.1247,349.1740,0.0000,0.0000,Pass
G4,228,3790,7.1893,11.6449,21.2727,93.3345,355.4150,0.0000,0.0000,Pass
G4,228,3791,7.2674,11.6450,21.0658,91.1186,348.5330,0.0000,0.0000,Pass
G4,228,3853,6.1174,11.6215,21.1382,94.2749,350.9340,0.0000,0.0000,Pass
G4,228,3854,6.6108,11.6237,21.8118,98.2350,373.6570,0.0000,0.0000,Pass
G4,228,3855,7.1049,11.6256,21.2152,94.1594,353.4940,0.0000,0.0000,Pass
G4,228,3870,5.9101,11.6103,21.4729,93.4988,362.1360,0.0000,0.0000,Pass
G4,228,3871,6.3252,11.6118,21.3730,94.9137,358.7750,0.0000,0.0000,Pass
G4,228,3872,6.4032,11.6123,21.2007,96.0855,353.0140,0.0000,0.0000,Pass
G4,228,3873,6.8187,11.6144,21.1478,95.0184,351.2540,0.0000,0.0000,Pass
G4,228,3874,6.8967,11.6145,21.2727,94.9724,355.4150,0.0000,0.0000,Pass
G4,228,3875,7.3130,11.6161,21.3444,91.3731,357.8150,0.0000,0.0000,Pass
G4,228,3933,5.9555,11.5864,21.5298,93.5556,364.0560,0.0000,0.0000,Pass
G4,228,3957,5.9104,11.5623,21.6712,93.4900,368.8570,0.0000,0.0000,Pass
G4,228,3958,6.3255,11.5639,21.2392,94.2304,354.2940,0.0000,0.0000,Pass
G4,228,3959,6.4033,11.5644,21.2152,93.9860,353.4940,0.0000,0.0000,Pass
G4,228,3960,6.8189,11.5662,21.2248,94.5338,353.8140,0.0000,0.0000,Pass
G4,228,3961,6.8969,11.5666,21.1044,93.6753,349.8140,0.0000,0.0000,Pass
G4,228,3962,7.3131,11.5684,21.3110,91.2183,356.6950,0.0000,0.0000,Pass
G4,228,4027,6.6111,11.5553,21.9747,94.6893,379.2580,0.0000,0.0000,Pass
G4,228,4028,7.1052,11.5572,21.3062,93.6601,356.5350,0.0000,0.0000,Pass
G4,228,4040,5.9557,11.5336,21.3540,91.4111,358.1350,0.0000,0.0000,Pass
G4,228,4041,6.0336,11.5338,21.2439,92.6606,354.4540,0.0000,0.0000,Pass
G4,228,4042,6.2023,11.5345,21.1959,96.0055,352.8540,0.0000,0.0000,Pass
G4,228,4043,6.2801,11.5346,21.2966,92.5158,356.2150,0.0000,0.0000,Pass
G4,228,4044,6.4492,11.5354,21.2296,96.8698,353.9740,0.0000,0.0000,Pass
G4,228,4045,6.5271,11.5358,21.2823,96.9262,355.7350,0.0000,0.0000,Pass
G4,228,4046,6.6956,11.5367,21.3349,93.0227,357.4950,0.0000,0.0000,Pass
G4,228,4047,6.7737,11.5370,21.3301,95.2479,357.3350,0.0000,0.0000,Pass
G4,228,4048,6.9425,11.5377,21.3873,95.0944,359.2550,0.0000,0.0000,Pass
G4,228,4049,7.0208,11.5381,21.3253,92.8734,357.1750,0.0000,0.0000,Pass
G4,228,4050,7.1898,11.5387,21.2631,92.5207,355.0940,0.0000,0.0000,Pass
G4,228,4051,7.2679,11.5389,21.4349,90.6592,360.8550,0.0000,0.0000,Pass
G4,228,4120,5.8716,11.5093,21.2055,92.2217,353.1740,0.0000,0.0000,Pass
G4,228,4149,5.9560,11.4855,21.4966,91.8877,362.9360,0.0000,0.0000,Pass
G4,228,4150,6.0338,11.4859,21.3062,91.1089,356.5350,0.0000,0.0000,Pass
G4,228,4151,6.2025,11.4865,21.2248,93.6290,353.8140,0.0000,0.0000,Pass
G4,228,4152,6.2804,11.4869,21.2296,93.6213,353.9740,0.0000,0.0000,Pass
G4,228,4153,6.4492,11.4875,21.2392,95.2250,354.2940,0.0000,0.0000,Pass
G4,228,4154,6.5272,11.4877,21.2823,93.4724,355.7350,0.0000,0.0000,Pass
G4,228,4155,6.6958,11.4889,21.4016,93.3630,359.7350,0.0000,0.0000,Pass
G4,228,4156,6.7739,11.4892,21.2055,95.1631,353.1740,0.0000,0.0000,Pass
G4,228,4157,6.9428,11.4898,21.2727,92.9837,355.4150,0.0000,0.0000,Pass
G4,228,4158,7.0209,11.4900,21.2248,94.7643,353.8140,0.0000,0.0000,Pass
G4,228,4159,7.1899,11.4907,21.1092,94.2873,349.9740,0.0000,0.0000,Pass
G4,228,4160,7.2680,11.4910,21.2583,90.2562,354.9340,0.0000,0.0000,Pass
G4,228,4221,6.3648,11.4684,21.0561,96.4100,348.2130,0.0000,0.0000,Pass
G4,228,4222,6.8584,11.4705,21.1623,92.4285,351.7340,0.0000,0.0000,Pass
G4,228,4236,5.9110,11.4564,21.5108,91.4785,363.4160,0.0000,0.0000,Pass
G4,228,4237,6.0793,11.4571,21.3921,94.0509,359.4150,0.0000,0.0000,Pass
G4,228,4238,6.1573,11.4573,21.2392,93.5924,354.2940,0.0000,0.0000,Pass
G4,228,4239,6.5728,11.4589,21.1189,92.7871,350.2940,0.0000,0.0000,Pass
G4,228,4240,6.6505,11.4596,21.8771,93.2523,375.8980,0.0000,0.0000,Pass
G4,228,4241,7.0665,11.4611,21.1671,92.6202,351.8940,0.0000,0.0000,Pass
G4,228,4242,7.1446,11.4615,21.2152,93.1818,353.4940,0.0000,0.0000,Pass
G4,228,4293,5.9561,11.4326,21.6053,90.3103,366.6160,0.0000,0.0000,Pass
G4,242,787,-136.4180,-2.9369,21.4682,92.3053,361.9760,0.0000,0.0000,Pass
G4,242,788,-135.3320,-2.9325,21.0754,93.4135,348.8540,0.0000,0.0000,Pass
G4,242,789,-135.2200,-2.9322,21.4397,93.2187,361.0150,0.0000,0.0000,Pass
G4,242,798,-135.7300,-2.9532,21.6712,94.6096,368.8570,0.0000,0.0000,Pass
G4,242,799,-135.6520,-2.9526,21.1141,94.8978,350.1340,0.0000,0.0000,Pass
G4,242,835,-135.9820,-2.9935,21.3110,94.7609,356.6950,0.0000,0.0000,Pass
G4,242,836,-134.9520,-2.9888,21.3730,89.7696,358.7750,0.0000,0.0000,Pass
G4,242,848,-136.2610,-2.9943,21.1575,93.4110,351.5740,0.0000,0.0000,Pass
G4,242,849,-136.1510,-2.9939,21.2392,94.8840,354.2940,0.0000,0.0000,Pass
G4,242,850,-136.1030,-2.9938,21.2535,94.9529,354.7740,0.0000,0.0000,Pass
G4,242,851,-136.0300,-2.9937,21.2823,95.3100,355.7350,0.0000,0.0000,Pass
G4,242,852,-135.8710,-2.9930,21.4016,95.2202,359.7350,0.0000,0.0000,Pass
G4,242,853,-135.6910,-2.9921,21.4159,92.2807,360.2150,0.0000,0.0000,Pass
G4,242,854,-135.0630,-2.9894,21.2871,91.8755,355.8950,0.0000,0.0000,Pass
G4,242,926,-135.5910,-3.0135,21.3205,95.1071,357.0150,0.0000,0.0000,Pass
G4,242,939,-135.6300,-3.0527,21.1863,96.7708,352.5340,0.0000,0.0000,Pass
G4,242,940,-135.5520,-3.0525,21.4111,94.9636,360.0550,0.0000,0.0000,Pass
G4,242,980,-135.5910,-3.0916,21.4776,96.7762,362.2960,0.0000,0.0000,Pass
G4,242,1000,-136.2910,-3.1166,21.2344,93.4589,354.1340,0.0000,0.0000,Pass
G4,242,1001,-136.0910,-3.1159,21.2392,94.4146,354.2940,0.0000,0.0000,Pass
G4,242,1002,-135.8910,-3.1152,21.3253,97.5478,357.1750,0.0000,0.0000,Pass
G4,242,1003,-135.6910,-3.1143,21.4824,95.7350,362.4560,0.0000,0.0000,Pass
G4,242,1004,-135.0550,-3.1115,21.4871,91.2645,362.6160,0.0000,0.0000,Pass
G4,242,1042,-136.3300,-3.1558,21.2344,95.6262,354.1340,0.0000,0.0000,Pass
G4,242,1043,-136.2520,-3.1555,21.2583,95.5636,354.9340,0.0000,0.0000,Pass
G4,242,1044,-136.1300,-3.1550,21.2679,94.1418,355.2550,0.0000,0.0000,Pass
G4,242,1045,-136.0520,-3.1548,21.2535,96.2470,354.7740,0.0000,0.0000,Pass
G4,242,1046,-135.9300,-3.1543,21.2919,97.4482,356.0550,0.0000,0.0000,Pass
G4,242,1047,-135.8520,-3.1540,21.3826,97.2818,359.0950,0.0000,0.0000,Pass
G4,242,1048,-135.7290,-3.1535,21.7088,97.7390,370.1370,0.0000,0.0000,Pass
G4,242,1049,-135.6520,-3.1529,21.4492,98.6489,361.3350,0.0000,0.0000,Pass
G4,242,1050,-135.0940,-3.1506,21.4539,93.4274,361.4950,0.0000,0.0000,Pass
G4,242,1051,-135.0160,-3.1503,21.3683,92.3217,358.6150,0.0000,0.0000,Pass
G4,242,1142,-136.2910,-3.1946,21.1285,95.6693,350.6140,0.0000,0.0000,Pass
G4,242,1143,-135.6900,-3.1923,21.5250,97.3766,363.8960,0.0000,0.0000,Pass
G4,242,1144,-135.0550,-3.1896,21.3540,92.8874,358.1350,0.0000,0.0000,Pass
G4,242,1157,-136.0910,-3.1940,21.3730,95.3985,358.7750,0.0000,0.0000,Pass
G4,242,1158,-135.8900,-3.1932,21.3969,98.7199,359.5750,0.0000,0.0000,Pass
G4,242,1196,-136.1910,-3.2163,21.2631,96.0668,355.0940,0.0000,0.0000,Pass
G4,242,1197,-135.9910,-3.2156,21.3540,97.1614,358.1350,0.0000,0.0000,Pass
G4,242,1198,-135.7900,-3.2150,21.4349,97.7845,360.8550,0.0000,0.0000,Pass
G4,242,1199,-135.5900,-3.2137,21.4302,96.6738,360.6950,0.0000,0.0000,Pass
G4,242,1200,-134.9540,-3.2112,21.4016,91.1902,359.7350,0.0000,0.0000,Pass
G4,242,1234,-135.3130,-3.2233,21.3683,95.6548,358.6150,0.0000,0.0000,Pass
G4,242,1259,-136.2290,-3.2555,21.2392,95.0332,354.2940,0.0000,0.0000,Pass
G4,242,1260,-136.1510,-3.2552,21.1623,95.9055,351.7340,0.0000,0.0000,Pass
G4,242,1261,-136.0290,-3.2548,21.4349,96.3532,360.8550,0.0000,0.0000,Pass
G4,242,1262,-135.9510,-3.2546,21.3683,97.5509,358.6150,0.0000,0.0000,Pass
G4,242,1263,-135.8290,-3.2541,21.4824,98.3626,362.4560,0.0000,0.0000,Pass
G4,242,1264,-135.7510,-3.2538,21.3444,97.8068,357.8150,0.0000,0.0000,Pass
G4,242,1265,-135.6290,-3.2531,21.4966,96.4012,362.9360,0.0000,0.0000,Pass
G4,242,1266,-135.5510,-3.2528,21.5061,98.3691,363.2560,0.0000,0.0000,Pass
G4,242,1267,-134.9930,-3.2505,21.5439,93.3493,364.5360,0.0000,0.0000,Pass
G4,242,1335,-136.4050,-3.2856,21.2296,93.3573,353.9740,0.0000,0.0000,Pass
G4,242,1336,-135.4180,-3.2818,21.1671,96.4016,351.8940,0.0000,0.0000,Pass
G4,242,1337,-135.2070,-3.2810,21.3969,95.4032,359.5750,0.0000,0.0000,Pass
G4,242,1341,-134.9540,-3.2893,21.4587,93.2207,361.6550,0.0000,0.0000,Pass
G4,242,1343,-136.1900,-3.2943,21.2919,95.1092,356.0550,0.0000,0.0000,Pass
G4,242,1344,-135.9900,-3.2936,21.3587,96.8847,358.2950,0.0000,0.0000,Pass
G4,242,1345,-135.7900,-3.2929,21.6383,98.2098,367.7360,0.0000,0.0000,Pass
G4,242,1346,-135.5900,-3.2918,21.5817,98.3696,365.8160,0.0000,0.0000,Pass
G4,242,1390,-136.2900,-3.3169,21.1911,94.8164,352.6940,0.0000,0.0000,Pass
G4,242,1391,-136.0900,-3.3161,21.2679,97.8767,355.2550,0.0000,0.0000,Pass
G4,242,1392,-135.8900,-3.3154,21.4824,96.9730,362.4560,0.0000,0.0000,Pass
G4,242,1393,-135.6900,-3.3147,21.6100,96.8701,366.7760,0.0000,0.0000,Pass
G4,242,1441,-136.3290,-3.3560,21.3683,95.2549,358.6150,0.0000,0.0000,Pass
G4,242,1442,-136.2510,-3.3558,21.2966,95.8556,356.2150,0.0000,0.0000,Pass
G4,242,1443,-136.1290,-3.3553,21.3921,96.9940,359.4150,0.0000,0.0000,Pass
G4,242,1444,-136.0510,-3.3550,21.2727,98.8677,355.4150,0.0000,0.0000,Pass
G4,242,1445,-135.9290,-3.3545,21.3205,97.7980,357.0150,0.0000,0.0000,Pass
G4,242,1446,-135.8510,-3.3542,21.4444,98.9986,361.1750,0.0000,0.0000,Pass
