Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-12,242,3853,-135.8720,-4.8615,20.0759,96.4681,316.5490,0.0000,0.0000,Pass
D26-12,242,3854,-135.3780,-4.8595,20.6774,97.3382,335.8020,0.0000,0.0000,Pass
D26-12,242,3855,-134.8840,-4.8581,20.6235,92.0135,334.0510,0.0000,0.0000,Pass
D26-12,242,3862,-136.5330,-4.8704,20.5074,95.5385,330.3010,0.0000,0.0000,Pass
D26-12,242,3869,-136.1570,-4.8725,20.6389,92.1643,334.5510,0.0000,0.0000,Pass
D26-12,242,3870,-136.0790,-4.8723,20.3281,92.2684,324.5500,0.0000,0.0000,Pass
D26-12,242,3871,-135.6640,-4.8707,20.9679,95.7715,345.3030,0.0000,0.0000,Pass
D26-12,242,3872,-135.5860,-4.8704,20.6697,98.5523,335.5520,0.0000,0.0000,Pass
D26-12,242,3873,-135.1700,-4.8690,20.6620,90.7254,335.3010,0.0000,0.0000,Pass
D26-12,242,3874,-135.0920,-4.8688,20.9147,94.7182,343.5530,0.0000,0.0000,Pass
D26-12,242,3890,-136.3950,-4.8759,20.6003,92.1145,333.3010,0.0000,0.0000,Pass
D26-12,242,3933,-136.0340,-4.8964,20.0838,95.0040,316.7990,0.0000,0.0000,Pass
D26-12,242,3946,-136.4330,-4.9147,20.7082,92.8395,336.8020,0.0000,0.0000,Pass
D26-12,242,3947,-136.3560,-4.9143,20.2417,92.3837,321.7990,0.0000,0.0000,Pass
D26-12,242,3956,-136.1570,-4.9205,20.1234,93.9901,318.0490,0.0000,0.0000,Pass
D26-12,242,3957,-136.0790,-4.9202,20.6620,92.9320,335.3010,0.0000,0.0000,Pass
D26-12,242,3958,-135.6640,-4.9186,21.1192,99.5226,350.3040,0.0000,0.0000,Pass
D26-12,242,3959,-135.5850,-4.9184,21.0890,92.4309,349.3040,0.0000,0.0000,Pass
D26-12,242,3960,-135.1690,-4.9174,21.1418,92.0939,351.0540,0.0000,0.0000,Pass
D26-12,242,3961,-135.0920,-4.9168,20.7159,96.1966,337.0520,0.0000,0.0000,Pass
D26-12,242,4027,-135.3780,-4.9278,20.9299,96.2084,344.0530,0.0000,0.0000,Pass
D26-12,242,4028,-134.8840,-4.9265,21.0588,92.9747,348.3030,0.0000,0.0000,Pass
D26-12,252,173,-6.6527,-2.7159,21.2769,98.9759,355.5550,0.0000,0.0000,Pass
D26-12,252,174,-6.6044,-2.7153,21.0058,96.4348,346.5530,0.0000,0.0000,Pass
D26-12,252,175,-6.5228,-2.7154,21.2694,95.5209,355.3050,0.0000,0.0000,Pass
D26-12,252,176,-6.4748,-2.7152,21.5593,96.5135,365.0560,0.0000,0.0000,Pass
D26-12,252,177,-6.3925,-2.7149,22.0557,96.7025,382.0590,0.0000,0.0000,Pass
D26-12,252,178,-6.3449,-2.7147,21.7211,95.1230,370.5570,0.0000,0.0000,Pass
D26-12,252,179,-6.2626,-2.7138,21.3590,95.1173,358.3050,0.0000,0.0000,Pass
D26-12,252,180,-6.2149,-2.7140,21.5667,95.8755,365.3060,0.0000,0.0000,Pass
D26-12,252,181,-6.1328,-2.7136,21.2769,97.8272,355.5550,0.0000,0.0000,Pass
D26-12,252,182,-6.0847,-2.7135,21.3367,95.2140,357.5550,0.0000,0.0000,Pass
D26-12,252,183,-6.0027,-2.7133,21.4779,94.9105,362.3060,0.0000,0.0000,Pass
D26-12,252,184,-5.9546,-2.7132,20.8919,90.3227,342.8030,0.0000,0.0000,Pass
D26-12,252,185,-5.4538,-2.7111,20.9527,95.4470,344.8030,0.0000,0.0000,Pass
D26-12,252,286,-7.2339,-2.7823,20.5926,98.0567,333.0510,0.0000,0.0000,Pass
D26-12,252,287,-7.1217,-2.7821,20.4685,92.6560,329.0510,0.0000,0.0000,Pass
D26-12,252,293,-6.5877,-2.8284,21.1869,97.8033,352.5540,0.0000,0.0000,Pass
D26-12,252,294,-6.5394,-2.8284,21.4037,95.5390,359.8050,0.0000,0.0000,Pass
D26-12,252,295,-6.3276,-2.8272,21.7651,97.1386,372.0570,0.0000,0.0000,Pass
D26-12,252,296,-6.2802,-2.8271,21.0058,98.8071,346.5530,0.0000,0.0000,Pass
D26-12,252,337,-6.9585,-2.8421,20.7696,98.6566,338.8020,0.0000,0.0000,Pass
D26-12,252,338,-6.7588,-2.8413,21.1041,96.8161,349.8040,0.0000,0.0000,Pass
D26-12,252,339,-5.7599,-2.8381,21.0134,94.0332,346.8030,0.0000,0.0000,Pass
D26-12,252,340,-5.5597,-2.8371,21.2919,91.1203,356.0550,0.0000,0.0000,Pass
D26-12,252,367,-6.9585,-2.9202,20.7926,94.9015,339.5520,0.0000,0.0000,Pass
D26-12,252,368,-6.7581,-2.9193,21.1493,94.4005,351.3040,0.0000,0.0000,Pass
D26-12,252,369,-5.7598,-2.9159,20.8690,90.7720,342.0530,0.0000,0.0000,Pass
D26-12,252,373,-5.5592,-2.9150,21.0361,91.0975,347.5530,0.0000,0.0000,Pass
D26-12,252,380,-6.0701,-2.9229,21.6477,94.1153,368.0560,0.0000,0.0000,Pass
D26-12,252,381,-6.0164,-2.9227,21.4037,93.7503,359.8050,0.0000,0.0000,Pass
D26-12,252,434,-7.2334,-2.9534,20.8766,95.4079,342.3030,0.0000,0.0000,Pass
D26-12,252,435,-7.1216,-2.9529,21.1569,97.7897,351.5540,0.0000,0.0000,Pass
D26-12,252,441,-6.9582,-2.9871,20.7236,91.1406,337.3020,0.0000,0.0000,Pass
D26-12,252,442,-5.7598,-2.9831,21.4111,92.4589,360.0550,0.0000,0.0000,Pass
D26-12,252,468,-6.9577,-3.0652,20.6928,96.3175,336.3020,0.0000,0.0000,Pass
D26-12,252,469,-5.7594,-3.0609,20.6928,96.5161,336.3020,0.0000,0.0000,Pass
D26-12,252,497,-7.1210,-3.1070,20.7005,97.8392,336.5520,0.0000,0.0000,Pass
D26-12,252,499,-7.2328,-3.1072,20.6389,98.8130,334.5510,0.0000,0.0000,Pass
D26-12,252,500,-6.1320,-3.1087,21.1117,98.6083,350.0540,0.0000,0.0000,Pass
D26-12,252,501,-6.0839,-3.1084,21.3963,96.7685,359.5550,0.0000,0.0000,Pass
D26-12,252,502,-6.0017,-3.1079,21.1719,98.1504,352.0540,0.0000,0.0000,Pass
D26-12,252,503,-5.9535,-3.1084,21.0739,96.9286,348.8040,0.0000,0.0000,Pass
D26-12,252,535,-6.9575,-3.1371,20.5926,92.8125,333.0510,0.0000,0.0000,Pass
D26-12,252,536,-6.7578,-3.1365,21.1719,99.2920,352.0540,0.0000,0.0000,Pass
D26-12,252,537,-5.7592,-3.1328,21.1117,94.7853,350.0540,0.0000,0.0000,Pass
D26-12,252,538,-5.5590,-3.1322,21.3814,94.4611,359.0550,0.0000,0.0000,Pass
D26-12,252,547,-6.6277,-3.1560,21.3441,98.5139,357.8050,0.0000,0.0000,Pass
D26-12,252,548,-6.2379,-3.1542,21.0437,99.3909,347.8030,0.0000,0.0000,Pass
D26-12,252,549,-5.4283,-3.1520,21.3217,98.0618,357.0550,0.0000,0.0000,Pass
D26-12,252,575,-5.9570,-3.1834,21.2619,96.9214,355.0550,0.0000,0.0000,Pass
D26-12,252,591,-6.9571,-3.2154,21.0361,94.8635,347.5530,0.0000,0.0000,Pass
D26-12,252,592,-6.7572,-3.2143,20.7005,94.9288,336.5520,0.0000,0.0000,Pass
D26-12,252,593,-5.7590,-3.2110,21.0210,95.8786,347.0530,0.0000,0.0000,Pass
D26-12,252,594,-5.5587,-3.2102,21.5150,97.0553,363.5560,0.0000,0.0000,Pass
D26-12,252,600,-6.5214,-3.2207,21.3963,95.6763,359.5550,0.0000,0.0000,Pass
D26-12,252,601,-6.4736,-3.2205,21.7724,97.2591,372.3070,0.0000,0.0000,Pass
D26-12,252,602,-6.3913,-3.2202,21.4111,97.2090,360.0550,0.0000,0.0000,Pass
D26-12,252,603,-6.3435,-3.2200,21.9689,98.7425,379.0580,0.0000,0.0000,Pass
D26-12,252,604,-5.9961,-3.2228,20.9603,95.8016,345.0530,0.0000,0.0000,Pass
D26-12,252,605,-5.9178,-3.2223,21.0286,97.4751,347.3030,0.0000,0.0000,Pass
D26-12,252,656,-6.6275,-3.2344,21.1267,97.3180,350.5540,0.0000,0.0000,Pass
D26-12,252,657,-6.2375,-3.2324,21.6771,92.4967,369.0570,0.0000,0.0000,Pass
D26-12,252,658,-5.4283,-3.2297,21.1944,97.7823,352.8040,0.0000,0.0000,Pass
D26-12,252,684,-7.2085,-3.2542,21.0134,98.9185,346.8030,0.0000,0.0000,Pass
D26-12,252,694,-5.9567,-3.2611,21.2993,97.8064,356.3050,0.0000,0.0000,Pass
D26-12,252,700,-6.9693,-3.2807,21.1569,98.0089,351.5540,0.0000,0.0000,Pass
D26-12,252,701,-5.7712,-3.2761,20.9375,95.6463,344.3030,0.0000,0.0000,Pass
D26-12,252,702,-6.6273,-3.2861,21.2395,94.4735,354.3040,0.0000,0.0000,Pass
D26-12,252,703,-6.5168,-3.2857,22.0340,98.8713,381.3090,0.0000,0.0000,Pass
D26-12,252,704,-6.4688,-3.2860,22.1924,96.6515,386.8090,0.0000,0.0000,Pass
D26-12,252,705,-6.3957,-3.2855,22.2425,97.6033,388.5600,0.0000,0.0000,Pass
D26-12,252,706,-6.3480,-3.2854,22.0845,97.5087,383.0590,0.0000,0.0000,Pass
D26-12,252,707,-6.2373,-3.2845,22.1421,95.4944,385.0590,0.0000,0.0000,Pass
D26-12,252,708,-6.0570,-3.2838,22.0051,95.6708,380.3080,0.0000,0.0000,Pass
D26-12,252,709,-5.4279,-3.2818,21.5962,95.7498,366.3060,0.0000,0.0000,Pass
D26-12,252,731,-7.2475,-3.2932,20.9907,92.7276,346.0530,0.0000,0.0000,Pass
D26-12,252,732,-7.1698,-3.2929,21.3665,96.5988,358.5550,0.0000,0.0000,Pass
D26-12,252,786,-6.8959,-3.3074,20.9223,92.9785,343.8030,0.0000,0.0000,Pass
D26-12,252,787,-6.7840,-3.3068,21.0815,96.3712,349.0540,0.0000,0.0000,Pass
D26-12,252,788,-5.6975,-3.3032,21.2544,94.2639,354.8040,0.0000,0.0000,Pass
D26-12,252,789,-5.5850,-3.3024,20.9223,94.0799,343.8030,0.0000,0.0000,Pass
D26-12,252,798,-6.0957,-3.3230,22.5764,97.5542,400.3110,0.0000,0.0000,Pass
D26-12,252,799,-6.0180,-3.3226,21.9616,97.9173,378.8080,0.0000,0.0000,Pass
D26-12,252,832,-7.2086,-3.3321,20.6003,94.8406,333.3010,0.0000,0.0000,Pass
D26-12,252,834,-7.0826,-3.3554,21.0286,90.8231,347.3030,0.0000,0.0000,Pass
D26-12,252,835,-6.3481,-3.3634,22.3354,97.1337,391.8100,0.0000,0.0000,Pass
D26-12,252,848,-6.6270,-3.3643,21.9254,98.3855,377.5580,0.0000,0.0000,Pass
D26-12,252,849,-6.5162,-3.3640,22.7240,97.2888,405.5620,0.0000,0.0000,Pass
D26-12,252,850,-6.4685,-3.3636,22.1349,96.0703,384.8090,0.0000,0.0000,Pass
D26-12,252,851,-6.3958,-3.3638,22.1133,96.6276,384.0590,0.0000,0.0000,Pass
D26-12,252,852,-6.2370,-3.3628,22.7240,99.7241,405.5620,0.0000,0.0000,Pass
D26-12,252,853,-6.0566,-3.3619,22.7799,97.0318,407.5630,0.0000,0.0000,Pass
D26-12,252,854,-5.4279,-3.3599,21.2919,98.1982,356.0550,0.0000,0.0000,Pass
D26-12,252,926,-5.9563,-3.3838,22.2354,95.9537,388.3100,0.0000,0.0000,Pass
D26-12,252,935,-7.1211,-3.3943,21.1418,93.6564,351.0540,0.0000,0.0000,Pass
D26-12,252,936,-7.0438,-3.3940,21.0286,97.5001,347.3030,0.0000,0.0000,Pass
D26-12,252,939,-5.9955,-3.4227,22.6468,99.7806,402.8120,0.0000,0.0000,Pass
D26-12,252,940,-5.9172,-3.4225,22.6116,96.8519,401.5620,0.0000,0.0000,Pass
D26-12,252,977,-7.0823,-3.4333,21.2395,98.3113,354.3040,0.0000,0.0000,Pass
D26-12,252,978,-7.2080,-3.4544,20.9451,96.5598,344.5530,0.0000,0.0000,Pass
D26-12,252,980,-5.9564,-3.4616,22.5411,95.8767,399.0610,0.0000,0.0000,Pass
D26-12,252,1000,-6.6568,-3.4865,22.7169,97.9461,405.3120,0.0000,0.0000,Pass
D26-12,252,1001,-6.4564,-3.4859,22.2926,97.2408,390.3100,0.0000,0.0000,Pass
D26-12,252,1002,-6.2566,-3.4847,21.9544,95.7314,378.5580,0.0000,0.0000,Pass
D26-12,252,1003,-6.0564,-3.4844,22.7450,97.4241,406.3120,0.0000,0.0000,Pass
D26-12,252,1004,-5.4203,-3.4822,21.3814,97.2576,359.0550,0.0000,0.0000,Pass
D26-12,252,1039,-7.2466,-3.4939,20.8995,95.3416,343.0530,0.0000,0.0000,Pass
D26-12,252,1040,-7.1692,-3.4934,21.1117,97.8243,350.0540,0.0000,0.0000,Pass
D26-12,252,1042,-6.6954,-3.5256,22.9678,98.4394,414.3140,0.0000,0.0000,Pass
D26-12,252,1043,-6.6178,-3.5252,22.7310,97.3202,405.8120,0.0000,0.0000,Pass
D26-12,252,1044,-6.4950,-3.5247,22.3852,95.5991,393.5600,0.0000,0.0000,Pass
D26-12,252,1045,-6.4176,-3.5248,21.5519,98.3622,364.8060,0.0000,0.0000,Pass
D26-12,252,1046,-6.2954,-3.5238,21.8672,97.2607,375.5580,0.0000,0.0000,Pass
D26-12,252,1047,-6.2176,-3.5236,21.6845,95.7997,369.3070,0.0000,0.0000,Pass
D26-12,252,1048,-6.0951,-3.5232,21.9471,95.5964,378.3080,0.0000,0.0000,Pass
D26-12,252,1049,-6.0175,-3.5229,22.4562,96.8689,396.0610,0.0000,0.0000,Pass
D26-12,252,1050,-5.4589,-3.5210,21.7431,96.3088,371.3070,0.0000,0.0000,Pass
D26-12,252,1142,-6.6563,-3.5644,22.9609,98.0374,414.0640,0.0000,0.0000,Pass
D26-12,252,1143,-6.0559,-3.5619,21.9036,96.4072,376.8080,0.0000,0.0000,Pass
D26-12,252,1144,-5.4202,-3.5600,21.4928,94.0717,362.8060,0.0000,0.0000,Pass
D26-12,252,1157,-6.4563,-3.5636,21.6404,95.6099,367.8060,0.0000,0.0000,Pass
D26-12,252,1158,-6.2562,-3.5627,21.5298,95.4653,364.0560,0.0000,0.0000,Pass
D26-12,252,1193,-7.2078,-3.5703,20.8002,98.7322,339.8020,0.0000,0.0000,Pass
D26-12,252,1196,-6.5562,-3.5861,22.4136,94.4769,394.5610,0.0000,0.0000,Pass
D26-12,252,1197,-6.3562,-3.5858,21.4853,98.6760,362.5560,0.0000,0.0000,Pass
D26-12,252,1198,-6.1560,-3.5848,21.5667,98.1564,365.3060,0.0000,0.0000,Pass
D26-12,252,1199,-5.9560,-3.5840,22.3354,98.5186,391.8100,0.0000,0.0000,Pass
D26-12,252,1233,-6.8764,-3.5976,21.5962,95.9591,366.3060,0.0000,0.0000,Pass
D26-12,252,1234,-5.6779,-3.5934,21.0361,94.8034,347.5530,0.0000,0.0000,Pass
D26-12,252,1240,-7.2464,-3.6094,21.0513,95.0822,348.0530,0.0000,0.0000,Pass
D26-12,252,1241,-7.1690,-3.6087,20.5848,99.0180,332.8010,0.0000,0.0000,Pass
D26-12,252,1259,-6.5952,-3.6252,22.2640,96.5019,389.3100,0.0000,0.0000,Pass
D26-12,252,1260,-6.5172,-3.6249,21.6698,97.3097,368.8070,0.0000,0.0000,Pass
D26-12,252,1261,-6.3950,-3.6246,21.9254,98.8711,377.5580,0.0000,0.0000,Pass
D26-12,252,1262,-6.3170,-3.6242,21.7358,97.5467,371.0570,0.0000,0.0000,Pass
D26-12,252,1263,-6.1950,-3.6237,21.2619,97.4928,355.0550,0.0000,0.0000,Pass
D26-12,252,1264,-6.1169,-3.6233,21.6036,97.1777,366.5560,0.0000,0.0000,Pass
D26-12,252,1265,-5.9944,-3.6229,22.0051,98.6604,380.3080,0.5300,0.5300,Pass
D26-12,252,1266,-5.9164,-3.6227,22.8079,97.5092,408.5630,0.0000,0.0000,Pass
D26-12,252,1334,-6.9815,-3.6562,20.9527,95.3301,344.8030,0.0000,0.0000,Pass
D26-12,252,1335,-6.7712,-3.6556,22.9817,97.8477,414.8140,0.0000,0.0000,Pass
D26-12,252,1336,-5.7828,-3.6522,21.9254,95.8714,377.5580,0.0000,0.0000,Pass
D26-12,252,1337,-5.5726,-3.6513,21.0966,93.2964,349.5540,0.0000,0.0000,Pass
D26-12,252,1343,-6.5559,-3.6641,21.7870,96.8377,372.8070,0.0000,0.0000,Pass
D26-12,252,1344,-6.3559,-3.6634,21.2919,98.6791,356.0550,0.0000,0.0000,Pass
D26-12,252,1345,-6.1559,-3.6627,21.2170,96.4482,353.5540,0.0000,0.0000,Pass
D26-12,252,1346,-5.9556,-3.6617,22.3140,93.9925,391.0600,0.0000,0.0000,Pass
D26-12,252,1388,-7.2071,-3.6803,21.5150,97.1316,363.5560,0.0000,0.0000,Pass
D26-12,252,1390,-6.6560,-3.6868,22.1133,95.2024,384.0590,0.0000,0.0000,Pass
D26-12,252,1391,-6.4559,-3.6860,21.6698,96.2129,368.8070,0.0000,0.0000,Pass
D26-12,252,1392,-6.2559,-3.6848,20.9831,96.1713,345.8030,0.0000,0.0000,Pass
D26-12,252,1393,-6.0555,-3.6846,21.5371,99.0536,364.3060,0.0000,0.0000,Pass
D26-12,252,1435,-7.2459,-3.7195,20.9755,99.1165,345.5530,0.0000,0.0000,Pass
D26-12,252,1436,-7.1686,-3.7192,21.3143,98.2570,356.8050,0.0000,0.0000,Pass
D26-12,252,1441,-6.6949,-3.7256,22.1133,98.1349,384.0590,0.0000,0.0000,Pass
D26-12,252,1442,-6.6169,-3.7255,21.9761,95.6373,379.3080,0.0000,0.0000,Pass
D26-12,252,1443,-6.4948,-3.7251,21.8235,96.6789,374.0570,0.0000,0.0000,Pass
D26-12,252,1444,-6.4170,-3.7250,21.5002,95.5388,363.0560,0.0000,0.0000,Pass
D26-12,252,1445,-6.2952,-3.7238,21.0134,98.3805,346.8030,0.0000,0.0000,Pass
D26-12,252,1446,-6.2172,-3.7239,20.7159,98.4403,337.0520,0.0000,0.0000,Pass
D26-12,252,1447,-6.0946,-3.7235,21.8963,94.5239,376.5580,0.0000,0.0000,Pass
D26-12,252,1448,-6.0166,-3.7229,21.2395,98.5388,354.3040,0.0000,0.0000,Pass
D26-12,252,1449,-5.4585,-3.7212,21.3292,98.3328,357.3050,0.0000,0.0000,Pass
D26-12,252,1519,-6.8758,-3.7311,21.3963,97.0443,359.5550,0.0000,0.0000,Pass
D26-12,252,1520,-5.6775,-3.7265,21.5298,96.9401,364.0560,0.0000,0.0000,Pass
D26-12,252,1522,-6.9812,-3.7341,21.1493,95.7300,351.3040,0.0000,0.0000,Pass
D26-12,252,1523,-6.7712,-3.7332,22.9123,96.9860,412.3130,0.0000,0.0000,Pass
D26-12,252,1524,-5.7828,-3.7299,22.0123,93.4584,380.5580,0.0000,0.0000,Pass
D26-12,252,1525,-5.5724,-3.7292,21.2245,93.5208,353.8040,0.0000,0.0000,Pass
D26-12,252,1543,-7.2072,-3.7583,21.2769,93.3309,355.5550,0.0000,0.0000,Pass
D26-12,252,1544,-6.6560,-3.7645,21.5371,98.2526,364.3060,0.0000,0.0000,Pass
D26-12,252,1545,-6.4556,-3.7640,22.0195,96.2799,380.8080,0.0000,0.0000,Pass
D26-12,252,1546,-6.2557,-3.7627,20.8155,96.9450,340.3020,0.0000,0.0000,Pass
D26-12,252,1547,-6.0550,-3.7620,21.5888,98.7592,366.0560,0.0000,0.0000,Pass
D26-12,252,1548,-5.4191,-3.7600,21.0890,92.4295,349.3040,0.0000,0.0000,Pass
D26-12,252,1588,-6.5557,-3.7864,21.5888,96.8862,366.0560,0.0000,0.0000,Pass
D26-12,252,1599,-5.9551,-3.7840,21.7797,95.6741,372.5570,0.0000,0.0000,Pass
D26-12,252,1626,-6.9805,-3.8059,20.8537,97.2720,341.5520,0.0000,0.0000,Pass
D26-12,252,1627,-6.7709,-3.8053,22.4633,94.4863,396.3110,0.0000,0.0000,Pass
D26-12,252,1628,-5.7824,-3.8019,22.3781,97.7832,393.3100,0.0000,0.0000,Pass
D26-12,252,1629,-5.5724,-3.8013,21.1418,93.4629,351.0540,0.0000,0.0000,Pass
D26-12,252,1646,-6.5946,-3.8256,21.6918,96.4065,369.5570,0.0000,0.0000,Pass
D26-12,252,1647,-6.5167,-3.8253,21.4334,98.7107,360.8050,0.0000,0.0000,Pass
D26-12,252,1648,-6.3945,-3.8248,21.4334,96.0949,360.8050,0.0000,0.0000,Pass
D26-12,252,1649,-6.3167,-3.8240,20.3828,97.8859,326.3000,0.0000,0.0000,Pass
D26-12,252,1650,-6.1943,-3.8235,20.2653,96.0799,322.5500,0.0000,0.0000,Pass
D26-12,252,1651,-6.1162,-3.8233,20.7619,97.1782,338.5520,0.0000,0.0000,Pass
D26-12,252,1652,-5.9938,-3.8232,21.3068,97.7737,356.5550,0.0000,0.0000,Pass
D26-12,252,1653,-5.9161,-3.8227,21.6918,96.7652,369.5570,0.0000,0.0000,Pass
D26-12,252,1717,-7.2458,-3.8296,21.2619,92.7435,355.0550,0.0000,0.0000,Pass
D26-12,252,1733,-6.8755,-3.8638,21.2095,98.0451,353.3040,0.0000,0.0000,Pass
D26-12,252,1734,-5.6772,-3.8593,21.2993,97.0503,356.3050,0.0000,0.0000,Pass
D26-12,252,1736,-6.5553,-3.8640,21.8599,98.0426,375.3080,0.0000,0.0000,Pass
D26-12,252,1737,-6.3549,-3.8634,21.5741,98.7956,365.5560,0.0000,0.0000,Pass
D26-12,252,1738,-6.1551,-3.8625,21.5002,96.4046,363.0560,0.0000,0.0000,Pass
D26-12,252,1783,-6.9804,-3.8838,21.0058,95.7391,346.5530,0.0000,0.0000,Pass
D26-12,252,1784,-6.7705,-3.8833,22.6468,94.1079,402.8120,0.0000,0.0000,Pass
D26-12,252,1785,-5.7820,-3.8798,22.4562,99.3536,396.0610,0.0000,0.0000,Pass
D26-12,252,1786,-5.5720,-3.8787,21.4631,94.7662,361.8060,0.0000,0.0000,Pass
D26-12,252,1788,-6.6554,-3.8869,22.0123,97.4069,380.5580,0.0000,0.0000,Pass
D26-12,252,1789,-6.4552,-3.8860,21.2395,96.8833,354.3040,0.0000,0.0000,Pass
D26-12,252,1790,-6.2555,-3.8849,21.1493,97.2042,351.3040,0.0000,0.0000,Pass
D26-12,252,1791,-6.0550,-3.8844,21.6845,99.5438,369.3070,0.0000,0.0000,Pass
D26-12,252,1792,-5.4188,-3.8823,21.7211,97.0660,370.5570,0.0000,0.0000,Pass
D26-12,252,1838,-6.6941,-3.9257,22.3638,98.5222,392.8100,0.0000,0.0000,Pass
D26-12,252,1839,-6.6164,-3.9255,21.9544,97.8518,378.5580,0.0000,0.0000,Pass
D26-12,252,1840,-6.4941,-3.9249,21.2919,98.9326,356.0550,0.0000,0.0000,Pass
D26-12,252,1841,-6.4161,-3.9248,21.9471,96.3024,378.3080,0.0000,0.0000,Pass
D26-12,252,1842,-6.2943,-3.9238,21.4928,97.1060,362.8060,0.0000,0.0000,Pass
D26-12,252,1843,-6.2164,-3.9235,21.9181,95.7508,377.3080,0.0000,0.0000,Pass
D26-12,252,1844,-6.0941,-3.9230,21.2245,96.2547,353.8040,0.0000,0.0000,Pass
D26-12,252,1845,-6.0159,-3.9230,22.3710,96.1237,393.0600,0.0000,0.0000,Pass
D26-12,252,1846,-5.4575,-3.9209,21.2469,90.5281,354.5540,0.0000,0.0000,Pass
D26-12,252,1916,-7.2457,-3.9400,20.6543,96.0352,335.0510,0.0000,0.0000,Pass
D26-12,252,1917,-6.8754,-3.9416,21.1644,98.1133,351.8040,0.0000,0.0000,Pass
D26-12,252,1918,-5.6769,-3.9373,21.5741,92.4096,365.5560,0.0000,0.0000,Pass
D26-12,252,1933,-6.6550,-3.9645,22.5340,96.6364,398.8110,0.0000,0.0000,Pass
D26-12,252,1934,-6.2551,-3.9627,22.0773,97.5708,382.8090,0.0000,0.0000,Pass
D26-12,252,1935,-6.0547,-3.9624,22.0484,96.4709,381.8090,0.0000,0.0000,Pass
D26-12,252,1936,-5.4186,-3.9601,21.5150,95.9705,363.5560,0.0000,0.0000,Pass
D26-12,252,1946,-6.4549,-3.9639,21.4037,96.0645,359.8050,0.0000,0.0000,Pass
D26-12,252,1979,-6.5548,-3.9864,22.2210,96.7174,387.8100,0.0000,0.0000,Pass
D26-12,252,1980,-6.1548,-3.9847,21.7431,98.3094,371.3070,0.0000,0.0000,Pass
D26-12,252,2035,-6.5939,-4.0253,21.9978,98.8811,380.0580,0.0000,0.0000,Pass
D26-12,252,2036,-6.5158,-4.0251,21.6036,96.3734,366.5560,0.0000,0.0000,Pass
D26-12,252,2037,-6.3936,-4.0249,21.8599,97.6027,375.3080,0.0000,0.0000,Pass
D26-12,252,2038,-6.3157,-4.0241,21.0588,96.9137,348.3030,0.0000,0.0000,Pass
D26-12,252,2039,-6.1933,-4.0237,21.4408,98.9344,361.0550,0.0000,0.0000,Pass
D26-12,252,2040,-6.1156,-4.0232,21.9181,98.3141,377.3080,0.0000,0.0000,Pass
D26-12,252,2041,-5.9933,-4.0231,22.0051,97.6771,380.3080,0.0000,0.0000,Pass
D26-12,252,2042,-5.9152,-4.0229,22.6889,98.0610,404.3120,0.0000,0.0000,Pass
D26-12,252,2108,-7.2449,-4.0499,20.5461,93.1561,331.5510,0.0000,0.0000,Pass
D26-12,252,2114,-6.5548,-4.0641,21.9181,95.6431,377.3080,0.0000,0.0000,Pass
D26-12,252,2115,-6.3546,-4.0639,21.9689,99.3775,379.0580,0.0000,0.0000,Pass
D26-12,252,2116,-6.1546,-4.0626,22.0051,95.1368,380.3080,0.0000,0.0000,Pass
D26-12,252,2117,-5.9541,-4.0617,22.3211,98.5472,391.3100,0.0000,0.0000,Pass
D26-12,252,2158,-7.0546,-4.0882,20.8842,96.9938,342.5530,0.0000,0.0000,Pass
D26-12,252,2159,-6.8546,-4.0874,20.6774,96.5813,335.8020,0.0000,0.0000,Pass
D26-12,252,2160,-6.4545,-4.0862,21.8454,98.1589,374.8080,0.0000,0.0000,Pass
D26-12,252,2161,-6.0542,-4.0843,22.3710,94.4341,393.0600,0.0000,0.0000,Pass
D26-12,252,2162,-5.6532,-4.0831,21.6477,93.9308,368.0560,0.0000,0.0000,Pass
D26-12,252,2196,-7.2061,-4.1212,20.8308,94.9009,340.8020,0.0000,0.0000,Pass
D26-12,252,2197,-7.0937,-4.1275,21.1644,98.7799,351.8040,0.0000,0.0000,Pass
D26-12,252,2198,-7.0157,-4.1271,20.6312,98.2485,334.3010,0.0000,0.0000,Pass
D26-12,252,2199,-6.8937,-4.1266,20.7005,94.5820,336.5520,0.0000,0.0000,Pass
D26-12,252,2200,-6.8156,-4.1260,20.8919,97.0554,342.8030,0.0000,0.0000,Pass
D26-12,252,2201,-6.6937,-4.1259,22.0701,96.2220,382.5590,0.0000,0.0000,Pass
D26-12,252,2202,-6.6156,-4.1254,22.0412,95.6583,381.5590,0.0000,0.0000,Pass
D26-12,252,2203,-6.4935,-4.1249,21.9326,93.9081,377.8080,0.0000,0.0000,Pass
D26-12,252,2204,-6.4155,-4.1250,22.1637,95.1049,385.8090,0.0000,0.0000,Pass
D26-12,252,2205,-6.2934,-4.1240,22.1349,98.5639,384.8090,0.0000,0.0000,Pass
D26-12,252,2206,-6.2155,-4.1239,21.9616,96.2344,378.8080,0.0000,0.0000,Pass
D26-12,252,2207,-6.0930,-4.1235,22.8148,98.6089,408.8130,0.0000,0.0000,Pass
D26-12,252,2208,-6.0152,-4.1233,22.3852,95.1993,393.5600,0.0000,0.0000,Pass
