Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF3,252,1784,-7.1118,-3.4941,25.1271,99.0609,495.8800,0.0000,0.0000,Pass
RF3,252,1785,-6.1243,-3.4906,25.4990,99.6127,510.6630,0.0000,0.0000,Pass
RF3,252,1786,-5.9143,-3.4899,25.5411,99.4742,512.3530,0.0000,0.0000,Pass
RF3,252,1787,-5.3605,-3.4916,25.3084,96.7127,503.0600,0.0000,0.0000,Pass
RF3,252,1788,-6.9966,-3.4976,25.3509,97.5609,504.7500,0.0000,0.0000,Pass
RF3,252,1789,-6.7966,-3.4969,25.6566,98.5740,516.9990,0.0000,0.0000,Pass
RF3,252,1790,-6.5966,-3.4964,25.5832,99.5138,514.0420,0.0000,0.0000,Pass
RF3,252,1791,-6.3967,-3.4958,25.5411,98.8898,512.3530,0.0000,0.0000,Pass
RF3,252,1792,-5.7615,-3.4931,25.7925,98.0397,522.4900,0.0000,0.0000,Pass
RF3,252,1793,-5.5611,-3.4924,25.3827,97.5124,506.0170,0.0000,0.0000,Pass
RF3,252,1794,-5.1599,-3.4910,25.3615,96.0802,505.1720,0.0000,0.0000,Pass
RF3,252,1838,-7.0355,-3.5366,25.3403,99.0208,504.3270,0.0000,0.0000,Pass
RF3,252,1839,-6.9577,-3.5364,25.3084,98.3102,503.0600,0.0000,0.0000,Pass
RF3,252,1840,-6.8355,-3.5360,25.6776,99.2640,517.8440,0.0000,0.0000,Pass
RF3,252,1841,-6.7576,-3.5358,25.5937,99.1909,514.4650,0.0000,0.0000,Pass
RF3,252,1842,-6.6355,-3.5354,25.7508,98.1662,520.8000,0.0000,0.0000,Pass
RF3,252,1843,-6.5577,-3.5351,25.5095,99.9247,511.0860,0.0000,0.0000,Pass
RF3,252,1844,-6.4353,-3.5347,25.6042,99.3108,514.8870,0.0000,0.0000,Pass
RF3,252,1845,-6.3575,-3.5346,25.4250,98.7691,507.7060,0.0000,0.0000,Pass
RF3,252,1846,-5.8003,-3.5322,25.7717,98.4551,521.6450,0.0000,0.0000,Pass
RF3,252,1847,-5.7222,-3.5318,25.6357,97.4877,516.1540,0.0000,0.0000,Pass
RF3,252,1848,-5.6000,-3.5316,25.5621,97.8919,513.1980,0.0000,0.0000,Pass
RF3,252,1849,-5.5219,-3.5312,25.4990,96.7026,510.6630,0.0000,0.0000,Pass
RF3,252,1850,-5.3995,-3.5307,25.3297,97.9963,503.9050,0.0000,0.0000,Pass
RF3,252,1851,-5.3214,-3.5305,25.4462,98.1601,508.5510,0.0000,0.0000,Pass
RF3,252,1852,-5.1989,-3.5301,25.3827,96.8119,506.0170,0.0000,0.0000,Pass
RF3,252,1917,-7.2165,-3.5525,25.1271,98.9505,495.8800,0.0000,0.0000,Pass
RF3,252,1918,-6.0191,-3.5483,25.4567,99.2658,508.9740,0.0000,0.0000,Pass
RF3,252,1933,-6.9964,-3.5755,25.3190,99.1507,503.4830,0.0000,0.0000,Pass
RF3,252,1934,-6.5963,-3.5743,25.6357,98.6388,516.1540,0.0000,0.0000,Pass
RF3,252,1935,-6.3963,-3.5737,25.4250,99.4556,507.7060,0.0000,0.0000,Pass
RF3,252,1936,-5.7612,-3.5710,25.6671,98.7459,517.4210,0.0000,0.0000,Pass
RF3,252,1937,-5.5609,-3.5703,25.4250,96.9504,507.7060,0.0000,0.0000,Pass
RF3,252,1938,-5.3603,-3.5696,25.3615,98.0245,505.1720,0.0000,0.0000,Pass
RF3,252,1939,-5.1597,-3.5689,25.3297,96.3265,503.9050,0.0000,0.0000,Pass
RF3,252,1946,-6.7964,-3.5747,25.5832,99.6301,514.0420,0.0000,0.0000,Pass
RF3,252,1971,-5.1597,-3.5689,25.3297,96.3265,503.9050,0.0000,0.0000,Pass
RF3,252,1979,-6.8963,-3.5973,25.6357,99.6759,516.1540,0.0000,0.0000,Pass
RF3,252,1980,-6.4962,-3.5961,25.4990,99.6208,510.6630,0.0000,0.0000,Pass
RF3,252,1981,-5.6611,-3.5928,25.5621,99.7000,513.1980,0.0000,0.0000,Pass
RF3,252,1982,-5.2600,-3.5915,25.3403,97.2586,504.3270,0.0000,0.0000,Pass
RF3,252,2027,-5.6218,-3.6317,25.6566,98.5326,516.9990,0.0000,0.0000,Pass
RF3,252,2028,-5.4993,-3.6312,25.4567,98.5976,508.9740,0.0000,0.0000,Pass
RF3,252,2029,-5.4213,-3.6309,25.3297,97.6380,503.9050,0.0000,0.0000,Pass
RF3,252,2030,-5.2989,-3.6306,25.4884,96.4607,510.2410,0.0000,0.0000,Pass
RF3,252,2031,-5.2208,-3.6303,25.4462,97.8546,508.5510,0.0000,0.0000,Pass
RF3,252,2035,-6.9351,-3.6364,25.5621,98.2462,513.1980,0.0000,0.0000,Pass
RF3,252,2036,-6.8573,-3.6362,25.5727,98.1195,513.6200,0.0000,0.0000,Pass
RF3,252,2037,-6.7351,-3.6359,25.5411,99.3568,512.3530,0.0000,0.0000,Pass
RF3,252,2038,-6.6572,-3.6356,25.4884,99.1418,510.2410,0.0000,0.0000,Pass
RF3,252,2039,-6.5350,-3.6352,25.5516,99.0214,512.7750,0.0000,0.0000,Pass
RF3,252,2040,-6.4572,-3.6349,25.4884,99.2438,510.2410,0.0000,0.0000,Pass
RF3,252,2041,-6.3351,-3.6342,25.1806,96.7221,497.9920,0.0000,0.0000,Pass
RF3,252,2042,-6.2573,-3.6337,25.3827,99.4007,506.0170,0.0000,0.0000,Pass
RF3,252,2043,-5.6998,-3.6318,25.8238,97.2970,523.7570,0.0000,0.0000,Pass
RF3,252,2114,-6.8961,-3.6752,25.8134,98.2475,523.3350,0.0000,0.0000,Pass
RF3,252,2115,-6.6961,-3.6746,25.5727,98.9278,513.6200,0.0000,0.0000,Pass
RF3,252,2116,-6.4960,-3.6739,25.4567,98.8072,508.9740,0.0000,0.0000,Pass
RF3,252,2117,-6.2961,-3.6727,25.4779,98.5933,509.8180,0.0000,0.0000,Pass
RF3,252,2118,-5.6608,-3.6707,25.7821,98.1504,522.0680,0.0000,0.0000,Pass
RF3,252,2119,-5.4602,-3.6701,25.3084,98.0102,503.0600,0.0000,0.0000,Pass
RF3,252,2120,-5.2599,-3.6694,25.5095,97.4832,511.0860,0.0000,0.0000,Pass
RF3,252,2156,-5.1594,-3.6912,25.2659,97.7194,501.3710,0.0000,0.0000,Pass
RF3,252,2158,-7.3957,-3.6990,25.3190,97.0607,503.4830,0.0000,0.0000,Pass
RF3,252,2159,-7.1960,-3.6984,25.3403,98.3775,504.3270,0.0000,0.0000,Pass
RF3,252,2160,-6.7960,-3.6972,25.6147,99.0991,515.3090,0.0000,0.0000,Pass
RF3,252,2161,-6.3959,-3.6958,25.3615,99.3547,505.1720,0.0000,0.0000,Pass
RF3,252,2162,-5.9957,-3.6939,25.3721,99.4993,505.5950,0.0000,0.0000,Pass
RF3,252,2163,-5.5604,-3.6925,25.4567,98.6754,508.9740,0.0000,0.0000,Pass
RF3,252,2196,-7.5469,-3.7321,25.2233,97.6641,499.6810,0.0000,0.0000,Pass
RF3,252,2197,-7.4346,-3.7380,25.2659,97.2186,501.3710,0.0000,0.0000,Pass
RF3,252,2198,-7.3567,-3.7378,25.2659,98.3185,501.3710,0.0000,0.0000,Pass
RF3,252,2199,-7.2350,-3.7374,25.2339,96.7067,500.1040,0.0000,0.0000,Pass
RF3,252,2200,-7.1570,-3.7371,25.2765,98.8982,501.7930,0.0000,0.0000,Pass
RF3,252,2201,-7.0349,-3.7367,25.4039,98.7840,506.8620,0.0000,0.0000,Pass
RF3,252,2202,-6.9570,-3.7365,25.5937,98.9070,514.4650,0.0000,0.0000,Pass
RF3,252,2203,-6.8348,-3.7361,25.6357,98.8511,516.1540,0.0000,0.0000,Pass
RF3,252,2204,-6.7569,-3.7359,25.4673,99.1187,509.3960,0.0000,0.0000,Pass
RF3,252,2205,-6.6348,-3.7356,25.5411,99.0781,512.3530,0.0000,0.0000,Pass
RF3,252,2206,-6.5569,-3.7353,25.4356,99.2171,508.1290,0.0000,0.0000,Pass
RF3,252,2207,-6.4348,-3.7350,25.4567,98.8023,508.9740,0.0000,0.0000,Pass
RF3,252,2208,-6.3569,-3.7346,25.1164,98.4866,495.4570,0.0000,0.0000,Pass
RF3,252,2209,-6.2348,-3.7337,25.2659,98.8197,501.3710,0.0000,0.0000,Pass
RF3,252,2210,-6.1568,-3.7335,25.1271,99.6748,495.8800,0.0000,0.0000,Pass
RF3,252,2211,-6.0347,-3.7330,25.3827,99.4818,506.0170,0.0000,0.0000,Pass
RF3,252,2212,-5.9566,-3.7328,25.4884,98.1067,510.2410,0.0000,0.0000,Pass
RF3,252,2213,-5.7997,-3.7322,25.5095,98.8248,511.0860,0.0000,0.0000,Pass
RF3,252,2214,-5.7216,-3.7321,25.6566,98.6820,516.9990,0.0000,0.0000,Pass
RF3,252,2215,-5.5993,-3.7315,25.4039,98.5151,506.8620,0.0000,0.0000,Pass
RF3,252,2216,-5.5214,-3.7313,25.3827,98.0746,506.0170,0.0000,0.0000,Pass
RF3,252,2217,-5.3989,-3.7310,25.1164,97.9149,495.4570,0.0000,0.0000,Pass
RF3,252,2218,-5.3207,-3.7307,25.1699,98.7141,497.5690,0.0000,0.0000,Pass
RF3,252,2219,-5.1982,-3.7302,25.2552,97.1060,500.9480,0.0000,0.0000,Pass
RF3,252,2301,-7.5080,-3.7709,25.2659,96.0234,501.3710,0.0000,0.0000,Pass
RF3,252,2304,-7.3956,-3.7770,25.2020,97.0508,498.8360,0.0000,0.0000,Pass
RF3,252,2305,-6.9958,-3.7757,25.5200,97.5791,511.5080,0.0000,0.0000,Pass
RF3,252,2306,-6.5958,-3.7744,25.5200,98.3474,511.5080,0.0000,0.0000,Pass
RF3,252,2307,-6.1957,-3.7726,25.1806,99.0475,497.9920,0.0000,0.0000,Pass
RF3,252,2308,-5.7606,-3.7711,25.7508,98.1241,520.8000,0.0000,0.0000,Pass
RF3,252,2309,-5.3598,-3.7697,25.4144,98.0766,507.2840,0.0000,0.0000,Pass
RF3,252,2342,-7.2956,-3.7988,25.2978,98.7196,502.6380,0.0000,0.0000,Pass
RF3,252,2343,-6.8957,-3.7975,25.6776,98.8449,517.8440,0.0000,0.0000,Pass
RF3,252,2344,-6.6957,-3.7969,25.6357,99.5039,516.1540,0.0000,0.0000,Pass
RF3,252,2345,-6.4956,-3.7962,25.5200,99.0259,511.5080,0.0000,0.0000,Pass
RF3,252,2346,-6.2958,-3.7950,25.2765,99.2549,501.7930,0.0000,0.0000,Pass
RF3,252,2347,-6.0957,-3.7944,25.4356,99.2881,508.1290,0.0000,0.0000,Pass
RF3,252,2348,-5.8952,-3.7939,25.4673,99.5687,509.3960,0.0000,0.0000,Pass
RF3,252,2349,-5.6603,-3.7930,25.6252,99.1020,515.7320,0.0000,0.0000,Pass
RF3,252,2350,-5.4600,-3.7923,25.4567,98.2399,508.9740,0.0000,0.0000,Pass
RF3,252,2351,-5.2593,-3.7916,25.4250,99.0440,507.7060,0.0000,0.0000,Pass
RF3,252,2390,-7.5467,-3.8098,25.0307,95.1679,492.0780,0.0000,0.0000,Pass
RF3,252,2394,-6.4565,-3.8345,25.6985,98.9524,518.6880,0.0000,0.0000,Pass
RF3,252,2395,-6.3345,-3.8338,25.1485,96.0903,496.7250,0.0000,0.0000,Pass
RF3,252,2396,-5.6211,-3.8315,25.5516,95.5788,512.7750,0.0000,0.0000,Pass
RF3,252,2397,-5.4208,-3.8308,25.2339,97.7149,500.1040,0.0000,0.0000,Pass
RF3,252,2398,-5.2983,-3.8304,25.1378,95.8998,496.3020,0.0000,0.0000,Pass
RF3,252,2399,-5.2201,-3.8302,25.0843,95.0368,494.1900,0.0000,0.0000,Pass
RF3,252,2404,-7.2565,-3.8372,25.2552,97.4395,500.9480,0.0000,0.0000,Pass
RF3,252,2405,-6.9344,-3.8362,25.5411,98.7543,512.3530,0.0000,0.0000,Pass
RF3,252,2406,-6.8566,-3.8359,25.8862,99.1027,526.2910,0.0000,0.0000,Pass
RF3,252,2407,-6.7344,-3.8355,25.6147,99.1621,515.3090,0.0000,0.0000,Pass
RF3,252,2408,-6.6566,-3.8351,25.6566,98.4524,516.9990,0.0000,0.0000,Pass
RF3,252,2409,-6.5344,-3.8348,25.5095,98.4790,511.0860,0.0000,0.0000,Pass
RF3,252,2410,-6.2566,-3.8336,25.0307,98.0033,492.0780,0.0000,0.0000,Pass
RF3,252,2411,-6.1345,-3.8333,25.1699,98.6068,497.5690,0.0000,0.0000,Pass
RF3,252,2412,-6.0565,-3.8330,25.1699,96.9090,497.5690,0.0000,0.0000,Pass
RF3,252,2413,-5.9342,-3.8324,25.3827,96.1297,506.0170,0.0000,0.0000,Pass
RF3,252,2414,-5.8562,-3.8323,25.2978,96.7593,502.6380,0.0000,0.0000,Pass
RF3,252,2415,-5.6993,-3.8318,25.7299,95.5712,519.9560,0.0000,0.0000,Pass
RF3,252,2416,-5.4988,-3.8311,25.1699,95.1267,497.5690,0.0000,0.0000,Pass
RF3,252,2492,-7.2953,-3.8764,25.1699,99.2154,497.5690,0.0000,0.0000,Pass
RF3,252,2493,-6.8955,-3.8750,25.6252,99.7267,515.7320,0.0000,0.0000,Pass
RF3,252,2494,-6.6954,-3.8742,25.4673,99.2914,509.3960,0.0000,0.0000,Pass
RF3,252,2495,-6.4953,-3.8737,25.4779,99.1650,509.8180,0.0000,0.0000,Pass
RF3,252,2496,-6.2955,-3.8723,25.3190,99.3833,503.4830,0.0000,0.0000,Pass
RF3,252,2497,-6.0953,-3.8718,25.4673,99.5951,509.3960,0.0000,0.0000,Pass
RF3,252,2498,-5.8950,-3.8711,25.5621,99.5439,513.1980,0.0000,0.0000,Pass
RF3,252,2499,-5.6599,-3.8703,25.7612,97.5537,521.2230,0.0000,0.0000,Pass
RF3,252,2500,-5.4596,-3.8697,25.3721,98.2022,505.5950,0.0000,0.0000,Pass
RF3,252,2501,-5.2591,-3.8690,25.4462,98.2542,508.5510,0.0000,0.0000,Pass
RF3,252,2520,-7.5329,-3.8999,25.1592,97.8625,497.1470,0.0000,0.0000,Pass
RF3,252,2521,-7.3952,-3.8986,25.2978,97.9223,502.6380,0.0000,0.0000,Pass
RF3,252,2567,-7.4339,-3.9377,25.1913,97.8242,498.4140,0.0000,0.0000,Pass
RF3,252,2568,-7.3561,-3.9375,25.4039,97.9250,506.8620,0.0000,0.0000,Pass
RF3,252,2578,-7.0346,-3.9568,25.2765,98.4513,501.7930,0.0000,0.0000,Pass
RF3,252,2579,-6.9566,-3.9566,25.5095,98.7113,511.0860,0.0000,0.0000,Pass
RF3,252,2580,-6.7880,-3.9560,25.5937,99.3667,514.4650,0.0000,0.0000,Pass
RF3,252,2581,-6.7100,-3.9558,25.4884,99.5443,510.2410,0.0000,0.0000,Pass
RF3,252,2582,-6.5414,-3.9552,25.4039,98.4466,506.8620,0.0000,0.0000,Pass
RF3,252,2583,-6.4634,-3.9548,25.4250,98.5555,507.7060,0.0000,0.0000,Pass
RF3,252,2584,-6.2949,-3.9538,25.3297,99.6258,503.9050,0.0000,0.0000,Pass
RF3,252,2585,-6.2169,-3.9536,25.4884,98.6645,510.2410,0.0000,0.0000,Pass
RF3,252,2586,-6.0480,-3.9531,25.4039,99.1849,506.8620,0.0000,0.0000,Pass
RF3,252,2587,-5.9699,-3.9527,25.4039,99.7774,506.8620,0.0000,0.0000,Pass
RF3,252,2588,-5.8010,-3.9522,25.5937,99.0235,514.4650,0.0000,0.0000,Pass
RF3,252,2589,-5.7229,-3.9519,25.7090,99.5404,519.1110,0.0000,0.0000,Pass
RF3,252,2590,-5.5539,-3.9514,25.4356,99.2012,508.1290,0.0000,0.0000,Pass
RF3,252,2591,-5.4759,-3.9511,25.4039,97.8506,506.8620,0.0000,0.0000,Pass
RF3,252,2620,-7.3948,-3.9767,25.1057,97.4240,495.0350,0.0000,0.0000,Pass
RF3,252,2621,-7.5328,-3.9779,25.1378,97.2903,496.3020,0.0000,0.0000,Pass
RF3,252,2665,-7.1189,-3.9810,25.2446,98.0786,500.5260,0.0000,0.0000,Pass
RF3,252,2666,-5.3911,-3.9749,25.3403,98.3758,504.3270,0.0000,0.0000,Pass
RF3,252,2667,-5.2109,-3.9742,25.1699,98.3388,497.5690,0.0000,0.0000,Pass
RF3,252,2674,-7.2948,-3.9985,25.1378,98.1845,496.3020,0.0000,0.0000,Pass
RF3,252,2685,-7.0344,-4.0048,25.4144,99.3210,507.2840,0.0000,0.0000,Pass
RF3,252,2686,-6.9565,-4.0046,25.4673,98.2267,509.3960,0.0000,0.0000,Pass
RF3,252,2687,-6.7878,-4.0041,25.5621,98.7078,513.1980,0.0000,0.0000,Pass
RF3,252,2688,-6.7099,-4.0037,25.5411,99.5590,512.3530,0.0000,0.0000,Pass
RF3,252,2689,-6.5411,-4.0032,25.2659,98.9715,501.3710,0.0000,0.0000,Pass
RF3,252,2690,-6.4631,-4.0029,25.5411,98.9515,512.3530,0.0000,0.0000,Pass
RF3,252,2691,-6.2946,-4.0018,25.4250,99.5651,507.7060,0.0000,0.0000,Pass
RF3,252,2692,-6.2167,-4.0015,25.5621,99.6045,513.1980,0.0000,0.0000,Pass
RF3,252,2693,-6.0478,-4.0011,25.4144,99.1145,507.2840,0.0000,0.0000,Pass
RF3,252,2694,-5.9698,-4.0007,25.6985,98.7766,518.6880,0.0000,0.0000,Pass
RF3,252,2695,-5.8008,-4.0002,25.6985,99.4827,518.6880,0.0000,0.0000,Pass
RF3,252,2696,-5.7228,-3.9998,25.5727,98.4486,513.6200,0.0000,0.0000,Pass
RF3,252,2697,-5.5538,-3.9993,25.3615,97.6458,505.1720,0.0000,0.0000,Pass
RF3,252,2698,-5.4755,-3.9991,25.4250,97.9820,507.7060,0.0000,0.0000,Pass
RF3,252,2757,-6.6254,-4.0222,25.3615,99.4411,505.1720,0.0000,0.0000,Pass
RF3,252,2758,-6.1322,-4.0200,25.3084,98.6882,503.0600,0.0000,0.0000,Pass
RF3,252,2759,-5.6382,-4.0184,25.5200,98.6776,511.5080,0.0000,0.0000,Pass
RF3,252,2767,-5.2499,-4.0274,25.4250,98.8248,507.7060,0.0000,0.0000,Pass
RF3,252,2769,-7.1577,-4.0342,25.3190,98.1496,503.4830,0.0000,0.0000,Pass
RF3,252,2770,-7.0796,-4.0339,25.2765,99.4402,501.7930,0.0000,0.0000,Pass
RF3,252,2771,-6.9111,-4.0334,25.4356,99.2514,508.1290,0.0000,0.0000,Pass
RF3,252,2772,-6.8331,-4.0332,25.4990,97.0612,510.6630,0.0000,0.0000,Pass
RF3,252,2773,-6.4177,-4.0319,25.6357,99.5502,516.1540,0.0000,0.0000,Pass
RF3,252,2774,-6.3399,-4.0313,25.3403,96.3259,504.3270,0.0000,0.0000,Pass
RF3,252,2775,-5.9242,-4.0295,25.5621,99.0410,513.1980,0.0000,0.0000,Pass
RF3,252,2776,-5.8462,-4.0294,25.6042,99.7031,514.8870,0.0000,0.0000,Pass
RF3,252,2777,-5.4301,-4.0280,25.4039,98.6133,506.8620,0.0000,0.0000,Pass
RF3,252,2778,-5.3520,-4.0277,25.4462,98.8953,508.5510,0.0000,0.0000,Pass
RF3,252,2779,-5.1716,-4.0271,25.4356,97.9660,508.1290,0.0000,0.0000,Pass
RF3,252,2797,-7.2558,-4.0373,25.1271,98.1636,495.8800,0.0000,0.0000,Pass
RF3,252,2800,-6.3399,-4.0313,25.3403,96.3259,504.3270,0.0000,0.0000,Pass
RF3,252,2844,-7.2946,-4.0764,25.1699,99.4665,497.5690,0.0000,0.0000,Pass
RF3,252,2846,-6.4176,-4.0797,25.6566,99.2056,516.9990,0.0000,0.0000,Pass
RF3,252,2847,-5.4299,-4.0759,25.5200,97.1783,511.5080,0.0000,0.0000,Pass
RF3,252,2848,-5.3518,-4.0756,25.4144,98.6422,507.2840,0.0000,0.0000,Pass
RF3,252,2849,-5.2497,-4.0753,25.4990,95.4971,510.6630,0.0000,0.0000,Pass
RF3,252,2850,-5.1716,-4.0752,25.4462,98.5975,508.5510,0.0000,0.0000,Pass
RF3,252,2855,-7.1574,-4.0822,25.1271,98.7914,495.8800,0.0000,0.0000,Pass
RF3,252,2856,-7.0796,-4.0820,25.1592,99.6697,497.1470,0.0000,0.0000,Pass
RF3,252,2857,-6.9108,-4.0814,25.3827,98.9822,506.0170,0.0000,0.0000,Pass
RF3,252,2858,-6.8329,-4.0810,25.6042,98.9209,514.8870,0.0000,0.0000,Pass
RF3,252,2859,-6.3397,-4.0793,25.3509,97.4338,504.7500,0.0000,0.0000,Pass
RF3,252,2860,-5.9240,-4.0776,25.5621,98.8678,513.1980,0.0000,0.0000,Pass
RF3,252,2861,-5.8460,-4.0772,25.7821,97.8410,522.0680,0.0000,0.0000,Pass
RF3,252,2918,-5.6381,-4.0869,25.4144,98.2414,507.2840,0.0000,0.0000,Pass
RF3,252,2919,-6.6253,-4.0907,25.3615,99.0326,505.1720,0.0000,0.0000,Pass
RF3,252,2920,-6.1320,-4.0885,25.3615,98.2532,505.1720,0.0000,0.0000,Pass
RF3,252,2927,-7.3945,-4.0988,25.0950,98.1905,494.6130,0.0000,0.0000,Pass
RF3,252,2939,-7.5324,-4.1127,25.3403,95.6565,504.3270,0.0000,0.0000,Pass
RF3,252,2940,-7.0341,-4.1109,25.1806,98.3734,497.9920,0.0000,0.0000,Pass
RF3,252,2941,-6.9561,-4.1105,25.3084,99.2860,503.0600,0.0000,0.0000,Pass
RF3,252,2942,-6.7874,-4.1100,25.7090,99.1599,519.1110,0.0000,0.0000,Pass
RF3,252,2943,-6.7095,-4.1098,25.5411,98.8806,512.3530,0.0000,0.0000,Pass
RF3,252,2944,-6.5407,-4.1092,25.4462,98.8547,508.5510,0.0000,0.0000,Pass
RF3,252,2945,-6.4628,-4.1090,25.4144,98.6959,507.2840,0.0000,0.0000,Pass
RF3,252,2946,-6.2942,-4.1078,25.4039,98.8735,506.8620,0.0000,0.0000,Pass
RF3,252,2947,-6.2164,-4.1075,25.3721,99.4817,505.5950,0.0000,0.0000,Pass
RF3,252,2948,-6.0475,-4.1069,25.6671,98.3517,517.4210,0.0000,0.0000,Pass
RF3,252,2949,-5.9694,-4.1067,25.6985,98.4516,518.6880,0.0000,0.0000,Pass
RF3,252,2950,-5.8005,-4.1062,25.8238,99.4937,523.7570,0.0000,0.0000,Pass
RF3,252,2951,-5.7225,-4.1059,25.5411,99.5901,512.3530,0.0000,0.0000,Pass
RF3,252,2952,-5.5534,-4.1054,25.4039,98.9710,506.8620,0.0000,0.0000,Pass
RF3,252,2953,-5.4754,-4.1051,25.2978,98.4345,502.6380,0.0000,0.0000,Pass
RF3,252,2982,-6.2164,-4.1075,25.3721,99.4817,505.5950,0.0000,0.0000,Pass
RF3,252,3025,-7.1184,-4.1351,25.2233,98.8901,499.6810,0.0000,0.0000,Pass
RF3,252,3026,-5.3907,-4.1287,25.3190,98.0407,503.4830,0.0000,0.0000,Pass
RF3,252,3027,-5.2104,-4.1282,25.3827,96.3149,506.0170,0.0000,0.0000,Pass
RF3,252,3031,-7.4333,-4.1380,25.2765,97.8857,501.7930,0.0000,0.0000,Pass
RF3,252,3032,-7.3555,-4.1377,25.1271,97.5151,495.8800,0.0000,0.0000,Pass
RF3,252,3043,-5.5533,-4.1532,25.4144,99.4216,507.2840,0.0000,0.0000,Pass
RF3,252,3044,-5.4751,-4.1530,25.4462,98.4190,508.5510,0.0000,0.0000,Pass
RF3,252,3049,-7.0339,-4.1588,25.2126,98.3274,499.2590,0.0000,0.0000,Pass
RF3,252,3050,-6.9560,-4.1584,25.1485,98.8599,496.7250,0.0000,0.0000,Pass
RF3,252,3051,-6.7873,-4.1578,25.6147,98.0804,515.3090,0.0000,0.0000,Pass
RF3,252,3052,-6.7093,-4.1576,25.7090,99.5617,519.1110,0.0000,0.0000,Pass
RF3,252,3053,-6.5406,-4.1570,25.5937,98.3720,514.4650,0.0000,0.0000,Pass
RF3,252,3054,-6.4627,-4.1569,25.3615,97.6345,505.1720,0.0000,0.0000,Pass
RF3,252,3055,-6.2942,-4.1556,25.4779,98.5938,509.8180,0.0000,0.0000,Pass
RF3,252,3056,-6.2162,-4.1555,25.6252,98.3715,515.7320,0.0000,0.0000,Pass
RF3,252,3057,-6.0473,-4.1548,25.5727,99.4886,513.6200,0.0000,0.0000,Pass
RF3,252,3058,-5.9693,-4.1547,25.6147,99.3328,515.3090,0.0000,0.0000,Pass
RF3,252,3059,-5.8003,-4.1541,25.6462,98.6279,516.5770,0.0000,0.0000,Pass
RF3,252,3060,-5.7223,-4.1538,25.5727,98.7131,513.6200,0.0000,0.0000,Pass
RF3,252,3116,-7.3942,-4.1769,25.1378,96.5144,496.3020,0.0000,0.0000,Pass
RF3,252,3118,-6.3782,-4.1753,25.5621,98.7901,513.1980,0.0000,0.0000,Pass
RF3,252,3119,-5.8848,-4.1731,25.6776,98.6347,517.8440,0.0000,0.0000,Pass
RF3,252,3124,-6.3782,-4.1753,25.5621,98.7901,513.1980,0.0000,0.0000,Pass
RF3,252,3131,-7.1571,-4.1883,25.1485,98.0598,496.7250,0.0000,0.0000,Pass
RF3,252,3132,-7.0792,-4.1880,25.3190,99.7210,503.4830,0.0000,0.0000,Pass
RF3,252,3133,-6.6639,-4.1866,25.6462,99.3363,516.5770,0.0000,0.0000,Pass
RF3,252,3134,-6.5859,-4.1863,25.6042,99.3193,514.8870,0.0000,0.0000,Pass
RF3,252,3135,-6.1706,-4.1844,25.6776,98.7520,517.8440,0.0000,0.0000,Pass
RF3,252,3136,-6.0926,-4.1841,25.6985,99.6165,518.6880,0.0000,0.0000,Pass
RF3,252,3137,-5.6767,-4.1828,25.4884,98.7117,510.2410,0.0000,0.0000,Pass
RF3,252,3138,-5.5986,-4.1824,25.3297,99.6651,503.9050,0.0000,0.0000,Pass
RF3,252,3139,-5.4296,-4.1819,25.4356,98.1819,508.1290,0.0000,0.0000,Pass
RF3,252,3140,-5.3514,-4.1818,25.3615,97.8594,505.1720,0.0000,0.0000,Pass
RF3,252,3141,-5.2493,-4.1815,25.4884,97.5545,510.2410,0.0000,0.0000,Pass
RF3,252,3142,-5.1712,-4.1811,25.6147,97.3352,515.3090,0.0000,0.0000,Pass
RF3,252,3161,-7.5321,-4.1908,25.2020,96.9996,498.8360,0.0000,0.0000,Pass
RF3,252,3163,-7.2942,-4.1987,25.0736,98.0715,493.7680,0.0000,0.0000,Pass
RF3,252,3170,-5.4749,-4.2061,25.4990,97.9848,510.6630,0.0000,0.0000,Pass
RF3,252,3200,-7.0338,-4.2119,25.2765,97.8162,501.7930,0.0000,0.0000,Pass
RF3,252,3210,-5.6765,-4.2307,25.3933,97.8396,506.4390,0.0000,0.0000,Pass
RF3,252,3211,-5.5985,-4.2304,25.3827,98.1759,506.0170,0.0000,0.0000,Pass
RF3,252,3212,-5.4295,-4.2298,25.5200,96.8993,511.5080,0.0000,0.0000,Pass
RF3,252,3213,-5.3512,-4.2296,25.2872,97.8208,502.2150,0.0000,0.0000,Pass
RF3,252,3214,-5.2491,-4.2293,25.3403,96.5352,504.3270,0.0000,0.0000,Pass
RF3,252,3215,-5.1710,-4.2291,25.5306,97.1922,511.9300,0.0000,0.0000,Pass
RF3,252,3217,-7.5321,-4.2387,25.2872,96.2570,502.2150,0.0000,0.0000,Pass
RF3,252,3218,-7.3329,-4.2378,25.2339,98.5165,500.1040,0.0000,0.0000,Pass
RF3,252,3219,-7.2551,-4.2376,25.2552,97.3954,500.9480,0.0000,0.0000,Pass
RF3,252,3220,-7.1569,-4.2362,25.0521,99.5915,492.9230,0.0000,0.0000,Pass
RF3,252,3221,-7.0789,-4.2358,25.2126,98.0566,499.2590,0.0000,0.0000,Pass
