Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G8,242,3720,-136.5290,-4.8160,20.1155,95.9044,317.7990,0.0000,0.0000,Pass
G8,242,3763,-136.1150,-4.8164,19.9965,97.2505,314.0480,0.0000,0.0000,Pass
G8,242,3780,-136.0300,-4.8400,19.6106,91.2658,302.0460,0.0000,0.0000,Pass
G8,242,3781,-135.9520,-4.8396,19.6106,97.7202,302.0460,0.0000,0.0000,Pass
G8,242,3782,-135.7840,-4.8389,19.7159,94.0725,305.2970,0.0000,0.0000,Pass
G8,242,3783,-135.7060,-4.8386,19.8527,96.5765,309.5480,0.0000,0.0000,Pass
G8,242,3784,-135.5370,-4.8374,20.3359,96.3145,324.8000,0.0000,0.0000,Pass
G8,242,3785,-135.4590,-4.8373,19.9327,96.2650,312.0480,0.0000,0.0000,Pass
G8,242,3786,-135.2900,-4.8365,19.7884,96.5267,307.5470,0.0000,0.0000,Pass
G8,242,3787,-135.2120,-4.8361,19.7562,97.5420,306.5470,0.0000,0.0000,Pass
G8,242,3788,-135.0430,-4.8356,19.7482,95.7800,306.2970,0.0000,0.0000,Pass
G8,242,3789,-134.9650,-4.8351,19.8687,93.0658,310.0480,0.0000,0.0000,Pass
G8,242,3790,-134.7960,-4.8345,19.2088,95.3704,289.7940,0.0000,0.0000,Pass
G8,242,3850,-136.2910,-4.8500,19.7562,89.5101,306.5470,0.0000,0.0000,Pass
G8,242,3853,-135.8680,-4.8579,19.9726,91.5779,313.2980,0.0000,0.0000,Pass
G8,242,3854,-135.3740,-4.8555,19.6106,97.3596,302.0460,0.0000,0.0000,Pass
G8,242,3855,-134.8810,-4.8533,19.4312,92.5020,296.5460,0.0000,0.0000,Pass
G8,242,3862,-136.5290,-4.8672,20.1550,91.9731,319.0490,0.0000,0.0000,Pass
G8,242,3869,-136.1540,-4.8694,19.9167,93.1160,311.5480,0.0000,0.0000,Pass
G8,242,3870,-136.0750,-4.8691,19.9566,95.9624,312.7980,0.0000,0.0000,Pass
G8,242,3871,-135.6600,-4.8669,21.9108,98.6306,377.0580,0.0000,0.0000,Pass
G8,242,3872,-135.5820,-4.8665,20.1471,95.3740,318.7990,0.0000,0.0000,Pass
G8,242,3873,-135.1660,-4.8649,19.5619,98.6614,300.5460,0.0000,0.0000,Pass
G8,242,3874,-135.0890,-4.8647,19.8527,96.5877,309.5480,0.0000,0.0000,Pass
G8,242,3890,-136.3910,-4.8730,20.0997,91.5197,317.2990,0.0000,0.0000,Pass
G8,242,3933,-136.0300,-4.8926,19.4312,94.1304,296.5460,0.0000,0.0000,Pass
G8,242,3946,-136.4290,-4.9116,20.0521,91.7627,315.7980,0.0000,0.0000,Pass
G8,242,3947,-136.3510,-4.9117,20.0838,91.2927,316.7990,0.0000,0.0000,Pass
G8,242,3956,-136.1530,-4.9174,19.8527,91.7062,309.5480,0.0000,0.0000,Pass
G8,242,3957,-136.0750,-4.9168,19.5863,95.4917,301.2960,0.0000,0.0000,Pass
G8,242,3958,-135.6600,-4.9147,22.0557,95.9313,382.0590,0.0000,0.0000,Pass
G8,242,3959,-135.5820,-4.9146,20.4062,99.3427,327.0500,0.0000,0.0000,Pass
G8,242,3960,-135.1660,-4.9129,20.1392,98.1034,318.5490,0.0000,0.0000,Pass
G8,242,3961,-135.0880,-4.9122,19.7482,95.9890,306.2970,0.0000,0.0000,Pass
G8,242,4027,-135.3740,-4.9241,19.7401,96.6138,306.0470,0.0000,0.0000,Pass
G8,242,4028,-134.8800,-4.9219,19.7159,92.4875,305.2970,0.0000,0.0000,Pass
G8,242,4034,-136.5280,-4.9455,20.3359,89.7727,324.8000,0.0000,0.0000,Pass
G8,242,4040,-136.0300,-4.9455,19.7320,95.6817,305.7970,0.0000,0.0000,Pass
G8,242,4042,-135.7830,-4.9447,19.7482,96.8090,306.2970,0.0000,0.0000,Pass
G8,252,286,-7.2310,-2.7757,19.6674,95.5007,303.7970,0.0000,0.0000,Pass
G8,252,287,-7.1193,-2.7754,19.9167,96.5704,311.5480,0.0000,0.0000,Pass
G8,252,293,-6.5848,-2.8215,20.6697,94.6660,335.5520,0.0000,0.0000,Pass
G8,252,294,-6.5370,-2.8213,20.3828,95.5738,326.3000,0.0000,0.0000,Pass
G8,252,295,-6.3249,-2.8198,20.4218,95.4856,327.5500,0.0000,0.0000,Pass
G8,252,296,-6.2771,-2.8197,20.5848,93.0884,332.8010,0.0000,0.0000,Pass
G8,252,337,-6.9554,-2.8352,19.7723,96.6018,307.0470,0.0000,0.0000,Pass
G8,252,338,-6.7558,-2.8345,20.1471,96.9695,318.7990,0.0000,0.0000,Pass
G8,252,339,-5.7576,-2.8301,20.2889,98.4769,323.3000,0.0000,0.0000,Pass
G8,252,340,-5.5572,-2.8292,20.3359,89.5616,324.8000,0.0000,0.0000,Pass
G8,252,367,-6.9554,-2.9130,20.0680,95.7950,316.2990,0.0000,0.0000,Pass
G8,252,368,-6.7557,-2.9121,20.0442,99.1888,315.5480,0.0000,0.0000,Pass
G8,252,369,-5.7576,-2.9080,20.6928,92.2494,336.3020,0.0000,0.0000,Pass
G8,252,373,-5.5571,-2.9072,20.1234,89.4755,318.0490,0.0000,0.0000,Pass
G8,252,380,-6.0679,-2.9150,20.4452,95.0162,328.3000,0.0000,0.0000,Pass
G8,252,381,-6.0139,-2.9149,20.2181,95.4727,321.0490,0.0000,0.0000,Pass
G8,252,434,-7.2303,-2.9466,20.5926,92.0665,333.0510,0.0000,0.0000,Pass
G8,252,435,-7.1185,-2.9461,20.0521,96.2775,315.7980,0.0000,0.0000,Pass
G8,252,441,-6.9552,-2.9802,20.3202,95.5198,324.3000,0.0000,0.0000,Pass
G8,252,442,-5.7572,-2.9750,20.5151,91.8525,330.5510,0.0000,0.0000,Pass
G8,252,468,-6.9546,-3.0581,20.1550,93.5648,319.0490,0.0000,0.0000,Pass
G8,252,469,-5.7569,-3.0529,20.5616,97.1082,332.0510,0.0000,0.0000,Pass
G8,252,497,-7.1180,-3.1000,19.9885,96.1864,313.7980,0.0000,0.0000,Pass
G8,252,499,-7.2297,-3.1006,20.0759,94.6272,316.5490,0.0000,0.0000,Pass
G8,252,500,-6.1292,-3.1012,20.2260,92.3858,321.2990,0.0000,0.0000,Pass
G8,252,501,-6.0813,-3.1010,20.3906,94.7647,326.5500,0.0000,0.0000,Pass
G8,252,502,-5.9993,-3.1007,20.5539,90.5234,331.8010,0.0000,0.0000,Pass
G8,252,503,-5.9512,-3.1005,20.2653,95.7833,322.5500,0.0000,0.0000,Pass
G8,252,535,-6.9544,-3.1302,20.0680,96.2767,316.2990,0.0000,0.0000,Pass
G8,252,536,-6.7549,-3.1294,20.6157,93.2470,333.8010,0.0000,0.0000,Pass
G8,252,537,-5.7566,-3.1251,20.6312,95.5165,334.3010,0.0000,0.0000,Pass
G8,252,538,-5.5565,-3.1243,20.3672,93.7449,325.8000,0.0000,0.0000,Pass
G8,252,547,-6.6246,-3.1487,20.0759,94.9476,316.5490,0.0000,0.0000,Pass
G8,252,548,-6.2350,-3.1469,19.9805,91.5834,313.5480,0.0000,0.0000,Pass
G8,252,549,-5.4259,-3.1436,20.2653,96.7217,322.5500,0.0000,0.0000,Pass
G8,252,575,-5.9543,-3.1758,20.1550,97.3300,319.0490,0.0000,0.0000,Pass
G8,252,591,-6.9540,-3.2081,20.2024,96.3918,320.5490,0.0000,0.0000,Pass
G8,252,592,-6.7547,-3.2075,20.1155,91.0613,317.7990,0.0000,0.0000,Pass
G8,252,593,-5.7564,-3.2031,20.6157,94.6411,333.8010,0.0000,0.0000,Pass
G8,252,594,-5.5563,-3.2023,20.7849,89.5822,339.3020,0.0000,0.0000,Pass
G8,252,600,-6.5186,-3.2132,20.6851,94.0583,336.0520,0.0000,0.0000,Pass
G8,252,601,-6.4707,-3.2129,20.5306,94.4755,331.0510,0.0000,0.0000,Pass
G8,252,602,-6.3884,-3.2125,20.7236,93.8445,337.3020,0.0000,0.0000,Pass
G8,252,603,-6.3408,-3.2122,20.2575,92.2414,322.2990,0.0000,0.0000,Pass
G8,252,604,-5.9932,-3.2148,20.4062,91.8285,327.0500,0.0000,0.0000,Pass
G8,252,605,-5.9154,-3.2143,20.2967,91.5752,323.5500,0.0000,0.0000,Pass
G8,252,656,-6.6243,-3.2268,20.2889,95.2800,323.3000,0.0000,0.0000,Pass
G8,252,657,-6.2349,-3.2251,20.3202,94.2310,324.3000,0.0000,0.0000,Pass
G8,252,658,-5.4258,-3.2217,20.5926,88.1122,333.0510,0.0000,0.0000,Pass
G8,252,684,-7.2054,-3.2473,20.1392,93.8350,318.5490,0.0000,0.0000,Pass
G8,252,694,-5.9541,-3.2535,20.1471,99.1429,318.7990,0.0000,0.0000,Pass
G8,252,700,-6.9663,-3.2733,20.0362,98.0551,315.2980,0.0000,0.0000,Pass
G8,252,701,-5.7682,-3.2683,20.6466,92.8630,334.8010,0.0000,0.0000,Pass
G8,252,702,-6.6245,-3.2789,19.9407,94.5856,312.2980,0.0000,0.0000,Pass
G8,252,703,-6.5135,-3.2784,20.9223,95.5088,343.8030,0.0000,0.0000,Pass
G8,252,704,-6.4660,-3.2785,20.7389,96.8005,337.8020,0.0000,0.0000,Pass
G8,252,705,-6.3932,-3.2778,20.9071,97.2136,343.3030,0.0000,0.0000,Pass
G8,252,706,-6.3451,-3.2777,20.7466,95.7662,338.0520,0.0000,0.0000,Pass
G8,252,707,-6.2345,-3.2769,21.2919,92.7697,356.0550,0.0000,0.0000,Pass
G8,252,708,-6.0542,-3.2763,21.0664,96.7735,348.5530,0.0000,0.0000,Pass
G8,252,709,-5.4259,-3.2737,20.6080,92.1376,333.5510,0.0000,0.0000,Pass
G8,252,731,-7.2442,-3.2865,20.0759,93.7081,316.5490,0.0000,0.0000,Pass
G8,252,732,-7.1667,-3.2860,20.3593,97.5629,325.5500,0.0000,0.0000,Pass
G8,252,786,-6.8930,-3.2998,20.0680,94.4020,316.2990,0.0000,0.0000,Pass
G8,252,787,-6.7807,-3.2995,20.0759,95.0568,316.5490,0.0000,0.0000,Pass
G8,252,788,-5.6949,-3.2949,20.7082,94.6377,336.8020,0.0000,0.0000,Pass
G8,252,789,-5.5826,-3.2946,20.6928,87.3097,336.3020,0.0000,0.0000,Pass
G8,252,798,-6.0928,-3.3153,21.6109,93.6219,366.8060,0.0000,0.0000,Pass
G8,252,799,-6.0150,-3.3151,20.9147,93.9844,343.5530,0.0000,0.0000,Pass
G8,252,832,-7.2052,-3.3251,20.1234,93.9451,318.0490,0.0000,0.0000,Pass
G8,252,834,-7.0793,-3.3482,20.3359,92.3521,324.8000,0.0000,0.0000,Pass
G8,252,835,-6.3449,-3.3557,21.7504,93.4869,371.5570,0.0000,0.0000,Pass
G8,252,848,-6.6238,-3.3569,20.8155,96.3687,340.3020,0.0000,0.0000,Pass
G8,252,849,-6.5133,-3.3563,22.0484,97.4062,381.8090,0.0000,0.0000,Pass
G8,252,850,-6.4654,-3.3562,22.0412,92.9036,381.5590,0.0000,0.0000,Pass
G8,252,851,-6.3929,-3.3562,22.0051,96.8966,380.3080,0.0000,0.0000,Pass
G8,252,852,-6.2342,-3.3550,21.9108,97.1728,377.0580,0.0000,0.0000,Pass
G8,252,853,-6.0541,-3.3539,22.2497,96.4722,388.8100,0.0000,0.0000,Pass
G8,252,854,-5.4252,-3.3516,20.7236,91.7190,337.3020,0.0000,0.0000,Pass
G8,252,926,-5.9536,-3.3758,21.9108,96.3232,377.0580,0.0000,0.0000,Pass
G8,252,935,-7.1180,-3.3873,20.2496,95.0566,322.0490,0.0000,0.0000,Pass
G8,252,936,-7.0404,-3.3870,20.3672,96.0350,325.8000,0.0000,0.0000,Pass
G8,252,939,-5.9926,-3.4150,22.6116,96.8367,401.5620,0.0000,0.0000,Pass
G8,252,940,-5.9146,-3.4147,21.9326,93.8731,377.8080,0.0000,0.0000,Pass
G8,252,977,-7.0791,-3.4262,20.2496,91.7773,322.0490,0.0000,0.0000,Pass
G8,252,978,-7.2048,-3.4479,20.1945,94.3822,320.2990,0.0000,0.0000,Pass
G8,252,980,-5.9535,-3.4537,22.5058,91.4876,397.8110,0.0000,0.0000,Pass
G8,252,1000,-6.6533,-3.4791,22.2282,95.5111,388.0600,0.0000,0.0000,Pass
G8,252,1001,-6.4534,-3.4785,21.8381,92.0879,374.5570,0.0000,0.0000,Pass
G8,252,1002,-6.2537,-3.4772,21.2320,97.3590,354.0540,0.0000,0.0000,Pass
G8,252,1003,-6.0533,-3.4761,22.5764,98.9821,400.3110,0.0000,0.0000,Pass
G8,252,1039,-7.2435,-3.4868,20.1708,92.4442,319.5490,0.0000,0.0000,Pass
G8,252,1040,-7.1655,-3.4866,20.1866,93.4595,320.0490,0.0000,0.0000,Pass
G8,252,1042,-6.6924,-3.5180,22.4562,92.3581,396.0610,0.0000,0.0000,Pass
G8,252,1043,-6.6145,-3.5177,22.6608,92.8060,403.3120,0.0000,0.0000,Pass
G8,252,1044,-6.4923,-3.5172,21.6036,92.7105,366.5560,0.0000,0.0000,Pass
G8,252,1045,-6.4145,-3.5170,21.3068,92.6165,356.5550,0.0000,0.0000,Pass
G8,252,1046,-6.2922,-3.5159,21.4037,96.7907,359.8050,0.0000,0.0000,Pass
G8,252,1047,-6.2143,-3.5157,21.0739,95.6153,348.8040,0.0000,0.0000,Pass
G8,252,1048,-6.0923,-3.5153,21.9544,97.5945,378.5580,0.0000,0.0000,Pass
G8,252,1049,-6.0143,-3.5149,22.2282,99.6310,388.0600,0.0000,0.0000,Pass
G8,252,1050,-5.4562,-3.5128,21.1644,91.7585,351.8040,0.0000,0.0000,Pass
G8,252,1142,-6.6534,-3.5568,21.9544,97.3242,378.5580,0.0000,0.0000,Pass
G8,252,1143,-6.0529,-3.5541,21.9108,95.0210,377.0580,0.0000,0.0000,Pass
G8,252,1144,-5.4171,-3.5516,20.6080,89.8790,333.5510,0.0000,0.0000,Pass
G8,252,1157,-6.4531,-3.5562,21.5298,97.6769,364.0560,0.0000,0.0000,Pass
G8,252,1158,-6.2533,-3.5548,20.9755,95.0962,345.5530,0.0000,0.0000,Pass
G8,252,1193,-7.2040,-3.5631,20.2575,92.4368,322.2990,0.0000,0.0000,Pass
G8,252,1196,-6.5530,-3.5786,21.8089,99.2565,373.5570,0.0000,0.0000,Pass
G8,252,1197,-6.3530,-3.5781,20.3906,92.8482,326.5500,0.0000,0.0000,Pass
G8,252,1198,-6.1528,-3.5768,21.2170,97.1334,353.5540,0.0000,0.0000,Pass
G8,252,1199,-5.9527,-3.5758,22.3567,99.2833,392.5600,0.0000,0.0000,Pass
G8,252,1233,-6.8732,-3.5905,20.1629,93.0830,319.2990,0.0000,0.0000,Pass
G8,252,1234,-5.6749,-3.5853,20.5074,94.4367,330.3010,0.0000,0.0000,Pass
G8,252,1240,-7.2430,-3.6022,20.1945,97.9891,320.2990,0.0000,0.0000,Pass
G8,252,1241,-7.1653,-3.6018,20.2024,91.9568,320.5490,0.0000,0.0000,Pass
G8,252,1259,-6.5919,-3.6177,21.5593,95.2368,365.0560,0.0000,0.0000,Pass
G8,252,1260,-6.5140,-3.6175,21.5224,99.5465,363.8060,0.0000,0.0000,Pass
G8,252,1261,-6.3918,-3.6171,20.7236,95.0915,337.3020,0.0000,0.0000,Pass
G8,252,1262,-6.3140,-3.6162,20.7773,98.5946,339.0520,0.0000,0.0000,Pass
G8,252,1263,-6.1919,-3.6157,20.9147,94.1018,343.5530,0.0000,0.0000,Pass
G8,252,1264,-6.1139,-3.6154,20.7082,94.6360,336.8020,0.0000,0.0000,Pass
G8,252,1265,-5.9919,-3.6147,21.8890,93.8041,376.3080,0.0000,0.0000,Pass
G8,252,1266,-5.9135,-3.6146,22.4420,94.1744,395.5610,0.0000,0.0000,Pass
G8,252,1334,-6.9776,-3.6490,19.6916,97.4827,304.5470,0.0000,0.0000,Pass
G8,252,1335,-6.7678,-3.6479,22.2854,97.2544,390.0600,0.0000,0.0000,Pass
G8,252,1336,-5.7799,-3.6436,21.4705,95.6470,362.0560,0.0000,0.0000,Pass
G8,252,1337,-5.5699,-3.6433,20.2810,91.3338,323.0500,0.0000,0.0000,Pass
G8,252,1343,-6.5527,-3.6566,20.9603,95.1352,345.0530,0.0000,0.0000,Pass
G8,252,1344,-6.3528,-3.6558,19.9167,98.6167,311.5480,0.0000,0.0000,Pass
G8,252,1345,-6.1526,-3.6546,20.7773,94.3768,339.0520,0.0000,0.0000,Pass
G8,252,1346,-5.9523,-3.6537,21.7358,96.1345,371.0570,0.0000,0.0000,Pass
G8,252,1388,-7.2039,-3.6732,20.7236,91.7804,337.3020,0.0000,0.0000,Pass
G8,252,1390,-6.6528,-3.6789,21.6109,94.4055,366.8060,0.0000,0.0000,Pass
G8,252,1391,-6.4527,-3.6783,20.7005,93.3334,336.5520,0.0000,0.0000,Pass
G8,252,1392,-6.2527,-3.6771,20.6235,93.0792,334.0510,0.0000,0.0000,Pass
G8,252,1393,-6.0525,-3.6764,21.6404,97.9081,367.8060,0.0000,0.0000,Pass
G8,252,1435,-7.2426,-3.7126,20.1471,93.8233,318.7990,0.0000,0.0000,Pass
G8,252,1436,-7.1648,-3.7123,20.4918,96.7448,329.8010,0.0000,0.0000,Pass
G8,252,1441,-6.6915,-3.7183,21.7211,91.6242,370.5570,0.0000,0.0000,Pass
G8,252,1442,-6.6137,-3.7180,21.4186,99.5985,360.3050,0.0000,0.0000,Pass
G8,252,1443,-6.4916,-3.7175,20.6774,95.2262,335.8020,0.0000,0.0000,Pass
G8,252,1444,-6.4137,-3.7172,20.4452,96.9566,328.3000,0.0000,0.0000,Pass
G8,252,1445,-6.2914,-3.7162,20.2889,98.9754,323.3000,0.0000,0.0000,Pass
G8,252,1446,-6.2137,-3.7158,20.3202,96.1374,324.3000,0.0000,0.0000,Pass
G8,252,1447,-6.0913,-3.7154,21.1041,91.2357,349.8040,0.0000,0.0000,Pass
G8,252,1448,-6.0135,-3.7151,21.5519,94.9354,364.8060,0.0000,0.0000,Pass
G8,252,1449,-5.4555,-3.7128,20.6235,90.3263,334.0510,0.0000,0.0000,Pass
G8,252,1519,-6.8725,-3.7236,20.3750,92.7584,326.0500,0.0000,0.0000,Pass
G8,252,1520,-5.6747,-3.7183,20.4607,93.4515,328.8000,0.0000,0.0000,Pass
G8,252,1522,-6.9773,-3.7267,19.8527,97.7590,309.5480,0.0000,0.0000,Pass
G8,252,1523,-6.7677,-3.7262,22.2210,92.8235,387.8100,0.0000,0.0000,Pass
G8,252,1524,-5.7797,-3.7219,21.3814,97.1503,359.0550,0.0000,0.0000,Pass
G8,252,1525,-5.5694,-3.7206,20.0362,95.6213,315.2980,0.0000,0.0000,Pass
G8,252,1543,-7.2036,-3.7512,20.4062,93.6499,327.0500,0.0000,0.0000,Pass
G8,252,1544,-6.6523,-3.7571,21.1343,95.9769,350.8040,0.0000,0.0000,Pass
G8,252,1545,-6.4523,-3.7563,20.9527,91.2840,344.8030,0.0000,0.0000,Pass
G8,252,1546,-6.2524,-3.7551,19.3985,95.7713,295.5450,0.0000,0.0000,Pass
G8,252,1547,-6.0520,-3.7544,21.4037,92.4577,359.8050,0.0000,0.0000,Pass
G8,252,1588,-6.5525,-3.7790,21.2245,93.5174,353.8040,0.0000,0.0000,Pass
G8,252,1599,-5.9519,-3.7760,21.3739,94.0274,358.8050,0.0000,0.0000,Pass
G8,252,1626,-6.9770,-3.7987,20.0203,95.1113,314.7980,0.0000,0.0000,Pass
G8,252,1627,-6.7674,-3.7981,21.8963,96.1781,376.5580,0.0000,0.0000,Pass
G8,252,1628,-5.7795,-3.7936,21.4260,92.1747,360.5550,0.0000,0.0000,Pass
G8,252,1629,-5.5692,-3.7931,20.3359,91.3677,324.8000,0.0000,0.0000,Pass
G8,252,1646,-6.5911,-3.8179,21.0739,94.6712,348.8040,0.0000,0.0000,Pass
G8,252,1647,-6.5135,-3.8178,20.9451,93.8177,344.5530,0.0000,0.0000,Pass
G8,252,1648,-6.3908,-3.8172,20.0918,94.9903,317.0490,0.0000,0.0000,Pass
G8,252,1649,-6.3130,-3.8160,19.5130,86.6596,299.0460,0.0000,0.0000,Pass
G8,252,1650,-6.1911,-3.8156,20.0283,88.8438,315.0480,0.0000,0.0000,Pass
G8,252,1651,-6.1131,-3.8154,20.6389,94.3371,334.5510,0.0000,0.0000,Pass
G8,252,1652,-5.9908,-3.8148,21.1944,93.2170,352.8040,0.0000,0.0000,Pass
G8,252,1653,-5.9128,-3.8144,21.4853,89.6419,362.5560,0.0000,0.0000,Pass
G8,252,1717,-7.2420,-3.8226,20.2575,93.6247,322.2990,0.0000,0.0000,Pass
G8,252,1733,-6.8720,-3.8562,20.3359,95.4761,324.8000,0.0000,0.0000,Pass
G8,252,1734,-5.6743,-3.8510,20.0203,95.5957,314.7980,0.0000,0.0000,Pass
G8,252,1736,-6.5520,-3.8566,21.6404,94.1655,367.8060,0.0000,0.0000,Pass
G8,252,1737,-6.3518,-3.8556,20.2653,93.4449,322.5500,0.0000,0.0000,Pass
G8,252,1738,-6.1519,-3.8543,20.8232,95.9834,340.5520,0.0000,0.0000,Pass
G8,252,1783,-6.9766,-3.8764,20.3045,97.3130,323.8000,0.0000,0.0000,Pass
G8,252,1784,-6.7671,-3.8758,22.4774,92.2188,396.8110,0.0000,0.0000,Pass
G8,252,1785,-5.7790,-3.8712,21.5371,95.7469,364.3060,0.0000,0.0000,Pass
G8,252,1786,-5.5689,-3.8704,20.5461,94.5603,331.5510,0.0000,0.0000,Pass
G8,252,1788,-6.6519,-3.8790,21.7358,94.1552,371.0570,0.0000,0.0000,Pass
G8,252,1789,-6.4518,-3.8782,21.1192,91.3131,350.3040,0.0000,0.0000,Pass
G8,252,1790,-6.2518,-3.8771,20.7466,98.1818,338.0520,0.0000,0.0000,Pass
G8,252,1791,-6.0516,-3.8764,20.7236,95.7337,337.3020,0.0000,0.0000,Pass
G8,252,1838,-6.6905,-3.9181,22.0701,96.5497,382.5590,0.0000,0.0000,Pass
G8,252,1839,-6.6128,-3.9178,21.5962,97.2332,366.3060,0.0000,0.0000,Pass
G8,252,1840,-6.4908,-3.9174,21.3367,92.6994,357.5550,0.0000,0.0000,Pass
G8,252,1841,-6.4129,-3.9170,21.1117,94.0387,350.0540,0.0000,0.0000,Pass
G8,252,1842,-6.2910,-3.9159,20.9451,94.1340,344.5530,0.0000,0.0000,Pass
G8,252,1843,-6.2131,-3.9158,20.9527,97.8422,344.8030,0.0000,0.0000,Pass
G8,252,1844,-6.0904,-3.9151,21.0210,97.6804,347.0530,0.0000,0.0000,Pass
G8,252,1845,-6.0126,-3.9149,21.5150,97.7203,363.5560,0.0000,0.0000,Pass
G8,252,1846,-5.4547,-3.9126,21.0739,92.5054,348.8040,0.0000,0.0000,Pass
G8,252,1916,-7.2415,-3.9325,19.9007,95.9466,311.0480,0.0000,0.0000,Pass
G8,252,1917,-6.8716,-3.9343,20.1629,93.6960,319.2990,0.0000,0.0000,Pass
G8,252,1918,-5.6736,-3.9290,20.2496,94.2324,322.0490,0.0000,0.0000,Pass
G8,252,1933,-6.6515,-3.9569,21.8016,94.0276,373.3070,0.0000,0.0000,Pass
G8,252,1934,-6.2515,-3.9548,20.8614,95.2767,341.8020,0.0000,0.0000,Pass
G8,252,1935,-6.0515,-3.9541,21.6698,95.5970,368.8070,0.0000,0.0000,Pass
G8,252,1936,-5.4157,-3.9518,20.9983,98.2547,346.3030,0.0000,0.0000,Pass
G8,252,1946,-6.4513,-3.9562,21.2694,96.0845,355.3050,0.0000,0.0000,Pass
G8,252,1979,-6.5516,-3.9787,21.6330,97.4869,367.5560,0.0000,0.0000,Pass
G8,252,1980,-6.1512,-3.9766,21.2619,94.9057,355.0550,0.0000,0.0000,Pass
G8,252,2035,-6.5903,-4.0178,21.6551,95.3258,368.3070,0.0000,0.0000,Pass
G8,252,2036,-6.5124,-4.0174,21.1267,92.8932,350.5540,0.0000,0.0000,Pass
G8,252,2037,-6.3900,-4.0172,21.5076,96.2843,363.3060,0.0000,0.0000,Pass
G8,252,2038,-6.3125,-4.0164,20.5074,91.5457,330.3010,0.0000,0.0000,Pass
G8,252,2039,-6.1901,-4.0157,21.1117,96.7188,350.0540,0.0000,0.0000,Pass
G8,252,2040,-6.1124,-4.0152,20.8919,96.8212,342.8030,0.0000,0.0000,Pass
G8,252,2041,-5.9901,-4.0148,21.7504,95.6183,371.5570,0.0000,0.0000,Pass
G8,252,2042,-5.9120,-4.0149,21.9326,92.2621,377.8080,0.0000,0.0000,Pass
G8,252,2108,-7.2409,-4.0428,19.8527,95.3829,309.5480,0.0000,0.0000,Pass
G8,252,2114,-6.5512,-4.0566,22.0629,93.9004,382.3090,0.0000,0.0000,Pass
G8,252,2115,-6.3511,-4.0558,20.9907,89.5694,346.0530,0.0000,0.0000,Pass
G8,252,2116,-6.1510,-4.0546,21.1493,93.1959,351.3040,0.0000,0.0000,Pass
G8,252,2117,-5.9511,-4.0535,21.6036,95.3793,366.5560,0.0000,0.0000,Pass
G8,252,2158,-7.0507,-4.0806,20.1234,92.4434,318.0490,0.0000,0.0000,Pass
G8,252,2159,-6.8510,-4.0800,19.9885,95.5270,313.7980,0.0000,0.0000,Pass
G8,252,2160,-6.4511,-4.0782,21.2694,94.8104,355.3050,0.0000,0.0000,Pass
G8,252,2161,-6.0508,-4.0764,21.7358,98.2200,371.0570,0.0000,0.0000,Pass
G8,252,2162,-5.6502,-4.0746,20.6003,92.5505,333.3010,0.0000,0.0000,Pass
G8,252,2196,-7.2020,-4.1141,20.1945,90.0578,320.2990,0.0000,0.0000,Pass
G8,252,2197,-7.0899,-4.1201,19.9007,90.0432,311.0480,0.0000,0.0000,Pass
G8,252,2198,-7.0120,-4.1194,19.8527,92.1612,309.5480,0.0000,0.0000,Pass
G8,252,2199,-6.8900,-4.1189,20.0203,96.6187,314.7980,0.0000,0.0000,Pass
G8,252,2200,-6.8121,-4.1185,19.9486,96.3182,312.5480,0.0000,0.0000,Pass
G8,252,2201,-6.6897,-4.1181,21.4705,92.2631,362.0560,0.0000,0.0000,Pass
G8,252,2202,-6.6120,-4.1177,22.1565,97.5324,385.5590,0.0000,0.0000,Pass
G8,252,2203,-6.4896,-4.1174,21.5814,95.1501,365.8060,0.0000,0.0000,Pass
G8,252,2204,-6.4119,-4.1170,21.4334,92.4099,360.8050,0.0000,0.0000,Pass
G8,252,2205,-6.2902,-4.1162,21.2619,97.6365,355.0550,0.0000,0.0000,Pass
G8,252,2206,-6.2119,-4.1158,21.2694,98.9162,355.3050,0.0000,0.0000,Pass
G8,252,2207,-6.0897,-4.1154,22.0051,95.3086,380.3080,0.0000,0.0000,Pass
G8,252,2208,-6.0118,-4.1150,22.1421,95.1455,385.0590,0.0000,0.0000,Pass
G8,252,2209,-5.8896,-4.1146,20.9071,96.7432,343.3030,0.0000,0.0000,Pass
G8,252,2210,-5.8112,-4.1141,20.1945,95.4816,320.2990,0.0000,0.0000,Pass
G8,252,2211,-5.6892,-4.1138,20.3437,94.3065,325.0500,0.0000,0.0000,Pass
G8,252,2212,-5.6110,-4.1134,20.6466,96.1635,334.8010,0.0000,0.0000,Pass
G8,252,2213,-5.4539,-4.1127,20.6080,95.3332,333.5510,0.0000,0.0000,Pass
G8,252,2300,-7.2405,-4.1529,20.4607,92.7827,328.8000,0.0000,0.0000,Pass
G8,252,2301,-7.1629,-4.1525,19.8927,94.5306,310.7980,0.0000,0.0000,Pass
G8,252,2304,-7.0503,-4.1585,19.8286,91.0972,308.7970,0.0000,0.0000,Pass
G8,252,2305,-6.6507,-4.1570,21.6845,91.6762,369.3070,0.0000,0.0000,Pass
G8,252,2306,-6.2509,-4.1549,21.4705,96.8603,362.0560,0.0000,0.0000,Pass
