Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-19,252,854,-5.4243,-3.3618,20.9527,93.0461,344.8030,0.0000,0.0000,Pass
D26-19,252,926,-5.9528,-3.3858,21.9036,91.5331,376.8080,0.0000,0.0000,Pass
D26-19,252,935,-7.1175,-3.3974,20.4918,92.5353,329.8010,0.0000,0.0000,Pass
D26-19,252,936,-7.0398,-3.3971,20.3672,96.6738,325.8000,0.0000,0.0000,Pass
D26-19,252,939,-5.9916,-3.4249,22.7169,96.3303,405.3120,0.0000,0.0000,Pass
D26-19,252,940,-5.9137,-3.4248,21.9036,94.6945,376.8080,0.0000,0.0000,Pass
D26-19,252,977,-7.0785,-3.4363,20.4918,92.6134,329.8010,0.0000,0.0000,Pass
D26-19,252,978,-7.2041,-3.4577,20.3437,99.3842,325.0500,0.0000,0.0000,Pass
D26-19,252,980,-5.9526,-3.4639,22.7240,98.3660,405.5620,0.0000,0.0000,Pass
D26-19,252,1000,-6.6529,-3.4892,22.4420,94.1717,395.5610,0.0000,0.0000,Pass
D26-19,252,1001,-6.4527,-3.4883,21.5519,94.8062,364.8060,0.0000,0.0000,Pass
D26-19,252,1002,-6.2527,-3.4871,21.6257,94.8106,367.3060,0.0000,0.0000,Pass
D26-19,252,1003,-6.0526,-3.4862,22.5975,92.5156,401.0620,0.0000,0.0000,Pass
D26-19,252,1039,-7.2431,-3.4969,20.2024,94.3837,320.5490,0.0000,0.0000,Pass
D26-19,252,1040,-7.1650,-3.4967,20.2810,94.2039,323.0500,0.0000,0.0000,Pass
D26-19,252,1042,-6.6917,-3.5285,22.5552,95.3539,399.5610,0.0000,0.0000,Pass
D26-19,252,1043,-6.6138,-3.5279,22.5199,96.2079,398.3110,0.0000,0.0000,Pass
D26-19,252,1044,-6.4916,-3.5275,21.7724,91.9996,372.3070,0.0000,0.0000,Pass
D26-19,252,1045,-6.4139,-3.5272,21.5667,97.7024,365.3060,0.0000,0.0000,Pass
D26-19,252,1046,-6.2916,-3.5263,21.5888,94.8811,366.0560,0.0000,0.0000,Pass
D26-19,252,1047,-6.2136,-3.5259,21.5667,94.9011,365.3060,0.0000,0.0000,Pass
D26-19,252,1048,-6.0914,-3.5254,22.0629,95.0634,382.3090,0.0000,0.0000,Pass
D26-19,252,1049,-6.0134,-3.5250,22.6749,97.7064,403.8120,0.0000,0.0000,Pass
D26-19,252,1050,-5.4554,-3.5227,21.1569,91.3082,351.5540,0.0000,0.0000,Pass
D26-19,252,1142,-6.6528,-3.5671,22.4491,95.8673,395.8110,0.0000,0.0000,Pass
D26-19,252,1143,-6.0521,-3.5642,22.0051,94.2720,380.3080,0.0000,0.0000,Pass
D26-19,252,1157,-6.4526,-3.5663,21.3665,93.4156,358.5550,0.0000,0.0000,Pass
D26-19,252,1158,-6.2524,-3.5650,21.2019,93.7442,353.0540,0.0000,0.0000,Pass
D26-19,252,1193,-7.2038,-3.5733,20.0442,90.4473,315.5480,0.0000,0.0000,Pass
D26-19,252,1196,-6.5523,-3.5888,21.6845,91.8945,369.3070,0.0000,0.0000,Pass
D26-19,252,1197,-6.3525,-3.5881,20.9983,94.9490,346.3030,0.0000,0.0000,Pass
D26-19,252,1198,-6.1521,-3.5867,21.7943,95.2428,373.0570,0.0000,0.0000,Pass
D26-19,252,1199,-5.9518,-3.5859,22.8218,92.3398,409.0630,0.0000,0.0000,Pass
D26-19,252,1233,-6.8726,-3.6005,19.7643,92.5171,306.7970,0.0000,0.0000,Pass
D26-19,252,1234,-5.6741,-3.5954,20.3045,91.8695,323.8000,0.0000,0.0000,Pass
D26-19,252,1240,-7.2425,-3.6123,20.2732,93.1289,322.8000,0.0000,0.0000,Pass
D26-19,252,1241,-7.1646,-3.6122,19.8366,92.6929,309.0470,0.0000,0.0000,Pass
D26-19,252,1259,-6.5913,-3.6279,21.4111,94.2056,360.0550,0.0000,0.0000,Pass
D26-19,252,1260,-6.5134,-3.6276,21.8308,96.1069,374.3070,0.0000,0.0000,Pass
D26-19,252,1261,-6.3910,-3.6270,20.9071,95.5043,343.3030,0.0000,0.0000,Pass
D26-19,252,1262,-6.3133,-3.6265,20.7236,96.9879,337.3020,0.0000,0.0000,Pass
D26-19,252,1263,-6.1909,-3.6260,21.4779,93.4555,362.3060,0.0000,0.0000,Pass
D26-19,252,1264,-6.1131,-3.6255,21.2769,95.1979,355.5550,0.0000,0.0000,Pass
D26-19,252,1265,-5.9909,-3.6251,22.3068,94.3019,390.8100,0.0000,0.0000,Pass
D26-19,252,1266,-5.9127,-3.6247,22.5764,95.4710,400.3110,0.0000,0.0000,Pass
D26-19,252,1334,-6.9772,-3.6591,19.6674,91.9392,303.7970,0.0000,0.0000,Pass
D26-19,252,1335,-6.7671,-3.6583,21.6845,94.3760,369.3070,0.0000,0.0000,Pass
D26-19,252,1336,-5.7792,-3.6538,21.2919,97.5736,356.0550,0.0000,0.0000,Pass
D26-19,252,1337,-5.5688,-3.6531,20.1313,90.1897,318.2990,0.0000,0.0000,Pass
D26-19,252,1343,-6.5520,-3.6669,21.7943,95.0318,373.0570,0.0000,0.0000,Pass
D26-19,252,1344,-6.3518,-3.6658,19.9805,91.5426,313.5480,0.0000,0.0000,Pass
D26-19,252,1345,-6.1520,-3.6648,20.7619,95.6499,338.5520,0.0000,0.0000,Pass
D26-19,252,1346,-5.9516,-3.6638,22.2854,92.6807,390.0600,0.0000,0.0000,Pass
D26-19,252,1388,-7.2032,-3.6837,20.3593,93.9542,325.5500,0.0000,0.0000,Pass
D26-19,252,1390,-6.6521,-3.6895,21.7211,97.0668,370.5570,0.0000,0.0000,Pass
D26-19,252,1391,-6.4522,-3.6886,20.4218,97.6045,327.5500,0.0000,0.0000,Pass
D26-19,252,1392,-6.2521,-3.6872,20.3515,95.8642,325.3000,0.0000,0.0000,Pass
D26-19,252,1393,-6.0515,-3.6865,21.7577,96.0098,371.8070,0.0000,0.0000,Pass
D26-19,252,1435,-7.2420,-3.7227,19.9965,93.5204,314.0480,0.0000,0.0000,Pass
D26-19,252,1436,-7.1639,-3.7223,20.2889,95.4735,323.3000,0.0000,0.0000,Pass
D26-19,252,1441,-6.6910,-3.7285,21.9471,94.7822,378.3080,0.0000,0.0000,Pass
D26-19,252,1442,-6.6128,-3.7282,21.7285,96.7792,370.8070,0.0000,0.0000,Pass
D26-19,252,1443,-6.4907,-3.7273,20.9071,94.4431,343.3030,0.0000,0.0000,Pass
D26-19,252,1444,-6.4127,-3.7273,20.0124,95.2523,314.5480,0.0000,0.0000,Pass
D26-19,252,1445,-6.2909,-3.7263,19.9885,92.6572,313.7980,0.0000,0.0000,Pass
D26-19,252,1446,-6.2129,-3.7262,19.8366,93.4508,309.0470,0.0000,0.0000,Pass
D26-19,252,1447,-6.0904,-3.7256,21.6918,90.6166,369.5570,0.0000,0.0000,Pass
D26-19,252,1448,-6.0125,-3.7253,22.3567,93.9375,392.5600,0.0000,0.0000,Pass
D26-19,252,1449,-5.4545,-3.7230,20.8308,89.3232,340.8020,0.0000,0.0000,Pass
D26-19,252,1519,-6.8717,-3.7338,19.8927,96.0826,310.7980,0.0000,0.0000,Pass
D26-19,252,1520,-5.6737,-3.7283,20.2496,91.9722,322.0490,0.0000,0.0000,Pass
D26-19,252,1522,-6.9768,-3.7372,19.6674,87.8896,303.7970,0.0000,0.0000,Pass
D26-19,252,1523,-6.7671,-3.7363,22.0484,94.8303,381.8090,0.0000,0.0000,Pass
D26-19,252,1524,-5.7790,-3.7320,21.4186,94.8567,360.3050,0.0000,0.0000,Pass
D26-19,252,1525,-5.5686,-3.7310,19.7643,90.6723,306.7970,0.0000,0.0000,Pass
D26-19,252,1543,-7.2029,-3.7614,20.4530,93.7596,328.5500,0.0000,0.0000,Pass
D26-19,252,1544,-6.6518,-3.7672,21.2619,91.5731,355.0550,0.0000,0.0000,Pass
D26-19,252,1545,-6.4517,-3.7664,20.0044,95.3469,314.2980,0.0000,0.0000,Pass
D26-19,252,1546,-6.2519,-3.7649,18.8322,91.1177,278.5430,0.0000,0.0000,Pass
D26-19,252,1547,-6.0514,-3.7643,21.9978,94.0655,380.0580,0.0000,0.0000,Pass
D26-19,252,1588,-6.5515,-3.7890,21.2095,94.7362,353.3040,0.0000,0.0000,Pass
D26-19,252,1599,-5.9513,-3.7861,22.1924,94.8848,386.8090,0.0000,0.0000,Pass
D26-19,252,1626,-6.9765,-3.8090,19.5700,93.6774,300.7960,0.0000,0.0000,Pass
D26-19,252,1627,-6.7666,-3.8083,21.7211,95.0161,370.5570,0.0000,0.0000,Pass
D26-19,252,1628,-5.7787,-3.8040,21.6257,94.4443,367.3060,0.0000,0.0000,Pass
D26-19,252,1629,-5.5682,-3.8028,19.9646,96.0934,313.0480,0.0000,0.0000,Pass
D26-19,252,1646,-6.5904,-3.8281,21.4483,93.8608,361.3050,0.0000,0.0000,Pass
D26-19,252,1647,-6.5125,-3.8279,21.0588,90.8782,348.3030,0.0000,0.0000,Pass
D26-19,252,1648,-6.3904,-3.8273,20.5074,86.9904,330.3010,0.0000,0.0000,Pass
D26-19,252,1649,-6.3123,-3.8262,18.9586,96.5288,282.2930,0.0000,0.0000,Pass
D26-19,252,1650,-6.1903,-3.8256,19.9407,95.7783,312.2980,0.0000,0.0000,Pass
D26-19,252,1651,-6.1124,-3.8253,20.3202,95.7584,324.3000,0.0000,0.0000,Pass
D26-19,252,1652,-5.9903,-3.8248,21.6036,97.3098,366.5560,0.0000,0.0000,Pass
D26-19,252,1653,-5.9121,-3.8248,22.0412,93.5626,381.5590,0.0000,0.0000,Pass
D26-19,252,1717,-7.2414,-3.8326,20.6157,92.5983,333.8010,0.0000,0.0000,Pass
D26-19,252,1733,-6.8715,-3.8662,20.6697,90.9823,335.5520,0.0000,0.0000,Pass
D26-19,252,1734,-5.6731,-3.8609,20.4685,94.3791,329.0510,0.0000,0.0000,Pass
D26-19,252,1736,-6.5512,-3.8667,21.6624,94.2759,368.5570,0.0000,0.0000,Pass
D26-19,252,1737,-6.3509,-3.8657,20.4607,96.8199,328.8000,0.0000,0.0000,Pass
D26-19,252,1738,-6.1510,-3.8645,20.8155,91.9509,340.3020,0.0000,0.0000,Pass
D26-19,252,1783,-6.9761,-3.8865,20.1629,96.5196,319.2990,0.0000,0.0000,Pass
D26-19,252,1784,-6.7666,-3.8857,22.4987,95.0899,397.5610,0.0000,0.0000,Pass
D26-19,252,1785,-5.7784,-3.8815,21.4705,93.3918,362.0560,0.0000,0.0000,Pass
D26-19,252,1786,-5.5677,-3.8807,20.2417,92.4181,321.7990,0.0000,0.0000,Pass
D26-19,252,1788,-6.6510,-3.8893,22.3567,91.8972,392.5600,0.0000,0.0000,Pass
D26-19,252,1789,-6.4512,-3.8885,21.3516,95.3486,358.0550,0.0000,0.0000,Pass
D26-19,252,1790,-6.2512,-3.8872,21.0361,97.3995,347.5530,0.0000,0.0000,Pass
D26-19,252,1791,-6.0508,-3.8865,21.5593,92.9390,365.0560,0.0000,0.0000,Pass
D26-19,252,1838,-6.6901,-3.9283,22.8567,94.3569,410.3130,0.0000,0.0000,Pass
D26-19,252,1839,-6.6122,-3.9282,22.1995,95.5514,387.0590,0.0000,0.0000,Pass
D26-19,252,1840,-6.4897,-3.9275,21.5593,95.3915,365.0560,0.0000,0.0000,Pass
D26-19,252,1841,-6.4122,-3.9273,21.1644,95.5324,351.8040,0.0000,0.0000,Pass
D26-19,252,1842,-6.2899,-3.9261,20.7619,90.9375,338.5520,0.0000,0.0000,Pass
D26-19,252,1843,-6.2121,-3.9261,20.7543,94.5894,338.3020,0.0000,0.0000,Pass
D26-19,252,1844,-6.0898,-3.9253,21.4705,92.5600,362.0560,0.0000,0.0000,Pass
D26-19,252,1845,-6.0118,-3.9250,21.6257,97.1841,367.3060,0.0000,0.0000,Pass
D26-19,252,1846,-5.4537,-3.9227,21.0134,90.8588,346.8030,0.0000,0.0000,Pass
D26-19,252,1916,-7.2409,-3.9431,20.3593,94.4846,325.5500,0.0000,0.0000,Pass
D26-19,252,1917,-6.8709,-3.9446,20.2653,93.8500,322.5500,0.0000,0.0000,Pass
D26-19,252,1918,-5.6728,-3.9389,20.3281,92.9003,324.5500,0.0000,0.0000,Pass
D26-19,252,1933,-6.6508,-3.9672,22.6116,95.2780,401.5620,0.0000,0.0000,Pass
D26-19,252,1934,-6.2508,-3.9651,20.7005,94.0832,336.5520,0.0000,0.0000,Pass
D26-19,252,1935,-6.0508,-3.9645,21.8963,90.5602,376.5580,0.0000,0.0000,Pass
D26-19,252,1946,-6.4507,-3.9664,21.2019,96.6411,353.0540,0.0000,0.0000,Pass
D26-19,252,1979,-6.5506,-3.9888,22.3140,96.0759,391.0600,0.0000,0.0000,Pass
D26-19,252,1980,-6.1507,-3.9868,21.5519,93.7976,364.8060,0.0000,0.0000,Pass
D26-19,252,2035,-6.5895,-4.0281,22.3211,96.1704,391.3100,0.0000,0.0000,Pass
D26-19,252,2036,-6.5116,-4.0278,21.4705,94.2567,362.0560,0.0000,0.0000,Pass
D26-19,252,2037,-6.3893,-4.0270,21.8526,94.4504,375.0580,0.0000,0.0000,Pass
D26-19,252,2038,-6.3116,-4.0264,20.2496,94.4773,322.0490,0.0000,0.0000,Pass
D26-19,252,2039,-6.1891,-4.0259,21.1343,93.9798,350.8040,0.0000,0.0000,Pass
D26-19,252,2040,-6.1114,-4.0255,20.9907,90.8214,346.0530,0.0000,0.0000,Pass
D26-19,252,2041,-5.9891,-4.0250,22.1780,93.6508,386.3090,0.0000,0.0000,Pass
D26-19,252,2042,-5.9111,-4.0249,22.4491,95.9491,395.8110,0.0000,0.0000,Pass
D26-19,252,2108,-7.2405,-4.0531,19.6755,93.7430,304.0470,0.0000,0.0000,Pass
D26-19,252,2114,-6.5506,-4.0670,21.9761,97.5781,379.3080,0.0000,0.0000,Pass
D26-19,252,2115,-6.3502,-4.0661,21.4483,95.4377,361.3050,0.0000,0.0000,Pass
D26-19,252,2116,-6.1502,-4.0647,21.4928,93.2239,362.8060,0.0000,0.0000,Pass
D26-19,252,2117,-5.9502,-4.0638,22.2139,98.1156,387.5600,0.0000,0.0000,Pass
D26-19,252,2158,-7.0500,-4.0911,20.2810,95.2936,323.0500,0.0000,0.0000,Pass
D26-19,252,2159,-6.8502,-4.0903,19.7159,97.1646,305.2970,0.0000,0.0000,Pass
D26-19,252,2160,-6.4504,-4.0886,21.7797,96.5514,372.5570,0.0000,0.0000,Pass
D26-19,252,2161,-6.0501,-4.0866,22.0412,94.8362,381.5590,0.0000,0.0000,Pass
D26-19,252,2162,-5.6493,-4.0849,20.7849,94.7782,339.3020,0.0000,0.0000,Pass
D26-19,252,2196,-7.2014,-4.1243,20.5694,93.4793,332.3010,0.0000,0.0000,Pass
D26-19,252,2197,-7.0890,-4.1299,20.0044,90.5386,314.2980,0.0000,0.0000,Pass
D26-19,252,2198,-7.0114,-4.1299,19.8767,90.8574,310.2980,0.0000,0.0000,Pass
D26-19,252,2199,-6.8891,-4.1293,19.7884,94.9609,307.5470,0.0000,0.0000,Pass
D26-19,252,2200,-6.8113,-4.1290,19.9407,93.8245,312.2980,0.0000,0.0000,Pass
D26-19,252,2201,-6.6891,-4.1282,21.3665,95.3542,358.5550,0.0000,0.0000,Pass
D26-19,252,2202,-6.6112,-4.1282,22.0701,93.6233,382.5590,0.0000,0.0000,Pass
D26-19,252,2203,-6.4891,-4.1277,21.8890,94.7185,376.3080,0.0000,0.0000,Pass
D26-19,252,2204,-6.4113,-4.1274,22.0629,94.3029,382.3090,0.0000,0.0000,Pass
D26-19,252,2205,-6.2891,-4.1262,21.2993,96.6802,356.3050,0.0000,0.0000,Pass
D26-19,252,2206,-6.2112,-4.1261,21.1794,95.6931,352.3040,0.0000,0.0000,Pass
D26-19,252,2207,-6.0888,-4.1254,22.1349,94.9002,384.8090,0.0000,0.0000,Pass
D26-19,252,2208,-6.0109,-4.1252,22.3852,96.8422,393.5600,0.0000,0.0000,Pass
D26-19,252,2209,-5.8884,-4.1247,20.9907,97.3247,346.0530,0.0000,0.0000,Pass
D26-19,252,2210,-5.8106,-4.1244,20.2181,94.1238,321.0490,0.0000,0.0000,Pass
D26-19,252,2211,-5.6881,-4.1240,20.3045,97.0272,323.8000,0.0000,0.0000,Pass
D26-19,252,2212,-5.6101,-4.1234,20.3359,91.3406,324.8000,0.0000,0.0000,Pass
D26-19,252,2213,-5.4532,-4.1230,20.6312,91.8609,334.3010,0.0000,0.0000,Pass
D26-19,252,2300,-7.2403,-4.1634,20.6543,95.2421,335.0510,0.0000,0.0000,Pass
D26-19,252,2301,-7.1624,-4.1631,20.0283,94.6746,315.0480,0.0000,0.0000,Pass
D26-19,252,2304,-7.0501,-4.1688,20.1787,91.4228,319.7990,0.0000,0.0000,Pass
D26-19,252,2305,-6.6500,-4.1672,21.3143,96.2189,356.8050,0.0000,0.0000,Pass
D26-19,252,2306,-6.2499,-4.1653,21.7651,96.7042,372.0570,0.0000,0.0000,Pass
D26-19,252,2307,-5.8495,-4.1635,20.1155,93.0822,317.7990,0.0000,0.0000,Pass
D26-19,252,2342,-6.9499,-4.1908,20.0997,92.6234,317.2990,0.0000,0.0000,Pass
D26-19,252,2343,-6.5499,-4.1891,22.3567,98.2757,392.5600,0.0000,0.0000,Pass
D26-19,252,2344,-6.3499,-4.1882,22.0773,96.1744,382.8090,0.0000,0.0000,Pass
D26-19,252,2345,-6.1498,-4.1870,22.4562,94.7796,396.0610,0.0000,0.0000,Pass
D26-19,252,2346,-5.9496,-4.1860,21.0058,95.6953,346.5530,0.0000,0.0000,Pass
D26-19,252,2347,-5.7493,-4.1855,20.4062,98.5557,327.0500,0.0000,0.0000,Pass
D26-19,252,2348,-5.5488,-4.1846,20.3515,94.3267,325.3000,0.0000,0.0000,Pass
D26-19,252,2390,-7.2011,-4.2020,19.9087,92.0080,311.2980,0.0000,0.0000,Pass
D26-19,252,2394,-6.1105,-4.2258,22.2139,92.9643,387.5600,0.0000,0.0000,Pass
D26-19,252,2395,-5.9883,-4.2252,21.4557,93.0333,361.5560,0.0000,0.0000,Pass
D26-19,252,2404,-6.9109,-4.2296,20.3359,94.5297,324.8000,0.0000,0.0000,Pass
D26-19,252,2405,-6.5884,-4.2282,21.4631,93.0270,361.8060,0.0000,0.0000,Pass
D26-19,252,2406,-6.5109,-4.2278,22.1493,96.8799,385.3090,0.0000,0.0000,Pass
D26-19,252,2407,-6.3885,-4.2274,22.8706,92.8446,410.8130,0.0000,0.0000,Pass
D26-19,252,2408,-6.3109,-4.2269,22.2568,93.0864,389.0600,0.0000,0.0000,Pass
D26-19,252,2409,-6.1884,-4.2263,22.7240,95.3930,405.5620,0.0000,0.0000,Pass
D26-19,252,2410,-5.9105,-4.2250,20.1866,95.6609,320.0490,0.0000,0.0000,Pass
D26-19,252,2411,-5.7880,-4.2245,20.4996,91.5600,330.0510,0.0000,0.0000,Pass
D26-19,252,2412,-5.7100,-4.2242,20.2653,94.1524,322.5500,0.0000,0.0000,Pass
D26-19,252,2413,-5.5875,-4.2236,20.1787,94.4083,319.7990,0.0000,0.0000,Pass
D26-19,252,2414,-5.5093,-4.2233,20.3437,96.0781,325.0500,0.0000,0.0000,Pass
D26-19,252,2492,-6.9495,-4.2687,19.8527,96.1358,309.5480,0.0000,0.0000,Pass
D26-19,252,2493,-6.5495,-4.2670,21.1569,94.7230,351.5540,0.0000,0.0000,Pass
D26-19,252,2494,-6.3494,-4.2660,22.3425,94.0064,392.0600,0.0000,0.0000,Pass
D26-19,252,2495,-6.1496,-4.2648,22.1493,93.6702,385.3090,0.0000,0.0000,Pass
D26-19,252,2496,-5.9492,-4.2639,20.3437,94.4517,325.0500,0.0000,0.0000,Pass
D26-19,252,2497,-5.7487,-4.2634,20.4140,94.1652,327.3000,0.0000,0.0000,Pass
D26-19,252,2498,-5.5484,-4.2625,20.3359,97.0522,324.8000,0.0000,0.0000,Pass
D26-19,252,2520,-7.1875,-4.2926,20.1392,90.5150,318.5490,0.0000,0.0000,Pass
D26-19,252,2521,-7.0495,-4.2912,20.4763,91.0001,329.3010,0.0000,0.0000,Pass
D26-19,252,2567,-7.0881,-4.3301,20.4062,91.9840,327.0500,0.0000,0.0000,Pass
D26-19,252,2568,-7.0102,-4.3299,20.3437,90.1738,325.0500,0.0000,0.0000,Pass
D26-19,252,2578,-6.6888,-4.3490,19.9646,94.6269,313.0480,0.0000,0.0000,Pass
D26-19,252,2579,-6.6105,-4.3486,19.9007,93.1078,311.0480,0.0000,0.0000,Pass
D26-19,252,2580,-6.4421,-4.3480,20.2417,97.2860,321.7990,0.0000,0.0000,Pass
D26-19,252,2581,-6.3639,-4.3477,20.5616,92.9294,332.0510,0.0000,0.0000,Pass
D26-19,252,2582,-6.1953,-4.3463,20.0600,96.1577,316.0480,0.0000,0.0000,Pass
D26-19,252,2583,-6.1172,-4.3459,20.0362,93.1314,315.2980,0.0000,0.0000,Pass
D26-19,252,2584,-5.9483,-4.3453,20.2417,91.4645,321.7990,0.0000,0.0000,Pass
D26-19,252,2585,-5.8705,-4.3450,20.0759,91.9778,316.5490,0.0000,0.0000,Pass
D26-19,252,2586,-5.7014,-4.3445,20.3984,95.5443,326.8000,0.0000,0.0000,Pass
D26-19,252,2587,-5.6232,-4.3443,20.2260,97.0307,321.2990,0.0000,0.0000,Pass
D26-19,252,2588,-5.4542,-4.3435,20.8690,95.6045,342.0530,0.0000,0.0000,Pass
D26-19,252,2620,-7.0492,-4.3693,20.1787,94.9290,319.7990,0.0000,0.0000,Pass
D26-19,252,2621,-7.1870,-4.3704,19.7078,90.7058,305.0470,0.0000,0.0000,Pass
D26-19,252,2665,-6.7729,-4.3732,19.9726,92.7110,313.2980,0.0000,0.0000,Pass
D26-19,252,2674,-6.9492,-4.3911,20.2496,95.1322,322.0490,0.0000,0.0000,Pass
D26-19,252,2685,-6.6885,-4.3970,19.7240,95.5434,305.5470,0.0000,0.0000,Pass
D26-19,252,2686,-6.6105,-4.3967,20.0283,98.0712,315.0480,0.0000,0.0000,Pass
D26-19,252,2687,-6.4418,-4.3960,20.1629,96.4043,319.2990,0.0000,0.0000,Pass
D26-19,252,2688,-6.3639,-4.3956,20.2496,95.9458,322.0490,0.0000,0.0000,Pass
D26-19,252,2689,-6.1950,-4.3942,20.0759,93.0679,316.5490,0.0000,0.0000,Pass
D26-19,252,2690,-6.1171,-4.3942,19.7965,92.8218,307.7970,0.0000,0.0000,Pass
D26-19,252,2691,-5.9481,-4.3934,20.4218,95.5261,327.5500,0.0000,0.0000,Pass
D26-19,252,2692,-5.8701,-4.3931,20.2339,94.4569,321.5490,0.0000,0.0000,Pass
D26-19,252,2693,-5.7011,-4.3925,20.5074,96.8056,330.3010,0.0000,0.0000,Pass
D26-19,252,2694,-5.6231,-4.3922,20.6466,94.0817,334.8010,0.0000,0.0000,Pass
D26-19,252,2695,-5.4540,-4.3916,20.3906,98.2048,326.5500,0.0000,0.0000,Pass
D26-19,252,2757,-6.2795,-4.4137,19.6106,93.2237,302.0460,0.0000,0.0000,Pass
D26-19,252,2758,-5.7855,-4.4117,20.4530,92.2351,328.5500,0.0000,0.0000,Pass
D26-19,252,2769,-6.8116,-4.4266,20.5151,97.0683,330.5510,0.0000,0.0000,Pass
D26-19,252,2770,-6.7336,-4.4261,20.4140,99.3605,327.3000,0.0000,0.0000,Pass
D26-19,252,2771,-6.5650,-4.4255,20.2496,97.6779,322.0490,0.0000,0.0000,Pass
D26-19,252,2772,-6.4869,-4.4252,19.8607,96.6438,309.7980,0.0000,0.0000,Pass
D26-19,252,2773,-6.0718,-4.4228,20.0283,98.2979,315.0480,0.0000,0.0000,Pass
D26-19,252,2774,-5.9935,-4.4226,20.2417,96.7505,321.7990,0.0000,0.0000,Pass
D26-19,252,2775,-5.5773,-4.4208,20.4374,93.3187,328.0500,0.0000,0.0000,Pass
D26-19,252,2776,-5.4992,-4.4207,20.3828,97.2452,326.3000,0.0000,0.0000,Pass
D26-19,252,2797,-6.9099,-4.4297,20.0044,94.1207,314.2980,0.0000,0.0000,Pass
D26-19,252,2800,-5.9935,-4.4226,20.2417,96.7505,321.7990,0.0000,0.0000,Pass
D26-19,252,2844,-6.9489,-4.4688,20.0124,93.5684,314.5480,0.0000,0.0000,Pass
D26-19,252,2846,-6.0714,-4.4710,20.1471,95.6620,318.7990,0.0000,0.0000,Pass
D26-19,252,2855,-6.8113,-4.4745,20.2260,97.2866,321.2990,0.0000,0.0000,Pass
D26-19,252,2856,-6.7336,-4.4743,20.1471,93.5795,318.7990,0.0000,0.0000,Pass
D26-19,252,2857,-6.5646,-4.4734,20.3045,93.2169,323.8000,0.0000,0.0000,Pass
D26-19,252,2858,-6.4868,-4.4731,19.9407,92.1244,312.2980,0.0000,0.0000,Pass
D26-19,252,2859,-5.9933,-4.4705,20.5306,90.3081,331.0510,0.0000,0.0000,Pass
D26-19,252,2860,-5.5770,-4.4690,19.9566,93.4041,312.7980,0.0000,0.0000,Pass
D26-19,252,2861,-5.4989,-4.4686,20.6851,99.4500,336.0520,0.0000,0.0000,Pass
D26-19,252,2919,-6.2791,-4.4822,19.6997,92.9585,304.7970,0.0000,0.0000,Pass
D26-19,252,2920,-5.7853,-4.4802,19.9167,98.6071,311.5480,0.0000,0.0000,Pass
D26-19,252,2927,-7.0485,-4.4914,20.2653,93.8450,322.5500,0.0000,0.0000,Pass
D26-19,252,2939,-7.1865,-4.5055,20.0283,92.0059,315.0480,0.0000,0.0000,Pass
D26-19,252,2940,-6.6881,-4.5029,19.8607,96.9033,309.7980,0.0000,0.0000,Pass
D26-19,252,2941,-6.6101,-4.5026,20.2732,96.7227,322.8000,0.0000,0.0000,Pass
D26-19,252,2942,-6.4411,-4.5019,20.4062,90.4025,327.0500,0.0000,0.0000,Pass
D26-19,252,2943,-6.3633,-4.5018,19.7401,95.8892,306.0470,0.0000,0.0000,Pass
D26-19,252,2944,-6.1946,-4.5006,19.9007,94.3919,311.0480,0.0000,0.0000,Pass
D26-19,252,2945,-6.1167,-4.5003,19.7240,95.1904,305.5470,0.0000,0.0000,Pass
D26-19,252,2946,-5.9478,-4.4994,20.4062,96.8448,327.0500,0.0000,0.0000,Pass
D26-19,252,2947,-5.8697,-4.4992,20.3202,94.7578,324.3000,0.0000,0.0000,Pass
D26-19,252,2948,-5.7007,-4.4986,20.0283,98.6579,315.0480,0.0000,0.0000,Pass
D26-19,252,2949,-5.6225,-4.4982,20.0918,93.1617,317.0490,0.0000,0.0000,Pass
D26-19,252,2950,-5.4537,-4.4976,20.5229,95.9334,330.8010,0.0000,0.0000,Pass
D26-19,252,2982,-5.8697,-4.4992,20.3202,94.7578,324.3000,0.0000,0.0000,Pass
D26-19,252,3025,-6.7723,-4.5272,20.0442,93.1098,315.5480,0.0000,0.0000,Pass
D26-19,252,3031,-7.0871,-4.5305,20.3828,94.9370,326.3000,0.0000,0.0000,Pass
D26-19,252,3032,-7.0095,-4.5301,20.3124,90.7830,324.0500,0.0000,0.0000,Pass
D26-19,252,3049,-6.6877,-4.5510,20.0838,91.7049,316.7990,0.0000,0.0000,Pass
D26-19,252,3050,-6.6097,-4.5507,19.9407,95.6016,312.2980,0.0000,0.0000,Pass
D26-19,252,3051,-6.4410,-4.5499,19.9486,95.3665,312.5480,0.0000,0.0000,Pass
D26-19,252,3052,-6.3631,-4.5495,20.4918,99.5502,329.8010,0.0000,0.0000,Pass
D26-19,252,3053,-6.1943,-4.5485,19.9965,97.1585,314.0480,0.0000,0.0000,Pass
D26-19,252,3054,-6.1164,-4.5481,19.9646,96.8811,313.0480,0.0000,0.0000,Pass
D26-19,252,3055,-5.9477,-4.5473,20.1155,99.1522,317.7990,0.0000,0.0000,Pass
