Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-17,2737,346,11.4211,-10.9876,70.9656,99.4893,3955.3600,0.0000,0.0000,Pass
D86-17,2737,371,11.2729,-11.3786,70.7994,98.0521,3936.8500,0.0000,0.0000,Pass
D86-17,2737,372,11.5727,-11.3772,71.0598,98.0818,3965.8600,0.0000,0.0000,Pass
D86-17,2737,373,11.7230,-11.3773,70.7814,99.5527,3934.8500,0.0000,0.0000,Pass
D86-17,2737,374,12.1743,-11.3748,71.7885,98.4015,4047.6200,0.0000,0.0000,Pass
D86-17,2737,380,10.6712,-11.3800,71.8195,97.5665,4051.1200,0.0000,0.0000,Pass
D86-17,2737,381,10.8220,-11.3801,70.6689,98.1486,3922.3500,0.0000,0.0000,Pass
D86-17,2737,382,10.9717,-11.3786,70.8129,98.7340,3938.3500,0.0000,0.0000,Pass
D86-17,2737,383,11.1225,-11.3791,71.0149,98.5595,3960.8600,0.0000,0.0000,Pass
D86-17,2737,384,11.4225,-11.3778,70.8960,99.0455,3947.6100,0.0000,0.0000,Pass
D86-17,2737,385,11.8739,-11.3763,71.3191,97.9024,3994.8600,0.0000,0.0000,Pass
D86-17,2737,386,12.0246,-11.3762,71.1247,97.5241,3973.1100,0.0000,0.0000,Pass
D86-17,2737,387,12.3257,-11.3752,72.1402,98.0538,4087.3800,0.0000,0.0000,Pass
D86-17,4918,118,1.4831,-137.9910,71.9922,96.5286,4070.6200,0.0000,0.0000,Pass
D86-17,4918,119,1.7833,-137.9900,71.0127,98.5699,3960.6100,0.0000,0.0000,Pass
D86-17,4918,120,1.9333,-137.9900,71.0306,99.0509,3962.6100,0.0000,0.0000,Pass
D86-17,4918,121,2.3840,-137.9880,70.8309,98.5712,3940.3500,0.0000,0.0000,Pass
D86-17,4918,122,2.5346,-137.9880,70.5427,98.0949,3908.3500,0.0000,0.0000,Pass
D86-17,4918,123,2.8352,-137.9870,71.1873,97.9090,3980.1100,0.0000,0.0000,Pass
D86-17,4918,124,2.9857,-137.9860,71.0261,97.8287,3962.1100,0.0000,0.0000,Pass
D86-17,4918,125,3.1359,-137.9850,71.7153,97.4837,4039.3700,0.0000,0.0000,Pass
D86-17,4918,129,1.6327,-137.9900,71.3593,98.1477,3999.3600,0.0000,0.0000,Pass
D86-17,4918,130,2.0840,-137.9890,70.5810,99.3304,3912.6000,0.0000,0.0000,Pass
D86-17,4918,131,2.2340,-137.9880,70.5404,98.6866,3908.1000,0.0000,0.0000,Pass
D86-17,4918,132,2.6850,-137.9870,70.9454,98.7466,3953.1100,0.0000,0.0000,Pass
D86-17,4918,159,1.4107,-138.3990,71.3950,99.0186,4003.3600,0.0000,0.0000,Pass
D86-17,4918,160,2.3992,-138.3960,70.6216,99.2163,3917.1000,0.0000,0.0000,Pass
D86-17,4918,161,2.8945,-138.3950,70.7297,98.3745,3929.1000,0.0000,0.0000,Pass
D86-17,4918,162,1.5754,-138.3990,71.1761,98.8174,3978.8600,0.0000,0.0000,Pass
D86-17,4918,163,1.7402,-138.3980,70.4433,98.6403,3897.3500,0.0000,0.0000,Pass
D86-17,4918,164,1.9052,-138.3970,70.4501,98.5514,3898.1000,0.0000,0.0000,Pass
D86-17,4918,165,2.0696,-138.3980,70.1761,99.3561,3867.8400,0.0000,0.0000,Pass
D86-17,4918,166,2.2344,-138.3970,70.3098,99.8119,3882.6000,0.0000,0.0000,Pass
D86-17,4918,167,2.5643,-138.3960,70.2736,99.2330,3878.6000,0.0000,0.0000,Pass
D86-17,4918,168,2.7291,-138.3950,70.3279,99.4653,3884.6000,0.0000,0.0000,Pass
D86-17,4918,169,3.0598,-138.3940,71.1224,98.6454,3972.8600,0.0000,0.0000,Pass
D86-17,4918,183,1.4105,-138.5640,71.2075,98.0880,3982.3600,0.0000,0.0000,Pass
D86-17,4918,184,1.5756,-138.5640,70.9118,98.9601,3949.3600,0.0000,0.0000,Pass
D86-17,4918,185,1.7403,-138.5640,69.8396,98.9884,3830.8400,0.0000,0.0000,Pass
D86-17,4918,186,1.9052,-138.5630,70.1467,98.9995,3864.5900,0.0000,0.0000,Pass
D86-17,4918,187,2.0702,-138.5630,70.5539,98.5935,3909.6000,0.0000,0.0000,Pass
D86-17,4918,188,2.2352,-138.5620,70.6734,99.5565,3922.8500,0.0000,0.0000,Pass
D86-17,4918,189,2.3999,-138.5610,71.1090,99.7404,3971.3600,0.0000,0.0000,Pass
D86-17,4918,190,2.5648,-138.5610,70.7027,99.2897,3926.1000,0.0000,0.0000,Pass
D86-17,4918,191,2.7300,-138.5600,70.7387,99.3067,3930.1000,0.0000,0.0000,Pass
D86-17,4918,192,2.8951,-138.5600,70.4862,99.0783,3902.1000,0.0000,0.0000,Pass
D86-17,4918,193,3.0602,-138.5590,70.6599,98.9704,3921.3500,0.0000,0.0000,Pass
D86-17,4918,207,1.4113,-138.7290,70.8264,98.6323,3939.8500,0.0000,0.0000,Pass
D86-17,4918,208,1.5762,-138.7290,70.5223,98.4212,3906.1000,0.0000,0.0000,Pass
D86-17,4918,209,2.0707,-138.7270,70.8331,99.6291,3940.6000,0.0000,0.0000,Pass
D86-17,4918,210,2.4000,-138.7260,70.4749,99.5604,3900.8500,0.0000,0.0000,Pass
D86-17,4918,211,2.8954,-138.7240,70.7072,98.6051,3926.6000,0.0000,0.0000,Pass
D86-17,4918,212,3.0607,-138.7240,70.1648,98.1673,3866.5900,0.0000,0.0000,Pass
D86-17,4918,214,1.7406,-138.7280,69.7461,99.3305,3820.5900,0.0000,0.0000,Pass
D86-17,4918,215,1.9059,-138.7280,70.4975,99.5163,3903.3500,0.0000,0.0000,Pass
D86-17,4918,216,2.2356,-138.7270,70.4004,99.8793,3892.6000,0.0000,0.0000,Pass
D86-17,4918,217,2.5654,-138.7260,70.6374,99.4705,3918.8500,0.0000,0.0000,Pass
D86-17,4918,218,2.7305,-138.7250,70.8983,99.2838,3947.8600,0.0000,0.0000,Pass
D86-17,4918,233,2.5661,-138.8910,70.1716,99.0557,3867.3400,0.0000,0.0000,Pass
D86-17,4918,240,1.4115,-138.8940,70.7544,97.7120,3931.8500,0.0000,0.0000,Pass
D86-17,4918,241,1.5769,-138.8940,70.0490,98.9344,3853.8400,0.0000,0.0000,Pass
D86-17,4918,242,1.7413,-138.8930,69.4625,97.3921,3789.5800,0.0000,0.0000,Pass
D86-17,4918,243,1.9065,-138.8930,70.2396,99.7264,3874.8400,0.0000,0.0000,Pass
D86-17,4918,244,2.0713,-138.8930,70.5878,99.9402,3913.3500,0.0000,0.0000,Pass
D86-17,4918,245,2.4011,-138.8910,69.3777,98.6016,3780.3300,0.0000,0.0000,Pass
D86-17,4918,246,2.7306,-138.8900,70.9948,99.1645,3958.6100,0.0000,0.0000,Pass
D86-17,4918,247,2.8959,-138.8890,70.5246,98.9311,3906.3500,0.0000,0.0000,Pass
D86-17,4918,248,3.0612,-138.8890,70.0785,98.5019,3857.0900,0.0000,0.0000,Pass
D86-17,4918,251,2.2359,-138.8910,69.6616,99.0807,3811.3400,0.0000,0.0000,Pass
D86-17,4918,263,1.5767,-139.0590,70.4862,99.3549,3902.1000,0.0000,0.0000,Pass
D86-17,4918,264,1.7420,-139.0580,70.4184,99.8961,3894.6000,0.0000,0.0000,Pass
D86-17,4918,265,1.9067,-139.0580,71.0060,98.8261,3959.8600,0.0000,0.0000,Pass
D86-17,4918,266,2.0717,-139.0570,71.5219,99.6406,4017.6200,0.0000,0.0000,Pass
D86-17,4918,267,2.2367,-139.0570,70.9835,99.7456,3957.3600,0.0000,0.0000,Pass
D86-17,4918,268,2.4015,-139.0550,70.0536,99.3638,3854.3400,0.0000,0.0000,Pass
D86-17,4918,269,2.7316,-139.0540,71.0463,98.5258,3964.3600,0.0000,0.0000,Pass
D86-17,4918,270,2.8968,-139.0540,70.9185,99.1115,3950.1100,0.0000,0.0000,Pass
D86-17,4918,271,3.0616,-139.0530,70.1467,98.2487,3864.5900,0.0000,0.0000,Pass
D86-17,4918,273,1.4127,-139.0590,70.8668,98.9989,3944.3600,0.0000,0.0000,Pass
D86-17,4918,274,2.5667,-139.0550,70.5291,98.7472,3906.8500,0.0000,0.0000,Pass
D86-17,4918,286,1.7426,-139.2230,70.3031,98.8602,3881.8500,0.0000,0.0000,Pass
D86-17,4918,287,2.4022,-139.2210,71.2387,99.5026,3985.8600,0.0000,0.0000,Pass
D86-17,4918,288,2.7319,-139.2190,71.2923,99.6314,3991.8600,0.0000,0.0000,Pass
D86-17,4918,290,1.4134,-139.2240,71.0934,99.0560,3969.6100,0.0000,0.0000,Pass
D86-17,4918,291,1.5774,-139.2240,70.9073,99.3302,3948.8600,0.0000,0.0000,Pass
D86-17,4918,292,1.9074,-139.2230,70.6238,99.4169,3917.3500,0.0000,0.0000,Pass
D86-17,4918,293,2.0721,-139.2220,71.4173,99.4521,4005.8600,0.0000,0.0000,Pass
D86-17,4918,294,2.2372,-139.2210,71.2477,99.5973,3986.8600,0.0000,0.0000,Pass
D86-17,4918,295,2.5667,-139.2200,70.7319,99.6522,3929.3500,0.0000,0.0000,Pass
D86-17,4918,296,2.8979,-139.2190,70.8197,96.6431,3939.1000,0.0000,0.0000,Pass
D86-17,4918,297,3.0625,-139.2190,70.5427,98.6676,3908.3500,0.0000,0.0000,Pass
D86-17,4918,311,1.4134,-139.3890,71.6243,98.6415,4029.1200,0.0000,0.0000,Pass
D86-17,4918,312,1.5780,-139.3880,71.3414,99.7765,3997.3600,0.0000,0.0000,Pass
D86-17,4918,313,1.7430,-139.3890,70.5359,99.5408,3907.6000,0.0000,0.0000,Pass
D86-17,4918,314,1.9076,-139.3880,71.0530,98.7843,3965.1100,0.0000,0.0000,Pass
D86-17,4918,315,2.0729,-139.3870,70.6419,99.2189,3919.3500,0.0000,0.0000,Pass
D86-17,4918,316,2.4027,-139.3860,71.2879,98.8406,3991.3600,0.0000,0.0000,Pass
D86-17,4918,317,2.5676,-139.3850,70.7612,99.8885,3932.6000,0.0000,0.0000,Pass
D86-17,4918,318,2.7323,-139.3840,70.6644,98.8841,3921.8500,0.0000,0.0000,Pass
D86-17,4918,319,2.8978,-139.3840,70.6238,99.1151,3917.3500,0.0000,0.0000,Pass
D86-17,4918,320,3.0630,-139.3830,71.0463,98.2917,3964.3600,0.0000,0.0000,Pass
D86-17,4918,323,2.2380,-139.3860,71.0508,99.5532,3964.8600,0.0000,0.0000,Pass
D86-17,4918,335,1.4137,-139.5540,71.6198,98.1704,4028.6200,0.0000,0.0000,Pass
D86-17,4918,336,1.5783,-139.5540,71.8550,97.6776,4055.1200,0.0000,0.0000,Pass
D86-17,4918,337,1.7437,-139.5540,71.3994,99.1608,4003.8600,0.0000,0.0000,Pass
D86-17,4918,338,1.9081,-139.5530,71.0821,99.0071,3968.3600,0.0000,0.0000,Pass
D86-17,4918,339,2.4035,-139.5510,70.7724,99.2564,3933.8500,0.0000,0.0000,Pass
D86-17,4918,340,2.5683,-139.5500,70.4727,99.7796,3900.6000,0.0000,0.0000,Pass
D86-17,4918,341,2.7334,-139.5500,71.0351,98.7685,3963.1100,0.0000,0.0000,Pass
D86-17,4918,342,2.8984,-139.5490,71.1985,98.7954,3981.3600,0.0000,0.0000,Pass
D86-17,4918,343,3.0636,-139.5490,71.4975,98.0944,4014.8700,0.0000,0.0000,Pass
D86-17,4918,345,2.0734,-139.5520,70.8017,99.3486,3937.1000,0.0000,0.0000,Pass
D86-17,4918,346,2.2381,-139.5520,70.6013,99.3868,3914.8500,0.0000,0.0000,Pass
D86-17,4918,371,2.0897,-139.9430,71.8240,97.7837,4051.6200,0.0000,0.0000,Pass
D86-17,4918,372,2.3909,-139.9420,72.1093,97.8732,4083.8800,0.0000,0.0000,Pass
D86-17,4918,373,2.5408,-139.9410,71.5865,98.9702,4024.8700,0.0000,0.0000,Pass
D86-17,4918,374,2.9923,-139.9400,72.3209,97.0431,4107.8800,0.0000,0.0000,Pass
D86-17,4918,380,1.4891,-139.9450,72.1689,96.9458,4090.6300,0.0000,0.0000,Pass
D86-17,4918,381,1.6392,-139.9440,72.3143,97.8791,4107.1300,0.0000,0.0000,Pass
D86-17,4918,382,1.7893,-139.9440,72.2989,98.0984,4105.3800,0.0000,0.0000,Pass
D86-17,4918,383,1.9397,-139.9440,72.0232,98.1297,4074.1300,0.0000,0.0000,Pass
D86-17,4918,384,2.2401,-139.9430,71.7552,98.0994,4043.8700,0.0000,0.0000,Pass
D86-17,4918,385,2.6915,-139.9410,71.9546,98.0157,4066.3700,0.0000,0.0000,Pass
D86-17,4918,386,2.8414,-139.9400,72.2835,97.5076,4103.6300,0.0000,0.0000,Pass
D86-17,4918,387,3.1425,-139.9400,72.8647,97.2763,4169.8900,0.0000,0.0000,Pass
