Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
R4,2444,497,143.6920,3.4639,88.5424,96.4309,6157.3300,0.0000,0.0000,Pass
R4,2444,498,144.7460,3.4665,88.3503,97.4207,6130.6500,0.0000,0.0000,Pass
R4,2444,499,145.3480,3.4676,89.4373,95.5982,6282.4300,0.0000,0.0000,Pass
R4,2479,1,-15.8571,6.6705,85.7267,96.3679,5771.9400,0.0000,0.0000,Pass
R4,2479,2,-15.5559,6.6716,85.6033,96.6659,5755.3400,0.0000,0.0000,Pass
R4,2479,8,-17.2090,6.6652,85.9289,95.9492,5799.2100,0.0000,0.0000,Pass
R4,2479,9,-17.0589,6.6664,85.6870,97.9364,5766.6000,0.0000,0.0000,Pass
R4,2479,10,-16.9088,6.6662,85.1701,98.6016,5697.2300,0.0000,0.0000,Pass
R4,2479,11,-16.7585,6.6671,85.7839,97.9865,5779.6500,0.0000,0.0000,Pass
R4,2479,12,-16.6079,6.6671,86.1833,97.9722,5833.6000,0.0000,0.0000,Pass
R4,2479,13,-16.4582,6.6679,85.2277,97.2540,5704.9400,0.0000,0.0000,Pass
R4,2479,14,-16.3076,6.6681,85.4621,97.6252,5736.3600,0.0000,0.0000,Pass
R4,2479,15,-16.1571,6.6687,85.4046,97.8636,5728.6500,0.0000,0.0000,Pass
R4,2479,16,-16.0073,6.6691,85.5239,98.6420,5744.6600,0.0000,0.0000,Pass
R4,2479,17,-15.7064,6.6711,85.7222,97.5013,5771.3400,0.0000,0.0000,Pass
R4,2479,18,-15.4052,6.6715,85.3516,97.2771,5721.5400,0.0000,0.0000,Pass
R4,2479,19,-15.2549,6.6719,85.8323,97.7692,5786.1700,0.0000,0.0000,Pass
R4,2479,20,-15.1050,6.6729,85.3250,97.8287,5717.9800,0.0000,0.0000,Pass
R4,2479,21,-14.9541,6.6735,85.6518,96.6643,5761.8600,0.0000,0.0000,Pass
R4,2479,22,-14.8034,6.6740,85.9026,97.0287,5795.6500,0.0000,0.0000,Pass
R4,2479,23,-14.6526,6.6739,86.4807,97.1271,5873.9200,0.0000,0.0000,Pass
R4,2479,31,-17.0581,6.5157,85.6297,97.3113,5758.8900,0.0000,0.0000,Pass
R4,2479,32,-16.3071,6.5181,85.2011,98.8098,5701.3800,0.0000,0.0000,Pass
R4,2479,33,-15.8565,6.5196,84.8548,97.7264,5655.1300,0.0000,0.0000,Pass
R4,2479,34,-15.5557,6.5209,85.6297,98.2271,5758.8900,0.0000,0.0000,Pass
R4,2479,35,-15.4052,6.5213,85.0414,97.8513,5680.0400,0.0000,0.0000,Pass
R4,2479,36,-15.2550,6.5221,84.9704,96.7200,5670.5500,0.0000,0.0000,Pass
R4,2479,37,-14.8031,6.5231,85.4930,97.3864,5740.5100,0.0000,0.0000,Pass
R4,2479,38,-14.6524,6.5243,86.2578,97.6027,5843.6800,0.0000,0.0000,Pass
R4,2479,41,-17.2084,6.5154,85.3073,97.3057,5715.6100,0.0000,0.0000,Pass
R4,2479,42,-16.9081,6.5159,85.0548,95.9673,5681.8200,0.0000,0.0000,Pass
R4,2479,43,-16.7580,6.5166,85.0947,97.5453,5687.1500,0.0000,0.0000,Pass
R4,2479,44,-16.6078,6.5167,85.0059,98.0979,5675.2900,0.0000,0.0000,Pass
R4,2479,45,-16.4576,6.5171,85.2011,98.1024,5701.3800,0.0000,0.0000,Pass
R4,2479,46,-16.1568,6.5181,85.0636,97.0933,5683.0000,0.0000,0.0000,Pass
R4,2479,47,-16.0063,6.5184,85.5900,98.3405,5753.5600,0.0000,0.0000,Pass
R4,2479,48,-15.7059,6.5205,85.5900,98.2352,5753.5600,0.0000,0.0000,Pass
R4,2479,49,-15.1041,6.5227,85.5062,98.7316,5742.2900,0.0000,0.0000,Pass
R4,2479,50,-14.9535,6.5225,85.4046,98.4270,5728.6500,0.0000,0.0000,Pass
R4,2479,60,-17.2081,6.3652,85.2055,96.8783,5701.9700,0.0000,0.0000,Pass
R4,2479,61,-17.0579,6.3652,85.1124,97.9320,5689.5200,0.0000,0.0000,Pass
R4,2479,62,-16.7572,6.3665,84.9793,97.2144,5671.7400,0.0000,0.0000,Pass
R4,2479,63,-16.6076,6.3666,84.9970,96.7106,5674.1100,0.0000,0.0000,Pass
R4,2479,64,-16.4571,6.3669,85.2365,98.3809,5706.1200,0.0000,0.0000,Pass
R4,2479,65,-16.0062,6.3676,84.8993,97.8162,5661.0600,0.0000,0.0000,Pass
R4,2479,66,-15.8561,6.3693,84.8504,97.5723,5654.5400,0.0000,0.0000,Pass
R4,2479,67,-15.7059,6.3701,84.7569,98.8633,5642.0900,0.0000,0.0000,Pass
R4,2479,68,-15.5550,6.3702,84.7391,98.8232,5639.7200,0.0000,0.0000,Pass
R4,2479,69,-15.4049,6.3709,85.0326,98.1567,5678.8500,0.0000,0.0000,Pass
R4,2479,70,-15.2542,6.3716,85.1701,98.7422,5697.2300,0.0000,0.0000,Pass
R4,2479,71,-15.1040,6.3715,85.4974,98.3404,5741.1100,0.0000,0.0000,Pass
R4,2479,72,-14.6519,6.3733,85.4400,97.3214,5733.4000,0.0000,0.0000,Pass
R4,2479,77,-16.9081,6.3654,85.4709,97.3180,5737.5500,0.0000,0.0000,Pass
R4,2479,78,-16.3064,6.3669,84.6678,98.5391,5630.2300,0.0000,0.0000,Pass
R4,2479,79,-16.1566,6.3677,84.5830,98.7125,5618.9700,0.0000,0.0000,Pass
R4,2479,80,-14.9532,6.3719,85.4930,97.3493,5740.5100,0.0000,0.0000,Pass
R4,2479,81,-14.8026,6.3729,85.4709,96.5014,5737.5500,0.0000,0.0000,Pass
R4,2479,85,-14.9531,6.2219,85.1523,97.4545,5694.8600,0.0000,0.0000,Pass
R4,2479,90,-17.2078,6.2143,85.0769,95.7383,5684.7800,0.0000,0.0000,Pass
R4,2479,91,-17.0572,6.2152,85.2985,97.2268,5714.4300,0.0000,0.0000,Pass
R4,2479,92,-16.9078,6.2158,85.3604,98.1553,5722.7300,0.0000,0.0000,Pass
R4,2479,93,-16.7570,6.2160,84.8904,97.4695,5659.8800,0.0000,0.0000,Pass
R4,2479,94,-16.6068,6.2154,85.5856,98.1023,5752.9600,0.0000,0.0000,Pass
R4,2479,95,-16.4567,6.2167,84.7703,98.0681,5643.8700,0.0000,0.0000,Pass
R4,2479,96,-16.3067,6.2173,85.1922,98.8610,5700.2000,0.0000,0.0000,Pass
R4,2479,97,-16.1562,6.2174,85.1302,99.1321,5691.9000,0.0000,0.0000,Pass
R4,2479,98,-16.0058,6.2178,85.2365,98.4861,5706.1200,0.0000,0.0000,Pass
R4,2479,99,-15.8557,6.2187,85.1346,98.6278,5692.4900,0.0000,0.0000,Pass
R4,2479,100,-15.7054,6.2196,84.8192,97.9905,5650.3900,0.0000,0.0000,Pass
R4,2479,101,-15.5549,6.2200,84.9393,98.6314,5666.4000,0.0000,0.0000,Pass
R4,2479,102,-15.4045,6.2211,85.3206,99.4548,5717.3900,0.0000,0.0000,Pass
R4,2479,103,-15.2536,6.2208,85.6297,98.5944,5758.8900,0.0000,0.0000,Pass
R4,2479,104,-15.1032,6.2211,85.4090,98.9176,5729.2500,0.0000,0.0000,Pass
R4,2479,105,-14.8026,6.2227,85.9246,98.7987,5798.6200,0.0000,0.0000,Pass
R4,2479,106,-14.6520,6.2231,85.6694,98.5891,5764.2300,0.0000,0.0000,Pass
R4,2479,115,-17.2068,6.0636,85.5812,97.8903,5752.3700,0.0000,0.0000,Pass
R4,2479,116,-17.0571,6.0641,85.6738,98.5253,5764.8200,0.0000,0.0000,Pass
R4,2479,117,-16.9069,6.0644,85.0370,97.2434,5679.4400,0.0000,0.0000,Pass
R4,2479,118,-16.7569,6.0648,85.3162,98.1133,5716.8000,0.0000,0.0000,Pass
R4,2479,119,-16.4561,6.0666,85.0326,98.6976,5678.8500,0.0000,0.0000,Pass
R4,2479,120,-16.3060,6.0665,85.4930,99.1314,5740.5100,0.0000,0.0000,Pass
R4,2479,121,-15.8554,6.0686,85.6165,99.0957,5757.1100,0.0000,0.0000,Pass
R4,2479,122,-15.7046,6.0692,85.8674,99.0884,5790.9100,0.0000,0.0000,Pass
R4,2479,123,-15.4042,6.0702,85.3869,99.6444,5726.2800,0.0000,0.0000,Pass
R4,2479,124,-15.2531,6.0699,85.4179,98.2270,5730.4300,0.0000,0.0000,Pass
R4,2479,125,-15.1025,6.0714,85.8059,98.7449,5782.6100,0.0000,0.0000,Pass
R4,2479,129,-16.6067,6.0657,85.3472,98.4009,5720.9500,0.0000,0.0000,Pass
R4,2479,130,-16.1555,6.0666,85.4444,99.2754,5733.9900,0.0000,0.0000,Pass
R4,2479,131,-16.0056,6.0673,85.3339,99.0303,5719.1700,0.0000,0.0000,Pass
R4,2479,132,-15.5539,6.0698,85.5900,98.6847,5753.5600,0.0000,0.0000,Pass
R4,2479,133,-14.9523,6.0716,85.2587,97.2988,5709.0900,0.0000,0.0000,Pass
R4,2479,134,-14.8021,6.0721,85.7531,98.2677,5775.4900,0.0000,0.0000,Pass
R4,2479,135,-14.6514,6.0730,85.7663,98.1693,5777.2700,0.0000,0.0000,Pass
R4,2479,159,-16.8296,5.6564,84.8548,98.2663,5655.1300,0.0000,0.0000,Pass
R4,2479,160,-15.8397,5.6598,84.8860,99.5934,5659.2900,0.0000,0.0000,Pass
R4,2479,161,-15.3443,5.6615,85.5900,99.3221,5753.5600,0.0000,0.0000,Pass
R4,2479,162,-16.6643,5.6573,85.5018,99.2977,5741.7000,0.0000,0.0000,Pass
R4,2479,163,-16.4996,5.6572,85.5018,99.2818,5741.7000,0.0000,0.0000,Pass
R4,2479,164,-16.3345,5.6580,85.4841,98.8390,5739.3300,0.0000,0.0000,Pass
R4,2479,165,-16.1695,5.6586,85.3825,99.5693,5725.6900,0.0000,0.0000,Pass
R4,2479,166,-16.0048,5.6591,85.4532,99.8087,5735.1800,0.0000,0.0000,Pass
R4,2479,167,-15.6740,5.6604,85.3914,98.6121,5726.8800,0.0000,0.0000,Pass
R4,2479,168,-15.5090,5.6609,85.5548,99.3730,5748.8100,0.0000,0.0000,Pass
R4,2479,169,-15.1791,5.6624,85.5856,97.9049,5752.9600,0.0000,0.0000,Pass
R4,2479,170,-15.0136,5.6625,85.3560,99.5551,5722.1300,0.0000,0.0000,Pass
R4,2479,171,-14.8488,5.6630,85.7487,98.8736,5774.9000,0.0000,0.0000,Pass
R4,2479,182,-16.9932,5.4899,84.8326,99.5243,5652.1700,0.0000,0.0000,Pass
R4,2479,183,-16.8289,5.4916,84.7925,98.9340,5646.8300,0.0000,0.0000,Pass
R4,2479,184,-16.6641,5.4913,84.8682,99.5275,5656.9100,0.0000,0.0000,Pass
R4,2479,185,-16.4988,5.4923,85.1967,99.7108,5700.7900,0.0000,0.0000,Pass
R4,2479,186,-16.3334,5.4927,84.5473,98.1116,5614.2200,0.0000,0.0000,Pass
R4,2479,187,-16.1684,5.4930,84.7881,98.3622,5646.2400,0.0000,0.0000,Pass
R4,2479,188,-16.0040,5.4935,84.7391,99.5026,5639.7200,0.0000,0.0000,Pass
R4,2479,189,-15.8397,5.4951,84.8192,98.2771,5650.3900,0.0000,0.0000,Pass
R4,2479,190,-15.6741,5.4956,84.5429,99.5483,5613.6300,0.0000,0.0000,Pass
R4,2479,191,-15.5083,5.4964,84.5563,98.8080,5615.4100,0.0000,0.0000,Pass
R4,2479,192,-15.3439,5.4965,85.5548,99.8092,5748.8100,0.0000,0.0000,Pass
R4,2479,193,-15.1792,5.4968,85.4753,99.2267,5738.1400,0.0000,0.0000,Pass
R4,2479,194,-14.8483,5.4984,84.9970,99.3515,5674.1100,0.0000,0.0000,Pass
R4,2479,195,-15.0134,5.4978,85.0858,99.1352,5685.9700,0.0000,0.0000,Pass
R4,2479,206,-16.9926,5.3258,84.7569,99.4389,5642.0900,0.0000,0.0000,Pass
R4,2479,207,-16.8279,5.3260,85.3250,98.9346,5717.9800,0.0000,0.0000,Pass
R4,2479,208,-16.6630,5.3265,84.9837,98.3453,5672.3300,0.0000,0.0000,Pass
R4,2479,209,-16.1686,5.3281,84.9437,98.7190,5666.9900,0.0000,0.0000,Pass
R4,2479,210,-15.8386,5.3307,84.5741,98.7434,5617.7800,0.0000,0.0000,Pass
R4,2479,211,-15.3430,5.3313,84.6767,99.3549,5631.4200,0.0000,0.0000,Pass
R4,2479,212,-15.1781,5.3323,85.0903,98.9129,5686.5600,0.0000,0.0000,Pass
R4,2479,213,-15.0130,5.3328,85.4974,99.6449,5741.1100,0.0000,0.0000,Pass
R4,2479,214,-16.4981,5.3273,84.4982,97.8150,5607.7000,0.0000,0.0000,Pass
R4,2479,215,-16.3332,5.3280,85.3295,98.9153,5718.5800,0.0000,0.0000,Pass
R4,2479,216,-16.0031,5.3284,84.1894,98.9913,5566.7900,0.0000,0.0000,Pass
R4,2479,217,-15.6734,5.3307,84.9037,99.2858,5661.6600,0.0000,0.0000,Pass
R4,2479,218,-15.5084,5.3302,84.5607,98.4799,5616.0000,0.0000,0.0000,Pass
R4,2479,219,-14.8483,5.3337,85.4576,99.3532,5735.7700,0.0000,0.0000,Pass
R4,2479,233,-15.6732,5.1650,84.2208,99.0805,5570.9400,0.0000,0.0000,Pass
R4,2479,239,-16.9923,5.1613,84.8014,99.4129,5648.0200,0.0000,0.0000,Pass
R4,2479,240,-16.8278,5.1613,84.5741,98.2130,5617.7800,0.0000,0.0000,Pass
R4,2479,241,-16.6622,5.1621,85.0725,99.1779,5684.1900,0.0000,0.0000,Pass
R4,2479,242,-16.4976,5.1629,84.6812,99.2542,5632.0100,0.0000,0.0000,Pass
R4,2479,243,-16.3330,5.1625,84.8904,98.2583,5659.8800,0.0000,0.0000,Pass
R4,2479,244,-16.1678,5.1633,84.0324,99.3328,5546.0400,0.0000,0.0000,Pass
R4,2479,245,-15.8382,5.1647,84.1625,99.3347,5563.2300,0.0000,0.0000,Pass
R4,2479,246,-15.5077,5.1663,84.0189,98.2762,5544.2600,0.0000,0.0000,Pass
R4,2479,247,-15.3430,5.1668,84.2970,98.6822,5581.0200,0.0000,0.0000,Pass
R4,2479,248,-15.1776,5.1672,84.2342,99.5878,5572.7200,0.0000,0.0000,Pass
R4,2479,249,-15.0128,5.1683,84.9615,99.1685,5669.3600,0.0000,0.0000,Pass
R4,2479,250,-14.8474,5.1687,84.9082,98.4452,5662.2500,0.0000,0.0000,Pass
R4,2479,251,-16.0026,5.1640,84.2611,98.8089,5576.2800,0.0000,0.0000,Pass
R4,2479,262,-16.9918,4.9953,85.4135,99.0668,5729.8400,0.0000,0.0000,Pass
R4,2479,263,-16.6619,4.9978,85.2188,99.4523,5703.7500,0.0000,0.0000,Pass
R4,2479,264,-16.4963,4.9976,84.5339,98.7905,5612.4500,0.0000,0.0000,Pass
R4,2479,265,-16.3320,4.9987,84.6589,98.6478,5629.0500,0.0000,0.0000,Pass
R4,2479,266,-16.1669,4.9989,84.9082,99.5370,5662.2500,0.0000,0.0000,Pass
R4,2479,267,-16.0021,4.9990,84.9037,99.5311,5661.6600,0.0000,0.0000,Pass
R4,2479,268,-15.8374,5.0001,84.9260,99.3193,5664.6200,0.0000,0.0000,Pass
R4,2479,269,-15.5069,5.0014,84.9526,99.8991,5668.1800,0.0000,0.0000,Pass
R4,2479,270,-15.3429,5.0024,85.1346,99.7891,5692.4900,0.0000,0.0000,Pass
R4,2479,271,-15.1776,5.0026,84.8815,99.2925,5658.6900,0.0000,0.0000,Pass
R4,2479,272,-15.0110,5.0033,85.5900,98.6317,5753.5600,0.0000,0.0000,Pass
R4,2479,273,-16.8267,4.9968,84.7257,98.7484,5637.9400,0.0000,0.0000,Pass
R4,2479,274,-15.6724,5.0012,84.7302,98.9836,5638.5300,0.0000,0.0000,Pass
R4,2479,275,-14.8466,5.0033,85.8498,97.7239,5788.5400,0.0000,0.0000,Pass
R4,2479,286,-16.4965,4.8329,84.9437,99.3004,5666.9900,0.0000,0.0000,Pass
R4,2479,287,-15.8365,4.8354,84.8726,99.2678,5657.5100,0.0000,0.0000,Pass
R4,2479,288,-15.5066,4.8366,85.3118,99.6479,5716.2000,0.0000,0.0000,Pass
R4,2479,289,-16.9910,4.8301,85.2852,99.3426,5712.6500,0.0000,0.0000,Pass
R4,2479,290,-16.8266,4.8315,85.0769,99.1016,5684.7800,0.0000,0.0000,Pass
R4,2479,291,-16.6611,4.8319,85.1568,99.0214,5695.4500,0.0000,0.0000,Pass
R4,2479,292,-16.3316,4.8330,85.0237,98.6265,5677.6700,0.0000,0.0000,Pass
R4,2479,293,-16.1664,4.8328,84.9260,99.1007,5664.6200,0.0000,0.0000,Pass
R4,2479,294,-16.0012,4.8336,84.9260,99.2245,5664.6200,0.0000,0.0000,Pass
R4,2479,295,-15.6719,4.8365,84.8415,97.5089,5653.3600,0.0000,0.0000,Pass
R4,2479,296,-15.3415,4.8370,85.3914,99.2790,5726.8800,0.0000,0.0000,Pass
R4,2479,297,-15.1758,4.8378,85.4311,99.2888,5732.2100,0.0000,0.0000,Pass
R4,2479,298,-15.0118,4.8385,85.2454,99.5527,5707.3100,0.0000,0.0000,Pass
R4,2479,299,-14.8453,4.8387,85.7839,98.5650,5779.6500,0.0000,0.0000,Pass
R4,2479,310,-16.9911,4.6655,85.1390,99.6854,5693.0800,0.0000,0.0000,Pass
R4,2479,311,-16.8259,4.6661,85.2719,99.4853,5710.8700,0.0000,0.0000,Pass
R4,2479,312,-16.6607,4.6668,85.1701,99.4736,5697.2300,0.0000,0.0000,Pass
R4,2479,313,-16.4964,4.6680,84.8192,98.7240,5650.3900,0.0000,0.0000,Pass
R4,2479,314,-16.3311,4.6680,85.2011,99.1512,5701.3800,0.0000,0.0000,Pass
R4,2479,315,-16.1657,4.6682,85.2232,98.9759,5704.3500,0.0000,0.0000,Pass
R4,2479,316,-15.8363,4.6711,85.3781,99.3510,5725.1000,0.0000,0.0000,Pass
R4,2479,317,-15.6715,4.6709,85.0503,99.6097,5681.2200,0.0000,0.0000,Pass
R4,2479,318,-15.5064,4.6712,85.5636,98.6048,5750.0000,0.0000,0.0000,Pass
R4,2479,319,-15.3407,4.6720,85.4621,98.3801,5736.3600,0.0000,0.0000,Pass
R4,2479,320,-15.1759,4.6726,85.1834,98.4623,5699.0100,0.0000,0.0000,Pass
R4,2479,321,-15.0108,4.6731,85.3118,99.1351,5716.2000,0.0000,0.0000,Pass
R4,2479,322,-14.8460,4.6739,85.7399,99.4126,5773.7200,0.0000,0.0000,Pass
R4,2479,323,-16.0007,4.6697,85.2454,98.8302,5707.3100,0.0000,0.0000,Pass
R4,2479,334,-16.9900,4.5015,84.9349,99.2741,5665.8100,0.0000,0.0000,Pass
R4,2479,335,-16.8250,4.5011,86.0738,99.2798,5818.7800,0.0000,0.0000,Pass
R4,2479,336,-16.6604,4.5017,85.1213,99.0290,5690.7100,0.0000,0.0000,Pass
R4,2479,337,-16.4951,4.5024,84.9482,98.4444,5667.5900,0.0000,0.0000,Pass
R4,2479,338,-16.3300,4.5035,85.5636,99.5368,5750.0000,0.0000,0.0000,Pass
R4,2479,339,-15.8359,4.5053,85.6253,98.8409,5758.3000,0.0000,0.0000,Pass
R4,2479,340,-15.6702,4.5057,86.0255,98.2625,5812.2500,0.0000,0.0000,Pass
R4,2479,341,-15.5057,4.5061,85.5018,98.9488,5741.7000,0.0000,0.0000,Pass
R4,2479,342,-15.3402,4.5077,85.2498,98.2293,5707.9000,0.0000,0.0000,Pass
R4,2479,343,-15.1747,4.5075,85.5062,98.5041,5742.2900,0.0000,0.0000,Pass
R4,2479,344,-15.0104,4.5087,85.4135,98.0842,5729.8400,0.0000,0.0000,Pass
R4,2479,345,-16.1653,4.5039,85.5106,99.1416,5742.8800,0.0000,0.0000,Pass
R4,2479,346,-16.0007,4.5041,85.5900,99.6219,5753.5600,0.0000,0.0000,Pass
R4,2479,347,-14.8450,4.5085,85.6341,97.0606,5759.4900,0.0000,0.0000,Pass
R4,2479,370,-17.2000,4.1096,85.6606,98.1231,5763.0400,0.0000,0.0000,Pass
R4,2479,371,-16.1493,4.1130,84.7302,97.8948,5638.5300,0.0000,0.0000,Pass
R4,2479,372,-15.8484,4.1147,85.1390,98.5344,5693.0800,0.0000,0.0000,Pass
R4,2479,373,-15.6984,4.1155,85.0636,98.2506,5683.0000,0.0000,0.0000,Pass
R4,2479,374,-15.2469,4.1167,85.5415,98.0518,5747.0400,0.0000,0.0000,Pass
R4,2479,378,-17.0505,4.1094,85.4974,98.2164,5741.1100,0.0000,0.0000,Pass
R4,2479,379,-16.9000,4.1106,85.0858,96.9122,5685.9700,0.0000,0.0000,Pass
R4,2479,380,-16.7504,4.1111,84.6143,98.3168,5623.1200,0.0000,0.0000,Pass
R4,2479,381,-16.5998,4.1117,85.0991,98.5242,5687.7400,0.0000,0.0000,Pass
R4,2479,382,-16.4500,4.1122,84.9082,98.7312,5662.2500,0.0000,0.0000,Pass
R4,2479,383,-16.2994,4.1121,85.0237,99.1350,5677.6700,0.0000,0.0000,Pass
R4,2479,384,-15.9982,4.1135,84.9748,98.5855,5671.1400,0.0000,0.0000,Pass
R4,2479,385,-15.5476,4.1161,85.0503,98.6443,5681.2200,0.0000,0.0000,Pass
R4,2479,386,-15.3973,4.1164,85.3118,98.3322,5716.2000,0.0000,0.0000,Pass
R4,2479,387,-15.0953,4.1173,85.1080,97.1985,5688.9300,0.0000,0.0000,Pass
R4,2479,388,-14.9456,4.1178,85.0681,96.9210,5683.5900,0.0000,0.0000,Pass
R4,2479,389,-14.7954,4.1183,85.1878,97.7400,5699.6000,0.0000,0.0000,Pass
R4,2479,390,-14.6450,4.1191,85.5150,97.3176,5743.4800,0.0000,0.0000,Pass
R4,2479,397,-17.0493,3.9595,84.5339,98.5186,5612.4500,0.0000,0.0000,Pass
R4,2479,398,-15.3961,3.9656,85.2808,97.3285,5712.0500,0.0000,0.0000,Pass
R4,2479,403,-17.1995,3.9598,85.2631,98.2112,5709.6800,0.0000,0.0000,Pass
R4,2479,404,-16.8999,3.9599,84.6990,96.7045,5634.3800,0.0000,0.0000,Pass
R4,2479,405,-16.7498,3.9605,84.8949,98.8241,5660.4700,0.0000,0.0000,Pass
R4,2479,406,-16.5999,3.9608,84.7124,98.1903,5636.1600,0.0000,0.0000,Pass
R4,2479,407,-16.4488,3.9615,84.6143,99.4787,5623.1200,0.0000,0.0000,Pass
R4,2479,408,-16.2980,3.9627,84.7881,98.6921,5646.2400,0.0000,0.0000,Pass
R4,2479,409,-16.1479,3.9625,84.3462,97.3326,5587.5400,0.0000,0.0000,Pass
R4,2479,410,-15.9980,3.9633,84.4401,97.6778,5599.9900,0.0000,0.0000,Pass
R4,2479,411,-15.8482,3.9643,84.9304,97.4560,5665.2100,0.0000,0.0000,Pass
R4,2479,412,-15.6972,3.9646,84.9748,98.3038,5671.1400,0.0000,0.0000,Pass
R4,2479,413,-15.5465,3.9645,84.7836,98.1851,5645.6500,0.0000,0.0000,Pass
R4,2479,414,-15.2456,3.9661,85.1523,97.7115,5694.8600,0.0000,0.0000,Pass
R4,2479,415,-15.0962,3.9667,85.1390,98.9387,5693.0800,0.0000,0.0000,Pass
R4,2479,416,-14.9452,3.9675,85.5989,97.6122,5754.7400,0.0000,0.0000,Pass
R4,2479,417,-14.7946,3.9676,85.3339,96.1107,5719.1700,0.0000,0.0000,Pass
R4,2479,419,-14.6437,3.9683,85.1745,95.8259,5697.8200,0.0000,0.0000,Pass
R4,2479,424,-15.8472,3.8144,85.0548,97.7071,5681.8200,0.0000,0.0000,Pass
R4,2479,427,-17.0495,3.8093,85.2232,96.6349,5704.3500,0.0000,0.0000,Pass
R4,2479,428,-16.4483,3.8114,85.2896,97.7837,5713.2400,0.0000,0.0000,Pass
R4,2479,429,-16.1477,3.8123,85.0370,99.0262,5679.4400,0.0000,0.0000,Pass
R4,2479,430,-15.6967,3.8150,85.1257,97.8389,5691.3000,0.0000,0.0000,Pass
R4,2479,431,-15.5457,3.8149,85.3869,98.3179,5726.2800,0.0000,0.0000,Pass
R4,2479,432,-15.3958,3.8155,85.5945,97.8741,5754.1500,0.0000,0.0000,Pass
R4,2479,433,-15.2451,3.8157,85.3383,97.8402,5719.7600,0.0000,0.0000,Pass
R4,2479,434,-15.0949,3.8162,85.6209,97.4262,5757.7100,0.0000,0.0000,Pass
R4,2479,435,-14.7943,3.8175,85.3073,97.0071,5715.6100,0.0000,0.0000,Pass
R4,2479,437,-17.1989,3.8087,85.4621,98.1980,5736.3600,0.0000,0.0000,Pass
R4,2479,438,-16.8988,3.8092,84.9082,97.5133,5662.2500,0.0000,0.0000,Pass
R4,2479,439,-16.7486,3.8101,84.9171,96.9973,5663.4400,0.0000,0.0000,Pass
R4,2479,440,-16.5987,3.8108,85.3914,97.9213,5726.8800,0.0000,0.0000,Pass
R4,2479,441,-16.2979,3.8115,85.3295,98.1355,5718.5800,0.0000,0.0000,Pass
R4,2479,442,-15.9972,3.8125,85.1302,98.1046,5691.9000,0.0000,0.0000,Pass
R4,2479,443,-14.9443,3.8166,85.2498,96.2873,5707.9000,0.0000,0.0000,Pass
R4,2479,444,-14.6433,3.8175,85.5768,95.8661,5751.7800,0.0000,0.0000,Pass
R4,2479,451,-17.0486,3.6589,85.5636,97.0505,5750.0000,0.0000,0.0000,Pass
R4,2479,452,-15.5464,3.6641,85.4621,97.9260,5736.3600,0.0000,0.0000,Pass
R4,2479,457,-17.1989,3.6577,85.4709,96.1780,5737.5500,0.0000,0.0000,Pass
R4,2479,458,-16.8983,3.6597,85.6870,97.4462,5766.6000,0.0000,0.0000,Pass
R4,2479,459,-16.7482,3.6601,85.5327,97.6813,5745.8500,0.0000,0.0000,Pass
R4,2479,460,-16.5981,3.6600,85.1967,97.5083,5700.7900,0.0000,0.0000,Pass
R4,2479,461,-16.4476,3.6605,85.3516,96.8699,5721.5400,0.0000,0.0000,Pass
R4,2479,462,-16.2974,3.6614,85.1922,96.9401,5700.2000,0.0000,0.0000,Pass
R4,2479,463,-16.1468,3.6618,85.3737,97.5751,5724.5000,0.0000,0.0000,Pass
R4,2479,464,-15.9966,3.6624,85.4135,97.6246,5729.8400,0.0000,0.0000,Pass
R4,2479,465,-15.8466,3.6639,85.6253,97.7854,5758.3000,0.0000,0.0000,Pass
R4,2479,466,-15.6964,3.6641,85.1302,96.3316,5691.9000,0.0000,0.0000,Pass
R4,2479,467,-15.3952,3.6650,85.0015,96.7711,5674.7000,0.0000,0.0000,Pass
R4,2479,468,-15.2444,3.6650,85.5812,97.4276,5752.3700,0.0000,0.0000,Pass
R4,2479,469,-15.0941,3.6658,85.3914,97.0437,5726.8800,0.0000,0.0000,Pass
R4,2479,470,-14.9437,3.6663,85.8674,95.0862,5790.9100,0.0000,0.0000,Pass
R4,2479,471,-14.7934,3.6671,85.7751,95.7976,5778.4600,0.0000,0.0000,Pass
R4,2479,474,-14.6425,3.6669,86.1308,96.6295,5826.4800,0.0000,0.0000,Pass
R4,2479,482,-17.1979,3.5078,86.1352,95.1901,5827.0800,0.0000,0.0000,Pass
R4,2479,483,-17.0475,3.5089,85.9729,95.8041,5805.1400,0.0000,0.0000,Pass
R4,2479,484,-16.7476,3.5093,86.2403,97.1725,5841.3100,0.0000,0.0000,Pass
R4,2479,485,-16.1461,3.5114,85.6914,96.3220,5767.1900,0.0000,0.0000,Pass
R4,2479,486,-15.9963,3.5118,86.0387,97.2462,5814.0300,0.0000,0.0000,Pass
R4,2479,487,-15.8459,3.5127,85.9202,97.2501,5798.0200,0.0000,0.0000,Pass
R4,2479,488,-15.6960,3.5132,86.2184,97.3136,5838.3400,0.0000,0.0000,Pass
R4,2479,489,-15.5457,3.5137,85.7046,96.8827,5768.9700,0.0000,0.0000,Pass
