Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
kV4,2444,485,143.8480,3.4676,74.2961,98.2258,4335.3300,0.0000,0.0000,Pass
kV4,2444,486,143.9990,3.4675,74.4179,97.5316,4349.5600,0.0000,0.0000,Pass
kV4,2444,487,144.1500,3.4674,83.5413,97.9827,5481.4100,0.0000,0.0000,Pass
kV4,2444,488,144.2970,3.4706,85.4356,97.8903,5732.8100,0.0000,0.0000,Pass
kV4,2444,489,144.4490,3.4701,81.1253,96.9972,5168.9500,0.0000,0.0000,Pass
kV4,2444,490,144.6000,3.4694,80.5650,97.2349,5097.8000,0.0000,0.0000,Pass
kV4,2444,491,144.9000,3.4706,82.0414,97.6855,5286.3500,0.0000,0.0000,Pass
kV4,2444,492,145.0510,3.4706,81.7925,97.3593,5254.3300,0.0000,0.0000,Pass
kV4,2444,493,145.2020,3.4709,82.3124,96.5402,5321.3300,0.0000,0.0000,Pass
kV4,2444,494,143.0960,3.4667,85.1346,97.7223,5692.4900,0.0000,0.0000,Pass
kV4,2444,495,143.3970,3.4663,78.4091,97.8024,4828.6200,0.0000,0.0000,Pass
kV4,2444,496,143.5500,3.4657,83.7534,95.5741,5509.2800,0.0000,0.0000,Pass
kV4,2444,497,143.6960,3.4681,82.1701,97.2467,5302.9500,0.0000,0.0000,Pass
kV4,2444,498,144.7500,3.4700,81.6355,98.1114,5234.1700,0.0000,0.0000,Pass
kV4,2444,499,145.3530,3.4707,82.6099,97.1252,5359.8700,0.0000,0.0000,Pass
kV4,2479,1,-15.8524,6.6775,77.5962,97.5561,4729.0200,0.0000,0.0000,Pass
kV4,2479,2,-15.5513,6.6785,77.5913,97.2397,4728.4200,0.0000,0.0000,Pass
kV4,2479,8,-17.2045,6.6722,77.5719,97.2321,4726.0500,0.0000,0.0000,Pass
kV4,2479,9,-17.0543,6.6734,77.5816,98.3847,4727.2400,0.0000,0.0000,Pass
kV4,2479,10,-16.9042,6.6732,76.9710,99.3345,4653.1200,0.0000,0.0000,Pass
kV4,2479,11,-16.7539,6.6740,77.5427,98.6981,4722.4900,0.0000,0.0000,Pass
kV4,2479,12,-16.6034,6.6742,77.9747,98.7107,4775.2600,0.0000,0.0000,Pass
kV4,2479,13,-16.4535,6.6749,77.0054,97.8079,4657.2700,0.0000,0.0000,Pass
kV4,2479,14,-16.3029,6.6749,77.5378,98.3608,4721.9000,0.0000,0.0000,Pass
kV4,2479,15,-16.1525,6.6756,77.4258,98.9227,4708.2600,0.0000,0.0000,Pass
kV4,2479,16,-16.0027,6.6761,77.5573,99.2349,4724.2700,0.0000,0.0000,Pass
kV4,2479,17,-15.7017,6.6780,77.5524,98.4406,4723.6800,0.0000,0.0000,Pass
kV4,2479,18,-15.4006,6.6783,77.5816,98.2003,4727.2400,0.0000,0.0000,Pass
kV4,2479,19,-15.2500,6.6788,77.7760,98.8113,4750.9500,0.0000,0.0000,Pass
kV4,2479,20,-15.1003,6.6798,77.4063,98.2854,4705.8900,0.0000,0.0000,Pass
kV4,2479,21,-14.9494,6.6805,77.5232,97.0674,4720.1200,0.0000,0.0000,Pass
kV4,2479,22,-14.7986,6.6810,78.0956,97.6660,4790.0900,0.0000,0.0000,Pass
kV4,2479,23,-14.6480,6.6807,78.2646,97.8872,4810.8400,0.0000,0.0000,Pass
kV4,2479,31,-17.0536,6.5227,77.4063,98.7832,4705.8900,0.0000,0.0000,Pass
kV4,2479,32,-16.3025,6.5250,77.0837,99.3262,4666.7600,0.0000,0.0000,Pass
kV4,2479,33,-15.8519,6.5267,76.9024,98.9891,4644.8200,0.0000,0.0000,Pass
kV4,2479,34,-15.5511,6.5279,77.4891,98.9338,4715.9700,0.0000,0.0000,Pass
kV4,2479,35,-15.4007,6.5281,77.1669,98.3233,4676.8400,0.0000,0.0000,Pass
kV4,2479,36,-15.2503,6.5291,77.1327,97.7361,4672.6900,0.0000,0.0000,Pass
kV4,2479,37,-14.7985,6.5300,77.4794,97.8683,4714.7900,0.0000,0.0000,Pass
kV4,2479,38,-14.6477,6.5312,78.1246,97.9685,4793.6400,0.0000,0.0000,Pass
kV4,2479,41,-17.2039,6.5223,77.0250,97.9488,4659.6500,0.0000,0.0000,Pass
kV4,2479,42,-16.9035,6.5229,76.9563,96.4113,4651.3500,0.0000,0.0000,Pass
kV4,2479,43,-16.7534,6.5237,76.7304,97.8330,4624.0700,0.0000,0.0000,Pass
kV4,2479,44,-16.6034,6.5236,76.8680,98.3030,4640.6700,0.0000,0.0000,Pass
kV4,2479,45,-16.4532,6.5240,77.2110,98.8979,4682.1800,0.0000,0.0000,Pass
kV4,2479,46,-16.1521,6.5250,77.2354,98.1917,4685.1400,0.0000,0.0000,Pass
kV4,2479,47,-16.0018,6.5254,77.4404,98.5813,4710.0400,0.0000,0.0000,Pass
kV4,2479,48,-15.7013,6.5275,77.3672,98.9565,4701.1500,0.0000,0.0000,Pass
kV4,2479,49,-15.0995,6.5297,77.2745,99.8227,4689.8800,0.0000,0.0000,Pass
kV4,2479,50,-14.9487,6.5295,77.0299,98.5933,4660.2400,0.0000,0.0000,Pass
kV4,2479,60,-17.2035,6.3722,77.0250,97.7878,4659.6500,0.0000,0.0000,Pass
kV4,2479,61,-17.0534,6.3721,76.7943,98.4441,4631.7800,0.0000,0.0000,Pass
kV4,2479,62,-16.7526,6.3735,76.9220,97.5981,4647.1900,0.0000,0.0000,Pass
kV4,2479,63,-16.6030,6.3736,77.0544,97.2218,4663.2000,0.0000,0.0000,Pass
kV4,2479,64,-16.4525,6.3738,77.1229,99.0620,4671.5000,0.0000,0.0000,Pass
kV4,2479,65,-16.0015,6.3747,76.8778,98.6353,4641.8600,0.0000,0.0000,Pass
kV4,2479,66,-15.8516,6.3763,77.0348,98.1513,4660.8300,0.0000,0.0000,Pass
kV4,2479,67,-15.7013,6.3771,76.6664,99.1244,4616.3600,0.0000,0.0000,Pass
kV4,2479,68,-15.5504,6.3772,76.8189,99.3538,4634.7400,0.0000,0.0000,Pass
kV4,2479,69,-15.4002,6.3779,77.0837,98.8233,4666.7600,0.0000,0.0000,Pass
kV4,2479,70,-15.2495,6.3783,77.1376,98.8776,4673.2800,0.0000,0.0000,Pass
kV4,2479,71,-15.0993,6.3785,77.2989,98.4803,4692.8500,0.0000,0.0000,Pass
kV4,2479,72,-14.6472,6.3803,77.3331,97.0382,4697.0000,0.0000,0.0000,Pass
kV4,2479,77,-16.9035,6.3723,77.1914,98.0168,4679.8000,0.0000,0.0000,Pass
kV4,2479,78,-16.3020,6.3738,76.5136,99.6186,4597.9800,0.0000,0.0000,Pass
kV4,2479,79,-16.1521,6.3746,76.4741,99.0241,4593.2400,0.0000,0.0000,Pass
kV4,2479,80,-14.9486,6.3789,77.2501,97.8251,4686.9200,0.0000,0.0000,Pass
kV4,2479,81,-14.7981,6.3798,77.6059,97.5109,4730.2000,0.0000,0.0000,Pass
kV4,2479,85,-14.9484,6.2288,77.0740,97.9637,4665.5800,0.0000,0.0000,Pass
kV4,2479,90,-17.2033,6.2212,77.1718,96.6458,4677.4300,0.0000,0.0000,Pass
kV4,2479,91,-17.0526,6.2221,77.1963,97.4647,4680.4000,0.0000,0.0000,Pass
kV4,2479,92,-16.9032,6.2229,77.1767,98.8403,4678.0300,0.0000,0.0000,Pass
kV4,2479,93,-16.7526,6.2230,76.8091,98.0458,4633.5600,0.0000,0.0000,Pass
kV4,2479,94,-16.6022,6.2226,77.5962,98.3891,4729.0200,0.0000,0.0000,Pass
kV4,2479,95,-16.4522,6.2236,76.6467,98.9757,4613.9900,0.0000,0.0000,Pass
kV4,2479,96,-16.3020,6.2241,76.9907,99.0791,4655.5000,0.0000,0.0000,Pass
kV4,2479,97,-16.1516,6.2244,76.8238,99.4436,4635.3400,0.0000,0.0000,Pass
kV4,2479,98,-16.0012,6.2248,77.3087,99.3232,4694.0300,0.0000,0.0000,Pass
kV4,2479,99,-15.8511,6.2257,77.1327,98.8348,4672.6900,0.0000,0.0000,Pass
kV4,2479,100,-15.7008,6.2266,76.9858,97.8408,4654.9000,0.0000,0.0000,Pass
kV4,2479,101,-15.5503,6.2269,77.1963,99.0971,4680.4000,0.0000,0.0000,Pass
kV4,2479,102,-15.3997,6.2281,77.2159,99.8498,4682.7700,0.0000,0.0000,Pass
kV4,2479,103,-15.2490,6.2280,77.3038,98.7478,4693.4400,0.0000,0.0000,Pass
kV4,2479,104,-15.0987,6.2282,77.2549,98.8611,4687.5100,0.0000,0.0000,Pass
kV4,2479,105,-14.7979,6.2296,77.9892,99.2459,4777.0400,0.0000,0.0000,Pass
kV4,2479,106,-14.6472,6.2301,77.4794,99.1368,4714.7900,0.0000,0.0000,Pass
kV4,2479,115,-17.2022,6.0706,77.5329,97.9768,4721.3100,0.0000,0.0000,Pass
kV4,2479,116,-17.0526,6.0711,77.6497,98.9726,4735.5400,0.0000,0.0000,Pass
kV4,2479,117,-16.9023,6.0714,77.1865,98.0440,4679.2100,0.0000,0.0000,Pass
kV4,2479,118,-16.7523,6.0715,77.4014,98.8750,4705.3000,0.0000,0.0000,Pass
kV4,2479,119,-16.4514,6.0734,76.9956,98.6578,4656.0900,0.0000,0.0000,Pass
kV4,2479,120,-16.3013,6.0735,77.4988,99.4396,4717.1600,0.0000,0.0000,Pass
kV4,2479,121,-15.8508,6.0756,77.7468,98.9860,4747.4000,0.0000,0.0000,Pass
kV4,2479,122,-15.6999,6.0761,77.9505,99.5867,4772.3000,0.0000,0.0000,Pass
kV4,2479,123,-15.3996,6.0770,77.3770,99.4796,4702.3400,0.0000,0.0000,Pass
kV4,2479,124,-15.2485,6.0768,77.5524,98.5437,4723.6800,0.0000,0.0000,Pass
kV4,2479,125,-15.0978,6.0784,77.8196,99.5233,4756.2900,0.0000,0.0000,Pass
kV4,2479,129,-16.6020,6.0726,77.4453,99.0418,4710.6400,0.0000,0.0000,Pass
kV4,2479,130,-16.1508,6.0735,77.3965,99.3824,4704.7100,0.0000,0.0000,Pass
kV4,2479,131,-16.0011,6.0743,77.4453,99.0331,4710.6400,0.0000,0.0000,Pass
kV4,2479,132,-15.5492,6.0767,77.7663,98.7835,4749.7700,0.0000,0.0000,Pass
kV4,2479,133,-14.9476,6.0785,77.8342,98.1448,4758.0700,0.0000,0.0000,Pass
kV4,2479,134,-14.7974,6.0790,77.6545,99.0454,4736.1300,0.0000,0.0000,Pass
kV4,2479,135,-14.6467,6.0799,77.7566,98.4315,4748.5800,0.0000,0.0000,Pass
kV4,2479,159,-16.8249,5.6634,77.0935,98.2106,4667.9500,0.0000,0.0000,Pass
kV4,2479,160,-15.8351,5.6667,77.8487,99.1918,4759.8500,0.0000,0.0000,Pass
kV4,2479,161,-15.3396,5.6681,78.6015,99.4700,4852.3400,0.0000,0.0000,Pass
kV4,2479,162,-16.6596,5.6641,77.8342,99.5310,4758.0700,0.0000,0.0000,Pass
kV4,2479,163,-16.4951,5.6641,78.2984,99.1902,4814.9900,0.0000,0.0000,Pass
kV4,2479,164,-16.3299,5.6648,78.8986,98.8065,4889.1000,0.0000,0.0000,Pass
kV4,2479,165,-16.1649,5.6656,77.9941,99.3637,4777.6300,0.0000,0.0000,Pass
kV4,2479,166,-16.0000,5.6660,78.1343,99.6072,4794.8300,0.0000,0.0000,Pass
kV4,2479,167,-15.6694,5.6674,78.3514,99.1129,4821.5100,0.0000,0.0000,Pass
kV4,2479,168,-15.5044,5.6678,78.8029,99.3571,4877.2400,0.0000,0.0000,Pass
kV4,2479,169,-15.1745,5.6693,78.3514,97.8708,4821.5100,0.0000,0.0000,Pass
kV4,2479,170,-15.0088,5.6693,77.5378,99.3623,4721.9000,0.0000,0.0000,Pass
kV4,2479,171,-14.8441,5.6700,78.0908,98.8018,4789.4900,0.0000,0.0000,Pass
kV4,2479,182,-16.9887,5.4968,77.0886,99.6152,4667.3500,0.0000,0.0000,Pass
kV4,2479,183,-16.8243,5.4985,76.9416,98.1850,4649.5700,0.0000,0.0000,Pass
kV4,2479,184,-16.6594,5.4981,77.1718,99.2504,4677.4300,0.0000,0.0000,Pass
kV4,2479,185,-16.4941,5.4990,77.8924,99.6475,4765.1800,0.0000,0.0000,Pass
kV4,2479,186,-16.3288,5.4996,77.4842,98.4027,4715.3800,0.0000,0.0000,Pass
kV4,2479,187,-16.1638,5.4999,77.3575,98.6617,4699.9600,0.0000,0.0000,Pass
kV4,2479,188,-15.9995,5.5006,77.0397,99.9363,4661.4200,0.0000,0.0000,Pass
kV4,2479,189,-15.8350,5.5021,77.4550,98.8725,4711.8200,0.0000,0.0000,Pass
kV4,2479,190,-15.6695,5.5025,77.3428,99.5347,4698.1800,0.0000,0.0000,Pass
kV4,2479,191,-15.5035,5.5033,77.5621,98.5802,4724.8700,0.0000,0.0000,Pass
kV4,2479,192,-15.3394,5.5035,78.5582,99.7934,4847.0000,0.0000,0.0000,Pass
kV4,2479,193,-15.1746,5.5036,78.0666,99.4450,4786.5300,0.0000,0.0000,Pass
kV4,2479,194,-14.8437,5.5053,77.4160,99.8622,4707.0800,0.0000,0.0000,Pass
kV4,2479,195,-15.0086,5.5046,77.7226,99.0694,4744.4300,0.0000,0.0000,Pass
kV4,2479,206,-16.9881,5.3326,76.6565,99.4926,4615.1800,0.0000,0.0000,Pass
kV4,2479,207,-16.8232,5.3328,76.9661,98.8008,4652.5300,0.0000,0.0000,Pass
kV4,2479,208,-16.6584,5.3334,77.4599,98.5206,4712.4100,0.0000,0.0000,Pass
kV4,2479,209,-16.1642,5.3351,77.2745,99.0939,4689.8800,0.0000,0.0000,Pass
kV4,2479,210,-15.8340,5.3377,76.7697,98.9057,4628.8100,0.0000,0.0000,Pass
kV4,2479,211,-15.3383,5.3381,77.7226,98.8836,4744.4300,0.0000,0.0000,Pass
kV4,2479,212,-15.1735,5.3390,78.0231,99.5838,4781.1900,0.0000,0.0000,Pass
kV4,2479,213,-15.0082,5.3397,77.7808,99.4296,4751.5500,0.0000,0.0000,Pass
kV4,2479,214,-16.4935,5.3342,77.3233,98.1977,4695.8100,0.0000,0.0000,Pass
kV4,2479,215,-16.3288,5.3349,77.6497,98.0903,4735.5400,0.0000,0.0000,Pass
kV4,2479,216,-15.9985,5.3353,76.1626,98.9091,4555.8900,0.0000,0.0000,Pass
kV4,2479,217,-15.6687,5.3374,77.3477,99.5042,4698.7800,0.0000,0.0000,Pass
kV4,2479,218,-15.5036,5.3372,77.5816,98.5050,4727.2400,0.0000,0.0000,Pass
kV4,2479,219,-14.8436,5.3407,77.7517,99.5586,4747.9900,0.0000,0.0000,Pass
kV4,2479,233,-15.6685,5.1720,76.4593,99.4930,4591.4600,0.0000,0.0000,Pass
kV4,2479,239,-16.9878,5.1681,76.7550,99.7126,4627.0400,0.0000,0.0000,Pass
kV4,2479,240,-16.8233,5.1682,76.7107,98.5192,4621.7000,0.0000,0.0000,Pass
kV4,2479,241,-16.6576,5.1689,77.7711,99.2365,4750.3600,0.0000,0.0000,Pass
kV4,2479,242,-16.4931,5.1698,77.3770,98.8912,4702.3400,0.0000,0.0000,Pass
kV4,2479,243,-16.3284,5.1694,77.5865,98.2805,4727.8300,0.0000,0.0000,Pass
kV4,2479,244,-16.1632,5.1701,76.2963,99.3197,4571.9000,0.0000,0.0000,Pass
kV4,2479,245,-15.8334,5.1717,76.0832,98.5661,4546.4000,0.0000,0.0000,Pass
kV4,2479,246,-15.5030,5.1732,77.0103,99.0847,4657.8700,0.0000,0.0000,Pass
kV4,2479,247,-15.3382,5.1737,77.3770,98.9292,4702.3400,0.0000,0.0000,Pass
kV4,2479,248,-15.1730,5.1742,76.9220,99.2626,4647.1900,0.0000,0.0000,Pass
kV4,2479,249,-15.0081,5.1751,77.3770,99.4133,4702.3400,0.0000,0.0000,Pass
kV4,2479,250,-14.8428,5.1756,77.1523,98.1800,4675.0600,0.0000,0.0000,Pass
kV4,2479,251,-15.9980,5.1707,76.2765,98.6633,4569.5200,0.0000,0.0000,Pass
kV4,2479,262,-16.9872,5.0022,77.5232,98.9111,4720.1200,0.0000,0.0000,Pass
kV4,2479,263,-16.6572,5.0048,77.7808,98.9947,4751.5500,0.0000,0.0000,Pass
kV4,2479,264,-16.4917,5.0044,77.4794,98.7539,4714.7900,0.0000,0.0000,Pass
kV4,2479,265,-16.3275,5.0055,77.4550,99.0164,4711.8200,0.0000,0.0000,Pass
kV4,2479,266,-16.1624,5.0056,77.3721,99.4383,4701.7400,0.0000,0.0000,Pass
kV4,2479,267,-15.9977,5.0058,77.2012,99.7079,4680.9900,0.0000,0.0000,Pass
kV4,2479,268,-15.8327,5.0070,77.0495,99.5740,4662.6100,0.0000,0.0000,Pass
kV4,2479,269,-15.5023,5.0081,77.6886,99.6598,4740.2800,0.0000,0.0000,Pass
kV4,2479,270,-15.3383,5.0092,78.0956,99.2651,4790.0900,0.0000,0.0000,Pass
kV4,2479,271,-15.1730,5.0095,77.6886,99.2281,4740.2800,0.0000,0.0000,Pass
kV4,2479,272,-15.0064,5.0102,77.7517,98.8792,4747.9900,0.0000,0.0000,Pass
kV4,2479,273,-16.8220,5.0037,77.0201,98.9112,4659.0500,0.0000,0.0000,Pass
kV4,2479,274,-15.6677,5.0080,77.2745,99.4955,4689.8800,0.0000,0.0000,Pass
kV4,2479,275,-14.8418,5.0103,77.8681,98.0354,4762.2200,0.0000,0.0000,Pass
kV4,2479,286,-16.4918,4.8397,77.6934,99.1676,4740.8700,0.0000,0.0000,Pass
kV4,2479,287,-15.8318,4.8423,77.2354,99.9117,4685.1400,0.0000,0.0000,Pass
kV4,2479,288,-15.5019,4.8435,78.2260,99.1427,4806.0900,0.0000,0.0000,Pass
kV4,2479,289,-16.9864,4.8368,77.5183,99.3637,4719.5300,0.0000,0.0000,Pass
kV4,2479,290,-16.8218,4.8383,76.9269,98.5019,4647.7900,0.0000,0.0000,Pass
kV4,2479,291,-16.6564,4.8389,77.8681,99.1591,4762.2200,0.0000,0.0000,Pass
kV4,2479,292,-16.3271,4.8398,77.9117,97.8298,4767.5500,0.0000,0.0000,Pass
kV4,2479,293,-16.1618,4.8396,77.5037,99.7137,4717.7500,0.0000,0.0000,Pass
kV4,2479,294,-15.9966,4.8405,77.5281,99.3912,4720.7200,0.0000,0.0000,Pass
kV4,2479,295,-15.6672,4.8435,77.7129,97.7110,4743.2500,0.0000,0.0000,Pass
kV4,2479,296,-15.3369,4.8438,78.4091,99.1866,4828.6200,0.0000,0.0000,Pass
kV4,2479,297,-15.1711,4.8446,77.7274,99.0288,4745.0200,0.0000,0.0000,Pass
kV4,2479,298,-15.0072,4.8454,77.1767,99.5666,4678.0300,0.0000,0.0000,Pass
kV4,2479,299,-14.8407,4.8455,77.8536,98.7271,4760.4400,0.0000,0.0000,Pass
kV4,2479,310,-16.9865,4.6723,77.3282,99.8628,4696.4100,0.0000,0.0000,Pass
kV4,2479,311,-16.8212,4.6729,77.0397,99.1090,4661.4200,0.0000,0.0000,Pass
kV4,2479,312,-16.6562,4.6736,77.3428,99.2247,4698.1800,0.0000,0.0000,Pass
kV4,2479,313,-16.4916,4.6748,77.2989,98.6505,4692.8500,0.0000,0.0000,Pass
kV4,2479,314,-16.3265,4.6747,78.0279,99.3659,4781.7800,0.0000,0.0000,Pass
kV4,2479,315,-16.1611,4.6749,78.1536,98.7887,4797.2000,0.0000,0.0000,Pass
kV4,2479,316,-15.8316,4.6776,77.9650,99.0185,4774.0800,0.0000,0.0000,Pass
kV4,2479,317,-15.6667,4.6777,77.7031,99.0898,4742.0600,0.0000,0.0000,Pass
kV4,2479,318,-15.5018,4.6781,78.6447,99.0964,4857.6800,0.0000,0.0000,Pass
kV4,2479,319,-15.3361,4.6788,78.3128,98.9926,4816.7700,0.0000,0.0000,Pass
kV4,2479,320,-15.1712,4.6795,77.7129,98.4892,4743.2500,0.0000,0.0000,Pass
kV4,2479,321,-15.0060,4.6801,77.5183,98.9698,4719.5300,0.0000,0.0000,Pass
kV4,2479,322,-14.8413,4.6808,77.7031,99.4597,4742.0600,0.0000,0.0000,Pass
kV4,2479,323,-15.9961,4.6765,78.0279,98.9929,4781.7800,0.0000,0.0000,Pass
kV4,2479,334,-16.9855,4.5084,77.2305,99.2890,4684.5500,0.0000,0.0000,Pass
kV4,2479,335,-16.8206,4.5079,78.1729,99.8109,4799.5700,0.0000,0.0000,Pass
kV4,2479,336,-16.6558,4.5085,77.2696,99.0497,4689.2900,0.0000,0.0000,Pass
kV4,2479,337,-16.4905,4.5093,77.5475,98.3898,4723.0900,0.0000,0.0000,Pass
kV4,2479,338,-16.3253,4.5103,78.0569,99.5475,4785.3400,0.0000,0.0000,Pass
kV4,2479,339,-15.8312,4.5122,78.6399,98.6710,4857.0800,0.0000,0.0000,Pass
kV4,2479,340,-15.6656,4.5126,79.1375,98.3424,4918.7500,0.0000,0.0000,Pass
kV4,2479,341,-15.5012,4.5130,78.1826,99.3646,4800.7600,0.0000,0.0000,Pass
kV4,2479,342,-15.3355,4.5145,77.5719,98.2281,4726.0500,0.0000,0.0000,Pass
kV4,2479,343,-15.1700,4.5144,77.7760,97.9177,4750.9500,0.0000,0.0000,Pass
kV4,2479,344,-15.0057,4.5156,77.6157,98.6297,4731.3900,0.0000,0.0000,Pass
kV4,2479,345,-16.1606,4.5108,78.2791,99.6254,4812.6200,0.0000,0.0000,Pass
kV4,2479,346,-15.9961,4.5110,78.4958,98.9349,4839.3000,0.0000,0.0000,Pass
kV4,2479,347,-14.8403,4.5152,77.8293,97.2360,4757.4800,0.0000,0.0000,Pass
kV4,2479,370,-17.1953,4.1164,77.5135,98.8578,4718.9400,0.0000,0.0000,Pass
kV4,2479,371,-16.1446,4.1198,76.8925,98.0085,4643.6400,0.0000,0.0000,Pass
kV4,2479,372,-15.8438,4.1215,77.2354,99.0262,4685.1400,0.0000,0.0000,Pass
kV4,2479,373,-15.6937,4.1223,77.4160,98.1637,4707.0800,0.0000,0.0000,Pass
kV4,2479,374,-15.2421,4.1236,77.2549,98.6365,4687.5100,0.0000,0.0000,Pass
kV4,2479,378,-17.0458,4.1164,77.4501,97.8520,4711.2300,0.0000,0.0000,Pass
kV4,2479,379,-16.8954,4.1175,77.2110,97.8397,4682.1800,0.0000,0.0000,Pass
kV4,2479,380,-16.7457,4.1179,76.6270,98.7214,4611.6200,0.0000,0.0000,Pass
kV4,2479,381,-16.5953,4.1187,77.0691,99.0015,4664.9800,0.0000,0.0000,Pass
kV4,2479,382,-16.4453,4.1191,76.7992,98.7133,4632.3700,0.0000,0.0000,Pass
kV4,2479,383,-16.2948,4.1189,77.2403,99.4409,4685.7300,0.0000,0.0000,Pass
kV4,2479,384,-15.9935,4.1204,76.9220,98.5018,4647.1900,0.0000,0.0000,Pass
kV4,2479,385,-15.5430,4.1230,77.2012,98.6170,4680.9900,0.0000,0.0000,Pass
kV4,2479,386,-15.3929,4.1232,77.1620,98.1394,4676.2500,0.0000,0.0000,Pass
kV4,2479,387,-15.0906,4.1243,76.9563,98.2776,4651.3500,0.0000,0.0000,Pass
kV4,2479,388,-14.9410,4.1248,77.1669,97.0630,4676.8400,0.0000,0.0000,Pass
kV4,2479,389,-14.7909,4.1251,77.4355,98.5881,4709.4500,0.0000,0.0000,Pass
kV4,2479,390,-14.6403,4.1259,77.4453,97.9300,4710.6400,0.0000,0.0000,Pass
kV4,2479,397,-17.0446,3.9664,76.5235,99.2290,4599.1700,0.0000,0.0000,Pass
kV4,2479,398,-15.3915,3.9726,77.1327,97.1749,4672.6900,0.0000,0.0000,Pass
kV4,2479,403,-17.1949,3.9666,77.0984,98.3305,4668.5400,0.0000,0.0000,Pass
kV4,2479,404,-16.8953,3.9666,76.6565,97.5077,4615.1800,0.0000,0.0000,Pass
kV4,2479,405,-16.7452,3.9674,76.8729,98.9347,4641.2700,0.0000,0.0000,Pass
kV4,2479,406,-16.5952,3.9676,76.5136,98.1935,4597.9800,0.0000,0.0000,Pass
kV4,2479,407,-16.4442,3.9683,76.6615,99.6932,4615.7700,0.0000,0.0000,Pass
kV4,2479,408,-16.2934,3.9695,76.9465,98.9905,4650.1600,0.0000,0.0000,Pass
kV4,2479,409,-16.1433,3.9693,76.3655,97.6823,4580.2000,0.0000,0.0000,Pass
kV4,2479,410,-15.9933,3.9701,76.5925,98.9549,4607.4700,0.0000,0.0000,Pass
kV4,2479,411,-15.8436,3.9711,76.9122,97.5933,4646.0100,0.0000,0.0000,Pass
kV4,2479,412,-15.6926,3.9715,77.1278,98.8205,4672.1000,0.0000,0.0000,Pass
kV4,2479,413,-15.5419,3.9712,76.5679,98.4694,4604.5100,0.0000,0.0000,Pass
kV4,2479,414,-15.2411,3.9730,77.2354,98.1109,4685.1400,0.0000,0.0000,Pass
kV4,2479,415,-15.0915,3.9736,77.3282,99.4444,4696.4100,0.0000,0.0000,Pass
kV4,2479,416,-14.9405,3.9744,77.5621,97.9876,4724.8700,0.0000,0.0000,Pass
kV4,2479,417,-14.7900,3.9743,77.3916,96.5546,4704.1100,0.0000,0.0000,Pass
kV4,2479,419,-14.6389,3.9751,77.0837,96.9452,4666.7600,0.0000,0.0000,Pass
kV4,2479,424,-15.8426,3.8213,76.9907,98.7989,4655.5000,0.0000,0.0000,Pass
kV4,2479,427,-17.0449,3.8162,77.0397,97.8295,4661.4200,0.0000,0.0000,Pass
kV4,2479,428,-16.4437,3.8180,77.2745,98.5386,4689.8800,0.0000,0.0000,Pass
kV4,2479,429,-16.1432,3.8191,77.0103,99.4783,4657.8700,0.0000,0.0000,Pass
kV4,2479,430,-15.6921,3.8218,77.0348,99.1677,4660.8300,0.0000,0.0000,Pass
kV4,2479,431,-15.5411,3.8218,77.2061,99.0861,4681.5800,0.0000,0.0000,Pass
kV4,2479,432,-15.3912,3.8224,77.5135,98.4402,4718.9400,0.0000,0.0000,Pass
kV4,2479,433,-15.2405,3.8224,77.2549,98.6019,4687.5100,0.0000,0.0000,Pass
kV4,2479,434,-15.0903,3.8230,77.5573,97.9467,4724.2700,0.0000,0.0000,Pass
kV4,2479,435,-14.7898,3.8243,76.9269,97.0953,4647.7900,0.0000,0.0000,Pass
kV4,2479,437,-17.1942,3.8155,77.4501,98.5972,4711.2300,0.0000,0.0000,Pass
kV4,2479,438,-16.8942,3.8160,76.7501,97.9969,4626.4400,0.0000,0.0000,Pass
kV4,2479,439,-16.7440,3.8171,77.0446,97.1919,4662.0200,0.0000,0.0000,Pass
kV4,2479,440,-16.5940,3.8175,77.0935,98.6873,4667.9500,0.0000,0.0000,Pass
kV4,2479,441,-16.2932,3.8183,77.2110,99.5413,4682.1800,0.0000,0.0000,Pass
kV4,2479,442,-15.9927,3.8194,77.2110,98.0921,4682.1800,0.0000,0.0000,Pass
kV4,2479,443,-14.9396,3.8235,77.2843,97.0118,4691.0700,0.0000,0.0000,Pass
kV4,2479,444,-14.6389,3.8243,77.3916,96.7274,4704.1100,0.0000,0.0000,Pass
kV4,2479,451,-17.0440,3.6657,77.6545,98.1224,4736.1300,0.0000,0.0000,Pass
kV4,2479,452,-15.5416,3.6708,77.6011,98.6008,4729.6100,0.0000,0.0000,Pass
kV4,2479,457,-17.1943,3.6645,77.1963,97.3054,4680.4000,0.0000,0.0000,Pass
kV4,2479,458,-16.8937,3.6667,77.5962,98.5825,4729.0200,0.0000,0.0000,Pass
kV4,2479,459,-16.7436,3.6670,77.4501,98.2700,4711.2300,0.0000,0.0000,Pass
kV4,2479,460,-16.5936,3.6670,77.1082,98.0187,4669.7300,0.0000,0.0000,Pass
kV4,2479,461,-16.4430,3.6673,77.3526,97.7366,4699.3700,0.0000,0.0000,Pass
kV4,2479,462,-16.2927,3.6681,77.2207,96.9377,4683.3600,0.0000,0.0000,Pass
kV4,2479,463,-16.1421,3.6685,77.2354,98.6989,4685.1400,0.0000,0.0000,Pass
