Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-01_03,242,3785,-135.4590,-4.8424,25.1827,94.7959,498.0760,0.0000,0.0000,Pass
D26-01_03,242,3786,-135.2900,-4.8417,25.2522,94.9186,500.8270,0.0000,0.0000,Pass
D26-01_03,242,3787,-135.2120,-4.8414,25.2270,94.7344,499.8270,0.0000,0.0000,Pass
D26-01_03,242,3788,-135.0430,-4.8408,25.2459,94.5443,500.5770,0.0000,0.0000,Pass
D26-01_03,242,3789,-134.9650,-4.8406,25.2774,94.4164,501.8270,0.0000,0.0000,Pass
D26-01_03,242,3790,-134.7960,-4.8401,25.3403,92.6781,504.3270,0.0000,0.0000,Pass
D26-01_03,242,3850,-136.2910,-4.8551,25.2270,94.4825,499.8270,0.0000,0.0000,Pass
D26-01_03,242,3853,-135.8680,-4.8630,25.0751,95.4042,493.8260,0.0000,0.0000,Pass
D26-01_03,242,3854,-135.3740,-4.8609,25.1574,95.6562,497.0760,0.0000,0.0000,Pass
D26-01_03,242,3855,-134.8800,-4.8590,25.2648,93.5330,501.3270,0.0000,0.0000,Pass
D26-01_03,242,3862,-136.5290,-4.8723,25.2080,93.3375,499.0770,0.0000,0.0000,Pass
D26-01_03,242,3869,-136.1540,-4.8743,25.1068,93.5797,495.0760,0.0000,0.0000,Pass
D26-01_03,242,3870,-136.0760,-4.8740,25.2522,95.6072,500.8270,0.0000,0.0000,Pass
D26-01_03,242,3871,-135.6600,-4.8720,25.5467,95.5657,512.5790,0.0000,0.0000,Pass
D26-01_03,242,3872,-135.5820,-4.8718,25.2774,95.7067,501.8270,0.0000,0.0000,Pass
D26-01_03,242,3873,-135.1660,-4.8703,25.3528,93.9349,504.8270,0.0000,0.0000,Pass
D26-01_03,242,3874,-135.0880,-4.8701,25.3340,93.6265,504.0770,0.0000,0.0000,Pass
D26-01_03,242,3890,-136.3910,-4.8777,25.2900,93.3460,502.3270,0.0000,0.0000,Pass
D26-01_03,242,3933,-136.0300,-4.8979,25.1258,95.3121,495.8260,0.0000,0.0000,Pass
D26-01_03,242,3946,-136.4300,-4.9169,25.2900,93.0143,502.3270,0.0000,0.0000,Pass
D26-01_03,242,3947,-136.3520,-4.9164,25.2017,93.1621,498.8270,0.0000,0.0000,Pass
D26-01_03,242,3956,-136.1530,-4.9223,25.1764,94.0958,497.8260,0.0000,0.0000,Pass
D26-01_03,242,3957,-136.0750,-4.9220,25.2522,94.2445,500.8270,0.0000,0.0000,Pass
D26-01_03,242,3958,-135.6600,-4.9199,25.6338,94.5696,516.0790,0.0000,0.0000,Pass
D26-01_03,242,3959,-135.5820,-4.9198,25.5093,93.3472,511.0780,0.0000,0.0000,Pass
D26-01_03,242,3960,-135.1660,-4.9184,25.2774,94.0170,501.8270,0.0000,0.0000,Pass
D26-01_03,242,3961,-135.0880,-4.9180,25.2963,93.0891,502.5770,0.0000,0.0000,Pass
D26-01_03,242,4027,-135.3740,-4.9292,25.2774,94.1731,501.8270,0.0000,0.0000,Pass
D26-01_03,242,4028,-134.8800,-4.9276,25.3967,90.8503,506.5780,0.0000,0.0000,Pass
D26-01_03,242,4034,-136.5290,-4.9504,25.2522,92.4331,500.8270,0.0000,0.0000,Pass
D26-01_03,242,4040,-136.0300,-4.9508,25.2900,93.8577,502.3270,0.0000,0.0000,Pass
D26-01_03,242,4042,-135.7830,-4.9499,25.1764,94.3082,497.8260,0.0000,0.0000,Pass
D26-01_03,252,286,-7.2316,-2.7852,25.4531,93.5462,508.8280,0.0000,0.0000,Pass
D26-01_03,252,287,-7.1194,-2.7849,25.6027,92.3204,514.8290,0.0000,0.0000,Pass
D26-01_03,252,293,-6.5853,-2.8314,25.5965,96.5606,514.5790,0.0000,0.0000,Pass
D26-01_03,252,294,-6.5373,-2.8313,25.5903,96.9666,514.3290,0.0000,0.0000,Pass
D26-01_03,252,295,-6.3254,-2.8301,25.7330,96.9935,520.0800,0.0000,0.0000,Pass
D26-01_03,252,296,-6.2774,-2.8299,25.6338,96.1721,516.0790,0.0000,0.0000,Pass
D26-01_03,252,337,-6.9560,-2.8449,25.4593,95.0564,509.0780,0.0000,0.0000,Pass
D26-01_03,252,338,-6.7563,-2.8443,25.4281,96.5647,507.8280,0.0000,0.0000,Pass
D26-01_03,252,339,-5.7577,-2.8402,25.5779,95.3799,513.8290,0.0000,0.0000,Pass
D26-01_03,252,340,-5.5574,-2.8394,25.5405,94.8828,512.3290,0.0000,0.0000,Pass
D26-01_03,252,367,-6.9558,-2.9230,25.4218,96.6670,507.5780,0.0000,0.0000,Pass
D26-01_03,252,368,-6.7561,-2.9223,25.4093,96.4853,507.0780,0.0000,0.0000,Pass
D26-01_03,252,369,-5.7576,-2.9183,25.5467,95.6941,512.5790,0.0000,0.0000,Pass
D26-01_03,252,373,-5.5572,-2.9174,25.6338,94.0486,516.0790,0.0000,0.0000,Pass
D26-01_03,252,380,-6.0679,-2.9255,25.6772,97.3207,517.8290,0.0000,0.0000,Pass
D26-01_03,252,381,-6.0142,-2.9252,25.5716,96.6466,513.5790,0.0000,0.0000,Pass
D26-01_03,252,434,-7.2310,-2.9564,25.5156,93.7636,511.3290,0.0000,0.0000,Pass
D26-01_03,252,435,-7.1190,-2.9560,25.5218,93.4183,511.5790,0.0000,0.0000,Pass
D26-01_03,252,441,-6.9556,-2.9901,25.4781,95.8094,509.8280,0.0000,0.0000,Pass
D26-01_03,252,442,-5.7573,-2.9854,25.6462,95.4701,516.5790,0.0000,0.0000,Pass
D26-01_03,252,468,-6.9553,-3.0681,25.3277,96.5762,503.8270,0.0000,0.0000,Pass
D26-01_03,252,469,-5.7571,-3.0634,25.5343,97.1327,512.0790,0.0000,0.0000,Pass
D26-01_03,252,497,-7.1184,-3.1101,25.3842,95.6184,506.0780,0.0000,0.0000,Pass
D26-01_03,252,499,-7.2303,-3.1105,25.4656,95.6351,509.3280,0.0000,0.0000,Pass
D26-01_03,252,500,-6.1295,-3.1113,25.5903,97.7820,514.3290,0.0000,0.0000,Pass
D26-01_03,252,501,-6.0815,-3.1112,25.4781,97.8131,509.8280,0.0000,0.0000,Pass
D26-01_03,252,502,-5.9994,-3.1109,25.5592,97.9736,513.0790,0.0000,0.0000,Pass
D26-01_03,252,503,-5.9515,-3.1108,25.5779,97.8533,513.8290,0.0000,0.0000,Pass
D26-01_03,252,535,-6.9550,-3.1401,25.3340,95.9926,504.0770,0.0000,0.0000,Pass
D26-01_03,252,536,-6.7552,-3.1394,25.4593,98.1825,509.0780,0.0000,0.0000,Pass
D26-01_03,252,537,-5.7569,-3.1354,25.5031,97.0799,510.8280,0.0000,0.0000,Pass
D26-01_03,252,538,-5.5565,-3.1346,25.5903,96.0786,514.3290,0.0000,0.0000,Pass
D26-01_03,252,547,-6.6253,-3.1590,25.2963,97.7334,502.5770,0.0000,0.0000,Pass
D26-01_03,252,548,-6.2354,-3.1572,25.4281,98.5572,507.8280,0.0000,0.0000,Pass
D26-01_03,252,549,-5.4261,-3.1541,25.6586,94.8419,517.0790,0.0000,0.0000,Pass
D26-01_03,252,575,-5.9546,-3.1860,25.5654,98.2889,513.3290,0.0000,0.0000,Pass
D26-01_03,252,591,-6.9547,-3.2181,25.3151,97.3617,503.3270,0.0000,0.0000,Pass
D26-01_03,252,592,-6.7549,-3.2175,25.3842,97.3182,506.0780,0.0000,0.0000,Pass
D26-01_03,252,593,-5.7567,-3.2135,25.6090,98.1159,515.0790,0.0000,0.0000,Pass
D26-01_03,252,594,-5.5563,-3.2127,25.6648,96.1813,517.3290,0.0000,0.0000,Pass
D26-01_03,252,600,-6.5190,-3.2233,25.5903,98.9283,514.3290,0.0000,0.0000,Pass
D26-01_03,252,601,-6.4711,-3.2232,25.5467,99.2503,512.5790,0.0000,0.0000,Pass
D26-01_03,252,602,-6.3889,-3.2229,25.4968,99.4582,510.5780,0.0000,0.0000,Pass
D26-01_03,252,603,-6.3412,-3.2225,25.4218,97.4098,507.5780,0.0000,0.0000,Pass
D26-01_03,252,604,-5.9935,-3.2251,25.6338,98.4953,516.0790,0.0000,0.0000,Pass
D26-01_03,252,605,-5.9155,-3.2248,25.5903,98.5623,514.3290,0.0000,0.0000,Pass
D26-01_03,252,656,-6.6249,-3.2371,25.4843,98.3028,510.0780,0.0000,0.0000,Pass
D26-01_03,252,657,-6.2352,-3.2353,25.5280,97.7351,511.8290,0.0000,0.0000,Pass
D26-01_03,252,658,-5.4259,-3.2321,25.7453,95.5912,520.5800,0.0000,0.0000,Pass
D26-01_03,252,684,-7.2062,-3.2573,25.5467,96.7320,512.5790,0.0000,0.0000,Pass
D26-01_03,252,694,-5.9544,-3.2639,25.5779,97.9074,513.8290,0.0000,0.0000,Pass
D26-01_03,252,700,-6.9668,-3.2835,25.4656,97.9668,509.3280,0.0000,0.0000,Pass
D26-01_03,252,701,-5.7688,-3.2788,25.6276,97.7443,515.8290,0.0000,0.0000,Pass
D26-01_03,252,702,-6.6248,-3.2891,25.3466,98.4319,504.5770,0.0000,0.0000,Pass
D26-01_03,252,703,-6.5141,-3.2887,25.6276,98.5408,515.8290,0.0000,0.0000,Pass
D26-01_03,252,704,-6.4662,-3.2886,25.7082,98.6234,519.0800,0.0000,0.0000,Pass
D26-01_03,252,705,-6.3934,-3.2883,25.6772,98.9818,517.8290,0.0000,0.0000,Pass
D26-01_03,252,706,-6.3456,-3.2880,25.5841,98.1528,514.0790,0.0000,0.0000,Pass
D26-01_03,252,707,-6.2350,-3.2873,25.6834,98.2674,518.0800,0.0000,0.0000,Pass
D26-01_03,252,708,-6.0546,-3.2865,25.6400,98.8543,516.3290,0.0000,0.0000,Pass
D26-01_03,252,709,-5.4258,-3.2842,25.6524,95.3186,516.8290,0.0000,0.0000,Pass
D26-01_03,252,731,-7.2449,-3.2963,25.5405,94.9002,512.3290,0.0000,0.0000,Pass
D26-01_03,252,732,-7.1672,-3.2961,25.5405,95.6475,512.3290,0.0000,0.0000,Pass
D26-01_03,252,786,-6.8934,-3.3101,25.3466,98.2995,504.5770,0.0000,0.0000,Pass
D26-01_03,252,787,-6.7813,-3.3097,25.2459,98.0527,500.5770,0.0000,0.0000,Pass
D26-01_03,252,788,-5.6952,-3.3053,25.5405,97.7288,512.3290,0.0000,0.0000,Pass
D26-01_03,252,789,-5.5828,-3.3049,25.5903,96.2337,514.3290,0.0000,0.0000,Pass
D26-01_03,252,798,-6.0933,-3.3255,25.8318,98.8060,524.0810,0.0000,0.0000,Pass
D26-01_03,252,799,-6.0154,-3.3253,25.7392,98.6118,520.3300,0.0000,0.0000,Pass
D26-01_03,252,832,-7.2058,-3.3353,25.4656,96.1285,509.3280,0.0000,0.0000,Pass
D26-01_03,252,834,-7.0800,-3.3583,25.5467,97.3079,512.5790,0.0000,0.0000,Pass
D26-01_03,252,835,-6.3454,-3.3660,25.5156,98.5524,511.3290,0.0000,0.0000,Pass
D26-01_03,252,848,-6.6244,-3.3671,25.4906,97.7831,510.3280,0.0000,0.0000,Pass
D26-01_03,252,849,-6.5138,-3.3667,25.8872,99.0026,526.3310,0.0000,0.0000,Pass
D26-01_03,252,850,-6.4660,-3.3665,25.7701,98.9409,521.5800,0.0000,0.0000,Pass
D26-01_03,252,851,-6.3932,-3.3663,25.8009,98.8419,522.8300,0.0000,0.0000,Pass
D26-01_03,252,852,-6.2347,-3.3653,25.7639,99.5325,521.3300,0.0000,0.0000,Pass
D26-01_03,252,853,-6.0542,-3.3645,25.8749,98.9291,525.8310,0.0000,0.0000,Pass
D26-01_03,252,854,-5.4255,-3.3621,25.7577,94.9828,521.0800,0.0000,0.0000,Pass
D26-01_03,252,926,-5.9540,-3.3862,25.6524,98.6508,516.8290,0.0000,0.0000,Pass
D26-01_03,252,935,-7.1186,-3.3973,25.6027,96.5571,514.8290,0.0000,0.0000,Pass
D26-01_03,252,936,-7.0409,-3.3970,25.4218,97.6434,507.5780,0.0000,0.0000,Pass
D26-01_03,252,939,-5.9929,-3.4253,25.9792,99.1601,530.0810,0.0000,0.0000,Pass
D26-01_03,252,940,-5.9149,-3.4250,25.7639,98.9654,521.3300,0.0000,0.0000,Pass
D26-01_03,252,977,-7.0796,-3.4362,25.4906,97.4171,510.3280,0.0000,0.0000,Pass
D26-01_03,252,978,-7.2054,-3.4577,25.4719,95.8065,509.5780,0.0000,0.0000,Pass
D26-01_03,252,980,-5.9537,-3.4642,25.9670,99.3733,529.5810,0.0000,0.0000,Pass
D26-01_03,252,1000,-6.6540,-3.4892,25.8379,98.4001,524.3310,0.0000,0.0000,Pass
D26-01_03,252,1001,-6.4539,-3.4885,25.6648,99.0415,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1002,-6.2540,-3.4874,25.7701,99.7075,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1003,-6.0538,-3.4866,25.8687,99.0336,525.5810,0.0000,0.0000,Pass
D26-01_03,252,1039,-7.2442,-3.4968,25.4218,95.8293,507.5780,0.0000,0.0000,Pass
D26-01_03,252,1040,-7.1663,-3.4965,25.4468,96.2454,508.5780,0.0000,0.0000,Pass
D26-01_03,252,1042,-6.6928,-3.5284,25.8564,98.1935,525.0810,0.0000,0.0000,Pass
D26-01_03,252,1043,-6.6149,-3.5280,25.8810,99.3064,526.0810,0.0000,0.0000,Pass
D26-01_03,252,1044,-6.4927,-3.5275,25.7144,99.7679,519.3300,0.0000,0.0000,Pass
D26-01_03,252,1045,-6.4149,-3.5274,25.6524,99.6884,516.8290,0.0000,0.0000,Pass
D26-01_03,252,1046,-6.2928,-3.5264,25.6834,98.8402,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1047,-6.2148,-3.5261,25.7020,99.1707,518.8300,0.0000,0.0000,Pass
D26-01_03,252,1048,-6.0926,-3.5257,25.7577,99.7211,521.0800,0.0000,0.0000,Pass
D26-01_03,252,1049,-6.0147,-3.5254,25.8133,99.1796,523.3300,0.0000,0.0000,Pass
D26-01_03,252,1050,-5.4566,-3.5234,25.7639,97.8175,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1142,-6.6537,-3.5672,25.7886,98.8453,522.3300,0.0000,0.0000,Pass
D26-01_03,252,1143,-6.0535,-3.5645,25.8194,98.4571,523.5800,0.0000,0.0000,Pass
D26-01_03,252,1144,-5.4175,-3.5621,25.7515,95.3492,520.8300,0.0000,0.0000,Pass
D26-01_03,252,1157,-6.4537,-3.5664,25.7082,99.4271,519.0800,0.0000,0.0000,Pass
D26-01_03,252,1158,-6.2537,-3.5652,25.6214,99.0540,515.5790,0.0000,0.0000,Pass
D26-01_03,252,1193,-7.2050,-3.5730,25.4781,96.7111,509.8280,0.0000,0.0000,Pass
D26-01_03,252,1196,-6.5535,-3.5890,25.7144,99.1236,519.3300,0.0000,0.0000,Pass
D26-01_03,252,1197,-6.3535,-3.5882,25.5218,99.1227,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1198,-6.1535,-3.5871,25.6896,98.9278,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1199,-5.9533,-3.5863,25.8379,98.5659,524.3310,0.0000,0.0000,Pass
D26-01_03,252,1233,-6.8736,-3.6006,25.4093,98.8840,507.0780,0.0000,0.0000,Pass
D26-01_03,252,1234,-5.6755,-3.5957,25.5031,98.0839,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1240,-7.2436,-3.6122,25.5031,97.4883,510.8280,0.0000,0.0000,Pass
D26-01_03,252,1241,-7.1659,-3.6118,25.4093,96.5692,507.0780,0.0000,0.0000,Pass
D26-01_03,252,1259,-6.5924,-3.6280,25.6958,99.3185,518.5800,0.0000,0.0000,Pass
D26-01_03,252,1260,-6.5145,-3.6277,25.6648,98.6628,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1261,-6.3922,-3.6273,25.5218,98.6938,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1262,-6.3146,-3.6266,25.6710,99.5321,517.5790,0.0000,0.0000,Pass
D26-01_03,252,1263,-6.1923,-3.6262,25.7082,99.0987,519.0800,0.0000,0.0000,Pass
D26-01_03,252,1264,-6.1144,-3.6259,25.6896,99.6648,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1265,-5.9921,-3.6254,25.8379,98.8440,524.3310,0.0000,0.0000,Pass
D26-01_03,252,1266,-5.9141,-3.6251,25.7886,98.8671,522.3300,0.0000,0.0000,Pass
D26-01_03,252,1334,-6.9783,-3.6590,25.3466,98.2750,504.5770,0.0000,0.0000,Pass
D26-01_03,252,1335,-6.7685,-3.6582,25.6214,98.7132,515.5790,0.0000,0.0000,Pass
D26-01_03,252,1336,-5.7804,-3.6542,25.6214,98.6196,515.5790,0.0000,0.0000,Pass
D26-01_03,252,1337,-5.5701,-3.6534,25.5903,97.4365,514.3290,0.0000,0.0000,Pass
D26-01_03,252,1343,-6.5533,-3.6668,25.6710,99.1656,517.5790,0.0000,0.0000,Pass
D26-01_03,252,1344,-6.3532,-3.6661,25.4843,99.7815,510.0780,0.0000,0.0000,Pass
D26-01_03,252,1345,-6.1532,-3.6650,25.6400,99.5162,516.3290,0.0000,0.0000,Pass
D26-01_03,252,1346,-5.9530,-3.6643,25.7701,99.1265,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1388,-7.2045,-3.6833,25.5716,96.7443,513.5790,0.0000,0.0000,Pass
D26-01_03,252,1390,-6.6532,-3.6894,25.6834,99.0647,518.0800,0.0000,0.0000,Pass
D26-01_03,252,1391,-6.4532,-3.6886,25.5093,98.8727,511.0780,0.0000,0.0000,Pass
D26-01_03,252,1392,-6.2533,-3.6875,25.5343,98.8526,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1393,-6.0531,-3.6868,25.8071,99.6964,523.0800,0.0000,0.0000,Pass
D26-01_03,252,1435,-7.2433,-3.7224,25.4843,95.1051,510.0780,0.0000,0.0000,Pass
D26-01_03,252,1436,-7.1654,-3.7223,25.4719,96.8713,509.5780,0.0000,0.0000,Pass
D26-01_03,252,1441,-6.6920,-3.7284,25.7392,98.7641,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1442,-6.6142,-3.7282,25.6214,99.2253,515.5790,0.0000,0.0000,Pass
D26-01_03,252,1443,-6.4921,-3.7277,25.5467,99.2587,512.5790,0.0000,0.0000,Pass
D26-01_03,252,1444,-6.4141,-3.7274,25.4593,99.9701,509.0780,0.0000,0.0000,Pass
D26-01_03,252,1445,-6.2921,-3.7266,25.5405,99.0871,512.3290,0.0000,0.0000,Pass
D26-01_03,252,1446,-6.2142,-3.7263,25.4030,99.2233,506.8280,0.0000,0.0000,Pass
D26-01_03,252,1447,-6.0919,-3.7259,25.6772,99.5286,517.8290,0.0000,0.0000,Pass
D26-01_03,252,1448,-6.0140,-3.7256,25.7206,98.1861,519.5800,0.0000,0.0000,Pass
D26-01_03,252,1449,-5.4560,-3.7236,25.6338,96.3793,516.0790,0.0000,0.0000,Pass
D26-01_03,252,1519,-6.8731,-3.7336,25.3466,98.7830,504.5770,0.0000,0.0000,Pass
D26-01_03,252,1520,-5.6751,-3.7288,25.5156,98.1801,511.3290,0.0000,0.0000,Pass
D26-01_03,252,1522,-6.9781,-3.7370,25.3466,97.5824,504.5770,0.0000,0.0000,Pass
D26-01_03,252,1523,-6.7682,-3.7362,25.7392,97.9398,520.3300,0.0000,0.0000,Pass
D26-01_03,252,1524,-5.7802,-3.7322,25.6027,97.6806,514.8290,0.0000,0.0000,Pass
D26-01_03,252,1525,-5.5699,-3.7313,25.4406,97.3691,508.3280,0.0000,0.0000,Pass
D26-01_03,252,1543,-7.2042,-3.7613,25.5280,97.3426,511.8290,0.0000,0.0000,Pass
D26-01_03,252,1544,-6.6530,-3.7673,25.6276,99.2278,515.8290,0.0000,0.0000,Pass
D26-01_03,252,1545,-6.4529,-3.7666,25.5343,99.3853,512.0790,0.0000,0.0000,Pass
D26-01_03,252,1546,-6.2530,-3.7654,25.3151,98.8247,503.3270,0.0000,0.0000,Pass
D26-01_03,252,1547,-6.0527,-3.7647,25.7144,99.3687,519.3300,0.0000,0.0000,Pass
D26-01_03,252,1588,-6.5529,-3.7891,25.5903,99.3097,514.3290,0.0000,0.0000,Pass
D26-01_03,252,1599,-5.9525,-3.7864,25.7639,98.6252,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1626,-6.9778,-3.8090,25.2774,98.8016,501.8270,0.0000,0.0000,Pass
D26-01_03,252,1627,-6.7680,-3.8083,25.6400,99.3470,516.3290,0.0000,0.0000,Pass
D26-01_03,252,1628,-5.7799,-3.8042,25.6462,97.6357,516.5790,0.0000,0.0000,Pass
D26-01_03,252,1629,-5.5696,-3.8034,25.4593,97.8166,509.0780,0.0000,0.0000,Pass
D26-01_03,252,1646,-6.5916,-3.8280,25.5218,97.8405,511.5790,0.0000,0.0000,Pass
D26-01_03,252,1647,-6.5138,-3.8278,25.3717,99.3872,505.5780,0.0000,0.0000,Pass
D26-01_03,252,1648,-6.3916,-3.8274,25.2900,97.3241,502.3270,0.0000,0.0000,Pass
D26-01_03,252,1649,-6.3139,-3.8266,25.1004,98.4502,494.8260,0.0000,0.0000,Pass
D26-01_03,252,1650,-6.1916,-3.8261,25.3214,98.1520,503.5770,0.0000,0.0000,Pass
D26-01_03,252,1651,-6.1138,-3.8258,25.2963,97.4762,502.5770,0.0000,0.0000,Pass
D26-01_03,252,1652,-5.9915,-3.8253,25.4406,98.0672,508.3280,0.0000,0.0000,Pass
D26-01_03,252,1653,-5.9134,-3.8251,25.5467,97.2179,512.5790,0.0000,0.0000,Pass
D26-01_03,252,1717,-7.2429,-3.8325,25.2206,95.0785,499.5770,0.0000,0.0000,Pass
D26-01_03,252,1733,-6.8726,-3.8663,25.3779,98.8956,505.8280,0.0000,0.0000,Pass
D26-01_03,252,1734,-5.6745,-3.8614,25.3779,97.6260,505.8280,0.0000,0.0000,Pass
D26-01_03,252,1736,-6.5526,-3.8667,25.6896,99.8242,518.3300,0.0000,0.0000,Pass
D26-01_03,252,1737,-6.3524,-3.8659,25.4406,98.9348,508.3280,0.0000,0.0000,Pass
D26-01_03,252,1738,-6.1525,-3.8647,25.4656,98.7573,509.3280,0.0000,0.0000,Pass
D26-01_03,252,1783,-6.9774,-3.8867,25.3905,99.0254,506.3280,0.0000,0.0000,Pass
D26-01_03,252,1784,-6.7676,-3.8859,25.6648,99.2800,517.3290,0.0000,0.0000,Pass
D26-01_03,252,1785,-5.7797,-3.8818,25.6338,97.6358,516.0790,0.0000,0.0000,Pass
D26-01_03,252,1786,-5.5693,-3.8811,25.5965,98.0000,514.5790,0.0000,0.0000,Pass
D26-01_03,252,1788,-6.6525,-3.8892,25.7206,99.1394,519.5800,0.0000,0.0000,Pass
D26-01_03,252,1789,-6.4524,-3.8885,25.5530,99.4782,512.8290,0.0000,0.0000,Pass
D26-01_03,252,1790,-6.2525,-3.8874,25.6276,99.4891,515.8290,0.0000,0.0000,Pass
D26-01_03,252,1791,-6.0522,-3.8866,25.7268,99.2256,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1838,-6.6912,-3.9282,25.7639,98.9954,521.3300,0.0000,0.0000,Pass
D26-01_03,252,1839,-6.6134,-3.9280,25.7577,99.5521,521.0800,0.0000,0.0000,Pass
D26-01_03,252,1840,-6.4912,-3.9276,25.6586,99.8482,517.0790,0.0000,0.0000,Pass
D26-01_03,252,1841,-6.4133,-3.9273,25.5280,99.8227,511.8290,0.0000,0.0000,Pass
D26-01_03,252,1842,-6.2914,-3.9264,25.5654,99.2305,513.3290,0.0000,0.0000,Pass
D26-01_03,252,1843,-6.2135,-3.9261,25.6152,99.2306,515.3290,0.0000,0.0000,Pass
D26-01_03,252,1844,-6.0911,-3.9256,25.7020,99.6581,518.8300,0.0000,0.0000,Pass
D26-01_03,252,1845,-6.0132,-3.9254,25.7515,98.6171,520.8300,0.0000,0.0000,Pass
D26-01_03,252,1846,-5.4551,-3.9233,25.6524,97.2949,516.8290,0.0000,0.0000,Pass
D26-01_03,252,1916,-7.2424,-3.9429,25.3591,97.8473,505.0780,0.0000,0.0000,Pass
D26-01_03,252,1917,-6.8723,-3.9443,25.3905,98.3222,506.3280,0.0000,0.0000,Pass
D26-01_03,252,1918,-5.6742,-3.9395,25.5530,98.4950,512.8290,0.0000,0.0000,Pass
D26-01_03,252,1933,-6.6521,-3.9671,25.7701,99.5893,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1934,-6.2522,-3.9652,25.7268,99.4595,519.8300,0.0000,0.0000,Pass
D26-01_03,252,1935,-6.0520,-3.9645,25.7082,99.5849,519.0800,0.0000,0.0000,Pass
D26-01_03,252,1936,-5.4160,-3.9622,25.7701,96.4150,521.5800,0.0000,0.0000,Pass
D26-01_03,252,1946,-6.4521,-3.9664,25.5841,99.7403,514.0790,0.0000,0.0000,Pass
D26-01_03,252,1979,-6.5521,-3.9890,25.6958,99.4482,518.5800,0.0000,0.0000,Pass
D26-01_03,252,1980,-6.1521,-3.9870,25.7020,99.6406,518.8300,0.0000,0.0000,Pass
D26-01_03,252,2035,-6.5908,-4.0280,25.7762,99.5021,521.8300,0.0000,0.0000,Pass
D26-01_03,252,2036,-6.5130,-4.0277,25.6338,99.8426,516.0790,0.0000,0.0000,Pass
D26-01_03,252,2037,-6.3907,-4.0273,25.6152,99.2893,515.3290,0.0000,0.0000,Pass
D26-01_03,252,2038,-6.3130,-4.0266,25.5654,99.4988,513.3290,0.0000,0.0000,Pass
D26-01_03,252,2039,-6.1908,-4.0261,25.6400,99.5922,516.3290,0.0000,0.0000,Pass
D26-01_03,252,2040,-6.1129,-4.0258,25.6710,98.7184,517.5790,0.0000,0.0000,Pass
D26-01_03,252,2041,-5.9906,-4.0253,25.7330,98.7236,520.0800,0.0000,0.0000,Pass
D26-01_03,252,2042,-5.9126,-4.0250,25.8441,98.7420,524.5810,0.0000,0.0000,Pass
D26-01_03,252,2108,-7.2420,-4.0531,25.2963,96.0765,502.5770,0.0000,0.0000,Pass
D26-01_03,252,2114,-6.5518,-4.0669,25.7577,99.3240,521.0800,0.0000,0.0000,Pass
D26-01_03,252,2115,-6.3517,-4.0660,25.6400,99.3983,516.3290,0.0000,0.0000,Pass
D26-01_03,252,2116,-6.1517,-4.0649,25.6896,99.4333,518.3300,0.0000,0.0000,Pass
D26-01_03,252,2117,-5.9515,-4.0641,25.7639,98.5726,521.3300,0.0000,0.0000,Pass
D26-01_03,252,2158,-7.0517,-4.0909,25.4030,97.7612,506.8280,0.0000,0.0000,Pass
D26-01_03,252,2159,-6.8518,-4.0901,25.4281,98.5941,507.8280,0.0000,0.0000,Pass
D26-01_03,252,2160,-6.4516,-4.0886,25.7082,99.7018,519.0800,0.0000,0.0000,Pass
D26-01_03,252,2161,-6.0516,-4.0867,25.7886,98.9601,522.3300,0.0000,0.0000,Pass
D26-01_03,252,2162,-5.6508,-4.0852,25.6834,97.4143,518.0800,0.0000,0.0000,Pass
D26-01_03,252,2196,-7.2029,-4.1241,25.4719,96.3835,509.5780,0.0000,0.0000,Pass
D26-01_03,252,2197,-7.0905,-4.1300,25.4218,97.7300,507.5780,0.0000,0.0000,Pass
D26-01_03,252,2198,-7.0126,-4.1297,25.4218,96.7012,507.5780,0.0000,0.0000,Pass
D26-01_03,252,2199,-6.8906,-4.1292,25.4468,97.9198,508.5780,0.0000,0.0000,Pass
D26-01_03,252,2200,-6.8127,-4.1289,25.4781,98.4697,509.8280,0.0000,0.0000,Pass
D26-01_03,252,2201,-6.6905,-4.1284,25.5467,99.4871,512.5790,0.0000,0.0000,Pass
D26-01_03,252,2202,-6.6127,-4.1281,25.7144,98.9893,519.3300,0.0000,0.0000,Pass
D26-01_03,252,2203,-6.4905,-4.1277,25.6027,98.4804,514.8290,0.0000,0.0000,Pass
