Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-06,242,1844,-135.0900,-4.3522,25.9626,93.1725,529.4040,0.0000,0.0000,Pass
D26-06,242,1916,-136.2420,-4.3688,25.7908,93.0557,522.4200,0.0000,0.0000,Pass
D26-06,242,1917,-135.8720,-4.3703,25.6452,95.7483,516.5390,0.0000,0.0000,Pass
D26-06,242,1933,-135.6520,-4.3927,25.8210,95.9039,523.6450,0.0000,0.0000,Pass
D26-06,242,1934,-135.2510,-4.3916,25.8693,94.0564,525.6060,0.0000,0.0000,Pass
D26-06,242,1935,-135.0510,-4.3910,26.0496,92.3932,532.9570,0.0000,0.0000,Pass
D26-06,242,1946,-135.4520,-4.3921,25.7878,95.6407,522.2980,0.0000,0.0000,Pass
D26-06,242,1979,-135.5520,-4.4146,25.7696,95.3490,521.5630,0.0000,0.0000,Pass
D26-06,242,1980,-135.1510,-4.4134,26.0196,92.9789,531.7320,0.0000,0.0000,Pass
D26-06,242,2015,-136.3150,-4.4403,25.8301,92.1028,524.0130,0.0000,0.0000,Pass
D26-06,242,2035,-135.5900,-4.4538,25.9025,94.9744,526.9530,0.0000,0.0000,Pass
D26-06,242,2036,-135.5120,-4.4535,25.7848,94.9897,522.1750,0.0000,0.0000,Pass
D26-06,242,2037,-135.3900,-4.4531,25.7333,94.8379,520.0920,0.0000,0.0000,Pass
D26-06,242,2038,-135.3120,-4.4529,25.8784,93.9682,525.9730,0.0000,0.0000,Pass
D26-06,242,2039,-135.1900,-4.4526,26.0106,92.9623,531.3640,0.0000,0.0000,Pass
D26-06,242,2040,-135.1120,-4.4523,26.0256,91.6768,531.9770,0.0000,0.0000,Pass
D26-06,242,2108,-136.2420,-4.4791,25.8874,92.6373,526.3410,0.0000,0.0000,Pass
D26-06,242,2114,-135.5510,-4.4925,25.7606,94.7084,521.1950,0.0000,0.0000,Pass
D26-06,242,2115,-135.3510,-4.4920,25.9476,94.0317,528.7910,0.0000,0.0000,Pass
D26-06,242,2116,-135.1510,-4.4914,26.0046,92.1967,531.1190,0.0000,0.0000,Pass
D26-06,242,2157,-136.3150,-4.5183,25.8934,91.1495,526.5860,0.0000,0.0000,Pass
D26-06,242,2158,-136.0510,-4.5167,25.9716,92.9674,529.7710,0.0000,0.0000,Pass
D26-06,242,2159,-135.8510,-4.5160,25.8633,94.0506,525.3610,0.0000,0.0000,Pass
D26-06,242,2160,-135.4510,-4.5144,25.8361,94.1456,524.2580,0.0000,0.0000,Pass
D26-06,242,2161,-135.0500,-4.5134,26.1393,91.3060,536.6320,0.0000,0.0000,Pass
D26-06,242,2196,-136.2030,-4.5499,25.9476,92.0202,528.7910,0.0000,0.0000,Pass
D26-06,242,2197,-136.0900,-4.5559,26.0076,92.6418,531.2410,0.0000,0.0000,Pass
D26-06,242,2198,-136.0120,-4.5556,25.8573,93.2388,525.1160,0.0000,0.0000,Pass
D26-06,242,2199,-135.8900,-4.5551,25.7938,94.3539,522.5430,0.0000,0.0000,Pass
D26-06,242,2200,-135.8120,-4.5549,25.7969,93.6995,522.6650,0.0000,0.0000,Pass
D26-06,242,2201,-135.6900,-4.5543,25.7030,94.4800,518.8670,0.0000,0.0000,Pass
D26-06,242,2202,-135.6120,-4.5539,25.8964,94.1676,526.7080,0.0000,0.0000,Pass
D26-06,242,2203,-135.4900,-4.5536,25.8361,93.8328,524.2580,0.0000,0.0000,Pass
D26-06,242,2204,-135.4120,-4.5533,25.8331,93.2964,524.1350,0.0000,0.0000,Pass
D26-06,242,2205,-135.2900,-4.5530,25.8934,92.5653,526.5860,0.0000,0.0000,Pass
D26-06,242,2206,-135.2120,-4.5527,25.9956,92.1886,530.7510,0.0000,0.0000,Pass
D26-06,242,2207,-135.0890,-4.5524,26.0406,91.1684,532.5890,0.0000,0.0000,Pass
D26-06,242,2300,-136.2410,-4.5891,26.0256,91.1665,531.9770,0.0000,0.0000,Pass
D26-06,242,2301,-136.1630,-4.5888,25.9956,91.9566,530.7510,0.0000,0.0000,Pass
D26-06,242,2304,-136.0510,-4.5948,25.9265,92.0096,527.9330,0.0000,0.0000,Pass
D26-06,242,2305,-135.6510,-4.5931,26.0496,92.7060,532.9570,0.0000,0.0000,Pass
D26-06,242,2306,-135.2500,-4.5919,26.0376,91.5206,532.4670,0.0000,0.0000,Pass
D26-06,252,113,-6.8889,-3.0665,25.9566,91.7550,529.1590,0.0000,0.0000,Pass
D26-06,252,114,-6.7768,-3.0662,25.9386,93.5523,528.4240,0.0000,0.0000,Pass
D26-06,252,149,-6.6133,-3.1234,25.8210,95.1685,523.6450,0.0000,0.0000,Pass
D26-06,252,150,-6.4134,-3.1229,25.8964,95.5513,526.7080,0.0000,0.0000,Pass
D26-06,252,173,-6.3074,-3.1538,26.0496,96.2167,532.9570,0.0000,0.0000,Pass
D26-06,252,174,-6.2595,-3.1537,25.8934,96.9618,526.5860,0.0000,0.0000,Pass
D26-06,252,175,-6.1774,-3.1533,25.9506,96.0377,528.9140,0.0000,0.0000,Pass
D26-06,252,176,-6.1295,-3.1533,25.9356,95.9664,528.3010,0.0000,0.0000,Pass
D26-06,252,177,-6.0473,-3.1529,25.9896,95.8454,530.5060,0.0000,0.0000,Pass
D26-06,252,178,-5.9994,-3.1528,26.0106,94.8763,531.3640,0.0000,0.0000,Pass
D26-06,252,179,-5.9173,-3.1525,26.0226,95.5128,531.8540,0.0000,0.0000,Pass
D26-06,252,180,-5.8693,-3.1523,26.0556,94.5438,533.2020,0.0000,0.0000,Pass
D26-06,252,181,-5.7871,-3.1520,26.1333,93.5459,536.3870,0.0000,0.0000,Pass
D26-06,252,182,-5.7391,-3.1518,26.1452,92.2025,536.8770,0.0000,0.0000,Pass
D26-06,252,286,-6.8884,-3.2206,25.9235,93.6905,527.8110,0.0000,0.0000,Pass
D26-06,252,287,-6.7763,-3.2203,25.8754,94.5089,525.8510,0.0000,0.0000,Pass
D26-06,252,293,-6.2422,-3.2666,25.9175,97.9393,527.5660,0.0000,0.0000,Pass
D26-06,252,294,-6.1942,-3.2666,25.8422,97.8993,524.5030,0.0000,0.0000,Pass
D26-06,252,295,-5.9821,-3.2658,26.0226,95.3267,531.8540,0.0000,0.0000,Pass
D26-06,252,296,-5.9341,-3.2656,25.9416,95.4690,528.5460,0.0000,0.0000,Pass
D26-06,252,337,-6.6128,-3.2805,25.8452,96.5658,524.6250,0.0000,0.0000,Pass
D26-06,252,338,-6.4130,-3.2799,25.7999,97.4257,522.7880,0.0000,0.0000,Pass
D26-06,252,367,-6.6125,-3.3584,25.7090,97.6554,519.1120,0.0000,0.0000,Pass
D26-06,252,368,-6.4128,-3.3578,25.7878,98.2330,522.2980,0.0000,0.0000,Pass
D26-06,252,380,-5.7244,-3.3612,26.0825,95.1221,534.3050,0.0000,0.0000,Pass
D26-06,252,434,-6.8879,-3.3916,25.7636,95.6074,521.3170,0.0000,0.0000,Pass
D26-06,252,435,-6.7758,-3.3913,25.7878,95.8817,522.2980,0.0000,0.0000,Pass
D26-06,252,441,-6.6124,-3.4255,25.7121,97.3674,519.2350,0.0000,0.0000,Pass
D26-06,252,468,-6.6121,-3.5035,25.7151,98.2301,519.3570,0.0000,0.0000,Pass
D26-06,252,497,-6.7753,-3.5454,25.7151,97.4263,519.3570,0.0000,0.0000,Pass
D26-06,252,499,-6.8873,-3.5457,25.7999,96.6211,522.7880,0.0000,0.0000,Pass
D26-06,252,500,-5.7861,-3.5470,25.9896,96.3358,530.5060,0.0000,0.0000,Pass
D26-06,252,501,-5.7380,-3.5468,25.9596,95.5587,529.2810,0.0000,0.0000,Pass
D26-06,252,535,-6.6118,-3.5754,25.8482,98.3838,524.7480,0.0000,0.0000,Pass
D26-06,252,536,-6.4121,-3.5748,25.8482,99.6725,524.7480,0.0000,0.0000,Pass
D26-06,252,547,-6.2822,-3.5941,25.8422,99.2841,524.5030,0.0000,0.0000,Pass
D26-06,252,548,-5.8921,-3.5927,25.7727,97.2643,521.6850,0.0000,0.0000,Pass
D26-06,252,591,-6.6115,-3.6534,25.9776,97.9918,530.0160,0.0000,0.0000,Pass
D26-06,252,592,-6.4118,-3.6528,25.7938,99.4046,522.5430,0.0000,0.0000,Pass
D26-06,252,600,-6.1760,-3.6582,25.9235,99.9443,527.8110,0.0000,0.0000,Pass
D26-06,252,601,-6.1281,-3.6582,26.0346,98.9120,532.3440,0.0000,0.0000,Pass
D26-06,252,602,-6.0459,-3.6578,26.1333,98.6227,536.3870,0.0000,0.0000,Pass
D26-06,252,603,-5.9980,-3.6577,26.0466,97.9734,532.8340,0.0000,0.0000,Pass
D26-06,252,656,-6.2819,-3.6721,25.8904,99.8232,526.4630,0.0000,0.0000,Pass
D26-06,252,657,-5.8919,-3.6707,25.8482,98.3552,524.7480,0.0000,0.0000,Pass
D26-06,252,684,-6.8631,-3.6923,25.8814,97.8113,526.0960,0.0000,0.0000,Pass
D26-06,252,700,-6.6236,-3.7188,26.0256,99.6580,531.9770,0.0000,0.0000,Pass
D26-06,252,702,-6.2819,-3.7240,25.6908,99.6793,518.3770,0.0000,0.0000,Pass
D26-06,252,703,-6.1712,-3.7235,25.9326,99.6393,528.1790,0.0000,0.0000,Pass
D26-06,252,704,-6.1232,-3.7235,25.9926,99.2535,530.6290,0.0000,0.0000,Pass
D26-06,252,705,-6.0504,-3.7232,26.0496,98.3977,532.9570,0.0000,0.0000,Pass
D26-06,252,706,-6.0025,-3.7231,26.0825,98.1778,534.3050,0.0000,0.0000,Pass
D26-06,252,707,-5.8917,-3.7227,25.8392,98.0957,524.3800,0.0000,0.0000,Pass
D26-06,252,708,-5.7111,-3.7220,25.9926,96.1018,530.6290,0.0000,0.0000,Pass
D26-06,252,731,-6.9019,-3.7314,25.9476,96.2675,528.7910,0.0000,0.0000,Pass
D26-06,252,732,-6.8241,-3.7312,25.8784,97.8420,525.9730,0.0000,0.0000,Pass
D26-06,252,786,-6.5503,-3.7452,25.8241,99.5745,523.7680,0.0000,0.0000,Pass
D26-06,252,787,-6.4382,-3.7449,25.6878,99.1067,518.2550,0.0000,0.0000,Pass
D26-06,252,798,-5.7499,-3.7610,25.9776,96.5702,530.0160,0.0000,0.0000,Pass
D26-06,252,832,-6.8628,-3.7703,25.8422,97.3944,524.5030,0.0000,0.0000,Pass
D26-06,252,833,-6.9750,-3.7882,25.8633,96.3727,525.3610,0.0000,0.0000,Pass
D26-06,252,834,-6.7369,-3.7933,25.8271,97.9690,523.8900,0.0000,0.0000,Pass
D26-06,252,835,-6.0024,-3.8010,26.0646,98.3166,533.5690,0.0000,0.0000,Pass
D26-06,252,848,-6.2816,-3.8019,25.6118,99.2622,515.1920,0.0000,0.0000,Pass
D26-06,252,849,-6.1709,-3.8016,25.9025,99.3011,526.9530,0.0000,0.0000,Pass
D26-06,252,850,-6.1230,-3.8014,25.8059,98.6685,523.0330,0.0000,0.0000,Pass
D26-06,252,851,-6.0502,-3.8012,25.9896,98.5500,530.5060,0.0000,0.0000,Pass
D26-06,252,852,-5.8915,-3.8007,25.7969,97.2726,522.6650,0.0000,0.0000,Pass
D26-06,252,853,-5.7108,-3.7999,25.9446,95.9398,528.6690,0.0000,0.0000,Pass
D26-06,252,925,-6.9360,-3.8270,25.7242,95.2327,519.7250,0.0000,0.0000,Pass
D26-06,252,935,-6.7756,-3.8322,25.7363,96.3501,520.2150,0.0000,0.0000,Pass
D26-06,252,936,-6.6978,-3.8320,25.8241,97.2289,523.7680,0.0000,0.0000,Pass
D26-06,252,977,-6.7366,-3.8710,25.8542,98.4639,524.9930,0.0000,0.0000,Pass
D26-06,252,978,-6.8624,-3.8924,25.8361,96.6251,524.2580,0.0000,0.0000,Pass
D26-06,252,979,-6.9746,-3.8980,25.8995,95.9221,526.8310,0.0000,0.0000,Pass
D26-06,252,1000,-6.3112,-3.9237,25.9025,99.0231,526.9530,0.0000,0.0000,Pass
D26-06,252,1001,-6.1111,-3.9231,26.0286,98.7553,532.0990,0.0000,0.0000,Pass
D26-06,252,1002,-5.9108,-3.9224,25.9416,97.6348,528.5460,0.0000,0.0000,Pass
D26-06,252,1003,-5.7104,-3.9218,25.9055,96.0872,527.0760,0.0000,0.0000,Pass
D26-06,252,1039,-6.9012,-3.9316,25.7666,96.7723,521.4400,0.0000,0.0000,Pass
D26-06,252,1040,-6.8234,-3.9313,25.6787,97.6936,517.8870,0.0000,0.0000,Pass
D26-06,252,1042,-6.3500,-3.9631,25.8874,97.8683,526.3410,0.0000,0.0000,Pass
D26-06,252,1043,-6.2721,-3.9625,25.9626,99.5322,529.4040,0.0000,0.0000,Pass
D26-06,252,1044,-6.1499,-3.9621,26.0166,99.7738,531.6090,0.0000,0.0000,Pass
D26-06,252,1045,-6.0720,-3.9619,26.0735,98.7266,533.9370,0.0000,0.0000,Pass
D26-06,252,1046,-5.9497,-3.9615,25.9626,97.7062,529.4040,0.0000,0.0000,Pass
D26-06,252,1047,-5.8717,-3.9612,25.9205,97.3086,527.6880,0.0000,0.0000,Pass
D26-06,252,1048,-5.7493,-3.9608,25.9926,96.7802,530.6290,0.0000,0.0000,Pass
D26-06,252,1137,-6.9744,-3.9758,25.8542,96.0750,524.9930,0.0000,0.0000,Pass
D26-06,252,1142,-6.3109,-4.0016,25.9986,99.1643,530.8740,0.0000,0.0000,Pass
D26-06,252,1143,-5.7100,-3.9997,25.9626,95.8177,529.4040,0.0000,0.0000,Pass
D26-06,252,1157,-6.1109,-4.0009,26.1005,98.8302,535.0400,0.0000,0.0000,Pass
D26-06,252,1158,-5.9106,-4.0003,25.8059,97.0982,523.0330,0.0000,0.0000,Pass
D26-06,252,1193,-6.8620,-4.0078,25.7606,97.1757,521.1950,0.0000,0.0000,Pass
D26-06,252,1196,-6.2108,-4.0234,25.9926,98.8050,530.6290,0.0000,0.0000,Pass
D26-06,252,1197,-6.0106,-4.0228,25.9416,98.4179,528.5460,0.0000,0.0000,Pass
D26-06,252,1198,-5.8103,-4.0222,25.8964,96.9763,526.7080,0.0000,0.0000,Pass
D26-06,252,1233,-6.5307,-4.0352,26.0046,98.8369,531.1190,0.0000,0.0000,Pass
D26-06,252,1240,-6.9008,-4.0469,25.7969,96.6147,522.6650,0.0000,0.0000,Pass
D26-06,252,1241,-6.8230,-4.0466,25.6604,97.2855,517.1520,0.0000,0.0000,Pass
D26-06,252,1259,-6.2496,-4.0625,26.0646,98.7860,533.5690,0.0000,0.0000,Pass
D26-06,252,1260,-6.1717,-4.0622,26.0795,98.4616,534.1820,0.0000,0.0000,Pass
D26-06,252,1261,-6.0495,-4.0618,26.0676,98.0332,533.6920,0.0000,0.0000,Pass
D26-06,252,1262,-5.9715,-4.0616,25.8934,98.0245,526.5860,0.0000,0.0000,Pass
D26-06,252,1263,-5.8491,-4.0612,25.9296,97.4172,528.0560,0.0000,0.0000,Pass
D26-06,252,1264,-5.7710,-4.0610,26.0136,96.3275,531.4870,0.0000,0.0000,Pass
D26-06,252,1334,-6.6353,-4.0937,25.6178,98.2844,515.4370,0.0000,0.0000,Pass
D26-06,252,1335,-6.4256,-4.0929,26.0286,99.1840,532.0990,0.0000,0.0000,Pass
D26-06,252,1343,-6.2105,-4.1013,26.1840,98.5131,538.4700,0.0000,0.0000,Pass
D26-06,252,1344,-6.0104,-4.1006,25.9296,97.7197,528.0560,0.0000,0.0000,Pass
D26-06,252,1345,-5.8100,-4.1001,25.9506,96.3366,528.9140,0.0000,0.0000,Pass
D26-06,252,1388,-6.8617,-4.1181,25.8934,96.2702,526.5860,0.0000,0.0000,Pass
D26-06,252,1390,-6.3105,-4.1237,26.0616,98.8329,533.4470,0.0000,0.0000,Pass
D26-06,252,1391,-6.1104,-4.1231,25.9806,98.9453,530.1390,0.0000,0.0000,Pass
D26-06,252,1392,-5.9102,-4.1226,25.8904,97.1353,526.4630,0.0000,0.0000,Pass
D26-06,252,1393,-5.7096,-4.1219,26.0406,95.3944,532.5890,0.0000,0.0000,Pass
D26-06,252,1435,-6.9005,-4.1571,25.8512,95.7079,524.8710,0.0000,0.0000,Pass
D26-06,252,1436,-6.8226,-4.1569,25.8150,96.6892,523.4000,0.0000,0.0000,Pass
D26-06,252,1441,-6.3492,-4.1631,25.9626,98.4815,529.4040,0.0000,0.0000,Pass
D26-06,252,1442,-6.2715,-4.1626,26.0316,98.9153,532.2220,0.0000,0.0000,Pass
D26-06,252,1443,-6.1493,-4.1621,25.8693,98.6773,525.6060,0.0000,0.0000,Pass
D26-06,252,1444,-6.0713,-4.1619,25.8090,97.7817,523.1550,0.0000,0.0000,Pass
D26-06,252,1445,-5.9490,-4.1615,25.9596,97.7160,529.2810,0.0000,0.0000,Pass
D26-06,252,1446,-5.8709,-4.1614,25.8995,96.3038,526.8310,0.0000,0.0000,Pass
D26-06,252,1447,-5.7485,-4.1611,26.0106,95.0390,531.3640,0.0000,0.0000,Pass
D26-06,252,1519,-6.5303,-4.1683,25.5904,97.6752,514.3340,0.0000,0.0000,Pass
D26-06,252,1522,-6.6352,-4.1716,25.7060,97.4686,518.9900,0.0000,0.0000,Pass
D26-06,252,1523,-6.4254,-4.1709,25.8180,98.8673,523.5230,0.0000,0.0000,Pass
D26-06,252,1543,-6.8615,-4.1960,25.9025,95.6559,526.9530,0.0000,0.0000,Pass
D26-06,252,1544,-6.3103,-4.2017,25.8995,98.0882,526.8310,0.0000,0.0000,Pass
D26-06,252,1545,-6.1101,-4.2010,25.8904,98.0516,526.4630,0.0000,0.0000,Pass
D26-06,252,1546,-5.9098,-4.2005,25.9265,96.5311,527.9330,0.0000,0.0000,Pass
D26-06,252,1547,-5.7093,-4.1999,26.0735,94.5302,533.9370,0.0000,0.0000,Pass
D26-06,252,1588,-6.2102,-4.2236,25.8723,98.3249,525.7280,0.0000,0.0000,Pass
D26-06,252,1626,-6.6349,-4.2436,25.7151,97.5738,519.3570,0.0000,0.0000,Pass
D26-06,252,1627,-6.4251,-4.2429,25.6787,98.4048,517.8870,0.0000,0.0000,Pass
D26-06,252,1646,-6.2489,-4.2626,25.9085,97.6903,527.1980,0.0000,0.0000,Pass
D26-06,252,1647,-6.1711,-4.2624,25.7938,97.8452,522.5430,0.0000,0.0000,Pass
D26-06,252,1648,-6.0488,-4.2620,25.8693,97.0425,525.6060,0.0000,0.0000,Pass
D26-06,252,1649,-5.9707,-4.2618,25.8874,96.7969,526.3410,0.0000,0.0000,Pass
D26-06,252,1650,-5.8484,-4.2614,26.0586,95.8448,533.3240,0.0000,0.0000,Pass
D26-06,252,1651,-5.7703,-4.2612,25.9746,94.4295,529.8940,0.0000,0.0000,Pass
D26-06,252,1717,-6.9002,-4.2673,25.8301,95.1249,524.0130,0.0000,0.0000,Pass
D26-06,252,1733,-6.5298,-4.3012,25.6483,97.2382,516.6620,0.0000,0.0000,Pass
D26-06,252,1736,-6.2098,-4.3014,25.8784,96.8254,525.9730,0.0000,0.0000,Pass
D26-06,252,1737,-6.0095,-4.3008,25.9205,96.0314,527.6880,0.0000,0.0000,Pass
D26-06,252,1738,-5.8092,-4.3003,25.9326,93.9245,528.1790,0.0000,0.0000,Pass
D26-06,252,1783,-6.6346,-4.3216,25.7969,96.1536,522.6650,0.0000,0.0000,Pass
D26-06,252,1784,-6.4248,-4.3209,25.6665,97.4986,517.3970,0.0000,0.0000,Pass
D26-06,252,1788,-6.3098,-4.3240,25.9235,97.2682,527.8110,0.0000,0.0000,Pass
D26-06,252,1789,-6.1096,-4.3233,25.8814,96.8506,526.0960,0.0000,0.0000,Pass
D26-06,252,1790,-5.9093,-4.3227,25.9806,95.5492,530.1390,0.0000,0.0000,Pass
D26-06,252,1791,-5.7089,-4.3223,26.0765,93.4229,534.0590,0.0000,0.0000,Pass
D26-06,252,1838,-6.3485,-4.3632,25.8934,96.2272,526.5860,0.0000,0.0000,Pass
D26-06,252,1839,-6.2707,-4.3628,25.9416,97.0275,528.5460,0.0000,0.0000,Pass
D26-06,252,1840,-6.1485,-4.3624,25.8512,97.2411,524.8710,0.0000,0.0000,Pass
D26-06,252,1841,-6.0706,-4.3621,25.8452,95.9402,524.6250,0.0000,0.0000,Pass
D26-06,252,1842,-5.9482,-4.3618,25.9656,96.3742,529.5260,0.0000,0.0000,Pass
D26-06,252,1843,-5.8701,-4.3616,26.0286,94.6035,532.0990,0.0000,0.0000,Pass
D26-06,252,1844,-5.7477,-4.3613,26.1273,93.6841,536.1420,0.0000,0.0000,Pass
D26-06,252,1916,-6.8998,-4.3778,25.8059,94.0770,523.0330,0.0000,0.0000,Pass
D26-06,252,1917,-6.5296,-4.3794,25.7575,96.6521,521.0720,0.0000,0.0000,Pass
D26-06,252,1933,-6.3095,-4.4019,25.9806,96.0979,530.1390,0.0000,0.0000,Pass
D26-06,252,1934,-5.9090,-4.4007,26.0436,95.2396,532.7120,0.0000,0.0000,Pass
D26-06,252,1935,-5.7085,-4.4002,26.0735,93.3263,533.9370,0.0000,0.0000,Pass
D26-06,252,1946,-6.1093,-4.4013,25.9626,96.3299,529.4040,0.0000,0.0000,Pass
D26-06,252,1979,-6.2093,-4.4238,25.9235,96.0738,527.8110,0.0000,0.0000,Pass
D26-06,252,1980,-5.8087,-4.4227,26.0136,94.1596,531.4870,0.0000,0.0000,Pass
D26-06,252,2015,-6.9730,-4.4493,25.9806,92.4299,530.1390,0.0000,0.0000,Pass
D26-06,252,2035,-6.2481,-4.4629,26.0196,95.6723,531.7320,0.0000,0.0000,Pass
D26-06,252,2036,-6.1702,-4.4626,25.9566,95.9678,529.1590,0.0000,0.0000,Pass
D26-06,252,2037,-6.0479,-4.4623,25.9476,94.7971,528.7910,0.0000,0.0000,Pass
D26-06,252,2038,-5.9699,-4.4621,25.9115,95.1715,527.3210,0.0000,0.0000,Pass
D26-06,252,2039,-5.8476,-4.4616,26.1273,93.8876,536.1420,0.0000,0.0000,Pass
D26-06,252,2040,-5.7695,-4.4614,26.0466,93.2017,532.8340,0.0000,0.0000,Pass
D26-06,252,2108,-6.8994,-4.4880,25.8271,93.4628,523.8900,0.0000,0.0000,Pass
D26-06,252,2114,-6.2091,-4.5017,26.0166,94.9284,531.6090,0.0000,0.0000,Pass
D26-06,252,2115,-6.0088,-4.5011,25.9986,94.9694,530.8740,0.0000,0.0000,Pass
D26-06,252,2116,-5.8084,-4.5005,26.1005,93.2284,535.0400,0.0000,0.0000,Pass
D26-06,252,2157,-6.9727,-4.5273,26.0855,92.4248,534.4270,0.0000,0.0000,Pass
D26-06,252,2158,-6.7090,-4.5258,25.9326,94.4634,528.1790,0.0000,0.0000,Pass
D26-06,252,2159,-6.5090,-4.5251,25.9205,94.9088,527.6880,0.0000,0.0000,Pass
D26-06,252,2160,-6.1088,-4.5236,25.9836,94.9968,530.2610,0.0000,0.0000,Pass
D26-06,252,2161,-5.7081,-4.5225,26.1780,91.9703,538.2250,0.0000,0.0000,Pass
D26-06,252,2196,-6.8603,-4.5590,26.0136,93.0168,531.4870,0.0000,0.0000,Pass
D26-06,252,2197,-6.7479,-4.5649,26.0286,94.0658,532.0990,0.0000,0.0000,Pass
D26-06,252,2198,-6.6700,-4.5647,25.9806,94.2654,530.1390,0.0000,0.0000,Pass
D26-06,252,2199,-6.5479,-4.5641,25.8723,94.3578,525.7280,0.0000,0.0000,Pass
D26-06,252,2200,-6.4699,-4.5640,25.9145,94.1774,527.4430,0.0000,0.0000,Pass
D26-06,252,2201,-6.3478,-4.5635,25.8452,94.5272,524.6250,0.0000,0.0000,Pass
D26-06,252,2202,-6.2700,-4.5631,26.1482,94.0439,537.0000,0.0000,0.0000,Pass
D26-06,252,2203,-6.1476,-4.5626,25.9536,94.3869,529.0360,0.0000,0.0000,Pass
D26-06,252,2204,-6.0697,-4.5624,25.9235,94.1538,527.8110,0.0000,0.0000,Pass
D26-06,252,2205,-5.9474,-4.5621,26.0286,93.5695,532.0990,0.0000,0.0000,Pass
D26-06,252,2206,-5.8694,-4.5619,26.0735,93.0072,533.9370,0.0000,0.0000,Pass
D26-06,252,2207,-5.7470,-4.5615,26.1243,92.5651,536.0200,0.0000,0.0000,Pass
D26-06,252,2300,-6.8991,-4.5981,26.2376,91.3259,540.6750,0.0000,0.0000,Pass
D26-06,252,2301,-6.8213,-4.5978,26.1303,93.1905,536.2650,0.0000,0.0000,Pass
D26-06,252,2304,-6.7088,-4.6037,25.9626,93.0818,529.4040,0.0000,0.0000,Pass
D26-06,252,2305,-6.3087,-4.6021,26.2643,93.7312,541.7780,0.0000,0.0000,Pass
D26-06,252,2306,-5.9082,-4.6010,26.1303,92.2390,536.2650,0.0000,0.0000,Pass
D26-06,263,113,135.3900,-3.0780,25.9506,92.0357,528.9140,0.0000,0.0000,Pass
D26-06,263,114,135.5020,-3.0776,25.8331,92.3658,524.1350,0.0000,0.0000,Pass
D26-06,263,149,135.6660,-3.1347,25.8542,94.4090,524.9930,0.0000,0.0000,Pass
D26-06,263,150,135.8660,-3.1341,25.8482,95.1799,524.7480,0.0000,0.0000,Pass
D26-06,263,173,135.9720,-3.1650,25.7938,96.0184,522.5430,0.0000,0.0000,Pass
D26-06,263,174,136.0200,-3.1649,25.8422,97.0920,524.5030,0.0000,0.0000,Pass
D26-06,263,175,136.1020,-3.1646,25.7666,96.3246,521.4400,0.0000,0.0000,Pass
D26-06,263,176,136.1500,-3.1644,25.7999,95.6733,522.7880,0.0000,0.0000,Pass
D26-06,263,177,136.2320,-3.1641,25.7999,95.0253,522.7880,0.0000,0.0000,Pass
D26-06,263,178,136.2800,-3.1639,25.8844,95.6409,526.2180,0.0000,0.0000,Pass
D26-06,263,179,136.3620,-3.1636,25.8180,95.0190,523.5230,0.0000,0.0000,Pass
D26-06,263,180,136.4100,-3.1633,25.9836,94.1407,530.2610,0.0000,0.0000,Pass
D26-06,263,181,136.4920,-3.1630,25.9626,93.0528,529.4040,0.0000,0.0000,Pass
D26-06,263,182,136.5400,-3.1629,25.9596,93.2950,529.2810,0.0000,0.0000,Pass
D26-06,263,286,135.3910,-3.2320,25.8452,93.2238,524.6250,0.0000,0.0000,Pass
D26-06,263,287,135.5030,-3.2317,25.7636,94.9418,521.3170,0.0000,0.0000,Pass
D26-06,263,293,136.0370,-3.2779,25.7878,97.2557,522.2980,0.0000,0.0000,Pass
D26-06,263,294,136.0850,-3.2778,25.9716,97.4215,529.7710,0.0000,0.0000,Pass
D26-06,263,295,136.2970,-3.2769,25.8301,95.5770,524.0130,0.0000,0.0000,Pass
D26-06,263,296,136.3450,-3.2768,25.8904,96.1168,526.4630,0.0000,0.0000,Pass
D26-06,263,337,135.6660,-3.2917,25.7181,95.7732,519.4800,0.0000,0.0000,Pass
D26-06,263,338,135.8660,-3.2911,25.7212,97.3466,519.6020,0.0000,0.0000,Pass
D26-06,263,367,135.6660,-3.3697,25.7181,97.1013,519.4800,0.0000,0.0000,Pass
D26-06,263,368,135.8660,-3.3692,25.6999,97.7595,518.7450,0.0000,0.0000,Pass
D26-06,263,380,136.5550,-3.3723,25.8874,94.5546,526.3410,0.0000,0.0000,Pass
D26-06,263,434,135.3910,-3.4031,25.7969,95.0930,522.6650,0.0000,0.0000,Pass
D26-06,263,435,135.5030,-3.4028,25.7666,95.9208,521.4400,0.0000,0.0000,Pass
D26-06,263,441,135.6670,-3.4368,25.6878,97.1541,518.2550,0.0000,0.0000,Pass
D26-06,263,468,135.6670,-3.5147,25.7363,97.9551,520.2150,0.0000,0.0000,Pass
D26-06,263,497,135.5040,-3.5567,25.6908,96.7085,518.3770,0.0000,0.0000,Pass
D26-06,263,499,135.3920,-3.5571,25.7424,95.1008,520.4600,0.0000,0.0000,Pass
D26-06,263,500,136.4930,-3.5583,25.8452,95.3366,524.6250,0.0000,0.0000,Pass
D26-06,263,501,136.5410,-3.5581,25.9476,95.0888,528.7910,0.0000,0.0000,Pass
