Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
TB500M_T_TEST_RUN12,239,20146,-133.6560,9.5723,18.3675,78.1119,264.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20147,-133.5330,9.5729,21.3486,93.6866,357.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20148,-133.4550,9.5723,17.9823,85.2431,253.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20149,-133.3310,9.5740,20.4034,86.2128,326.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20150,-133.2530,9.5731,20.0255,76.8318,314.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20151,-133.1300,9.5734,22.1103,85.0461,383.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20152,-133.0530,9.5742,22.2823,90.6142,389.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20153,-132.9300,9.5759,21.8205,90.6374,373.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20154,-132.8530,9.5749,21.4972,91.0187,362.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20155,-132.6510,9.5758,20.7130,87.9684,336.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20156,-132.5280,9.5769,25.9020,87.2564,526.9350,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20157,-132.3270,9.5784,18.6086,91.5330,271.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20158,-132.2480,9.5790,20.8966,85.0891,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20159,-132.1270,9.5790,22.5097,98.2375,397.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20160,-132.0480,9.5798,22.5380,85.8919,398.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20161,-131.9250,9.5797,21.6741,92.2600,368.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20162,-131.8470,9.5800,22.0526,77.5042,381.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20163,-131.7240,9.5808,22.8465,85.3477,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20164,-131.6440,9.5811,22.4814,85.3122,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20165,-131.5230,9.5820,22.3109,86.8753,390.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20166,-131.4430,9.5816,20.2153,98.1716,320.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20167,-131.3210,9.5815,19.9618,81.4991,312.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20168,-131.2420,9.5824,21.4082,95.0258,359.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20171,-132.7290,9.5761,22.7068,95.2734,404.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20172,-132.4510,9.5775,21.4676,95.7508,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20173,-131.0120,9.5679,21.2889,94.2532,355.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20174,-130.8930,9.5673,21.1389,93.1170,350.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20175,-130.7750,9.5680,20.4346,92.2011,327.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20188,-140.3770,9.5389,23.0407,85.7808,416.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20189,-140.0960,9.5324,19.8339,80.4140,308.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20190,-139.6950,9.5342,21.6447,93.4557,367.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20191,-139.2960,9.5359,22.6787,92.1761,403.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20192,-138.8960,9.5386,20.4346,82.8820,327.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20193,-138.4950,9.5397,21.2290,91.8281,353.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20194,-139.8950,9.5326,19.2144,82.2351,289.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20195,-139.4950,9.5350,21.7620,82.1013,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20196,-139.0950,9.5374,22.5380,83.8998,398.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20197,-138.6950,9.5385,21.7620,75.2754,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20198,-138.2940,9.5413,23.8017,86.3415,444.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20199,-138.0940,9.5411,23.2607,95.4655,424.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20200,-137.8930,9.5433,21.6153,91.7825,366.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20201,-137.6930,9.5431,20.9878,89.4224,345.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20202,-137.4910,9.5429,19.4776,75.9906,297.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20203,-137.2920,9.5449,21.7620,74.1682,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20219,-134.0950,9.5321,20.5588,89.3742,331.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20220,-133.8950,9.5324,20.2782,88.7864,322.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20221,-133.6960,9.5336,20.1206,87.9411,317.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20222,-133.4950,9.5343,21.4676,85.6605,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20223,-132.6900,9.5371,21.4379,91.1570,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20224,-132.4890,9.5379,25.0017,81.2979,490.9390,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20225,-132.2880,9.5395,21.8787,97.2015,375.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20226,-132.0860,9.5411,21.7328,86.1689,370.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20227,-131.8860,9.5409,21.7328,92.0174,370.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20228,-131.6840,9.5414,21.8496,95.4069,374.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20229,-131.4820,9.5421,20.4034,75.4207,326.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20230,-131.2820,9.5432,20.3722,73.9886,325.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20233,-140.4360,9.5128,21.4676,86.1505,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20234,-140.3280,9.5127,21.4379,94.1245,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20235,-140.1960,9.5100,22.0526,81.3961,381.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20236,-139.9950,9.5103,20.7437,89.6119,337.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20237,-139.7950,9.5116,22.1678,95.2067,385.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20238,-139.5950,9.5127,23.0959,84.4104,418.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20239,-139.3950,9.5128,23.8818,91.8913,447.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20240,-139.1950,9.5142,22.9300,82.4910,412.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20241,-138.9940,9.5147,26.7007,92.3661,559.9310,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20242,-138.7940,9.5163,23.2333,94.9690,423.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20243,-138.5950,9.5169,20.9878,90.4216,345.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20244,-138.3930,9.5182,22.3109,89.0239,390.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20245,-138.1930,9.5191,22.4814,81.4870,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20246,-137.9940,9.5197,21.7035,93.2756,369.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20247,-137.7950,9.5196,21.3188,84.3999,356.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20248,-137.5930,9.5218,21.1087,81.8006,349.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20249,-137.3910,9.5221,20.6823,89.4748,335.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20250,-137.1920,9.5221,21.7620,89.8551,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20266,-133.9960,9.5093,20.5588,87.6183,331.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20267,-133.7950,9.5103,20.4346,92.1965,327.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20268,-133.5940,9.5117,19.6727,93.6096,303.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20269,-133.3920,9.5113,19.1480,91.5433,287.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20270,-133.1920,9.5125,22.4531,82.4309,395.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20271,-132.9900,9.5125,19.9937,84.9024,313.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20272,-132.3880,9.5170,20.2153,89.2527,320.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20273,-132.1870,9.5173,22.0237,88.5129,380.9530,2.8900,2.8900,Fail
TB500M_T_TEST_RUN12,239,20274,-131.9850,9.5182,20.8356,92.2182,340.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20275,-131.7840,9.5198,21.9078,96.3606,376.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20276,-131.5840,9.5207,21.8787,83.4676,375.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20277,-131.3810,9.5215,21.6447,87.7161,367.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20278,-131.1800,9.5212,18.7788,88.3730,276.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20279,-131.0600,9.5283,20.3096,84.0800,323.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20280,-130.9740,9.5301,21.9948,85.4935,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20281,-130.8530,9.5299,20.1523,94.2171,318.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20282,-130.7340,9.5300,21.2889,80.5855,355.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20293,-132.7890,9.5132,21.9948,83.3545,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20294,-132.5880,9.5148,24.1205,85.9205,456.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20306,-140.6130,9.4853,23.8818,94.5449,447.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20307,-140.4950,9.4855,21.8787,97.2061,375.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20308,-140.3760,9.4850,21.9078,89.4060,376.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20309,-139.7560,9.4735,22.7907,95.7001,407.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20310,-139.6340,9.4734,21.9658,87.0752,378.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20311,-139.3570,9.4750,22.7068,87.3325,404.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20312,-131.0130,9.4894,22.3679,92.9221,392.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20313,-130.8920,9.4904,21.9948,85.2116,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20314,-130.7730,9.4914,22.0237,90.7021,380.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20326,-140.2330,9.4709,21.6447,84.3232,367.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20327,-140.1560,9.4719,21.9368,85.9493,377.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20328,-140.0330,9.4720,21.5268,91.0368,363.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20329,-139.9560,9.4712,19.8339,74.1584,308.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20330,-139.8330,9.4723,20.2468,81.5327,321.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20331,-139.5550,9.4738,23.8284,92.6298,445.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20332,-139.4340,9.4751,24.7715,89.4747,481.9400,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20333,-139.2330,9.4747,23.0683,92.9447,417.9480,7.4200,7.4200,Fail
TB500M_T_TEST_RUN12,239,20334,-139.1560,9.4758,22.1678,82.5228,385.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20335,-139.0340,9.4757,25.6054,96.0583,514.9360,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20336,-138.9550,9.4761,26.2438,85.1924,540.9330,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20337,-138.8340,9.4773,21.7035,83.8052,369.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20338,-138.7560,9.4776,22.7348,83.8378,405.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20339,-138.6330,9.4780,20.4657,90.6241,328.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20340,-138.5550,9.4777,22.4531,95.3466,395.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20341,-138.4320,9.4786,21.2889,81.1836,355.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20342,-138.3550,9.4798,23.4515,86.5299,431.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20343,-138.2320,9.4799,23.6138,85.2976,437.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20344,-138.1540,9.4797,22.8186,83.5863,408.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20345,-138.0330,9.4795,21.4676,79.8710,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20346,-137.9540,9.4804,20.8966,92.7035,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20347,-137.8320,9.4813,20.5588,91.0021,331.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20348,-137.7540,9.4810,20.9270,89.7279,343.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20349,-137.6320,9.4821,21.5268,94.0530,363.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20350,-137.5530,9.4819,21.3486,77.3447,357.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20351,-137.4310,9.4835,21.5268,83.5802,363.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20352,-137.3530,9.4837,21.3188,91.7606,356.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20353,-137.2300,9.4844,20.8356,86.1653,340.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20354,-137.1510,9.4840,22.1103,83.6384,383.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20385,-134.0340,9.4704,18.6086,82.5206,271.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20386,-133.9560,9.4709,18.3329,90.0028,263.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20387,-133.8340,9.4710,19.7696,81.2297,306.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20388,-133.7560,9.4699,17.5524,88.2179,241.9700,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20389,-133.6310,9.4722,16.2335,72.6215,206.9740,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20390,-133.5540,9.4720,19.7696,96.0044,306.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20391,-133.4920,9.4720,18.8127,92.3579,277.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20392,-133.4320,9.4728,17.9114,91.8767,251.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20393,-133.3540,9.4728,20.7130,85.7383,336.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20394,-133.2940,9.4727,21.5268,89.6695,363.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20395,-133.2310,9.4741,21.1087,92.6532,349.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20396,-133.1540,9.4739,21.1990,89.4052,352.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20397,-133.0300,9.4746,21.7328,79.6323,370.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20398,-132.9520,9.4742,22.1678,99.2000,385.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20399,-132.8290,9.4739,23.3154,88.9469,426.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20400,-132.7510,9.4756,21.4972,80.4332,362.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20401,-132.6280,9.4759,23.2333,94.4516,423.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20402,-132.5500,9.4760,23.8017,93.9583,444.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20403,-132.4270,9.4773,20.8966,85.8044,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20404,-132.3490,9.4783,19.9937,85.6978,313.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20405,-132.2260,9.4786,19.7374,95.8249,305.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20406,-132.1470,9.4775,20.3409,75.8597,324.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20407,-132.0250,9.4788,21.4676,89.1833,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20408,-131.9460,9.4797,22.7628,85.7472,406.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20409,-131.8240,9.4803,22.1103,99.3703,383.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20410,-131.7450,9.4801,21.4379,83.2106,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20411,-131.6220,9.4808,21.8496,84.8441,374.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20412,-131.5430,9.4803,21.9658,78.3733,378.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20413,-131.4200,9.4821,23.0131,82.5040,415.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20414,-131.3420,9.4817,20.5588,90.7035,331.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20415,-131.2190,9.4817,18.8127,81.0581,277.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20416,-131.1410,9.4825,20.8661,96.0697,341.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20425,-140.5330,9.4455,22.3109,87.8004,390.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20426,-140.3290,9.4461,21.1990,90.3667,352.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20427,-131.0610,9.4625,21.8496,79.6942,374.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20428,-130.9520,9.4632,20.9270,84.7934,343.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20434,-140.4150,9.4466,20.9574,87.0398,344.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20435,-140.1960,9.4319,20.0255,81.6468,314.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20436,-139.7950,9.4337,22.7348,88.4553,405.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20437,-139.5950,9.4346,23.3971,81.1171,429.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20438,-139.3940,9.4361,23.5868,87.2545,436.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20439,-139.1940,9.4361,23.0131,98.4899,415.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20440,-138.9950,9.4361,25.6054,90.9020,514.9360,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20441,-138.7960,9.4394,19.9937,81.6627,313.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20442,-138.5940,9.4390,21.7620,91.9419,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20443,-138.3930,9.4410,22.5380,79.2465,398.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20444,-138.1920,9.4411,23.3154,89.0534,426.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20445,-137.9930,9.4412,20.8966,93.5229,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20446,-137.7930,9.4424,20.6823,79.5480,335.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20447,-137.5930,9.4427,20.8050,85.2290,339.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20448,-137.3920,9.4448,22.5944,96.6867,400.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20449,-137.1910,9.4445,22.2537,97.6467,388.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20464,-133.9940,9.4314,18.8127,92.1424,277.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20465,-133.7950,9.4326,20.5278,89.9335,330.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20466,-133.5930,9.4325,17.8044,92.1738,248.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20467,-133.3920,9.4327,18.5400,87.3014,269.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20468,-133.1920,9.4346,20.7437,77.4209,337.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20469,-132.9910,9.4354,20.0890,77.9951,316.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20470,-132.7890,9.4357,22.4814,91.6667,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20471,-132.5880,9.4366,21.4972,91.0967,362.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20472,-132.3880,9.4376,17.7328,77.7930,246.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20473,-132.1870,9.4372,16.9997,87.0199,226.9720,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20474,-131.9860,9.4404,20.4657,91.2720,328.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20475,-131.7840,9.4412,21.7328,77.5819,370.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20476,-131.5830,9.4411,21.4676,91.3617,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20477,-131.3810,9.4418,20.6206,94.1763,333.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20478,-131.1810,9.4424,18.2633,82.9089,261.9680,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20479,-131.0130,9.4350,21.6447,95.7662,367.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20492,-140.6130,9.4069,21.9658,89.4999,378.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20493,-140.4950,9.4070,22.1678,87.1397,385.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20494,-140.3760,9.4084,20.8966,91.6813,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20495,-139.4950,9.4123,21.9948,79.0552,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20496,-138.2940,9.4179,22.1390,74.2736,384.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20497,-138.0940,9.4190,23.2333,91.4955,423.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20498,-137.8930,9.4192,22.8465,86.5726,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20499,-137.6920,9.4204,20.9878,93.8777,345.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20500,-137.4920,9.4216,21.4972,92.2478,362.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20501,-137.2910,9.4222,21.1990,85.4387,352.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20514,-134.0960,9.4087,19.5103,78.7568,298.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20515,-133.8950,9.4090,18.5057,86.5528,268.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20516,-133.6940,9.4102,19.3465,86.2457,293.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20517,-133.4930,9.4108,20.1838,82.4682,319.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20518,-133.2920,9.4119,21.7620,95.7698,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20519,-133.0920,9.4137,22.7628,96.3628,406.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20520,-132.8900,9.4142,21.6153,88.8405,366.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20521,-132.6900,9.4139,21.6153,89.3909,366.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20522,-132.4880,9.4144,23.8017,90.1452,444.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20523,-132.2870,9.4162,16.4284,81.7747,211.9740,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20524,-132.0870,9.4176,19.2806,83.1386,291.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20525,-131.8850,9.4182,21.1990,95.6068,352.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20526,-131.6840,9.4185,21.4676,81.3040,361.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20527,-131.4820,9.4191,21.8205,71.8988,373.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20528,-131.2810,9.4203,19.1148,87.0643,286.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20531,-140.4350,9.3808,20.8966,90.6954,342.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20532,-140.3280,9.3808,20.7130,81.0448,336.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20533,-131.0590,9.3967,19.6727,85.3477,303.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,239,20534,-130.9730,9.3961,20.5588,84.9437,331.9590,0.0000,0.0000,Pass
