BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
6366,1,0,24.0578,454.5700,96.0683,0.0000,0.0000,0,136.4110,-4.1027,0.0000
6367,1,0,22.6116,401.5620,93.3405,0.0000,0.0000,0,136.4890,-4.1018,0.0000
6368,1,0,21.1343,350.8040,92.4412,0.0093,0.0093,1,136.8390,-4.1006,0.0963
6427,1,0,20.1787,319.7990,96.4464,0.0000,0.0000,0,135.3400,-4.1259,0.0000
6428,1,0,22.6186,401.8120,92.0264,0.0000,0.0000,0,135.8330,-4.1242,0.0000
6436,1,0,20.1392,318.5490,84.2895,0.0039,0.0039,1,135.0550,-4.1375,0.0626
6437,1,0,21.3441,357.8050,91.4364,0.0000,0.0000,0,135.1320,-4.1368,0.0000
6438,1,0,23.5698,436.3170,94.2734,0.0000,0.0000,0,135.5470,-4.1353,0.0000
6439,1,0,23.0577,417.5640,98.8370,0.0000,0.0000,0,135.6250,-4.1351,0.0000
6440,1,0,22.7659,407.0630,93.1768,0.0000,0.0000,0,136.0410,-4.1331,0.0000
6441,1,0,23.6978,441.0680,96.4245,0.0000,0.0000,0,136.1190,-4.1330,0.0000
6442,1,0,25.0814,494.0760,90.8658,0.0061,0.0061,1,136.2870,-4.1323,0.0779
6443,1,0,24.6267,476.3230,94.7558,0.0000,0.0000,0,136.3660,-4.1320,0.0000
6444,1,0,20.5926,333.0510,97.9024,0.0000,0.0000,0,136.7150,-4.1309,0.0000
6445,1,0,20.6928,336.3020,98.4030,0.0000,0.0000,0,136.7930,-4.1302,0.0000
6502,1,0,21.8308,374.3070,97.0252,0.0000,0.0000,0,136.5310,-4.1681,0.0000
6503,1,0,22.3781,393.3100,93.2670,0.0184,0.0108,2,136.6090,-4.1677,0.1040
6507,1,0,21.0664,348.5530,92.6847,0.0187,0.0187,1,135.0550,-4.1853,0.1366
6508,1,0,21.2320,354.0540,94.2029,0.0000,0.0000,0,135.1320,-4.1851,0.0000
6509,1,0,22.6468,402.8120,95.7330,0.0000,0.0000,0,135.5470,-4.1832,0.0000
6510,1,0,22.8845,411.3130,92.9935,0.0000,0.0000,0,135.6250,-4.1831,0.0000
6511,1,0,23.2844,425.8150,95.8769,0.0059,0.0059,1,136.0410,-4.1808,0.0766
6512,1,0,24.2555,462.0710,97.8934,0.0146,0.0146,1,136.1190,-4.1808,0.1209
6513,1,0,25.1321,496.0760,99.1943,0.0086,0.0086,1,136.2880,-4.1798,0.0926
6514,1,0,24.6977,479.0740,94.7309,0.0000,0.0000,0,136.3660,-4.1794,0.0000
6515,1,0,20.8766,342.3030,95.3903,0.0058,0.0058,1,136.7150,-4.1781,0.0764
6516,1,0,21.4260,360.5550,88.8076,0.0069,0.0069,1,136.7930,-4.1782,0.0833
6566,1,0,20.7696,338.8020,92.2476,0.0000,0.0000,0,135.3400,-4.1945,0.0000
6567,1,0,23.2844,425.8150,94.8845,0.0000,0.0000,0,135.8330,-4.1928,0.0000
6583,1,0,21.4631,361.8060,92.4022,0.0035,0.0035,1,135.1770,-4.2137,0.0588
6584,1,0,21.0286,347.3030,97.6013,0.0000,0.0000,0,135.2560,-4.2136,0.0000
6585,1,0,20.9451,344.5530,92.1939,0.0000,0.0000,0,135.4240,-4.2131,0.0000
6586,1,0,21.0058,346.5530,91.5254,0.0000,0.0000,0,135.5020,-4.2133,0.0000
6587,1,0,23.7246,442.0680,97.9289,0.0000,0.0000,0,135.6710,-4.2120,0.0000
6588,1,0,23.7515,443.0680,92.2556,0.0000,0.0000,0,135.7490,-4.2115,0.0000
6589,1,0,23.7179,441.8180,95.0068,0.0000,0.0000,0,135.9180,-4.2113,0.0000
6590,1,0,24.6267,476.3230,94.7869,0.0000,0.0000,0,135.9960,-4.2110,0.0000
6591,1,0,21.1117,350.0540,95.0521,0.0000,0.0000,0,136.8400,-4.2074,0.0000
6614,1,0,22.2139,387.5600,95.2894,0.0000,0.0000,0,136.5310,-4.2155,0.0000
6615,1,0,21.8672,375.5580,94.5004,0.0000,0.0000,0,136.6090,-4.2160,0.0000
6637,1,0,21.5741,365.5560,97.5078,0.0000,0.0000,0,136.7550,-4.2311,0.0000
6665,1,0,21.0966,349.5540,92.1270,0.0000,0.0000,0,135.1780,-4.2619,0.0000
6666,1,0,21.6257,367.3060,93.4870,0.0000,0.0000,0,135.2550,-4.2613,0.0000
6667,1,0,20.9375,344.3030,94.3464,0.0000,0.0000,0,135.4250,-4.2605,0.0000
6668,1,0,20.9983,346.3030,95.9240,0.0000,0.0000,0,135.5020,-4.2603,0.0000
6669,1,0,23.3186,427.0660,95.9028,0.0000,0.0000,0,135.6720,-4.2596,0.0000
6670,1,0,24.2292,461.0710,97.4875,0.0000,0.0000,0,135.7500,-4.2594,0.0000
6671,1,0,24.6461,477.0730,92.4527,0.0000,0.0000,0,135.9180,-4.2585,0.0000
6672,1,0,24.9031,487.0750,91.8564,0.0000,0.0000,0,135.9960,-4.2578,0.0000
6673,1,0,22.0917,383.3090,93.0431,0.0000,0.0000,0,136.8390,-4.2550,0.0000
6715,1,0,21.6991,369.8070,97.0375,0.0000,0.0000,0,136.5310,-4.3130,0.0000
