Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-01_03,2444,305,145.4580,4.7020,86.6230,98.0362,5893.2600,0.0000,0.0000,Pass
D86-01_03,2444,310,142.9640,4.6484,84.7114,98.4485,5636.0300,0.0000,0.0000,Pass
D86-01_03,2444,311,143.1280,4.6492,84.8795,99.6419,5658.4300,0.0000,0.0000,Pass
D86-01_03,2444,312,143.2930,4.6487,85.4201,99.9251,5730.7400,0.0000,0.0000,Pass
D86-01_03,2444,313,143.4580,4.6491,86.6935,98.7082,5902.8600,0.0000,0.0000,Pass
D86-01_03,2444,314,143.6230,4.6501,87.7490,99.0420,6047.4700,0.0000,0.0000,Pass
D86-01_03,2444,315,143.7880,4.6501,91.9252,99.3699,6636.8000,0.0000,0.0000,Pass
D86-01_03,2444,316,144.1170,4.6530,89.2678,98.2208,6258.6300,0.0000,0.0000,Pass
D86-01_03,2444,317,144.2820,4.6535,86.7545,99.1508,5911.1800,0.0000,0.0000,Pass
D86-01_03,2444,318,144.4470,4.6535,86.0142,99.5785,5810.7200,0.0000,0.0000,Pass
D86-01_03,2444,319,144.6130,4.6536,85.7153,97.1616,5770.4100,0.0000,0.0000,Pass
D86-01_03,2444,320,144.7780,4.6545,86.2790,99.0082,5846.5500,0.0000,0.0000,Pass
D86-01_03,2444,321,144.9430,4.6549,85.9715,99.1630,5804.9600,0.0000,0.0000,Pass
D86-01_03,2444,322,145.1090,4.6555,86.4158,98.7662,5865.1100,0.0000,0.0000,Pass
D86-01_03,2444,323,143.9520,4.6515,92.4598,99.1450,6714.2300,0.0000,0.0000,Pass
D86-01_03,2444,328,142.6020,4.5431,85.2053,98.5859,5701.9400,0.0000,0.0000,Pass
D86-01_03,2444,329,145.4590,4.5513,86.5430,97.8563,5882.3900,0.0000,0.0000,Pass
D86-01_03,2444,334,142.9640,4.4834,85.9289,98.8176,5799.2000,0.0000,0.0000,Pass
D86-01_03,2444,335,143.1290,4.4839,85.7248,98.4558,5771.6900,0.0000,0.0000,Pass
D86-01_03,2444,336,143.2940,4.4845,88.0271,98.3878,6085.8700,0.0000,0.0000,Pass
D86-01_03,2444,337,143.4580,4.4851,87.9067,99.6213,6069.2300,0.0000,0.0000,Pass
D86-01_03,2444,338,143.6240,4.4846,93.0002,98.3974,6792.9300,0.0000,0.0000,Pass
D86-01_03,2444,339,144.1180,4.4871,85.8198,98.2993,5784.4800,0.0000,0.0000,Pass
D86-01_03,2444,340,144.2830,4.4877,85.8672,98.8653,5790.8800,0.0000,0.0000,Pass
D86-01_03,2444,341,144.4480,4.4882,85.8293,99.3091,5785.7600,0.0000,0.0000,Pass
D86-01_03,2444,342,144.6130,4.4889,85.9952,99.0847,5808.1600,0.0000,0.0000,Pass
D86-01_03,2444,343,144.7780,4.4890,86.0426,98.1776,5814.5600,0.0000,0.0000,Pass
D86-01_03,2444,344,144.9440,4.4889,86.7545,98.4992,5911.1800,0.0000,0.0000,Pass
D86-01_03,2444,345,143.7870,4.4868,91.8809,99.3081,6630.4000,0.0000,0.0000,Pass
D86-01_03,2444,346,143.9530,4.4870,86.3262,98.8483,5852.9500,0.0000,0.0000,Pass
D86-01_03,2444,347,145.1090,4.4896,86.4723,97.8304,5872.7900,0.0000,0.0000,Pass
D86-01_03,2444,352,142.6030,4.3926,84.8363,98.1126,5652.6700,0.0000,0.0000,Pass
D86-01_03,2444,353,145.4590,4.4011,89.5594,97.3008,6299.5900,0.0000,0.0000,Pass
D86-01_03,2444,362,142.6030,4.2425,85.0521,98.5596,5681.4600,0.0000,0.0000,Pass
D86-01_03,2444,363,145.4600,4.2510,87.1901,97.6584,5970.6900,0.0000,0.0000,Pass
D86-01_03,2444,370,142.7540,4.0920,85.0857,97.6022,5685.9400,0.0000,0.0000,Pass
D86-01_03,2444,371,143.8050,4.0952,85.3104,98.8863,5716.0200,0.0000,0.0000,Pass
D86-01_03,2444,372,144.1050,4.0959,87.1854,97.9703,5970.0500,0.0000,0.0000,Pass
D86-01_03,2444,373,144.2550,4.0970,88.5439,99.7368,6157.5300,0.0000,0.0000,Pass
D86-01_03,2444,374,144.7070,4.0987,85.4058,96.9940,5728.8200,0.0000,0.0000,Pass
D86-01_03,2444,377,142.6030,4.0923,85.0809,96.3848,5685.3000,0.0000,0.0000,Pass
D86-01_03,2444,378,142.9040,4.0929,88.2074,97.3215,6110.8200,0.0000,0.0000,Pass
D86-01_03,2444,379,143.0540,4.0934,87.6003,98.1799,6027.0000,0.0000,0.0000,Pass
D86-01_03,2444,380,143.2070,4.0916,91.5255,94.0990,6579.2100,0.7900,0.6600,Pass
D86-01_03,2444,381,143.3530,4.0956,97.5870,97.2371,7479.5200,0.0000,0.0000,Pass
D86-01_03,2444,382,143.5030,4.0955,87.7304,99.2891,6044.9200,0.0000,0.0000,Pass
D86-01_03,2444,383,143.6540,4.0948,84.5188,97.8026,5610.4400,0.0000,0.0000,Pass
D86-01_03,2444,384,143.9550,4.0953,85.6963,98.8541,5767.8500,0.0000,0.0000,Pass
D86-01_03,2444,385,144.4060,4.0980,88.1057,98.7094,6096.7500,0.0000,0.0000,Pass
D86-01_03,2444,386,144.5560,4.0985,86.3592,98.3901,5857.4300,0.0000,0.0000,Pass
D86-01_03,2444,387,144.8580,4.0992,85.3152,99.3253,5716.6600,0.0000,0.0000,Pass
D86-01_03,2444,388,145.0080,4.0993,85.2769,97.5439,5711.5400,0.0000,0.0000,Pass
D86-01_03,2444,389,145.1590,4.0997,85.0138,97.8080,5676.3500,0.0000,0.0000,Pass
D86-01_03,2444,390,145.3100,4.1001,85.3295,95.9450,5718.5800,0.0000,0.0000,Pass
D86-01_03,2444,391,145.4600,4.1004,85.5869,97.6765,5753.1300,0.0000,0.0000,Pass
D86-01_03,2444,397,142.9040,3.9427,86.8953,97.3884,5930.3800,0.0000,0.0000,Pass
D86-01_03,2444,398,144.5570,3.9472,84.6007,98.4711,5621.3200,0.0000,0.0000,Pass
D86-01_03,2444,402,142.6040,3.9419,84.6922,97.3038,5633.4700,0.0000,0.0000,Pass
D86-01_03,2444,403,142.7550,3.9420,87.4141,96.7810,6001.4000,0.0000,0.0000,Pass
D86-01_03,2444,404,143.0550,3.9424,86.4959,99.4832,5875.9900,0.0000,0.0000,Pass
D86-01_03,2444,405,143.2050,3.9433,95.4813,95.1113,7160.2200,0.0000,0.0000,Pass
D86-01_03,2444,406,143.3530,3.9447,87.8325,99.6494,6058.9900,0.0000,0.0000,Pass
D86-01_03,2444,407,143.5040,3.9435,84.2630,98.4643,5576.5300,0.0000,0.0000,Pass
D86-01_03,2444,408,143.6550,3.9440,84.7931,97.8300,5646.9100,0.0000,0.0000,Pass
D86-01_03,2444,409,143.8060,3.9444,84.8315,98.8158,5652.0300,0.0000,0.0000,Pass
D86-01_03,2444,410,143.9560,3.9446,87.7118,98.3310,6042.3500,0.0000,0.0000,Pass
D86-01_03,2444,411,144.1050,3.9459,87.7165,97.5163,6043.0000,0.0000,0.0000,Pass
D86-01_03,2444,412,144.2560,3.9472,86.0521,97.9406,5815.8400,0.0000,0.0000,Pass
D86-01_03,2444,413,144.4060,3.9468,85.0234,98.0736,5677.6300,0.0000,0.0000,Pass
D86-01_03,2444,414,144.7080,3.9476,84.9946,98.3103,5673.7900,0.0000,0.0000,Pass
D86-01_03,2444,415,144.8580,3.9478,85.8815,97.4724,5792.8000,0.0000,0.0000,Pass
D86-01_03,2444,416,145.0090,3.9483,86.5477,97.5694,5883.0300,0.0000,0.0000,Pass
D86-01_03,2444,417,145.1590,3.9486,86.2695,97.7595,5845.2700,0.0000,0.0000,Pass
D86-01_03,2444,418,145.4610,3.9496,86.4771,97.4651,5873.4300,0.0000,0.0000,Pass
D86-01_03,2444,419,145.3100,3.9483,86.7311,98.6950,5907.9800,0.0000,0.0000,Pass
D86-01_03,2444,424,144.1060,3.7959,85.0857,97.6870,5685.9400,0.0000,0.0000,Pass
D86-01_03,2444,426,142.6060,3.7913,87.2882,95.7592,5984.1300,0.0000,0.0000,Pass
D86-01_03,2444,427,142.9050,3.7924,85.8815,97.4561,5792.8000,0.0000,0.0000,Pass
D86-01_03,2444,428,143.5050,3.7939,84.9371,97.7345,5666.1100,0.0000,0.0000,Pass
D86-01_03,2444,429,143.8060,3.7941,88.5577,97.6491,6159.4500,0.0000,0.0000,Pass
D86-01_03,2444,430,144.2560,3.7960,84.4175,98.3456,5597.0000,0.0000,0.0000,Pass
D86-01_03,2444,431,144.4070,3.7960,85.8957,97.4351,5794.7200,0.0000,0.0000,Pass
D86-01_03,2444,432,144.5570,3.7965,87.2648,97.8734,5980.9300,0.0000,0.0000,Pass
D86-01_03,2444,433,144.7080,3.7969,88.5485,98.1064,6158.1700,0.0000,0.0000,Pass
D86-01_03,2444,434,144.8580,3.7976,89.7366,98.5986,6324.5400,0.0000,0.0000,Pass
D86-01_03,2444,435,145.1600,3.7988,90.4960,97.4597,6432.0400,0.0000,0.0000,Pass
D86-01_03,2444,437,142.7540,3.7922,86.9562,96.7835,5938.7000,0.0000,0.0000,Pass
D86-01_03,2444,438,143.0560,3.7919,90.8016,97.3908,6475.5500,0.0000,0.0000,Pass
D86-01_03,2444,439,143.2030,3.7939,91.7078,97.4285,6605.4500,0.0000,0.0000,Pass
D86-01_03,2444,440,143.3550,3.7935,85.4058,98.3122,5728.8200,0.0000,0.0000,Pass
D86-01_03,2444,441,143.6560,3.7939,85.1861,98.1785,5699.3800,0.0000,0.0000,Pass
D86-01_03,2444,442,143.9560,3.7951,87.3488,97.9700,5992.4500,0.0000,0.0000,Pass
D86-01_03,2444,443,145.0090,3.7981,89.8636,97.6910,6342.4600,0.0000,0.0000,Pass
D86-01_03,2444,444,145.3100,3.7986,91.0435,97.3928,6510.1000,0.0000,0.0000,Pass
D86-01_03,2444,445,145.4610,3.7990,89.9995,96.5973,6361.6500,0.0000,0.0000,Pass
D86-01_03,2444,451,142.9060,3.6416,87.4467,96.7050,6005.8800,0.0000,0.0000,Pass
D86-01_03,2444,452,144.4070,3.6460,90.1758,97.9778,6386.6100,0.0000,0.0000,Pass
D86-01_03,2444,456,142.6050,3.6414,87.9669,96.4704,6077.5500,0.0000,0.0000,Pass
D86-01_03,2444,457,142.7550,3.6417,86.0710,97.1501,5818.4000,0.0000,0.0000,Pass
D86-01_03,2444,458,143.0560,3.6427,92.1863,96.5417,6674.5500,0.0000,0.0000,Pass
D86-01_03,2444,459,143.2040,3.6429,87.8603,97.8677,6062.8300,0.0000,0.0000,Pass
D86-01_03,2444,460,143.3560,3.6429,85.1479,98.0350,5694.2600,0.0000,0.0000,Pass
D86-01_03,2444,461,143.5060,3.6435,85.1718,97.4074,5697.4600,0.0000,0.0000,Pass
D86-01_03,2444,462,143.6560,3.6432,88.9707,97.2884,6217.0400,0.0000,0.0000,Pass
D86-01_03,2444,463,143.8060,3.6444,87.8650,97.8233,6063.4700,0.0000,0.0000,Pass
D86-01_03,2444,464,143.9570,3.6443,84.7450,98.0552,5640.5100,0.0000,0.0000,Pass
D86-01_03,2444,465,144.1070,3.6450,84.3644,97.5278,5589.9600,0.0000,0.0000,Pass
D86-01_03,2444,466,144.2580,3.6451,87.0171,97.8203,5947.0100,0.0000,0.0000,Pass
D86-01_03,2444,467,144.5580,3.6469,89.4501,97.7851,6284.2300,0.0000,0.0000,Pass
D86-01_03,2444,468,144.7080,3.6473,88.8928,97.5161,6206.1600,0.0000,0.0000,Pass
D86-01_03,2444,469,144.8590,3.6482,87.8325,97.4404,6058.9900,0.0000,0.0000,Pass
D86-01_03,2444,470,145.0100,3.6480,87.7536,97.3057,6048.1100,0.0000,0.0000,Pass
D86-01_03,2444,471,145.1600,3.6484,87.9808,96.9293,6079.4700,0.0000,0.0000,Pass
D86-01_03,2444,474,145.3110,3.6490,88.6450,96.7508,6171.6100,0.0000,0.0000,Pass
D86-01_03,2444,475,145.4610,3.6485,90.6310,95.6533,6451.2400,0.0000,0.0000,Pass
D86-01_03,2444,481,142.6060,3.4910,87.0686,96.2853,5954.0500,0.0000,0.0000,Pass
D86-01_03,2444,482,142.7560,3.4914,86.1514,97.0642,5829.2800,0.0000,0.0000,Pass
D86-01_03,2444,483,142.9060,3.4914,90.3609,96.2515,6412.8400,0.0000,0.0000,Pass
D86-01_03,2444,484,143.2060,3.4924,87.1761,96.9470,5968.7700,0.0000,0.0000,Pass
D86-01_03,2444,485,143.8060,3.4937,85.7391,97.4370,5773.6100,0.0000,0.0000,Pass
D86-01_03,2444,486,143.9570,3.4939,84.7691,97.0422,5643.7100,0.0000,0.0000,Pass
D86-01_03,2444,487,144.1080,3.4940,86.9984,96.7927,5944.4500,0.0000,0.0000,Pass
D86-01_03,2444,488,144.2580,3.4954,90.3879,97.0431,6416.6800,0.0000,0.0000,Pass
D86-01_03,2444,489,144.4080,3.4960,89.3089,97.0062,6264.3900,0.0000,0.0000,Pass
D86-01_03,2444,490,144.5590,3.4958,87.7072,96.2908,6041.7200,0.0000,0.0000,Pass
D86-01_03,2444,491,144.8590,3.4965,88.4702,96.4668,6147.3000,0.0000,0.0000,Pass
D86-01_03,2444,492,145.0100,3.4965,88.4656,96.9060,6146.6600,0.0000,0.0000,Pass
D86-01_03,2444,493,145.1610,3.4968,88.7093,96.5339,6180.5700,0.0000,0.0000,Pass
D86-01_03,2444,494,143.0560,3.4926,90.4375,96.7417,6423.7200,0.0000,0.0000,Pass
D86-01_03,2444,495,143.3560,3.4925,86.8484,97.4161,5923.9800,0.0000,0.0000,Pass
D86-01_03,2444,496,143.5080,3.4923,87.7954,97.3158,6053.8700,0.0000,0.0000,Pass
D86-01_03,2444,497,143.6560,3.4934,90.0628,96.8137,6370.6100,0.0000,0.0000,Pass
D86-01_03,2444,498,144.7090,3.4962,87.9159,97.8938,6070.5100,0.0000,0.0000,Pass
D86-01_03,2444,499,145.3120,3.4971,89.0027,96.3421,6221.5200,0.0000,0.0000,Pass
D86-01_03,2444,500,145.4630,3.4981,90.5275,98.0567,6436.5200,0.0000,0.0000,Pass
D86-01_03,2479,1,-15.8935,6.7036,85.4964,96.5642,5740.9700,0.0000,0.0000,Pass
D86-01_03,2479,2,-15.5923,6.7046,85.3104,96.8083,5716.0200,0.0000,0.0000,Pass
D86-01_03,2479,3,-14.5386,6.7070,85.6202,97.2073,5757.6100,0.0000,0.0000,Pass
D86-01_03,2479,7,-17.3954,6.6987,85.6630,96.6972,5763.3700,0.0000,0.0000,Pass
D86-01_03,2479,8,-17.2454,6.6987,85.6630,96.3419,5763.3700,0.0000,0.0000,Pass
D86-01_03,2479,9,-17.0954,6.6998,85.4678,98.0683,5737.1300,0.0000,0.0000,Pass
D86-01_03,2479,10,-16.9452,6.6996,84.8315,98.2360,5652.0300,0.0000,0.0000,Pass
D86-01_03,2479,11,-16.7949,6.7005,85.4821,98.1175,5739.0500,0.0000,0.0000,Pass
D86-01_03,2479,12,-16.6443,6.7004,85.8577,98.0959,5789.6000,0.0000,0.0000,Pass
D86-01_03,2479,13,-16.4945,6.7012,85.0042,97.2767,5675.0700,0.0000,0.0000,Pass
D86-01_03,2479,14,-16.3440,6.7012,85.2292,97.6552,5705.1400,0.0000,0.0000,Pass
D86-01_03,2479,15,-16.1935,6.7018,85.2196,98.0171,5703.8600,0.0000,0.0000,Pass
D86-01_03,2479,16,-16.0437,6.7022,85.1814,98.6561,5698.7400,0.0000,0.0000,Pass
D86-01_03,2479,17,-15.7428,6.7041,85.5202,97.7617,5744.1700,0.0000,0.0000,Pass
D86-01_03,2479,18,-15.4416,6.7044,85.1144,97.5226,5689.7800,0.0000,0.0000,Pass
D86-01_03,2479,19,-15.2912,6.7048,85.6915,97.8607,5767.2100,0.0000,0.0000,Pass
D86-01_03,2479,20,-15.1414,6.7058,85.1096,97.8709,5689.1400,0.0000,0.0000,Pass
D86-01_03,2479,21,-14.9905,6.7063,85.4916,96.8883,5740.3300,0.0000,0.0000,Pass
D86-01_03,2479,22,-14.8398,6.7067,85.7058,97.1272,5769.1300,0.0000,0.0000,Pass
D86-01_03,2479,23,-14.6892,6.7066,86.2837,97.2379,5847.1900,0.0000,0.0000,Pass
D86-01_03,2479,31,-17.0945,6.5491,85.4011,97.7960,5728.1800,0.0000,0.0000,Pass
D86-01_03,2479,32,-16.3435,6.5513,85.0090,98.8931,5675.7100,0.0000,0.0000,Pass
D86-01_03,2479,33,-15.8929,6.5527,84.7018,98.1003,5634.7500,0.0000,0.0000,Pass
D86-01_03,2479,34,-15.5921,6.5539,85.4249,98.2775,5731.3800,0.0000,0.0000,Pass
D86-01_03,2479,35,-15.4417,6.5542,84.9515,98.1320,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,36,-15.2915,6.5550,84.8459,96.8823,5653.9500,0.0000,0.0000,Pass
D86-01_03,2479,37,-14.8395,6.5559,85.2196,97.7960,5703.8600,0.0000,0.0000,Pass
D86-01_03,2479,38,-14.6889,6.5569,86.0331,97.8060,5813.2800,0.0000,0.0000,Pass
D86-01_03,2479,40,-17.3949,6.5479,85.7676,98.2122,5777.4500,0.0000,0.0000,Pass
D86-01_03,2479,41,-17.2448,6.5489,84.9611,97.4187,5669.3100,0.0000,0.0000,Pass
D86-01_03,2479,42,-16.9444,6.5493,84.7739,96.1280,5644.3500,0.0000,0.0000,Pass
D86-01_03,2479,43,-16.7945,6.5500,84.8795,97.8082,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,44,-16.6443,6.5500,84.7595,98.0118,5642.4300,0.0000,0.0000,Pass
D86-01_03,2479,45,-16.4940,6.5503,85.0186,97.9957,5676.9900,0.0000,0.0000,Pass
D86-01_03,2479,46,-16.1932,6.5512,84.8171,97.2889,5650.1100,0.0000,0.0000,Pass
D86-01_03,2479,47,-16.0428,6.5515,85.2339,98.2133,5705.7800,0.0000,0.0000,Pass
D86-01_03,2479,48,-15.7421,6.5536,85.2578,98.1442,5708.9800,0.0000,0.0000,Pass
D86-01_03,2479,49,-15.1406,6.5556,85.1909,98.6559,5700.0200,0.0000,0.0000,Pass
D86-01_03,2479,50,-14.9899,6.5553,85.1574,98.2853,5695.5400,0.0000,0.0000,Pass
D86-01_03,2479,51,-14.5386,6.5578,84.5574,97.3582,5615.5600,0.0000,0.0000,Pass
D86-01_03,2479,59,-17.3946,6.3977,84.7739,96.8819,5644.3500,0.0000,0.0000,Pass
D86-01_03,2479,60,-17.2446,6.3987,84.9946,96.7517,5673.7900,0.0000,0.0000,Pass
D86-01_03,2479,61,-17.0944,6.3986,84.9227,97.8009,5664.1900,0.0000,0.0000,Pass
D86-01_03,2479,62,-16.7936,6.3998,84.7979,97.3023,5647.5500,0.0000,0.0000,Pass
D86-01_03,2479,63,-16.6440,6.3999,84.8315,96.8625,5652.0300,0.0000,0.0000,Pass
D86-01_03,2479,64,-16.4936,6.4001,84.9946,98.6826,5673.7900,0.0000,0.0000,Pass
D86-01_03,2479,65,-16.0427,6.4008,84.5140,97.9554,5609.8000,0.0000,0.0000,Pass
D86-01_03,2479,66,-15.8926,6.4024,84.6200,97.3268,5623.8800,0.0000,0.0000,Pass
D86-01_03,2479,67,-15.7423,6.4032,84.5766,98.8352,5618.1200,0.0000,0.0000,Pass
D86-01_03,2479,68,-15.5916,6.4032,84.5622,98.6781,5616.2000,0.0000,0.0000,Pass
D86-01_03,2479,69,-15.4413,6.4038,84.8459,98.2914,5653.9500,0.0000,0.0000,Pass
D86-01_03,2479,70,-15.2906,6.4045,84.9946,98.6751,5673.7900,0.0000,0.0000,Pass
D86-01_03,2479,71,-15.1405,6.4044,85.2483,98.2469,5707.7000,0.0000,0.0000,Pass
D86-01_03,2479,72,-14.6885,6.4059,85.3104,97.1989,5716.0200,0.0000,0.0000,Pass
D86-01_03,2479,73,-14.5376,6.4067,85.6582,96.7936,5762.7300,0.0000,0.0000,Pass
D86-01_03,2479,77,-16.9446,6.3987,85.2053,97.4409,5701.9400,0.0000,0.0000,Pass
D86-01_03,2479,78,-16.3428,6.4001,84.5863,98.6189,5619.4000,0.0000,0.0000,Pass
D86-01_03,2479,79,-16.1931,6.4008,84.2823,98.8529,5579.0800,0.0000,0.0000,Pass
D86-01_03,2479,80,-14.9897,6.4047,85.2483,97.7092,5707.7000,0.0000,0.0000,Pass
D86-01_03,2479,81,-14.8391,6.4057,85.3008,96.7867,5714.7400,0.0000,0.0000,Pass
D86-01_03,2479,85,-14.9896,6.2547,84.8939,97.6030,5660.3500,0.0000,0.0000,Pass
D86-01_03,2479,89,-17.3937,6.2473,84.7402,97.6994,5639.8700,0.0000,0.0000,Pass
D86-01_03,2479,90,-17.2443,6.2477,84.9035,95.8669,5661.6300,0.0000,0.0000,Pass
D86-01_03,2479,91,-17.0937,6.2486,85.0761,97.4355,5684.6600,0.0000,0.0000,Pass
D86-01_03,2479,92,-16.9443,6.2492,85.1527,97.9898,5694.9000,0.0000,0.0000,Pass
D86-01_03,2479,93,-16.7934,6.2494,84.6681,97.7173,5630.2700,0.0000,0.0000,Pass
D86-01_03,2479,94,-16.6433,6.2488,85.3056,98.2200,5715.3800,0.0000,0.0000,Pass
D86-01_03,2479,95,-16.4932,6.2500,84.5574,98.3121,5615.5600,0.0000,0.0000,Pass
D86-01_03,2479,96,-16.3432,6.2504,84.9227,99.0028,5664.1900,0.0000,0.0000,Pass
D86-01_03,2479,97,-16.1927,6.2505,84.7883,99.4163,5646.2700,0.0000,0.0000,Pass
D86-01_03,2479,98,-16.0423,6.2509,84.7883,98.7595,5646.2700,0.0000,0.0000,Pass
D86-01_03,2479,99,-15.8923,6.2518,84.9227,98.7216,5664.1900,0.0000,0.0000,Pass
D86-01_03,2479,100,-15.7418,6.2526,84.5863,97.7699,5619.4000,0.0000,0.0000,Pass
D86-01_03,2479,101,-15.5915,6.2530,84.8123,98.6723,5649.4700,0.0000,0.0000,Pass
D86-01_03,2479,102,-15.4409,6.2541,85.0617,99.5714,5682.7400,0.0000,0.0000,Pass
D86-01_03,2479,103,-15.2902,6.2537,85.3152,98.2162,5716.6600,0.0000,0.0000,Pass
D86-01_03,2479,104,-15.1398,6.2539,85.0857,98.6277,5685.9400,0.0000,0.0000,Pass
D86-01_03,2479,105,-14.8391,6.2555,85.6915,98.8570,5767.2100,0.0000,0.0000,Pass
D86-01_03,2479,106,-14.6886,6.2558,85.5774,98.5347,5751.8500,0.0000,0.0000,Pass
D86-01_03,2479,107,-14.5373,6.2568,85.5250,98.0829,5744.8100,0.0000,0.0000,Pass
D86-01_03,2479,115,-17.2433,6.0970,85.2674,97.8843,5710.2600,0.0000,0.0000,Pass
D86-01_03,2479,116,-17.0937,6.0975,85.3343,98.6468,5719.2200,0.0000,0.0000,Pass
D86-01_03,2479,117,-16.9435,6.0979,84.8459,97.5308,5653.9500,0.0000,0.0000,Pass
D86-01_03,2479,118,-16.7935,6.0980,85.0857,98.3730,5685.9400,0.0000,0.0000,Pass
D86-01_03,2479,119,-16.4926,6.0997,84.7066,98.9977,5635.3900,0.0000,0.0000,Pass
D86-01_03,2479,120,-16.3425,6.0997,85.2244,99.0700,5704.5000,0.0000,0.0000,Pass
D86-01_03,2479,121,-15.8920,6.1017,85.3867,98.8285,5726.2600,0.0000,0.0000,Pass
D86-01_03,2479,122,-15.7410,6.1023,85.6154,99.0649,5756.9700,0.0000,0.0000,Pass
D86-01_03,2479,123,-15.4407,6.1031,85.1622,99.3937,5696.1800,0.0000,0.0000,Pass
D86-01_03,2479,124,-15.2897,6.1028,85.2387,98.5008,5706.4200,0.0000,0.0000,Pass
D86-01_03,2479,125,-15.1390,6.1043,85.6820,99.0529,5765.9300,0.0000,0.0000,Pass
D86-01_03,2479,126,-14.5374,6.1059,84.8219,97.4672,5650.7500,0.0000,0.0000,Pass
D86-01_03,2479,128,-17.3928,6.0971,84.6152,99.0069,5623.2400,0.0000,0.0000,Pass
D86-01_03,2479,129,-16.6431,6.0990,85.0809,98.5867,5685.3000,0.0000,0.0000,Pass
D86-01_03,2479,130,-16.1920,6.0997,85.1000,99.2194,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,131,-16.0422,6.1004,84.8795,99.3742,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,132,-15.5904,6.1027,85.4630,98.6229,5736.4900,0.0000,0.0000,Pass
D86-01_03,2479,133,-14.9889,6.1044,84.9755,97.8935,5671.2300,0.0000,0.0000,Pass
D86-01_03,2479,134,-14.8385,6.1049,85.5583,98.7787,5749.2900,0.0000,0.0000,Pass
D86-01_03,2479,135,-14.6879,6.1057,85.6440,98.3918,5760.8100,0.0000,0.0000,Pass
D86-01_03,2479,143,-17.3931,5.9461,85.1096,97.6868,5689.1400,0.0000,0.0000,Pass
D86-01_03,2479,144,-14.5368,5.9561,85.8008,98.7391,5781.9300,0.0000,0.0000,Pass
D86-01_03,2479,153,-17.3924,5.7958,84.8219,99.0312,5650.7500,0.0000,0.0000,Pass
D86-01_03,2479,154,-14.5362,5.8049,85.1000,97.2679,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,159,-16.8663,5.6898,84.6200,98.0982,5623.8800,0.0000,0.0000,Pass
D86-01_03,2479,160,-15.8763,5.6929,84.7979,99.5000,5647.5500,0.0000,0.0000,Pass
D86-01_03,2479,161,-15.3810,5.6944,85.4154,99.5888,5730.1000,0.0000,0.0000,Pass
D86-01_03,2479,162,-16.7009,5.6906,85.2100,99.0887,5702.5800,0.0000,0.0000,Pass
D86-01_03,2479,163,-16.5362,5.6905,85.2196,98.8785,5703.8600,0.0000,0.0000,Pass
D86-01_03,2479,164,-16.3711,5.6911,85.2626,99.1527,5709.6200,0.0000,0.0000,Pass
D86-01_03,2479,165,-16.2061,5.6916,85.2435,99.6125,5707.0600,0.0000,0.0000,Pass
D86-01_03,2479,166,-16.0414,5.6921,85.2626,99.6195,5709.6200,0.0000,0.0000,Pass
D86-01_03,2479,167,-15.7106,5.6934,85.3486,98.6208,5721.1400,0.0000,0.0000,Pass
D86-01_03,2479,168,-15.5457,5.6939,85.3629,99.4175,5723.0600,0.0000,0.0000,Pass
D86-01_03,2479,169,-15.2157,5.6953,85.3629,98.0562,5723.0600,0.0000,0.0000,Pass
D86-01_03,2479,170,-15.0503,5.6953,85.1718,99.5259,5697.4600,0.0000,0.0000,Pass
D86-01_03,2479,171,-14.8854,5.6958,85.5107,98.7536,5742.8900,0.0000,0.0000,Pass
D86-01_03,2479,176,-17.3917,5.6459,85.5536,98.1742,5748.6500,0.0000,0.0000,Pass
D86-01_03,2479,178,-14.5356,5.6551,85.0952,98.4337,5687.2200,0.0000,0.0000,Pass
D86-01_03,2479,182,-17.0300,5.5233,84.6055,99.7416,5621.9600,0.0000,0.0000,Pass
D86-01_03,2479,183,-16.8656,5.5248,84.5237,98.7824,5611.0800,0.0000,0.0000,Pass
D86-01_03,2479,184,-16.7007,5.5246,84.4947,99.4886,5607.2400,0.0000,0.0000,Pass
D86-01_03,2479,185,-16.5355,5.5254,84.9851,99.8522,5672.5100,0.0000,0.0000,Pass
D86-01_03,2479,186,-16.3701,5.5259,84.3210,97.9405,5584.2000,0.0000,0.0000,Pass
D86-01_03,2479,187,-16.2051,5.5262,84.6296,98.1561,5625.1600,0.0000,0.0000,Pass
D86-01_03,2479,188,-16.0406,5.5266,84.3451,99.4788,5587.4000,0.0000,0.0000,Pass
D86-01_03,2479,189,-15.8764,5.5282,84.7162,98.3279,5636.6700,0.0000,0.0000,Pass
D86-01_03,2479,190,-15.7108,5.5286,84.5140,99.4771,5609.8000,0.0000,0.0000,Pass
D86-01_03,2479,191,-15.5450,5.5293,84.4272,98.8038,5598.2800,0.0000,0.0000,Pass
D86-01_03,2479,192,-15.3806,5.5294,85.3152,99.2985,5716.6600,0.0000,0.0000,Pass
