Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-10,252,978,-7.2108,-3.4613,25.5093,95.9685,511.0780,0.0000,0.0000,Pass
D26-10,252,980,-5.9590,-3.4684,25.8318,99.0896,524.0810,0.0000,0.0000,Pass
D26-10,252,1000,-6.6593,-3.4931,25.8133,98.7134,523.3300,0.0000,0.0000,Pass
D26-10,252,1001,-6.4593,-3.4926,25.7330,99.8331,520.0800,0.0000,0.0000,Pass
D26-10,252,1002,-6.2593,-3.4915,25.6896,99.2863,518.3300,0.0000,0.0000,Pass
D26-10,252,1003,-6.0591,-3.4908,25.7701,99.5353,521.5800,0.0000,0.0000,Pass
D26-10,252,1004,-5.4229,-3.4887,25.7824,96.7527,522.0800,0.0000,0.0000,Pass
D26-10,252,1039,-7.2496,-3.5004,25.4218,96.8248,507.5780,0.0000,0.0000,Pass
D26-10,252,1040,-7.1717,-3.5001,25.4781,96.5207,509.8280,0.0000,0.0000,Pass
D26-10,252,1042,-6.6982,-3.5323,25.8502,99.4867,524.8310,0.0000,0.0000,Pass
D26-10,252,1043,-6.6203,-3.5319,25.8009,99.0597,522.8300,0.0000,0.0000,Pass
D26-10,252,1044,-6.4982,-3.5315,25.7206,99.8498,519.5800,0.0000,0.0000,Pass
D26-10,252,1045,-6.4202,-3.5313,25.6090,99.7288,515.0790,0.0000,0.0000,Pass
D26-10,252,1046,-6.2982,-3.5305,25.7144,98.8737,519.3300,0.0000,0.0000,Pass
D26-10,252,1047,-6.2202,-3.5303,25.6896,99.2591,518.3300,0.0000,0.0000,Pass
D26-10,252,1048,-6.0980,-3.5299,25.7577,99.8804,521.0800,0.0000,0.0000,Pass
D26-10,252,1049,-6.0200,-3.5296,25.7762,99.2575,521.8300,0.0000,0.0000,Pass
D26-10,252,1050,-5.4620,-3.5278,25.8626,97.1173,525.3310,0.0000,0.0000,Pass
D26-10,252,1142,-6.6591,-3.5711,25.8502,99.8745,524.8310,0.0000,0.0000,Pass
D26-10,252,1143,-6.0589,-3.5687,25.7886,99.6299,522.3300,0.0000,0.0000,Pass
D26-10,252,1144,-5.4228,-3.5666,25.8194,95.2686,523.5800,0.0000,0.0000,Pass
D26-10,252,1157,-6.4591,-3.5705,25.6896,99.6528,518.3300,0.0000,0.0000,Pass
D26-10,252,1158,-6.2591,-3.5694,25.6338,99.3074,516.0790,0.0000,0.0000,Pass
D26-10,252,1193,-7.2104,-3.5767,25.4719,97.1165,509.5780,0.0000,0.0000,Pass
D26-10,252,1196,-6.5590,-3.5929,25.6648,99.7766,517.3290,0.0000,0.0000,Pass
D26-10,252,1197,-6.3589,-3.5924,25.5592,98.8803,513.0790,0.0000,0.0000,Pass
D26-10,252,1198,-6.1590,-3.5913,25.6772,99.2821,517.8290,0.0000,0.0000,Pass
D26-10,252,1199,-5.9586,-3.5906,25.8133,99.8502,523.3300,0.0000,0.0000,Pass
D26-10,252,1233,-6.8791,-3.6043,25.4093,98.4339,507.0780,0.0000,0.0000,Pass
D26-10,252,1234,-5.6808,-3.6001,25.4030,98.2137,506.8280,0.0000,0.0000,Pass
D26-10,252,1240,-7.2492,-3.6158,25.5405,96.8589,512.3290,0.0000,0.0000,Pass
D26-10,252,1241,-7.1714,-3.6155,25.3967,97.1022,506.5780,0.0000,0.0000,Pass
D26-10,252,1259,-6.5978,-3.6320,25.6958,99.0490,518.5800,0.0000,0.0000,Pass
D26-10,252,1260,-6.5200,-3.6317,25.7144,98.7934,519.3300,0.0000,0.0000,Pass
D26-10,252,1261,-6.3977,-3.6314,25.6090,99.2803,515.0790,0.0000,0.0000,Pass
D26-10,252,1262,-6.3201,-3.6307,25.6400,99.6767,516.3290,0.0000,0.0000,Pass
D26-10,252,1263,-6.1977,-3.6303,25.7762,98.6503,521.8300,0.0000,0.0000,Pass
D26-10,252,1264,-6.1198,-3.6301,25.6276,98.7358,515.8290,0.0000,0.0000,Pass
D26-10,252,1265,-5.9975,-3.6296,25.7762,99.0841,521.8300,0.0000,0.0000,Pass
D26-10,252,1266,-5.9195,-3.6294,25.8933,99.0858,526.5810,0.0000,0.0000,Pass
D26-10,252,1334,-6.9838,-3.6628,25.3277,99.1550,503.8270,0.0000,0.0000,Pass
D26-10,252,1335,-6.7740,-3.6621,25.6648,99.4011,517.3290,0.0000,0.0000,Pass
D26-10,252,1336,-5.7858,-3.6586,25.6524,98.8811,516.8290,0.0000,0.0000,Pass
D26-10,252,1337,-5.5755,-3.6578,25.5592,97.5280,513.0790,0.0000,0.0000,Pass
D26-10,252,1343,-6.5587,-3.6708,25.7577,99.7079,521.0800,0.0000,0.0000,Pass
D26-10,252,1344,-6.3586,-3.6702,25.4593,99.6124,509.0780,0.0000,0.0000,Pass
D26-10,252,1345,-6.1587,-3.6692,25.6400,99.6587,516.3290,0.0000,0.0000,Pass
D26-10,252,1346,-5.9584,-3.6685,25.7824,98.8156,522.0800,0.0000,0.0000,Pass
D26-10,252,1388,-7.2100,-3.6870,25.5218,97.1651,511.5790,0.0000,0.0000,Pass
D26-10,252,1390,-6.6587,-3.6933,25.6896,99.0072,518.3300,0.0000,0.0000,Pass
D26-10,252,1391,-6.4587,-3.6927,25.5280,99.0795,511.8290,0.0000,0.0000,Pass
D26-10,252,1392,-6.2588,-3.6917,25.4781,99.2392,509.8280,0.0000,0.0000,Pass
D26-10,252,1393,-6.0585,-3.6910,25.7577,99.6787,521.0800,0.0000,0.0000,Pass
D26-10,252,1435,-7.2488,-3.7261,25.5156,96.0811,511.3290,0.0000,0.0000,Pass
D26-10,252,1436,-7.1709,-3.7259,25.5405,97.4242,512.3290,0.0000,0.0000,Pass
D26-10,252,1441,-6.6976,-3.7323,25.7515,98.9975,520.8300,0.0000,0.0000,Pass
D26-10,252,1442,-6.6197,-3.7321,25.6276,99.1165,515.8290,0.0000,0.0000,Pass
D26-10,252,1443,-6.4975,-3.7317,25.5405,98.6669,512.3290,0.0000,0.0000,Pass
D26-10,252,1444,-6.4195,-3.7315,25.5280,99.6124,511.8290,0.0000,0.0000,Pass
D26-10,252,1445,-6.2975,-3.7306,25.5716,99.4562,513.5790,0.0000,0.0000,Pass
D26-10,252,1446,-6.2197,-3.7304,25.4155,99.0263,507.3280,0.0000,0.0000,Pass
D26-10,252,1447,-6.0973,-3.7301,25.6524,99.8284,516.8290,0.0000,0.0000,Pass
D26-10,252,1448,-6.0194,-3.7298,25.6400,98.9297,516.3290,0.0000,0.0000,Pass
D26-10,252,1449,-5.4613,-3.7280,25.7268,96.9496,519.8300,0.0000,0.0000,Pass
D26-10,252,1519,-6.8787,-3.7374,25.3214,98.8518,503.5770,0.0000,0.0000,Pass
D26-10,252,1520,-5.6805,-3.7332,25.4406,99.2020,508.3280,0.0000,0.0000,Pass
D26-10,252,1522,-6.9836,-3.7407,25.3905,98.2477,506.3280,0.0000,0.0000,Pass
D26-10,252,1523,-6.7738,-3.7401,25.7330,98.4489,520.0800,0.0000,0.0000,Pass
D26-10,252,1524,-5.7856,-3.7365,25.6710,98.6806,517.5790,0.0000,0.0000,Pass
D26-10,252,1525,-5.5752,-3.7358,25.4406,97.4855,508.3280,0.0000,0.0000,Pass
D26-10,252,1543,-7.2098,-3.7650,25.5716,97.5037,513.5790,0.0000,0.0000,Pass
D26-10,252,1544,-6.6585,-3.7712,25.6338,98.8329,516.0790,0.0000,0.0000,Pass
D26-10,252,1545,-6.4584,-3.7706,25.5218,99.7408,511.5790,0.0000,0.0000,Pass
D26-10,252,1546,-6.2585,-3.7695,25.3528,99.5112,504.8270,0.0000,0.0000,Pass
D26-10,252,1547,-6.0582,-3.7689,25.7762,99.4879,521.8300,0.0000,0.0000,Pass
D26-10,252,1548,-5.4222,-3.7669,25.7330,96.1238,520.0800,0.0000,0.0000,Pass
D26-10,252,1588,-6.5584,-3.7931,25.7020,99.5743,518.8300,0.0000,0.0000,Pass
D26-10,252,1599,-5.9580,-3.7907,25.7824,99.7504,522.0800,0.0000,0.0000,Pass
D26-10,252,1626,-6.9833,-3.8126,25.0624,98.2829,493.3260,0.0000,0.0000,Pass
D26-10,252,1627,-6.7735,-3.8119,25.4593,97.5485,509.0780,0.0000,0.0000,Pass
D26-10,252,1628,-5.7853,-3.8085,25.6710,99.3431,517.5790,0.0000,0.0000,Pass
D26-10,252,1629,-5.5750,-3.8078,25.4906,98.0269,510.3280,0.0000,0.0000,Pass
D26-10,252,1646,-6.5971,-3.8319,25.6400,98.2911,516.3290,0.0000,0.0000,Pass
D26-10,252,1647,-6.5193,-3.8317,25.4781,98.1570,509.8280,0.0000,0.0000,Pass
D26-10,252,1648,-6.3971,-3.8313,25.4155,97.8542,507.3280,0.0000,0.0000,Pass
D26-10,252,1649,-6.3194,-3.8306,25.1131,98.6188,495.3260,0.0000,0.0000,Pass
D26-10,252,1650,-6.1972,-3.8302,25.3654,97.8399,505.3280,0.0000,0.0000,Pass
D26-10,252,1651,-6.1192,-3.8300,25.3654,97.1445,505.3280,0.0000,0.0000,Pass
D26-10,252,1652,-5.9970,-3.8296,25.4719,97.2273,509.5780,0.0000,0.0000,Pass
D26-10,252,1653,-5.9189,-3.8293,25.6710,97.9135,517.5790,0.0000,0.0000,Pass
D26-10,252,1717,-7.2484,-3.8361,25.4843,96.4425,510.0780,0.0000,0.0000,Pass
D26-10,252,1733,-6.8782,-3.8701,25.3151,98.9380,503.3270,0.0000,0.0000,Pass
D26-10,252,1734,-5.6801,-3.8658,25.4781,97.6660,509.8280,0.0000,0.0000,Pass
D26-10,252,1736,-6.5581,-3.8707,25.7639,99.6970,521.3300,0.0000,0.0000,Pass
D26-10,252,1737,-6.3580,-3.8700,25.4968,99.4532,510.5780,0.0000,0.0000,Pass
D26-10,252,1738,-6.1580,-3.8689,25.5467,98.7267,512.5790,0.0000,0.0000,Pass
D26-10,252,1783,-6.9829,-3.8905,25.4593,98.4667,509.0780,0.0000,0.0000,Pass
D26-10,252,1784,-6.7731,-3.8898,25.6586,98.7640,517.0790,0.0000,0.0000,Pass
D26-10,252,1785,-5.7852,-3.8862,25.6462,98.4872,516.5790,0.0000,0.0000,Pass
D26-10,252,1786,-5.5748,-3.8855,25.5903,98.0763,514.3290,0.0000,0.0000,Pass
D26-10,252,1788,-6.6581,-3.8932,25.7268,98.6259,519.8300,0.0000,0.0000,Pass
D26-10,252,1789,-6.4580,-3.8925,25.6586,99.3603,517.0790,0.0000,0.0000,Pass
D26-10,252,1790,-6.2580,-3.8915,25.6090,99.6484,515.0790,0.0000,0.0000,Pass
D26-10,252,1791,-6.0579,-3.8908,25.7330,99.4070,520.0800,0.0000,0.0000,Pass
D26-10,252,1792,-5.4218,-3.8887,25.7886,96.6995,522.3300,0.0000,0.0000,Pass
D26-10,252,1838,-6.6968,-3.9322,25.8071,99.7318,523.0800,0.0000,0.0000,Pass
D26-10,252,1839,-6.6191,-3.9320,25.7762,99.5010,521.8300,0.0000,0.0000,Pass
D26-10,252,1840,-6.4968,-3.9316,25.6276,99.9574,515.8290,0.0000,0.0000,Pass
D26-10,252,1841,-6.4189,-3.9313,25.5592,99.3661,513.0790,0.0000,0.0000,Pass
D26-10,252,1842,-6.2969,-3.9305,25.5779,99.3241,513.8290,0.0000,0.0000,Pass
D26-10,252,1843,-6.2190,-3.9302,25.5654,99.0002,513.3290,0.0000,0.0000,Pass
D26-10,252,1844,-6.0966,-3.9299,25.7453,99.1133,520.5800,0.0000,0.0000,Pass
D26-10,252,1845,-6.0187,-3.9296,25.7392,98.6702,520.3300,0.0000,0.0000,Pass
D26-10,252,1846,-5.4607,-3.9278,25.6710,96.4682,517.5790,0.0000,0.0000,Pass
D26-10,252,1916,-7.2480,-3.9466,25.3466,96.2408,504.5770,0.0000,0.0000,Pass
D26-10,252,1917,-6.8779,-3.9482,25.3905,98.5514,506.3280,0.0000,0.0000,Pass
D26-10,252,1918,-5.6798,-3.9439,25.5218,97.7348,511.5790,0.0000,0.0000,Pass
D26-10,252,1933,-6.6578,-3.9711,25.7824,99.8358,522.0800,0.0000,0.0000,Pass
D26-10,252,1934,-6.2578,-3.9693,25.6276,99.1899,515.8290,0.0000,0.0000,Pass
D26-10,252,1935,-6.0575,-3.9687,25.6896,98.9833,518.3300,0.0000,0.0000,Pass
D26-10,252,1936,-5.4215,-3.9668,25.6586,96.1753,517.0790,0.0000,0.0000,Pass
D26-10,252,1946,-6.4577,-3.9704,25.6400,99.6912,516.3290,0.0000,0.0000,Pass
D26-10,252,1979,-6.5577,-3.9930,25.6338,99.0485,516.0790,0.0000,0.0000,Pass
D26-10,252,1980,-6.1576,-3.9912,25.6834,99.2622,518.0800,0.0000,0.0000,Pass
D26-10,252,2035,-6.5964,-4.0320,25.8071,99.1214,523.0800,0.0000,0.0000,Pass
D26-10,252,2036,-6.5186,-4.0317,25.6710,99.3975,517.5790,0.0000,0.0000,Pass
D26-10,252,2037,-6.3964,-4.0314,25.6027,99.3985,514.8290,0.0000,0.0000,Pass
D26-10,252,2038,-6.3187,-4.0307,25.4968,99.2818,510.5780,0.0000,0.0000,Pass
D26-10,252,2039,-6.1964,-4.0303,25.6214,99.3128,515.5790,0.0000,0.0000,Pass
D26-10,252,2040,-6.1185,-4.0300,25.7020,98.7085,518.8300,0.0000,0.0000,Pass
D26-10,252,2041,-5.9962,-4.0296,25.8133,98.3666,523.3300,0.0000,0.0000,Pass
D26-10,252,2042,-5.9182,-4.0294,25.7453,99.1163,520.5800,0.0000,0.0000,Pass
D26-10,252,2108,-7.2477,-4.0568,25.3905,96.7415,506.3280,0.0000,0.0000,Pass
D26-10,252,2114,-6.5575,-4.0709,25.8009,99.4519,522.8300,0.0000,0.0000,Pass
D26-10,252,2115,-6.3573,-4.0701,25.6338,99.5096,516.0790,0.0000,0.0000,Pass
D26-10,252,2116,-6.1574,-4.0690,25.7330,99.5485,520.0800,0.0000,0.0000,Pass
D26-10,252,2117,-5.9571,-4.0684,25.7639,98.7182,521.3300,0.0000,0.0000,Pass
D26-10,252,2158,-7.0573,-4.0946,25.3967,97.8310,506.5780,0.0000,0.0000,Pass
D26-10,252,2159,-6.8575,-4.0939,25.4468,98.5348,508.5780,0.0000,0.0000,Pass
D26-10,252,2160,-6.4573,-4.0926,25.6524,99.6526,516.8290,0.0000,0.0000,Pass
D26-10,252,2161,-6.0571,-4.0910,25.8009,99.1917,522.8300,0.0000,0.0000,Pass
D26-10,252,2162,-5.6563,-4.0897,25.6338,97.9139,516.0790,0.0000,0.0000,Pass
D26-10,252,2196,-7.2086,-4.1278,25.5280,97.1340,511.8290,0.0000,0.0000,Pass
D26-10,252,2197,-7.0961,-4.1338,25.4906,98.2250,510.3280,0.0000,0.0000,Pass
D26-10,252,2198,-7.0183,-4.1335,25.4030,97.9908,506.8280,0.0000,0.0000,Pass
D26-10,252,2199,-6.8962,-4.1330,25.4406,97.6750,508.3280,0.0000,0.0000,Pass
D26-10,252,2200,-6.8184,-4.1328,25.4030,98.9430,506.8280,0.0000,0.0000,Pass
D26-10,252,2201,-6.6962,-4.1323,25.6152,98.2222,515.3290,0.0000,0.0000,Pass
D26-10,252,2202,-6.6184,-4.1321,25.8564,99.3467,525.0810,0.0000,0.0000,Pass
D26-10,252,2203,-6.4961,-4.1317,25.6834,99.1750,518.0800,0.0000,0.0000,Pass
D26-10,252,2204,-6.4182,-4.1315,25.6772,99.9354,517.8290,0.0000,0.0000,Pass
D26-10,252,2205,-6.2962,-4.1307,25.6276,99.1710,515.8290,0.0000,0.0000,Pass
D26-10,252,2206,-6.2183,-4.1304,25.6152,99.2998,515.3290,0.0000,0.0000,Pass
D26-10,252,2207,-6.0961,-4.1300,25.7762,99.2855,521.8300,0.0000,0.0000,Pass
D26-10,252,2208,-6.0180,-4.1297,25.8071,99.3543,523.0800,0.0000,0.0000,Pass
D26-10,252,2209,-5.8957,-4.1293,25.5156,98.2676,511.3290,0.0000,0.0000,Pass
D26-10,252,2210,-5.8176,-4.1291,25.4593,98.4944,509.0780,0.0000,0.0000,Pass
D26-10,252,2211,-5.6952,-4.1287,25.5405,98.1344,512.3290,0.0000,0.0000,Pass
D26-10,252,2212,-5.6171,-4.1285,25.6400,96.6214,516.3290,0.0000,0.0000,Pass
D26-10,252,2213,-5.4601,-4.1280,25.6586,96.6368,517.0790,0.0000,0.0000,Pass
D26-10,252,2300,-7.2473,-4.1669,25.5965,96.0045,514.5790,0.0000,0.0000,Pass
D26-10,252,2301,-7.1696,-4.1666,25.5218,97.6559,511.5790,0.0000,0.0000,Pass
D26-10,252,2304,-7.0572,-4.1726,25.5405,96.9049,512.3290,0.0000,0.0000,Pass
D26-10,252,2305,-6.6571,-4.1712,25.6338,99.0845,516.0790,0.0000,0.0000,Pass
D26-10,252,2306,-6.2571,-4.1694,25.7330,99.4643,520.0800,0.0000,0.0000,Pass
D26-10,252,2307,-5.8566,-4.1683,25.5405,98.4559,512.3290,0.0000,0.0000,Pass
D26-10,252,2308,-5.4209,-4.1668,25.7082,96.4529,519.0800,0.0000,0.0000,Pass
D26-10,252,2342,-6.9571,-4.1944,25.3967,98.1659,506.5780,0.0000,0.0000,Pass
D26-10,252,2343,-6.5569,-4.1930,25.7639,99.2077,521.3300,0.0000,0.0000,Pass
D26-10,252,2344,-6.3569,-4.1925,25.7392,98.0328,520.3300,0.0000,0.0000,Pass
D26-10,252,2345,-6.1570,-4.1914,25.8872,98.6465,526.3310,0.0000,0.0000,Pass
D26-10,252,2346,-5.9566,-4.1907,25.6958,99.0263,518.5800,0.0000,0.0000,Pass
D26-10,252,2347,-5.7563,-4.1901,25.5218,97.8749,511.5790,0.0000,0.0000,Pass
D26-10,252,2348,-5.5557,-4.1894,25.6090,96.3364,515.0790,0.0000,0.0000,Pass
D26-10,252,2390,-7.2084,-4.2057,25.4781,95.6279,509.8280,0.0000,0.0000,Pass
D26-10,252,2394,-6.1178,-4.2302,25.8995,98.2904,526.8310,0.0000,0.0000,Pass
D26-10,252,2395,-5.9955,-4.2297,25.7268,99.0229,519.8300,0.0000,0.0000,Pass
D26-10,252,2404,-6.9180,-4.2333,25.3967,98.1112,506.5780,0.0000,0.0000,Pass
D26-10,252,2405,-6.5958,-4.2322,25.6400,99.0403,516.3290,0.0000,0.0000,Pass
D26-10,252,2406,-6.5179,-4.2320,25.7268,98.3036,519.8300,0.0000,0.0000,Pass
D26-10,252,2407,-6.3957,-4.2315,25.8564,99.2863,525.0810,0.0000,0.0000,Pass
D26-10,252,2408,-6.3180,-4.2309,25.8071,98.9492,523.0800,0.0000,0.0000,Pass
D26-10,252,2409,-6.1958,-4.2304,25.9302,99.3921,528.0810,0.0000,0.0000,Pass
D26-10,252,2410,-5.9175,-4.2295,25.5779,98.5915,513.8290,0.0000,0.0000,Pass
D26-10,252,2411,-5.7951,-4.2291,25.6276,99.0288,515.8290,0.0000,0.0000,Pass
D26-10,252,2412,-5.7171,-4.2290,25.6400,97.5620,516.3290,0.0000,0.0000,Pass
D26-10,252,2413,-5.5947,-4.2285,25.6524,97.7831,516.8290,0.0000,0.0000,Pass
D26-10,252,2414,-5.5165,-4.2284,25.6524,95.6956,516.8290,0.0000,0.0000,Pass
D26-10,252,2492,-6.9567,-4.2724,25.4030,96.7043,506.8280,0.0000,0.0000,Pass
D26-10,252,2493,-6.5567,-4.2710,25.5903,99.0157,514.3290,0.0000,0.0000,Pass
D26-10,252,2494,-6.3566,-4.2702,25.7948,98.8327,522.5800,0.0000,0.0000,Pass
D26-10,252,2495,-6.1566,-4.2692,25.7330,98.3103,520.0800,0.0000,0.0000,Pass
D26-10,252,2496,-5.9563,-4.2685,25.5716,98.1361,513.5790,0.0000,0.0000,Pass
D26-10,252,2497,-5.7560,-4.2680,25.6338,98.5658,516.0790,0.0000,0.0000,Pass
D26-10,252,2498,-5.5554,-4.2674,25.5779,97.0561,513.8290,0.0000,0.0000,Pass
D26-10,252,2520,-7.1947,-4.2961,25.4281,95.8934,507.8280,0.0000,0.0000,Pass
D26-10,252,2521,-7.0568,-4.2949,25.4093,97.2279,507.0780,0.0000,0.0000,Pass
D26-10,252,2567,-7.0955,-4.3339,25.4968,96.9984,510.5780,0.0000,0.0000,Pass
D26-10,252,2568,-7.0177,-4.3336,25.4656,97.4241,509.3280,0.0000,0.0000,Pass
D26-10,252,2578,-6.6959,-4.3529,25.4218,97.7080,507.5780,0.0000,0.0000,Pass
D26-10,252,2579,-6.6180,-4.3526,25.3654,97.5627,505.3280,0.0000,0.0000,Pass
D26-10,252,2580,-6.4493,-4.3520,25.4906,98.2729,510.3280,0.0000,0.0000,Pass
D26-10,252,2581,-6.3712,-4.3518,25.4843,99.0960,510.0780,0.0000,0.0000,Pass
D26-10,252,2582,-6.2027,-4.3508,25.5592,97.8584,513.0790,0.0000,0.0000,Pass
D26-10,252,2583,-6.1246,-4.3505,25.5156,98.6553,511.3290,0.0000,0.0000,Pass
D26-10,252,2584,-5.9557,-4.3500,25.4906,97.8981,510.3280,0.0000,0.0000,Pass
D26-10,252,2585,-5.8776,-4.3499,25.6027,98.0672,514.8290,0.0000,0.0000,Pass
D26-10,252,2586,-5.7086,-4.3494,25.6276,96.8179,515.8290,0.0000,0.0000,Pass
D26-10,252,2587,-5.6304,-4.3490,25.5965,96.5394,514.5790,0.0000,0.0000,Pass
D26-10,252,2588,-5.4612,-4.3486,25.6524,96.5832,516.8290,0.0000,0.0000,Pass
D26-10,252,2620,-7.0565,-4.3728,25.3842,97.6196,506.0780,0.0000,0.0000,Pass
D26-10,252,2621,-7.1944,-4.3740,25.3967,95.6793,506.5780,0.0000,0.0000,Pass
D26-10,252,2665,-6.7803,-4.3772,25.4343,98.7044,508.0780,0.0000,0.0000,Pass
D26-10,252,2674,-6.9563,-4.3947,25.3340,97.6066,504.0770,0.0000,0.0000,Pass
D26-10,252,2685,-6.6959,-4.4008,25.3654,96.7355,505.3280,0.0000,0.0000,Pass
D26-10,252,2686,-6.6178,-4.4006,25.3967,97.9248,506.5780,0.0000,0.0000,Pass
D26-10,252,2687,-6.4490,-4.4000,25.4906,97.6797,510.3280,0.0000,0.0000,Pass
D26-10,252,2688,-6.3711,-4.3998,25.4343,98.5648,508.0780,0.0000,0.0000,Pass
D26-10,252,2689,-6.2024,-4.3988,25.4906,97.9080,510.3280,0.0000,0.0000,Pass
D26-10,252,2690,-6.1244,-4.3986,25.5093,97.8822,511.0780,0.0000,0.0000,Pass
D26-10,252,2691,-5.9556,-4.3980,25.5405,98.7894,512.3290,0.0000,0.0000,Pass
D26-10,252,2692,-5.8774,-4.3978,25.5779,97.0313,513.8290,0.0000,0.0000,Pass
D26-10,252,2693,-5.7083,-4.3974,25.4656,97.5558,509.3280,0.0000,0.0000,Pass
D26-10,252,2694,-5.6302,-4.3970,25.7268,96.1305,519.8300,0.0000,0.0000,Pass
D26-10,252,2695,-5.4611,-4.3966,25.7020,95.5416,518.8300,0.0000,0.0000,Pass
D26-10,252,2757,-6.2869,-4.4179,25.4155,98.1610,507.3280,0.0000,0.0000,Pass
D26-10,252,2758,-5.7928,-4.4163,25.5467,97.0331,512.5790,0.0000,0.0000,Pass
D26-10,252,2769,-6.8190,-4.4303,25.4781,97.7641,509.8280,0.0000,0.0000,Pass
D26-10,252,2770,-6.7411,-4.4300,25.5343,97.0176,512.0790,0.0000,0.0000,Pass
D26-10,252,2771,-6.5724,-4.4295,25.4781,97.7190,509.8280,0.0000,0.0000,Pass
D26-10,252,2772,-6.4944,-4.4292,25.5218,97.6162,511.5790,0.0000,0.0000,Pass
D26-10,252,2773,-6.0789,-4.4275,25.6090,98.7761,515.0790,0.0000,0.0000,Pass
D26-10,252,2774,-6.0008,-4.4272,25.5903,98.9485,514.3290,0.0000,0.0000,Pass
D26-10,252,2775,-5.5846,-4.4260,25.5841,96.4147,514.0790,0.0000,0.0000,Pass
D26-10,252,2776,-5.5064,-4.4257,25.7144,95.7849,519.3300,0.0000,0.0000,Pass
D26-10,252,2797,-6.9173,-4.4335,25.4593,97.2542,509.0780,0.0000,0.0000,Pass
D26-10,252,2800,-6.0008,-4.4272,25.5903,98.9485,514.3290,0.0000,0.0000,Pass
D26-10,252,2844,-6.9562,-4.4727,25.4531,97.2708,508.8280,0.0000,0.0000,Pass
D26-10,252,2846,-6.0788,-4.4754,25.5156,98.0415,511.3290,0.0000,0.0000,Pass
D26-10,252,2855,-6.8189,-4.4783,25.5592,97.3142,513.0790,0.0000,0.0000,Pass
D26-10,252,2856,-6.7410,-4.4780,25.5343,97.8103,512.0790,0.0000,0.0000,Pass
D26-10,252,2857,-6.5722,-4.4775,25.4531,97.3410,508.8280,0.0000,0.0000,Pass
D26-10,252,2858,-6.4943,-4.4772,25.5467,97.5429,512.5790,0.0000,0.0000,Pass
D26-10,252,2859,-6.0007,-4.4751,25.5716,96.7324,513.5790,0.0000,0.0000,Pass
D26-10,252,2860,-5.5845,-4.4740,25.7206,96.7873,519.5800,0.0000,0.0000,Pass
D26-10,252,2861,-5.5063,-4.4737,25.7392,94.3307,520.3300,0.0000,0.0000,Pass
D26-10,252,2919,-6.2867,-4.4863,25.5530,97.8935,512.8290,0.0000,0.0000,Pass
D26-10,252,2920,-5.7927,-4.4848,25.4155,95.9875,507.3280,0.0000,0.0000,Pass
D26-10,252,2927,-7.0561,-4.4951,25.5093,95.7588,511.0780,0.0000,0.0000,Pass
D26-10,252,2939,-7.1942,-4.5090,25.5093,94.8693,511.0780,0.0000,0.0000,Pass
D26-10,252,2940,-6.6955,-4.5069,25.4343,97.7517,508.0780,0.0000,0.0000,Pass
D26-10,252,2941,-6.6175,-4.5066,25.4155,98.7803,507.3280,0.0000,0.0000,Pass
D26-10,252,2942,-6.4488,-4.5061,25.5156,98.0248,511.3290,0.0000,0.0000,Pass
D26-10,252,2943,-6.3708,-4.5058,25.4531,97.3261,508.8280,0.0000,0.0000,Pass
D26-10,252,2944,-6.2020,-4.5049,25.5965,98.1334,514.5790,0.0000,0.0000,Pass
D26-10,252,2945,-6.1241,-4.5046,25.5654,97.8753,513.3290,0.0000,0.0000,Pass
D26-10,252,2946,-5.9550,-4.5041,25.5654,97.0400,513.3290,0.0000,0.0000,Pass
D26-10,252,2947,-5.8770,-4.5038,25.6152,96.9241,515.3290,0.0000,0.0000,Pass
D26-10,252,2948,-5.7080,-4.5033,25.5965,96.6841,514.5790,0.0000,0.0000,Pass
D26-10,252,2949,-5.6297,-4.5030,25.6524,95.7788,516.8290,0.0000,0.0000,Pass
D26-10,252,2950,-5.4607,-4.5026,25.7206,94.9706,519.5800,0.0000,0.0000,Pass
D26-10,252,2982,-5.8770,-4.5038,25.6152,96.9241,515.3290,0.0000,0.0000,Pass
D26-10,252,3025,-6.7798,-4.5312,25.4656,97.6598,509.3280,0.0000,0.0000,Pass
D26-10,252,3031,-7.0948,-4.5341,25.4968,95.7447,510.5780,0.0000,0.0000,Pass
D26-10,252,3032,-7.0171,-4.5339,25.4531,95.5926,508.8280,0.0000,0.0000,Pass
D26-10,252,3049,-6.6952,-4.5549,25.4531,96.2651,508.8280,0.0000,0.0000,Pass
D26-10,252,3050,-6.6174,-4.5545,25.4155,97.8545,507.3280,0.0000,0.0000,Pass
D26-10,252,3051,-6.4485,-4.5540,25.4968,97.7421,510.5780,0.0000,0.0000,Pass
D26-10,252,3052,-6.3706,-4.5537,25.3842,97.1608,506.0780,0.0000,0.0000,Pass
D26-10,252,3053,-6.2020,-4.5528,25.5965,96.5633,514.5790,0.0000,0.0000,Pass
D26-10,252,3054,-6.1238,-4.5526,25.4843,96.9295,510.0780,0.0000,0.0000,Pass
D26-10,252,3055,-5.9550,-4.5520,25.5280,96.4032,511.8290,0.0000,0.0000,Pass
D26-10,252,3056,-5.8769,-4.5518,25.6276,96.5179,515.8290,0.0000,0.0000,Pass
