Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-01_03,2444,305,145.4580,4.7087,86.6888,98.1643,5902.2200,0.0000,0.0000,Pass
D86-01_03,2444,310,142.9630,4.6551,84.6922,98.6222,5633.4700,0.0000,0.0000,Pass
D86-01_03,2444,311,143.1280,4.6558,84.8699,99.6937,5657.1500,0.0000,0.0000,Pass
D86-01_03,2444,312,143.2920,4.6554,85.3963,99.9270,5727.5400,0.0000,0.0000,Pass
D86-01_03,2444,313,143.4580,4.6557,86.7264,99.1771,5907.3400,0.0000,0.0000,Pass
D86-01_03,2444,314,143.6220,4.6568,87.6189,99.0435,6029.5600,0.0000,0.0000,Pass
D86-01_03,2444,315,143.7880,4.6567,91.6011,99.6763,6590.0900,0.0000,0.0000,Pass
D86-01_03,2444,316,144.1170,4.6597,89.4593,98.4583,6285.5100,0.0000,0.0000,Pass
D86-01_03,2444,317,144.2820,4.6601,86.6841,98.9267,5901.5800,0.0000,0.0000,Pass
D86-01_03,2444,318,144.4470,4.6601,85.7295,99.4171,5772.3300,0.0000,0.0000,Pass
D86-01_03,2444,319,144.6120,4.6602,85.5297,96.8517,5745.4500,0.0000,0.0000,Pass
D86-01_03,2444,320,144.7780,4.6611,86.1420,99.1863,5828.0000,0.0000,0.0000,Pass
D86-01_03,2444,321,144.9430,4.6615,85.9478,98.9973,5801.7600,0.0000,0.0000,Pass
D86-01_03,2444,322,145.1080,4.6621,86.3309,98.7765,5853.5900,0.0000,0.0000,Pass
D86-01_03,2444,323,143.9520,4.6581,92.4907,99.0087,6718.7100,0.0000,0.0000,Pass
D86-01_03,2444,328,142.6020,4.5497,85.3104,98.7348,5716.0200,0.0000,0.0000,Pass
D86-01_03,2444,329,145.4580,4.5579,86.4723,97.7720,5872.7900,0.0000,0.0000,Pass
D86-01_03,2444,334,142.9640,4.4900,86.0521,98.8428,5815.8400,0.0000,0.0000,Pass
D86-01_03,2444,335,143.1280,4.4905,85.7771,98.4352,5778.7300,0.0000,0.0000,Pass
D86-01_03,2444,336,143.2930,4.4910,88.1150,98.0533,6098.0200,0.0000,0.0000,Pass
D86-01_03,2444,337,143.4580,4.4917,87.8464,98.9675,6060.9100,0.0000,0.0000,Pass
D86-01_03,2444,338,143.6230,4.4912,92.8686,98.5179,6773.7300,0.0000,0.0000,Pass
D86-01_03,2444,339,144.1170,4.4937,85.8483,98.4618,5788.3200,0.0000,0.0000,Pass
D86-01_03,2444,340,144.2820,4.4943,85.7818,98.9153,5779.3700,0.0000,0.0000,Pass
D86-01_03,2444,341,144.4470,4.4948,85.7391,99.3151,5773.6100,0.0000,0.0000,Pass
D86-01_03,2444,342,144.6130,4.4955,85.9099,98.8210,5796.6400,0.0000,0.0000,Pass
D86-01_03,2444,343,144.7780,4.4956,85.8625,98.3534,5790.2400,0.0000,0.0000,Pass
D86-01_03,2444,344,144.9430,4.4955,86.6512,98.4296,5897.1000,0.0000,0.0000,Pass
D86-01_03,2444,345,143.7870,4.4934,92.0934,99.1909,6661.1200,0.0000,0.0000,Pass
D86-01_03,2444,346,143.9520,4.4937,86.4441,98.9449,5868.9500,0.0000,0.0000,Pass
D86-01_03,2444,347,145.1080,4.4963,86.3828,97.8979,5860.6300,0.0000,0.0000,Pass
D86-01_03,2444,352,142.6030,4.3991,84.8507,97.9095,5654.5900,0.0000,0.0000,Pass
D86-01_03,2444,353,145.4580,4.4076,89.4000,97.6142,6277.1900,0.0000,0.0000,Pass
D86-01_03,2444,362,142.6030,4.2491,85.0809,98.7215,5685.3000,0.0000,0.0000,Pass
D86-01_03,2444,363,145.4590,4.2576,87.2368,97.5771,5977.0900,0.0000,0.0000,Pass
D86-01_03,2444,370,142.7540,4.0987,85.0665,97.4872,5683.3800,0.0000,0.0000,Pass
D86-01_03,2444,371,143.8040,4.1018,85.3152,99.0801,5716.6600,0.0000,0.0000,Pass
D86-01_03,2444,372,144.1050,4.1025,87.2415,97.7119,5977.7300,0.0000,0.0000,Pass
D86-01_03,2444,373,144.2550,4.1036,88.4518,99.5729,6144.7400,0.0000,0.0000,Pass
D86-01_03,2444,374,144.7060,4.1053,85.4487,96.8570,5734.5700,0.0000,0.0000,Pass
D86-01_03,2444,377,142.6030,4.0990,85.1335,96.4946,5692.3400,0.0000,0.0000,Pass
D86-01_03,2444,378,142.9030,4.0995,88.3181,97.2355,6126.1800,0.0000,0.0000,Pass
D86-01_03,2444,379,143.0530,4.1000,87.7815,98.3504,6051.9500,0.0000,0.0000,Pass
D86-01_03,2444,380,143.2070,4.0982,91.2357,93.4334,6537.6200,0.7300,0.4000,Pass
D86-01_03,2444,381,143.3520,4.1022,97.4366,97.5655,7456.4800,0.0000,0.0000,Pass
D86-01_03,2444,382,143.5030,4.1020,87.9391,99.0149,6073.7100,0.0000,0.0000,Pass
D86-01_03,2444,383,143.6540,4.1014,84.4417,98.1599,5600.2000,0.0000,0.0000,Pass
D86-01_03,2444,384,143.9550,4.1020,85.6059,98.6919,5755.6900,0.0000,0.0000,Pass
D86-01_03,2444,385,144.4050,4.1045,88.2489,98.8169,6116.5800,0.0000,0.0000,Pass
D86-01_03,2444,386,144.5560,4.1049,86.3922,98.2818,5861.9100,0.0000,0.0000,Pass
D86-01_03,2444,387,144.8570,4.1058,85.3152,99.7456,5716.6600,0.0000,0.0000,Pass
D86-01_03,2444,388,145.0080,4.1060,85.2005,97.5123,5701.3000,0.0000,0.0000,Pass
D86-01_03,2444,389,145.1580,4.1062,85.0138,97.9529,5676.3500,0.0000,0.0000,Pass
D86-01_03,2444,390,145.3090,4.1066,85.1909,96.3082,5700.0200,0.0000,0.0000,Pass
D86-01_03,2444,391,145.4590,4.1070,85.5345,97.3698,5746.0900,0.0000,0.0000,Pass
D86-01_03,2444,397,142.9040,3.9492,86.9468,97.3470,5937.4200,0.0000,0.0000,Pass
D86-01_03,2444,398,144.5570,3.9538,84.6007,98.4181,5621.3200,0.0000,0.0000,Pass
D86-01_03,2444,402,142.6040,3.9484,84.7306,97.1424,5638.5900,0.0000,0.0000,Pass
D86-01_03,2444,403,142.7540,3.9487,87.4234,96.6627,6002.6800,0.0000,0.0000,Pass
D86-01_03,2444,404,143.0540,3.9490,86.4629,99.2261,5871.5100,0.0000,0.0000,Pass
D86-01_03,2444,405,143.2050,3.9500,96.2335,94.9796,7273.4800,0.0000,0.0000,Pass
D86-01_03,2444,406,143.3530,3.9512,88.0456,99.5805,6088.4300,0.0000,0.0000,Pass
D86-01_03,2444,407,143.5040,3.9502,84.1275,98.6131,5558.6100,0.0000,0.0000,Pass
D86-01_03,2444,408,143.6550,3.9507,84.7354,97.7209,5639.2300,0.0000,0.0000,Pass
D86-01_03,2444,409,143.8050,3.9511,84.6777,98.9574,5631.5500,0.0000,0.0000,Pass
D86-01_03,2444,410,143.9550,3.9511,87.5910,98.6389,6025.7200,0.0000,0.0000,Pass
D86-01_03,2444,411,144.1050,3.9525,87.8928,97.7667,6067.3100,0.0000,0.0000,Pass
D86-01_03,2444,412,144.2550,3.9538,86.0804,98.4852,5819.6800,0.0000,0.0000,Pass
D86-01_03,2444,413,144.4060,3.9534,84.9083,97.7511,5662.2700,0.0000,0.0000,Pass
D86-01_03,2444,414,144.7070,3.9543,85.0186,98.0589,5676.9900,0.0000,0.0000,Pass
D86-01_03,2444,415,144.8580,3.9546,85.8150,97.5068,5783.8500,0.0000,0.0000,Pass
D86-01_03,2444,416,145.0080,3.9549,86.4771,97.4539,5873.4300,0.0000,0.0000,Pass
D86-01_03,2444,417,145.1590,3.9553,86.2884,97.6492,5847.8300,0.0000,0.0000,Pass
D86-01_03,2444,418,145.4600,3.9563,86.3356,97.2546,5854.2300,0.0000,0.0000,Pass
D86-01_03,2444,419,145.3090,3.9549,86.8156,98.7568,5919.5000,0.0000,0.0000,Pass
D86-01_03,2444,424,144.1060,3.8027,85.1192,97.7895,5690.4200,0.0000,0.0000,Pass
D86-01_03,2444,426,142.6050,3.7979,87.3582,95.7890,5993.7200,0.0000,0.0000,Pass
D86-01_03,2444,427,142.9040,3.7991,85.8672,97.5994,5790.8800,0.0000,0.0000,Pass
D86-01_03,2444,428,143.5050,3.8005,84.8651,97.5705,5656.5100,0.0000,0.0000,Pass
D86-01_03,2444,429,143.8050,3.8007,88.3043,97.8459,6124.2600,0.0000,0.0000,Pass
D86-01_03,2444,430,144.2560,3.8026,84.4561,97.9117,5602.1200,0.0000,0.0000,Pass
D86-01_03,2444,431,144.4070,3.8026,85.6773,97.4664,5765.2900,0.0000,0.0000,Pass
D86-01_03,2444,432,144.5570,3.8032,87.1060,98.0454,5959.1700,0.0000,0.0000,Pass
D86-01_03,2444,433,144.7080,3.8035,88.1981,97.7287,6109.5400,0.0000,0.0000,Pass
D86-01_03,2444,434,144.8580,3.8041,89.6230,98.2294,6308.5400,0.0000,0.0000,Pass
D86-01_03,2444,435,145.1590,3.8052,90.3158,97.3637,6406.4400,0.0000,0.0000,Pass
D86-01_03,2444,437,142.7540,3.7989,87.0124,96.8604,5946.3700,0.0000,0.0000,Pass
D86-01_03,2444,438,143.0550,3.7985,90.8375,97.3463,6480.6700,0.0000,0.0000,Pass
D86-01_03,2444,439,143.2030,3.8006,91.9473,98.1030,6640.0000,0.0000,0.0000,Pass
D86-01_03,2444,440,143.3540,3.8000,85.3915,98.5729,5726.9000,0.0000,0.0000,Pass
D86-01_03,2444,441,143.6550,3.8005,85.0713,98.0433,5684.0200,0.0000,0.0000,Pass
D86-01_03,2444,442,143.9550,3.8016,87.3768,98.2086,5996.2800,0.0000,0.0000,Pass
D86-01_03,2444,443,145.0090,3.8047,89.6776,97.3703,6316.2200,0.0000,0.0000,Pass
D86-01_03,2444,444,145.3100,3.8051,90.8061,97.2534,6476.1900,0.0000,0.0000,Pass
D86-01_03,2444,445,145.4610,3.8055,89.8999,96.4128,6347.5800,0.0000,0.0000,Pass
D86-01_03,2444,451,142.9060,3.6482,87.3535,96.8286,5993.0800,0.0000,0.0000,Pass
D86-01_03,2444,452,144.4070,3.6526,90.0538,97.7946,6369.3300,0.0000,0.0000,Pass
D86-01_03,2444,456,142.6050,3.6481,88.0039,96.4979,6082.6700,0.0000,0.0000,Pass
D86-01_03,2444,457,142.7550,3.6483,86.1041,96.9510,5822.8800,0.0000,0.0000,Pass
D86-01_03,2444,458,143.0550,3.6493,92.2834,96.1767,6688.6300,0.0000,0.0000,Pass
D86-01_03,2444,459,143.2040,3.6495,87.7907,97.7993,6053.2300,0.0000,0.0000,Pass
D86-01_03,2444,460,143.3550,3.6496,85.0904,97.9571,5686.5800,0.0000,0.0000,Pass
D86-01_03,2444,461,143.5050,3.6502,85.0761,97.4217,5684.6600,0.0000,0.0000,Pass
D86-01_03,2444,462,143.6560,3.6498,88.8011,97.3392,6193.3700,0.0000,0.0000,Pass
D86-01_03,2444,463,143.8050,3.6510,87.9298,97.8050,6072.4300,0.0000,0.0000,Pass
D86-01_03,2444,464,143.9560,3.6509,84.7883,97.8709,5646.2700,0.0000,0.0000,Pass
D86-01_03,2444,465,144.1070,3.6516,84.3065,97.2269,5582.2800,0.0000,0.0000,Pass
D86-01_03,2444,466,144.2570,3.6518,86.8765,97.7879,5927.8200,0.0000,0.0000,Pass
D86-01_03,2444,467,144.5570,3.6534,89.5093,97.9815,6292.5500,0.0000,0.0000,Pass
D86-01_03,2444,468,144.7080,3.6538,89.0210,97.4533,6224.0800,0.0000,0.0000,Pass
D86-01_03,2444,469,144.8590,3.6549,87.8511,97.4452,6061.5500,0.0000,0.0000,Pass
D86-01_03,2444,470,145.0090,3.6546,87.8418,96.6507,6060.2700,0.0000,0.0000,Pass
D86-01_03,2444,471,145.1600,3.6550,87.8557,96.8563,6062.1900,0.0000,0.0000,Pass
D86-01_03,2444,474,145.3110,3.6557,88.6955,97.0145,6178.6500,0.0000,0.0000,Pass
D86-01_03,2444,475,145.4610,3.6551,90.6534,95.5080,6454.4400,0.0000,0.0000,Pass
D86-01_03,2444,481,142.6050,3.4977,87.0030,96.2644,5945.0900,0.0000,0.0000,Pass
D86-01_03,2444,482,142.7560,3.4980,86.3120,97.0363,5851.0300,0.0000,0.0000,Pass
D86-01_03,2444,483,142.9060,3.4981,90.2977,96.0764,6403.8900,0.0000,0.0000,Pass
D86-01_03,2444,484,143.2060,3.4989,87.2041,96.9525,5972.6100,0.0000,0.0000,Pass
D86-01_03,2444,485,143.8060,3.5004,85.6820,96.8977,5765.9300,0.0000,0.0000,Pass
D86-01_03,2444,486,143.9570,3.5004,84.5959,97.3468,5620.6800,0.0000,0.0000,Pass
D86-01_03,2444,487,144.1080,3.5006,86.8578,96.7298,5925.2600,0.0000,0.0000,Pass
D86-01_03,2444,488,144.2570,3.5019,90.3248,97.0738,6407.7300,0.0000,0.0000,Pass
D86-01_03,2444,489,144.4070,3.5026,89.2404,96.9451,6254.7900,0.0000,0.0000,Pass
D86-01_03,2444,490,144.5580,3.5025,87.5863,96.2378,6025.0800,0.0000,0.0000,Pass
D86-01_03,2444,491,144.8590,3.5031,88.3228,96.7054,6126.8200,0.0000,0.0000,Pass
D86-01_03,2444,492,145.0100,3.5031,88.3735,96.4270,6133.8600,0.0000,0.0000,Pass
D86-01_03,2444,493,145.1600,3.5035,88.6680,96.7686,6174.8100,0.0000,0.0000,Pass
D86-01_03,2444,494,143.0550,3.4991,90.4240,96.5678,6421.8000,0.0000,0.0000,Pass
D86-01_03,2444,495,143.3560,3.4992,86.7264,97.3840,5907.3400,0.0000,0.0000,Pass
D86-01_03,2444,496,143.5070,3.4990,87.5677,97.3360,6022.5200,0.0000,0.0000,Pass
D86-01_03,2444,497,143.6550,3.5000,90.0312,96.7650,6366.1300,0.0000,0.0000,Pass
D86-01_03,2444,498,144.7090,3.5029,87.9252,97.4432,6071.7900,0.0000,0.0000,Pass
D86-01_03,2444,499,145.3110,3.5038,89.0027,96.0659,6221.5200,0.0000,0.0000,Pass
D86-01_03,2444,500,145.4620,3.5047,90.3789,98.3929,6415.4000,0.0000,0.0000,Pass
D86-01_03,2479,1,-15.8934,6.7085,85.5250,96.5791,5744.8100,0.0000,0.0000,Pass
D86-01_03,2479,2,-15.5921,6.7095,85.3581,96.8145,5722.4200,0.0000,0.0000,Pass
D86-01_03,2479,3,-14.5385,6.7119,85.6249,97.4681,5758.2500,0.0000,0.0000,Pass
D86-01_03,2479,7,-17.3953,6.7036,85.7153,96.5764,5770.4100,0.0000,0.0000,Pass
D86-01_03,2479,8,-17.2452,6.7036,85.6868,96.0315,5766.5700,0.0000,0.0000,Pass
D86-01_03,2479,9,-17.0952,6.7047,85.4821,98.0733,5739.0500,0.0000,0.0000,Pass
D86-01_03,2479,10,-16.9450,6.7045,84.8843,98.4599,5659.0700,0.0000,0.0000,Pass
D86-01_03,2479,11,-16.7948,6.7053,85.5774,97.9777,5751.8500,0.0000,0.0000,Pass
D86-01_03,2479,12,-16.6443,6.7053,85.8530,98.0350,5788.9600,0.0000,0.0000,Pass
D86-01_03,2479,13,-16.4944,6.7060,85.0426,97.0072,5680.1900,0.0000,0.0000,Pass
D86-01_03,2479,14,-16.3439,6.7061,85.2339,97.6626,5705.7800,0.0000,0.0000,Pass
D86-01_03,2479,15,-16.1934,6.7067,85.2053,97.9710,5701.9400,0.0000,0.0000,Pass
D86-01_03,2479,16,-16.0435,6.7071,85.2053,98.5499,5701.9400,0.0000,0.0000,Pass
D86-01_03,2479,17,-15.7427,6.7090,85.5345,97.7394,5746.0900,0.0000,0.0000,Pass
D86-01_03,2479,18,-15.4415,6.7092,85.2005,97.6223,5701.3000,0.0000,0.0000,Pass
D86-01_03,2479,19,-15.2911,6.7096,85.6773,97.5510,5765.2900,0.0000,0.0000,Pass
D86-01_03,2479,20,-15.1413,6.7107,85.1144,97.8427,5689.7800,0.0000,0.0000,Pass
D86-01_03,2479,21,-14.9904,6.7112,85.4154,96.9222,5730.1000,0.0000,0.0000,Pass
D86-01_03,2479,22,-14.8397,6.7115,85.6820,97.0860,5765.9300,0.0000,0.0000,Pass
D86-01_03,2479,23,-14.6890,6.7115,86.3262,97.2720,5852.9500,0.0000,0.0000,Pass
D86-01_03,2479,31,-17.0944,6.5540,85.3724,97.5353,5724.3400,0.0000,0.0000,Pass
D86-01_03,2479,32,-16.3434,6.5563,85.0138,98.7738,5676.3500,0.0000,0.0000,Pass
D86-01_03,2479,33,-15.8928,6.5577,84.7114,98.1010,5636.0300,0.0000,0.0000,Pass
D86-01_03,2479,34,-15.5921,6.5588,85.4201,98.0621,5730.7400,0.0000,0.0000,Pass
D86-01_03,2479,35,-15.4415,6.5591,84.8651,97.9513,5656.5100,0.0000,0.0000,Pass
D86-01_03,2479,36,-15.2914,6.5599,84.8555,96.7247,5655.2300,0.0000,0.0000,Pass
D86-01_03,2479,37,-14.8395,6.5608,85.2053,97.6607,5701.9400,0.0000,0.0000,Pass
D86-01_03,2479,38,-14.6888,6.5619,86.0237,97.9622,5812.0000,0.0000,0.0000,Pass
D86-01_03,2479,40,-17.3948,6.5528,85.7105,97.9624,5769.7700,0.0000,0.0000,Pass
D86-01_03,2479,41,-17.2447,6.5538,84.9994,97.4561,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,42,-16.9443,6.5541,84.8363,95.9653,5652.6700,0.0000,0.0000,Pass
D86-01_03,2479,43,-16.7943,6.5549,84.8843,97.7313,5659.0700,0.0000,0.0000,Pass
D86-01_03,2479,44,-16.6442,6.5549,84.7643,98.1199,5643.0700,0.0000,0.0000,Pass
D86-01_03,2479,45,-16.4939,6.5553,85.0042,98.2856,5675.0700,0.0000,0.0000,Pass
D86-01_03,2479,46,-16.1931,6.5561,84.8171,97.3873,5650.1100,0.0000,0.0000,Pass
D86-01_03,2479,47,-16.0427,6.5564,85.2722,98.2872,5710.9000,0.0000,0.0000,Pass
D86-01_03,2479,48,-15.7421,6.5584,85.2865,98.1563,5712.8200,0.0000,0.0000,Pass
D86-01_03,2479,49,-15.1404,6.5605,85.2244,98.7398,5704.5000,0.0000,0.0000,Pass
D86-01_03,2479,50,-14.9898,6.5602,85.2339,98.3665,5705.7800,0.0000,0.0000,Pass
D86-01_03,2479,51,-14.5386,6.5627,84.4754,97.2049,5604.6800,0.0000,0.0000,Pass
D86-01_03,2479,59,-17.3944,6.4026,84.8411,96.6344,5653.3100,0.0000,0.0000,Pass
D86-01_03,2479,60,-17.2444,6.4035,84.9994,96.6447,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,61,-17.0943,6.4035,84.8939,98.0737,5660.3500,0.0000,0.0000,Pass
D86-01_03,2479,62,-16.7936,6.4046,84.8171,97.2033,5650.1100,0.0000,0.0000,Pass
D86-01_03,2479,63,-16.6439,6.4047,84.8315,97.0294,5652.0300,0.0000,0.0000,Pass
D86-01_03,2479,64,-16.4935,6.4050,85.0521,98.3976,5681.4600,0.0000,0.0000,Pass
D86-01_03,2479,65,-16.0426,6.4056,84.5285,97.7974,5611.7200,0.0000,0.0000,Pass
D86-01_03,2479,66,-15.8925,6.4072,84.7402,97.4757,5639.8700,0.0000,0.0000,Pass
D86-01_03,2479,67,-15.7422,6.4081,84.5622,98.8397,5616.2000,0.0000,0.0000,Pass
D86-01_03,2479,68,-15.5914,6.4081,84.6055,98.8717,5621.9600,0.0000,0.0000,Pass
D86-01_03,2479,69,-15.4412,6.4087,84.9467,98.1695,5667.3900,0.0000,0.0000,Pass
D86-01_03,2479,70,-15.2905,6.4093,84.8795,98.6434,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,71,-15.1404,6.4093,85.3152,97.9563,5716.6600,0.0000,0.0000,Pass
D86-01_03,2479,72,-14.6884,6.4109,85.2865,97.5183,5712.8200,0.0000,0.0000,Pass
D86-01_03,2479,73,-14.5375,6.4116,85.5964,97.1103,5754.4100,0.0000,0.0000,Pass
D86-01_03,2479,77,-16.9445,6.4036,85.1335,97.4248,5692.3400,0.0000,0.0000,Pass
D86-01_03,2479,78,-16.3427,6.4050,84.5670,98.5763,5616.8400,0.0000,0.0000,Pass
D86-01_03,2479,79,-16.1930,6.4057,84.2678,98.5021,5577.1700,0.0000,0.0000,Pass
D86-01_03,2479,80,-14.9896,6.4096,85.2483,97.5880,5707.7000,0.0000,0.0000,Pass
D86-01_03,2479,81,-14.8390,6.4106,85.2578,96.7424,5708.9800,0.0000,0.0000,Pass
D86-01_03,2479,85,-14.9896,6.2595,84.9179,97.5231,5663.5500,0.0000,0.0000,Pass
D86-01_03,2479,89,-17.3935,6.2521,84.7354,97.6252,5639.2300,0.0000,0.0000,Pass
D86-01_03,2479,90,-17.2442,6.2525,84.8267,95.8457,5651.3900,0.0000,0.0000,Pass
D86-01_03,2479,91,-17.0936,6.2535,85.1574,97.6012,5695.5400,0.0000,0.0000,Pass
D86-01_03,2479,92,-16.9442,6.2541,85.1000,98.3471,5687.8600,0.0000,0.0000,Pass
D86-01_03,2479,93,-16.7933,6.2543,84.6344,97.5367,5625.8000,0.0000,0.0000,Pass
D86-01_03,2479,94,-16.6432,6.2537,85.4058,98.4186,5728.8200,0.0000,0.0000,Pass
D86-01_03,2479,95,-16.4931,6.2549,84.5574,98.2480,5615.5600,0.0000,0.0000,Pass
D86-01_03,2479,96,-16.3431,6.2554,84.8795,98.9286,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,97,-16.1925,6.2555,84.7883,99.1843,5646.2700,0.0000,0.0000,Pass
D86-01_03,2479,98,-16.0422,6.2558,84.9131,98.6197,5662.9100,0.0000,0.0000,Pass
D86-01_03,2479,99,-15.8921,6.2568,84.8747,98.8473,5657.7900,0.0000,0.0000,Pass
D86-01_03,2479,100,-15.7418,6.2575,84.6489,98.0814,5627.7200,0.0000,0.0000,Pass
D86-01_03,2479,101,-15.5913,6.2580,84.7499,99.0353,5641.1500,0.0000,0.0000,Pass
D86-01_03,2479,102,-15.4408,6.2590,84.9994,99.4185,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,103,-15.2901,6.2586,85.3438,98.1728,5720.5000,0.0000,0.0000,Pass
D86-01_03,2479,104,-15.1397,6.2588,85.1144,98.8107,5689.7800,0.0000,0.0000,Pass
D86-01_03,2479,105,-14.8390,6.2604,85.6630,98.9497,5763.3700,0.0000,0.0000,Pass
D86-01_03,2479,106,-14.6885,6.2607,85.5250,98.3949,5744.8100,0.0000,0.0000,Pass
D86-01_03,2479,107,-14.5372,6.2617,85.3867,98.1699,5726.2600,0.0000,0.0000,Pass
D86-01_03,2479,115,-17.2432,6.1020,85.3056,97.9084,5715.3800,0.0000,0.0000,Pass
D86-01_03,2479,116,-17.0936,6.1024,85.5059,98.3409,5742.2500,0.0000,0.0000,Pass
D86-01_03,2479,117,-16.9434,6.1027,84.8459,97.4295,5653.9500,0.0000,0.0000,Pass
D86-01_03,2479,118,-16.7933,6.1029,85.0904,98.2940,5686.5800,0.0000,0.0000,Pass
D86-01_03,2479,119,-16.4925,6.1047,84.7306,99.0173,5638.5900,0.0000,0.0000,Pass
D86-01_03,2479,120,-16.3424,6.1046,85.2531,99.0162,5708.3400,0.0000,0.0000,Pass
D86-01_03,2479,121,-15.8919,6.1066,85.3820,98.8997,5725.6200,0.0000,0.0000,Pass
D86-01_03,2479,122,-15.7409,6.1072,85.6059,99.2495,5755.6900,0.0000,0.0000,Pass
D86-01_03,2479,123,-15.4406,6.1081,85.1527,99.4934,5694.9000,0.0000,0.0000,Pass
D86-01_03,2479,124,-15.2896,6.1077,85.2817,98.3854,5712.1800,0.0000,0.0000,Pass
D86-01_03,2479,125,-15.1389,6.1091,85.6963,98.8692,5767.8500,0.0000,0.0000,Pass
D86-01_03,2479,126,-14.5373,6.1108,84.8939,97.5233,5660.3500,0.0000,0.0000,Pass
D86-01_03,2479,128,-17.3928,6.1020,84.7258,99.1461,5637.9500,0.0000,0.0000,Pass
D86-01_03,2479,129,-16.6431,6.1039,85.0042,98.4885,5675.0700,0.0000,0.0000,Pass
D86-01_03,2479,130,-16.1919,6.1047,85.0713,99.0046,5684.0200,0.0000,0.0000,Pass
D86-01_03,2479,131,-16.0420,6.1053,84.9515,99.2852,5668.0300,0.0000,0.0000,Pass
D86-01_03,2479,132,-15.5903,6.1076,85.4201,98.5454,5730.7400,0.0000,0.0000,Pass
D86-01_03,2479,133,-14.9888,6.1093,85.0569,97.6950,5682.1000,0.0000,0.0000,Pass
D86-01_03,2479,134,-14.8384,6.1098,85.5059,98.6033,5742.2500,0.0000,0.0000,Pass
D86-01_03,2479,135,-14.6879,6.1106,85.5821,98.5210,5752.4900,0.0000,0.0000,Pass
D86-01_03,2479,143,-17.3931,5.9510,85.1287,97.8998,5691.7000,0.0000,0.0000,Pass
D86-01_03,2479,144,-14.5367,5.9610,85.8720,98.9090,5791.5200,0.0000,0.0000,Pass
D86-01_03,2479,153,-17.3923,5.8007,84.8795,99.0369,5658.4300,0.0000,0.0000,Pass
D86-01_03,2479,154,-14.5361,5.8098,85.0761,97.6279,5684.6600,0.0000,0.0000,Pass
D86-01_03,2479,159,-16.8661,5.6947,84.5863,97.9923,5619.4000,0.0000,0.0000,Pass
D86-01_03,2479,160,-15.8762,5.6978,84.8459,99.4127,5653.9500,0.0000,0.0000,Pass
D86-01_03,2479,161,-15.3809,5.6993,85.4487,99.3268,5734.5700,0.0000,0.0000,Pass
D86-01_03,2479,162,-16.7008,5.6954,85.1861,99.1319,5699.3800,0.0000,0.0000,Pass
D86-01_03,2479,163,-16.5361,5.6953,85.2674,98.9551,5710.2600,0.0000,0.0000,Pass
D86-01_03,2479,164,-16.3710,5.6960,85.3056,99.0424,5715.3800,0.0000,0.0000,Pass
D86-01_03,2479,165,-16.2060,5.6966,85.1957,99.7337,5700.6600,0.0000,0.0000,Pass
D86-01_03,2479,166,-16.0414,5.6970,85.2817,99.7047,5712.1800,0.0000,0.0000,Pass
D86-01_03,2479,167,-15.7105,5.6983,85.3343,98.4810,5719.2200,0.0000,0.0000,Pass
D86-01_03,2479,168,-15.5455,5.6988,85.3820,99.5904,5725.6200,0.0000,0.0000,Pass
D86-01_03,2479,169,-15.2157,5.7002,85.3915,97.8518,5726.9000,0.0000,0.0000,Pass
D86-01_03,2479,170,-15.0501,5.7002,85.1814,99.5396,5698.7400,0.0000,0.0000,Pass
D86-01_03,2479,171,-14.8854,5.7006,85.4821,98.7051,5739.0500,0.0000,0.0000,Pass
D86-01_03,2479,176,-17.3916,5.6508,85.6202,98.2631,5757.6100,0.0000,0.0000,Pass
D86-01_03,2479,178,-14.5355,5.6599,84.9994,98.3418,5674.4300,0.0000,0.0000,Pass
D86-01_03,2479,182,-17.0299,5.5282,84.5911,99.5727,5620.0400,0.0000,0.0000,Pass
D86-01_03,2479,183,-16.8654,5.5297,84.4995,98.6283,5607.8800,0.0000,0.0000,Pass
D86-01_03,2479,184,-16.7006,5.5295,84.4995,99.6832,5607.8800,0.0000,0.0000,Pass
D86-01_03,2479,185,-16.5353,5.5303,85.0138,99.7320,5676.3500,0.0000,0.0000,Pass
D86-01_03,2479,186,-16.3700,5.5307,84.3693,98.0098,5590.6000,0.0000,0.0000,Pass
D86-01_03,2479,187,-16.2049,5.5311,84.6441,97.9812,5627.0800,0.0000,0.0000,Pass
D86-01_03,2479,188,-16.0406,5.5316,84.4224,99.2028,5597.6400,0.0000,0.0000,Pass
D86-01_03,2479,189,-15.8763,5.5331,84.6392,98.4409,5626.4400,0.0000,0.0000,Pass
D86-01_03,2479,190,-15.7107,5.5335,84.5622,99.5078,5616.2000,0.0000,0.0000,Pass
D86-01_03,2479,191,-15.5449,5.5343,84.3741,98.8634,5591.2400,0.0000,0.0000,Pass
D86-01_03,2479,192,-15.3806,5.5343,85.4440,99.1778,5733.9300,0.0000,0.0000,Pass
