Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-05,2444,337,143.4590,4.4832,80.4697,97.8856,5085.7400,0.0000,0.0000,Pass
D86-05,2444,338,143.6250,4.4824,87.7583,97.3133,6048.7500,0.0000,0.0000,Pass
D86-05,2444,339,144.1180,4.4877,80.3430,97.9590,5069.7400,0.0000,0.0000,Pass
D86-05,2444,340,144.2830,4.4877,78.9415,99.1685,4894.4200,0.0000,0.0000,Pass
D86-05,2444,341,144.4480,4.4883,78.5121,98.9204,4841.3100,0.0000,0.0000,Pass
D86-05,2444,342,144.6130,4.4889,78.7193,99.0387,4866.9000,0.0000,0.0000,Pass
D86-05,2444,343,144.7790,4.4896,77.9340,99.7331,4770.2800,0.0000,0.0000,Pass
D86-05,2444,344,144.9440,4.4900,77.6512,98.7872,4735.7300,0.0000,0.0000,Pass
D86-05,2444,345,143.7880,4.4854,94.2834,98.1122,6981.6900,0.0000,0.0000,Pass
D86-05,2444,346,143.9520,4.4876,85.9810,99.5537,5806.2400,0.0000,0.0000,Pass
D86-05,2444,347,145.1090,4.4909,77.5673,98.5704,4725.4900,0.0000,0.0000,Pass
D86-05,2444,352,142.6030,4.3905,74.8301,98.7265,4397.8700,0.0000,0.0000,Pass
D86-05,2444,353,145.4590,4.4019,78.1949,97.6193,4802.2700,0.0000,0.0000,Pass
D86-05,2444,362,142.6030,4.2405,75.0150,99.1761,4419.6300,0.0000,0.0000,Pass
D86-05,2444,363,145.4600,4.2509,84.1904,98.5835,5566.9300,0.0000,0.0000,Pass
D86-05,2444,370,142.7540,4.0902,75.0258,98.5963,4420.9100,0.0000,0.0000,Pass
D86-05,2444,371,143.8050,4.0944,75.8789,98.7808,4522.0100,0.0000,0.0000,Pass
D86-05,2444,372,144.1060,4.0953,77.7351,97.7743,4745.9700,0.0000,0.0000,Pass
D86-05,2444,373,144.2560,4.0963,80.2872,99.5077,5062.7000,0.0000,0.0000,Pass
D86-05,2444,374,144.7070,4.0994,80.2365,98.3549,5056.3100,0.0000,0.0000,Pass
D86-05,2444,377,142.6040,4.0903,74.9226,97.0622,4408.7500,0.0000,0.0000,Pass
D86-05,2444,378,142.9050,4.0905,76.0612,98.2051,4543.7600,0.0000,0.0000,Pass
D86-05,2444,379,143.0540,4.0916,81.7105,97.7666,5243.7900,0.0000,0.0000,Pass
D86-05,2444,380,143.2040,4.0930,79.2762,98.8709,4936.0100,0.0000,0.0000,Pass
D86-05,2444,381,143.3550,4.0912,98.1157,95.4053,7560.7800,0.0000,0.0000,Pass
D86-05,2444,382,143.5020,4.0965,90.3609,98.8805,6412.8400,0.0000,0.0000,Pass
D86-05,2444,383,143.6540,4.0947,77.0826,97.2018,4666.6200,0.0000,0.0000,Pass
D86-05,2444,384,143.9550,4.0951,75.9647,99.2363,4532.2500,0.0000,0.0000,Pass
D86-05,2444,385,144.4070,4.0971,81.6506,98.6080,5236.1100,0.0000,0.0000,Pass
D86-05,2444,386,144.5560,4.0982,81.4058,99.1883,5204.7600,0.0000,0.0000,Pass
D86-05,2444,387,144.8580,4.1005,80.1755,99.6765,5048.6300,0.0000,0.0000,Pass
D86-05,2444,388,145.0080,4.1005,77.8503,97.1851,4760.0400,0.0000,0.0000,Pass
D86-05,2444,389,145.1590,4.1010,77.0720,98.5103,4665.3400,0.0000,0.0000,Pass
D86-05,2444,390,145.3100,4.1014,77.0350,96.2569,4660.8600,0.0000,0.0000,Pass
D86-05,2444,391,145.4610,4.1018,77.1143,97.5754,4670.4600,0.0000,0.0000,Pass
D86-05,2444,397,142.9050,3.9411,80.7879,98.0557,5126.0500,0.0000,0.0000,Pass
D86-05,2444,398,144.5570,3.9478,76.4085,98.6653,4585.3600,0.0000,0.0000,Pass
D86-05,2444,402,142.6050,3.9397,74.5520,98.5934,4365.2400,0.0000,0.0000,Pass
D86-05,2444,403,142.7550,3.9401,75.0095,99.7172,4418.9900,0.0000,0.0000,Pass
D86-05,2444,404,143.0540,3.9419,77.5305,97.7958,4721.0100,0.0000,0.0000,Pass
D86-05,2444,405,143.2110,3.9386,91.5833,89.5244,6587.5300,0.0000,0.0000,Pass
D86-05,2444,406,143.3530,3.9448,92.2923,98.1351,6689.9100,0.0000,0.0000,Pass
D86-05,2444,407,143.5040,3.9433,76.0237,99.7540,4539.2800,0.0000,0.0000,Pass
D86-05,2444,408,143.6560,3.9429,75.2589,97.6537,4448.4200,0.0000,0.0000,Pass
D86-05,2444,409,143.8060,3.9440,75.0421,99.3057,4422.8300,0.0000,0.0000,Pass
D86-05,2444,410,143.9560,3.9438,78.1011,99.2689,4790.7600,0.0000,0.0000,Pass
D86-05,2444,411,144.1070,3.9446,81.1150,98.2024,5167.6400,0.0000,0.0000,Pass
D86-05,2444,412,144.2560,3.9466,81.3958,99.4936,5203.4800,0.0000,0.0000,Pass
D86-05,2444,413,144.4060,3.9472,78.4861,98.8093,4838.1100,0.0000,0.0000,Pass
D86-05,2444,414,144.7080,3.9478,75.7714,98.0322,4509.2100,0.0000,0.0000,Pass
D86-05,2444,415,144.8590,3.9479,76.0237,98.3248,4539.2800,0.0000,0.0000,Pass
D86-05,2444,416,145.0090,3.9484,75.8198,98.3617,4514.9700,0.0000,0.0000,Pass
D86-05,2444,417,145.1600,3.9491,75.1723,98.1327,4438.1800,0.0000,0.0000,Pass
D86-05,2444,418,145.4610,3.9504,76.3765,97.7608,4581.5200,0.0000,0.0000,Pass
D86-05,2444,419,145.3110,3.9489,76.1682,98.0962,4556.5600,0.0000,0.0000,Pass
D86-05,2444,424,144.1070,3.7958,80.1450,98.1175,5044.7900,0.0000,0.0000,Pass
D86-05,2444,426,142.6060,3.7896,75.4212,96.6784,4467.6200,0.0000,0.0000,Pass
D86-05,2444,427,142.9050,3.7909,77.3727,98.4370,4701.8100,0.0000,0.0000,Pass
D86-05,2444,428,143.5060,3.7927,75.1723,97.3591,4438.1800,0.0000,0.0000,Pass
D86-05,2444,429,143.8070,3.7931,78.5536,98.4600,4846.4300,0.0000,0.0000,Pass
D86-05,2444,430,144.2570,3.7962,75.8789,97.4138,4522.0100,0.0000,0.0000,Pass
D86-05,2444,431,144.4080,3.7964,75.7230,98.2778,4503.4500,0.0000,0.0000,Pass
D86-05,2444,432,144.5580,3.7963,76.6161,98.2110,4610.3100,0.0000,0.0000,Pass
D86-05,2444,433,144.7090,3.7965,77.0773,98.3765,4665.9800,0.0000,0.0000,Pass
D86-05,2444,434,144.8590,3.7972,79.3379,97.5824,4943.6900,0.0000,0.0000,Pass
D86-05,2444,435,145.1600,3.7974,80.9894,98.0198,5151.6500,0.0000,0.0000,Pass
D86-05,2444,437,142.7550,3.7903,80.6719,96.8754,5111.3300,0.0000,0.0000,Pass
D86-05,2444,438,143.0590,3.7888,81.1903,94.5958,5177.2400,0.0000,0.0000,Pass
D86-05,2444,439,143.2040,3.7938,95.6986,97.0734,7192.8500,0.0000,0.0000,Pass
D86-05,2444,440,143.3540,3.7931,78.7659,99.3585,4872.6600,0.0000,0.0000,Pass
D86-05,2444,441,143.6560,3.7931,75.3455,98.1862,4458.6600,0.0000,0.0000,Pass
D86-05,2444,442,143.9570,3.7937,81.8101,98.8533,5256.5900,0.0000,0.0000,Pass
D86-05,2444,443,145.0100,3.7975,80.3227,97.0437,5067.1800,0.0000,0.0000,Pass
D86-05,2444,444,145.3110,3.7980,79.9567,97.3842,5021.1100,0.0000,0.0000,Pass
D86-05,2444,445,145.4620,3.7989,78.1845,98.3758,4800.9900,0.0000,0.0000,Pass
D86-05,2444,451,142.9060,3.6403,76.3178,97.3417,4574.4800,0.0000,0.0000,Pass
D86-05,2444,452,144.4090,3.6447,80.1399,98.2721,5044.1500,0.0000,0.0000,Pass
D86-05,2444,456,142.6070,3.6387,80.5304,95.0719,5093.4200,0.0000,0.0000,Pass
D86-05,2444,457,142.7560,3.6402,79.5532,96.9049,4970.5600,0.0000,0.0000,Pass
D86-05,2444,458,143.0580,3.6407,90.5860,96.8916,6444.8400,0.0000,0.0000,Pass
D86-05,2444,459,143.2040,3.6421,85.3247,98.3591,5717.9400,0.0000,0.0000,Pass
D86-05,2444,460,143.3560,3.6418,76.6852,99.2916,4618.6300,0.0000,0.0000,Pass
D86-05,2444,461,143.5070,3.6423,76.1415,97.9883,4553.3600,0.0000,0.0000,Pass
D86-05,2444,462,143.6580,3.6418,78.2210,97.9665,4805.4700,0.0000,0.0000,Pass
D86-05,2444,463,143.8070,3.6429,83.7052,98.0338,5502.9400,0.0000,0.0000,Pass
D86-05,2444,464,143.9570,3.6443,79.5430,98.2574,4969.2800,0.0000,0.0000,Pass
D86-05,2444,465,144.1080,3.6446,75.3833,97.6628,4463.1400,0.0000,0.0000,Pass
D86-05,2444,466,144.2580,3.6451,76.7808,97.7270,4630.1500,0.0000,0.0000,Pass
D86-05,2444,467,144.5590,3.6456,83.0947,98.2238,5422.9600,0.0000,0.0000,Pass
D86-05,2444,468,144.7100,3.6472,85.0713,99.3925,5684.0200,0.0000,0.0000,Pass
D86-05,2444,469,144.8600,3.6492,84.7210,98.4469,5637.3100,0.0000,0.0000,Pass
D86-05,2444,470,145.0100,3.6493,83.5201,97.7337,5478.6200,0.0000,0.0000,Pass
D86-05,2444,471,145.1610,3.6496,83.8365,97.9479,5520.2200,0.0000,0.0000,Pass
D86-05,2444,474,145.3130,3.6505,86.7170,96.2649,5906.0600,0.0000,0.0000,Pass
D86-05,2444,475,145.4620,3.6500,87.8371,97.6135,6059.6300,0.0000,0.0000,Pass
D86-05,2444,481,142.6060,3.4892,81.8350,97.1526,5259.7900,0.0000,0.0000,Pass
D86-05,2444,482,142.7570,3.4897,77.0350,97.4651,4660.8600,0.0000,0.0000,Pass
D86-05,2444,483,142.9090,3.4890,83.2318,96.4831,5440.8700,0.0000,0.0000,Pass
D86-05,2444,484,143.2060,3.4915,80.4089,97.9227,5078.0600,0.0000,0.0000,Pass
D86-05,2444,485,143.8070,3.4937,80.7123,97.2234,5116.4500,0.0000,0.0000,Pass
D86-05,2444,486,143.9580,3.4934,75.1126,96.8750,4431.1500,0.0000,0.0000,Pass
D86-05,2444,487,144.1090,3.4937,76.4937,97.1440,4595.5900,0.0000,0.0000,Pass
D86-05,2444,488,144.2600,3.4937,84.2146,98.7085,5570.1300,0.0000,0.0000,Pass
D86-05,2444,489,144.4090,3.4956,86.9281,98.8208,5934.8600,0.0000,0.0000,Pass
D86-05,2444,490,144.5590,3.4966,82.0587,97.0363,5288.5800,0.0000,0.0000,Pass
D86-05,2444,491,144.8600,3.4967,80.7879,97.6798,5126.0500,0.0000,0.0000,Pass
D86-05,2444,492,145.0110,3.4971,80.5304,97.3381,5093.4200,0.0000,0.0000,Pass
D86-05,2444,493,145.1620,3.4978,80.1857,97.6150,5049.9100,0.0000,0.0000,Pass
D86-05,2444,494,143.0570,3.4915,90.3609,96.4668,6412.8400,0.0000,0.0000,Pass
D86-05,2444,495,143.3570,3.4915,77.5725,97.4622,4726.1300,0.0000,0.0000,Pass
D86-05,2444,496,143.5080,3.4917,77.3464,97.2617,4698.6100,0.0000,0.0000,Pass
D86-05,2444,497,143.6580,3.4919,86.2034,96.9543,5836.3100,0.0000,0.0000,Pass
D86-05,2444,498,144.7100,3.4966,80.6315,97.5555,5106.2200,0.0000,0.0000,Pass
D86-05,2444,499,145.3130,3.4989,79.9516,97.0645,5020.4700,0.0000,0.0000,Pass
D86-05,2444,500,145.4650,3.5002,85.5202,93.5432,5744.1700,0.0000,0.0000,Pass
D86-05,2479,1,-15.8952,6.7014,76.7277,97.6250,4623.7500,0.0000,0.0000,Pass
D86-05,2479,2,-15.5939,6.7028,76.4138,98.0870,4586.0000,0.0000,0.0000,Pass
D86-05,2479,3,-14.5400,6.7063,77.0033,98.7308,4657.0200,0.0000,0.0000,Pass
D86-05,2479,7,-17.3972,6.6952,76.7542,97.0319,4626.9500,0.0000,0.0000,Pass
D86-05,2479,8,-17.2472,6.6953,76.8550,96.5521,4639.1100,0.0000,0.0000,Pass
D86-05,2479,9,-17.0971,6.6964,76.6427,98.1029,4613.5100,0.0000,0.0000,Pass
D86-05,2479,10,-16.9469,6.6964,76.1254,98.8266,4551.4400,0.0000,0.0000,Pass
D86-05,2479,11,-16.7966,6.6974,76.5417,98.7496,4601.3500,0.0000,0.0000,Pass
D86-05,2479,12,-16.6461,6.6976,77.0403,98.3483,4661.5000,0.0000,0.0000,Pass
D86-05,2479,13,-16.4962,6.6985,75.9701,98.0759,4532.8900,0.0000,0.0000,Pass
D86-05,2479,14,-16.3458,6.6987,76.3071,98.3438,4573.2000,0.0000,0.0000,Pass
D86-05,2479,15,-16.1952,6.6996,76.0558,98.3042,4543.1200,0.0000,0.0000,Pass
D86-05,2479,16,-16.0454,6.7000,76.3018,98.9202,4572.5600,0.0000,0.0000,Pass
D86-05,2479,17,-15.7443,6.7022,76.5310,98.2939,4600.0700,0.0000,0.0000,Pass
D86-05,2479,18,-15.4432,6.7027,76.5044,97.9698,4596.8700,0.0000,0.0000,Pass
D86-05,2479,19,-15.2928,6.7034,76.7914,98.0107,4631.4300,0.0000,0.0000,Pass
D86-05,2479,20,-15.1429,6.7043,76.3712,98.7809,4580.8800,0.0000,0.0000,Pass
D86-05,2479,21,-14.9921,6.7052,76.5736,97.7979,4605.1900,0.0000,0.0000,Pass
D86-05,2479,22,-14.8413,6.7057,76.9874,97.8767,4655.1000,0.0000,0.0000,Pass
D86-05,2479,23,-14.6906,6.7057,77.3832,97.8724,4703.0900,0.0000,0.0000,Pass
D86-05,2479,31,-17.0961,6.5458,76.3978,98.4849,4584.0800,0.0000,0.0000,Pass
D86-05,2479,32,-16.3451,6.5488,75.9969,98.3764,4536.0900,0.0000,0.0000,Pass
D86-05,2479,33,-15.8944,6.5507,75.5237,98.4252,4479.7800,0.0000,0.0000,Pass
D86-05,2479,34,-15.5935,6.5522,76.3925,98.6041,4583.4400,0.0000,0.0000,Pass
D86-05,2479,35,-15.4430,6.5525,75.9915,98.2781,4535.4500,0.0000,0.0000,Pass
D86-05,2479,36,-15.2929,6.5535,76.1200,97.6226,4550.8000,0.0000,0.0000,Pass
D86-05,2479,37,-14.8408,6.5547,76.3391,98.3899,4577.0400,0.0000,0.0000,Pass
D86-05,2479,38,-14.6902,6.5561,77.1407,98.9088,4673.6600,0.0000,0.0000,Pass
D86-05,2479,40,-17.3964,6.5443,76.7489,98.6318,4626.3100,0.0000,0.0000,Pass
D86-05,2479,41,-17.2465,6.5454,76.2217,98.4672,4562.9600,0.0000,0.0000,Pass
D86-05,2479,42,-16.9461,6.5461,75.8574,97.1052,4519.4500,0.0000,0.0000,Pass
D86-05,2479,43,-16.7960,6.5471,75.9325,97.7643,4528.4100,0.0000,0.0000,Pass
D86-05,2479,44,-16.6459,6.5471,75.8735,99.2802,4521.3700,0.0000,0.0000,Pass
D86-05,2479,45,-16.4956,6.5478,75.9647,98.9720,4532.2500,0.0000,0.0000,Pass
D86-05,2479,46,-16.1947,6.5489,75.8198,97.7800,4514.9700,0.0000,0.0000,Pass
D86-05,2479,47,-16.0443,6.5493,75.8896,98.5233,4523.2900,0.0000,0.0000,Pass
D86-05,2479,48,-15.7438,6.5516,76.2751,98.2148,4569.3600,0.0000,0.0000,Pass
D86-05,2479,49,-15.1420,6.5543,76.4565,98.9254,4591.1200,0.0000,0.0000,Pass
D86-05,2479,50,-14.9912,6.5542,75.9540,98.5404,4530.9700,0.0000,0.0000,Pass
D86-05,2479,51,-14.5400,6.5570,75.9432,97.8935,4529.6900,0.0000,0.0000,Pass
D86-05,2479,59,-17.3960,6.3940,75.9861,97.0841,4534.8100,0.0000,0.0000,Pass
D86-05,2479,60,-17.2460,6.3952,76.0772,97.8400,4545.6800,0.0000,0.0000,Pass
D86-05,2479,61,-17.0958,6.3952,75.9110,98.4409,4525.8500,0.0000,0.0000,Pass
D86-05,2479,62,-16.7951,6.3967,75.9432,97.8430,4529.6900,0.0000,0.0000,Pass
D86-05,2479,63,-16.6454,6.3969,75.8198,97.5803,4514.9700,0.0000,0.0000,Pass
D86-05,2479,64,-16.4950,6.3975,75.8090,99.1755,4513.6900,0.0000,0.0000,Pass
D86-05,2479,65,-16.0440,6.3985,75.4643,98.4950,4472.7400,0.0000,0.0000,Pass
D86-05,2479,66,-15.8938,6.4003,75.6046,97.9157,4489.3800,0.0000,0.0000,Pass
D86-05,2479,67,-15.7436,6.4013,75.5830,99.1292,4486.8100,0.0000,0.0000,Pass
D86-05,2479,68,-15.5929,6.4014,75.7768,99.3364,4509.8500,0.0000,0.0000,Pass
D86-05,2479,69,-15.4426,6.4022,75.9379,99.1986,4529.0500,0.0000,0.0000,Pass
D86-05,2479,70,-15.2918,6.4029,76.0826,99.5043,4546.3200,0.0000,0.0000,Pass
D86-05,2479,71,-15.1416,6.4031,76.2377,98.4361,4564.8800,0.0000,0.0000,Pass
D86-05,2479,72,-14.6896,6.4051,76.3872,97.5720,4582.8000,0.0000,0.0000,Pass
D86-05,2479,73,-14.5389,6.4060,76.7808,98.1936,4630.1500,0.0000,0.0000,Pass
D86-05,2479,77,-16.9459,6.3955,76.3125,98.1337,4573.8400,0.0000,0.0000,Pass
D86-05,2479,78,-16.3443,6.3975,75.2968,98.5829,4452.9000,0.0000,0.0000,Pass
D86-05,2479,79,-16.1943,6.3985,75.1072,99.0396,4430.5100,0.0000,0.0000,Pass
D86-05,2479,80,-14.9910,6.4036,76.4298,98.2045,4587.9200,0.0000,0.0000,Pass
D86-05,2479,81,-14.8403,6.4046,76.5363,97.5897,4600.7100,0.0000,0.0000,Pass
D86-05,2479,85,-14.9907,6.2535,76.0772,97.5837,4545.6800,0.0000,0.0000,Pass
D86-05,2479,89,-17.3950,6.2437,75.7499,97.8449,4506.6500,0.0000,0.0000,Pass
D86-05,2479,90,-17.2456,6.2440,76.1522,96.6876,4554.6400,0.0000,0.0000,Pass
D86-05,2479,91,-17.0951,6.2453,76.1415,97.7063,4553.3600,0.0000,0.0000,Pass
D86-05,2479,92,-16.9454,6.2460,76.0022,99.2674,4536.7300,0.0000,0.0000,Pass
D86-05,2479,93,-16.7949,6.2464,75.7176,98.1006,4502.8100,0.0000,0.0000,Pass
D86-05,2479,94,-16.6445,6.2458,76.3445,98.7202,4577.6800,0.0000,0.0000,Pass
D86-05,2479,95,-16.4945,6.2473,75.4589,98.8237,4472.1000,0.0000,0.0000,Pass
D86-05,2479,96,-16.3445,6.2479,75.6692,99.3601,4497.0500,0.0000,0.0000,Pass
D86-05,2479,97,-16.1939,6.2483,75.3185,99.3984,4455.4600,0.0000,0.0000,Pass
D86-05,2479,98,-16.0435,6.2487,75.7284,98.9631,4504.0900,0.0000,0.0000,Pass
D86-05,2479,99,-15.8934,6.2497,75.6800,99.3439,4498.3300,0.0000,0.0000,Pass
D86-05,2479,100,-15.7429,6.2507,75.6800,98.4246,4498.3300,0.0000,0.0000,Pass
D86-05,2479,101,-15.5926,6.2511,75.8681,98.7909,4520.7300,0.0000,0.0000,Pass
D86-05,2479,102,-15.4420,6.2524,75.9915,99.5818,4535.4500,0.0000,0.0000,Pass
D86-05,2479,103,-15.2913,6.2524,76.1735,98.6700,4557.2000,0.0000,0.0000,Pass
D86-05,2479,104,-15.1409,6.2527,76.2110,99.3110,4561.6800,0.0000,0.0000,Pass
D86-05,2479,105,-14.8401,6.2543,76.6533,99.2103,4614.7900,0.0000,0.0000,Pass
D86-05,2479,106,-14.6895,6.2550,76.4565,98.3993,4591.1200,0.0000,0.0000,Pass
D86-05,2479,107,-14.5383,6.2560,76.5736,98.2027,4605.1900,0.0000,0.0000,Pass
D86-05,2479,115,-17.2445,6.0937,76.5523,98.6816,4602.6300,0.0000,0.0000,Pass
D86-05,2479,116,-17.0948,6.0942,76.4884,98.4490,4594.9500,0.0000,0.0000,Pass
D86-05,2479,117,-16.9446,6.0947,76.0022,97.7444,4536.7300,0.0000,0.0000,Pass
D86-05,2479,118,-16.7945,6.0950,76.2484,98.6914,4566.1600,0.0000,0.0000,Pass
D86-05,2479,119,-16.4937,6.0971,75.7230,99.1719,4503.4500,0.0000,0.0000,Pass
D86-05,2479,120,-16.3435,6.0972,75.9003,99.2187,4524.5700,0.0000,0.0000,Pass
D86-05,2479,121,-15.8929,6.0997,76.4671,99.2693,4592.4000,0.0000,0.0000,Pass
D86-05,2479,122,-15.7421,6.1004,76.8550,99.2620,4639.1100,0.0000,0.0000,Pass
D86-05,2479,123,-15.4418,6.1013,76.3445,99.8728,4577.6800,0.0000,0.0000,Pass
D86-05,2479,124,-15.2906,6.1011,76.4032,98.2355,4584.7200,0.0000,0.0000,Pass
D86-05,2479,125,-15.1400,6.1028,76.7330,99.4609,4624.3900,0.0000,0.0000,Pass
D86-05,2479,126,-14.5382,6.1052,76.1682,98.2745,4556.5600,0.0000,0.0000,Pass
D86-05,2479,128,-17.3941,6.0935,75.6476,99.7913,4494.4900,0.0000,0.0000,Pass
D86-05,2479,129,-16.6443,6.0961,76.3445,99.0357,4577.6800,0.0000,0.0000,Pass
D86-05,2479,130,-16.1930,6.0974,75.8359,99.4783,4516.8900,0.0000,0.0000,Pass
D86-05,2479,131,-16.0433,6.0981,75.9110,99.2491,4525.8500,0.0000,0.0000,Pass
D86-05,2479,132,-15.5915,6.1008,76.4884,98.9212,4594.9500,0.0000,0.0000,Pass
D86-05,2479,133,-14.9898,6.1032,76.4458,97.3754,4589.8300,0.0000,0.0000,Pass
D86-05,2479,134,-14.8395,6.1038,76.5417,98.8305,4601.3500,0.0000,0.0000,Pass
D86-05,2479,135,-14.6890,6.1047,76.4991,98.8197,4596.2300,0.0000,0.0000,Pass
D86-05,2479,143,-17.3942,5.9425,76.0719,98.4144,4545.0400,0.0000,0.0000,Pass
D86-05,2479,144,-14.5374,5.9553,76.6108,99.3450,4609.6700,0.0000,0.0000,Pass
D86-05,2479,153,-17.3932,5.7920,76.2003,99.3471,4560.4000,0.0000,0.0000,Pass
D86-05,2479,154,-14.5368,5.8040,76.2377,98.0004,4564.8800,0.0000,0.0000,Pass
D86-05,2479,159,-16.8671,5.6866,75.7445,98.7757,4506.0100,0.0000,0.0000,Pass
D86-05,2479,160,-15.8770,5.6906,76.7383,99.3238,4625.0300,0.0000,0.0000,Pass
D86-05,2479,161,-15.3816,5.6926,77.4253,99.2827,4708.2100,0.0000,0.0000,Pass
D86-05,2479,162,-16.7018,5.6874,76.2537,99.3594,4566.8000,0.0000,0.0000,Pass
D86-05,2479,163,-16.5368,5.6876,76.6214,99.3942,4610.9500,0.0000,0.0000,Pass
D86-05,2479,164,-16.3718,5.6884,77.1196,98.7769,4671.1000,0.0000,0.0000,Pass
D86-05,2479,165,-16.2066,5.6893,76.7065,99.6691,4621.1900,0.0000,0.0000,Pass
D86-05,2479,166,-16.0421,5.6899,76.8020,99.5738,4632.7100,0.0000,0.0000,Pass
D86-05,2479,167,-15.7112,5.6915,77.2304,98.4339,4684.5400,0.0000,0.0000,Pass
D86-05,2479,168,-15.5463,5.6920,77.4359,99.5477,4709.4900,0.0000,0.0000,Pass
D86-05,2479,169,-15.2163,5.6936,77.0086,97.6920,4657.6600,0.0000,0.0000,Pass
D86-05,2479,170,-15.0508,5.6939,76.2591,99.2124,4567.4400,0.0000,0.0000,Pass
D86-05,2479,171,-14.8858,5.6945,76.5789,98.8586,4605.8300,0.0000,0.0000,Pass
D86-05,2479,176,-17.3924,5.6421,76.7755,98.8116,4629.5100,0.0000,0.0000,Pass
D86-05,2479,178,-14.5360,5.6542,76.2484,99.0922,4566.1600,0.0000,0.0000,Pass
D86-05,2479,182,-17.0305,5.5199,75.6046,99.1779,4489.3800,0.0000,0.0000,Pass
D86-05,2479,183,-16.8662,5.5217,75.4805,98.4232,4474.6600,0.0000,0.0000,Pass
D86-05,2479,184,-16.7013,5.5215,75.5237,99.7732,4479.7800,0.0000,0.0000,Pass
D86-05,2479,185,-16.5359,5.5225,76.4245,99.4910,4587.2800,0.0000,0.0000,Pass
D86-05,2479,186,-16.3705,5.5232,76.2056,98.4378,4561.0400,0.0000,0.0000,Pass
D86-05,2479,187,-16.2055,5.5236,76.1949,98.4970,4559.7600,0.0000,0.0000,Pass
D86-05,2479,188,-16.0413,5.5243,75.8681,99.6124,4520.7300,0.0000,0.0000,Pass
D86-05,2479,189,-15.8768,5.5261,75.9861,98.4150,4534.8100,0.0000,0.0000,Pass
D86-05,2479,190,-15.7113,5.5266,76.1628,99.3141,4555.9200,0.0000,0.0000,Pass
D86-05,2479,191,-15.5454,5.5275,76.2217,99.0648,4562.9600,0.0000,0.0000,Pass
D86-05,2479,192,-15.3810,5.5277,77.1671,99.7483,4676.8600,0.0000,0.0000,Pass
D86-05,2479,193,-15.2164,5.5282,76.6958,99.7075,4619.9100,0.0000,0.0000,Pass
D86-05,2479,194,-14.8854,5.5300,76.0612,99.0311,4543.7600,0.0000,0.0000,Pass
D86-05,2479,195,-15.0506,5.5292,76.6002,99.3115,4608.3900,0.0000,0.0000,Pass
D86-05,2479,200,-17.3920,5.4914,76.3391,98.9665,4577.0400,0.0000,0.0000,Pass
D86-05,2479,201,-14.5358,5.5034,76.1415,99.3186,4553.3600,0.0000,0.0000,Pass
D86-05,2479,206,-17.0300,5.3558,75.3779,99.2017,4462.5000,0.0000,0.0000,Pass
D86-05,2479,207,-16.8650,5.3560,75.4967,99.0244,4476.5800,0.0000,0.0000,Pass
D86-05,2479,208,-16.7001,5.3569,75.7122,98.4348,4502.1700,0.0000,0.0000,Pass
D86-05,2479,209,-16.2060,5.3588,76.0129,98.4586,4538.0100,0.0000,0.0000,Pass
D86-05,2479,210,-15.8756,5.3615,75.6261,98.7329,4491.9300,0.0000,0.0000,Pass
D86-05,2479,211,-15.3801,5.3625,76.4298,99.3348,4587.9200,0.0000,0.0000,Pass
D86-05,2479,212,-15.2151,5.3635,76.8391,99.1350,4637.1900,0.0000,0.0000,Pass
D86-05,2479,213,-15.0500,5.3641,76.6958,99.2571,4619.9100,0.0000,0.0000,Pass
D86-05,2479,214,-16.5354,5.3576,76.0290,97.8142,4539.9300,0.0000,0.0000,Pass
D86-05,2479,215,-16.3703,5.3585,76.5629,99.0414,4603.9100,0.0000,0.0000,Pass
D86-05,2479,216,-16.0402,5.3590,74.8301,98.8460,4397.8700,0.0000,0.0000,Pass
D86-05,2479,217,-15.7103,5.3616,75.9218,99.4829,4527.1300,0.0000,0.0000,Pass
D86-05,2479,218,-15.5454,5.3613,76.2163,98.5062,4562.3200,0.0000,0.0000,Pass
D86-05,2479,219,-14.8853,5.3654,76.6002,99.8077,4608.3900,0.0000,0.0000,Pass
D86-05,2479,224,-17.3913,5.3410,76.0986,99.5159,4548.2400,0.0000,0.0000,Pass
D86-05,2479,225,-14.5353,5.3529,75.6692,98.3653,4497.0500,0.0000,0.0000,Pass
D86-05,2479,232,-17.3907,5.1907,75.5992,98.1423,4488.7300,0.0000,0.0000,Pass
D86-05,2479,233,-15.7098,5.1959,74.9172,98.9354,4408.1100,0.0000,0.0000,Pass
D86-05,2479,234,-14.5342,5.2031,76.2056,98.8151,4561.0400,0.0000,0.0000,Pass
D86-05,2479,239,-17.0295,5.1911,75.5830,99.5883,4486.8100,0.0000,0.0000,Pass
D86-05,2479,240,-16.8649,5.1913,75.2752,98.1986,4450.3400,0.0000,0.0000,Pass
D86-05,2479,241,-16.6990,5.1922,76.3178,98.7040,4574.4800,0.0000,0.0000,Pass
D86-05,2479,242,-16.5345,5.1932,76.0986,99.4067,4548.2400,0.0000,0.0000,Pass
D86-05,2479,243,-16.3699,5.1927,76.4032,97.5923,4584.7200,0.0000,0.0000,Pass
D86-05,2479,244,-16.2047,5.1938,75.2319,99.5779,4445.2200,0.0000,0.0000,Pass
