Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W6,2479,487,-15.8446,3.5213,85.6253,97.4724,5758.3000,0.0000,0.0000,Pass
W6,2479,488,-15.6948,3.5218,86.0124,97.4110,5810.4800,0.0000,0.0000,Pass
W6,2479,489,-15.5444,3.5222,85.5636,97.0933,5750.0000,0.0000,0.0000,Pass
W6,2479,490,-15.3930,3.5228,86.1264,96.8595,5825.8900,0.0000,0.0000,Pass
W6,2479,491,-15.0927,3.5233,86.1220,96.6320,5825.3000,0.0000,0.0000,Pass
W6,2479,492,-14.9420,3.5244,86.3933,95.7559,5862.0600,0.0000,0.0000,Pass
W6,2479,493,-14.7912,3.5247,85.7927,96.4145,5780.8300,0.0000,0.0000,Pass
W6,2479,494,-16.8959,3.5174,86.2971,97.4272,5849.0200,0.0000,0.0000,Pass
W6,2479,495,-16.5959,3.5187,85.8059,97.3062,5782.6100,0.0000,0.0000,Pass
W6,2479,496,-16.4462,3.5186,85.8455,97.6270,5787.9500,0.0000,0.0000,Pass
W6,2479,497,-16.2953,3.5198,85.5989,97.1457,5754.7400,0.0000,0.0000,Pass
W6,2479,498,-15.2429,3.5239,86.1702,97.6111,5831.8200,0.0000,0.0000,Pass
W6,2479,499,-14.6404,3.5250,86.0650,95.4798,5817.5900,0.0000,0.0000,Pass
W6,2639,1,-143.8470,-1.0771,86.3234,98.2239,5852.5700,0.0000,0.0000,Pass
W6,2639,2,-143.5470,-1.0762,86.4457,97.5159,5869.1700,0.0000,0.0000,Pass
W6,2639,8,-145.2000,-1.0815,87.4529,97.3910,6006.7300,0.0000,0.0000,Pass
W6,2639,9,-145.0500,-1.0805,87.3363,96.5652,5990.7200,0.0000,0.0000,Pass
W6,2639,10,-144.9000,-1.0802,87.3233,96.6061,5988.9400,0.0000,0.0000,Pass
W6,2639,11,-144.7490,-1.0797,87.1978,97.3528,5971.7500,0.0000,0.0000,Pass
W6,2639,12,-144.5990,-1.0794,86.7769,96.7547,5914.2300,0.0000,0.0000,Pass
W6,2639,13,-144.4490,-1.0793,86.5766,97.4561,5886.9600,0.0000,0.0000,Pass
W6,2639,14,-144.2980,-1.0785,86.9247,97.9526,5934.3900,0.0000,0.0000,Pass
W6,2639,15,-144.1480,-1.0783,86.7204,97.3193,5906.5300,0.0000,0.0000,Pass
W6,2639,16,-143.9980,-1.0777,86.3889,96.9154,5861.4700,0.0000,0.0000,Pass
W6,2639,17,-143.6970,-1.0770,86.7160,97.2409,5905.9300,0.0000,0.0000,Pass
W6,2639,18,-143.3960,-1.0758,86.3627,97.4508,5857.9100,0.0000,0.0000,Pass
W6,2639,19,-143.2460,-1.0754,86.3671,97.3112,5858.5000,0.0000,0.0000,Pass
W6,2639,20,-143.0960,-1.0751,86.2359,97.0621,5840.7100,0.0000,0.0000,Pass
W6,2639,21,-142.9460,-1.0743,86.2884,97.2298,5847.8300,0.0000,0.0000,Pass
W6,2639,22,-142.7940,-1.0741,86.3933,96.6976,5862.0600,0.0000,0.0000,Pass
W6,2639,23,-142.6440,-1.0735,86.7378,97.0332,5908.9000,0.0000,0.0000,Pass
W6,2639,31,-145.0500,-1.2313,87.6727,97.7228,6036.9700,0.0000,0.0000,Pass
W6,2639,32,-144.2980,-1.2291,86.7204,98.4955,5906.5300,0.0000,0.0000,Pass
W6,2639,33,-143.8470,-1.2269,86.3977,98.3800,5862.6500,0.0000,0.0000,Pass
W6,2639,34,-143.5460,-1.2257,86.0913,98.4085,5821.1500,0.0000,0.0000,Pass
W6,2639,35,-143.3960,-1.2257,85.9904,98.1929,5807.5100,0.0000,0.0000,Pass
W6,2639,36,-143.2450,-1.2245,86.2709,97.4329,5845.4600,0.0000,0.0000,Pass
W6,2639,37,-142.7940,-1.2236,86.1527,97.5084,5829.4500,0.0000,0.0000,Pass
W6,2639,38,-142.6440,-1.2235,85.8718,97.6854,5791.5000,0.0000,0.0000,Pass
W6,2639,41,-145.2000,-1.2316,87.9006,97.0420,6068.3900,0.0000,0.0000,Pass
W6,2639,42,-144.9000,-1.2311,87.2714,96.6617,5981.8300,0.0000,0.0000,Pass
W6,2639,43,-144.7490,-1.2303,87.1719,98.0557,5968.1900,0.0000,0.0000,Pass
W6,2639,44,-144.5990,-1.2299,87.0549,98.2820,5952.1800,0.0000,0.0000,Pass
W6,2639,45,-144.4480,-1.2295,86.9464,97.8776,5937.3600,0.0000,0.0000,Pass
W6,2639,46,-144.1480,-1.2285,86.6463,97.5501,5896.4500,0.0000,0.0000,Pass
W6,2639,47,-143.9980,-1.2279,86.6768,97.9346,5900.6000,0.0000,0.0000,Pass
W6,2639,48,-143.6970,-1.2267,85.8410,97.4300,5787.3500,0.0000,0.0000,Pass
W6,2639,49,-143.0950,-1.2251,86.1045,97.3423,5822.9300,0.0000,0.0000,Pass
W6,2639,50,-142.9440,-1.2242,86.0124,97.0107,5810.4800,0.0000,0.0000,Pass
W6,2639,60,-145.1990,-1.3824,87.2411,96.9626,5977.6800,0.0000,0.0000,Pass
W6,2639,61,-145.0490,-1.3819,87.1242,97.5207,5961.6700,0.0000,0.0000,Pass
W6,2639,62,-144.7490,-1.3809,87.2281,97.1356,5975.9000,0.0000,0.0000,Pass
W6,2639,63,-144.5980,-1.3808,86.7117,98.1038,5905.3400,0.0000,0.0000,Pass
W6,2639,64,-144.4480,-1.3803,86.9030,98.8065,5931.4300,0.0000,0.0000,Pass
W6,2639,65,-143.9970,-1.3787,86.3627,97.9279,5857.9100,0.0000,0.0000,Pass
W6,2639,66,-143.8470,-1.3778,86.6725,98.0309,5900.0000,0.0000,0.0000,Pass
W6,2639,67,-143.6960,-1.3777,86.7160,98.2065,5905.9300,0.0000,0.0000,Pass
W6,2639,68,-143.5460,-1.3768,86.3802,99.1385,5860.2800,0.0000,0.0000,Pass
W6,2639,69,-143.3950,-1.3763,86.0869,98.6358,5820.5600,0.0000,0.0000,Pass
W6,2639,70,-143.2450,-1.3759,86.1965,97.6520,5835.3800,0.0000,0.0000,Pass
W6,2639,71,-143.0950,-1.3754,86.3540,97.6514,5856.7200,0.0000,0.0000,Pass
W6,2639,72,-142.6430,-1.3742,86.0913,96.1217,5821.1500,0.0000,0.0000,Pass
W6,2639,77,-144.8990,-1.3819,87.4399,97.3573,6004.9500,0.0000,0.0000,Pass
W6,2639,78,-144.2970,-1.3801,86.6376,98.1980,5895.2600,0.0000,0.0000,Pass
W6,2639,79,-144.1470,-1.3796,86.7639,97.7006,5912.4600,0.0000,0.0000,Pass
W6,2639,80,-142.9450,-1.3751,85.8542,97.6402,5789.1300,0.0000,0.0000,Pass
W6,2639,81,-142.7940,-1.3744,85.9158,97.6954,5797.4300,0.0000,0.0000,Pass
W6,2639,85,-142.9440,-1.5255,85.8498,97.9607,5788.5400,0.0000,0.0000,Pass
W6,2639,90,-145.1990,-1.5321,87.1329,98.0282,5962.8500,0.0000,0.0000,Pass
W6,2639,91,-145.0490,-1.5318,86.7117,97.6004,5905.3400,0.0000,0.0000,Pass
W6,2639,92,-144.8990,-1.5315,86.6768,98.0464,5900.6000,0.0000,0.0000,Pass
W6,2639,93,-144.7480,-1.5312,86.6420,97.8199,5895.8500,0.0000,0.0000,Pass
W6,2639,94,-144.5980,-1.5307,86.3802,98.2368,5860.2800,0.0000,0.0000,Pass
W6,2639,95,-144.4480,-1.5303,86.2621,98.0694,5844.2700,0.0000,0.0000,Pass
W6,2639,96,-144.2970,-1.5302,86.2228,98.3151,5838.9400,0.0000,0.0000,Pass
W6,2639,97,-144.1470,-1.5300,86.5330,98.3437,5881.0300,0.0000,0.0000,Pass
W6,2639,98,-143.9970,-1.5288,85.7310,99.2466,5772.5300,0.0000,0.0000,Pass
W6,2639,99,-143.8470,-1.5283,86.0211,98.5006,5811.6600,0.0000,0.0000,Pass
W6,2639,100,-143.6960,-1.5278,86.0080,98.4973,5809.8800,0.0000,0.0000,Pass
W6,2639,101,-143.5460,-1.5275,85.6430,98.7503,5760.6700,0.0000,0.0000,Pass
W6,2639,102,-143.3950,-1.5267,85.8410,98.7865,5787.3500,0.0000,0.0000,Pass
W6,2639,103,-143.2450,-1.5264,86.0475,97.9524,5815.2200,0.0000,0.0000,Pass
W6,2639,104,-143.0940,-1.5257,85.7751,99.0373,5778.4600,0.0000,0.0000,Pass
W6,2639,105,-142.7940,-1.5252,86.2578,97.3755,5843.6800,0.0000,0.0000,Pass
W6,2639,106,-142.6430,-1.5246,85.6958,98.2988,5767.7900,0.0000,0.0000,Pass
W6,2639,115,-145.1980,-1.6829,87.8362,98.0036,6059.5000,0.0000,0.0000,Pass
W6,2639,116,-145.0480,-1.6823,87.2238,98.1562,5975.3000,0.0000,0.0000,Pass
W6,2639,117,-144.8980,-1.6818,87.3319,98.3615,5990.1300,0.0000,0.0000,Pass
W6,2639,118,-144.7470,-1.6811,87.0766,98.6905,5955.1400,0.0000,0.0000,Pass
W6,2639,119,-144.4470,-1.6805,86.8900,99.3560,5929.6500,0.0000,0.0000,Pass
W6,2639,120,-144.2970,-1.6803,86.7508,99.1908,5910.6800,0.0000,0.0000,Pass
W6,2639,121,-143.8460,-1.6784,86.2052,98.8740,5836.5600,0.0000,0.0000,Pass
W6,2639,122,-143.6960,-1.6779,86.3146,98.8557,5851.3900,0.0000,0.0000,Pass
W6,2639,123,-143.3950,-1.6768,86.2928,99.6237,5848.4200,0.0000,0.0000,Pass
W6,2639,124,-143.2440,-1.6763,86.1702,97.9601,5831.8200,0.0000,0.0000,Pass
W6,2639,125,-143.0940,-1.6760,85.8235,98.7459,5784.9800,0.0000,0.0000,Pass
W6,2639,129,-144.5980,-1.6810,86.8074,99.1020,5918.3800,0.0000,0.0000,Pass
W6,2639,130,-144.1470,-1.6798,86.7030,98.3787,5904.1600,0.0000,0.0000,Pass
W6,2639,131,-143.9960,-1.6789,86.6115,98.3256,5891.7000,0.0000,0.0000,Pass
W6,2639,132,-143.5450,-1.6771,86.3190,99.0727,5851.9800,0.0000,0.0000,Pass
W6,2639,133,-142.9440,-1.6757,86.1089,99.3666,5823.5200,0.0000,0.0000,Pass
W6,2639,134,-142.7930,-1.6752,86.1352,99.4570,5827.0800,0.0000,0.0000,Pass
W6,2639,135,-142.6430,-1.6743,85.6518,99.2694,5761.8600,0.0000,0.0000,Pass
W6,2639,159,-144.8200,-2.0910,86.9030,98.4862,5931.4300,0.0000,0.0000,Pass
W6,2639,160,-143.8310,-2.0871,86.4239,99.5241,5866.2100,0.0000,0.0000,Pass
W6,2639,161,-143.3360,-2.0855,85.9992,99.4617,5808.7000,0.0000,0.0000,Pass
W6,2639,162,-144.6550,-2.0903,86.7204,99.1933,5906.5300,0.0000,0.0000,Pass
W6,2639,163,-144.4900,-2.0895,87.2022,99.2268,5972.3400,0.0000,0.0000,Pass
W6,2639,164,-144.3250,-2.0893,86.9334,99.8400,5935.5800,0.0000,0.0000,Pass
W6,2639,165,-144.1600,-2.0888,86.6899,97.8033,5902.3800,0.0000,0.0000,Pass
W6,2639,166,-143.9960,-2.0879,86.1395,97.8409,5827.6700,0.0000,0.0000,Pass
W6,2639,167,-143.6650,-2.0865,86.5505,99.4884,5883.4000,0.0000,0.0000,Pass
W6,2639,168,-143.5010,-2.0858,86.0694,99.1645,5818.1800,0.0000,0.0000,Pass
W6,2639,169,-143.1700,-2.0851,85.9685,99.2401,5804.5500,0.0000,0.0000,Pass
W6,2639,170,-143.0060,-2.0847,85.7839,99.2756,5779.6500,0.0000,0.0000,Pass
W6,2639,171,-142.8400,-2.0838,86.2928,98.8073,5848.4200,0.0000,0.0000,Pass
W6,2639,182,-144.9850,-2.2556,86.8726,98.9873,5927.2800,0.0000,0.0000,Pass
W6,2639,183,-144.8200,-2.2552,86.3365,98.7514,5854.3500,0.0000,0.0000,Pass
W6,2639,184,-144.6550,-2.2548,86.4501,99.4764,5869.7700,0.0000,0.0000,Pass
W6,2639,185,-144.4900,-2.2540,86.5112,99.6197,5878.0700,0.0000,0.0000,Pass
W6,2639,186,-144.3250,-2.2541,85.8191,97.7900,5784.3900,0.0000,0.0000,Pass
W6,2639,187,-144.1600,-2.2535,85.9992,99.0152,5808.7000,0.0000,0.0000,Pass
W6,2639,188,-143.9950,-2.2522,85.8059,98.2233,5782.6100,0.0000,0.0000,Pass
W6,2639,189,-143.8310,-2.2519,85.6474,99.3648,5761.2600,0.0000,0.0000,Pass
W6,2639,190,-143.6650,-2.2515,85.8674,99.1445,5790.9100,0.0000,0.0000,Pass
W6,2639,191,-143.5000,-2.2505,85.7575,98.4660,5776.0900,0.0000,0.0000,Pass
W6,2639,192,-143.3350,-2.2501,85.9641,99.4903,5803.9500,0.0000,0.0000,Pass
W6,2639,193,-143.1700,-2.2497,85.3825,98.8380,5725.6900,0.0000,0.0000,Pass
W6,2639,194,-142.8390,-2.2492,86.0694,99.0712,5818.1800,0.0000,0.0000,Pass
W6,2639,195,-143.0040,-2.2495,85.4356,99.8723,5732.8100,0.0000,0.0000,Pass
W6,2639,206,-144.9840,-2.4210,86.8465,99.1874,5923.7200,0.0000,0.0000,Pass
W6,2639,207,-144.8190,-2.4208,86.8552,99.8893,5924.9100,0.0000,0.0000,Pass
W6,2639,208,-144.6540,-2.4202,87.0289,99.5134,5948.6200,0.0000,0.0000,Pass
W6,2639,209,-144.1600,-2.4185,86.2928,99.4000,5848.4200,0.0000,0.0000,Pass
W6,2639,210,-143.8300,-2.4168,85.7751,99.2676,5778.4600,0.0000,0.0000,Pass
W6,2639,211,-143.3340,-2.4153,86.2315,99.9446,5840.1200,0.0000,0.0000,Pass
W6,2639,212,-143.1700,-2.4146,86.0606,99.4841,5817.0000,0.0000,0.0000,Pass
W6,2639,213,-143.0040,-2.4145,86.1571,98.3205,5830.0400,0.0000,0.0000,Pass
W6,2639,214,-144.4890,-2.4200,86.9377,99.6081,5936.1700,0.0000,0.0000,Pass
W6,2639,215,-144.3240,-2.4192,86.7291,99.1506,5907.7100,0.0000,0.0000,Pass
W6,2639,216,-143.9950,-2.4175,85.7619,99.0224,5776.6800,0.0000,0.0000,Pass
W6,2639,217,-143.6650,-2.4166,86.1527,99.4631,5829.4500,0.0000,0.0000,Pass
W6,2639,218,-143.5000,-2.4157,86.0650,99.9472,5817.5900,0.0000,0.0000,Pass
W6,2639,219,-142.8390,-2.4135,85.8323,98.9325,5786.1700,0.0000,0.0000,Pass
W6,2639,233,-143.6640,-2.5819,86.2359,99.5696,5840.7100,0.0000,0.0000,Pass
W6,2639,239,-144.9840,-2.5865,86.5679,99.2980,5885.7800,0.0000,0.0000,Pass
W6,2639,240,-144.8190,-2.5864,86.0168,98.7188,5811.0700,0.0000,0.0000,Pass
W6,2639,241,-144.6540,-2.5852,86.2796,98.5315,5846.6400,0.0000,0.0000,Pass
W6,2639,242,-144.4890,-2.5852,86.0387,99.8223,5814.0300,0.0000,0.0000,Pass
W6,2639,243,-144.3240,-2.5850,85.8542,99.1040,5789.1300,0.0000,0.0000,Pass
W6,2639,244,-144.1590,-2.5841,86.1483,98.8748,5828.8600,0.0000,0.0000,Pass
W6,2639,245,-143.8290,-2.5825,85.8498,99.4728,5788.5400,0.0000,0.0000,Pass
W6,2639,246,-143.4990,-2.5814,85.8718,99.6539,5791.5000,0.0000,0.0000,Pass
W6,2639,247,-143.3340,-2.5806,86.1395,99.7206,5827.6700,0.0000,0.0000,Pass
W6,2639,248,-143.1690,-2.5801,86.2359,99.7962,5840.7100,0.0000,0.0000,Pass
W6,2639,249,-143.0040,-2.5795,85.9421,98.7802,5800.9900,0.0000,0.0000,Pass
W6,2639,250,-142.8390,-2.5790,86.2490,97.9118,5842.4900,0.0000,0.0000,Pass
W6,2639,251,-143.9940,-2.5840,85.4488,98.6226,5734.5800,0.0000,0.0000,Pass
W6,2639,262,-144.9830,-2.7511,87.2281,99.3937,5975.9000,0.0000,0.0000,Pass
W6,2639,263,-144.6530,-2.7495,86.8900,99.5879,5929.6500,0.0000,0.0000,Pass
W6,2639,264,-144.4880,-2.7494,86.6202,99.8044,5892.8900,0.0000,0.0000,Pass
W6,2639,265,-144.3230,-2.7486,85.9246,98.9219,5798.6200,0.0000,0.0000,Pass
W6,2639,266,-144.1580,-2.7479,86.2490,99.5810,5842.4900,0.0000,0.0000,Pass
W6,2639,267,-143.9930,-2.7472,85.5018,98.7630,5741.7000,0.0000,0.0000,Pass
W6,2639,268,-143.8290,-2.7464,85.5724,99.2705,5751.1900,0.0000,0.0000,Pass
W6,2639,269,-143.4990,-2.7452,85.7178,99.0700,5770.7500,0.0000,0.0000,Pass
W6,2639,270,-143.3330,-2.7443,85.9333,98.6607,5799.8000,0.0000,0.0000,Pass
W6,2639,271,-143.1680,-2.7441,85.9377,99.7005,5800.4000,0.0000,0.0000,Pass
W6,2639,272,-143.0030,-2.7440,85.5812,99.2477,5752.3700,0.0000,0.0000,Pass
W6,2639,273,-144.8180,-2.7506,86.7900,99.4666,5916.0100,0.0000,0.0000,Pass
W6,2639,274,-143.6640,-2.7457,86.0299,99.6007,5812.8500,0.0000,0.0000,Pass
W6,2639,275,-142.8380,-2.7435,85.5018,98.3859,5741.7000,0.0000,0.0000,Pass
W6,2639,286,-144.4880,-2.9145,86.9941,99.0247,5943.8800,0.0000,0.0000,Pass
W6,2639,287,-143.8280,-2.9114,86.1395,99.7639,5827.6700,0.0000,0.0000,Pass
W6,2639,288,-143.4980,-2.9098,86.6507,98.9555,5897.0400,0.0000,0.0000,Pass
W6,2639,289,-144.9830,-2.9160,86.6943,99.4533,5902.9700,0.0000,0.0000,Pass
W6,2639,290,-144.8170,-2.9163,86.3234,99.2135,5852.5700,0.0000,0.0000,Pass
W6,2639,291,-144.6530,-2.9156,86.4064,98.4760,5863.8400,0.0000,0.0000,Pass
W6,2639,292,-144.3230,-2.9139,86.5941,99.7509,5889.3300,0.0000,0.0000,Pass
W6,2639,293,-144.1580,-2.9126,86.5068,99.6124,5877.4700,0.0000,0.0000,Pass
W6,2639,294,-143.9930,-2.9121,85.7531,97.7600,5775.4900,0.0000,0.0000,Pass
W6,2639,295,-143.6630,-2.9108,86.1176,99.6198,5824.7100,0.0000,0.0000,Pass
W6,2639,296,-143.3330,-2.9095,86.1790,99.4001,5833.0100,0.0000,0.0000,Pass
W6,2639,297,-143.1680,-2.9093,85.9070,98.8258,5796.2500,0.0000,0.0000,Pass
W6,2639,298,-143.0020,-2.9090,85.9553,99.8423,5802.7700,0.0000,0.0000,Pass
W6,2639,299,-142.8370,-2.9080,85.9509,98.5981,5802.1800,0.0000,0.0000,Pass
W6,2639,310,-144.9820,-3.0810,86.7247,98.6675,5907.1200,0.0000,0.0000,Pass
W6,2639,311,-144.8170,-3.0802,86.4981,99.3638,5876.2900,0.0000,0.0000,Pass
W6,2639,312,-144.6520,-3.0802,86.2446,98.9099,5841.9000,0.0000,0.0000,Pass
W6,2639,313,-144.4870,-3.0794,86.5330,99.0953,5881.0300,0.0000,0.0000,Pass
W6,2639,314,-144.3220,-3.0792,86.6725,99.7905,5900.0000,0.0000,0.0000,Pass
W6,2639,315,-144.1570,-3.0786,86.3059,99.6913,5850.2000,0.0000,0.0000,Pass
W6,2639,316,-143.8270,-3.0765,86.3409,99.3976,5854.9400,0.0000,0.0000,Pass
W6,2639,317,-143.6630,-3.0761,86.3059,99.2204,5850.2000,0.0000,0.0000,Pass
W6,2639,318,-143.4980,-3.0752,86.5505,99.3298,5883.4000,0.0000,0.0000,Pass
W6,2639,319,-143.3320,-3.0748,86.3802,99.6419,5860.2800,0.0000,0.0000,Pass
W6,2639,320,-143.1670,-3.0744,85.9992,99.8282,5808.7000,0.0000,0.0000,Pass
W6,2639,321,-143.0020,-3.0740,86.1264,98.5380,5825.8900,0.0000,0.0000,Pass
W6,2639,322,-142.8370,-3.0735,86.1308,99.1951,5826.4800,0.0000,0.0000,Pass
W6,2639,323,-143.9920,-3.0778,86.3758,98.7833,5859.6900,0.0000,0.0000,Pass
W6,2639,334,-144.9810,-3.2459,87.1545,99.0135,5965.8200,0.0000,0.0000,Pass
W6,2639,335,-144.8160,-3.2455,87.0158,99.0893,5946.8400,0.0000,0.0000,Pass
W6,2639,336,-144.6520,-3.2446,87.0722,99.8240,5954.5500,0.0000,0.0000,Pass
W6,2639,337,-144.4870,-3.2441,86.7682,99.5050,5913.0500,0.0000,0.0000,Pass
W6,2639,338,-144.3220,-3.2438,86.9117,99.0721,5932.6100,0.0000,0.0000,Pass
W6,2639,339,-143.8270,-3.2413,86.7247,99.0531,5907.1200,0.0000,0.0000,Pass
W6,2639,340,-143.6620,-3.2408,86.3146,99.2915,5851.3900,0.0000,0.0000,Pass
W6,2639,341,-143.4970,-3.2393,86.0694,98.5067,5818.1800,0.0000,0.0000,Pass
W6,2639,342,-143.3320,-3.2398,85.8718,98.1908,5791.5000,0.0000,0.0000,Pass
W6,2639,343,-143.1660,-3.2391,85.9421,98.4475,5800.9900,0.0000,0.0000,Pass
W6,2639,344,-143.0010,-3.2387,85.7310,98.0569,5772.5300,0.0000,0.0000,Pass
W6,2639,345,-144.1560,-3.2432,86.7117,99.6649,5905.3400,0.0000,0.0000,Pass
W6,2639,346,-143.9920,-3.2420,86.3627,98.7209,5857.9100,0.0000,0.0000,Pass
W6,2639,347,-142.8360,-3.2386,85.8982,98.1946,5795.0600,0.0000,0.0000,Pass
W6,2639,370,-145.1920,-3.6372,86.9551,98.7182,5938.5400,0.0000,0.0000,Pass
W6,2639,371,-144.1400,-3.6340,86.2884,98.7251,5847.8300,0.0000,0.0000,Pass
W6,2639,372,-143.8400,-3.6327,86.1352,99.0965,5827.0800,0.0000,0.0000,Pass
W6,2639,373,-143.6890,-3.6323,86.2403,98.2992,5841.3100,0.0000,0.0000,Pass
W6,2639,374,-143.2380,-3.6309,85.9685,97.8822,5804.5500,0.0000,0.0000,Pass
W6,2639,378,-145.0420,-3.6370,87.1545,98.1623,5965.8200,0.0000,0.0000,Pass
W6,2639,379,-144.8920,-3.6365,87.0592,98.1064,5952.7700,0.0000,0.0000,Pass
W6,2639,380,-144.7410,-3.6360,86.8639,98.1796,5926.0900,0.0000,0.0000,Pass
W6,2639,381,-144.5910,-3.6356,86.5592,99.0244,5884.5900,0.0000,0.0000,Pass
W6,2639,382,-144.4410,-3.6351,86.3933,98.6441,5862.0600,0.0000,0.0000,Pass
W6,2639,383,-144.2900,-3.6347,86.4981,98.6708,5876.2900,0.0000,0.0000,Pass
W6,2639,384,-143.9900,-3.6330,85.8674,98.8349,5790.9100,0.0000,0.0000,Pass
W6,2639,385,-143.5390,-3.6315,85.8630,97.8190,5790.3200,0.0000,0.0000,Pass
W6,2639,386,-143.3890,-3.6311,86.0299,98.5614,5812.8500,0.0000,0.0000,Pass
W6,2639,387,-143.0880,-3.6301,86.3234,97.6198,5852.5700,0.0000,0.0000,Pass
W6,2639,388,-142.9370,-3.6296,86.3758,97.7708,5859.6900,0.0000,0.0000,Pass
W6,2639,389,-142.7860,-3.6291,86.3889,97.3433,5861.4700,0.0000,0.0000,Pass
W6,2639,390,-142.6360,-3.6290,86.1089,95.6155,5823.5200,0.0000,0.0000,Pass
W6,2639,397,-145.0410,-3.7873,86.8552,97.7422,5924.9100,0.0000,0.0000,Pass
W6,2639,398,-143.3880,-3.7808,85.9026,98.9983,5795.6500,0.0000,0.0000,Pass
W6,2639,403,-145.1910,-3.7878,86.9855,97.9529,5942.6900,0.0000,0.0000,Pass
W6,2639,404,-144.8910,-3.7872,86.7987,97.9764,5917.2000,0.0000,0.0000,Pass
W6,2639,405,-144.7410,-3.7863,86.5592,97.9097,5884.5900,0.0000,0.0000,Pass
W6,2639,406,-144.5910,-3.7859,86.4807,98.8217,5873.9200,0.0000,0.0000,Pass
W6,2639,407,-144.4400,-3.7853,86.5766,98.3566,5886.9600,0.0000,0.0000,Pass
W6,2639,408,-144.2900,-3.7849,86.5897,98.3904,5888.7400,0.0000,0.0000,Pass
W6,2639,409,-144.1400,-3.7843,86.7030,99.4742,5904.1600,0.0000,0.0000,Pass
W6,2639,410,-143.9900,-3.7832,85.8982,97.5090,5795.0600,0.0000,0.0000,Pass
W6,2639,411,-143.8390,-3.7828,86.3321,97.3252,5853.7600,0.0000,0.0000,Pass
W6,2639,412,-143.6890,-3.7821,86.5330,98.9156,5881.0300,0.0000,0.0000,Pass
W6,2639,413,-143.5380,-3.7814,86.0036,97.6648,5809.2900,0.0000,0.0000,Pass
W6,2639,414,-143.2380,-3.7807,86.3365,97.8195,5854.3500,0.0000,0.0000,Pass
W6,2639,415,-143.0870,-3.7799,85.8279,97.5468,5785.5700,0.0000,0.0000,Pass
W6,2639,416,-142.9370,-3.7793,86.0957,97.2697,5821.7400,0.0000,0.0000,Pass
W6,2639,417,-142.7860,-3.7788,86.1308,96.7816,5826.4800,0.0000,0.0000,Pass
W6,2639,419,-142.6350,-3.7787,85.9421,96.5623,5800.9900,0.0000,0.0000,Pass
W6,2639,424,-143.8390,-3.9329,86.1176,98.4962,5824.7100,0.0000,0.0000,Pass
W6,2639,427,-145.0410,-3.9374,87.4917,97.5709,6012.0600,0.0000,0.0000,Pass
W6,2639,428,-144.4400,-3.9352,86.7421,98.6673,5909.4900,0.0000,0.0000,Pass
W6,2639,429,-144.1390,-3.9345,86.5199,97.4057,5879.2500,0.0000,0.0000,Pass
W6,2639,430,-143.6880,-3.9324,86.2052,98.2642,5836.5600,0.0000,0.0000,Pass
W6,2639,431,-143.5380,-3.9325,86.3365,97.9529,5854.3500,0.0000,0.0000,Pass
W6,2639,432,-143.3880,-3.9318,86.0211,98.1727,5811.6600,0.0000,0.0000,Pass
W6,2639,433,-143.2370,-3.9313,86.0606,96.3181,5817.0000,0.0000,0.0000,Pass
W6,2639,434,-143.0870,-3.9314,85.9816,97.2935,5806.3300,0.0000,0.0000,Pass
W6,2639,435,-142.7860,-3.9299,86.2621,96.4596,5844.2700,0.0000,0.0000,Pass
W6,2639,437,-145.1910,-3.9380,87.8533,97.7142,6061.8700,0.0000,0.0000,Pass
W6,2639,438,-144.8910,-3.9371,87.3363,97.6039,5990.7200,0.0000,0.0000,Pass
W6,2639,439,-144.7410,-3.9370,86.9855,97.9115,5942.6900,0.0000,0.0000,Pass
W6,2639,440,-144.5900,-3.9354,86.5810,97.4847,5887.5500,0.0000,0.0000,Pass
W6,2639,441,-144.2890,-3.9349,86.4545,98.5400,5870.3600,0.0000,0.0000,Pass
W6,2639,442,-143.9890,-3.9336,86.0080,97.4400,5809.8800,0.0000,0.0000,Pass
W6,2639,443,-142.9360,-3.9301,85.7134,96.9684,5770.1600,0.0000,0.0000,Pass
W6,2639,444,-142.6340,-3.9291,86.4588,95.6710,5870.9500,0.0000,0.0000,Pass
W6,2639,451,-145.0400,-4.0883,87.8233,97.3323,6057.7200,0.0000,0.0000,Pass
W6,2639,452,-143.5380,-4.0822,86.6725,97.1785,5900.0000,0.0000,0.0000,Pass
W6,2639,457,-145.1910,-4.0889,87.5909,96.7726,6025.7000,0.0000,0.0000,Pass
W6,2639,458,-144.8900,-4.0876,87.2844,96.6234,5983.6000,0.0000,0.0000,Pass
W6,2639,459,-144.7400,-4.0870,87.3017,97.1814,5985.9800,0.0000,0.0000,Pass
W6,2639,460,-144.5890,-4.0869,87.2541,97.6510,5979.4500,0.0000,0.0000,Pass
W6,2639,461,-144.4400,-4.0864,87.0679,97.5922,5953.9600,0.0000,0.0000,Pass
W6,2639,462,-144.2890,-4.0848,87.0245,98.6606,5948.0300,0.0000,0.0000,Pass
W6,2639,463,-144.1390,-4.0850,86.7726,97.7478,5913.6400,0.0000,0.0000,Pass
W6,2639,464,-143.9890,-4.0839,86.4283,97.8922,5866.8000,0.0000,0.0000,Pass
W6,2639,465,-143.8380,-4.0831,86.5723,97.4395,5886.3700,0.0000,0.0000,Pass
