Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-12,2737,346,11.4198,-10.9947,82.6269,99.7629,5362.0700,0.0000,0.0000,Pass
D86-12,2737,371,11.2718,-11.3858,82.1012,98.1749,5294.0600,0.0000,0.0000,Pass
D86-12,2737,372,11.5717,-11.3841,82.6269,98.0338,5362.0700,0.0000,0.0000,Pass
D86-12,2737,373,11.7220,-11.3841,82.2136,98.6272,5308.5600,0.0000,0.0000,Pass
D86-12,2737,374,12.1734,-11.3812,82.6673,97.9203,5367.3200,0.0000,0.0000,Pass
D86-12,2737,380,10.6702,-11.3878,82.6173,97.4222,5360.8200,0.0000,0.0000,Pass
D86-12,2737,381,10.8210,-11.3877,81.6190,97.7044,5232.0500,0.0000,0.0000,Pass
D86-12,2737,382,10.9707,-11.3860,82.0003,98.4288,5281.0600,0.0000,0.0000,Pass
D86-12,2737,383,11.1215,-11.3863,82.1380,98.2802,5298.8100,0.0000,0.0000,Pass
D86-12,2737,384,11.4216,-11.3849,82.2058,98.5660,5307.5600,0.0000,0.0000,Pass
D86-12,2737,385,11.8731,-11.3829,82.5498,97.7449,5352.0700,0.0000,0.0000,Pass
D86-12,2737,386,12.0237,-11.3827,82.2117,97.5379,5308.3100,0.0000,0.0000,Pass
D86-12,2737,387,12.3248,-11.3815,82.9518,97.9587,5404.3300,0.0000,0.0000,Pass
D86-12,4918,118,1.4799,-137.9990,82.6654,96.3531,5367.0700,0.0000,0.0000,Pass
D86-12,4918,119,1.7801,-137.9980,82.3084,98.1084,5320.8200,0.0000,0.0000,Pass
D86-12,4918,120,1.9302,-137.9970,82.3181,98.7102,5322.0700,0.0000,0.0000,Pass
D86-12,4918,121,2.3808,-137.9950,82.3896,98.3780,5331.3200,0.0000,0.0000,Pass
D86-12,4918,122,2.5315,-137.9950,81.8993,98.0316,5268.0600,0.0000,0.0000,Pass
D86-12,4918,123,2.8322,-137.9940,82.3915,97.5084,5331.5700,0.0000,0.0000,Pass
D86-12,4918,124,2.9825,-137.9930,82.4108,97.5196,5334.0700,0.0000,0.0000,Pass
D86-12,4918,125,3.1329,-137.9920,82.7501,97.1555,5378.0800,0.0000,0.0000,Pass
D86-12,4918,129,1.6296,-137.9980,82.4031,97.7537,5333.0700,0.0000,0.0000,Pass
D86-12,4918,130,2.0808,-137.9970,82.0818,99.4033,5291.5600,0.0000,0.0000,Pass
D86-12,4918,131,2.2309,-137.9960,82.2407,98.9153,5312.0700,0.0000,0.0000,Pass
D86-12,4918,132,2.6818,-137.9940,82.4572,98.7780,5340.0700,0.0000,0.0000,Pass
D86-12,4918,159,1.4079,-138.4080,82.6057,98.6678,5359.3200,0.0000,0.0000,Pass
D86-12,4918,160,2.3964,-138.4030,82.6616,99.3865,5366.5700,0.0000,0.0000,Pass
D86-12,4918,161,2.8918,-138.4020,82.4128,98.4600,5334.3200,0.0000,0.0000,Pass
D86-12,4918,162,1.5725,-138.4070,82.6462,98.2487,5364.5700,0.0000,0.0000,Pass
D86-12,4918,163,1.7373,-138.4060,82.1574,98.4721,5301.3100,0.0000,0.0000,Pass
D86-12,4918,164,1.9024,-138.4050,82.2426,98.2864,5312.3200,0.0000,0.0000,Pass
D86-12,4918,165,2.0670,-138.4050,82.4437,99.5373,5338.3200,0.0000,0.0000,Pass
D86-12,4918,166,2.2317,-138.4040,82.5151,99.7594,5347.5700,0.0000,0.0000,Pass
D86-12,4918,167,2.5615,-138.4030,82.2407,98.7890,5312.0700,0.0000,0.0000,Pass
D86-12,4918,168,2.7264,-138.4020,82.3335,99.3170,5324.0700,0.0000,0.0000,Pass
D86-12,4918,169,3.0570,-138.4010,82.6462,98.2278,5364.5700,0.0000,0.0000,Pass
D86-12,4918,183,1.4080,-138.5720,82.4688,98.0042,5341.5700,0.0000,0.0000,Pass
D86-12,4918,184,1.5729,-138.5720,82.4321,99.0585,5336.8200,0.0000,0.0000,Pass
D86-12,4918,185,1.7377,-138.5720,81.7340,98.9258,5246.8100,0.0000,0.0000,Pass
D86-12,4918,186,1.9026,-138.5710,82.2871,99.7384,5318.0700,0.0000,0.0000,Pass
D86-12,4918,187,2.0676,-138.5700,82.5382,98.2999,5350.5700,0.0000,0.0000,Pass
D86-12,4918,188,2.2326,-138.5700,82.5710,99.5536,5354.8200,0.0000,0.0000,Pass
D86-12,4918,189,2.3973,-138.5680,82.7097,99.3422,5372.8200,0.0000,0.0000,Pass
D86-12,4918,190,2.5622,-138.5680,82.3993,99.4912,5332.5700,0.0000,0.0000,Pass
D86-12,4918,191,2.7275,-138.5670,82.5903,99.6260,5357.3200,0.0000,0.0000,Pass
D86-12,4918,192,2.8925,-138.5670,82.2562,99.0193,5314.0700,0.0000,0.0000,Pass
D86-12,4918,193,3.0575,-138.5660,82.2755,98.9208,5316.5700,0.0000,0.0000,Pass
D86-12,4918,207,1.4089,-138.7380,82.3239,98.6850,5322.8200,0.0000,0.0000,Pass
D86-12,4918,208,1.5738,-138.7370,82.6673,98.7476,5367.3200,0.0000,0.0000,Pass
D86-12,4918,209,2.0683,-138.7350,82.6558,99.8002,5365.8200,0.0000,0.0000,Pass
D86-12,4918,210,2.3977,-138.7330,82.3451,99.4739,5325.5700,0.0000,0.0000,Pass
D86-12,4918,211,2.8929,-138.7310,82.6269,98.7558,5362.0700,0.0000,0.0000,Pass
D86-12,4918,212,3.0583,-138.7310,82.0333,98.2581,5285.3100,0.0000,0.0000,Pass
D86-12,4918,214,1.7382,-138.7360,81.8488,99.3357,5261.5600,0.0000,0.0000,Pass
D86-12,4918,215,1.9035,-138.7360,82.4166,99.4832,5334.8200,0.0000,0.0000,Pass
D86-12,4918,216,2.2331,-138.7350,82.0527,99.7453,5287.8100,0.0000,0.0000,Pass
D86-12,4918,217,2.5630,-138.7330,82.2697,99.6304,5315.8200,0.0000,0.0000,Pass
D86-12,4918,218,2.7281,-138.7320,82.6018,99.4406,5358.8200,0.0000,0.0000,Pass
D86-12,4918,233,2.5636,-138.8980,82.1458,98.7223,5299.8100,0.0000,0.0000,Pass
D86-12,4918,240,1.4093,-138.9020,82.4668,97.5019,5341.3200,0.0000,0.0000,Pass
D86-12,4918,241,1.5746,-138.9020,82.2136,99.4553,5308.5600,0.0000,0.0000,Pass
D86-12,4918,242,1.7390,-138.9010,81.7145,97.4122,5244.3000,0.0000,0.0000,Pass
D86-12,4918,243,1.9041,-138.9010,82.2852,99.6389,5317.8200,0.0000,0.0000,Pass
D86-12,4918,244,2.0690,-138.9000,82.3142,99.5003,5321.5700,0.0000,0.0000,Pass
D86-12,4918,245,2.3988,-138.8980,81.3455,98.4353,5197.0500,0.0000,0.0000,Pass
D86-12,4918,246,2.7283,-138.8970,82.5884,99.8460,5357.0700,0.0000,0.0000,Pass
D86-12,4918,247,2.8937,-138.8960,82.4900,99.0221,5344.3200,0.0000,0.0000,Pass
D86-12,4918,248,3.0589,-138.8950,81.9596,98.6019,5275.8100,0.0000,0.0000,Pass
D86-12,4918,251,2.2336,-138.8990,81.5546,99.4301,5223.8000,0.0000,0.0000,Pass
D86-12,4918,263,1.5746,-139.0670,82.1807,99.4046,5304.3100,0.0000,0.0000,Pass
D86-12,4918,264,1.7399,-139.0660,82.0624,99.5705,5289.0600,0.0000,0.0000,Pass
D86-12,4918,265,1.9046,-139.0650,82.4108,98.7858,5334.0700,0.0000,0.0000,Pass
D86-12,4918,266,2.0695,-139.0650,82.5826,99.7209,5356.3200,0.0000,0.0000,Pass
D86-12,4918,267,2.2344,-139.0640,82.3993,99.7226,5332.5700,0.0000,0.0000,Pass
D86-12,4918,268,2.3994,-139.0630,82.2794,99.6541,5317.0700,0.0000,0.0000,Pass
D86-12,4918,269,2.7295,-139.0610,82.5498,99.0673,5352.0700,0.0000,0.0000,Pass
D86-12,4918,270,2.8947,-139.0610,82.8136,99.3539,5386.3300,0.0000,0.0000,Pass
D86-12,4918,271,3.0595,-139.0600,81.9596,98.4790,5275.8100,0.0000,0.0000,Pass
D86-12,4918,273,1.4105,-139.0680,82.1942,98.9203,5306.0600,0.0000,0.0000,Pass
D86-12,4918,274,2.5645,-139.0620,82.1845,99.0778,5304.8100,0.0000,0.0000,Pass
D86-12,4918,286,1.7406,-139.2310,81.9149,99.2256,5270.0600,0.0000,0.0000,Pass
D86-12,4918,287,2.4002,-139.2280,82.7962,99.6305,5384.0800,0.0000,0.0000,Pass
D86-12,4918,288,2.7300,-139.2260,82.9749,99.1838,5407.3300,0.0000,0.0000,Pass
D86-12,4918,290,1.4113,-139.2330,82.5035,98.8133,5346.0700,0.0000,0.0000,Pass
D86-12,4918,291,1.5754,-139.2320,82.4688,99.4647,5341.5700,0.0000,0.0000,Pass
D86-12,4918,292,1.9054,-139.2310,82.2659,99.6480,5315.3200,0.0000,0.0000,Pass
D86-12,4918,293,2.0701,-139.2300,82.6307,99.7435,5362.5700,0.0000,0.0000,Pass
D86-12,4918,294,2.2352,-139.2290,82.6076,99.2755,5359.5700,0.0000,0.0000,Pass
D86-12,4918,295,2.5647,-139.2270,82.4166,99.2756,5334.8200,0.0000,0.0000,Pass
D86-12,4918,296,2.8958,-139.2260,82.5421,96.9366,5351.0700,0.0000,0.0000,Pass
D86-12,4918,297,3.0605,-139.2260,82.4611,98.5556,5340.5700,0.0000,0.0000,Pass
D86-12,4918,311,1.4115,-139.3970,82.8597,98.7352,5392.3300,0.0000,0.0000,Pass
D86-12,4918,312,1.5761,-139.3960,82.4340,99.7516,5337.0700,0.0000,0.0000,Pass
D86-12,4918,313,1.7412,-139.3970,81.9615,99.0926,5276.0600,0.0000,0.0000,Pass
D86-12,4918,314,1.9058,-139.3960,82.4784,98.8568,5342.8200,0.0000,0.0000,Pass
D86-12,4918,315,2.0711,-139.3950,82.1380,99.3242,5298.8100,0.0000,0.0000,Pass
D86-12,4918,316,2.4008,-139.3930,82.8309,98.8399,5388.5800,0.0000,0.0000,Pass
D86-12,4918,317,2.5657,-139.3920,82.6307,99.7236,5362.5700,0.0000,0.0000,Pass
D86-12,4918,318,2.7304,-139.3910,82.6981,99.1790,5371.3200,0.0000,0.0000,Pass
D86-12,4918,319,2.8960,-139.3910,82.3877,99.3093,5331.0700,0.0000,0.0000,Pass
D86-12,4918,320,3.0612,-139.3900,82.5151,98.9668,5347.5700,0.0000,0.0000,Pass
D86-12,4918,323,2.2362,-139.3940,82.3548,99.4623,5326.8200,0.0000,0.0000,Pass
D86-12,4918,335,1.4121,-139.5620,82.6539,97.7960,5365.5700,0.0000,0.0000,Pass
D86-12,4918,336,1.5766,-139.5620,82.8674,97.1741,5393.3300,0.0000,0.0000,Pass
D86-12,4918,337,1.7420,-139.5620,82.5807,99.1769,5356.0700,0.0000,0.0000,Pass
D86-12,4918,338,1.9064,-139.5610,82.3838,99.1095,5330.5700,0.0000,0.0000,Pass
D86-12,4918,339,2.4017,-139.5580,82.7366,99.2519,5376.3300,0.0000,0.0000,Pass
D86-12,4918,340,2.5665,-139.5570,82.4340,99.3707,5337.0700,0.0000,0.0000,Pass
D86-12,4918,341,2.7316,-139.5570,82.8981,98.6121,5397.3300,0.0000,0.0000,Pass
D86-12,4918,342,2.8967,-139.5560,82.5884,98.6518,5357.0700,0.0000,0.0000,Pass
D86-12,4918,343,3.0620,-139.5550,82.8078,98.0033,5385.5800,0.0000,0.0000,Pass
D86-12,4918,345,2.0717,-139.5600,82.2833,99.2424,5317.5700,0.0000,0.0000,Pass
D86-12,4918,346,2.2364,-139.5590,82.2929,99.1512,5318.8200,0.0000,0.0000,Pass
D86-12,4918,371,2.0884,-139.9500,82.9614,97.2057,5405.5800,0.0000,0.0000,Pass
D86-12,4918,372,2.3895,-139.9490,83.4817,97.6686,5473.5900,0.0000,0.0000,Pass
D86-12,4918,373,2.5394,-139.9480,82.9979,98.7615,5410.3300,0.0000,0.0000,Pass
D86-12,4918,374,2.9910,-139.9460,83.1933,96.9036,5435.8300,0.0000,0.0000,Pass
D86-12,4918,380,1.4876,-139.9530,83.0535,96.4835,5417.5800,0.0000,0.0000,Pass
D86-12,4918,381,1.6378,-139.9520,83.2258,97.5666,5440.0800,0.0000,0.0000,Pass
D86-12,4918,382,1.7879,-139.9520,83.3538,97.5814,5456.8400,0.0000,0.0000,Pass
D86-12,4918,383,1.9383,-139.9510,83.0209,97.2506,5413.3300,0.0000,0.0000,Pass
D86-12,4918,384,2.2388,-139.9500,83.0477,97.5458,5416.8300,0.0000,0.0000,Pass
D86-12,4918,385,2.6902,-139.9480,83.1033,97.8473,5424.0800,0.0000,0.0000,Pass
D86-12,4918,386,2.8401,-139.9470,83.4073,97.4199,5463.8400,0.0000,0.0000,Pass
D86-12,4918,387,3.1412,-139.9460,83.7729,97.1552,5511.8500,0.0000,0.0000,Pass
