Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-16,252,1846,-5.8142,-3.5163,23.1440,96.4646,420.6950,0.0000,0.0000,Pass
D26-16,252,1847,-5.7360,-3.5160,22.5675,96.6547,399.9980,0.0000,0.0000,Pass
D26-16,252,1848,-5.6138,-3.5157,22.4720,97.8499,396.6190,0.0000,0.0000,Pass
D26-16,252,1849,-5.5363,-3.5149,21.2797,96.7838,355.6480,0.0000,0.0000,Pass
D26-16,252,1850,-5.4138,-3.5148,20.9100,99.4476,343.3990,0.0000,0.0000,Pass
D26-16,252,1851,-5.3360,-3.5143,21.6182,96.0744,367.0520,0.0000,0.0000,Pass
D26-16,252,1852,-5.2128,-3.5140,21.4684,96.1148,361.9840,0.0000,0.0000,Pass
D26-16,252,1917,-7.2306,-3.5379,21.2164,93.7279,353.5360,0.0000,0.0000,Pass
D26-16,252,1918,-6.0330,-3.5327,21.9269,99.1669,377.6120,0.0000,0.0000,Pass
D26-16,252,1933,-7.0104,-3.5606,21.8655,93.2733,375.5000,0.0000,0.0000,Pass
D26-16,252,1934,-6.6102,-3.5591,22.3761,92.8258,393.2400,0.0000,0.0000,Pass
D26-16,252,1935,-6.4103,-3.5585,21.5559,97.3370,364.9400,0.0000,0.0000,Pass
D26-16,252,1936,-5.7752,-3.5552,22.6270,96.2152,402.1100,0.0000,0.0000,Pass
D26-16,252,1937,-5.5750,-3.5543,21.1657,94.7878,351.8460,0.0000,0.0000,Pass
D26-16,252,1938,-5.3743,-3.5533,20.9486,96.5965,344.6660,0.0000,0.0000,Pass
D26-16,252,1939,-5.1739,-3.5526,21.1148,94.6159,350.1570,0.0000,0.0000,Pass
D26-16,252,1946,-6.8105,-3.5594,22.5318,96.3578,398.7310,0.0000,0.0000,Pass
D26-16,252,1971,-5.1739,-3.5526,21.1148,94.6159,350.1570,0.0000,0.0000,Pass
D26-16,252,1979,-6.9104,-3.5824,22.4121,94.6434,394.5070,0.0000,0.0000,Pass
D26-16,252,1980,-6.5104,-3.5810,21.8901,98.9977,376.3450,0.0000,0.0000,Pass
D26-16,252,1981,-5.6749,-3.5766,22.3520,95.6279,392.3950,0.0000,0.0000,Pass
D26-16,252,1982,-5.2741,-3.5754,20.7422,94.1473,337.9080,0.0000,0.0000,Pass
D26-16,252,2027,-5.6360,-3.6158,22.6982,95.0453,404.6450,0.0000,0.0000,Pass
D26-16,252,2028,-5.5137,-3.6153,21.3302,97.7366,357.3370,0.0000,0.0000,Pass
D26-16,252,2029,-5.4350,-3.6151,20.8972,99.7185,342.9760,0.0000,0.0000,Pass
D26-16,252,2030,-5.3129,-3.6145,20.9100,96.7825,343.3990,0.0000,0.0000,Pass
D26-16,252,2031,-5.2351,-3.6143,21.3931,94.9594,359.4490,0.0000,0.0000,Pass
D26-16,252,2035,-6.9493,-3.6215,22.3039,95.7367,390.7060,0.0000,0.0000,Pass
D26-16,252,2036,-6.8712,-3.6213,22.8987,96.2045,411.8250,0.0000,0.0000,Pass
D26-16,252,2037,-6.7488,-3.6208,22.2556,96.5507,389.0160,0.0000,0.0000,Pass
D26-16,252,2038,-6.6715,-3.6206,21.6927,94.6242,369.5870,0.0000,0.0000,Pass
D26-16,252,2039,-6.5492,-3.6201,22.2072,97.2602,387.3270,0.0000,0.0000,Pass
D26-16,252,2040,-6.4715,-3.6200,21.6182,95.8741,367.0520,0.0000,0.0000,Pass
D26-16,252,2041,-6.3489,-3.6192,21.1784,97.4951,352.2690,0.0000,0.0000,Pass
D26-16,252,2042,-6.2713,-3.6181,21.6803,97.6263,369.1640,0.0000,0.0000,Pass
D26-16,252,2043,-5.7138,-3.6158,22.2797,95.2345,389.8610,0.0000,0.0000,Pass
D26-16,252,2114,-6.9100,-3.6603,23.1440,94.7685,420.6950,0.0000,0.0000,Pass
D26-16,252,2115,-6.7100,-3.6593,22.1101,94.1841,383.9480,0.0000,0.0000,Pass
D26-16,252,2116,-6.5100,-3.6586,22.0492,96.6495,381.8360,0.0000,0.0000,Pass
D26-16,252,2117,-6.3101,-3.6575,21.1275,98.5989,350.5790,0.0000,0.0000,Pass
D26-16,252,2118,-5.6742,-3.6547,22.5198,95.6833,398.3090,0.0000,0.0000,Pass
D26-16,252,2119,-5.4740,-3.6540,21.1910,94.7530,352.6910,0.0000,0.0000,Pass
D26-16,252,2120,-5.2740,-3.6535,21.2037,95.7412,353.1140,0.0000,0.0000,Pass
D26-16,252,2156,-5.1733,-3.6749,21.3428,96.7188,357.7600,0.0000,0.0000,Pass
D26-16,252,2158,-7.4096,-3.6844,21.3302,92.0229,357.3370,0.0000,0.0000,Pass
D26-16,252,2159,-7.2102,-3.6839,21.2417,94.2167,354.3810,0.0000,0.0000,Pass
D26-16,252,2160,-6.8099,-3.6822,22.2072,96.7411,387.3270,0.0000,0.0000,Pass
D26-16,252,2161,-6.4099,-3.6806,21.2923,95.3608,356.0700,0.0000,0.0000,Pass
D26-16,252,2162,-6.0097,-3.6781,21.5808,97.1689,365.7850,0.0000,0.0000,Pass
D26-16,252,2163,-5.5741,-3.6764,21.6057,96.7282,366.6300,0.0000,0.0000,Pass
D26-16,252,2197,-7.4485,-3.7233,21.0254,96.1277,347.2000,0.0000,0.0000,Pass
D26-16,252,2198,-7.3705,-3.7233,21.1529,96.5014,351.4240,0.0000,0.0000,Pass
D26-16,252,2199,-7.2483,-3.7228,21.1402,93.5091,351.0020,0.0000,0.0000,Pass
D26-16,252,2200,-7.1708,-3.7225,20.7551,98.9927,338.3300,0.0000,0.0000,Pass
D26-16,252,2201,-7.0486,-3.7221,21.8163,97.3787,373.8110,0.0000,0.0000,Pass
D26-16,252,2202,-6.9709,-3.7216,22.1951,96.0525,386.9040,0.0000,0.0000,Pass
D26-16,252,2203,-6.8489,-3.7212,22.6627,97.4626,403.3770,0.0000,0.0000,Pass
D26-16,252,2204,-6.7709,-3.7210,21.9024,96.4021,376.7670,0.0000,0.0000,Pass
D26-16,252,2205,-6.6486,-3.7205,21.7793,95.1402,372.5430,0.0000,0.0000,Pass
D26-16,252,2206,-6.5710,-3.7198,21.4057,94.2134,359.8720,0.0000,0.0000,Pass
D26-16,252,2207,-6.4484,-3.7196,21.7051,95.7433,370.0090,0.0000,0.0000,Pass
D26-16,252,2208,-6.3709,-3.7192,19.9761,92.5027,313.4090,0.0000,0.0000,Pass
D26-16,252,2209,-6.2490,-3.7180,20.9100,89.9289,343.3990,0.0000,0.0000,Pass
D26-16,252,2210,-6.1706,-3.7181,20.7551,94.3609,338.3300,0.0000,0.0000,Pass
D26-16,252,2211,-6.0485,-3.7174,21.8901,96.6475,376.3450,0.0000,0.0000,Pass
D26-16,252,2212,-5.9703,-3.7171,21.3554,96.3809,358.1820,0.0000,0.0000,Pass
D26-16,252,2213,-5.8134,-3.7164,22.0370,97.8091,381.4130,0.0000,0.0000,Pass
D26-16,252,2214,-5.7355,-3.7163,22.4840,92.5199,397.0420,0.0000,0.0000,Pass
D26-16,252,2215,-5.6133,-3.7157,22.2677,98.6940,389.4390,0.0000,0.0000,Pass
D26-16,252,2216,-5.5349,-3.7152,21.1148,98.4762,350.1570,0.0000,0.0000,Pass
D26-16,252,2217,-5.4127,-3.7149,20.7681,96.8969,338.7530,0.0000,0.0000,Pass
D26-16,252,2218,-5.3345,-3.7148,21.3554,95.4710,358.1820,0.0000,0.0000,Pass
D26-16,252,2219,-5.2120,-3.7140,20.8198,96.2979,340.4420,0.0000,0.0000,Pass
D26-16,252,2301,-7.5212,-3.7566,21.2670,98.7055,355.2260,0.0000,0.0000,Pass
D26-16,252,2304,-7.4096,-3.7623,21.1148,94.2319,350.1570,0.0000,0.0000,Pass
D26-16,252,2305,-7.0096,-3.7609,22.0614,99.5129,382.2580,0.0000,0.0000,Pass
D26-16,252,2306,-6.6094,-3.7592,21.3428,93.3832,357.7600,0.0000,0.0000,Pass
D26-16,252,2307,-6.2095,-3.7574,20.3759,95.9890,326.0810,0.0000,0.0000,Pass
D26-16,252,2308,-5.7743,-3.7553,22.3400,94.1502,391.9730,0.0000,0.0000,Pass
D26-16,252,2309,-5.3735,-3.7536,21.2164,96.9648,353.5360,0.0000,0.0000,Pass
D26-16,252,2342,-7.3094,-3.7846,21.6430,98.6863,367.8970,0.0000,0.0000,Pass
D26-16,252,2343,-6.9095,-3.7826,23.5243,94.2093,434.6340,0.0000,0.0000,Pass
D26-16,252,2344,-6.7097,-3.7820,21.6803,98.1172,369.1640,0.0000,0.0000,Pass
D26-16,252,2345,-6.5095,-3.7812,22.1951,96.0844,386.9040,0.0000,0.0000,Pass
D26-16,252,2346,-6.3096,-3.7797,20.5729,97.8400,332.4170,0.0000,0.0000,Pass
D26-16,252,2347,-6.1092,-3.7792,21.4057,95.0408,359.8720,0.0000,0.0000,Pass
D26-16,252,2348,-5.9093,-3.7783,22.2556,96.3805,389.0160,0.0000,0.0000,Pass
D26-16,252,2349,-5.6741,-3.7771,23.3292,95.0806,427.4530,0.0000,0.0000,Pass
D26-16,252,2350,-5.4742,-3.7765,21.1657,97.1679,351.8460,0.0000,0.0000,Pass
D26-16,252,2351,-5.2730,-3.7755,21.2417,91.3376,354.3810,0.0000,0.0000,Pass
D26-16,252,2394,-6.4703,-3.8198,21.9392,94.5765,378.0340,0.0000,0.0000,Pass
D26-16,252,2395,-6.3483,-3.8194,20.5337,96.5820,331.1500,0.0000,0.0000,Pass
D26-16,252,2396,-5.6350,-3.8154,22.3039,97.0990,390.7060,0.0000,0.0000,Pass
D26-16,252,2397,-5.4345,-3.8147,21.1784,94.2080,352.2690,0.0000,0.0000,Pass
D26-16,252,2398,-5.3122,-3.8145,21.4433,91.4435,361.1390,0.0000,0.0000,Pass
D26-16,252,2399,-5.2340,-3.8142,21.3805,95.6142,359.0270,0.0000,0.0000,Pass
D26-16,252,2404,-7.2700,-3.8226,21.2417,96.3431,354.3810,0.0000,0.0000,Pass
D26-16,252,2405,-6.9484,-3.8220,22.1708,94.0462,386.0600,0.0000,0.0000,Pass
D26-16,252,2406,-6.8704,-3.8218,22.5318,97.6686,398.7310,0.0000,0.0000,Pass
D26-16,252,2407,-6.7483,-3.8208,21.5434,96.2971,364.5180,0.0000,0.0000,Pass
D26-16,252,2408,-6.6704,-3.8205,21.8655,97.3529,375.5000,0.0000,0.0000,Pass
D26-16,252,2409,-6.5482,-3.8202,20.8327,97.1140,340.8650,0.0000,0.0000,Pass
D26-16,252,2410,-6.2707,-3.8183,19.9627,96.2171,312.9870,0.0000,0.0000,Pass
D26-16,252,2411,-6.1478,-3.8177,20.7551,94.3254,338.3300,0.0000,0.0000,Pass
D26-16,252,2412,-6.0699,-3.8174,20.8327,95.0539,340.8650,0.0000,0.0000,Pass
D26-16,252,2413,-5.9483,-3.8171,21.7175,95.1929,370.4310,0.0000,0.0000,Pass
D26-16,252,2414,-5.8699,-3.8167,21.5434,92.8700,364.5180,0.0000,0.0000,Pass
D26-16,252,2415,-5.7130,-3.8160,22.6627,91.6612,403.3770,0.0000,0.0000,Pass
D26-16,252,2416,-5.5128,-3.8152,21.8655,94.0749,375.5000,0.0000,0.0000,Pass
D26-16,252,2492,-7.3088,-3.8619,20.7551,96.7451,338.3300,0.0000,0.0000,Pass
D26-16,252,2493,-6.9094,-3.8603,22.9339,97.6594,413.0920,0.0000,0.0000,Pass
D26-16,252,2494,-6.7095,-3.8595,21.8040,99.2183,373.3880,0.0000,0.0000,Pass
D26-16,252,2495,-6.5090,-3.8585,21.6430,97.7584,367.8970,0.0000,0.0000,Pass
D26-16,252,2496,-6.3096,-3.8572,20.0433,95.1342,315.5210,0.0000,0.0000,Pass
D26-16,252,2497,-6.1089,-3.8563,21.2670,98.2364,355.2260,0.0000,0.0000,Pass
D26-16,252,2498,-5.9090,-3.8558,22.0980,93.8448,383.5250,0.0000,0.0000,Pass
D26-16,252,2499,-5.6738,-3.8547,22.9574,98.6286,413.9370,0.0000,0.0000,Pass
D26-16,252,2500,-5.4733,-3.8540,21.3049,97.7540,356.4930,0.0000,0.0000,Pass
D26-16,252,2501,-5.2732,-3.8530,21.5808,97.2958,365.7850,0.0000,0.0000,Pass
D26-16,252,2520,-7.5468,-3.8853,20.7292,97.2152,337.4850,0.0000,0.0000,Pass
D26-16,252,2521,-7.4088,-3.8842,21.4433,96.8095,361.1390,0.0000,0.0000,Pass
D26-16,252,2567,-7.4477,-3.9233,20.9870,98.1908,345.9330,0.0000,0.0000,Pass
D26-16,252,2568,-7.3698,-3.9230,20.7810,95.1843,339.1750,0.0000,0.0000,Pass
D26-16,252,2578,-7.0482,-3.9421,21.2797,95.6386,355.6480,0.0000,0.0000,Pass
D26-16,252,2579,-6.9704,-3.9415,22.0492,93.7343,381.8360,0.0000,0.0000,Pass
D26-16,252,2580,-6.8019,-3.9411,21.9759,94.9436,379.3020,0.0000,0.0000,Pass
D26-16,252,2581,-6.7237,-3.9406,21.7793,97.5801,372.5430,0.0000,0.0000,Pass
D26-16,252,2582,-6.5550,-3.9398,21.4559,97.9021,361.5610,0.0000,0.0000,Pass
D26-16,252,2583,-6.4767,-3.9396,21.6182,96.9562,367.0520,0.0000,0.0000,Pass
D26-16,252,2584,-6.3085,-3.9386,21.0382,98.5876,347.6230,0.0000,0.0000,Pass
D26-16,252,2585,-6.2308,-3.9382,21.0510,97.7166,348.0450,0.0000,0.0000,Pass
D26-16,252,2586,-6.0617,-3.9377,21.1529,98.2325,351.4240,0.0000,0.0000,Pass
D26-16,252,2587,-5.9839,-3.9371,21.7175,94.7242,370.4310,0.0000,0.0000,Pass
D26-16,252,2588,-5.8148,-3.9365,22.5795,92.7968,400.4210,0.0000,0.0000,Pass
D26-16,252,2589,-5.7362,-3.9358,23.3407,97.6751,427.8760,0.0000,0.0000,Pass
D26-16,252,2590,-5.5677,-3.9356,21.7175,95.9854,370.4310,0.0000,0.0000,Pass
D26-16,252,2591,-5.4898,-3.9354,21.0382,98.5171,347.6230,0.0000,0.0000,Pass
D26-16,252,2592,-5.1406,-3.9335,21.1529,96.9198,351.4240,0.0000,0.0000,Pass
D26-16,252,2620,-7.4085,-3.9622,20.2303,92.8717,321.4350,0.0000,0.0000,Pass
D26-16,252,2621,-7.5462,-3.9640,20.8327,94.9667,340.8650,0.0000,0.0000,Pass
D26-16,252,2665,-7.1322,-3.9665,20.5337,93.9041,331.1500,0.0000,0.0000,Pass
D26-16,252,2666,-5.4050,-3.9587,21.9637,94.2397,378.8790,0.0000,0.0000,Pass
D26-16,252,2667,-5.2245,-3.9579,21.4684,95.1002,361.9840,0.0000,0.0000,Pass
D26-16,252,2674,-7.3086,-3.9842,20.9100,97.8818,343.3990,0.0000,0.0000,Pass
D26-16,252,2685,-7.0480,-3.9900,21.0126,95.3112,346.7780,0.0000,0.0000,Pass
D26-16,252,2686,-6.9701,-3.9899,21.4057,97.9069,359.8720,0.0000,0.0000,Pass
D26-16,252,2687,-6.8017,-3.9894,22.1466,95.2293,385.2150,0.0000,0.0000,Pass
D26-16,252,2688,-6.7236,-3.9886,21.8532,93.4175,375.0780,0.0000,0.0000,Pass
D26-16,252,2689,-6.5549,-3.9884,21.1910,98.4431,352.6910,0.0000,0.0000,Pass
D26-16,252,2690,-6.4769,-3.9878,21.7422,96.9184,371.2760,0.0000,0.0000,Pass
D26-16,252,2691,-6.3083,-3.9868,21.1529,96.1942,351.4240,0.0000,0.0000,Pass
D26-16,252,2692,-6.2302,-3.9860,21.8901,95.5468,376.3450,0.0000,0.0000,Pass
D26-16,252,2693,-6.0614,-3.9855,21.1910,95.6608,352.6910,0.0000,0.0000,Pass
D26-16,252,2694,-5.9831,-3.9848,22.0126,94.6297,380.5690,0.0000,0.0000,Pass
D26-16,252,2695,-5.8144,-3.9844,22.5795,94.6355,400.4210,0.0000,0.0000,Pass
D26-16,252,2696,-5.7364,-3.9842,23.3522,95.9379,428.2980,0.0000,0.0000,Pass
D26-16,252,2697,-5.5675,-3.9835,21.2291,95.3994,353.9580,0.0000,0.0000,Pass
D26-16,252,2698,-5.4896,-3.9832,21.4182,98.4908,360.2940,0.0000,0.0000,Pass
D26-16,252,2699,-5.1401,-3.9819,21.0254,97.0188,347.2000,0.0000,0.0000,Pass
D26-16,252,2757,-6.6393,-4.0072,21.4559,95.3493,361.5610,0.0000,0.0000,Pass
D26-16,252,2758,-6.1460,-4.0045,21.1402,97.4494,351.0020,0.0000,0.0000,Pass
D26-16,252,2759,-5.6520,-4.0024,21.7669,96.1356,372.1210,0.0000,0.0000,Pass
D26-16,252,2767,-5.2634,-4.0114,21.7669,96.9043,372.1210,0.0000,0.0000,Pass
D26-16,252,2769,-7.1710,-4.0192,20.6512,93.3750,334.9510,0.0000,0.0000,Pass
D26-16,252,2770,-7.0931,-4.0194,20.8972,94.7653,342.9760,0.0000,0.0000,Pass
D26-16,252,2771,-6.9245,-4.0186,21.8409,95.6005,374.6550,0.0000,0.0000,Pass
D26-16,252,2772,-6.8464,-4.0181,22.3400,98.9423,391.9730,0.0000,0.0000,Pass
D26-16,252,2773,-6.4315,-4.0168,22.1223,94.5394,384.3700,0.0000,0.0000,Pass
D26-16,252,2774,-6.3535,-4.0164,22.4001,93.0284,394.0850,0.0000,0.0000,Pass
D26-16,252,2775,-5.9379,-4.0139,22.1223,94.5816,384.3700,0.0000,0.0000,Pass
D26-16,252,2776,-5.8599,-4.0133,22.6864,97.3513,404.2220,0.0000,0.0000,Pass
D26-16,252,2777,-5.4439,-4.0119,21.6927,99.3730,369.5870,0.0000,0.0000,Pass
D26-16,252,2778,-5.3657,-4.0113,21.3302,99.0969,357.3370,0.0000,0.0000,Pass
D26-16,252,2779,-5.1854,-4.0113,21.3302,99.6808,357.3370,0.0000,0.0000,Pass
D26-16,252,2797,-7.2695,-4.0228,21.3554,95.7031,358.1820,0.0000,0.0000,Pass
D26-16,252,2800,-6.3535,-4.0164,22.4001,93.0284,394.0850,0.0000,0.0000,Pass
D26-16,252,2844,-7.3085,-4.0619,21.0893,95.1077,349.3120,0.0000,0.0000,Pass
D26-16,252,2846,-6.4312,-4.0646,21.7051,95.7710,370.0090,0.0000,0.0000,Pass
D26-16,252,2847,-5.4435,-4.0597,21.2291,95.1112,353.9580,0.0000,0.0000,Pass
D26-16,252,2848,-5.3653,-4.0597,21.3428,97.6663,357.7600,0.0000,0.0000,Pass
D26-16,252,2849,-5.2635,-4.0591,20.8456,94.3316,341.2870,0.0000,0.0000,Pass
D26-16,252,2850,-5.1853,-4.0588,20.8327,98.0940,340.8650,0.0000,0.0000,Pass
D26-16,252,2855,-7.1711,-4.0677,20.2037,94.9208,320.5900,0.0000,0.0000,Pass
D26-16,252,2856,-7.0934,-4.0671,20.4681,89.0982,329.0380,0.0000,0.0000,Pass
D26-16,252,2857,-6.9244,-4.0663,21.7175,96.1406,370.4310,0.0000,0.0000,Pass
D26-16,252,2858,-6.8468,-4.0662,22.1830,95.3891,386.4820,0.0000,0.0000,Pass
D26-16,252,2859,-6.3532,-4.0643,22.2193,96.4465,387.7490,0.0000,0.0000,Pass
D26-16,252,2860,-5.9374,-4.0617,22.2918,96.9720,390.2840,0.0000,0.0000,Pass
D26-16,252,2861,-5.8595,-4.0618,22.6389,96.9952,402.5330,0.0000,0.0000,Pass
D26-16,252,2918,-5.6517,-4.0709,21.9514,97.1208,378.4570,0.0000,0.0000,Pass
D26-16,252,2919,-6.6391,-4.0757,21.5559,98.3590,364.9400,0.0000,0.0000,Pass
D26-16,252,2920,-6.1453,-4.0729,22.1344,99.7942,384.7930,0.0000,0.0000,Pass
D26-16,252,2927,-7.4083,-4.0843,20.8843,93.4428,342.5540,0.0000,0.0000,Pass
D26-16,252,2939,-7.5457,-4.0984,21.2670,95.0531,355.2260,0.0000,0.0000,Pass
D26-16,252,2940,-7.0476,-4.0959,20.5599,97.5173,331.9940,0.0000,0.0000,Pass
D26-16,252,2941,-6.9699,-4.0957,21.2037,98.0291,353.1140,0.0000,0.0000,Pass
D26-16,252,2942,-6.8010,-4.0953,22.6389,98.0437,402.5330,0.0000,0.0000,Pass
D26-16,252,2943,-6.7233,-4.0946,22.1587,95.8706,385.6370,0.0000,0.0000,Pass
D26-16,252,2944,-6.5546,-4.0940,21.5684,97.5222,365.3630,0.0000,0.0000,Pass
D26-16,252,2945,-6.4763,-4.0939,22.0370,91.9048,381.4130,0.0000,0.0000,Pass
D26-16,252,2946,-6.3077,-4.0921,21.5184,95.1691,363.6730,0.0000,0.0000,Pass
D26-16,252,2947,-6.2298,-4.0924,21.8901,96.7169,376.3450,0.0000,0.0000,Pass
D26-16,252,2948,-6.0606,-4.0917,22.0126,95.6126,380.5690,0.0000,0.0000,Pass
D26-16,252,2949,-5.9829,-4.0911,22.2677,95.6652,389.4390,0.0000,0.0000,Pass
D26-16,252,2950,-5.8141,-4.0906,22.9574,93.8030,413.9370,0.0000,0.0000,Pass
D26-16,252,2951,-5.7358,-4.0898,22.6982,94.5542,404.6450,0.0000,0.0000,Pass
D26-16,252,2952,-5.5670,-4.0891,20.9998,97.5677,346.3560,0.0000,0.0000,Pass
D26-16,252,2953,-5.4891,-4.0890,21.0510,97.5219,348.0450,0.0000,0.0000,Pass
D26-16,252,2954,-5.1398,-4.0875,21.5434,98.2652,364.5180,0.0000,0.0000,Pass
D26-16,252,2982,-6.2298,-4.0924,21.8901,96.7169,376.3450,0.0000,0.0000,Pass
D26-16,252,3025,-7.1319,-4.1206,20.5599,96.4844,331.9940,0.0000,0.0000,Pass
D26-16,252,3026,-5.4044,-4.1128,20.9742,97.5712,345.5110,0.0000,0.0000,Pass
D26-16,252,3027,-5.2241,-4.1121,21.6679,97.5857,368.7420,0.0000,0.0000,Pass
D26-16,252,3031,-7.4466,-4.1235,20.7551,98.8901,338.3300,0.0000,0.0000,Pass
D26-16,252,3032,-7.3691,-4.1232,21.1402,93.3588,351.0020,0.0000,0.0000,Pass
D26-16,252,3043,-5.5667,-4.1373,21.1657,97.6372,351.8460,0.0000,0.0000,Pass
D26-16,252,3044,-5.4888,-4.1370,21.2037,98.3711,353.1140,0.0000,0.0000,Pass
D26-16,252,3045,-5.1396,-4.1359,21.7051,93.9878,370.0090,0.0000,0.0000,Pass
D26-16,252,3049,-7.0475,-4.1445,20.6642,95.5929,335.3740,0.0000,0.0000,Pass
D26-16,252,3050,-6.9695,-4.1432,20.7940,97.2211,339.5970,0.0000,0.0000,Pass
D26-16,252,3051,-6.8009,-4.1430,22.5437,97.1949,399.1540,0.0000,0.0000,Pass
D26-16,252,3052,-6.7233,-4.1424,22.6508,97.2314,402.9550,0.0000,0.0000,Pass
D26-16,252,3053,-6.5541,-4.1421,22.0370,97.4947,381.4130,0.0000,0.0000,Pass
D26-16,252,3054,-6.4760,-4.1418,21.9147,92.5466,377.1900,0.0000,0.0000,Pass
D26-16,252,3055,-6.3076,-4.1407,21.6679,96.2100,368.7420,0.0000,0.0000,Pass
D26-16,252,3056,-6.2296,-4.1401,21.3931,94.5584,359.4490,0.0000,0.0000,Pass
D26-16,252,3057,-6.0611,-4.1395,21.8655,93.1122,375.5000,0.0000,0.0000,Pass
D26-16,252,3058,-5.9826,-4.1394,22.2435,95.0804,388.5940,0.0000,0.0000,Pass
D26-16,252,3059,-5.8138,-4.1382,23.1091,97.4793,419.4280,0.0000,0.0000,Pass
D26-16,252,3060,-5.7359,-4.1377,22.2677,96.1697,389.4390,0.0000,0.0000,Pass
D26-16,252,3116,-7.4074,-4.1621,20.8456,95.9857,341.2870,0.0000,0.0000,Pass
D26-16,252,3118,-6.3920,-4.1603,22.4959,98.1632,397.4640,0.0000,0.0000,Pass
D26-16,252,3119,-5.8983,-4.1574,23.0742,97.6378,418.1610,0.0000,0.0000,Pass
D26-16,252,3124,-6.3920,-4.1603,22.4959,98.1632,397.4640,0.0000,0.0000,Pass
D26-16,252,3131,-7.1706,-4.1738,20.7422,97.1491,337.9080,0.0000,0.0000,Pass
D26-16,252,3132,-7.0927,-4.1734,20.5075,92.0345,330.3050,0.0000,0.0000,Pass
D26-16,252,3133,-6.6776,-4.1716,22.4361,96.3251,395.3520,0.0000,0.0000,Pass
D26-16,252,3134,-6.5995,-4.1710,22.1101,96.1230,383.9480,0.0000,0.0000,Pass
D26-16,252,3135,-6.1843,-4.1690,22.5437,96.5615,399.1540,0.0000,0.0000,Pass
D26-16,252,3136,-6.1062,-4.1688,22.0370,94.3038,381.4130,0.0000,0.0000,Pass
D26-16,252,3137,-5.6901,-4.1666,22.1344,96.4492,384.7930,0.0000,0.0000,Pass
D26-16,252,3138,-5.6121,-4.1665,22.0248,98.8307,380.9910,0.0000,0.0000,Pass
D26-16,252,3139,-5.4433,-4.1662,21.4809,95.8381,362.4060,0.0000,0.0000,Pass
D26-16,252,3140,-5.3652,-4.1654,21.5184,95.4619,363.6730,0.0000,0.0000,Pass
D26-16,252,3141,-5.2630,-4.1654,21.2797,94.3631,355.6480,0.0000,0.0000,Pass
D26-16,252,3142,-5.1846,-4.1646,21.6803,97.3579,369.1640,0.0000,0.0000,Pass
D26-16,252,3161,-7.5457,-4.1764,20.5860,93.4691,332.8390,0.0000,0.0000,Pass
D26-16,252,3163,-7.3077,-4.1841,20.6902,92.4166,336.2180,0.0000,0.0000,Pass
D26-16,252,3170,-5.4882,-4.1901,21.4809,98.3067,362.4060,0.0000,0.0000,Pass
D26-16,252,3171,-5.1391,-4.1887,21.6555,94.8779,368.3200,0.0000,0.0000,Pass
D26-16,252,3200,-7.0471,-4.1971,20.7810,97.2872,339.1750,0.0000,0.0000,Pass
D26-16,252,3210,-5.6900,-4.2146,21.9147,93.2921,377.1900,0.0000,0.0000,Pass
D26-16,252,3211,-5.6123,-4.2144,21.9392,97.4334,378.0340,0.0000,0.0000,Pass
D26-16,252,3212,-5.4428,-4.2137,21.3176,92.5676,356.9150,0.0000,0.0000,Pass
D26-16,252,3213,-5.3648,-4.2135,21.2797,92.1534,355.6480,0.0000,0.0000,Pass
D26-16,252,3214,-5.2628,-4.2133,21.6057,96.6378,366.6300,0.0000,0.0000,Pass
D26-16,252,3215,-5.1844,-4.2129,21.4308,96.7296,360.7170,0.0000,0.0000,Pass
D26-16,252,3217,-7.5453,-4.2246,21.3049,91.9537,356.4930,0.0000,0.0000,Pass
D26-16,252,3218,-7.3463,-4.2230,20.3627,98.0669,325.6590,0.0000,0.0000,Pass
D26-16,252,3219,-7.2686,-4.2232,21.3302,99.7275,357.3370,0.0000,0.0000,Pass
D26-16,252,3220,-7.1704,-4.2216,20.1770,97.5294,319.7450,0.0000,0.0000,Pass
D26-16,252,3221,-7.0925,-4.2209,20.5599,90.0969,331.9940,0.0000,0.0000,Pass
D26-16,252,3222,-6.6775,-4.2196,23.6042,94.8113,437.5910,0.0000,0.0000,Pass
D26-16,252,3223,-6.5992,-4.2195,22.4241,96.6692,394.9300,0.0000,0.0000,Pass
D26-16,252,3224,-6.1838,-4.2166,22.7456,97.6512,406.3340,0.0000,0.0000,Pass
D26-16,252,3225,-6.1055,-4.2168,23.0042,93.4160,415.6270,0.0000,0.0000,Pass
D26-16,252,3287,-6.3915,-4.2288,22.3280,92.1253,391.5510,0.0000,0.0000,Pass
D26-16,252,3288,-5.8981,-4.2257,22.6033,94.8435,401.2660,0.0000,0.0000,Pass
D26-16,252,3301,-7.0471,-4.2501,20.6642,97.6754,335.3740,0.0000,0.0000,Pass
D26-16,252,3302,-6.9690,-4.2495,20.2701,94.4561,322.7020,0.0000,0.0000,Pass
D26-16,252,3303,-6.8001,-4.2488,21.8409,95.9022,374.6550,0.0000,0.0000,Pass
D26-16,252,3304,-6.7223,-4.2484,22.6982,96.4114,404.6450,0.0000,0.0000,Pass
D26-16,252,3305,-6.5534,-4.2478,22.5079,95.9341,397.8860,0.0000,0.0000,Pass
